filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-ECrand6reg-v071-n1.opb.xz,0.06114912033081055,UNSATISFIABLE,0.0171344,0.00188683,0.0151463,0.00561232,0.0151463,0,0.00355495,0,0,0.00257103,0,0.00101667,0,0.000597144,0,0.00335386,0.000522171,0.000395965,0.000127131,0,0,0.01,0.0133341,0.00147974,0,0,692,574,48,0,0,213,0,0,142,0,6,3,0.5,2,5,41,109.333,98.3542,0.434786,36.4375,0,0,0,0,41,0,0,428,3.05e-06,0,0,0,0,0,0,314,0,1,0,632,0,0,0,0,0,0,560,29,0,2721,115,21086,9726,0,0,8324,18364,0,1314,142,0,47,0,0,0,253,0,60,0,0,0,0,0,0,0,0,1,1,106.5,142,0,203,172956,426,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb.xz,3051.863003015518,UNSATISFIABLE,3051.81,0.000500077,3051.8,1837.77,1.12616,3050.68,1837.77,0,0,653.423,38.4201,2177.9,38.3212,7.25763,3.89271,169.384,130.912,7.1869,8.42086,0,0,123.47,282.904,183.777,0,0,877986440,53264440,42167741,58918,3866,101,0,233,0,0,2.90987,1,0.348354,42793419,533,616520,16.9473,1.31378e+08,0.0744324,11.3673,45,0,25413,9322,616520,0,0,902656,3.15626,19,0,3,50,0,0,487406752,74462876,3,530,0,0,0,0,0,0,835818691,0,0,0,14622890456,14,33156453525,835818876,0,0,5251987292,3332064135,0,973418582,221,12,42177059,0,0,616357,181913746,1347,305486261,0,0,0,0,0,5398,0,0,1,1,33.6667,212,0,15593230,9917294280,101291562,617171,617171,118,0,0,617053,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-3col-almost3reg-l070-r069-n1.cnf-extracted.pb.metafix.opb.xz,7200,TIMEOUT
normalized-t3002.11tsp11.1900552735.opb.xz,61.77942895889282,UNSATISFIABLE,61.761,0.0177851,61.7431,79.9481,0.043484,61.6996,79.9384,0,0,6.0452,0.0774652,50.7002,0.714659,0.726735,0.0388808,4.39383,0.754407,0.725139,0.947705,0,0,6.61,7.20721,7.99564,0,0,14252310,412093,214679,510,31,231,0,3072,40,2,3.04945,1.53629,0.370775,234294,1672,98746,39.372,2.11338e+07,0.13464,16.5675,175,0,12935,35000,98748,0,0,22023,0.0513932,5,30,63,2444,286,10,2290222,936928,60166,28,13479966,0,33548,18088,29119,0,5385113,2219585,5966511,0,453107235,21229271,5980834667,467920610,23973281,3107406,45806191,78866168,0,14878917,3081,33,248560,0,0,84129,1229083,3,1054661,0,0,1575,3,0,636,0,0,1,1,11,2707,0,164512,1371701056,472666,1611,560,2,1051,1096,572,0,0,0,0,0,0,0,0,0,0,0,4260,1
normalized-j6042_1-sat.opb.xz,1.2274351119995117,OPTIMUM FOUND,1.15245,0.192371,0.960036,0.23774,0.958747,0.00128883,0.000607843,0,0,0.00103795,0,0.179101,0,0.217804,0,0.000284451,0.00167197,0.189517,0.100054,0,0,0.18,1.47313,0.11302,0,1,378172,2913,1,0,0,10248,0,20564,1,231,1.84492,1.48168,0.642627,76,49,0,2.832,1.928,0.651667,2.208,8640,0,15540,0,231,0,0,2824,5.2418e-05,0,105,59,10836,49,61,671,0,12,1,537,0,13,1,7,0,339424,8261,24305,0,390766,13927,224603,438122,2,0,2022,138898,0,372462,19317,1479,17,0,0,0,661,0,0,0,0,0,10,0,0,0,0,0,0,nan,3835,0,2000,20986000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb.xz,72.39412379264832,OPTIMUM FOUND,72.2238,5.64117,66.5826,35.2614,66.5454,0.0371499,0.0150612,0,0,0.0264171,6.0053e-05,0.431866,0,0.304761,0,0.00326011,0.00155805,0.274818,0.123692,0,0,20.94,129.311,34.0096,0,1,144957,5853,110,1,0,2800,0,986840,82,3160,3.18915,1.46695,0.333575,99,44,9,111.651,25.2829,0.300144,47.8487,0,0,0,0,3169,0,0,1986,0.000162454,0,0,0,3428,42,0,853,18,0,0,3438,0,0,0,0,0,5292,139174,349,0,1741119,4944,2254887,234500,7351,145,46033,6361581,0,150920,990082,0,110,0,0,0,731,0,122,0,0,0,0,0,0,0,0,0,0,nan,990082,0,2000,6315040000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-TateBritain_K98.opb.xz,1833.7988481521606,OPTIMUM FOUND,1833.75,0.0648059,1833.69,886.312,0.601298,1833.09,885.752,0,0,218.665,8.17569,508.655,107.372,72.4309,1.24598,1073.35,56.8807,72.2418,88.6139,0,0,137.89,195.275,89.6744,0,1,895390932,10934739,1338459,2557,160,6664,0,13363,198,0,5.62075,1.91601,0.406308,4508264,73451,294345,128.438,802763,0.35978,14.981,731,0,6528,8605,294345,0,0,429500,0.784934,12,0,3224143,4257009,13429,209,38095930,23164768,23230,9621,164866683,0,40965,8481,23076,0,341332200,520309491,26227692,0,1184963247,104981969,22216628777,18635606616,9172479,5839496,2472507903,2002867184,0,907663487,7288,6273,1346724,0,0,291717,19350414,118,8931505,0,0,3741,7067458,0,2742514,0,0,0,0,nan,6424,0,404323,16527106948,518741,51,24,0,23,23,24,0,0,0,0,0,0,0,0,0,0,0,180,0
normalized-NG_K139.opb.xz,7200,TIMEOUT
normalized-ooo.rf7.ucl.opb.xz,0.6225814819335938,UNSATISFIABLE,0.500837,0.0234294,0.477371,0.329673,0.477371,0,0.0392023,0,0,0.0614757,0.000134413,0.13142,0,0.158833,0,0.00229451,0.00202311,0.132652,0.100863,0,0,0.05,0.388345,0.179636,0,0,500979,1060,263,2,0,3736,0,10108,0,368,2.60968,1.95533,0.442982,438,18,10,14.0193,9.57547e+07,0.46756,2.3691,2711,0,2007,0,378,0,0,416,0.00116361,902,191,28,16279,18,598,16666,543,18,0,249,0,6,2,0,0,497621,2394,509,0,568654,1489,223987,510595,329,687,62363,84959,0,499718,10457,19,389,0,0,0,15916,0,572,0,0,0,158,8,12,0,0,1,1,339.824,8455,0,1423,32471437,3699,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-NG_K162.opb.xz,7200,TIMEOUT
normalized-21arraycomm_teq_tvars_greater.opb.xz,2147.4107563495636,UNSATISFIABLE,2147.36,0.0080807,2147.36,2117.87,0.256794,2147.1,2117.86,0,0,310.424,5.80281,1617.32,28.9599,11.84,2.29269,190.307,27.3969,11.5879,11.3211,0,0,79.45,134.013,211.798,0,0,242090720,27455910,9925422,16378,1008,2688,0,1220,2,2642,4.29115,3.05906e+09,0.499831,10092091,18849,4916145,35.3173,2.21249e+08,0.143539,18.5747,44,0,23527,127211,4918774,13,0,8909406,0.710996,4,592,918,2849,6,2,67050357,9124045,1470870,8176,93829409,0,1656937,760260,1290624,0,55718016,1631251,172494318,0,11589573432,6124380619,76806069674,87110591388,805566112,344302208,1396891269,3022875266,0,279472011,3780,84,9966593,0,0,4920568,17310230,0,48419185,0,0,549801,0,371300,341022,0,0,1,1,4.54747e-13,2815,0,2861960,30531389280,36805605,12167,10437,3177,1718,2031,7311,12,7,0,0,0,2,3,0,0,0,0,51336,7483
normalized-grid10_59.shuf-2.opb.xz,1.42149019241333,UNSATISFIABLE,1.40441,0.00524569,1.39907,1.39867,1.08849,0.310581,1.3868,0,0,0.182802,1.2414e-05,0.980099,0.00374317,0.0384168,0,0.19134,0.0329601,0.0375662,0.0565998,0,0,0.07,0.135913,0.140901,0,0,313423,15499,6111,29,1,590,0,590,1,0,2.99492,1.49746,0.5,291,1408,4498,111.592,355.338,0.370958,31.5324,102,0,0,6,4498,0,0,4776,0.00442907,54,0,0,596,0,0,32070,112,147,89,127025,0,127,46,48,0,105003,33738,75157,0,10909825,254493,43470263,5185159,21265,4299,1179192,2150614,0,334935,591,0,6120,0,0,0,15425,0,13273,0,0,0,0,0,0,0,0,1,1,295,591,0,2113,3740010,93826,77,1,2,76,76,1,0,0,0,0,0,0,0,0,0,0,0,3371,1
normalized-1096.cudf.paranoid.opb.xz,0.017160415649414062,OPTIMUM FOUND,0.00101881,0.000161472,0.000772089,3.52504e-07,0.000768508,3.581e-06,0,0,0,0,0,1.766e-06,0,1.3254e-05,0,0,1.921e-06,1.475e-06,0,0,0,0,0.000300584,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-pigeon-clauses-35-30.opb.xz,7200,TIMEOUT
normalized-dbst_v50_e1000_d25_mw10_6.opb.PB06.opb.xz,59.08214449882507,OPTIMUM FOUND,58.9758,7.51109,51.4646,90.1203,51.4414,0.0231903,0.0218708,0,0,0.00362767,8.9559e-05,0.408856,0,0.303881,0,0.00533454,0.00282477,0.287467,0.316278,0,0,47.6,99.2837,86.937,0,1,301007,10064,112,1,0,4500,0,2554550,102,4950,3.15338,1.37088,0.333478,101,59,9,138.379,29.6391,0.352213,52.0828,0,0,0,0,4959,0,0,3250,0.000295812,0,0,0,5787,57,0,997,18,1,0,4538,0,0,0,0,0,10494,290172,179,0,4674035,7518,5750717,453571,9588,148,71697,16209674,0,311183,2559602,0,112,0,0,0,900,0,97,0,0,0,0,0,0,0,0,0,0,nan,2559602,0,2000,16142800000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-BeauxArts_K77.opb.xz,87.89559960365295,OPTIMUM FOUND,87.8633,0.0254885,87.8378,49.7057,0.637882,87.1999,49.3386,0,0,15.0447,0.301655,35.647,4.07079,4.43564,0.0786154,34.4269,3.3311,4.4197,4.66134,0,0,6.3,13.2666,5.06065,0,1,44567972,615398,91848,254,14,4235,0,8384,166,0,5.38982,1.94491,0.410855,281129,7221,28177,96.8519,2.65655e+06,0.360894,15.3256,796,0,4643,3305,28177,0,0,32017,0.105644,1,3,195834,484666,1126,327,2610970,1027894,7315,883,9176563,0,15574,4619,9899,0,21784374,19005187,3227621,0,92824943,17473233,1242885330,1129364829,2864703,1189621,98790512,107502030,0,45274493,4743,3807,94852,0,0,24676,1479942,30,739591,0,0,2208,146387,145,242655,0,0,0,0,nan,3705,0,38934,922034988,73832,15,5,0,8,8,5,0,0,0,0,0,0,0,0,0,0,0,12,0
normalized-subsetcard-geq-fixedbandwidth-4000.shuf-3.opb.xz,0.9655392169952393,UNSATISFIABLE,0.939925,0.0839521,0.855877,0.921081,0.619362,0.236515,0.556709,0,0,0.114937,4e-08,0.328907,0.00270651,0.0492697,0,0.0757139,0.142007,0.0358733,0.0185593,0,0,0.08,0.174777,0.344694,0,0,1310709,547310,6353,29,1,16001,0,0,8000,0,4.00025,2.00025,0.500025,20,5894,438,28.9857,14.764,0.493084,10.9509,0,0,0,0,438,0,0,64066,5.6367e-05,0,0,0,0,0,0,31013,0,21,20,2677,0,1,0,0,0,2,1267203,2610,0,1559329,12531,6242977,7628906,0,0,262796,449405,0,1864372,8000,0,6352,0,0,0,23720,0,7293,0,0,0,0,0,0,0,0,1,1,nan,8000,0,2000,64004000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-pigeon-clauses-15-10.opb.xz,7200,TIMEOUT
normalized-NG_K185.opb.xz,7200,TIMEOUT
normalized-chnl35_45_pb.cnf.cr.opb.xz,0.22816061973571777,UNSATISFIABLE,0.142374,0.0132391,0.129039,0.154886,0.129039,0,0,0,0,0,0,0.0237926,0,0.119971,0,0.000372803,0.00119483,0.0370814,0.1,0,0,0.01,0,0.0149114,0,0,406770,7635,0,0,0,3150,0,53640,70,0,2.11134,1.05604,0.499833,0,129,0,39.4264,38.4264,0.974215,39.4264,0,0,0,0,0,0,0,7635,0,0,0,0,9905,129,0,0,0,0,0,0,0,0,0,0,0,177310,229460,0,0,207458,0,116677,489661,0,0,3150,236972,0,414405,160,53550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,nan,160,0,320,2016000,3150,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-sha1-size128-round23-2.opb.xz,7200,TIMEOUT
normalized-j3018_2-sat.opb.xz,0.3838658332824707,OPTIMUM FOUND,0.271894,0.0253131,0.24654,0.108366,0.246194,0.000345745,0.000119737,0,0,8.0648e-05,3.7e-08,0.212765,0,0.242758,0,0.000337827,0.000518402,0.225343,0.100052,0,0,0,0.00387475,0.00114772,0,1,368588,6144,0,0,0,3472,0,6522,7,43,1.74513,1.04534,0.640993,44,201,0,4.78776,3.47755,0.701654,4.24082,3069,0,5343,0,43,0,0,6112,1.4426e-05,0,144,41,10906,200,2,12,0,23,7,1,0,1,0,0,0,321951,38068,6618,0,403564,14352,69251,572917,3221,2473,212,41926,0,371664,6168,404,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1044.75,827,0,93,168423,187,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fpga40_38_sat_pb.cnf.cr.opb.xz,0.389024019241333,OPTIMUM FOUND,0.367896,0.0433218,0.324477,0.556951,0.278059,0.0464179,0.0571664,0,0,0.0142275,0,0.0300172,0,0.113803,0,0.026624,0.00564472,0.0357908,0.0936416,0,0,0.15,0.32334,0.368368,0,1,332442,11095,122,1,0,2280,0,38038,78,0,2.81142,1.05572,0.482527,19,221,59,269.766,179.151,0.671772,40.0669,0,0,0,0,59,0,0,7456,3.9698e-05,0,0,0,9746,177,0,1133,0,1,0,15453,0,0,0,0,0,167379,163819,358,0,375806,428,1510761,666686,1,17,128176,464567,0,343659,1636,36480,122,0,0,0,952,9,172,0,0,0,0,0,0,0,0,0,0,nan,1636,0,2000,68400000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-8_6_19.opb.xz,10.044312953948975,UNSATISFIABLE,10.0273,0.0242674,10.0029,9.54116,0.398525,9.60439,9.39354,0,0,1.72858,0.0852552,7.22103,0.174193,0.394631,0.00923089,0.672848,0.25172,0.390089,0.607484,0,0,1.25,1.44173,0.987678,0,0,9507056,126332,66473,203,11,756,0,3825,6,0,3.15844,1.02036,0.376098,73994,2625,4263,22.2064,840495,0.0695379,8.84709,196,1,5762,11332,4263,0,0,37387,0.00785816,0,4,16,2235,17,0,1424761,419102,950,75,132572,0,277,84,189,0,9185795,191910,58665,0,84365969,417964,206839069,17277666,885078,593716,9806059,7782689,0,9699667,3766,64,77573,0,0,3268,1119043,703,302674,0,0,141,1,0,2199,0,0,1,1,nan,3318,0,16847,181425343,8245,8,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ECgrid5x130split.opb.xz,628.5748393535614,UNSATISFIABLE,628.535,0.00380035,628.532,419.437,0.555363,627.976,419.394,0,0,149.944,8.12492,398.946,14.6329,5.2277,1.4545,53.2558,28.6388,4.95072,3.86911,0,0,10.01,30.6623,41.9456,0,0,116089448,43193895,11601428,16727,1164,1301,0,2,1302,0,3.99693,1.99847,0.5,11574748,42426,919729,15.6751,9.2549e+06,0.0848079,9.99635,15,0,0,6512,919729,0,0,3071980,0.587029,2,1,2,12,0,0,57293557,10093522,204786,12745,3717512,0,127561,18946,20158,0,22925192,44841444,35560354,0,2837575122,92053091,7992371926,917542423,130596869,51368990,1232361395,909935596,0,170884760,1304,0,11607931,0,0,919079,2178955,0,55028287,0,0,34988,0,0,174,0,0,1,1,650.5,1302,0,367685,1913432740,24583930,9648,9495,48,153,153,9448,0,0,0,0,0,0,0,0,0,0,0,51152,1
normalized-11diag_spec_less.opb.xz,0.2624363899230957,UNSATISFIABLE,0.16005,0.00195862,0.158058,0.166436,0.158058,0,0.160566,0,0,0.0403337,0.000139353,0.0807941,0,0.00252676,0,0.0347646,0.00188443,0.00238727,0.00461438,0,0,0.01,0.0290463,0.0174986,0,0,42695,2904,674,5,0,418,0,451,0,223,3.60682,18664.6,0.470079,224,1,590,62.2491,3.19611e+08,0.358507,16.7104,48,0,0,0,813,0,0,1845,0.00027066,0,33,128,610,0,0,11872,187,78,1,11843,0,159,48,107,0,22290,1,19452,0,661282,438657,2356680,2392027,4710,8008,146615,352189,0,46226,652,22,674,0,0,0,10225,7,1065,0,0,0,0,0,408,0,0,1,1,2.38419e-06,652,0,680,1623160,6804,13,5,0,8,8,5,0,0,0,0,0,0,0,0,0,0,0,158,9
normalized-ECgrid5x90split.opb.xz,61.860690116882324,UNSATISFIABLE,61.8394,0.00813218,61.8312,80.3028,0.0498777,61.7813,80.2805,0,0,12.668,0.622381,41.1706,1.34032,0.457333,0.123853,6.0639,2.19194,0.441274,0.655155,0,0,2.15,3.36443,8.03227,0,0,15980602,5430796,1747197,3351,204,901,0,14,914,0,3.96983,1.98491,0.5,1743890,8570,212966,18.9614,7.25176e+07,0.0863263,10.799,27,0,21117,2615,212966,0,0,377341,0.0640614,3,8,1,89,8,2,8789211,1554907,253520,4051,2659739,0,48504,30124,56569,0,3374604,5786460,4890516,0,520228886,22379824,2128850357,245955789,47961918,15603336,184898666,170959391,0,23158574,928,0,1749572,0,0,212687,541154,0,8227906,0,0,18044,0,0,362,0,0,1,1,450.5,902,0,72589,261610756,5146144,3186,3140,284,46,46,3062,0,0,0,0,0,0,0,0,0,0,0,1744,1
normalized-j12060_6-sat.opb.xz,0.795295238494873,OPTIMUM FOUND,0.708228,0.275584,0.43255,0.733985,0.379072,0.0534778,0.0592385,0,0,0.0243739,3.0614e-05,0.0700213,0,0.0896088,0,0.00890897,0.00905234,0.0671902,0.100181,0,0,0.24,0.537657,0.504621,0,1,469358,1791,216,2,0,26862,0,59597,0,394,2.01092,1.99567,0.616615,141,61,75,43.1372,397091,0.267703,14.2852,20507,0,38385,0,469,0,0,948,0.000572728,0,31,0,15351,61,0,7888,39,105,0,23746,0,165,51,117,0,435914,5723,12814,0,491277,7186,384004,585492,175,158,59663,526651,0,450858,54195,5796,216,0,0,0,7614,0,274,0,0,0,0,0,0,0,0,0,0,nan,15810,0,2000,93700000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-28array_alg_ineq8.opb.xz,1303.1521334648132,UNSATISFIABLE,1303.13,0.0341756,1303.1,1524.68,0.694093,1302.4,1524.57,0,0,83.5075,0.217829,1200.09,1.95196,22.1723,0.0721935,21.5798,1.3846,22.1604,42.9967,0,0,125.22,143.796,151.621,0,0,102438920,2431882,528296,1084,69,1820,0,3151,0,53,4.1598,2.69567e+14,0.580836,597185,8,533101,38.8609,3.83145e+08,0.345423,11.8981,1794,14,3841,65535,533101,53,0,1717169,0.322064,173,750,29,17041,1,221,7163938,622387,44106,6,5428208,0,151862,147247,221631,0,90217006,233381,11448514,0,10566307475,8490008482,48997380557,168386282662,310123732,271673402,309518013,558590398,0,105397317,3162,28,555793,0,0,502746,4168306,0,2468483,0,0,115332,9809,362612,5904,0,0,1,1,nan,2017,0,1846262,14194062256,58411400,207291,206985,140699,92,90,68241,224,206,5,0,0,10,3,0,0,0,0,571,32921
normalized-ooo.tag14.ucl.opb.xz,9.116684913635254,UNSATISFIABLE,9.01597,0.371064,8.64481,12.2562,1.444,7.20081,8.90315,0,0,3.44237,0.025341,4.17694,0.121071,0.930364,0.0201518,0.289386,0.160043,0.881363,1.09956,0,0,0.18,0.518578,3.14656,0,0,30580422,18551,8020,30,2,40605,0,118987,0,1740,2.46932,1.72479,0.443994,12170,13,126,80.3263,8.79292,0.0956888,7.2057,7590,0,5846,5614,1866,0,0,468,0.0388906,637,77,169,259244,12,3607,654415,94429,75,0,1877,0,149,4,5,0,30562392,2689,6642,0,36167986,19167,28923860,30668837,10596,19052,4489471,4127428,0,30599648,120717,10,11932,0,0,0,585316,4,65310,0,0,0,571,11,3203,0,0,1,1,nan,118123,0,2000,584266000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-army12.21ls.opb.xz,7200,TIMEOUT
normalized-j12011_1-unsat.opb.xz,7200,TIMEOUT
normalized-ECgrid5x120split.opb.xz,258.70376086235046,UNSATISFIABLE,258.671,0.0110758,258.66,389.757,0.312591,258.347,389.722,0,0,48.8357,1.98175,174.719,5.55044,1.96649,0.51441,28.3037,8.22656,1.90722,2.69961,0,0,11.9,17.9907,38.9781,0,0,57298041,20308413,5514636,8699,585,1201,0,4,1204,0,3.99338,1.99669,0.5,5507850,31232,680039,30.0423,3.59872e+08,0.0875927,11.2479,14,0,1617,16148,680039,0,0,1429388,0.161171,3,1,0,12,0,0,27660719,4690074,578664,12518,23681889,0,163364,87184,160903,0,10154949,22282235,18688394,0,1737024098,81614602,18281233789,2855629112,139183274,46620258,686220119,893948720,0,83121080,1208,0,5526298,0,0,677231,2123522,0,25483678,0,0,43987,0,15,0,0,0,1,1,600.5,1202,0,214548,1030688592,25972010,18208,18048,7217,160,163,15285,0,0,0,0,0,0,0,0,0,0,0,9516,1
normalized-4_6_6.opb.xz,0.09442949295043945,UNSATISFIABLE,0.0176504,0.00349452,0.0140656,0.00479335,0.0140656,0,0.00156656,0,0,0.00195342,2.6142e-05,0.00351469,0,0.00296087,0,0.000853382,0.00035658,0.00229964,0.00135239,0,0,0,0.0108701,0.00123776,0,0,6873,531,69,0,0,110,0,516,3,0,3.07514,1.02505,0.388728,63,17,5,6.97647,1.88235,0.35471,4,92,1,87,0,5,0,0,447,0.000234901,4,0,4,274,6,0,845,19,2,0,41,0,1,0,0,0,6627,152,6,0,17352,23,21704,8371,56,72,3410,5764,0,7385,464,54,72,0,0,0,741,6,97,0,0,0,0,0,1,0,0,1,1,23.5833,377,0,127,156464,307,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-t3002.11tsp11.1900568706.opb.xz,58.846787452697754,UNSATISFIABLE,58.801,0.00484383,58.7961,39.6925,1.85638,56.9397,39.6829,0,0,5.62028,0.0864708,48.3658,0.724147,0.777383,0.0519043,4.25715,0.616172,0.776563,0.514744,0,0,3.13,6.75627,3.97216,0,0,7807053,235125,118462,316,18,231,0,2779,30,1,3.08399,1.32705,0.356629,134625,1109,53242,35.9903,1.86549e+07,0.132859,14.5027,214,0,3255,27716,53243,0,0,13219,0.063722,50,0,118,1652,257,0,1160709,520319,34486,5,6653514,0,15647,7314,14131,0,2934425,1292772,3152295,0,228587224,13327120,2846471573,203656138,12917937,1505949,22255517,38918212,0,8160430,2810,0,145838,0,0,41996,658509,0,496192,0,0,860,978,0,1963,0,0,1,1,11,2707,0,82480,687718240,208582,704,241,0,463,500,241,0,0,0,0,0,0,0,0,0,0,0,2203,4
normalized-ECrand4regsplit-v050-n1.opb.xz,1.036283254623413,UNSATISFIABLE,1.00927,0.000335528,1.0089,0.711986,0.795037,0.213866,0.711265,0,0,0.171234,0.0167496,0.742961,0.00263482,0.000786324,0.000149897,0.0917725,0.0235018,0.000732664,0.00129589,0,0,0.01,0.101494,0.0713738,0,0,129081,13312,6451,30,1,99,0,2,100,0,3.96078,1.98039,0.5,3131,492,3950,28.5147,1.48518e+08,0.17667,12.1509,12,0,0,857,3950,0,0,474,0.000560442,1,5,0,19,0,0,41232,2271,202,251,46377,0,204,75,103,0,4518,79703,34555,0,6283866,171793,22812828,1847707,187120,68542,531588,948961,0,148832,102,0,7249,0,0,0,21135,0,19760,0,0,0,0,0,0,0,0,1,1,49.5,100,0,1839,728244,52408,277,273,10,4,6,315,0,0,0,0,0,0,0,0,0,0,0,323,14
normalized-ECrand4regsplit-v100-n1.opb.xz,1.8333070278167725,UNSATISFIABLE,1.81621,0.00203223,1.81409,1.53326,0.931043,0.883046,1.53146,0,0,0.303418,0.00148011,1.27303,0.0177045,0.00685798,0.0012196,0.21521,0.0329781,0.00654706,0.00634741,0,0,0.05,0.159204,0.153671,0,0,207945,31502,11669,49,2,199,0,2,200,0,3.9802,1.9901,0.5,3525,216,10245,42.5408,1.49608e+09,0.175289,19.9156,16,0,0,1296,10245,0,0,1314,0.000901519,3,1,0,2,0,0,65790,2003,1917,153,124684,0,1903,756,2185,0,3905,128050,57540,0,10323745,386001,48204231,4823412,884406,136289,1188029,2971313,0,251105,202,0,12933,0,0,742,33869,0,31461,0,0,0,0,77,0,0,0,1,1,99.5,200,0,4163,3313748,105532,295,284,18,11,13,296,0,0,0,0,0,0,0,0,0,0,0,379,4
normalized-grid4_85.shuf-1.opb.xz,0.6933345794677734,UNSATISFIABLE,0.617396,0.00311731,0.614193,0.567895,0.320869,0.293323,0.562824,0,0,0.090757,2.3133e-05,0.410517,0.00209773,0.0201992,0,0.0885383,0.0139005,0.019689,0.0234637,0,0,0.03,0.0675404,0.0570594,0,0,149126,8229,3443,17,1,340,0,340,1,0,2.9912,1.4956,0.5,367,600,2540,69.0294,126.013,0.326387,22.9626,51,0,0,4,2540,0,0,2765,0.00132833,0,0,0,370,0,0,21435,40,126,64,67749,0,64,15,28,0,53067,21115,41526,0,4283384,90199,17350128,1874023,25552,6699,495131,839870,0,160749,341,0,3448,0,0,0,11308,0,8112,0,0,0,0,0,0,0,0,1,1,170,341,0,1102,1124040,39630,59,1,0,58,58,1,0,0,0,0,0,0,0,0,0,0,0,2014,1
normalized-pigeon-clauses-65-60.opb.xz,7200,TIMEOUT
