filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_11_2000_1000_5_-47748.opb.bz2,0.41187119483947754,OPTIMUM FOUND,0.389551,0.0533986,0.336056,0.583944,0.0906174,0.0425126,0.102099,0.202926,0.437583,0.0122602,0,0.0597234,0,0.019084,0,0.00706903,0.0115571,0.0163401,0.00662826,0,0,0.01,0.0345718,0.0259565,1,2,703,50535,3,0,0,10000,98,0,98,103,5169.23,54462.2,0.492117,0,0,4,6638.5,9.05091e+11,0.920828,60,0,0,0,0,107,0,0,20002,1.7136e-05,0,0,0,0,0,0,9,0,0,0,13033,0,0,0,0,0,0,0,690,0,547010,52566,3157558,484595,0,0,572570,2816169,0,51241,1,0,2,4,196,0,1,0,0,3,0,0,0,0,0,0,98,-223630,-223630,-223690,1,0,2,40000,20000,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_11_1000_1000_5_-23276.opb.bz2,0.26934242248535156,OPTIMUM FOUND,0.225962,0.00965518,0.216264,0.305184,0.0443095,0.0594342,0.0674404,0.11252,0.213761,0.00490797,0,0.0385202,0,0.0295567,0,0.00435524,0.00327491,0.0289981,0.00337008,0,0,0,0.0270965,0.013059,1,3,5713,24986,6,0,0,5000,95,0,95,101,2617.65,28449.3,0.490198,0,0,7,3718.14,3.45841e+11,0.857524,60,0,0,0,0,108,0,0,10004,1.2263e-05,0,0,0,0,0,0,16,0,0,0,7204,0,0,0,0,0,0,0,5704,0,281690,34370,2044361,716601,0,0,299352,1459007,0,30705,1,0,5,5,190,0,4,0,1,6,0,0,0,0,0,0,95,-109060,-109060,-109227,1,0,3,35000,10000,4,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_11_10000_1000_3_-226710.opb.bz2,1.454810380935669,OPTIMUM FOUND,1.41847,0.123061,1.29531,1.47594,0.51175,0.256694,0.483755,0.526865,0.807009,0.0554773,0,0.393924,0,0.0574499,0,0.071703,0.062884,0.0512717,0.0194319,0,0,0.15,0.260056,0.117935,1,7,51288,278831,6,0,0,30000,62,0,62,72,15816.9,265212,0.473062,0,0,8,20948.6,2.29953e+12,0.725953,60,0,0,0,0,80,0,0,60004,5.6273e-05,0,0,0,0,0,0,15,0,1,0,53515,0,0,0,0,0,0,27,50748,0,1458982,305200,12920435,4097902,0,0,1252473,6320526,0,330125,1,0,5,9,124,0,2,0,0,6,0,0,0,0,0,0,62,-642200,-642200,-642283,1,0,5,390000,90000,4,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7
knapPI_11_20_1000_4_-1440.opb.bz2,0.03102707862854004,OPTIMUM FOUND,0.0139484,0.000719441,0.0131397,0.0114871,0.0104043,0.000536295,0.00224253,0.00219908,0.00189594,0.000728326,0,0.00542448,0,0.00584009,0,0.000783289,0.000157586,0.00578587,0.00698155,0,0,0,0.00189537,0.000624679,1,3,29633,969,13,0,0,80,51,2,51,58,43.7297,953.595,0.489917,1,47,15,22.0159,1.08144e+09,0.815791,17.4286,131,0,0,0,73,0,0,672,9.6228e-05,4,0,0,533,43,0,43,0,5,3,237,0,0,0,0,0,1,282,29257,0,11573,2010,79801,170269,0,0,3950,18633,0,30486,1,0,14,8,102,0,25,0,5,11,2,0,0,0,0,0,51,-5484,-5484,-5507.69,1,0,6,1280,480,9,9,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_200_1000_5_-4723.opb.bz2,0.07085490226745605,OPTIMUM FOUND,0.0533354,0.00581093,0.0474299,0.0532116,0.0141066,0.000713851,0.00381849,0.0326095,0.045227,0.000579916,0,0.0055814,0,0.00261115,0,0.000158493,0.000777244,0.00218237,0.000758647,0,0,0,0.00510192,0.00129244,1,1,353,3749,1,0,0,1000,101,0,101,105,515.437,5232.97,0.494986,0,0,1,1000,178893111840,0.989685,60,0,0,0,0,106,0,0,2002,7.879e-06,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,353,0,47211,1655,191939,23120,0,0,52989,271503,0,4103,1,0,0,3,202,0,1,0,0,1,0,0,0,0,0,0,101,-22230,-22230,-22369,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_5000_1000_2_-166440.opb.bz2,0.2629568576812744,OPTIMUM FOUND,0.240597,0.0542066,0.186296,0.251497,0.0651637,0.0250747,0.0258093,0.0960571,0.181151,0.00260544,0,0.0297728,0,0.0205673,0,0.00116235,0.00627677,0.0175783,0.00693017,0,0,0.01,0.0284067,0.0129244,1,2,1112,48969,1,0,0,10000,40,0,40,45,5377.81,128739,0.491058,0,0,1,10000,2263708441606,0.991291,60,0,0,0,0,46,0,0,20002,1.7932e-05,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,1106,0,222133,16827,1362926,252015,0,0,223517,1195322,0,50082,1,0,0,4,80,0,1,0,0,1,0,0,0,0,0,0,40,-166440,-166440,-166491,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_5000_1000_1_-35292.opb.bz2,0.12098550796508789,OPTIMUM FOUND,0.101421,0.0292581,0.0720637,0.0754548,0.0410223,0.00308339,0.00774423,0.027958,0.0473087,0.00201192,0,0.0111118,0,0.0113635,0,0.000721108,0.00339697,0.00967817,0.00336455,0,0,0,0.0173769,0.00646219,1,1,208,19813,1,0,0,5000,20,0,20,24,2849.23,90552.5,0.497555,0,0,1,5000,1266743036915,0.990101,60,0,0,0,0,25,0,0,10002,1.3733e-05,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,208,0,58363,2136,428485,79265,0,0,62663,340984,0,20022,1,0,0,3,40,0,1,0,0,1,0,0,0,0,0,0,20,-35292,-35292,-35370.8,1,0,1,5000,5000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_15_10000_1000_3_-149844.opb.bz2,10.442548036575317,OPTIMUM FOUND,10.3543,0.130472,10.2238,9.31154,3.69914,2.79642,4.7178,3.72823,4.41187,1.17307,0,4.00011,0,0.0940193,0,1.05793,0.375658,0.0900954,0.0198946,0,0,0.08,0.521659,0.980088,1,7,139200,330939,277,2,0,30000,332,0,332,342,15247.6,37170.5,0.493861,1,4,286,6764.97,4.15258e+11,0.652692,58.5498,23925,0,0,0,628,0,0,60014,0.00126293,0,0,0,491,0,0,840,0,16,4,355523,0,0,0,0,0,0,0,93566,0,8911285,2173685,201695955,907344079,163,63,9348557,37885682,0,446491,1,0,277,9,664,0,38,0,481,188,0,0,0,0,0,0,332,-151521,-151521,-151523,1,0,51,3867212,745316,15,2,3,13,12,2,0,0,0,0,0,0,0,0,0,0,0,127,6
knapPI_11_2000_1000_2_-66310.opb.bz2,0.14015412330627441,OPTIMUM FOUND,0.121483,0.0232806,0.0981048,0.121176,0.0349641,0.0212597,0.0276257,0.041881,0.0728376,0.00265838,0,0.019221,0,0.00989743,0,0.00424884,0.00328976,0.00835191,0.00283196,0,0,0,0.0198757,0.0103826,1,4,7903,20269,3,0,0,4000,40,0,40,47,2203.45,51627.5,0.480118,0,0,4,3613.5,5.5091e+11,0.821757,60,0,0,0,0,51,0,0,8002,1.2229e-05,0,0,0,0,0,0,6,0,0,0,394,0,0,0,0,0,0,12,7889,0,101600,14195,839181,239496,0,0,101810,541650,0,28175,1,0,2,6,80,0,2,0,0,3,0,0,0,0,0,0,40,-66310,-66310,-66458.3,1,0,2,16000,8000,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_11_50_1000_3_-1800.opb.bz2,0.05417132377624512,OPTIMUM FOUND,0.0275974,0.000406809,0.0271508,0.052755,0.0106115,0.0144954,0.0050007,0.00204393,0.0056186,0.000409733,0,0.0203697,0,0.00953986,0,0.000562883,0.000123499,0.00951134,0.0410677,0,0,0,0.013487,0.00216532,5,8,174949,2863,23,0,0,150,68,4,68,83,74.1548,1751.14,0.476549,5,113,28,24.2329,1.27516e+09,0.810511,17.589,96,0,0,0,111,0,0,1876,3.8894e-05,0,0,0,1620,111,0,53,0,8,2,644,0,0,0,0,0,6,41,174602,0,64589,6571,401485,1145328,1,12,8432,42980,0,177739,1,0,24,14,140,0,20,0,7,16,9,0,0,0,0,0,60,-5320,-5320,-5329.27,1,0,20,7740,1650,16,16,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_11_200_1000_1_-1428.opb.bz2,0.06521248817443848,OPTIMUM FOUND,0.0371953,0.000495019,0.0366621,0.103629,0.0355954,0.000405177,0.000677211,0.000661561,0.00204012,5.5261e-05,0,0.0151594,0,0.0346357,0,0.000229559,4.174e-05,0.0346019,0.100036,0,0,0,0.000540457,0.000258488,1,4,443341,3519,2,0,0,200,20,3,20,24,126.596,3618.96,0.467749,0,65,2,46.9552,7.51892e+08,0.941448,36.5672,0,0,0,0,26,0,0,2965,1.9298e-05,0,0,0,2890,65,0,4,0,0,0,3,0,0,0,0,0,12,0,443328,0,58434,3237,590266,3408394,0,0,2855,22020,0,446862,1,0,1,6,40,0,2,0,0,2,0,0,0,0,0,0,20,-1428,-1428,-1499.09,1,0,1,200,200,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_50_10000_1_-9984.opb.bz2,0.041492462158203125,OPTIMUM FOUND,0.0257419,0.000521094,0.0251359,0.0174883,0.00419035,0.0196675,0.0130984,0.00127804,0.00122857,0.00643213,0.000161981,0.0109852,0,0.00251425,0,0.00370196,0.000960862,0.0024817,0.00291156,0,0,0,0.00458373,0.00169606,1,4,16303,880,116,1,0,50,49,30,49,26,27.7905,4899.83,0.484432,44,19,98,32.5217,2.18792e+09,0.395483,27.8882,0,0,0,0,124,0,0,367,7.717e-05,0,0,1,328,19,0,536,132,57,0,1494,0,0,0,0,0,785,1061,14256,0,22734,7644,204690,216695,973,1232,16898,50054,0,17299,1,0,115,6,98,0,259,0,191,77,0,0,9,0,0,0,48,-9984,-9984,-9984,1,0,29,4250,1300,49,49,23,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_200_10000_2_-21006.opb.bz2,0.14699149131774902,OPTIMUM FOUND,0.113084,0.000809216,0.11224,0.118951,0.00262419,0.0657971,0.0461071,0.0438185,0.0698311,0.0314075,0.00368321,0.032553,0,0.000341218,0,0.00250327,0.000781149,0.000285322,0.000388741,0,0,0,0.00301968,0.00731305,1,7,3857,3172,45,0,0,400,390,0,390,400,205.438,5523.57,0.495401,3,0,54,349.456,2.35846e+10,0.6495,31.5088,0,0,0,0,454,0,0,810,1.609e-05,0,0,0,0,0,0,1309,1146,3,0,1493,0,0,0,0,0,1,343,3462,0,112030,16415,930470,725741,16,66,128577,562044,0,7074,1,0,45,9,780,0,1177,0,42,50,0,0,0,0,0,0,389,-21006,-21006,-21006,1,0,17,19600,5600,20,19,6,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,40
knapPI_11_10000_1000_2_-333640.opb.bz2,1.5368154048919678,OPTIMUM FOUND,1.48483,0.0837246,1.40106,1.72101,0.937912,0.212452,1.24326,0.250696,0.360542,0.293316,3.4625e-05,0.301484,0,0.0419632,0,0.391503,0.109238,0.0395804,0.0137755,0,0,0.02,0.151631,0.207975,1,6,18631,185424,46,0,0,20000,40,0,40,49,11126.2,260152,0.470065,5,2,45,13191.5,1.13477e+12,0.682181,58.8462,15018,0,0,0,94,0,0,40004,3.1698e-05,0,0,0,0,0,0,128,0,5,1,183842,0,0,0,0,0,1,328,2924,0,629306,164145,17521190,28795491,0,0,1766255,7096168,0,189083,1,0,45,8,80,0,7,0,42,31,3,0,0,0,0,0,40,-333640,-333640,-333825,1,0,7,380000,160000,8,7,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,45
knapPI_6_200_10000_3_-29571.opb.bz2,0.2743864059448242,OPTIMUM FOUND,0.2576,0.00376764,0.25373,0.508915,0.012385,0.118929,0.25908,0.122417,0.236509,0.0373116,0.00103722,0.0957641,0,0.00166453,0,0.0225528,0.00682292,0.00139477,0.000500301,0,0,0.02,0.0233431,0.0368313,46,5,62152,53686,223,2,0,600,690,82,701,716,261.504,94478.2,0.503723,113,0,160,385.989,2.72215e+10,0.329368,39.9267,0,0,0,0,876,0,0,1216,0.000218461,0,0,1,52,0,0,1184,130,95,0,21973,0,0,0,0,0,508,862,47357,0,645185,190848,17545303,3174674,2285,2552,502986,1838259,0,116061,1,0,227,52,1446,0,260,0,381,155,311,0,0,0,1,0,581,-29571,-29571,-29571,1,0,56,99600,28200,91,90,42,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,76
knapPI_6_500_10000_3_-74197.opb.bz2,0.5308527946472168,OPTIMUM FOUND,0.510042,0.00881686,0.501123,1.14789,0.0327155,0.133536,0.21947,0.334871,0.917609,0.0401412,0.0258589,0.0972727,0,0.00381369,0,0.0122719,0.00509489,0.00316094,0.00106826,0,0,0,0.0132621,0.0156466,1,7,11829,12986,31,0,0,1500,1372,0,1372,1382,761.305,6035.25,0.497325,12,0,25,1382.03,6.61431e+10,0.291898,60,0,0,0,0,1407,0,0,3008,0.000126934,0,0,0,0,0,0,2224,2103,14,0,1883,0,0,0,0,0,6,0,11786,0,1384616,194422,11062746,674881,30,82,1200278,5688081,0,24846,1,0,31,9,2744,0,548,0,43,46,0,0,0,0,0,0,1371,-74197,-74197,-74197,1,0,9,37500,12000,11,10,3,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1587
knapPI_11_10000_1000_4_-260380.opb.bz2,2.8084821701049805,OPTIMUM FOUND,2.73096,0.164955,2.56596,2.57585,1.07843,0.370677,1.01936,1.11686,1.36665,0.282423,0,0.687972,0,0.125082,0,0.22355,0.131825,0.11989,0.0251296,0,0,0.05,0.304437,0.156601,1,3,104066,214639,15,0,0,40000,76,0,76,82,21046.5,292336,0.487852,0,0,17,30312.2,1.27698e+12,0.855857,60,0,0,0,0,99,0,0,80004,5.1531e-05,0,0,0,0,0,0,41,0,1,0,137799,0,0,0,0,0,0,0,102937,0,2041894,307860,17650110,25416917,0,0,2695547,11787918,0,318720,1,0,14,5,152,0,16,0,2,14,0,0,0,0,0,0,76,-1048420,-1048420,-1.04848e+06,1,0,4,400000,120000,10,10,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9
knapPI_6_1000_1000_2_-9996.opb.bz2,0.8118410110473633,OPTIMUM FOUND,0.783515,0.00344316,0.78003,1.30377,0.0114358,0.42756,0.556272,0.341034,0.733318,0.121917,0.0502634,0.216847,0,0.0015935,0,0.0774871,0.0103832,0.00135645,0.0013912,0,0,0.01,0.062245,0.0836747,1,8,16469,16186,113,1,0,2000,834,0,834,845,1003.73,1724.1,0.496304,31,0,113,1941.51,1.21123e+11,0.268024,60,0,0,0,0,958,0,0,4012,0.000113102,0,0,0,0,0,0,1827,1463,37,0,5592,0,0,0,0,0,15,0,16305,0,1229355,243398,15464949,5851852,1473,1349,1632019,6097937,0,32768,1,0,112,10,1668,0,432,0,188,132,0,0,0,0,0,0,834,-9996,-9996,-9996,1,0,41,242000,64000,67,67,34,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,1075
knapPI_6_100_10000_4_-19735.opb.bz2,0.2815849781036377,OPTIMUM FOUND,0.255423,0.000801468,0.254584,0.411898,0.00735118,0.155634,0.199241,0.0915989,0.197488,0.0926766,0.0203828,0.0958072,0,0.000360702,0,0.0134419,0.0202707,0.000308351,0.000481171,0,0,0,0.0120017,0.0323282,85,8,81897,61447,344,2,0,400,556,157,572,577,165.399,133505,0.515279,93,3,320,225.596,1.60281e+10,0.598834,37.6779,0,0,0,0,897,0,0,825,9.3046e-05,0,0,0,84,3,0,4453,3050,97,0,45394,0,0,0,0,0,2323,2206,44783,0,402787,177992,13476414,5676829,4974,3396,339288,1357026,0,143688,1,0,353,94,1211,0,1499,0,504,135,353,0,0,0,0,0,390,-19735,-19735,-19735,1,0,64,76000,24800,116,115,54,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,1962
knapPI_6_500_10000_1_-25359.opb.bz2,0.1785602569580078,OPTIMUM FOUND,0.161483,0.00296177,0.158429,0.291427,0.00713346,0.0817982,0.160887,0.0694969,0.124545,0.0296775,0.00647129,0.0446064,0,0.00135109,0,0.0149089,0.00417114,0.00112782,0.000437508,0,0,0,0.0158474,0.0241282,8,11,13101,11674,126,1,0,500,499,14,500,512,250.322,22204.3,0.497633,44,0,119,424.331,2.92851e+10,0.408299,52.5215,0,0,0,0,631,0,0,1014,0.000136574,0,0,0,8,0,0,1235,683,48,0,8714,0,0,0,0,0,53,17,8536,0,264420,60907,3111761,3782818,526,551,369026,1292670,0,24901,1,0,128,20,1005,0,843,0,138,240,14,0,0,0,0,0,484,-25359,-25359,-25359,1,0,40,59000,18500,65,64,28,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_1000_3_-74225.opb.bz2,4.7674643993377686,OPTIMUM FOUND,4.7185,0.0730019,4.6454,7.4849,0.144486,0.650073,0.783266,3.85084,6.6241,0.0352723,0.00331388,0.627891,0,0.0296725,0,0.0260639,0.0271883,0.0254791,0.00998843,0,0,0.02,0.0748785,0.0587252,1,4,4593,104441,5,0,0,15000,994,0,994,1001,7584.96,11347,0.497166,0,0,7,12437,1.71838e+12,0.689972,60,0,0,0,0,1008,0,0,30004,2.9536e-05,0,0,0,0,0,0,15,0,0,0,17057,0,0,0,0,0,0,0,4589,0,8345008,738720,41360143,2258507,2,0,7703230,38415787,0,109039,1,0,4,6,1988,0,3,0,1,6,0,0,0,0,0,0,994,-74225,-74225,-74225,1,0,4,150000,45000,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_6_1000_10000_3_-150482.opb.bz2,4.598617315292358,OPTIMUM FOUND,4.56534,0.017148,4.54809,8.33464,0.0568239,2.66639,4.19639,1.82488,4.07948,0.78684,0.35644,1.95113,0,0.00730896,0,0.39288,0.0888918,0.00612132,0.00204283,0,0,0.08,0.209391,0.407345,35,8,274719,145211,489,3,0,3000,2606,48,2608,2645,1471.89,99521.1,0.498262,137,0,456,2424.47,1.3847e+11,0.262449,55.7369,0,0,0,0,3101,0,0,6020,0.000613946,0,0,0,0,0,0,15523,13454,165,0,250721,0,0,0,0,0,485,2210,183406,0,11505234,4814996,329774759,108517233,14041,8190,8372244,31607146,0,420419,1,0,491,44,5256,0,1593,0,1139,589,163,0,0,0,0,0,2528,-150482,-150482,-150482,1,0,120,1074000,312000,224,223,120,1,0,102,0,0,0,0,0,0,0,0,0,0,0,0,12039
knapPI_6_1000_1000_1_-4990.opb.bz2,0.19231009483337402,OPTIMUM FOUND,0.17421,0.00572913,0.168387,0.309643,0.0106533,0.029178,0.02785,0.128556,0.275802,0.00852332,0.00768431,0.0212606,0,0.00257662,0,0.000863264,0.000819776,0.00214788,0.000733423,0,0,0,0.00670996,0.00129244,1,5,6570,4544,4,0,0,1000,620,0,620,628,507.522,1064.56,0.496981,0,0,4,705.75,6.71106e+10,0.251549,55.75,0,0,0,0,632,0,0,2004,3.7454e-05,0,0,0,0,0,0,1104,1096,0,0,4,0,0,0,0,0,0,0,6565,0,277071,35934,2042264,277038,1,2,317073,1600885,0,11118,1,0,3,7,1240,0,1100,0,0,4,0,0,0,0,0,0,619,-4990,-4990,-4990,1,0,1,1000,1000,4,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_200_1000_2_-1977.opb.bz2,0.09873270988464355,OPTIMUM FOUND,0.0667097,0.000809978,0.065858,0.122575,0.00197178,0.0426603,0.0595097,0.0212258,0.0598377,0.0290422,0.000955648,0.01047,0,0.00036631,0,0.00337779,0.0249984,0.000311488,0.000470864,0,0,0,0.00404189,0.0114704,1,8,8287,3356,50,0,0,400,330,5,330,336,203.162,708.301,0.4944,16,3,54,327.945,2.99095e+10,0.394138,56.3014,0,0,0,0,390,0,0,825,2.8176e-05,0,0,0,21,3,0,598,421,17,0,2906,0,0,0,0,0,48,199,7981,0,102220,33102,1968574,608245,168,193,128009,523418,0,11693,1,0,50,10,660,0,464,0,65,56,1,0,0,0,0,0,329,-1977,-1977,-1977,1,0,23,26800,8800,31,30,9,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,12
knapPI_6_100_10000_2_-10726.opb.bz2,0.19565725326538086,OPTIMUM FOUND,0.168998,0.000448739,0.168514,0.30354,0.0660086,0.073559,0.0988158,0.0289463,0.0934658,0.0164412,0.000943001,0.0897527,0,0.0290707,0,0.00944942,0.00224833,0.0290388,0.100051,0,0,0,0.0475752,0.0179983,143,6,520084,56439,377,2,0,200,487,321,531,438,67.2682,116751,0.521179,181,62,304,99.4022,7.32841e+09,0.514231,29.3821,0,0,0,0,742,0,0,2938,0.000406872,0,0,14,3619,53,0,2071,921,125,2,21256,0,0,0,0,0,9554,8181,475483,0,238809,62920,5003299,7522067,5242,5389,339518,658486,0,576900,1,0,413,150,1139,0,481,0,719,188,635,0,13,0,10,0,195,-10726,-10726,-10726,1,0,74,44000,13800,118,117,49,1,0,67,0,0,0,0,0,0,0,0,0,0,0,0,25
knapPI_6_200_10000_4_-39434.opb.bz2,3.3035380840301514,OPTIMUM FOUND,3.22604,0.00144496,3.22456,2.80234,0.0725799,1.62358,1.4035,1.5284,1.33953,0.607649,0.0406047,2.06551,0,0.000613377,0,0.283153,0.145942,0.000508819,0.000616417,0,0,0.11,0.322922,0.253848,189,8,459457,351907,1349,8,0,800,1588,660,1629,1731,210.89,187664,0.481768,598,0,1014,363.566,3.2994e+10,0.317377,30.7066,0,0,0,0,2745,0,0,1616,0.000764935,0,0,1,795,0,0,19584,2656,476,0,169203,0,0,0,0,0,8549,5972,366935,0,4402546,1609420,164496422,27277481,55202,62194,1961458,7577753,0,812713,1,0,1375,198,3821,0,1900,0,4876,402,10514,0,0,0,0,0,765,-39434,-39434,-39434,1,0,681,1632800,190400,620,619,382,1,0,236,0,0,0,0,0,0,0,0,0,0,0,0,1892
knapPI_6_500_1000_3_-7217.opb.bz2,0.7703349590301514,OPTIMUM FOUND,0.750096,0.00900044,0.740997,1.61142,0.0218262,0.352277,0.795782,0.366895,0.7949,0.120971,0.00744765,0.294378,0,0.00377131,0,0.10267,0.0271732,0.00309961,0.0010679,0,0,0,0.0955986,0.163978,21,7,79938,46642,327,2,0,1500,824,57,828,839,690.802,9651.63,0.49978,143,1,270,1121.6,7.98739e+10,0.30148,48.9348,0,0,0,0,1109,0,0,3016,0.000190318,0,0,0,2,0,0,1434,177,157,0,63556,0,0,0,0,0,363,335,56713,0,1527692,325418,39621938,13523443,4759,6671,2200178,6444357,0,126907,1,0,333,29,1694,0,50,0,655,332,202,0,0,0,0,0,759,-7217,-7217,-7217,1,0,155,694500,124500,141,140,59,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,195
knapPI_15_10000_1000_4_-199977.opb.bz2,29.451446294784546,OPTIMUM FOUND,29.38,0.159747,29.2202,30.41,24.9405,0.503223,24.3523,3.77649,5.88064,3.70312,0.0475369,18.7276,0,0.0804673,0,2.97673,0.888193,0.0719747,0.0265056,0,0,0.09,0.82697,3.06157,1,2,163656,347522,461,3,0,40000,332,0,332,337,20223.9,49412.4,0.497196,14,3,473,31777.7,7.87276e+11,0.857166,59.7551,38071,0,0,0,810,0,0,80008,0.000318677,0,0,0,0,0,0,1451,104,31,2,887458,0,0,0,0,0,3,0,108733,0,13852290,2076880,1181717651,14223682569,255,268,35735255,121779358,0,473568,1,0,460,4,664,0,64,0,660,549,0,0,0,0,0,0,332,-202641,-202641,-202643,1,0,38,4480000,2360000,30,1,13,29,29,1,0,0,0,0,0,0,0,0,0,0,0,164,14
knapPI_6_1000_10000_4_-201174.opb.bz2,3.872042417526245,OPTIMUM FOUND,3.79639,0.0232075,3.77308,7.71995,0.078445,1.46996,2.01221,2.22467,5.6736,0.471826,0.269413,0.854233,0,0.0102474,0,0.163341,0.0534142,0.00877873,0.00268646,0,0,0.11,0.110352,0.156407,1,10,48438,43756,142,1,0,4000,3219,0,3219,3232,2003.58,7431.92,0.497192,25,0,145,3745.53,1.77018e+11,0.359552,59.8647,0,0,0,0,3377,0,0,8010,0.000463584,0,0,0,0,0,0,4704,4134,29,0,35445,0,0,0,0,0,0,0,48283,0,8505282,1782138,92903092,36845697,578,397,8396415,37643489,0,92336,1,0,142,12,6438,0,2996,0,186,515,0,0,0,0,0,0,3218,-201174,-201174,-201174,1,0,31,364000,120000,81,80,52,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,1007
knapPI_6_100_10000_1_-9984.opb.bz2,0.060694217681884766,OPTIMUM FOUND,0.0432222,0.000795057,0.0423417,0.0455687,0.0184505,0.019882,0.0185556,0.00400921,0.00456825,0.00606511,0.000176386,0.0198512,0,0.0162534,0,0.00404917,0.00117242,0.0161936,0.0217352,0,0,0,0.00461659,0.00273889,1,8,100108,2178,80,0,0,100,98,61,98,48,53.7681,5287.74,0.482872,30,40,72,60.9225,4.15909e+09,0.464841,45.4507,0,0,0,0,120,0,0,1240,0.000177765,0,0,2,1247,40,0,402,210,28,0,1560,0,0,0,0,0,1556,1250,97086,0,44576,10041,520545,836627,487,506,26384,87766,0,102366,1,0,79,10,196,0,191,0,160,45,0,0,6,0,0,0,97,-9984,-9984,-9984,1,0,23,6700,2100,43,43,22,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
