filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_6_1000_10000_2_-99124.opb.bz2,1.589277982711792,OPTIMUM FOUND,1.53551,0.00522906,1.53022,1.83278,0.064912,0.348708,0.245487,1.1166,1.57197,0.0548228,0.0314861,0.324799,0,0.00227248,0,0.00746821,0.00363643,0.00192915,0.00137233,0,0,0.02,0.0572095,0.0104364,1,8,20096,16176,14,0,0,2000,1772,0,1772,1783,1009.24,6225.2,0.497181,0,0,16,1820.88,1.00723e+11,0.572321,54.4375,0,0,0,0,1799,0,0,4008,0.000179391,0,0,0,0,0,0,44,0,0,0,2633,0,0,0,0,0,0,0,20077,0,2134807,351282,17685749,1547214,5,3,1845989,9176482,0,36286,1,0,14,10,3544,0,13,0,7,15,0,0,0,0,0,0,1771,-99124,-99124,-99124,1,0,5,26000,8000,7,6,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9
knapPI_6_500_10000_5_-122868.opb.bz2,3.5122430324554443,OPTIMUM FOUND,3.48229,0.0152298,3.46697,6.14185,0.0452527,2.36885,3.54356,1.05286,2.5554,0.510543,0.0464367,1.51825,0,0.00589681,0,0.448172,0.146513,0.00482157,0.00171987,0,0,0.1,0.298229,0.355461,28,8,173878,109691,489,3,0,2500,2226,42,2230,2254,1207.4,79649.6,0.498893,169,0,429,2290.7,1.22184e+11,0.206361,57.2408,0,0,0,0,2683,0,0,5014,0.000699479,0,0,0,0,0,0,4043,2029,207,0,97807,0,0,0,0,0,377,1662,126785,0,6409236,2676404,213494417,57503083,19707,10217,7728857,24844449,0,284058,1,0,491,37,4488,0,257,0,1170,749,66,0,0,0,0,0,2160,-122868,-122868,-122868,1,0,118,880000,272500,231,230,122,1,0,107,0,0,0,0,0,0,0,0,0,0,0,0,1801
knapPI_6_2000_10000_1_-98077.opb.bz2,3.8342854976654053,OPTIMUM FOUND,3.76674,0.00480248,3.76189,2.78459,0.123665,1.81758,1.18736,1.82065,1.57678,0.43853,0.168311,1.05421,0,0.00213297,0,0.305716,0.0682009,0.0017955,0.00137776,0,0,0.02,0.204247,0.148674,1,13,31922,28782,174,1,0,2000,1785,0,1785,1801,1006.11,6278.16,0.496589,72,0,157,1840.57,1.28942e+11,0.273353,59.8166,0,0,0,0,1958,0,0,4012,0.000402418,0,0,0,0,0,0,3855,3111,80,0,25816,0,0,0,0,0,29,0,31699,0,3576172,929495,43217117,16850346,1709,956,3181180,12522531,0,60878,1,0,174,15,3570,0,849,0,276,303,0,0,0,0,0,0,1784,-98077,-98077,-98077,1,0,61,362000,114000,90,89,33,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,2427
knapPI_6_1000_1000_4_-19867.opb.bz2,0.8993821144104004,OPTIMUM FOUND,0.874152,0.022212,0.851853,1.92684,0.0405472,0.144116,0.203411,0.66719,1.69918,0.00259936,0.00149947,0.142131,0,0.0089889,0,0.00342216,0.00361614,0.00759138,0.00269447,0,0,0.01,0.0199828,0.0155308,1,6,13060,28749,2,0,0,4000,967,0,967,976,2002.24,3080.94,0.496923,0,0,3,3911.33,3.55201e+11,0.330218,60,0,0,0,0,979,0,0,8004,5.9481e-05,0,0,0,0,0,0,82,78,0,0,8,0,0,0,0,0,0,0,13058,0,2175330,273983,14420282,691473,0,0,1946212,9768891,0,41811,1,0,2,8,1934,0,80,0,0,2,0,0,0,0,0,0,967,-19867,-19867,-19867,1,0,2,16000,12000,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_10000_1000_1_-49519.opb.bz2,3.1889238357543945,OPTIMUM FOUND,3.10254,0.0540917,3.04834,5.02851,0.120393,0.476369,0.594138,2.45158,4.37511,0.0517839,0.00585351,0.421038,0,0.0207187,0,0.0162003,0.0141098,0.0178651,0.00665412,0,0,0.02,0.0564792,0.0391501,1,6,35783,60182,5,0,0,10000,991,0,991,1000,5030.15,7579.01,0.496621,1,0,6,9133.57,1241632397863,0.541925,60,0,0,0,0,1006,0,0,20004,5.968e-05,0,0,0,0,0,0,122,107,2,0,5915,0,0,0,0,0,0,0,35779,0,5626154,715974,41267286,4145960,0,0,5083887,25434160,0,95970,1,0,4,8,1982,0,107,0,2,7,0,0,0,0,0,0,990,-49519,-49519,-49519,1,0,4,100000,30000,4,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6
knapPI_6_1000_10000_1_-48980.opb.bz2,0.5515470504760742,OPTIMUM FOUND,0.522463,0.00239547,0.520026,0.662085,0.00717447,0.227806,0.238691,0.285046,0.414584,0.0828639,0.044671,0.129149,0,0.0010303,0,0.0167042,0.00523018,0.000858205,0.000738151,0,0,0,0.0163641,0.0300277,1,10,16162,8127,74,0,0,1000,937,0,937,950,505.166,5655.92,0.49627,33,0,63,892.969,6.51487e+10,0.328933,56.875,0,0,0,0,1013,0,0,2008,4.9948e-05,0,0,0,0,0,0,1841,1544,36,0,7626,0,0,0,0,0,8,59,16012,0,708110,192272,7814771,2223720,156,179,744914,3093484,0,24363,1,0,73,12,1874,0,76,0,102,108,0,0,0,0,0,0,936,-48980,-48980,-48980,1,0,27,79000,23000,41,41,17,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1555
knapPI_6_50_1000_4_-999.opb.bz2,0.12034344673156738,OPTIMUM FOUND,0.103349,0.00134648,0.101924,0.157496,0.0643283,0.0272905,0.0402322,0.010305,0.0163232,0.00855941,0.000120606,0.0531979,0,0.0624699,0,0.00687954,0.00160369,0.0623712,0.100093,0,0,0,0.00488593,0.00391071,1,3,456028,3621,91,0,0,200,179,92,179,93,103.313,620.92,0.497067,26,47,79,129.513,5.45638e+09,0.453336,53.4868,0,0,0,0,172,0,0,2793,1.196e-05,0,0,0,2691,47,0,428,189,33,0,2799,0,0,0,0,0,2013,1147,452553,0,86238,17889,1783400,4090932,598,471,74962,243209,0,459740,1,0,90,5,358,0,187,0,116,123,0,0,2,0,0,0,178,-999,-999,-999,1,0,16,9200,3000,46,46,31,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_1000_3_-14680.opb.bz2,0.7119131088256836,OPTIMUM FOUND,0.686346,0.0178856,0.668377,1.41806,0.0361374,0.135778,0.16376,0.496461,1.23468,0.0225329,0.0204804,0.114496,0,0.00760652,0,0.0052157,0.00327666,0.00642621,0.00204638,0,0,0.01,0.0186577,0.0155577,1,7,21191,15378,4,0,0,3000,936,0,936,946,1504.1,2368.44,0.496788,0,0,6,2965.33,2.66366e+11,0.49659,57.1667,0,0,0,0,952,0,0,6004,6.8553e-05,0,0,0,0,0,0,8,0,1,0,75,0,0,0,0,0,0,0,21183,0,1552832,228914,11724185,1045597,0,0,1423295,7139427,0,36573,1,0,4,9,1872,0,2,0,2,3,0,0,0,0,0,0,936,-14680,-14680,-14680,1,0,3,21000,12000,4,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_15_10000_1000_3_-149844.opb.bz2,7.862926006317139,OPTIMUM FOUND,7.81011,0.129821,7.68019,6.17976,2.2826,2.4785,1.61374,2.91909,4.41187,3.64759,3.45255,0.79637,0,0.0721697,0,0.174518,0.0875894,0.0653138,0.0199611,0,0,0.09,0.308228,0.627156,1,4,114792,150401,15,0,0,30000,332,0,332,339,15216.9,37111.4,0.49574,3,3,17,14572.4,8.01312e+11,0.524633,49.9565,26306,0,0,0,356,0,0,60010,0.00013673,0,0,0,0,0,0,47,0,9,3,65172,0,0,0,0,0,1,0,85239,0,6532896,733704,56138899,29769894,9,10,6045743,27668165,0,238902,1,0,15,6,664,0,7,0,4,16,0,0,0,0,0,0,332,-151521,-151521,-151523,1,0,20,1740000,480000,12,5,6,7,6,2,0,0,0,0,0,0,0,0,0,0,0,9,11
knapPI_6_2000_1000_3_-29714.opb.bz2,1.4506337642669678,OPTIMUM FOUND,1.42078,0.0328693,1.38782,2.95754,0.0673635,0.235014,0.307904,1.08544,2.61368,0.0170419,0.0113405,0.227412,0,0.0127296,0,0.00696123,0.00723633,0.0106347,0.00404303,0,0,0.02,0.0314855,0.0155739,1,6,10857,49091,4,0,0,6000,989,0,989,998,3011.02,4551.47,0.496767,1,0,4,5530.4,6.38346e+11,0.398026,60,0,0,0,0,1002,0,0,12004,6.831e-05,0,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0,0,0,10854,0,3288028,424816,21766979,1939083,0,0,3003453,15067253,0,59952,1,0,3,8,1978,0,3,0,1,4,0,0,0,0,0,0,989,-29714,-29714,-29714,1,0,2,24000,12000,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_50_10000_5_-11530.opb.bz2,0.16784405708312988,OPTIMUM FOUND,0.150965,0.00159513,0.149279,0.264648,0.066372,0.0439893,0.0795917,0.0389176,0.0773002,0.0191439,0.000706458,0.0703102,0,0.0588386,0,0.0124063,0.00304503,0.0587204,0.100064,0,0,0.01,0.0106226,0.0146746,61,13,490454,33479,233,2,0,250,377,214,410,283,102.891,86379.4,0.50672,83,54,189,135.313,9.10196e+09,0.5071,35.6779,0,0,0,0,472,0,0,2703,0.000823547,0,0,6,3663,44,0,1258,258,82,6,15328,0,0,0,0,0,5057,3846,468260,0,167557,44927,4103517,5671727,1717,1427,317276,586610,0,524166,1,0,233,75,831,0,317,0,356,159,426,0,0,0,0,0,246,-11530,-11530,-11530,1,0,49,36250,11250,80,79,34,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_1000_1_-24805.opb.bz2,1.2858638763427734,OPTIMUM FOUND,1.25594,0.0300575,1.22579,2.46635,0.0695075,0.181512,0.270778,0.97477,2.16936,0.0119686,0.00328028,0.189821,0,0.0115236,0,0.00855868,0.00614518,0.00984919,0.00335123,0,0,0.01,0.0311465,0.0325264,1,4,8982,30031,4,0,0,5000,985,0,985,992,2506.77,3785.98,0.497067,2,0,5,4511.86,5.70755e+11,0.5666,60,0,0,0,0,997,0,0,10004,4.0483e-05,0,0,0,0,0,0,18,0,2,0,3033,0,0,0,0,0,0,0,8978,0,2679350,235631,13815634,874616,0,0,2550500,12608128,0,39017,1,0,4,6,1970,0,5,0,2,6,0,0,0,0,0,0,985,-24805,-24805,-24805,1,0,5,65000,25000,4,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_6_1000_10000_5_-247215.opb.bz2,5.128983736038208,OPTIMUM FOUND,5.0747,0.0298607,5.04473,9.9079,0.192785,1.35192,1.42802,3.50003,8.44237,0.405875,0.348191,1.03017,0,0.0122368,0,0.0412477,0.018135,0.010505,0.00336679,0,0,0.01,0.0533769,0.0523977,1,8,40749,45281,29,0,0,5000,3840,0,3840,3851,2497.97,7915.15,0.497451,2,0,34,4365.03,299661814210,0.49575,59,0,0,0,0,3885,0,0,10008,0.000582845,0,0,0,0,0,0,4339,4224,7,0,17878,0,0,0,0,0,0,0,40714,0,12248377,1838569,105770241,6318944,19,198,10008410,49353295,0,86059,1,0,28,10,7680,0,4257,0,21,35,0,0,0,0,0,0,3839,-247215,-247215,-247215,1,0,12,170000,40000,16,16,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,26
knapPI_6_200_1000_4_-4068.opb.bz2,0.1730356216430664,OPTIMUM FOUND,0.153572,0.00463838,0.148837,0.258361,0.00956331,0.0430905,0.0645833,0.0961836,0.188195,0.0168914,0.010718,0.0220606,0,0.00208945,0,0.00581884,0.00175218,0.001729,0.000595541,0,0,0.01,0.00949022,0.0104429,1,7,7345,4537,26,0,0,800,534,0,534,544,402.968,957.68,0.496026,1,0,33,670.324,50392512691,0.479967,58.6471,0,0,0,0,577,0,0,1608,4.6065e-05,0,0,0,0,0,0,1102,1006,1,0,2808,0,0,0,0,0,0,0,7315,0,200701,38979,2112222,498313,32,82,269790,1266407,0,11908,1,0,26,9,1068,0,1049,0,22,31,0,0,0,0,0,0,533,-4068,-4068,-4068,1,0,12,27200,8000,16,15,6,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_1000_5_-25433.opb.bz2,5.769728660583496,OPTIMUM FOUND,5.73556,0.0305191,5.70493,10.389,0.0925279,2.6004,4.82543,3.01201,5.48733,0.976441,0.0896913,2.68487,0.035289,0.56034,0,0.885704,0.195626,0.557504,1.03356,0,0,0.26,0.585265,0.935295,25,8,1607523,130301,2006,12,1,5000,1094,96,1099,1118,2244.7,28530.5,0.495114,2170,1,1283,874.125,5.57228e+10,0.30872,19.0979,0,0,0,0,2401,0,0,12458,0.00049288,0,0,1291,2646,0,0,14914,1492,814,1,469837,0,0,0,0,0,280975,3560,1246802,0,11408263,3519016,492142725,151767029,261803,438066,11287331,34971985,0,1739830,1,0,2020,34,2278,0,34,0,7882,616,6131,0,0,0,0,0,982,-25433,-25433,-25433,1,0,187,2795000,715000,259,259,116,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,251
knapPI_6_2000_1000_2_-20001.opb.bz2,5.439201593399048,OPTIMUM FOUND,5.34929,0.0234692,5.32575,3.79619,0.0605141,3.13104,2.00867,2.13419,1.75764,0.782951,0.104014,1.66102,0,0.00555063,0,0.80049,0.224289,0.00486715,0.00269452,0,0,0.06,0.591118,0.307644,5,6,51696,36756,206,2,0,4000,975,8,975,986,1977.09,6961.2,0.497028,60,0,203,3859.73,2.32969e+11,0.233546,58.8023,0,0,0,0,1189,0,0,8012,0.00018959,0,0,0,0,0,0,866,55,76,0,31752,0,0,0,0,0,76,142,31689,0,3054087,428618,55121241,38062200,5965,4009,5230840,17382404,0,88658,1,0,206,12,1956,0,9,0,339,358,8,0,0,0,0,0,964,-20001,-20001,-20001,1,0,61,724000,236000,119,118,61,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,152
knapPI_6_2000_1000_4_-39215.opb.bz2,2.2420670986175537,OPTIMUM FOUND,2.20568,0.0434035,2.16219,3.90826,0.0829566,0.295919,0.378031,1.78331,3.48561,0.00347119,0,0.299322,0,0.0168287,0,0.00340603,0.00899418,0.0140717,0.00535941,0,0,0.01,0.0333865,0.0310616,1,5,6258,62698,1,0,0,8000,991,0,991,999,4005.58,6028.62,0.49681,0,0,2,7383,1.06118e+12,0.987926,60,0,0,0,0,1001,0,0,16002,1.5792e-05,0,0,0,0,0,0,3,0,0,0,1155,0,0,0,0,0,0,0,6257,0,4299449,473811,24468224,1424169,0,0,3992361,19994391,0,68957,1,0,1,7,1982,0,0,0,0,1,0,0,0,0,0,0,991,-39215,-39215,-39215,1,0,2,32000,24000,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_100_10000_3_-15245.opb.bz2,0.1869831085205078,OPTIMUM FOUND,0.169577,0.00198431,0.167506,0.286373,0.0764649,0.0493419,0.0927668,0.0416991,0.0854651,0.0241444,0.00488364,0.0779786,0,0.0702411,0,0.0122748,0.00275262,0.0700872,0.10006,0,0,0.01,0.0114333,0.0156692,53,11,462089,36727,218,2,0,300,400,162,417,354,122.577,89496.5,0.499189,60,81,191,146.889,9.68145e+09,0.610425,38.1084,0,0,0,0,545,0,0,3717,0.000114008,0,0,1,3335,73,0,2185,1469,55,2,18123,0,0,0,0,0,1426,2776,445454,0,242473,47925,3106647,6437025,1155,1247,194455,722856,0,499034,1,0,220,65,867,0,1432,0,295,159,290,0,0,0,0,0,295,-15245,-15245,-15245,1,0,47,41700,12000,82,81,41,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,9
knapPI_6_5000_10000_1_-246112.opb.bz2,7.045911073684692,OPTIMUM FOUND,6.99303,0.0286674,6.96426,11.1307,0.186045,2.22581,2.62257,4.55241,8.46328,0.688402,0.510132,1.48451,0,0.0114696,0,0.157564,0.0465681,0.00979348,0.00336586,0,0,0.01,0.113594,0.182476,1,11,52244,61154,99,0,0,5000,3874,0,3874,3888,2483.18,7877.93,0.49729,21,0,104,4553.55,2.7951e+11,0.277444,60,0,0,0,0,3992,0,0,10010,0.000633265,0,0,0,0,0,0,10946,10524,30,0,41325,0,0,0,0,0,13,0,52119,0,16167052,2841932,156047775,15612028,814,808,11356787,52895378,0,113497,1,0,99,13,7748,0,2673,0,161,330,0,0,0,0,0,0,3873,-246112,-246112,-246112,1,0,29,425000,140000,52,51,25,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,7782
knapPI_6_500_1000_4_-10119.opb.bz2,0.5464625358581543,OPTIMUM FOUND,0.52609,0.0112856,0.514719,0.953969,0.0481881,0.168456,0.193919,0.298075,0.745864,0.0811234,0.0714135,0.104368,0,0.0048938,0,0.00946554,0.00442279,0.00403821,0.00137569,0,0,0.01,0.0181526,0.018288,1,8,15585,13289,17,0,0,2000,849,0,849,860,1002.77,1699.95,0.496307,5,0,17,1769.23,1.21653e+11,0.489125,60,0,0,0,0,877,0,0,4010,0.000105687,0,0,0,0,0,0,3124,3069,3,0,1203,0,0,0,0,0,1,0,15563,0,1579201,162902,9699445,911806,14,9,932610,4554725,0,28891,1,0,17,10,1698,0,3095,0,7,22,0,0,0,0,0,0,849,-10119,-10119,-10119,1,0,9,50000,14000,11,10,5,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_10000_3_-299684.opb.bz2,8.83881425857544,OPTIMUM FOUND,8.7736,0.0336263,8.73987,16.9874,0.100685,3.74866,5.31119,4.89053,11.6054,0.412001,0.0625427,2.93808,0,0.0138963,0,0.447744,0.0832749,0.0118254,0.00399595,0,0,0.05,0.296243,0.337618,1,17,100389,106495,167,1,0,6000,4410,0,4410,4430,2992.27,8726.16,0.497011,39,0,169,5780.46,3.29194e+11,0.244878,59.9519,0,0,0,0,4599,0,0,12018,0.000609041,0,0,0,0,0,0,899,214,43,0,40231,0,0,0,0,0,16,0,100178,0,29044658,5905185,365489531,50992259,1793,1278,16762476,75932511,0,207051,1,0,167,19,8820,0,91,0,198,457,0,0,0,0,0,0,4410,-299684,-299684,-299684,1,0,58,1032000,258000,80,79,34,1,0,41,0,0,0,0,0,0,0,0,0,0,0,0,153
knapPI_6_5000_1000_3_-74225.opb.bz2,11.169209480285645,OPTIMUM FOUND,11.0927,0.0750679,11.0175,7.64706,0.174876,4.88417,0.934453,5.95848,6.6241,3.41426,3.34795,1.36413,0,0.0288086,0,0.100206,0.0603575,0.0248234,0.0100152,0,0,0.02,0.100784,0.0782734,1,6,35896,105114,10,0,0,15000,994,0,994,1003,7592.38,11410,0.496678,1,0,12,14436.2,1.23371e+12,0.607784,60,0,0,0,0,1015,0,0,30004,7.3977e-05,0,0,0,0,0,0,23,0,0,0,1938,0,0,0,0,0,1,0,35883,0,8528473,1089874,55389825,8360287,1,104,7764677,38766495,0,141020,1,0,9,8,1988,0,11,0,5,7,0,0,0,0,0,0,994,-74225,-74225,-74225,1,0,5,195000,60000,6,6,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_1_-997.opb.bz2,0.07791924476623535,OPTIMUM FOUND,0.0386932,0.000277552,0.0383799,0.0470341,0.00692085,0.0300949,0.0158708,0.00136422,0.00436573,0.00210616,5.152e-05,0.030675,0,0.00605226,0,0.00128573,0.000299223,0.00603022,0.0260394,0,0,0,0.00129918,0.00170117,1,9,115652,2032,72,0,0,100,95,53,95,54,53.0594,563.371,0.480168,8,48,78,56.1418,2.66363e+09,0.691225,32.2239,0,0,0,0,132,0,0,1479,1.8574e-05,0,0,2,1374,48,0,361,55,6,0,1830,0,0,0,0,0,429,39,114987,0,36954,9243,440906,968680,48,50,24440,86763,0,117756,1,0,71,11,190,0,207,0,84,70,0,0,0,0,0,0,94,-997,-997,-997,1,0,18,5200,1300,27,27,12,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_10000_2_-197625.opb.bz2,3.0210046768188477,OPTIMUM FOUND,2.97979,0.0225124,2.95718,6.4936,0.13984,0.510252,0.841302,2.30709,5.63203,0.0577041,0.00544384,0.508901,0,0.00960796,0,0.0459476,0.0161142,0.00809176,0.00268099,0,0,0.02,0.0422963,0.0520207,1,3,10088,23988,39,0,0,4000,3208,0,3208,3214,1993.66,7172.44,0.497745,17,0,30,3668.38,1.84269e+11,0.210308,60,0,0,0,0,3244,0,0,8004,0.000237249,0,0,0,0,0,0,305,149,18,0,11833,0,0,0,0,0,4,0,10045,0,7406756,659089,33411855,2460285,56,59,6882163,33402636,0,34115,1,0,39,5,6416,0,91,0,43,103,0,0,0,0,0,0,3207,-197625,-197625,-197625,1,0,9,100000,40000,16,15,7,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,68
knapPI_6_100_1000_5_-2399.opb.bz2,0.10161662101745605,OPTIMUM FOUND,0.0666082,0.00091881,0.0656526,0.0979283,0.002566,0.00412205,0.0096125,0.0589645,0.0849086,0.000305812,0,0.00421497,0,0.000401822,0,0.000138494,0.000243231,0.000336446,0.000478472,0,0,0,0.00106671,0.000646219,1,6,3229,3605,2,0,0,500,388,0,388,397,250.889,771.869,0.496097,0,0,2,497.5,6.69909e+10,0.498997,60,0,0,0,0,399,0,0,1002,1.594e-06,0,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,90,3138,0,81526,12168,776741,177140,0,0,98818,499671,0,6836,1,0,1,8,776,0,3,0,0,4,0,0,0,0,0,0,388,-2399,-2399,-2399,1,0,1,500,500,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_50_1000_2_-997.opb.bz2,0.06960391998291016,OPTIMUM FOUND,0.0541931,0.000821904,0.053283,0.0598687,0.0291445,0.013229,0.0139182,0.0109095,0.0126878,0.00616146,0.000180301,0.0264969,0,0.0249637,0,0.00354787,0.000831155,0.0248966,0.0312724,0,0,0,0.00356935,0.00234534,30,13,145989,7561,85,0,0,100,149,99,167,113,44.2427,4335.35,0.501066,33,49,73,48.4903,2.99779e+09,0.604329,31.2839,2,0,0,0,186,0,0,1725,0.00126282,2,0,6,2068,46,0,446,131,29,1,2894,0,0,0,0,0,1181,1322,140385,0,56103,8342,581471,1477730,357,1163,23428,101129,0,153635,1,0,87,44,334,0,166,0,99,73,102,0,1,0,5,0,93,-997,-997,-997,1,0,20,5796,1798,26,25,8,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_500_1000_5_-13016.opb.bz2,0.5677680969238281,OPTIMUM FOUND,0.547156,0.014472,0.532594,1.22915,0.0256384,0.125973,0.196306,0.380983,1.01533,0.00640682,0.000181138,0.113103,0,0.00570734,0,0.00781603,0.00377877,0.00466879,0.001696,0,0,0,0.0161254,0.00974714,1,8,14890,20046,10,0,0,2500,909,0,909,920,1274.04,2050.58,0.496442,2,1,9,2288.83,1.68724e+11,0.248034,57.5833,0,0,0,0,929,0,0,5006,5.5007e-05,0,0,0,0,0,0,30,0,2,0,950,0,0,0,0,0,0,0,14879,0,1758014,224563,12698912,898800,17,45,1219156,6021608,0,34946,1,0,9,10,1818,0,8,0,2,17,0,0,0,0,0,0,909,-13016,-13016,-13016,1,0,3,17500,7500,6,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_6_50_1000_3_-998.opb.bz2,0.10689139366149902,OPTIMUM FOUND,0.0821154,0.000365077,0.0817176,0.137512,0.0355012,0.0244725,0.0208511,0.0217439,0.0163489,0.00316737,0.000132377,0.0470985,0,0.0341677,0,0.00256367,0.000544572,0.0341406,0.0985925,0,0,0,0.00173623,0.00254449,15,7,440396,7745,88,0,0,150,167,104,180,89,73.7239,3431.48,0.50698,25,69,77,81.3509,3.2735e+09,0.637186,41.614,1,0,0,0,166,0,0,3557,0.000153507,1,0,1,3447,69,0,391,139,25,0,3373,0,0,0,0,0,1223,1190,434932,0,108786,11501,1175229,5469924,341,408,37243,157955,0,448229,1,0,88,23,349,0,212,0,96,52,27,0,4,0,0,0,139,-998,-998,-998,1,0,15,6450,1950,31,31,17,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_10000_4_-201174.opb.bz2,11.95527458190918,OPTIMUM FOUND,11.8893,0.00990905,11.8793,9.49389,0.114112,5.64631,3.78615,6.1189,5.6736,2.35206,1.54946,2.81258,0,0.0133293,0,0.559069,0.108742,0.0126646,0.00268327,0,0,0.11,0.269014,0.359772,1,10,46501,53929,284,2,0,4000,3219,0,3219,3232,2003.58,7431.78,0.497192,75,0,276,3641.96,2.13575e+11,0.283852,60,0,0,0,0,3508,0,0,8012,0.000371584,0,0,0,0,0,0,21270,19998,87,0,92685,0,0,0,0,0,17,0,46158,0,14039524,2414542,133283618,85464857,5779,2817,10993314,43677570,0,100714,1,0,284,12,6438,0,254,0,416,1077,0,0,0,0,0,0,3218,-201174,-201174,-201174,1,0,71,844000,276000,137,136,68,1,0,67,0,0,0,0,0,0,0,0,0,0,0,0,19523
knapPI_6_50_1000_5_-1232.opb.bz2,0.12274670600891113,OPTIMUM FOUND,0.106361,0.00162327,0.104642,0.169829,0.0644795,0.0215711,0.0342232,0.0185912,0.0329051,0.00842573,0.00116231,0.0523075,0,0.0604783,0,0.00505099,0.00145926,0.0603605,0.100078,0,0,0.01,0.00432677,0.00424082,13,7,455473,9016,73,0,0,250,238,106,247,158,123.356,3507.26,0.503724,19,49,66,121.313,5.62731e+09,0.65667,41.8358,0,0,0,0,224,0,0,2804,0.000430272,0,0,1,3211,49,0,563,298,19,0,5572,0,0,0,0,0,657,567,450918,0,108370,18134,1953497,3903663,132,232,67643,285668,0,464562,1,0,73,21,489,0,417,0,75,48,23,0,0,0,0,0,214,-1232,-1232,-1232,1,0,15,10750,3250,30,29,17,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
