filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_9_100_1000_4_-2942.opb.bz2,0.051642417907714844,OPTIMUM FOUND,0.0247995,0.000880544,0.0238829,0.0623476,0.00119059,8.366e-05,8.4928e-05,0.0226086,0.0608505,0,0,8.7873e-05,0,0.000266966,0,2.0833e-05,4.9897e-05,0.000206969,0.000190162,0,0,0,0.000784768,0.000516975,1,1,24,1177,0,0,0,400,336,0,337,338,205.929,111.514,0.497967,0,1,0,400,397,0.9925,60,0,0,0,0,338,0,0,802,9.88e-07,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,0,0,407,0,413,796,0,0,68965,349247,0,1201,1,0,0,2,672,0,0,0,0,0,0,0,0,0,0,0,335,-2986,-2986,-2986,1,0,1,400,400,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_1_5000_1000_5_-643542.opb.bz2,24.55410933494568,OPTIMUM FOUND,24.4907,0.089338,24.4013,35.7456,0.328172,12.4157,16.9723,11.6574,18.4996,1.51614,0.0168579,15.4835,0.193176,0.129828,0,0.826177,0.166703,0.121888,0.299478,0,0,0.49,1.02459,3.58317,2,32,366353,191923,8085,31,2,25000,1981,1,991,2019,8375.48,19490.5,0.616228,1913,29,10988,197.31,1.11611e+10,0.265371,27.4118,26981,0,2106,4723,13007,0,0,50801,0.0346077,3,1,0,3742,15,1,41623,5825,2153,14,641133,0,0,0,0,0,966,4139,315831,0,58974781,34462890,1964853838,4754127129,572269,106652,21176817,108885421,0,539386,3,0,12684,36,2972,0,911,0,25142,4107,4,0,1,0,0,1,990,-1430531,-1430531,-1.43053e+06,1,0,223,12150817,2733168,147,103,46,44,71,160,0,0,0,0,0,0,0,0,0,0,0,8424,3034
knapPI_9_50_1000_5_-1933.opb.bz2,0.035463571548461914,OPTIMUM FOUND,0.00756089,0.000588636,0.00693294,0.0250653,0.000919412,5.1111e-05,5.32053e-05,0.00596242,0.0241295,0,0,5.2742e-05,0,0.000163597,0,1.5362e-05,3.0339e-05,0.000126444,0.000118887,0,0,0,0.000578923,0.00032311,1,1,22,729,0,0,0,250,214,0,215,216,128.362,73.1346,0.497865,0,1,0,250,248,0.992001,60,0,0,0,0,216,0,0,502,8.67e-07,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,0,0,256,0,258,498,0,0,27323,139403,0,751,1,0,0,2,428,0,0,0,0,0,0,0,0,0,0,0,213,-1992,-1992,-1992,1,0,1,250,250,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_5_-3910.opb.bz2,0.08200335502624512,OPTIMUM FOUND,0.0651972,0.00314136,0.0619649,0.0927215,0.00412764,0.000340531,0.000106118,0.0574967,0.0908503,0,0,0.0003328,0,0.0010248,0,8.2685e-05,0.000214801,0.000802966,0.000237661,0,0,0.01,0.00298071,0.000646219,1,1,28,1473,0,0,0,500,398,0,399,400,259.474,139.392,0.497601,0,1,0,500,496,0.992001,60,0,0,0,0,400,0,0,1002,2.93e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,0,0,508,0,518,994,0,0,103012,520456,0,1501,1,0,0,2,796,0,0,0,0,0,0,0,0,0,0,0,397,-3983,-3983,-3983,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_1_-3974.opb.bz2,0.07968306541442871,OPTIMUM FOUND,0.0620764,0.00320257,0.0587709,0.0889996,0.00416052,0.000332791,0.000106118,0.0542776,0.0871283,0,0,0.000336335,0,0.00104297,0,9.6196e-05,0.000210963,0.000820746,0.000237661,0,0,0,0.00300962,0.000646219,1,1,41,1460,0,0,0,500,388,0,389,390,255.299,137.529,0.497695,0,1,0,500,496,0.992001,60,0,0,0,0,390,0,0,1002,3.351e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,41,0,0,508,0,518,994,0,0,98801,499339,0,1501,1,0,0,2,776,0,0,0,0,0,0,0,0,0,0,0,387,-3974,-3974,-3974,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_2_-18858.opb.bz2,0.3369731903076172,OPTIMUM FOUND,0.317381,0.0120342,0.305251,0.775173,0.0134305,0.00126406,0.000423961,0.290556,0.767689,0,0,0.00119915,0,0.00381108,0,0.000295754,0.000955985,0.00304985,0.000950146,0,0,0.01,0.010704,0.00258488,1,1,101,5900,0,0,0,2000,857,0,858,859,1017.53,530.19,0.497346,0,1,0,2000,1981,0.990501,60,0,0,0,0,859,0,0,4002,3.713e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,101,0,0,2023,0,2093,3964,0,0,871690,4375630,0,6001,1,0,0,2,1714,0,0,0,0,0,0,0,0,0,0,0,857,-18903,-18903,-18903,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_1_-995.opb.bz2,0.04526472091674805,OPTIMUM FOUND,0.00741993,0.000466209,0.0069222,0.0357473,0.00345303,0.00106612,0.00148319,0.00240305,0.0159216,0.000174045,0,0.00184488,0,0.00258326,0,0.000110824,7.8397e-05,0.00255437,0.0170657,0,0,0,0.000591654,0.000258488,1,6,81595,1389,2,0,0,200,177,180,179,9,103.995,339.103,0.494491,2,4,0,153.667,121.833,0.671584,44.1667,134,0,0,0,9,0,0,605,0.000204861,134,0,0,637,2,0,62,0,1,3,238,0,0,0,0,0,367,80991,101,0,5752,19,96086,253579,0,69,21727,97794,0,82853,1,0,3,13,354,0,2,0,0,3,57,0,0,0,0,0,176,-995,-995,-995,1,0,1,200,200,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_1_-995.opb.bz2,0.02074575424194336,OPTIMUM FOUND,0.00474829,0.000601616,0.00404343,0.0026309,0.00248891,0.000505931,0.000137415,0.00104859,0.0011474,8.7565e-05,1.09e-07,0.000612462,0,0.000849955,0,8.6558e-05,4.9198e-05,0.000803381,0.00110591,0,0,0,0.000870232,6.46219e-05,1,3,5079,295,1,0,0,50,48,51,49,4,28.4808,248,0.486135,1,3,0,42.75,36.5,0.745666,42.5,0,0,0,0,4,0,0,152,1.9065e-05,0,0,0,97,2,0,23,0,1,1,26,0,0,0,0,0,45,5029,4,0,566,4,2789,10928,0,0,1581,7821,0,5375,1,0,1,7,96,0,0,0,0,1,22,0,0,0,0,0,47,-995,-995,-995,1,0,1,50,50,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_4_-18688.opb.bz2,0.3987882137298584,OPTIMUM FOUND,0.369122,0.00367574,0.365407,0.786055,0.0046242,0.000445056,0.000423961,0.360338,0.778571,0,0,0.000491973,0,0.00126802,0,0.000114434,0.000291214,0.00103352,0.000950146,0,0,0,0.00354471,0.00258488,1,1,43,5958,0,0,0,2000,862,0,863,864,1025.93,534.276,0.497469,0,1,0,2000,1981,0.990501,60,0,0,0,0,864,0,0,4002,1.324e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,43,0,0,2023,0,2093,3964,0,0,884032,4437370,0,6001,1,0,0,2,1724,0,0,0,0,0,0,0,0,0,0,0,862,-18909,-18909,-18909,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_2_-38658.opb.bz2,0.8205738067626953,OPTIMUM FOUND,0.796683,0.0243266,0.772261,1.75339,0.0268061,0.00253698,0.000847644,0.742918,1.73842,0,0,0.00293029,0,0.00809507,0,0.000562025,0.00198263,0.00655399,0.00190013,0,0,0,0.0219575,0.00516975,1,1,66,11935,0,0,0,4000,968,0,969,970,2039.86,1058.91,0.496963,0,1,0,4000,3961,0.99025,60,0,0,0,0,970,0,0,8002,3.656e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,66,0,0,4041,0,4191,7924,0,0,1974679,9903277,0,12001,1,0,0,2,1936,0,0,0,0,0,0,0,0,0,0,0,968,-38810,-38810,-38810,1,0,1,4000,4000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_4_-6869.opb.bz2,0.12831830978393555,OPTIMUM FOUND,0.111105,0.0049857,0.106025,0.203939,0.00611813,0.000562375,0.000169686,0.0993449,0.200945,0,0,0.000513198,0,0.00169419,0,0.000128621,0.000371775,0.00133578,0.000380158,0,0,0,0.00447881,0.00103395,1,1,13,2388,0,0,0,800,562,0,563,564,406.291,215.127,0.497707,0,1,0,800,793,0.991249,60,0,0,0,0,564,0,0,1602,3.424e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,0,0,811,0,833,1588,0,0,227983,1148101,0,2401,1,0,0,2,1124,0,0,0,0,0,0,0,0,0,0,0,562,-6954,-6954,-6954,1,0,1,800,800,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_3_-28610.opb.bz2,0.6323738098144531,OPTIMUM FOUND,0.58521,0.00580937,0.57936,1.27055,0.00731389,0.0089511,0.000635857,0.563095,1.25932,0,0,0.00900695,0,0.00225061,0,0.000163185,0.000555197,0.00189517,0.00142514,0,0,0,0.00553833,0.00387732,1,1,139,8862,0,0,0,3000,934,0,935,936,1531.48,795.778,0.497235,0,1,0,3000,2971,0.990334,60,0,0,0,0,936,0,0,6002,1.872e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,139,0,0,3033,0,3143,5944,0,0,1430270,7175010,0,9001,1,0,0,2,1868,0,0,0,0,0,0,0,0,0,0,0,934,-28862,-28862,-28862,1,0,1,3000,3000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_5000_1000_1_-48768.opb.bz2,1.229551076889038,OPTIMUM FOUND,1.19609,0.00966776,1.18639,2.22858,0.0370485,0.00141725,0.00105965,1.14792,2.20987,0,0,0.0260716,0,0.0286568,0,0.000314004,0.000924698,0.028129,0.00237512,0,0,0.01,0.00962869,0.00646219,1,1,129,14872,0,0,0,5000,983,0,984,985,2553.49,1324.99,0.496674,0,1,0,5000,4951,0.9902,60,0,0,0,0,985,0,0,10002,1.982e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,129,0,0,5053,0,5243,9904,0,0,2510426,12588124,0,15001,1,0,0,2,1966,0,0,0,0,0,0,0,0,0,0,0,983,-48768,-48768,-48768,1,0,1,5000,5000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_1_-995.opb.bz2,0.025264739990234375,OPTIMUM FOUND,0.00918425,0.000839476,0.00825143,0.00954809,0.00438061,0.000996167,0.000318616,0.00287465,0.00442992,0.00024803,1.05e-07,0.00167911,0,0.00262956,0,0.000129826,8.8806e-05,0.00257187,0.00431921,0,0,0,0.00116023,0.000129244,1,3,20163,594,1,0,0,100,97,100,98,4,53.3168,279.406,0.492683,1,3,0,88,74,0.74708,58.25,0,0,0,0,4,0,0,302,1.883e-05,0,0,0,197,2,0,54,0,1,1,44,0,0,0,0,0,107,20047,8,0,1275,5,11056,42681,0,0,6527,27872,0,20758,1,0,1,7,194,0,0,0,0,1,53,0,0,0,0,0,96,-995,-995,-995,1,0,1,100,100,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_2_-2948.opb.bz2,0.060463905334472656,OPTIMUM FOUND,0.0441145,0.00259853,0.0414229,0.0597003,0.00346677,0.000270177,8.4928e-05,0.037686,0.0582032,0,0,0.000259421,0,0.000833515,0,6.9405e-05,0.00015969,0.000649925,0.000190162,0,0,0,0.0024327,0.000516975,1,1,34,1167,0,0,0,400,326,0,327,328,203.05,110.33,0.497982,0,1,0,400,397,0.9925,60,0,0,0,0,328,0,0,802,3.586e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,34,0,0,407,0,413,796,0,0,65973,334227,0,1201,1,0,0,2,652,0,0,0,0,0,0,0,0,0,0,0,325,-2984,-2984,-2984,1,0,1,400,400,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_4_-38127.opb.bz2,0.7637310028076172,OPTIMUM FOUND,0.740407,0.0244884,0.71582,1.74726,0.0270823,0.00250401,0.000847753,0.686233,1.73229,0,0,0.00282337,0,0.00847568,0,0.000554905,0.0019837,0.00693535,0.00190013,0,0,0,0.0219989,0.00516975,1,1,96,11905,0,0,0,4000,969,0,970,971,2030.59,1054.23,0.49698,0,1,0,4000,3961,0.99025,60,0,0,0,0,971,0,0,8002,3.455e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,96,0,0,4043,0,4193,7924,0,0,1967716,9868466,0,12001,1,0,0,2,1938,0,0,0,0,0,0,0,0,0,0,0,969,-38806,-38806,-38806,1,0,1,4000,4000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_4_-976.opb.bz2,0.033087968826293945,OPTIMUM FOUND,0.00735688,0.000477285,0.00684342,0.0355405,0.00351239,0.000908715,0.00111482,0.00242232,0.0161248,0.000186188,0,0.00180577,0,0.00261541,0,9.7881e-05,7.0186e-05,0.0025817,0.0170657,0,0,0,0.000548767,0.000258488,1,6,81559,1230,1,0,0,200,180,183,181,9,103.432,324.874,0.497322,1,4,0,178.8,155.8,0.79876,48,380,0,0,0,9,0,0,605,0.0002084,183,0,0,591,2,0,80,0,1,2,89,0,0,0,0,0,251,80973,2,0,5877,15,67639,257632,0,20,23118,98245,0,82411,1,0,2,12,360,0,1,0,0,2,77,0,0,0,0,0,179,-997,-997,-997,1,0,1,200,200,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_5000_1000_2_-98058.opb.bz2,2.075136423110962,OPTIMUM FOUND,2.0437,0.0507674,1.99282,4.47734,0.0395372,0.00365567,0.00227257,1.94963,4.43785,0,0,0.00687565,0,0.0117723,0,0.000830831,0.00210583,0.0104425,0.00666458,0,0,0.01,0.0383364,0.0129244,1,1,97,29904,0,0,0,10000,990,0,990,993,5091.84,502181,0.496596,0,0,1,10000,5312948567179,0.990101,60,0,0,0,0,994,0,0,20002,1.0852e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,10198,2,564700,20000,0,0,5042570,25278978,0,30001,1,0,0,2,1980,0,0,0,0,0,0,0,0,0,0,0,990,-98507,-98507,-98521,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_3_-58116.opb.bz2,1.2935805320739746,OPTIMUM FOUND,1.26684,0.0349046,1.23184,2.68214,0.0365103,0.00329068,0.00127144,1.19204,2.65968,0,0,0.00412547,0,0.0111881,0,0.000873811,0.00284158,0.00908269,0.00285011,0,0,0.01,0.030897,0.00775463,1,1,87,17914,0,0,0,6000,987,0,988,989,3060.82,1588.25,0.496765,0,1,0,6000,5941,0.990166,60,0,0,0,0,989,0,0,12002,3.992e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,87,0,0,6061,0,6291,11884,0,0,3021638,15150216,0,18001,1,0,0,2,1974,0,0,0,0,0,0,0,0,0,0,0,987,-58698,-58698,-58698,1,0,1,6000,6000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_1_-18907.opb.bz2,0.38961267471313477,OPTIMUM FOUND,0.36007,0.00388897,0.356139,0.770714,0.00493785,0.000465784,0.000423961,0.350735,0.763229,0,0,0.000524732,0,0.00135547,0,0.000115809,0.000314762,0.00110023,0.000950146,0,0,0.01,0.00376677,0.00258488,1,1,167,5834,0,0,0,2000,850,0,851,852,1019.95,531.583,0.496925,0,1,0,2000,1981,0.990501,60,0,0,0,0,852,0,0,4002,2.162e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,167,0,0,2023,0,2093,3964,0,0,866638,4350326,0,6001,1,0,0,2,1700,0,0,0,0,0,0,0,0,0,0,0,850,-18907,-18907,-18907,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_3_-13785.opb.bz2,0.24132323265075684,OPTIMUM FOUND,0.222859,0.00959149,0.213167,0.53135,0.0111793,0.000969026,0.000318013,0.201019,0.525737,0,0,0.00102114,0,0.00335535,0,0.000212507,0.000701486,0.00268933,0.000712651,0,0,0,0.00881316,0.00193866,1,1,47,4454,0,0,0,1500,778,0,779,780,767.623,401.199,0.497516,0,1,0,1500,1486,0.990665,60,0,0,0,0,780,0,0,3002,3.851e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,47,0,0,1518,0,1568,2974,0,0,596834,2997866,0,4501,1,0,0,2,1556,0,0,0,0,0,0,0,0,0,0,0,778,-13935,-13935,-13935,1,0,1,1500,1500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_3_-4922.opb.bz2,0.09541988372802734,OPTIMUM FOUND,0.0778394,0.00395987,0.0737944,0.126244,0.00482306,0.000422516,0.000127307,0.0685489,0.123999,0,0,0.000399437,0,0.00127449,0,0.000123954,0.000255546,0.00100091,0.00028516,0,0,0,0.0035206,0.000775463,1,1,9,1792,0,0,0,600,462,0,463,464,305.053,162.918,0.497773,0,1,0,600,595,0.991665,60,0,0,0,0,464,0,0,1202,3.261e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,0,0,609,0,623,1192,0,0,140630,709530,0,1801,1,0,0,2,924,0,0,0,0,0,0,0,0,0,0,0,461,-4968,-4968,-4968,1,0,1,600,600,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_5_-96497.opb.bz2,4.806108474731445,OPTIMUM FOUND,4.69219,0.034164,4.62597,4.45875,0.11165,0.00339082,0.00228923,4.51093,4.41925,0,0,0.00595001,0,0.0106347,0,0.000719498,0.00215197,0.00930166,0.00665445,0,0,0.01,0.0815592,0.0129244,1,1,146,29855,0,0,0,10000,990,0,990,993,5070.56,502167,0.496614,0,0,1,10000,5312920495139,0.990101,60,0,0,0,0,994,0,0,20002,1.0329e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,10199,2,566442,20000,0,0,5021470,25173474,0,30001,1,0,0,2,1980,0,0,0,0,0,0,0,0,0,0,0,990,-98530,-98530,-98538.9,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_5_-8819.opb.bz2,0.16237592697143555,OPTIMUM FOUND,0.144558,0.00602544,0.138437,0.298583,0.00734651,0.000708001,0.000212065,0.130382,0.294841,0,0,0.000630599,0,0.00205854,0,0.00016064,0.0004458,0.00162548,0.000475156,0,0,0,0.00559642,0.00129244,1,1,14,2987,0,0,0,1000,656,0,657,658,510.619,268.532,0.497244,0,1,0,1000,991,0.991001,60,0,0,0,0,658,0,0,2002,2.761e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,0,0,1013,0,1043,1984,0,0,334576,1682834,0,3001,1,0,0,2,1312,0,0,0,0,0,0,0,0,0,0,0,655,-8947,-8947,-8947,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_2_-8952.opb.bz2,0.15513300895690918,OPTIMUM FOUND,0.125231,0.00184379,0.123348,0.289864,0.00223178,0.000201392,0.000212065,0.120915,0.286122,0,0,0.000211951,0,0.000580764,0,5.0208e-05,0.000124632,0.000461762,0.000475156,0,0,0,0.00162853,0.00129244,1,1,79,2922,0,0,0,1000,639,0,640,641,508.731,267.965,0.497563,0,1,0,1000,991,0.991001,60,0,0,0,0,641,0,0,2002,1.334e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,79,0,0,1013,0,1043,1984,0,0,324703,1633367,0,3001,1,0,0,2,1278,0,0,0,0,0,0,0,0,0,0,0,638,-8964,-8964,-8964,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_200_1000_4_-5566.opb.bz2,0.21339774131774902,OPTIMUM FOUND,0.186791,0.00153096,0.185222,0.318247,0.0316696,0.0672352,0.121941,0.0863167,0.19195,0.0252691,0.0001669,0.0687883,0,0.000627507,0,0.00456827,0.000972401,0.000523025,0.000605466,0,0,0.01,0.00870643,0.0322251,1,5,11338,5439,222,2,0,800,549,0,549,557,396.137,935.102,0.497717,101,8,140,62.6948,5.66183e+09,0.33324,18.0562,1345,0,0,0,697,0,0,1633,0.000257741,0,1,0,13,0,0,1156,199,108,8,8486,0,0,0,0,0,39,0,10142,0,425142,160169,8113199,3825817,1623,797,274588,1223725,0,15655,1,0,222,7,1098,0,242,0,386,174,0,0,0,0,0,0,547,-7125,-7125,-7131.89,1,0,45,84568,24684,37,24,11,13,13,14,0,0,0,0,0,0,0,0,0,0,0,206,148
knapPI_9_2000_1000_4_-77395.opb.bz2,3.5797278881073,OPTIMUM FOUND,3.4982,0.0519628,3.44619,3.56669,0.0703109,0.0269835,0.00169523,3.3489,3.53675,0,0,0.0518021,0,0.0315819,0,0.000610085,0.00178846,0.0306277,0.00380009,0,0,0,0.0658925,0.0103395,1,1,111,23890,0,0,0,8000,990,0,991,992,4057.95,2106.19,0.496645,0,1,0,8000,7921,0.990124,60,0,0,0,0,992,0,0,16002,2.622e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,111,0,0,8081,0,8391,15844,0,0,4018468,20146420,0,24001,1,0,0,2,1980,0,0,0,0,0,0,0,0,0,0,0,990,-78594,-78594,-78594,1,0,1,8000,8000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_10000_1000_1_-98600.opb.bz2,4.64755916595459,OPTIMUM FOUND,4.56423,0.0352553,4.52893,4.48136,0.103407,0.00311209,0.00228417,4.42241,4.4419,0,0,0.00588958,0,0.0338364,0,0.000642592,0.00191892,0.00869726,0.00662982,0,0,0.01,0.125312,0.0129244,1,1,254,29747,0,0,0,10000,991,0,991,994,5091.34,501676,0.496528,0,0,1,10000,5312935952511,0.990101,60,0,0,0,0,995,0,0,20002,1.0191e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,10199,2,558465,20000,0,0,5047163,25301947,0,30001,1,0,0,2,1982,0,0,0,0,0,0,0,0,0,0,0,991,-98600,-98600,-98609.8,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_100_1000_2_-1590.opb.bz2,0.10334467887878418,OPTIMUM FOUND,0.0868258,0.00136552,0.085372,0.13287,0.0631659,0.0116326,0.0154557,0.0105735,0.016175,0.00207951,4.1133e-05,0.0485771,0,0.0608467,0,0.00158622,0.000301554,0.060748,0.100064,0,0,0.01,0.00476172,0.00753945,1,8,449259,3470,65,0,0,200,179,88,179,102,102.184,619.829,0.497289,41,68,49,29.9051,1.05684e+09,0.589677,20.6519,377,0,0,0,151,0,0,2920,0.000430436,40,0,0,2785,61,0,314,41,50,7,802,0,0,0,0,0,413,19,448551,0,73206,12578,1216824,3407011,273,187,27517,116333,0,452423,1,0,70,10,358,0,113,0,75,86,0,0,0,0,0,0,178,-1733,-1733,-1747.8,1,0,42,17904,5783,36,27,10,9,9,18,0,0,0,0,0,0,0,0,0,0,0,37,3
knapPI_2_500_10000_3_-110514.opb.bz2,1.653428554534912,OPTIMUM FOUND,1.60152,0.00271812,1.59876,2.31571,0.0462184,1.09464,1.10149,0.457903,1.19838,0.138092,0.000939847,0.970673,0,0.0011378,0,0.0506962,0.00630185,0.000957158,0.00105969,0,0,0.02,0.0801419,0.231783,2,19,52588,11534,1673,10,0,1500,2620,964,1364,1705,504.367,4231.12,0.627655,461,18,1325,54.8442,4.56244e+09,0.363008,14.9856,4118,0,0,0,3030,0,0,3062,0.00388202,18,0,0,361,0,0,8636,987,1486,18,48457,0,0,0,0,0,526,94,46332,0,4184646,2510070,78898878,103030505,97936,19366,1484474,7818214,0,61680,1,0,1675,21,4011,0,466,0,3238,869,1,0,0,0,0,1,1362,-142080,-142080,-142120,1,0,188,623113,177481,131,99,25,32,32,81,0,0,0,0,0,0,0,0,0,0,0,2680,1382
knapPI_4_200_1000_5_-5372.opb.bz2,1200,TIMEOUT
knapPI_2_500_1000_5_-16380.opb.bz2,1.4781830310821533,OPTIMUM FOUND,1.45449,0.0153238,1.43906,2.09461,0.212079,0.821193,1.06154,0.405783,1.01408,0.160004,0.00237234,0.802188,0,0.00594261,0,0.0708449,0.016357,0.00486824,0.00171322,0,0,0.02,0.102356,0.210821,1,13,39760,20100,944,6,0,2500,947,0,947,963,1212.36,2000.78,0.496074,286,9,710,173.438,1.35277e+10,0.374136,25.7493,3447,0,0,0,1673,0,0,5040,0.00203184,1,0,0,18,0,0,4890,557,333,9,52898,0,0,0,0,0,113,30,35570,0,2921793,1132737,87305923,175986197,11209,7576,1811069,7346984,0,57360,1,0,946,15,1894,0,286,0,2082,871,0,0,0,0,0,0,947,-22705,-22705,-22707.6,1,0,112,635112,161144,92,72,34,20,20,39,0,0,0,0,0,0,0,0,0,0,0,916,735
