filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_6_50_1000_3_-998.opb.bz2,0.10562682151794434,OPTIMUM FOUND,0.0897186,0.00112021,0.0885161,0.118431,0.0741339,0.00721324,0.00830635,0.007169,0.00942579,0.00157503,0.000430282,0.054727,0,0.0720427,0,0.00186998,0.000367338,0.0719619,0.0995657,0,0,0,0.00197148,0.00118339,1,9,436973,4737,22,0,0,150,140,78,140,74,79.1644,606.712,0.48631,6,69,21,69.1042,2.7015e+09,0.77745,43.5,0,0,0,0,95,0,0,3598,0.000415463,0,0,0,3912,69,0,176,113,5,0,597,0,0,0,0,0,697,513,435740,0,108480,6467,771786,5300276,52,109,16842,85453,0,441732,1,0,21,11,280,0,139,0,10,22,4,0,1,0,0,0,139,-998,-998,-998,1,0,11,4650,900,14,14,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_1000_2_-50262.opb.bz2,4.215526103973389,OPTIMUM FOUND,4.17578,0.0548109,4.12088,5.59762,0.163007,1.64693,1.12092,2.31094,4.42115,1.11261,1.00893,0.528553,0,0.0194029,0,0.0935494,0.0276776,0.0163306,0.00664275,0,0,0.02,0.0931252,0.130052,1,5,14685,70455,29,0,0,10000,993,0,993,1001,5069.89,7612.45,0.496851,0,0,37,9160.41,6.69328e+11,0.643593,60,0,0,0,0,1038,0,0,20006,9.1109e-05,0,0,0,0,0,0,118,0,2,0,28092,0,0,0,0,0,0,0,14649,0,6070499,612524,39180830,7901648,5,22,5957858,28035082,0,85169,1,0,29,7,1986,0,44,0,26,40,0,0,0,0,0,0,993,-50262,-50262,-50262,1,0,9,250000,100000,17,16,8,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8
knapPI_6_50_1000_5_-1232.opb.bz2,0.14814424514770508,OPTIMUM FOUND,0.120129,0.000462616,0.119637,0.275398,0.0299093,0.0384657,0.0930293,0.0512616,0.0753254,0.023259,0.000352413,0.0383682,0,0.0267547,0,0.00798548,0.00202696,0.0267243,0.100052,0,0,0,0.00495673,0.0143326,61,8,485522,28043,264,2,0,250,334,207,371,228,113.299,9693.32,0.526864,105,55,206,140.175,7.86655e+09,0.530629,36.6066,0,0,0,0,434,0,0,2812,5.613e-05,0,0,9,2754,51,0,1113,471,105,2,18784,0,0,0,0,0,3458,2001,463628,0,170211,44289,4956612,6166201,4320,1899,183152,631059,0,513829,1,0,264,70,735,0,530,0,275,182,121,0,2,0,1,0,214,-1232,-1232,-1232,1,0,44,32500,11000,82,81,39,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_100_1000_3_-1522.opb.bz2,0.10759186744689941,OPTIMUM FOUND,0.0909879,0.00200251,0.0889039,0.127763,0.0622397,0.00499679,0.00627973,0.0216675,0.0351695,0.0010034,0.000286105,0.0445558,0,0.0598674,0,0.00128816,0.00025011,0.0597231,0.0846804,0,0,0,0.00183178,0.000783541,1,5,362963,3954,7,0,0,300,265,67,265,206,152.335,657.296,0.496065,0,76,8,58.5595,1.97787e+09,0.884967,37.9524,0,0,0,0,214,0,0,3338,1.866e-05,0,0,0,2842,76,0,22,0,1,0,272,0,0,0,0,0,335,80,362540,0,97167,7418,1156120,3515609,17,1,44032,226023,0,366924,1,0,6,7,530,0,9,0,3,8,0,0,0,0,0,0,265,-1522,-1522,-1522,1,0,3,2100,600,5,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_200_1000_3_-2958.opb.bz2,0.13077163696289062,OPTIMUM FOUND,0.114681,0.00374374,0.110847,0.180502,0.0107982,0.0295901,0.0561688,0.0704584,0.121508,0.0132563,0.00521159,0.0154322,0,0.001662,0,0.00654465,0.00191953,0.00138395,0.000488962,0,0,0,0.00699562,0.00860441,1,2,3740,2267,36,0,0,600,456,0,456,461,303.59,800.044,0.498576,4,0,41,466.4,3.1945e+10,0.322364,59.8667,0,0,0,0,502,0,0,1204,2.1028e-05,0,0,0,0,0,0,887,748,7,0,4849,0,0,0,0,0,1,14,3682,0,120819,29849,1623446,300041,93,89,192478,871303,0,6043,1,0,36,4,912,0,652,0,36,35,0,0,0,0,0,0,455,-2958,-2958,-2958,1,0,12,20400,6600,13,12,3,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,164
knapPI_6_200_1000_1_-997.opb.bz2,0.13385701179504395,OPTIMUM FOUND,0.116113,0.00136987,0.114653,0.183894,0.0641669,0.0337022,0.0521749,0.0167842,0.0287733,0.01234,0.00112925,0.0582105,0,0.060896,0,0.00858202,0.00186075,0.0607971,0.100076,0,0,0.01,0.00715351,0.00889569,18,11,459089,10309,139,1,0,200,210,124,215,131,96.8277,3975.52,0.498756,36,55,146,123.131,7.16807e+09,0.628645,39.8523,2,0,0,0,277,0,0,2830,0.000367953,0,0,12,3273,54,0,987,525,30,0,5455,0,0,0,0,0,1639,603,452757,0,116848,25018,1756460,4796757,653,779,92516,332808,0,469535,1,0,139,30,439,0,660,0,138,144,43,0,1,0,1,0,182,-997,-997,-997,1,0,46,27166,6798,61,60,24,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_50_10000_4_-10437.opb.bz2,0.14235997200012207,OPTIMUM FOUND,0.126142,0.00136341,0.124692,0.209451,0.0663417,0.0329375,0.056527,0.0254125,0.0470145,0.0157325,0.00198343,0.0622832,0,0.0615343,0,0.00731931,0.00187994,0.0614298,0.100081,0,0,0.01,0.00701536,0.00939388,61,10,475480,26661,181,1,0,200,315,192,337,243,78.2293,83060.1,0.50599,61,54,155,104.437,7.12091e+09,0.65718,27.263,0,0,0,0,398,0,0,2902,0.000664226,0,0,5,3402,50,0,1432,519,45,1,10063,0,0,0,0,0,2015,3956,458334,0,128568,28914,2404131,5230444,606,1250,99216,400992,0,502322,1,0,181,72,699,0,718,0,251,123,337,0,1,0,2,0,198,-10437,-10437,-10437,1,0,40,23600,7200,61,60,25,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_500_10000_2_-51650.opb.bz2,0.5916945934295654,OPTIMUM FOUND,0.57232,0.00568066,0.566557,1.09295,0.0191245,0.337244,0.599844,0.210188,0.478871,0.123713,0.0443731,0.199116,0,0.00256029,0,0.0503012,0.0171975,0.00212149,0.000719601,0,0,0,0.0406302,0.0664529,15,11,55854,38054,228,2,0,1000,964,22,966,985,495.396,41153.2,0.497556,52,0,225,800.542,4.91916e+10,0.446646,55.574,0,0,0,0,1210,0,0,2018,0.000257916,0,0,0,0,0,0,3029,2027,61,0,42458,0,0,0,0,0,78,1931,42897,0,1143933,475010,30509547,14058522,1370,1223,1173533,4419295,0,94136,1,0,228,27,1945,0,459,0,291,236,74,0,0,0,0,0,929,-51650,-51650,-51650,1,0,51,151000,51000,97,96,47,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,1969
knapPI_6_100_1000_4_-1873.opb.bz2,0.08157968521118164,OPTIMUM FOUND,0.0550261,0.00067965,0.0543079,0.107874,0.00254524,0.0280476,0.0432102,0.023715,0.0577418,0.00318617,3.2546e-05,0.00728056,0,0.00116502,0,0.0185912,0.000811702,0.00111484,0.00476129,0,0,0,0.00280496,0.00678531,1,5,20987,2312,42,0,0,400,328,20,328,316,201.5,715.271,0.496689,13,26,41,253.062,1.75861e+10,0.518201,43.1,0,0,0,0,357,0,0,1157,9.859e-06,0,0,0,379,26,0,169,42,15,0,1162,0,0,0,0,0,100,103,20732,0,84860,20184,1321321,582610,162,76,120066,482110,0,23341,1,0,41,7,656,0,37,0,72,41,6,0,0,0,0,0,327,-1873,-1873,-1873,1,0,15,17200,5200,24,24,10,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,13
knapPI_6_500_10000_4_-101327.opb.bz2,5.940763235092163,OPTIMUM FOUND,5.91453,0.0112318,5.9032,9.76217,0.0984378,3.17095,5.03601,2.63382,4.59978,1.04215,0.130087,3.7167,0,0.00485759,0,0.427227,0.110424,0.00399807,0.00138448,0,0,0.52,0.75794,0.943288,157,9,946534,600033,1937,12,0,2000,2559,690,2604,2638,683.944,263855,0.488042,1026,1,1307,745.444,8.25653e+10,0.294225,28.5034,0,0,0,0,3945,0,0,4024,0.00138335,0,0,1,139,0,0,56532,15314,675,0,408239,0,0,0,0,0,24157,14693,782906,0,14496227,6311674,557463270,204299885,170510,115267,7600039,28558591,0,1548504,1,0,1980,167,5764,0,2673,0,8427,519,36192,0,0,0,0,0,1780,-101327,-101327,-101327,1,0,913,5474000,710000,956,955,600,1,0,353,0,0,0,0,0,0,0,0,0,0,0,0,8721
knapPI_6_5000_1000_5_-124652.opb.bz2,14.638414144515991,OPTIMUM FOUND,14.5413,0.100424,14.4408,13.2027,0.38448,4.75197,1.99081,9.30438,11.0651,2.08229,1.98517,2.61186,0,0.0704012,0,0.0665649,0.13194,0.0668985,0.0165921,0,0,0.02,0.17681,0.195212,1,6,31157,199869,5,0,0,25000,995,0,995,1004,12669.7,19016.8,0.496525,1,0,8,24830.6,2.97079e+12,0.44216,60,0,0,0,0,1012,0,0,50006,9.7852e-05,0,0,0,0,0,0,14,0,0,0,173,0,0,0,0,0,1,0,31151,0,22243618,1842634,101534626,8065482,1,0,12920698,64351444,0,231031,1,0,5,8,1990,0,3,0,2,7,0,0,0,0,0,0,995,-124652,-124652,-124652,1,0,6,400000,150000,5,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_10000_10000_5_-2451785.opb.bz2,53.48752236366272,SATISFIABLE,53.2836,0.185818,53.0977,114.222,53.0678,0.0299211,0.0113084,0,0,0,0,0.0505261,0,0.105792,0,0.006959,0.0198264,0.0942414,0.0331759,0,0,0.15,0.370109,0.0646219,1,1,404,149597,0,0,0,50000,3083,0,3083,3085,41969.8,61829.2,0.499035,0,0,1,50000,13265174914029,0.990173,60,0,0,0,0,3087,0,0,100002,5.438e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,50794,6,2772339,211246,0,0,129389820,647440814,0,150001,1,0,0,2,6165,0,0,0,0,0,0,0,0,0,0,0,3083,-2451568,-122534494,-2451785,1,0,1,50000,50000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_10000_10000_3_-1494248.opb.bz2,49.60577917098999,SATISFIABLE,49.4068,0.104035,49.3027,114.145,49.2863,0.016417,0.00684937,0,0,0,0,0.0295196,0,0.0582249,0,0.00384385,0.0105563,0.0517005,0.0198578,0,0,0.07,0.195473,0.0387732,1,1,372,89629,0,0,0,30000,6854,0,6854,6856,18880.1,20491.9,0.499471,0,0,1,30000,7976715184029,0.990044,60,0,0,0,0,6858,0,0,60002,3.4248e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0,30476,4,1667846,83378,0,0,129397502,647251419,0,90001,1,0,0,2,13707,0,0,0,0,0,0,0,0,0,0,0,6854,-1492227,-15381580,-1494248,1,0,1,30000,30000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_10000_5_-490392.opb.bz2,22.378049612045288,OPTIMUM FOUND,22.2715,0.0412306,22.2302,31.9935,0.491706,5.81793,4.89796,15.9206,27.0409,0.406668,0.00484976,5.37927,0,0.00908101,0,0.422875,0.0985595,0.00801222,0.00668368,0,0,0.04,0.268276,0.377985,1,4,26117,70022,89,0,0,10000,6216,0,6216,6223,4938.74,10514.6,0.497721,23,0,93,9600.34,6.30922e+11,0.279443,60,0,0,0,0,6316,0,0,20006,0.000253927,0,0,0,0,0,0,392,43,35,0,39072,0,0,0,0,0,23,0,25992,0,38882517,3102554,227958222,40567086,632,699,34781651,162065718,0,96228,1,0,89,6,12432,0,31,0,126,160,0,0,0,0,0,0,6216,-490392,-490392,-490392,1,0,30,880000,290000,50,49,21,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,75
knapPI_6_10000_10000_2_-986739.opb.bz2,124.62213921546936,OPTIMUM FOUND,124.201,0.0757893,124.125,114.615,2.89681,62.7978,40.5034,58.4304,73.8588,13.6325,9.2233,45.5095,0,0.0599084,0,4.95721,1.30667,0.0574775,0.0133075,0,0,0.47,2.57055,3.0773,1,21,262260,490394,427,3,0,20000,8462,0,8462,8486,9917.96,17736.6,0.497231,59,0,484,19528.8,1.15167e+12,0.261321,60,0,0,0,0,8970,0,0,40024,0.0032621,0,0,0,0,0,0,4260,2670,75,0,220528,0,0,0,0,0,27,0,261751,0,163017398,48598777,3329575418,1484564349,11014,6571,110953906,496814068,0,753081,1,0,427,23,16924,0,66,0,544,3307,0,0,0,0,0,0,8461,-986739,-986739,-986739,1,0,124,7400000,2360000,221,220,102,1,0,116,0,0,0,0,0,0,0,0,0,0,0,0,343
knapPI_4_100_1000_4_-1977.opb.bz2,22.775949954986572,OPTIMUM FOUND,22.749,0.00247526,22.7464,45.5765,0.0580111,11.174,23.7754,11.5145,21.6846,3.59943,0.0777354,16.31,0.329429,2.45069,0.0269273,2.19123,0.246375,2.44973,4.46207,0,0,0.61,0.983645,2.47315,1091,1,8671965,1197715,19088,62,4,400,6735,5629,7305,6967,42.3941,6943.68,0.475887,46764,812,23316,89.189,1.22443e+10,0.37906,15.3095,5018,0,22687,13420,30283,0,0,10942,0.0202377,0,22,24081,100181,312,2400,1179757,102073,9878,97,1830635,0,0,0,0,0,1150392,912498,6096706,0,101512492,31467704,5148274422,1485455236,21898147,6959229,25165292,77210853,0,9884729,5,0,29856,1097,18799,8314,10889,0,207522,844,920855,448,1549,3,3834,155,328,-1997,-1997,-2062.44,1,0,9813,10793073,1876400,7826,7807,3155,19,44,8022,0,0,0,0,0,0,0,0,0,0,0,20591,13222
knapPI_4_50_1000_4_-999.opb.bz2,0.16770315170288086,OPTIMUM FOUND,0.0935968,0.00139008,0.0921075,0.152861,0.0636604,0.0146987,0.026729,0.0137484,0.0240569,0.00567549,9.6678e-05,0.048221,0,0.0591984,0,0.00432687,0.00109599,0.0590974,0.100081,0,0,0,0.00474536,0.00758877,13,6,460647,8339,57,0,0,200,202,129,213,95,99.8238,3365.35,0.506634,19,34,61,118.702,6.40955e+09,0.628303,36.8947,1,0,0,0,156,0,0,2652,0.00116894,1,0,3,3360,34,0,215,0,15,0,3777,0,0,0,0,0,1184,1026,454504,0,69227,7522,1228543,3676086,90,274,47856,201732,0,469043,1,0,58,20,416,0,112,0,49,13,23,0,0,0,1,0,178,-999,-999,-999,1,0,39,23000,5800,21,12,3,9,8,11,0,0,0,0,0,0,0,0,0,0,0,17,0
knapPI_4_100_10000_2_-10706.opb.bz2,0.3318288326263428,OPTIMUM FOUND,0.314917,0.00137316,0.313454,0.58558,0.115235,0.0931636,0.267823,0.105056,0.198772,0.085409,0.000800705,0.150615,0,0.0619335,0,0.0215584,0.00560108,0.0618337,0.100023,0,0,0,0.0247027,0.0389556,266,10,616773,118631,597,4,0,200,732,553,793,768,52.5932,103669,0.495522,425,102,472,58.969,7.66122e+09,0.577949,21.8949,437,0,0,0,1240,0,0,3036,0.0467871,400,0,65,4096,56,0,9148,245,321,19,47013,0,0,0,0,0,24193,24769,517841,0,534999,119956,14380406,11116107,13946,19156,428923,1555254,0,735667,1,0,738,277,1836,0,2780,0,2555,86,2343,0,3,0,203,1,196,-10706,-10706,-11548.8,1,0,282,160426,29596,174,166,34,8,8,132,0,0,0,0,0,0,0,0,0,0,0,1178,0
knapPI_4_1000_1000_2_-10876.opb.bz2,62.4428973197937,OPTIMUM FOUND,62.4157,0.0112973,62.4044,101.064,3.41114,26.8589,52.6797,32.1343,47.3104,4.81304,0.148401,53.6712,0.222664,7.53545,0.0621936,1.75509,0.24024,7.53249,9.49862,0,0,2.33,3.10286,10.0806,2736,11,8198380,3856833,25751,93,5,2000,7126,3831,7547,9288,166.305,21493.1,0.509756,24616,463,28221,74.6237,1.0872e+10,0.453927,14.6341,7952,0,17923,12892,37509,0,0,12985,0.0530419,257,79,1528,26185,205,364,550184,58071,8533,135,1744063,0,0,0,0,0,807512,637628,6300591,0,440643377,241025185,10206197077,3377716141,834224829,7574049,23404940,67930402,0,12073174,5,0,37441,2751,17910,8830,4390,0,146631,322,362390,132,1538,0,25418,2097,844,-10876,-10876,-10883.9,1,0,6386,16096593,7764984,8721,8685,4850,36,71,5108,0,0,0,0,0,0,0,0,0,0,0,6342,3021
knapPI_6_10000_10000_4_-1977691.opb.bz2,100.69430422782898,SATISFIABLE,100.157,0.145249,100.012,114.183,99.9789,0.032685,0.00905249,0,0,0,0,0.0465117,0,0.102748,0,0.00330203,0.0260861,0.0980599,0.0264936,0,0,0.07,0.297272,0.0516975,1,1,358,119643,0,0,0,40000,4130,0,4129,4132,31334.3,40110.4,0.499181,0,0,1,40000,10631717605469,0.990112,60,0,0,0,0,4133,0,0,80002,2.6993e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,40632,8,2206733,214422,0,0,129402275,647345091,0,120001,1,0,0,2,8258,0,0,0,0,0,0,0,0,0,0,0,4130,-1977209,-70568874,-1977691,1,0,1,40000,40000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_10000_5_-1226138.opb.bz2,183.97568798065186,OPTIMUM FOUND,183.172,0.0942381,183.078,128.872,1.82284,78.4131,30.2307,102.842,98.4039,7.26697,4.76418,67.6307,0,0.0964872,0,3.29498,0.74714,0.0929998,0.0166488,0,0,0.24,2.0864,1.89302,1,14,235666,351183,154,1,0,25000,9035,0,9035,9052,12370.1,20660.1,0.497468,15,0,195,24583.2,1.79555e+12,0.332895,60,0,0,0,0,9247,0,0,50012,0.00229689,0,0,0,0,0,0,881,332,16,0,68013,0,0,0,0,0,9,0,235464,0,220456084,39877874,2244679039,688129791,1286,1535,123578068,594733201,0,587003,1,0,154,16,18070,0,43,0,185,542,0,0,0,0,0,0,9034,-1226138,-1226138,-1226138,1,0,67,4975000,1450000,96,95,39,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,111
knapPI_4_50_10000_3_-9743.opb.bz2,0.16050124168395996,OPTIMUM FOUND,0.143551,0.00116109,0.142294,0.227568,0.0752051,0.0373763,0.0693783,0.029713,0.0523633,0.0232311,0.000485276,0.0739187,0,0.0700538,0,0.00847832,0.00190187,0.0699696,0.100055,0,0,0,0.00832278,0.0106181,92,8,488441,26220,211,2,0,150,299,234,333,235,59.0773,85549.9,0.516048,115,75,197,58.5478,5.25262e+09,0.594231,26.5323,157,0,0,0,432,0,0,3511,0.00801581,13,0,45,4854,59,0,2235,482,75,8,12658,0,0,0,0,0,4552,6213,463683,0,182181,21484,2061608,6435285,3163,6075,159426,467309,0,514727,1,0,235,106,695,0,1013,0,448,47,489,0,4,0,27,1,145,-9743,-9743,-9743,1,0,102,44435,8064,71,65,21,6,6,42,0,0,0,0,0,0,0,0,0,0,0,207,0
knapPI_4_100_10000_1_-9984.opb.bz2,0.08216071128845215,OPTIMUM FOUND,0.0651588,0.000855459,0.0642136,0.0716772,0.0284249,0.0186554,0.0199835,0.0171333,0.0187904,0.01003,0.000431995,0.0305281,0,0.0249725,0,0.00454662,0.00116632,0.0249182,0.0306344,0,0,0.01,0.00589558,0.00396571,41,11,148347,7036,112,1,0,100,165,132,183,137,51.3341,47145.5,0.495293,63,55,86,42.8725,2.65888e+09,0.674205,21.8529,265,0,0,0,223,0,0,1643,0.00162079,2,0,17,2350,40,0,820,168,47,11,4048,0,0,0,0,0,2074,2838,138452,0,61299,7767,730640,1427712,543,1689,45338,148488,0,155232,1,0,121,82,369,0,455,0,123,30,182,0,0,0,3,1,97,-9984,-9984,-9984,1,0,69,19653,2999,36,32,8,4,4,22,0,0,0,0,0,0,0,0,0,0,0,27,0
knapPI_4_500_1000_3_-7902.opb.bz2,151.6400077342987,OPTIMUM FOUND,151.607,0.00897624,151.598,206.315,16.2748,60.0052,113.735,75.3178,91.5141,15.2798,0.39018,123.1,0.730914,16.5964,0.172338,9.2809,1.01041,16.5873,18.3763,0,0,5.39,7.40001,20.6318,3743,8,32702292,5595492,84705,253,13,1500,13534,9475,14721,15846,64.9079,7255.82,0.48829,93911,1777,72497,59.2025,4.77028e+09,0.309859,16.6283,12983,0,52337,33306,88343,0,0,19280,0.100114,409,161,4635,95279,539,1930,3380722,779896,27425,381,4302701,0,0,0,0,0,3782314,4115058,24073389,0,1016814419,543514403,18512923053,2625993992,2225252366,27384193,53079214,116443026,0,38370250,8,0,114828,3755,36279,33716,805,0,666993,1521,2603739,8460,24785,1115,50578,2405,773,-7902,-7902,-7909.03,1,0,20844,38430959,15869424,29548,29529,18973,19,79,13397,0,0,0,0,0,0,0,0,0,0,0,15144,7582
knapPI_4_100_10000_3_-16212.opb.bz2,0.6324348449707031,OPTIMUM FOUND,0.604304,0.000637592,0.603632,0.968898,0.166554,0.230281,0.531992,0.206797,0.355167,0.225965,0.00242557,0.251097,0,0.0234705,0,0.0414535,0.0173412,0.0234279,0.0587341,0,0,0.01,0.0417558,0.0661514,202,11,444859,119929,618,5,0,300,726,416,790,740,86.8212,157827,0.506672,288,77,619,130.013,1.62888e+10,0.633165,27.5671,537,0,0,0,1359,0,0,2951,0.113651,316,0,30,3795,56,0,10390,1186,228,14,65356,0,0,0,0,0,13488,20665,352449,0,933523,301548,34766237,19751212,15930,32974,770190,3105211,0,564946,1,0,747,214,1731,0,5567,0,2154,106,1290,0,15,0,72,0,295,-16215,-16215,-16554.9,1,0,282,248198,50359,224,207,76,17,17,134,0,0,0,0,0,0,0,0,0,0,0,1186,0
knapPI_4_50_10000_4_-10416.opb.bz2,0.4418153762817383,OPTIMUM FOUND,0.376948,0.000446067,0.37647,0.577982,0.120491,0.147764,0.289979,0.108215,0.175939,0.150801,0.00061994,0.195687,0,0.0482453,0,0.0093481,0.00226528,0.0482148,0.100065,0,0,0,0.0334172,0.0242002,156,9,553012,65399,396,2,0,200,511,351,548,487,63.2864,104495,0.508986,310,70,295,55.8296,6.99702e+09,0.59468,21.1748,379,0,0,0,782,0,0,2993,0.0853538,355,0,38,4977,51,0,7767,330,210,10,37648,0,0,0,0,0,12177,17512,495251,0,336748,67036,8686898,7617555,14731,12583,656558,1965065,0,618514,1,0,491,166,1219,0,5157,0,849,98,1231,0,7,0,39,10,198,-10417,-10417,-11286.2,1,0,177,102476,18374,111,103,26,8,8,76,0,0,0,0,0,0,0,0,0,0,0,386,0
knapPI_4_1000_1000_1_-5380.opb.bz2,204.13286757469177,OPTIMUM FOUND,204.079,0.00194442,204.077,158.177,18.296,88.7154,86.3703,97.0655,71.6391,26.6041,1.77557,151.825,1.90092,16.9546,0.269739,22.512,2.24491,16.9519,13.9893,0,0,3.37,10.7849,8.43946,565,6,23911961,1520191,47815,141,8,1000,5243,4147,5502,5512,135.245,15531.8,0.472167,51494,341,35934,227.805,2.37893e+10,0.235057,30.1919,2557,0,21974,13473,41446,0,0,14130,0.0770944,6,5,2861,44772,109,807,2046463,778817,15726,50,7284005,0,0,0,0,0,1895177,2130759,19437642,0,337198934,142704773,18678693091,5161629006,92191787,18283243,136045817,251285715,0,25477740,3,0,60245,574,14584,16796,2722,0,677376,951,1281470,1617,2693,0,9335,141,618,-5380,-5380,-5434.35,1,0,13251,34700563,6412000,22813,22786,16430,27,47,7649,0,0,0,0,0,0,0,0,0,0,0,36981,33318
knapPI_4_500_1000_1_-2712.opb.bz2,9.152958393096924,OPTIMUM FOUND,9.1342,0.0029571,9.13116,14.2715,2.02846,3.68245,9.08466,3.42024,5.14002,1.29133,0.0266671,7.05555,0.0578346,0.5747,0.00870491,0.556265,0.101628,0.574138,0.69137,0,0,0.34,0.518414,1.42231,379,9,2375274,329690,12004,51,2,500,2030,1310,2184,2243,67.4105,7933.26,0.490124,7455,219,10945,70.8297,1.03152e+10,0.318766,24.964,1545,0,1342,3400,13188,0,0,4279,0.0178967,140,17,623,9177,98,238,344475,54075,5589,25,618411,0,0,0,0,0,167840,244397,1890539,0,49825352,13353826,1451634600,352567689,14760343,2684996,6533427,17769519,0,2715525,3,0,14910,391,5343,184,3279,0,82026,383,232352,54,1644,80,5601,184,392,-2712,-2712,-2737.39,1,0,4444,3641490,1089852,3172,3149,1009,23,56,2620,0,0,0,0,0,0,0,0,0,0,0,7549,11507
knapPI_4_50_1000_5_-1278.opb.bz2,0.5555281639099121,OPTIMUM FOUND,0.537859,0.0016277,0.536144,1.1,0.18711,0.175749,0.599338,0.173285,0.382675,0.180185,0.00327333,0.260125,0,0.0657343,0,0.0399062,0.0100263,0.0656123,0.100045,0,0,0.02,0.0463449,0.070875,173,16,652751,78212,672,5,0,250,557,462,664,468,89.1261,13824.7,0.509728,455,68,665,97.5,1.27142e+10,0.637159,26.6936,347,0,0,0,1133,0,0,3193,0.110096,260,0,58,5601,59,0,12026,1223,403,7,84657,0,0,0,0,0,23183,26163,553483,0,846131,226298,39081791,21513397,24733,33283,1068211,3515298,0,731459,1,0,875,190,1403,0,8588,0,1433,160,936,0,9,0,16,1,216,-1280,-1280,-1345.3,1,0,429,320640,53726,305,286,113,19,19,177,0,0,0,0,0,0,0,0,0,0,0,884,0
