filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_6_100_10000_5_-24973.opb.bz2,0.3180661201477051,OPTIMUM FOUND,0.300049,0.00297475,0.296987,0.678052,0.0154309,0.145195,0.343455,0.136361,0.30942,0.0589417,0.00449705,0.124077,0,0.0013867,0,0.0301183,0.0108323,0.00116347,0.000457695,0,0,0.03,0.033596,0.0671422,118,10,113035,129586,524,4,0,500,857,287,894,929,156.014,141866,0.496346,263,4,376,234.135,2.42809e+10,0.404626,32.8554,0,0,0,0,1305,0,0,1024,0.000640797,0,0,1,591,0,0,5010,1087,181,1,62707,0,134,168,281,0,3307,11015,65036,0,753496,251922,17683567,12880226,8999,8978,620755,2273503,0,243145,1,0,541,129,1980,0,1048,0,1233,334,1963,0,0,0,0,0,484,-24973,-24973,-24973,1,0,107,159500,51500,162,161,58,1,0,101,0,0,0,0,0,0,0,0,0,0,0,0,432
knapPI_6_50_1000_1_-994.opb.bz2,0.03372383117675781,OPTIMUM FOUND,0.0148304,0.000536255,0.0142094,0.0104445,0.00539483,0.0074918,0.00470071,0.00132278,0.00122648,0.00276629,0.000146035,0.00554225,0,0.0036626,0,0.00128568,0.000417583,0.0036301,0.00418831,0,0,0,0.00224354,0.000391232,1,7,18990,778,40,0,0,50,49,25,49,34,28.5741,528.537,0.472838,7,25,39,24.8873,1.13835e+09,0.630659,16.5634,0,0,0,0,73,0,0,489,2.6059e-05,0,0,1,424,25,0,250,70,9,0,699,0,15,30,44,0,237,92,18564,0,9976,2529,86049,127409,25,70,7261,25303,0,19808,1,0,39,9,98,0,141,0,57,51,0,0,1,0,0,0,48,-994,-994,-994,1,0,7,950,300,20,20,14,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_2_-1043.opb.bz2,0.12243413925170898,OPTIMUM FOUND,0.105168,0.00130923,0.10377,0.160942,0.0665346,0.0216978,0.032292,0.0155378,0.0262622,0.00815794,0.00102502,0.0550782,0,0.0638339,0,0.00547268,0.0014882,0.063732,0.100073,0,0,0,0.00499488,0.0052333,13,9,457704,7333,84,0,0,200,204,122,208,118,99.1205,3248.33,0.497492,22,53,83,110.12,6.35773e+09,0.621223,39.4304,0,0,0,0,201,0,0,2941,0.000322913,0,0,5,3190,50,0,481,186,29,2,4549,0,25,57,80,0,1613,1547,451409,0,101527,15892,1534055,4395880,402,291,60708,244201,0,465121,1,0,85,23,424,0,218,0,150,70,38,0,1,0,4,0,181,-1043,-1043,-1043,1,0,27,15800,4000,37,36,17,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_1000_2_-20001.opb.bz2,1.925307035446167,OPTIMUM FOUND,1.87454,0.00996318,1.86453,1.94492,0.0623772,0.45778,0.229573,1.34437,1.6911,0.130779,0.123121,0.302161,0,0.0175282,0,0.0249135,0.0256644,0.0168618,0.00269452,0,0,0.02,0.014638,0.0103826,1,6,16585,25235,7,0,0,4000,965,0,965,974,1996.83,3080.04,0.496625,0,0,8,3756.88,2.81159e+11,0.434055,60,0,0,0,0,982,0,0,8004,6.5568e-05,0,0,0,0,0,0,17,0,0,0,1536,0,2,1,2,0,0,0,16577,0,2255062,273444,15380077,1056016,4,20,1964674,9852322,0,41827,1,0,6,8,1930,0,4,0,1,7,0,0,0,0,0,0,964,-20001,-20001,-20001,1,0,2,16000,8000,4,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_6_1000_10000_4_-201174.opb.bz2,4.570767879486084,OPTIMUM FOUND,4.52488,0.0220157,4.50275,6.92406,0.0770747,2.08584,1.21633,2.33983,5.6736,0.574958,0.478969,1.40092,0,0.00985656,0,0.0658114,0.0429722,0.00843663,0.00268327,0,0,0.03,0.073503,0.0522792,1,10,43928,40700,53,0,0,4000,3219,0,3219,3232,2003.58,7431.78,0.497192,2,0,60,3594.44,3.33227e+11,0.703346,60,0,0,0,0,3292,0,0,8008,9.5633e-05,0,0,0,0,0,0,207,0,6,0,23451,0,12,36,45,0,1,0,43870,0,8157153,1579061,81062364,9835969,77,181,7057087,34192625,0,84681,1,0,52,12,6438,0,62,0,64,47,0,0,0,0,0,0,3218,-201174,-201174,-201174,1,0,13,148000,40000,28,28,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,34
knapPI_6_1000_1000_4_-19867.opb.bz2,0.9062561988830566,OPTIMUM FOUND,0.880414,0.022306,0.858009,1.92684,0.0410197,0.148811,0.203411,0.668179,1.69918,0.00262159,0.00149274,0.146235,0,0.00940427,0,0.00350461,0.00427549,0.00798568,0.00269447,0,0,0,0.0189685,0.0155308,1,6,13060,28749,2,0,0,4000,967,0,967,976,2002.24,3080.94,0.496923,0,0,3,3911.33,3.55201e+11,0.330218,60,0,0,0,0,979,0,0,8004,6.8076e-05,0,0,0,0,0,0,82,78,0,0,8,0,0,0,0,0,0,0,13058,0,2175330,273983,14420282,691473,0,0,1946212,9768891,0,41811,1,0,2,8,1934,0,80,0,0,2,0,0,0,0,0,0,967,-19867,-19867,-19867,1,0,2,16000,12000,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_10000_1_-48980.opb.bz2,1.0562772750854492,OPTIMUM FOUND,1.03481,0.00569036,1.02904,2.0472,0.0265451,0.654175,1.27589,0.348317,0.740474,0.182025,0.0170104,0.526912,0,0.00252608,0,0.119224,0.0382365,0.00209229,0.000738151,0,0,0.05,0.108635,0.182719,62,11,149333,137479,543,4,0,1000,1118,133,1133,1166,427.217,124295,0.499341,209,1,483,705.576,5.56424e+10,0.336783,46.5166,0,0,0,0,1649,0,0,2022,0.000300854,0,0,1,11,0,0,3840,1094,206,0,99783,0,245,271,504,0,1006,1409,108649,0,2596151,1144565,80741206,48262609,19396,13121,2044177,7023584,0,287355,1,0,555,74,2357,0,535,0,918,522,662,0,0,0,0,0,936,-48980,-48980,-48980,1,0,237,709000,139000,258,257,118,1,0,137,0,0,0,0,0,0,0,0,0,0,0,0,1203
knapPI_6_2000_1000_3_-29714.opb.bz2,1.4417004585266113,OPTIMUM FOUND,1.41126,0.0323144,1.37886,2.9586,0.0657138,0.232093,0.308961,1.08106,2.61368,0.0171822,0.0113415,0.225122,0,0.0123822,0,0.00682563,0.00702263,0.0103576,0.00404303,0,0,0.02,0.0284941,0.0155739,1,6,10857,49091,4,0,0,6000,989,0,989,998,3011.02,4551.47,0.496767,1,0,4,5530.4,6.38346e+11,0.398026,60,0,0,0,0,1002,0,0,12004,7.0126e-05,0,0,0,0,0,0,8,0,0,0,5,0,1,0,0,0,0,0,10854,0,3288028,424816,21766979,1939083,0,0,3003453,15073253,0,59952,1,0,3,8,1978,0,3,0,1,4,0,0,0,0,0,0,989,-29714,-29714,-29714,1,0,2,24000,12000,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_10000_5_-247215.opb.bz2,4.736392021179199,OPTIMUM FOUND,4.67838,0.0213563,4.65698,10.1239,0.0812572,1.07325,1.64404,3.50248,8.44237,0.317545,0.250783,0.729441,0,0.00626247,0,0.0457479,0.0222684,0.00545365,0.00336679,0,0,0.01,0.0759273,0.0979292,1,8,40066,44753,56,0,0,5000,3840,0,3840,3851,2497.97,7915.15,0.497451,2,0,67,4421.93,3.21328e+11,0.645309,60,0,0,0,0,3918,0,0,10006,2.1437e-05,0,0,0,0,0,0,358,129,7,0,38233,0,16,44,58,0,0,0,39993,0,11788162,1728108,91797560,10252212,51,208,10460821,50715929,0,84875,1,0,56,10,7680,0,220,0,53,58,0,0,0,0,0,0,3839,-247215,-247215,-247215,1,0,18,260000,75000,30,29,14,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,27
knapPI_11_10000_1000_5_-236992.opb.bz2,7.804563522338867,OPTIMUM FOUND,7.66303,0.33229,7.3307,4.95683,3.95768,0.0813315,2.5705,3.29168,2.1831,0.93926,0.000410111,2.04359,0,0.199032,0,0.667432,0.438365,0.189247,0.0328533,0,0,0.14,0.959776,0.521553,1,1,54132,218186,27,0,0,50000,98,0,98,102,25671.3,266102,0.494403,0,1,33,17722.6,2.31927e+12,0.810489,58.2353,45018,0,0,0,135,0,0,100004,9.7793e-05,0,0,0,0,0,0,78,1,5,1,811596,0,4,18,22,0,0,0,8785,0,3440202,683880,31217072,39486083,0,0,4895543,20119099,0,227327,1,0,26,3,196,0,8,0,3,29,0,0,0,0,0,0,98,-1110360,-1110360,-1.11036e+06,1,0,9,1250000,400000,21,21,13,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,38
knapPI_6_50_1000_4_-999.opb.bz2,0.11830806732177734,OPTIMUM FOUND,0.102213,0.0013666,0.100764,0.162604,0.0630481,0.0277079,0.0453002,0.010008,0.0163627,0.00908379,0.000106917,0.0529203,0,0.0611835,0,0.00625995,0.00184942,0.061084,0.100093,0,0,0.01,0.00483608,0.00417135,1,3,456926,3620,88,0,0,200,179,92,179,93,103.313,620.92,0.497067,16,47,87,122.307,5.89775e+09,0.509864,51.8733,0,0,0,0,180,0,0,2793,1.1715e-05,0,0,0,2691,47,0,437,37,31,0,4432,0,51,57,93,0,2154,1377,453088,0,90460,19324,1890079,4232629,616,234,76630,259861,0,460634,1,0,87,5,358,0,194,0,113,129,1,0,0,0,0,0,178,-999,-999,-999,1,0,17,9800,3200,43,43,27,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_10000_2_-99124.opb.bz2,2.484524965286255,OPTIMUM FOUND,2.43286,0.00479098,2.42803,2.83441,0.0584615,1.25134,1.2461,1.11823,1.57197,0.274589,0.0340573,0.742922,0,0.00213114,0,0.235767,0.048477,0.00178279,0.00137233,0,0,0.04,0.14913,0.1331,1,9,30692,23913,198,1,0,2000,1772,0,1772,1784,1009.52,6251.33,0.497044,76,0,172,1909.04,1.19855e+11,0.247283,59.9677,0,0,0,0,1956,0,0,4012,0.000598999,0,0,0,0,0,0,2523,1708,87,0,19586,0,141,89,226,0,20,902,29552,0,3356652,799823,43315174,18453731,3232,1216,3495600,13029991,0,54803,1,0,197,11,3544,0,1672,0,333,322,0,0,0,0,0,0,1771,-99124,-99124,-99124,1,0,57,338000,102000,96,96,44,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,196
knapPI_6_1000_1000_3_-14680.opb.bz2,0.7163870334625244,OPTIMUM FOUND,0.691592,0.0181571,0.673341,1.41857,0.0356914,0.133574,0.164269,0.504076,1.23468,0.0232015,0.0211015,0.11179,0,0.00754073,0,0.00515231,0.00311661,0.00637832,0.00204638,0,0,0.01,0.0187155,0.0155577,1,7,21191,15378,4,0,0,3000,936,0,936,946,1504.1,2368.44,0.496788,0,0,6,2965.33,2.66366e+11,0.49659,57.1667,0,0,0,0,952,0,0,6004,6.7708e-05,0,0,0,0,0,0,8,0,1,0,75,0,1,0,0,0,0,0,21183,0,1552832,228914,11724185,1045597,0,0,1423295,7142318,0,36573,1,0,4,9,1872,0,2,0,2,3,0,0,0,0,0,0,936,-14680,-14680,-14680,1,0,3,21000,12000,4,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_6_50_10000_5_-11530.opb.bz2,0.26024723052978516,OPTIMUM FOUND,0.231793,0.000704224,0.231042,0.265553,0.0918111,0.0933244,0.0908025,0.0459068,0.0673416,0.0352545,0.00233627,0.0954616,0,0.0701614,0,0.0258536,0.0353877,0.0701123,0.100064,0,0,0.02,0.0113207,0.0186488,51,17,476419,30210,224,2,0,250,356,198,381,269,103.088,77574.1,0.499969,85,44,213,127.792,1.10977e+10,0.576093,34.8947,0,0,0,0,482,0,0,2719,0.000503911,0,0,16,3433,44,0,1653,636,61,0,15480,0,34,110,140,0,3022,1451,462725,0,190765,46422,3441719,5799967,1394,1450,408716,596146,0,506853,1,0,227,69,778,0,884,0,290,158,318,0,0,0,3,0,246,-11530,-11530,-11530,1,0,77,57250,14250,89,88,28,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_1000_1_-24805.opb.bz2,0.9011373519897461,OPTIMUM FOUND,0.874323,0.0293362,0.844889,2.46892,0.0563696,0.13631,0.273348,0.65221,2.16936,0.00831136,0.00242019,0.142188,0,0.0112816,0,0.00568745,0.00604822,0.00950131,0.00335123,0,0,0,0.0255451,0.0325264,1,4,8982,30031,4,0,0,5000,985,0,985,992,2506.77,3785.98,0.497067,1,0,6,4515.29,5.80868e+11,0.606923,60,0,0,0,0,998,0,0,10004,2.1834e-05,0,0,0,0,0,0,17,0,2,0,3357,0,0,5,5,0,0,0,8978,0,2678702,235652,13815450,908280,0,0,2548836,12621736,0,39017,1,0,4,6,1970,0,5,0,1,6,0,0,0,0,0,0,985,-24805,-24805,-24805,1,0,5,65000,25000,4,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_6_5000_10000_1_-246112.opb.bz2,7.115729331970215,OPTIMUM FOUND,7.05666,0.0293677,7.0272,11.258,0.0862093,3.3692,2.74738,3.57179,8.46328,0.473921,0.207133,2.62026,0,0.0120384,0,0.242426,0.092582,0.0102194,0.00336586,0,0,0.04,0.117577,0.195751,1,12,67811,63335,102,1,0,5000,3874,0,3874,3889,2483.5,7908.61,0.497228,27,0,104,4808.12,3.11337e+11,0.270599,60,0,0,0,0,3993,0,0,10016,0.00174346,0,0,0,0,0,0,6849,6448,30,0,18055,0,82,36,112,0,15,0,67669,0,15865947,3161886,177417398,21736310,651,547,11284537,53124525,0,131248,1,0,101,14,7748,0,2634,0,126,336,0,0,0,0,0,0,3873,-246112,-246112,-246112,1,0,34,500000,150000,49,49,17,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,3753
knapPI_6_200_1000_4_-4068.opb.bz2,0.2161860466003418,OPTIMUM FOUND,0.186734,0.0020108,0.184676,0.233939,0.00510743,0.0581936,0.0401613,0.121375,0.188195,0.00551852,0.00268568,0.0344753,0,0.000844808,0,0.0185407,0.00141626,0.000702784,0.000595541,0,0,0,0.00430256,0.0041875,1,7,5220,6591,11,0,0,800,534,0,534,544,402.968,957.681,0.496026,2,0,12,732.786,6.1191e+10,0.430575,60,0,0,0,0,556,0,0,1608,4.0293e-05,0,0,0,0,0,0,86,52,3,0,810,0,2,6,4,0,3,0,5207,0,248520,36834,2138405,208727,7,10,233506,1157056,0,11822,1,0,10,9,1068,0,67,0,1,18,0,0,0,0,0,0,533,-4068,-4068,-4068,1,0,6,12800,3200,8,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_10000_1_-98077.opb.bz2,7.842096328735352,OPTIMUM FOUND,7.76378,0.00520316,7.75851,4.35196,0.0389632,5.77672,2.66471,1.94282,1.65764,1.90933,0.676104,3.18729,0,0.0191521,0,0.816758,0.400921,0.0187755,0.00137776,0,0,0.05,0.544968,0.287234,14,13,78962,65532,431,3,0,2000,1810,16,1810,1835,992.965,40111.1,0.497585,84,0,455,1575.48,1.07613e+11,0.35325,58.5622,0,0,0,0,2290,0,0,4016,0.000473768,0,0,0,0,0,0,13918,12160,128,0,197015,0,225,311,510,0,71,249,72081,0,6848623,3166867,115924111,57680464,10898,6495,4392204,16650000,0,144925,1,0,431,28,3632,0,7889,0,931,395,32,0,0,0,0,0,1784,-98077,-98077,-98077,1,0,127,758000,220000,232,231,119,1,0,108,0,0,0,0,0,0,0,0,0,0,0,0,4671
knapPI_15_10000_1000_3_-149844.opb.bz2,10.515587091445923,OPTIMUM FOUND,10.4277,0.141725,10.286,7.4767,0.60073,3.11697,2.91486,6.56826,4.41187,0.398867,0.00503699,2.37054,0,0.0963102,0,0.460665,0.312147,0.0757246,0.0199611,0,0,0.12,0.442864,0.789851,1,4,309967,187823,105,1,0,30000,332,0,332,339,15181.6,37110.9,0.496024,1,3,112,4531.05,3.11203e+11,0.85427,58.4483,23925,0,0,0,451,0,0,60010,9.2606e-05,0,0,0,0,0,0,271,0,14,3,483272,0,46,35,64,0,1,0,263912,0,8015497,2440156,157171634,78933636,23,23,6728189,29169736,0,473970,1,0,105,6,664,0,22,0,178,16,0,0,0,0,0,0,332,-151521,-151521,-151523,1,0,21,1758987,606329,21,12,13,9,8,3,0,0,0,0,0,0,0,0,0,0,0,0,55
knapPI_6_100_10000_3_-15245.opb.bz2,0.16514992713928223,OPTIMUM FOUND,0.13731,0.000880644,0.136379,0.155053,0.0966843,0.00620228,0.0135345,0.0334927,0.0395152,0.00122137,0.000280415,0.0874665,0,0.0816024,0,0.000935763,0.000370439,0.0815422,0.10006,0,0,0,0.00162255,0.0023377,1,7,431625,5707,8,0,0,300,296,86,296,220,153.674,5405.91,0.4948,3,73,9,70.6471,3.97969e+09,0.881827,41.7765,0,0,0,0,229,0,0,3705,3.4809e-05,0,0,0,3254,73,0,112,79,4,0,630,0,5,6,11,0,602,25,430990,0,142370,10862,1522032,4758629,10,8,52779,264702,0,437340,1,0,8,9,592,0,94,0,4,14,0,0,0,0,0,0,295,-15245,-15245,-15245,1,0,5,3900,1800,5,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_500_1000_4_-10119.opb.bz2,0.5691342353820801,OPTIMUM FOUND,0.546627,0.0114328,0.535108,0.980114,0.024631,0.207505,0.220921,0.302973,0.745864,0.0973739,0.0771205,0.0975868,0,0.00523706,0,0.0183396,0.00736837,0.00437864,0.00137569,0,0,0.04,0.0268903,0.0287137,1,7,13096,13149,36,0,0,2000,849,0,849,859,1002.18,1695.05,0.496591,3,0,43,1661.43,1.28001e+11,0.686342,60,0,0,0,0,902,0,0,4010,0.000142737,0,0,0,0,0,0,4409,4294,4,0,10526,0,3,15,16,0,4,0,13047,0,1044712,163876,8421133,1891470,37,121,1006686,4793634,0,26281,1,0,35,9,1698,0,4352,0,28,29,0,0,0,0,0,0,849,-10119,-10119,-10119,1,0,13,74000,22000,20,20,9,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_1000_4_-39215.opb.bz2,2.3094537258148193,OPTIMUM FOUND,2.27259,0.0429504,2.22954,3.90827,0.0839516,0.308444,0.378044,1.83714,3.48561,0.00337326,0,0.312152,0,0.017383,0,0.00318589,0.00929036,0.0146481,0.00535941,0,0,0.01,0.033253,0.0310616,1,5,6258,62698,1,0,0,8000,991,0,991,999,4005.58,6028.62,0.49681,0,0,2,7444.5,2.02391e+12,0.988295,60,0,0,0,0,1001,0,0,16002,1.421e-05,0,0,0,0,0,0,3,0,0,0,1101,0,0,1,0,0,0,0,6257,0,4299449,473810,24468224,1423491,0,0,3992435,19994657,0,68957,1,0,1,7,1982,0,0,0,0,1,0,0,0,0,0,0,991,-39215,-39215,-39215,1,0,2,32000,24000,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_5000_1000_4_-99583.opb.bz2,5.403615236282349,OPTIMUM FOUND,5.34286,0.0938087,5.24896,9.68691,0.156768,0.682692,0.766206,4.4095,8.83203,0.0213521,0,0.703274,0,0.0313108,0,0.00931326,0.0213829,0.0265822,0.0132854,0,0,0.01,0.0819799,0.051913,1,2,2640,99367,2,0,0,20000,994,0,994,999,10103.3,15044.9,0.497507,0,0,3,19118.3,5258448344918,0.98969,60,0,0,0,0,1002,0,0,40002,2.2533e-05,0,0,0,0,0,0,5,0,0,0,2625,0,0,1,1,0,0,0,2639,0,10295822,488682,36199597,1779558,0,0,10116689,50647008,0,102009,1,0,1,4,1988,0,0,0,0,2,0,0,0,0,0,0,994,-99583,-99583,-99583,1,0,2,80000,40000,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_6_2000_10000_3_-299684.opb.bz2,9.836435079574585,OPTIMUM FOUND,9.77335,0.0331318,9.74012,18.0012,0.225482,4.67888,6.34237,4.83577,11.6054,1.1328,0.462406,2.97515,0,0.0130946,0,0.700327,0.181855,0.0109451,0.00399595,0,0,0.12,0.307861,0.508769,1,11,80587,75173,298,2,0,6000,4410,0,4410,4424,2990.22,8528.79,0.497341,69,0,292,5652.57,3.18862e+11,0.272158,60,0,0,0,0,4716,0,0,12014,0.000753915,0,0,0,0,0,0,7380,6142,80,0,109654,0,135,122,246,0,41,0,80173,0,24685014,4876275,305679180,179531181,2656,1541,19369317,83406120,0,156058,1,0,298,13,8820,0,197,0,473,904,0,0,0,0,0,0,4410,-299684,-299684,-299684,1,0,71,1266000,390000,149,148,83,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,5806
knapPI_6_5000_1000_3_-74225.opb.bz2,12.955483436584473,OPTIMUM FOUND,12.8456,0.0705502,12.7749,7.64948,0.187108,6.16568,0.93687,6.42214,6.6241,4.62431,4.57043,1.40526,0,0.0281703,0,0.116089,0.042662,0.0241919,0.0100152,0,0,0.03,0.1446,0.0782734,1,6,35531,105479,10,0,0,15000,994,0,994,1003,7592.38,11410,0.496678,1,0,12,14443.1,1.23371e+12,0.607819,60,0,0,0,0,1015,0,0,30004,7.4159e-05,0,0,0,0,0,0,23,0,0,0,1933,0,3,1,0,0,1,0,35518,0,8528393,1089737,55343629,7354922,1,44,7764827,38781275,0,141020,1,0,9,8,1988,0,11,0,5,7,0,0,0,0,0,0,994,-74225,-74225,-74225,1,0,5,195000,60000,6,6,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_1_-997.opb.bz2,0.08514881134033203,OPTIMUM FOUND,0.0477766,0.000296855,0.0474451,0.0571836,0.0117162,0.0342291,0.025984,0.00149988,0.00440207,0.00329902,0.000181134,0.0373162,0,0.0107316,0,0.00211991,0.000609755,0.0107102,0.0260394,0,0,0,0.0264803,0.00365599,1,9,116901,2209,111,1,0,100,95,53,95,54,53.0594,563.371,0.480168,10,48,131,61.5714,4.06764e+09,0.651082,34.9101,0,0,0,0,185,0,0,1481,3.2629e-05,0,0,3,1384,48,0,594,158,16,0,2873,0,35,68,96,0,557,74,116039,0,48541,15232,609190,1209446,199,405,34603,118791,0,119221,1,0,110,11,190,0,347,0,137,110,0,0,0,0,0,0,94,-997,-997,-997,1,0,33,9700,2800,51,51,21,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_5_-2399.opb.bz2,0.10828065872192383,OPTIMUM FOUND,0.0814669,0.00128852,0.0801311,0.0973295,0.0029331,0.0220692,0.0090137,0.0551288,0.0849086,0.000393679,0,0.0215499,0,0.000563009,0,0.000204731,0.000296169,0.000467302,0.000478472,0,0,0,0.00150112,0.000646219,1,6,3373,3461,2,0,0,500,388,0,388,397,250.889,771.869,0.496097,0,0,2,497.5,66990903056,0.498648,60,0,0,0,0,399,0,0,1002,2.338e-06,0,0,0,0,0,0,7,0,0,0,2,0,0,1,1,0,0,90,3282,0,68416,12190,746627,183624,0,0,98828,500664,0,6836,1,0,1,8,776,0,3,0,0,4,0,0,0,0,0,0,388,-2399,-2399,-2399,1,0,1,500,500,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_10000_2_-197625.opb.bz2,2.491075277328491,OPTIMUM FOUND,2.45068,0.0219267,2.42864,6.57762,0.125455,0.510655,0.925323,1.79253,5.63203,0.0521681,0.00241774,0.516792,0,0.00948052,0,0.0419775,0.016306,0.00792656,0.00268099,0,0,0,0.0503648,0.0730013,1,3,10097,24024,42,0,0,4000,3208,0,3208,3214,1993.66,7172.44,0.497745,14,0,41,3383.4,3.0559e+11,0.349424,60,0,0,0,0,3255,0,0,8004,0.000207617,0,0,0,0,0,0,283,110,17,0,30264,0,23,21,42,0,6,0,10048,0,7475958,733269,33403355,3492617,81,106,6946330,33648652,0,34163,1,0,41,5,6416,0,95,0,56,57,0,0,0,0,0,0,3207,-197625,-197625,-197625,1,0,15,172000,56000,18,18,4,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,75
knapPI_6_50_1000_2_-997.opb.bz2,0.057999372482299805,OPTIMUM FOUND,0.040377,0.000867256,0.039418,0.0436081,0.0278263,0.00716019,0.00655914,0.00443157,0.00484521,0.00184372,4.6206e-05,0.0210503,0,0.0254459,0,0.00145121,0.000487714,0.0253814,0.0312724,0,0,0,0.00260093,0.00117504,3,11,137865,2851,23,0,0,100,97,56,98,57,53.3081,1076.12,0.481048,11,46,22,47.7595,3.30848e+09,0.755261,36.519,0,0,0,0,79,0,0,1711,0.000102693,0,0,2,1640,46,0,95,34,9,0,793,0,4,14,17,0,607,299,136615,0,35657,3854,313163,1223806,18,80,11113,51516,0,140739,1,0,22,15,195,0,47,0,17,29,2,0,0,0,0,0,93,-997,-997,-997,1,0,11,3100,900,15,15,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_500_1000_5_-13016.opb.bz2,0.49544763565063477,OPTIMUM FOUND,0.473522,0.015272,0.458158,1.19405,0.0425199,0.101707,0.16434,0.313931,1.01533,0.035662,0.0168119,0.0824557,0,0.00592038,0,0.00473767,0.00363377,0.00482613,0.001696,0,0,0.01,0.0154363,0.00974714,1,5,5876,18731,8,0,0,2500,909,0,909,917,1272.03,2032.58,0.497241,0,0,10,2221.1,2.59278e+11,0.396807,60,0,0,0,0,927,0,0,5006,8.6889e-05,0,0,0,0,0,0,600,574,3,0,1674,0,6,4,4,0,0,0,5868,0,1685058,143648,8400911,384661,0,2,1198977,5972756,0,24615,1,0,7,7,1818,0,577,0,6,7,0,0,0,0,0,0,909,-13016,-13016,-13016,1,0,3,17500,7500,4,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10
