filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_6_2000_1000_2_-20001.opb.bz2,1.2086617946624756,OPTIMUM FOUND,1.18277,0.0222372,1.16043,2.4698,0.0614832,0.4124,0.752867,0.686545,1.6911,0.0878695,0.00308396,0.271508,0,0.00932101,0,0.0844907,0.0261462,0.00795103,0.00269365,0,0,0.02,0.074325,0.114898,1,7,14363,33093,62,0,0,4000,965,0,965,975,1997.86,3088.59,0.496374,7,0,76,3891.04,3.02333e+11,0.327561,60,0,0,0,0,1051,0,0,8008,0.000118211,0,0,0,0,0,0,228,20,12,0,7192,0,18,34,51,0,3,0,14269,0,2891246,344060,22313557,11825044,166,289,2735975,11856596,0,47518,1,0,61,9,1930,0,33,0,66,98,0,0,0,0,0,0,964,-20001,-20001,-20001,1,0,26,304000,88000,41,41,19,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,31
knapPI_6_200_1000_5_-4982.opb.bz2,0.23364472389221191,OPTIMUM FOUND,0.205467,0.00161377,0.203818,0.36227,0.00448293,0.0834573,0.0835048,0.115878,0.273231,0.0431694,0.00631923,0.0367681,0,0.000680676,0,0.00505161,0.00162578,0.000569441,0.000740274,0,0,0,0.00538018,0.0117343,1,4,4823,5311,27,0,0,1000,620,0,620,627,502.423,1057.79,0.49746,4,0,31,932.714,7.63984e+10,0.392458,58.0571,0,0,0,0,658,0,0,2006,6.4369e-05,0,0,0,0,0,0,839,749,7,0,1488,0,19,9,24,0,0,17,4770,0,353069,37809,2599880,486352,54,71,389746,1801885,0,10161,1,0,26,6,1240,0,26,0,17,39,0,0,0,0,0,0,620,-4982,-4982,-4982,1,0,10,28000,9000,16,16,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,757
knapPI_6_1000_10000_5_-247215.opb.bz2,12.396570444107056,OPTIMUM FOUND,12.346,0.0287737,12.3172,23.3899,0.0667338,8.79409,14.5424,3.45633,8.7741,1.95451,1.10256,6.11817,0,0.0112643,0,0.873336,0.215876,0.00959453,0.00336398,0,0,0.2,0.381409,0.743583,20,9,499705,183021,539,4,0,5000,3887,29,3887,3914,2468.46,66623.4,0.497337,83,0,568,4073.95,2.41752e+11,0.32341,58.4716,0,0,0,0,4482,0,0,10014,0.00162507,0,0,0,0,0,0,13675,11461,117,0,565794,0,330,396,689,0,191,434,475790,0,39164150,22743267,1594678816,273256226,19147,9884,18131390,72658689,0,683265,1,0,539,30,7799,0,2918,0,1929,1050,53,0,0,0,0,0,3839,-247215,-247215,-247215,1,0,124,1850000,570000,313,312,199,1,0,112,0,0,0,0,0,0,0,0,0,0,0,0,7725
knapPI_6_100_10000_5_-24973.opb.bz2,0.13694477081298828,OPTIMUM FOUND,0.0961123,0.000955906,0.0951197,0.153634,0.00281893,0.0372203,0.042155,0.0550805,0.107213,0.0026807,0.000584591,0.0334053,0,0.000395395,0,0.00150361,0.000781954,0.000330031,0.000465077,0,0,0,0.0266966,0.00715419,1,9,6304,5485,18,0,0,500,485,0,485,497,253.625,5512.31,0.495198,4,0,23,412.556,4.59893e+10,0.429862,60,0,0,0,0,520,0,0,1006,1.4865e-05,0,0,0,0,0,0,218,147,9,0,2169,0,5,14,18,0,0,197,6088,0,147269,30828,1825184,491079,7,10,150501,717541,0,11807,1,0,18,11,970,0,177,0,11,30,0,0,0,0,0,0,484,-24973,-24973,-24973,1,0,10,14000,5500,14,13,4,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_200_10000_1_-10330.opb.bz2,0.08891463279724121,OPTIMUM FOUND,0.0603947,0.000454791,0.0599041,0.132511,0.0504799,0.00424728,0.0131051,0.00517695,0.0178415,0.000898531,0.000100176,0.0284709,0,0.0330838,0,0.00085992,0.000269451,0.0330525,0.100077,0,0,0,0.00127002,0.00287137,1,9,449423,4637,19,0,0,200,198,107,198,103,104.887,5255.04,0.490127,6,52,22,92.975,6.24972e+09,0.819519,46.15,0,0,0,0,125,0,0,2836,7.6581e-05,0,0,0,3013,52,0,65,1,6,0,706,0,4,6,9,0,1058,527,447814,0,76326,8464,960915,3546317,22,44,30921,145124,0,454079,1,0,19,11,396,0,28,0,13,24,0,0,0,0,0,0,197,-10330,-10330,-10330,1,0,13,7400,2200,13,12,2,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_10000_2_-99124.opb.bz2,2.595689296722412,OPTIMUM FOUND,2.49909,0.00330815,2.49574,1.78349,0.107418,0.512577,0.199242,1.87575,1.57197,0.0714293,0.0025218,0.452148,0,0.00144336,0,0.00343104,0.00283264,0.00122684,0.00139041,0,0,0,0.00559093,0.00779772,1,5,9734,15187,10,0,0,2000,1772,0,1772,1780,1008.4,6147.37,0.497592,2,0,10,1843.08,1.32363e+11,0.55689,60,0,0,0,0,1790,0,0,4004,2.2122e-05,0,0,0,0,0,0,198,167,2,0,1596,0,1,3,3,0,0,0,9723,0,2097895,220748,11602903,805982,2,0,1829966,9114647,0,24931,1,0,9,7,3544,0,179,0,9,10,0,0,0,0,0,0,1771,-99124,-99124,-99124,1,0,3,14000,6000,5,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_50_1000_1_-994.opb.bz2,0.03236198425292969,OPTIMUM FOUND,0.00424289,0.000190021,0.00401525,0.00982551,0.0018308,0.00125484,0.00248306,0.000929612,0.0025301,0.000482379,7.735e-06,0.00152513,0,0.00111123,0,0.000289646,7.1393e-05,0.00110086,0.00428083,0,0,0,0.000584868,0.0004572,11,8,20052,1622,26,0,0,50,64,44,69,46,25.5283,1832.49,0.49486,15,25,21,25.1148,1.537e+09,0.674406,20.1967,1,0,0,0,67,0,0,507,0.00012155,1,1,2,523,25,0,91,0,9,0,505,0,4,10,13,0,279,356,18790,0,10928,1814,76199,124853,47,131,3977,20034,0,21701,1,0,27,20,138,0,34,0,18,19,19,0,1,0,0,0,48,-994,-994,-994,1,0,9,1250,350,8,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_2_-1043.opb.bz2,0.08040404319763184,OPTIMUM FOUND,0.0549957,0.000465696,0.0544921,0.121775,0.0477831,0.00180442,0.00427843,0.00490462,0.0162702,0.000238246,5.499e-06,0.0160819,0,0.0466359,0,0.000448386,0.000105394,0.046605,0.10007,0,0,0,0.000717691,0.000783003,1,6,447096,4204,6,0,0,200,182,100,182,91,103.373,610.394,0.49313,2,49,6,76.1228,2.93719e+09,0.880033,45.3509,0,0,0,0,97,0,0,2965,2.207e-05,0,0,0,2896,49,0,18,1,2,0,30,0,1,1,0,0,506,210,446373,0,64620,5072,731196,3737303,3,1,20885,111189,0,451306,1,0,5,8,364,0,6,0,4,8,0,0,0,0,0,0,181,-1043,-1043,-1043,1,0,4,2000,600,5,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_1000_4_-19867.opb.bz2,0.762794017791748,OPTIMUM FOUND,0.737968,0.0221851,0.71567,2.02592,0.0458499,0.141923,0.302476,0.527897,1.69918,0.0156687,0.00158178,0.131451,0,0.00930643,0,0.00817132,0.00763212,0.0079211,0.00270765,0,0,0,0.0257945,0.0260211,1,6,10498,31365,11,0,0,4000,967,0,967,976,2002.24,3080.98,0.496923,1,0,14,3583.73,4.1693e+11,0.780273,60,0,0,0,0,990,0,0,8006,0.000111619,0,0,0,0,0,0,49,0,1,0,6158,0,2,8,6,0,1,0,10486,0,2228284,276509,16387505,1626260,0,0,2090888,10191955,0,41874,1,0,10,8,1934,0,22,0,9,15,0,0,0,0,0,0,967,-19867,-19867,-19867,1,0,5,52000,20000,7,7,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_6_2000_1000_3_-29714.opb.bz2,1.1990673542022705,OPTIMUM FOUND,1.17104,0.0325911,1.13835,3.12517,0.0687432,0.257682,0.475572,0.811927,2.61368,0.02981,0.0103465,0.233814,0,0.0134212,0,0.0173795,0.0124026,0.0113105,0.00400674,0,0,0.01,0.04027,0.0470448,1,6,9493,50777,12,0,0,6000,989,0,989,998,3011.02,4551.01,0.496767,1,0,16,5234.71,7.60082e+11,0.614904,60,0,0,0,0,1014,0,0,12006,0.000106977,0,0,0,0,0,0,293,255,0,0,12594,0,3,7,9,0,1,0,9476,0,3605283,467904,27656408,1566741,2,21,3138691,15564030,0,60282,1,0,11,8,1978,0,258,0,5,12,0,0,0,0,0,0,989,-29714,-29714,-29714,1,0,8,132000,36000,8,8,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18
knapPI_6_1000_10000_1_-48980.opb.bz2,0.8784933090209961,OPTIMUM FOUND,0.858778,0.00568096,0.85301,1.55895,0.0132746,0.659364,1.1102,0.180372,0.439898,0.283482,0.133473,0.300269,0,0.00264118,0,0.0921425,0.0362232,0.00221684,0.00072979,0,0,0.04,0.0758952,0.147365,7,6,21428,18927,419,3,0,1000,951,8,953,962,496.964,20360.5,0.498373,31,0,499,823.17,7.57156e+10,0.647268,58.8755,0,0,0,0,1461,0,0,2010,0.000130109,0,0,0,0,0,0,11662,9861,66,0,79194,0,157,304,441,0,24,116,18671,0,1302183,658114,29875228,51237348,5417,4337,1810322,6440150,0,40774,1,0,419,14,1908,0,10380,0,613,390,14,0,0,0,0,0,936,-48980,-48980,-48980,1,0,120,358000,113000,220,219,108,1,0,111,0,0,0,0,0,0,0,0,0,0,0,0,265
knapPI_6_1000_1000_3_-14680.opb.bz2,0.6311218738555908,OPTIMUM FOUND,0.604538,0.018144,0.586301,1.36535,0.0320162,0.086274,0.114713,0.468011,1.23468,0.00249866,0,0.0882017,0,0.00746084,0,0.00149868,0.0031508,0.00627067,0.00205772,0,0,0,0.01529,0.00387732,1,4,4428,20320,2,0,0,3000,936,0,936,943,1501.71,2348.78,0.497566,0,0,2,2988.5,3.99587e+11,0.495445,60,0,0,0,0,945,0,0,6002,1.1102e-05,0,0,0,0,0,0,4,0,0,0,16,0,0,1,1,0,0,0,4424,0,1439084,130834,7249207,263094,0,0,1408413,7083018,0,24750,1,0,1,6,1872,0,0,0,0,2,0,0,0,0,0,0,936,-14680,-14680,-14680,1,0,1,3000,3000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_5000_1000_4_-99583.opb.bz2,8.011263132095337,OPTIMUM FOUND,7.9498,0.0697714,7.87998,10.1076,0.258258,0.684865,1.17966,6.93686,8.83203,0.0608772,0.00473686,0.656138,0,0.0597126,0,0.0512638,0.0351058,0.0411186,0.0132772,0,0,0.03,0.130619,0.130106,1,3,3498,119650,9,0,0,20000,994,0,994,1000,10108.3,15087.3,0.497262,4,0,8,18236.1,1.33647e+12,0.329576,60,0,0,0,0,1008,0,0,40002,1.995e-05,0,0,0,0,0,0,60,26,6,0,16712,0,4,5,5,0,1,0,3487,0,10562741,766142,45012535,2932517,2,1,10606654,52153420,0,123157,1,0,9,5,1988,0,4,0,5,40,0,0,0,0,0,0,994,-99583,-99583,-99583,1,0,5,260000,100000,4,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11
knapPI_6_50_1000_4_-999.opb.bz2,0.09128785133361816,OPTIMUM FOUND,0.0755495,0.00136002,0.0740882,0.119884,0.0619223,0.00194277,0.00287846,0.0102232,0.0160885,0.000342003,5.4e-08,0.0404103,0,0.0598378,0,0.000620548,0.000201239,0.0597377,0.100063,0,0,0,0.0012104,0.00077654,1,3,448016,3486,3,0,0,200,179,92,179,93,103.313,620.852,0.497067,2,44,2,67.3333,1.1519e+09,0.910443,48.5625,0,0,0,0,95,0,0,2778,7.235e-06,0,0,0,2718,44,0,11,0,2,0,209,0,0,1,1,0,218,116,447679,0,55178,3716,654869,3417714,0,0,19932,104419,0,451505,1,0,3,5,358,0,6,0,1,4,0,0,0,0,0,0,178,-999,-999,-999,1,0,2,800,600,4,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_10000_1000_4_-197731.opb.bz2,12.140992403030396,OPTIMUM FOUND,12.0597,0.135847,11.9238,20.8034,0.510296,1.70601,2.93852,9.70751,17.6592,0.185981,0.0226243,1.64177,0,0.0794698,0,0.111579,0.0969516,0.0711742,0.0265035,0,0,0.06,0.234808,0.311693,1,4,4571,279532,12,0,0,40000,995,0,995,1002,20200.6,30140.2,0.497153,4,0,12,29670.7,2.97419e+12,0.582329,60,0,0,0,0,1014,0,0,80004,0.000224414,0,0,0,0,0,0,227,178,4,0,161120,0,2,4,6,0,1,0,4558,0,23054956,2004124,125150904,8864647,0,11,21644566,105390474,0,284115,1,0,12,6,1990,0,1,0,9,19,0,0,0,0,0,0,995,-197731,-197731,-197731,1,0,5,520000,240000,9,8,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,198
knapPI_6_50_10000_5_-11530.opb.bz2,0.1033620834350586,OPTIMUM FOUND,0.0693956,0.00051385,0.0688425,0.159941,0.0425734,0.0183011,0.0291786,0.00796809,0.0286985,0.0111673,0.00888383,0.0396245,0,0.041034,0,0.00177867,0.000624533,0.0409984,0.100073,0,0,0,0.00238376,0.00426101,4,8,457075,3699,42,0,0,250,250,119,250,147,127.473,12499.1,0.494618,8,45,49,119.882,8.79481e+09,0.685674,42.3431,0,0,0,0,196,0,0,2676,3.4728e-05,0,0,1,2588,45,0,713,726,11,0,3043,0,5,29,32,0,643,3179,452743,0,81393,17135,1775759,3548345,85,235,56140,254755,0,460816,1,0,43,13,502,0,625,0,40,46,1,0,1,0,0,0,246,-11530,-11530,-11530,1,0,20,14500,3250,27,27,11,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_1000_1_-24805.opb.bz2,1.5359077453613281,OPTIMUM FOUND,1.48407,0.00964258,1.47438,2.48162,0.0539004,0.313309,0.287994,1.10717,2.16936,0.0413507,0.0278888,0.265031,0,0.0132113,0,0.0439521,0.023404,0.0126906,0.00334731,0,0,0,0.0320522,0.0260103,1,3,8234,24831,13,0,0,5000,985,0,985,991,2505.51,3775.34,0.497314,2,0,14,4601.12,3.60813e+11,0.553198,60,0,0,0,0,1005,0,0,10004,1.0369e-05,0,0,0,0,0,0,601,561,3,0,5458,0,2,6,7,0,0,0,8220,0,2537921,178995,11182951,1672727,2,42,2609382,12846515,0,33078,1,0,12,5,1970,0,574,0,13,12,0,0,0,0,0,0,985,-24805,-24805,-24805,1,0,4,50000,20000,8,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_2000_1000_4_-39215.opb.bz2,3.7373135089874268,OPTIMUM FOUND,3.70098,0.0421568,3.65872,5.88981,0.348532,1.78117,2.3536,1.52902,3.48561,0.964531,0.437282,0.756819,0,0.016484,0,0.365895,0.105095,0.0138391,0.00534076,0,0,0.05,0.226972,0.386181,1,7,15677,82089,110,1,0,8000,991,0,991,1001,4009.59,6061.89,0.496321,15,0,131,7908.05,5.49322e+11,0.283436,60,0,0,0,0,1132,0,0,16006,8.1012e-05,0,0,0,0,0,0,604,232,19,0,10163,0,72,12,82,0,10,0,15437,0,5134793,804363,74586601,52835127,1494,1018,7009744,27740130,0,97876,1,0,109,9,1982,0,15,0,179,338,0,0,0,0,0,0,991,-39215,-39215,-39215,1,0,41,968000,296000,73,73,36,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,72
knapPI_6_5000_10000_2_-497173.opb.bz2,13.983330965042114,OPTIMUM FOUND,13.8368,0.0552314,13.7815,30.4588,0.176262,3.43167,3.57056,10.1736,26.8151,0.749963,0.705774,2.68214,0,0.0208987,0,0.0326345,0.0242721,0.0177967,0.00667125,0,0,0.01,0.0808079,0.078408,1,8,97835,61614,12,0,0,10000,6174,0,6174,6185,4932.42,10727.8,0.497503,1,0,16,9131.18,1.20154e+12,0.515829,60,0,0,0,0,6201,0,0,20008,0.000617687,0,0,0,0,0,0,8397,8358,1,0,5753,0,1,7,7,0,0,0,97819,0,36431108,5829487,291910848,11018412,0,27,30734587,153480351,0,159461,1,0,11,10,12348,0,2816,0,9,15,0,0,0,0,0,0,6174,-497173,-497173,-497173,1,0,8,220000,60000,8,8,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5557
knapPI_6_200_1000_4_-4068.opb.bz2,0.14653801918029785,OPTIMUM FOUND,0.128197,0.00468667,0.123417,0.21258,0.00877226,0.0149196,0.0195504,0.0997253,0.188195,0.00270349,0.00149147,0.0128829,0,0.00211185,0,0.000869882,0.000784543,0.00174652,0.000601581,0,0,0,0.0056406,0.00207652,1,5,6078,3008,4,0,0,800,534,0,534,542,402.23,952.664,0.496931,0,0,5,715.2,8.56673e+10,0.595745,49.6,0,0,0,0,547,0,0,1604,3.2546e-05,0,0,0,0,0,0,326,314,0,0,69,0,1,2,2,0,0,30,6045,0,130424,24100,1377326,343306,0,0,220623,1108189,0,9090,1,0,3,7,1068,0,320,0,0,6,0,0,0,0,0,0,533,-4068,-4068,-4068,1,0,2,3200,1600,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_10000_4_-986276.opb.bz2,52.10032796859741,OPTIMUM FOUND,51.8857,0.0943374,51.7913,96.8786,0.422273,25.1483,23.2101,26.2208,73.4928,11.6895,10.5469,12.3511,0,0.0348289,0,1.0882,0.350058,0.0301795,0.0132912,0,0,0.29,0.743169,1.77409,1,12,225018,235084,209,2,0,20000,8457,0,8457,8472,9869.45,17213,0.497455,12,0,264,18423.8,1.51213e+12,0.398122,60,0,0,0,0,8736,0,0,40010,0.000496801,0,0,0,0,0,0,11154,10358,17,0,365611,0,135,65,192,0,4,0,224769,0,123156656,28108364,1626823022,598130827,3295,1648,96014051,458092932,0,460311,1,0,208,14,16914,0,69,0,282,814,0,0,0,0,0,0,8457,-986276,-986276,-986276,1,0,74,4400000,1360000,124,124,56,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,9989
knapPI_6_100_10000_3_-15245.opb.bz2,0.12555551528930664,OPTIMUM FOUND,0.0972153,0.000642485,0.0965375,0.167442,0.0512232,0.0332343,0.0251409,0.01208,0.0395152,0.0025761,0.00071309,0.0709237,0,0.0491055,0,0.0015545,0.000541968,0.0490637,0.100061,0,0,0,0.00185627,0.00313901,1,12,434337,6167,29,0,0,300,296,86,296,225,154.88,5473.17,0.490795,0,73,36,120.495,6.2098e+09,0.871278,35.6972,0,0,0,0,261,0,0,3714,3.5207e-05,0,0,0,3222,73,0,98,0,1,0,787,0,6,13,14,0,1034,0,433266,0,150879,16424,1774056,4628330,7,66,67104,316330,0,440533,1,0,28,14,592,0,45,0,19,34,0,0,0,0,0,0,295,-15245,-15245,-15245,1,0,11,9300,2400,15,15,7,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_500_1000_4_-10119.opb.bz2,0.4993557929992676,OPTIMUM FOUND,0.467598,0.00343685,0.464119,0.838825,0.0095448,0.0869287,0.0804936,0.367646,0.745864,0.00083887,0,0.086467,0,0.00156713,0,0.000105849,0.00127986,0.00132355,0.00137027,0,0,0,0.0032412,0.00258488,1,6,5783,17312,1,0,0,2000,849,0,849,858,1001.6,1689.79,0.496876,0,0,1,2000,535274792795,0.989952,60,0,0,0,0,859,0,0,4002,4.168e-06,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,5783,0,903863,120920,6102597,244147,0,0,849016,4286094,0,23096,1,0,0,8,1698,0,0,0,0,1,0,0,0,0,0,0,849,-10119,-10119,-10119,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_6_10000_1000_2_-99710.opb.bz2,14.797298669815063,OPTIMUM FOUND,14.6651,0.0615552,14.6035,13.6842,0.591566,6.67082,4.74519,7.34108,8.81416,1.02452,0.109928,4.87773,0,0.0609595,0,1.2607,0.377319,0.0585208,0.0132546,0,0,0.12,1.05221,0.912678,1,7,32292,176431,76,0,0,20000,993,0,993,1003,10117.8,15241,0.496432,4,0,106,19602.6,1.75506e+12,0.35047,60,0,0,0,0,1109,0,0,40010,0.00026013,0,0,0,0,0,0,404,190,5,0,37296,0,13,35,47,0,1,0,32172,0,17432451,1747955,167682912,119764691,348,2658,13376814,62921986,0,208799,1,0,75,9,1986,0,7,0,98,238,0,0,0,0,0,0,993,-99710,-99710,-99710,1,0,37,2180000,700000,63,63,28,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,61
knapPI_6_2000_1000_5_-50689.opb.bz2,4.486301898956299,OPTIMUM FOUND,4.41172,0.0434026,4.36827,5.45527,0.199861,1.47604,0.995371,2.69237,4.39695,0.740227,0.613033,0.763355,0,0.0232455,0,0.0675186,0.0602047,0.0219855,0.00661955,0,0,0.02,0.0589246,0.104149,1,7,15368,91699,19,0,0,10000,993,0,993,1003,5047.41,7614.11,0.496393,2,0,23,8170.12,1.00163e+12,0.511408,60,0,0,0,0,1026,0,0,20006,0.000116211,0,0,0,0,0,0,7476,7398,5,0,33420,0,4,12,14,0,0,0,15347,0,6485200,872369,48654096,4403617,11,20,5597327,26917791,0,107086,1,0,19,9,1986,0,7406,0,19,27,0,0,0,0,0,0,993,-50689,-50689,-50689,1,0,8,220000,80000,11,10,4,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,24
knapPI_6_2000_10000_2_-197625.opb.bz2,3.1257588863372803,OPTIMUM FOUND,3.08465,0.0228899,3.06166,6.41819,0.0811601,0.560397,0.765882,2.4201,5.63203,0.0611935,0.0177681,0.522836,0,0.00968911,0,0.0242548,0.0153207,0.00817311,0.00269547,0,0,0.02,0.043518,0.0419828,1,3,17165,19584,27,0,0,4000,3208,0,3208,3214,1993.66,7172.44,0.497745,5,0,29,3662.32,2.48817e+11,0.635109,59.3235,0,0,0,0,3243,0,0,8004,0.000275389,0,0,0,0,0,0,432,329,3,0,10218,0,8,18,25,0,8,0,17129,0,6815879,645018,44120971,3902393,15,20,6731410,32982396,0,36776,1,0,26,5,6416,0,350,0,24,31,0,0,0,0,0,0,3207,-197625,-197625,-197625,1,0,13,148000,32000,16,16,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27
knapPI_6_500_10000_4_-101327.opb.bz2,0.9165217876434326,OPTIMUM FOUND,0.89198,0.0114385,0.880435,2.05281,0.0516865,0.252674,0.470461,0.576075,1.56903,0.0641497,0.0235817,0.189658,0,0.00518143,0,0.0297959,0.012955,0.00435395,0.00139367,0,0,0.01,0.0288097,0.0392363,1,6,19384,12881,57,0,0,2000,1781,0,1781,1790,1001.86,6300.68,0.497476,17,0,53,1745.63,1.05307e+11,0.326783,59.6857,0,0,0,0,1843,0,0,4008,9.0935e-05,0,0,0,0,0,0,1427,1188,21,0,15202,0,21,40,54,0,5,0,19321,0,2343862,378277,21807415,4089448,206,130,2166292,10064984,0,32322,1,0,57,8,3562,0,255,0,56,99,0,0,0,0,0,0,1780,-101327,-101327,-101327,1,0,20,116000,30000,29,28,13,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1017
knapPI_6_100_1000_1_-997.opb.bz2,0.037923574447631836,OPTIMUM FOUND,0.0110343,0.00029186,0.0107087,0.0362086,0.00733271,0.00189283,0.00492005,0.00148314,0.00436765,0.000521377,1.994e-06,0.00516217,0,0.00656491,0,0.000495101,0.000130371,0.00654076,0.0263715,0,0,0,0.000791329,0.00091117,1,5,114726,2152,19,0,0,100,95,55,95,48,52.1111,546.758,0.489427,9,48,16,48,2.63275e+09,0.750428,36.8219,0,0,0,0,64,0,0,1494,1.1047e-05,0,0,0,1355,48,0,74,0,9,0,218,0,6,13,17,0,294,224,114080,0,29280,3168,210974,892586,0,6,10353,45801,0,116897,1,0,18,7,190,0,27,0,20,27,0,0,0,0,0,0,94,-997,-997,-997,1,0,7,1900,700,10,10,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_1000_5_-124652.opb.bz2,10.133341789245605,OPTIMUM FOUND,10.0619,0.11594,9.94584,13.3592,1.75109,1.61174,2.13832,6.58301,11.0651,1.54745,1.38956,1.45347,0,0.0502563,0,0.120905,0.0970748,0.0443338,0.016574,0,0,0.06,0.200839,0.26118,1,7,29385,227700,13,0,0,25000,995,0,995,1005,12675.8,19069.7,0.496282,2,0,17,22487.8,3.04408e+12,0.703025,60,0,0,0,0,1022,0,0,50004,0.000146512,0,0,0,0,0,0,49,0,2,0,46871,0,4,9,11,0,0,0,29371,0,14861257,2174008,108165791,13669316,1,3,13654158,66524308,0,257098,1,0,13,9,1990,0,8,0,7,19,0,0,0,0,0,0,995,-124652,-124652,-124652,1,0,10,700000,200000,10,9,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,15
knapPI_6_100_1000_5_-2399.opb.bz2,0.10383796691894531,OPTIMUM FOUND,0.0863583,0.0029698,0.0832931,0.122846,0.00597748,0.0250993,0.0347963,0.0522163,0.0849086,0.00640995,0.00307333,0.0160669,0,0.00137238,0,0.00353875,0.00107551,0.00115039,0.000457688,0,0,0.01,0.00674764,0.00784619,1,5,4338,2599,18,0,0,500,388,0,388,396,250.571,769.938,0.496718,2,0,26,419.929,4.78507e+10,0.555482,57.8214,0,0,0,0,422,0,0,1006,3.9509e-05,0,0,0,0,0,0,365,306,4,0,1863,0,4,13,16,0,0,105,4211,0,122801,17322,1135539,330518,13,28,120629,572210,0,6955,1,0,18,7,776,0,336,0,12,17,0,0,0,0,0,0,388,-2399,-2399,-2399,1,0,16,23000,6000,13,12,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
