filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_13_500_1000_1_-3198.opb.bz2,0.05462956428527832,OPTIMUM FOUND,0.0384612,0.00302569,0.0353378,0.0411386,0.0302547,0.00183761,0.00122165,0.00324548,0.00399476,0.000226303,0,0.0183449,0,0.02596,0,0.000349723,0.000467569,0.0257337,0.0335008,0,0,0,0.00242601,0.000646219,1,5,132093,4870,1,0,0,500,18,2,18,24,292.318,3772.11,0.454669,0,47,1,42.8958,1.79738e+09,0.965863,33.7292,0,0,0,0,25,0,0,2515,1.2964e-05,0,0,0,1558,47,0,2,0,7,0,0,0,0,0,0,0,10,5,132078,0,34642,2495,881542,1204703,0,0,5413,36607,0,136964,1,0,0,7,36,0,1,0,0,1,0,0,0,0,0,0,18,-3198,-3198,-3198,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_1000_1000_5_-25297.opb.bz2,0.8155856132507324,OPTIMUM FOUND,0.795216,0.029415,0.765698,0.962738,0.436493,0.201879,0.627057,0.127326,0.297999,0.125856,0.0109561,0.431844,0,0.0117841,0,0.0534363,0.0311707,0.0101021,0.00377741,0,0,0.03,0.0787372,0.0978644,10,2,75924,81130,285,2,0,5000,170,60,110,124,1934.41,72467.3,0.612453,100,6,193,711.415,3.3408e+10,0.304157,52.9064,4643,0,0,0,317,0,0,10036,0.00303236,0,0,0,4034,0,0,1005,228,175,4,137031,0,86,72,116,0,83,38,69135,0,1326671,419241,34700759,131497411,4942,4153,762597,2975103,0,152697,1,0,285,13,280,0,177,0,392,228,9,0,0,0,0,9,101,-31602,-31602,-31620.8,1,0,25,353120,74560,38,37,24,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,199
knapPI_13_500_1000_4_-8907.opb.bz2,0.09753561019897461,OPTIMUM FOUND,0.0796102,0.011622,0.0678832,0.0848132,0.0230661,0.00138964,0.00642254,0.0434275,0.0699096,0.000561,0,0.00848609,0,0.00520515,0,0.000290298,0.00114821,0.00435841,0.00166614,0,0,0,0.00946318,0.00258488,1,1,379,7702,1,0,0,2000,80,0,80,84,1011.22,11800.5,0.499284,0,0,1,2000,232913814454,0.991951,60,0,0,0,0,85,0,0,4002,9.274e-06,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,379,0,76468,1834,375211,79269,0,0,82840,426397,0,8082,1,0,0,3,160,0,1,0,0,1,0,0,0,0,0,0,80,-13728,-13728,-13732.1,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_100_1000_5_-2601.opb.bz2,0.09488725662231445,OPTIMUM FOUND,0.0786168,0.00301764,0.0755032,0.132976,0.0570932,0.00562458,0.00865201,0.0127854,0.0222681,0.000743757,0,0.0368819,0,0.0535628,0,0.00114348,0.000365683,0.0533363,0.100111,0,0,0,0.00365787,0.00390165,1,3,455846,3153,6,0,0,500,101,9,101,98,254.245,2230.26,0.495803,0,98,9,42.2243,2.30408e+09,0.923485,19.1963,491,0,0,0,107,0,0,2060,4.0557e-05,0,0,0,1707,96,0,16,0,0,2,276,0,0,0,0,0,28,0,455380,0,91161,4593,207454,1643451,0,0,31078,151185,0,458514,1,0,5,5,202,0,9,0,0,6,0,0,0,0,0,1,100,-3249,-3249,-3271.89,1,0,6,7519,3000,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_13_10000_1000_2_-186050.opb.bz2,0.755577802658081,OPTIMUM FOUND,0.704496,0.103811,0.600626,0.589036,0.243948,0.0716561,0.133809,0.285022,0.36768,0.0292711,0,0.139074,0,0.0622234,0,0.0273636,0.014472,0.0425484,0.0123402,0,0,0.01,0.0915751,0.051913,1,2,403,99689,3,0,0,20000,40,0,40,45,10899.3,252256,0.492038,0,0,4,18270.2,1.56858e+12,0.979339,60,0,0,0,0,49,0,0,40002,1.7181e-05,0,0,0,0,0,0,8,0,0,0,3557,0,0,0,0,0,0,0,400,0,450717,31974,2355875,1298386,0,0,547290,2724937,0,100095,1,0,2,4,80,0,0,0,0,3,0,0,0,0,0,0,40,-256698,-256698,-256710,1,0,2,80000,40000,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_13_5000_1000_1_-32448.opb.bz2,0.11095690727233887,OPTIMUM FOUND,0.0743277,0.00935884,0.0649266,0.0729227,0.0314858,0.00645148,0.0102957,0.0269893,0.038675,0.00225654,0,0.0107958,0,0.00933292,0,0.000316867,0.00190018,0.0088051,0.00338366,0,0,0.01,0.0232758,0.00646219,1,3,901,29151,1,0,0,5000,17,0,17,23,2894.3,41996.8,0.474172,0,0,1,5000,875127256225,0.990101,60,0,0,0,0,24,0,0,10002,6.227e-06,0,0,0,0,0,0,2,0,5,0,0,0,0,1,0,0,0,3,898,0,51860,4316,556558,221251,0,0,52869,313009,0,30053,1,0,0,5,34,0,0,0,0,1,0,0,0,0,0,0,17,-32448,-32448,-32454.2,1,0,1,5000,5000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_13_200_1000_2_-3416.opb.bz2,0.07450246810913086,OPTIMUM FOUND,0.0412503,0.000878848,0.0403372,0.0550537,0.0379468,0.000100142,0.000839717,0.00229028,0.00753443,8.2226e-05,0,0.0327166,0,0.0361479,0,0.000165475,6.7449e-05,0.0360878,0.0453166,0,0,0,0.000816148,0.000516975,1,1,183277,3108,1,0,0,400,43,4,43,43,205.889,4447.41,0.498348,0,95,1,21.5625,5.16921e+08,0.929763,18.0208,0,0,0,0,44,0,0,2432,5.468e-06,0,0,0,1686,95,0,2,0,0,0,0,0,0,0,0,0,4,0,183273,0,62998,2186,749621,1270172,0,0,9222,51994,0,186386,1,0,0,3,86,0,1,0,0,1,0,0,0,0,0,0,43,-4719,-4719,-4733.37,1,0,1,400,400,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_500_1000_3_-8175.opb.bz2,0.07619571685791016,OPTIMUM FOUND,0.0600998,0.00901152,0.0509863,0.055574,0.0135833,0.0117642,0.00910694,0.0256389,0.0387223,0.000607169,0,0.0102312,0,0.00428499,0,0.000887859,0.00120302,0.00365169,0.00122732,0,0,0,0.00851558,0.00389347,1,4,2330,9059,3,0,0,1500,59,0,59,66,772.624,12387.1,0.48901,1,1,2,750.25,6.25042e+10,0.9457,30,1234,0,0,0,68,0,0,3004,1.4484e-05,0,0,0,0,0,0,6,0,1,1,109,0,0,0,0,0,0,0,1132,0,50063,6028,499296,230561,0,0,48684,253658,0,10158,1,0,2,6,118,0,3,0,0,3,0,0,0,0,0,0,59,-12324,-12324,-12342.5,1,0,2,6000,3000,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_5000_1000_3_-80700.opb.bz2,0.6520311832427979,OPTIMUM FOUND,0.599757,0.054876,0.544829,0.56451,0.133481,0.122276,0.109558,0.289071,0.388104,0.0121947,0,0.130699,0,0.0394158,0,0.00830135,0.0116886,0.0372971,0.0104392,0,0,0.01,0.0996512,0.0389347,1,2,722,74408,3,0,0,15000,59,0,59,64,7721.71,126198,0.495002,0,0,4,13736.2,9.45383e+11,0.980038,60,0,0,0,0,68,0,0,30002,1.5835e-05,0,0,0,0,0,0,8,0,0,0,3255,0,0,0,0,0,0,0,720,0,465682,22470,2885895,1457408,0,0,535646,2678237,0,75133,1,0,2,4,118,0,1,0,1,3,0,0,0,0,0,0,59,-121446,-121446,-121481,1,0,2,60000,30000,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_13_100_1000_2_-2806.opb.bz2,0.04823660850524902,OPTIMUM FOUND,0.0224948,0.000509757,0.0219452,0.0533491,0.0204662,0.000293771,0.00132322,0.00118517,0.00345243,7.9749e-05,0,0.00740067,0,0.0111163,0,0.000216966,5.5131e-05,0.0110836,0.0478146,0,0,0,0.0166175,0.00077654,1,2,200911,2312,1,0,0,200,39,6,39,38,105.446,2449.25,0.491535,0,172,2,10.1839,1.41198e+08,0.8311,8.74138,0,0,0,0,40,0,0,1795,9.213e-06,0,0,0,1425,172,0,4,0,0,0,43,0,0,0,0,0,12,0,200898,0,70429,2127,333531,895315,0,0,4971,27252,0,203224,1,0,1,4,78,0,3,0,0,1,0,0,0,0,0,0,39,-3900,-3900,-3900,1,0,2,800,600,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_2000_1000_3_-33075.opb.bz2,0.5188353061676025,OPTIMUM FOUND,0.465783,0.0328128,0.432926,0.315209,0.260333,0.00215453,0.133475,0.170439,0.157073,0.0887919,0,0.0978557,0,0.00655867,0,0.0360797,0.0586215,0.00568914,0.00421638,0,0,0,0.0491712,0.0155739,1,1,6950,38293,14,0,0,6000,59,0,59,63,3098.87,50222,0.49894,2,1,12,1771.47,1.00199e+11,0.921211,52,4961,0,0,0,75,0,0,12006,2.1483e-05,0,0,0,0,0,0,30,0,2,1,51726,0,0,10,10,0,0,0,1805,0,398889,58920,4850833,2578399,0,0,269859,1230291,0,40296,1,0,13,3,118,0,14,0,0,14,0,0,0,0,0,0,59,-49803,-49803,-49831.7,1,0,2,24000,12000,13,13,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_13_500_1000_2_-8845.opb.bz2,0.055922508239746094,OPTIMUM FOUND,0.039981,0.0057621,0.0341298,0.0302977,0.00974565,0.00910483,0.00583363,0.0152793,0.0193805,0.000537206,0,0.00757569,0,0.00253408,0,0.000657727,0.000826483,0.00210254,0.000718816,0,0,0,0.00657177,0.00259565,1,4,1808,6011,3,0,0,1000,43,0,43,50,536.301,11473,0.484675,1,1,2,500.25,4.82256e+10,0.944975,30,721,0,0,0,52,0,0,2004,1.7303e-05,0,0,0,0,0,0,6,0,1,1,109,0,0,0,0,0,0,0,1110,0,26840,4810,261597,171528,0,0,25349,133371,0,7101,1,0,2,6,86,0,3,0,0,3,0,0,0,0,0,0,43,-12246,-12246,-12280.9,1,0,2,4000,2000,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_500_1000_5_-12852.opb.bz2,0.14734148979187012,OPTIMUM FOUND,0.130671,0.0156294,0.114951,0.176613,0.0365024,0.0181657,0.052224,0.0602827,0.112207,0.00331812,0,0.0292776,0,0.00644129,0,0.00339373,0.0033896,0.00541411,0.00200495,0,0,0.02,0.0184527,0.0187773,1,3,5140,18885,7,0,0,2500,103,0,103,109,1263.37,11241,0.494789,0,3,8,1203.64,1.28389e+11,0.975537,39.9091,2314,0,0,0,117,0,0,5006,2.1038e-05,0,0,0,0,0,0,15,0,3,2,6119,0,3,0,3,0,0,0,2801,0,202138,19730,1910782,676043,0,0,153735,742515,0,21718,1,0,6,5,206,0,4,0,2,7,0,0,0,0,0,0,103,-16068,-16068,-16070.1,1,0,14,92809,14201,6,5,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_13_1000_1000_3_-16425.opb.bz2,0.13691139221191406,OPTIMUM FOUND,0.114735,0.00566678,0.109029,0.104975,0.0379673,0.00514387,0.00952074,0.0659175,0.0819823,0.000422441,0,0.00558381,0,0.0307623,0,0.000167741,0.000809769,0.0304113,0.00218157,0,0,0,0.00415807,0.00387732,1,2,743,14380,1,0,0,3000,61,0,61,66,1573.57,24398.2,0.49517,0,0,1,3000,376861055580,0.991047,60,0,0,0,0,67,0,0,6002,7.487e-06,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,743,0,93694,4773,533515,232148,0,0,98361,515716,0,15124,1,0,0,4,122,0,1,0,0,1,0,0,0,0,0,0,61,-24726,-24726,-24732.2,1,0,1,3000,3000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_10000_1000_4_-185858.opb.bz2,1.5951716899871826,OPTIMUM FOUND,1.55192,0.156048,1.39577,2.03197,0.267963,0.336639,0.425195,0.791163,1.39995,0.0640137,0,0.249526,0,0.0745227,0,0.0430491,0.0664289,0.0671246,0.0281776,0,0,0.02,0.126072,0.103826,1,4,2190,278549,4,0,0,40000,79,0,79,86,20855.5,244384,0.490289,0,0,5,30074,1995632297512,0.968408,60,0,0,0,0,91,0,0,80002,4.58e-05,0,0,0,0,0,0,11,0,0,0,46620,0,0,1,1,0,0,0,2182,0,1742585,153260,12545450,7509517,0,0,1921369,9619674,0,280743,1,0,3,6,158,0,3,0,1,4,0,0,0,0,0,0,79,-286143,-286143,-286147,1,0,2,160000,80000,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_13_5000_1000_2_-93086.opb.bz2,0.6564450263977051,OPTIMUM FOUND,0.625964,0.0305712,0.595347,0.702535,0.309222,0.129471,0.438859,0.156654,0.216335,0.167526,1.06e-07,0.196214,0,0.0258812,0,0.0687606,0.0360893,0.0247285,0.0062094,0,0,0.01,0.067214,0.0782464,2,2,22042,53951,35,0,0,10000,43,3,43,48,5033.57,172854,0.497309,3,1,37,6751.9,3.68011e+11,0.866079,54.2683,4037,0,0,0,85,0,0,20008,3.1649e-05,0,0,0,0,0,0,105,0,2,1,51469,0,6,8,13,0,9,0,16142,0,376349,85503,7312346,41038593,0,0,766672,2980298,0,71991,1,0,35,5,88,0,34,0,16,32,3,0,0,0,0,0,40,-128466,-128466,-128489,1,0,7,190000,60000,7,7,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20
knapPI_13_50_1000_3_-1200.opb.bz2,0.05577826499938965,OPTIMUM FOUND,0.0288062,0.000340983,0.0284289,0.0759241,0.0112303,0.0126165,0.0129924,0.00458207,0.0123129,0.00168439,6.489e-06,0.0114014,0,0.00957731,0,0.0091004,0.000263035,0.00955621,0.0477905,0,0,0.01,0.00287873,0.00624859,47,12,213121,6762,115,1,0,150,149,98,141,165,34.6262,2016.26,0.489156,58,105,89,27.0952,2.0138e+09,0.686274,20.2659,158,0,0,0,254,0,0,2145,6.0486e-05,0,1,0,1969,96,0,504,3,47,6,2992,0,6,24,30,0,594,857,209292,0,97250,13124,375594,1904553,1004,834,18202,81456,0,219840,1,0,125,60,343,0,67,0,141,46,248,0,0,0,0,15,50,-1833,-1833,-1847.37,1,0,71,21738,4764,54,52,22,2,2,29,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_13_5000_1000_4_-92845.opb.bz2,0.7644729614257812,OPTIMUM FOUND,0.735863,0.0943865,0.641375,0.968544,0.12232,0.107341,0.144016,0.411714,0.735126,0.0156263,0,0.104345,0,0.0365572,0,0.0109267,0.0197982,0.0318157,0.0141887,0,0,0.02,0.0661297,0.051913,1,2,968,99213,2,0,0,20000,82,0,82,87,10416.1,118164,0.496268,0,0,3,18628.7,1589807921967,0.987559,60,0,0,0,0,90,0,0,40002,2.8123e-05,0,0,0,0,0,0,5,0,0,0,3332,0,0,0,0,0,0,0,965,0,870905,37220,5028160,1748708,0,0,926679,4700181,0,100183,1,0,1,4,164,0,3,0,0,2,0,0,0,0,0,0,82,-142935,-142935,-142956,1,0,2,80000,40000,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_50_1000_4_-969.opb.bz2,0.0746920108795166,OPTIMUM FOUND,0.046932,0.000483851,0.0464118,0.0831574,0.0283803,0.0160922,0.000433322,0.00193932,0.00483178,3.3842e-05,0,0.0213468,0,0.0271606,0,0.000197278,3.5073e-05,0.0271274,0.0772515,0,0,0,0.000534002,0.000258488,1,1,339866,3235,1,0,0,200,62,22,62,44,90.4141,1310.15,0.499527,0,97,1,29.5102,4.19144e+08,0.924681,27.9184,33,0,0,0,45,0,0,2995,1.4936e-05,0,0,0,2756,97,0,2,0,0,0,0,0,0,0,0,0,22,0,339811,0,81929,2963,12254,3244620,0,0,5741,35513,0,343069,1,0,0,3,124,0,1,0,0,1,0,0,0,0,0,1,62,-1482,-1482,-1512.79,1,0,1,200,200,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_5000_1000_5_-125817.opb.bz2,2.7861475944519043,OPTIMUM FOUND,2.71331,0.136157,2.57711,1.77517,0.73342,0.62443,0.567025,1.21926,1.07241,0.142359,7.35e-07,0.685384,0,0.13032,0,0.111562,0.0965344,0.127102,0.0181267,0,0,0.02,0.251153,0.186443,1,5,60571,174515,18,0,0,25000,98,0,98,106,12781,119781,0.489859,5,4,13,8529.23,5.06075e+11,0.593132,49.1364,22309,0,0,0,119,0,0,50008,4.0686e-05,0,0,0,0,0,0,46,0,9,2,41536,0,3,4,7,0,1,0,38300,0,1846775,181796,19402073,31607131,0,0,1623623,7608413,0,212795,1,0,17,7,196,0,12,0,10,17,0,0,0,0,0,0,98,-156987,-156987,-157008,1,0,11,733945,141789,6,5,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,7
knapPI_13_2000_1000_5_-50848.opb.bz2,0.7059154510498047,OPTIMUM FOUND,0.67461,0.0267758,0.647789,0.768772,0.101534,0.289431,0.266441,0.256824,0.438995,0.0409714,0,0.240043,0,0.0394196,0,0.0351783,0.0299881,0.038256,0.00734317,0,0,0.01,0.0963083,0.0816744,1,8,30894,80985,25,0,0,10000,99,0,99,110,5195.71,47622.5,0.484862,2,4,24,3454.17,1.58862e+11,0.647716,50.8333,8594,0,0,0,134,0,0,20010,0.000430003,0,0,0,401,0,0,59,0,5,4,18874,0,9,7,16,0,0,531,21039,0,862274,100740,10302606,13549075,0,0,664031,3207331,0,103310,1,0,24,10,198,0,11,0,12,27,0,0,0,0,0,0,99,-63492,-63492,-63492,1,0,11,302194,62194,10,9,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,9
knapPI_13_100_1000_3_-1760.opb.bz2,0.0737161636352539,OPTIMUM FOUND,0.0576832,0.00202543,0.0555665,0.0780148,0.0496063,0.000931447,0.000862325,0.00502877,0.00731447,0.000153301,0,0.0319154,0,0.0471396,0,0.000560215,0.000203572,0.0469921,0.0687281,0,0,0,0.00141993,0.000387732,1,2,296493,3495,1,0,0,300,56,10,56,51,152.855,2339.1,0.495038,0,165,1,15.3012,2.86121e+08,0.856027,13.9759,20,0,0,0,52,0,0,2782,3.16e-05,0,0,0,2266,165,0,2,0,0,0,0,0,0,0,0,0,20,0,296453,0,102367,3017,28086,2270070,0,0,8756,50909,0,299969,1,0,0,4,112,0,1,0,0,1,0,0,0,0,0,1,56,-2652,-2652,-2686.89,1,0,1,300,300,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_100_1000_1_-1989.opb.bz2,0.03520035743713379,OPTIMUM FOUND,0.0191284,0.000829243,0.0182161,0.0182084,0.0143395,0.00215653,0.00106939,0.00172006,0.00127192,0.00029198,0,0.00939757,0,0.012091,0,0.00055487,0.000146257,0.012032,0.0152529,0,0,0.01,0.00203663,0.000523223,2,8,63691,1770,7,0,0,100,22,10,20,26,51.6786,585.5,0.462678,3,80,7,14.6444,7.45175e+08,0.853837,12.5333,49,0,0,0,33,0,0,989,5.7797e-05,0,0,0,800,79,0,15,0,15,1,143,0,0,1,0,0,33,0,63573,0,24769,1946,108642,326176,0,0,1703,11558,0,65419,1,0,7,11,44,0,6,0,1,4,4,0,0,0,0,1,17,-1989,-1989,-1991.05,1,0,6,1560,400,6,6,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_2000_1000_1_-13026.opb.bz2,0.07140350341796875,OPTIMUM FOUND,0.0549955,0.0115172,0.0433846,0.0357762,0.0182166,0.0138885,0.0107937,0.0112795,0.0155299,0.00232437,7.17e-07,0.00971196,0,0.00519367,0,0.00218273,0.0023525,0.00436449,0.00140635,0,0,0,0.0111076,0.0051913,1,3,1782,11385,5,0,0,2000,17,0,17,23,1134.9,16869.8,0.47542,1,1,4,1089.5,5.85962e+10,0.488871,50,1055,0,0,0,27,0,0,4004,2.1136e-05,0,0,0,0,0,0,12,0,9,1,454,0,1,0,1,0,0,5,725,0,25712,2318,316279,154995,2,95,28821,142562,0,12117,1,0,4,5,34,0,2,0,1,5,2,0,0,0,0,0,17,-13026,-13026,-13038.3,1,0,2,8000,4000,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_13_20_1000_5_-1326.opb.bz2,0.03212237358093262,OPTIMUM FOUND,0.015964,0.000812116,0.0150578,0.0152877,0.011724,0.000504093,0.000296735,0.00282977,0.00252517,9.7565e-05,0,0.00631572,0,0.00976376,0,0.000240692,5.9126e-05,0.00970118,0.0120909,0,0,0,0.00103783,0.000129244,1,2,51658,1125,1,0,0,100,57,15,57,47,51.7311,691.076,0.49465,0,55,1,14.6429,3.36965e+08,0.908685,14.0714,8,0,0,0,48,0,0,912,8.104e-06,0,0,0,766,55,0,2,0,0,0,0,0,0,0,0,0,30,1,51619,0,17124,1047,9608,264785,0,0,2979,17444,0,52776,1,0,0,4,114,0,1,0,0,1,0,0,0,0,0,1,56,-1677,-1677,-1703.68,1,0,1,100,100,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_20_1000_1_-1716.opb.bz2,0.021959781646728516,OPTIMUM FOUND,0.00604098,0.000368959,0.00558418,0.00176037,0.00191059,0.00193246,0.000684406,0.00174113,0.000649577,0.000557024,1.297e-06,0.00209834,0,0.000258722,0,0.000420788,9.3669e-05,0.000238646,0.000184273,0,0,0,0.00141673,0.000183376,8,15,1526,477,29,0,0,20,24,20,27,43,10.9222,66.3667,0.46171,12,5,25,6.61905,4.69007e+08,0.645169,4.28571,36,0,0,0,68,0,0,105,0.000273728,2,1,1,86,2,0,81,0,43,2,140,0,5,2,3,0,93,140,1163,0,3841,1658,14471,12709,109,115,714,4065,0,1998,1,0,31,32,57,0,14,0,16,15,31,0,2,0,1,2,10,-1716,-1716,-1760.63,1,0,11,592,140,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_13_20_1000_2_-2501.opb.bz2,0.020041942596435547,OPTIMUM FOUND,0.0045817,0.000498445,0.00400284,0.00178957,0.00327741,4.6714e-05,0.000710643,0.000678716,0.000470065,0.000397096,8.45e-07,0.000985346,0,0.00049097,0,0.000325249,7.1599e-05,0.000456451,0.000472568,0,0,0.01,0.00107532,0.000207436,1,1,2222,238,11,0,0,40,24,3,24,25,23.0385,643.192,0.476835,1,5,10,17.5625,5.75433e+08,0.744261,9.9375,55,0,0,0,35,0,0,143,2.3131e-05,0,0,0,65,2,0,30,0,5,2,112,0,2,3,4,0,7,0,2165,0,1524,706,11195,7274,0,0,1079,4765,0,2417,1,0,11,3,48,0,12,0,8,10,0,0,0,0,0,0,23,-2997,-2997,-3016.34,1,0,3,280,160,3,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_50_1000_1_-1989.opb.bz2,0.03452467918395996,OPTIMUM FOUND,0.00207812,0.000201985,0.00183726,0.00341698,0.00120913,0.000442935,0.000550554,0.000185189,0.000517875,6.6841e-05,3.2e-08,0.000573542,0,0.000582757,0,8.987e-05,2.2682e-05,0.000571057,0.00206397,0,0,0,0.000433274,0.000301806,1,7,8536,626,6,0,0,50,17,5,17,22,28.1364,369.364,0.444956,1,30,7,11.2368,5.84494e+08,0.756308,10.1053,28,0,0,0,29,0,0,309,8.478e-06,0,0,0,217,29,0,15,0,13,1,51,0,0,2,2,0,25,0,8482,0,3841,750,20093,29079,0,0,855,4777,0,9140,1,0,6,9,34,0,7,0,1,6,1,0,0,0,0,0,16,-1989,-1989,-1991.05,1,0,5,596,232,5,4,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_1000_1000_1_-6513.opb.bz2,0.04174089431762695,OPTIMUM FOUND,0.0252334,0.00583347,0.0193138,0.0140082,0.0105904,0.0025882,0.00170566,0.0061352,0.00774346,0.000597806,0,0.00283001,0,0.00260448,0,0.000160271,0.000860173,0.00217933,0.000795955,0,0,0,0.00499964,0.00129244,1,2,319,4716,1,0,0,1000,17,0,17,22,568.359,8650.82,0.486059,0,0,1,1000,175877803001,0.990101,60,0,0,0,0,23,0,0,2002,3.155e-06,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,0,0,2,317,0,9533,617,128350,27415,0,0,10566,60465,0,5036,1,0,0,4,34,0,1,0,0,1,0,0,0,0,0,0,17,-6513,-6513,-6521.21,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_1000_1000_2_-18239.opb.bz2,0.07580208778381348,OPTIMUM FOUND,0.0588592,0.0115557,0.0472058,0.0467518,0.0185034,0.00619337,0.00488641,0.022509,0.0330369,0.000688227,0,0.00676998,0,0.00508173,0,0.000270514,0.00142428,0.00425239,0.00130167,0,0,0,0.008273,0.00258488,1,2,487,9590,1,0,0,2000,38,0,38,43,1039.01,26206.5,0.491964,0,0,1,2000,262178082748,0.986958,60,0,0,0,0,44,0,0,4002,1.0275e-05,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,487,0,39696,3100,240333,138738,0,0,41042,220993,0,10078,1,0,0,4,76,0,1,0,0,1,0,0,0,0,0,0,38,-25155,-25155,-25165.3,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
