filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_9_1000_1000_5_-47911.opb.bz2,0.9506444931030273,OPTIMUM FOUND,0.926226,0.0291147,0.897012,2.21314,0.0285959,0.00274751,0.00105965,0.865669,2.19443,0,0,0.00306398,0,0.00872581,0,0.000564976,0.00212765,0.00725378,0.00237512,0,0,0.01,0.0234014,0.00646219,1,1,24,14977,0,0,0,5000,980,0,981,982,2543.44,1320.13,0.496789,0,1,0,5000,4951,0.9902,60,0,0,0,0,982,0,0,10002,3.986e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,0,0,5053,0,5243,9904,0,0,2492911,12500523,0,15001,1,0,0,2,1960,0,0,0,0,0,0,0,0,0,0,0,979,-48785,-48785,-48785,1,0,1,5000,5000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_5_-8819.opb.bz2,0.1602473258972168,OPTIMUM FOUND,0.144081,0.00598071,0.13801,0.298583,0.00731994,0.000641804,0.000212065,0.130049,0.294841,0,0,0.000615023,0,0.00206298,0,0.000160188,0.000431774,0.00163964,0.000475156,0,0,0,0.00578766,0.00129244,1,1,83,2918,0,0,0,1000,656,0,657,658,510.619,268.532,0.497244,0,1,0,1000,991,0.991001,60,0,0,0,0,658,0,0,2002,3.766e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,83,0,0,1013,0,1043,1984,0,0,334576,1682834,0,3001,1,0,0,2,1312,0,0,0,0,0,0,0,0,0,0,0,655,-8947,-8947,-8947,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_1_-8943.opb.bz2,0.15200328826904297,OPTIMUM FOUND,0.135495,0.00606031,0.129352,0.275568,0.00741173,0.000584365,0.000212065,0.121356,0.271825,0,0,0.000627792,0,0.00208211,0,0.000159709,0.000423643,0.00164456,0.000475156,0,0,0,0.0058258,0.00129244,1,1,148,2853,0,0,0,1000,607,0,608,609,508.835,268.698,0.497242,0,1,0,1000,991,0.991001,60,0,0,0,0,609,0,0,2002,3.19e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,148,0,0,1013,0,1043,1984,0,0,308519,1552253,0,3001,1,0,0,2,1214,0,0,0,0,0,0,0,0,0,0,0,607,-8943,-8943,-8943,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_3_-4922.opb.bz2,0.09555983543395996,OPTIMUM FOUND,0.0795632,0.00393287,0.0755358,0.126244,0.00483685,0.000376423,0.000127307,0.0703225,0.123999,0,0,0.000386647,0,0.00129248,0,0.00010265,0.000252987,0.00101972,0.00028516,0,0,0,0.00356457,0.000775463,1,1,93,1708,0,0,0,600,462,0,463,464,305.053,162.918,0.497773,0,1,0,600,595,0.991665,60,0,0,0,0,464,0,0,1202,2.989e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,93,0,0,609,0,623,1192,0,0,140630,709530,0,1801,1,0,0,2,924,0,0,0,0,0,0,0,0,0,0,0,461,-4968,-4968,-4968,1,0,1,600,600,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_1_-3974.opb.bz2,0.07909750938415527,OPTIMUM FOUND,0.0630306,0.00318667,0.0597505,0.0889996,0.00415056,0.000291288,0.000106118,0.0553087,0.0871283,0,0,0.000333059,0,0.00103568,0,8.9414e-05,0.000199663,0.000815225,0.000237661,0,0,0,0.00312204,0.000646219,1,1,124,1377,0,0,0,500,388,0,389,390,255.299,137.529,0.497695,0,1,0,500,496,0.992001,60,0,0,0,0,390,0,0,1002,3.27e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,124,0,0,508,0,518,994,0,0,98801,499339,0,1501,1,0,0,2,776,0,0,0,0,0,0,0,0,0,0,0,387,-3974,-3974,-3974,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_3_-1942.opb.bz2,0.062111616134643555,OPTIMUM FOUND,0.0219264,0.000671659,0.021222,0.0377692,0.000929033,5.8428e-05,6.37384e-05,0.0202345,0.0366464,0,0,6.245e-05,0,0.000188177,0,1.5918e-05,3.4657e-05,0.000145259,0.000142663,0,0,0,0.000617687,0.000387732,1,1,20,881,0,0,0,300,271,0,272,273,153.831,83.9505,0.498293,0,1,0,300,298,0.993332,60,0,0,0,0,273,0,0,602,8.57e-07,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,0,0,306,0,308,598,0,0,41498,210920,0,901,1,0,0,2,542,0,0,0,0,0,0,0,0,0,0,0,270,-1992,-1992,-1992,1,0,1,300,300,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_5_-3910.opb.bz2,0.08508443832397461,OPTIMUM FOUND,0.0497933,0.000976174,0.0487858,0.0927215,0.00129662,9.4066e-05,0.000106118,0.0473951,0.0908503,0,0,9.7091e-05,0,0.000317621,0,2.4302e-05,5.81e-05,0.00025087,0.000237661,0,0,0,0.000904053,0.000646219,1,1,27,1474,0,0,0,500,398,0,399,400,259.474,139.392,0.497601,0,1,0,500,496,0.992001,60,0,0,0,0,400,0,0,1002,9.9e-07,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,0,0,508,0,518,994,0,0,103012,520456,0,1501,1,0,0,2,796,0,0,0,0,0,0,0,0,0,0,0,397,-3983,-3983,-3983,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_4_-2942.opb.bz2,0.06419682502746582,OPTIMUM FOUND,0.0479426,0.00263138,0.0452241,0.0623476,0.00351297,0.000273955,8.4928e-05,0.0414372,0.0608505,0,0,0.000266952,0,0.000832197,0,6.8065e-05,0.000161258,0.000645083,0.000190162,0,0,0,0.00254863,0.000516975,1,1,23,1178,0,0,0,400,336,0,337,338,205.929,111.514,0.497967,0,1,0,400,397,0.9925,60,0,0,0,0,338,0,0,802,2.975e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,0,0,407,0,413,796,0,0,68965,349247,0,1201,1,0,0,2,672,0,0,0,0,0,0,0,0,0,0,0,335,-2986,-2986,-2986,1,0,1,400,400,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_3_1000_10000_1_-147980.opb.bz2,63.40176820755005,OPTIMUM FOUND,63.3454,0.0016096,63.3438,53.0812,7.64936,29.3582,29.0807,26.3362,23.2923,13.9302,0.218352,42.7206,0.459791,5.36076,0.0640062,4.4461,0.849787,5.35733,4.02503,0,0,1.25,3.48288,5.29418,3665,4,16273143,1754600,29863,108,5,1000,20252,16234,12893,14293,39.9634,7724.6,0.553485,31428,475,31374,58.917,2.26983e+09,0.319749,20.1912,15968,0,9073,14406,45667,0,0,4903,0.21474,133,71,2543,70037,68,1241,1808079,186587,19942,151,1370222,0,50229,15223,34444,9664,1751431,3491610,9220140,0,232488394,156204156,2498303049,924739774,192251302,7616171,21725863,69678579,0,18042156,5,0,44460,3673,39742,11502,3619,0,212236,4090,1574294,336,2825,3684,4105,1573,937,-147980,-147980,-148450,1,0,9051,11191851,4066580,7520,7511,3459,9,25,4564,0,0,0,0,0,0,0,0,0,0,0,1233,1657
knapPI_9_50_1000_3_-970.opb.bz2,0.04291343688964844,OPTIMUM FOUND,0.00466872,0.00036469,0.00427473,0.0214536,0.00219928,0.000595887,0.00104843,0.00147956,0.00967519,4.5709e-05,0,0.00110423,0,0.00144356,0,7.108e-05,3.9397e-05,0.00142056,0.00963913,0,0,0,0.000493785,0.000193866,1,7,46369,1074,3,0,0,150,142,145,143,11,80.4281,312.773,0.495875,2,3,1,85.3333,84.8333,0.548734,36.8333,292,0,0,0,12,0,0,452,7.19e-06,0,0,0,297,2,0,23,0,1,1,386,0,0,0,0,0,134,45894,212,0,3972,32,40511,138412,0,9,11197,60884,0,47154,1,0,3,14,284,0,0,0,0,3,20,0,0,0,0,0,141,-997,-997,-997,1,0,1,150,150,4,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_10000_1000_1_-98600.opb.bz2,2.1941211223602295,OPTIMUM FOUND,2.1615,0.0535883,2.10781,4.48136,0.0613543,0.00476869,0.00226734,2.04168,4.4419,0,0,0.00899284,0,0.0186833,0,0.00103312,0.0039896,0.0158658,0.00664353,0,0,0.02,0.0584199,0.0129244,1,1,170,29831,0,0,0,10000,991,0,991,994,5091.34,501676,0.496528,0,0,1,10000,5312935952511,0.990101,60,0,0,0,0,995,0,0,20002,1.6423e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,10199,2,557626,20000,0,0,5047163,25301947,0,30001,1,0,0,2,1982,0,0,0,0,0,0,0,0,0,0,0,991,-98600,-98600,-98609.8,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_5_-23397.opb.bz2,0.35175037384033203,OPTIMUM FOUND,0.334141,0.0158648,0.318192,1.04098,0.0162579,0.00152787,0.000529909,0.300407,1.03163,0,0,0.00176206,0,0.00500915,0,0.000329298,0.00111171,0.00395545,0.00118764,0,0,0,0.0127974,0.0032311,1,1,43,7458,0,0,0,2500,915,0,916,917,1280.62,665.685,0.497028,0,1,0,2500,2476,0.990398,60,0,0,0,0,917,0,0,5002,3.288e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,43,0,0,2528,0,2618,4954,0,0,1171520,5878138,0,7501,1,0,0,2,1830,0,0,0,0,0,0,0,0,0,0,0,915,-23894,-23894,-23894,1,0,1,2500,2500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_3_-28610.opb.bz2,0.6255605220794678,OPTIMUM FOUND,0.594573,0.00549493,0.589043,1.27055,0.0149603,0.000725043,0.000635857,0.573357,1.25932,0,0,0.0168724,0,0.00212076,0,0.000151625,0.000481199,0.00178923,0.00142514,0,0,0,0.00535843,0.00387732,1,1,9,8992,0,0,0,3000,934,0,935,936,1531.48,795.778,0.497235,0,1,0,3000,2971,0.990334,60,0,0,0,0,936,0,0,6002,1.714e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,0,0,3033,0,3143,5944,0,0,1430270,7175010,0,9001,1,0,0,2,1868,0,0,0,0,0,0,0,0,0,0,0,934,-28862,-28862,-28862,1,0,1,3000,3000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_4_-38127.opb.bz2,0.91953444480896,OPTIMUM FOUND,0.887122,0.00757208,0.879513,1.74726,0.0183189,0.00136821,0.000847753,0.859826,1.73229,0,0,0.0013856,0,0.00297067,0,0.000333325,0.000758018,0.00251125,0.00190013,0,0,0,0.0241262,0.00516975,1,1,17,11984,0,0,0,4000,969,0,970,971,2030.59,1054.23,0.49698,0,1,0,4000,3961,0.99025,60,0,0,0,0,971,0,0,8002,3.183e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,0,0,4043,0,4193,7924,0,0,1967716,9868466,0,12001,1,0,0,2,1938,0,0,0,0,0,0,0,0,0,0,0,969,-38806,-38806,-38806,1,0,1,4000,4000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_2_-997.opb.bz2,0.024654865264892578,OPTIMUM FOUND,0.00951521,0.000830503,0.00859528,0.00975074,0.00458565,0.0012298,0.000510356,0.00277984,0.0042646,8.4894e-05,0,0.00204584,0,0.00260283,0,0.000153728,8.5843e-05,0.00254582,0.00431921,0,0,0,0.00125632,0.000129244,1,6,20698,687,2,0,0,100,94,97,95,9,54.1045,295.682,0.494232,1,3,1,65,79.8,0.665718,39.2,194,0,0,0,10,0,0,302,1.9205e-05,0,0,0,197,2,0,12,0,1,1,169,0,0,0,0,0,75,20437,97,0,2187,14,16646,56846,0,6,4881,27675,0,21193,1,0,2,12,188,0,0,0,0,2,10,0,0,0,0,0,93,-997,-997,-997,1,0,1,100,100,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_2_-38658.opb.bz2,0.7537822723388672,OPTIMUM FOUND,0.733432,0.0248132,0.708527,1.75339,0.0270704,0.00239665,0.000847644,0.67906,1.73842,0,0,0.00269196,0,0.0081277,0,0.000542416,0.00189197,0.00660781,0.00190013,0,0,0.01,0.0226933,0.00516975,1,1,205,11796,0,0,0,4000,968,0,969,970,2039.86,1058.91,0.496963,0,1,0,4000,3961,0.99025,60,0,0,0,0,970,0,0,8002,3.22e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,205,0,0,4041,0,4191,7924,0,0,1974679,9903277,0,12001,1,0,0,2,1936,0,0,0,0,0,0,0,0,0,0,0,968,-38810,-38810,-38810,1,0,1,4000,4000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_4_-18688.opb.bz2,0.35958409309387207,OPTIMUM FOUND,0.340867,0.0121614,0.32862,0.786055,0.0150941,0.00131008,0.000423961,0.312215,0.778571,0,0,0.00143262,0,0.00420997,0,0.000295186,0.000968248,0.00335675,0.000950146,0,0,0,0.0122153,0.00258488,1,1,55,5946,0,0,0,2000,862,0,863,864,1025.93,534.276,0.497469,0,1,0,2000,1981,0.990501,60,0,0,0,0,864,0,0,4002,3.2e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,55,0,0,2023,0,2093,3964,0,0,884032,4437370,0,6001,1,0,0,2,1724,0,0,0,0,0,0,0,0,0,0,0,862,-18909,-18909,-18909,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_2_-8952.opb.bz2,0.1606125831604004,OPTIMUM FOUND,0.144952,0.00604119,0.138819,0.289864,0.00749679,0.000629558,0.000212065,0.130693,0.286122,0,0,0.000615512,0,0.00204565,0,0.000160155,0.000435404,0.00162068,0.000475156,0,0,0.01,0.00579234,0.00129244,1,1,177,2824,0,0,0,1000,639,0,640,641,508.731,267.965,0.497563,0,1,0,1000,991,0.991001,60,0,0,0,0,641,0,0,2002,4.096e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,177,0,0,1013,0,1043,1984,0,0,324703,1633367,0,3001,1,0,0,2,1278,0,0,0,0,0,0,0,0,0,0,0,638,-8964,-8964,-8964,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_2_-2948.opb.bz2,0.06068921089172363,OPTIMUM FOUND,0.0454518,0.002604,0.0427692,0.0597003,0.00354362,0.000237435,8.4928e-05,0.0389882,0.0582032,0,0,0.00026643,0,0.000848333,0,6.7176e-05,0.000160939,0.000648581,0.000190162,0,0,0,0.00255793,0.000516975,1,1,101,1100,0,0,0,400,326,0,327,328,203.05,110.33,0.497982,0,1,0,400,397,0.9925,60,0,0,0,0,328,0,0,802,3.175e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,101,0,0,407,0,413,796,0,0,65973,334227,0,1201,1,0,0,2,652,0,0,0,0,0,0,0,0,0,0,0,325,-2984,-2984,-2984,1,0,1,400,400,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_4_-976.opb.bz2,0.038671255111694336,OPTIMUM FOUND,0.0242842,0.00142115,0.0227842,0.0360085,0.012082,0.00267709,0.00138979,0.00802512,0.0161248,0.000193048,0,0.00624706,0,0.00922793,0,0.000301059,0.000193479,0.00912703,0.0170657,0,0,0,0.00198625,0.000258488,1,7,81788,1427,3,0,0,200,180,183,181,11,104.875,327.728,0.496675,2,3,1,111.333,105.333,0.53728,37.6667,380,0,0,0,12,0,0,602,3.2725e-05,0,0,0,397,2,0,24,0,1,1,498,0,0,0,0,0,155,81178,303,0,4954,30,61189,236319,0,9,18541,99331,0,82838,1,0,3,14,360,0,0,0,0,3,21,0,0,0,0,0,179,-997,-997,-997,1,0,1,200,200,4,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_2_-18858.opb.bz2,0.3537571430206299,OPTIMUM FOUND,0.335839,0.0120245,0.323731,0.775173,0.0149272,0.00125461,0.000423961,0.307549,0.767689,0,0,0.00142109,0,0.00424094,0,0.0002923,0.000953533,0.0033854,0.000950146,0,0,0,0.0120943,0.00258488,1,1,148,5853,0,0,0,2000,857,0,858,859,1017.53,530.19,0.497346,0,1,0,2000,1981,0.990501,60,0,0,0,0,859,0,0,4002,3.723e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,148,0,0,2023,0,2093,3964,0,0,871690,4375630,0,6001,1,0,0,2,1714,0,0,0,0,0,0,0,0,0,0,0,857,-18903,-18903,-18903,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_200_1000_1_-1989.opb.bz2,0.06900191307067871,OPTIMUM FOUND,0.040073,0.000420805,0.0396219,0.115354,0.0347566,0.0025239,0.00642934,0.00234139,0.00659602,0.000522544,1.144e-06,0.0291304,0,0.0332967,0,0.000618041,0.000182138,0.0332663,0.100072,0,0,0,0.001926,0.00417181,9,18,428889,6441,26,0,0,200,37,29,37,49,83.913,628.296,0.451534,12,139,29,33.4833,2.23903e+09,0.871769,21.4278,117,0,0,0,78,0,0,2936,8.6716e-05,0,2,1,2803,135,0,64,0,44,4,1130,0,2,0,1,0,165,85,427848,0,143645,6798,687659,3301746,499,1335,8852,48493,0,435239,1,0,29,28,86,0,17,0,9,14,20,0,1,0,0,3,18,-1989,-1989,-1991.05,1,0,20,9886,3200,19,18,4,1,1,14,0,0,0,0,0,0,0,0,0,0,0,2,1
knapPI_13_100_1000_3_-1760.opb.bz2,0.0815877914428711,OPTIMUM FOUND,0.0433246,0.000619346,0.0426728,0.0780148,0.0402252,0.000393024,0.000862325,0.00205461,0.00731447,7.1563e-05,0,0.0104655,0,0.039171,0,0.000195417,6.4593e-05,0.0391297,0.0687281,0,0,0,0.0005729,0.000387732,1,2,296493,3495,1,0,0,300,56,10,56,51,152.855,2339.1,0.495038,0,165,1,15.3012,2.86121e+08,0.856027,13.9759,20,0,0,0,52,0,0,2782,1.3907e-05,0,0,0,2266,165,0,2,0,0,0,0,0,0,0,0,0,20,0,296453,0,102367,3017,28086,2270070,0,0,8756,50909,0,299969,1,0,0,4,112,0,1,0,0,1,0,0,0,0,0,1,56,-2652,-2652,-2686.89,1,0,1,300,300,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_10000_1000_2_-186050.opb.bz2,0.5661778450012207,OPTIMUM FOUND,0.539181,0.0908586,0.448237,0.589035,0.173522,0.0512306,0.133809,0.223485,0.36768,0.0228331,0,0.0825562,0,0.0339323,0,0.0218111,0.0178367,0.0294951,0.0123402,0,0,0.01,0.0724693,0.051913,1,2,403,99689,3,0,0,20000,40,0,40,45,10899.3,252256,0.492038,0,0,4,18270,1.56858e+12,0.979346,60,0,0,0,0,49,0,0,40002,2.3081e-05,0,0,0,0,0,0,8,0,0,0,3558,0,0,0,0,0,0,0,400,0,450717,31974,2355875,1298386,0,0,547284,2724930,0,100095,1,0,2,4,80,0,0,0,0,3,0,0,0,0,0,0,40,-256698,-256698,-256710,1,0,2,80000,40000,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_9_2000_1000_5_-96497.opb.bz2,2.157055139541626,OPTIMUM FOUND,2.12467,0.0509573,2.07361,4.45875,0.0596492,0.0047359,0.0022965,2.00923,4.41925,0,0,0.00889175,0,0.0180489,0,0.000998194,0.00385114,0.0153126,0.00664783,0,0,0.01,0.0571559,0.0129244,1,1,167,29834,0,0,0,10000,990,0,990,993,5070.56,502167,0.496614,0,0,1,10000,5312920495139,0.990101,60,0,0,0,0,994,0,0,20002,2.0554e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,10200,2,566600,20000,0,0,5021470,25173474,0,30001,1,0,0,2,1980,0,0,0,0,0,0,0,0,0,0,0,990,-98530,-98530,-98538.9,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_50_1000_3_-1200.opb.bz2,0.08178043365478516,OPTIMUM FOUND,0.0655873,0.00116867,0.0643316,0.0748041,0.0397952,0.0122424,0.0121591,0.012294,0.0123874,0.00352703,2.621e-06,0.0377822,0,0.0363759,0,0.00279139,0.000629268,0.0362918,0.0477905,0,0,0.01,0.00799553,0.00761069,37,14,210863,5922,92,0,0,150,121,74,121,129,38.3796,1727.11,0.505384,40,104,88,27.1034,2.45949e+09,0.726751,20.5862,157,0,0,0,217,0,0,2157,0.000182804,0,2,0,1961,96,0,338,0,50,6,2413,0,14,25,36,0,453,261,208464,0,96895,14162,360191,1940012,700,693,16179,73218,0,216720,1,0,98,52,271,0,41,0,111,46,133,0,0,0,0,10,50,-1833,-1833,-1847.37,1,0,95,26592,5802,45,43,8,2,2,36,0,0,0,0,0,0,0,0,0,0,0,0,7
knapPI_13_500_1000_2_-8845.opb.bz2,0.056861162185668945,OPTIMUM FOUND,0.039947,0.00585264,0.0339859,0.0302977,0.0100186,0.00890754,0.00583363,0.0150598,0.0193805,0.000525625,0,0.00747792,0,0.00255151,0,0.000633163,0.000828809,0.00211206,0.000718816,0,0,0,0.00713477,0.00259565,1,4,1808,6011,3,0,0,1000,43,0,43,50,536.301,11473,0.484675,1,1,2,500.25,4.82256e+10,0.944975,30,721,0,0,0,52,0,0,2004,1.7678e-05,0,0,0,0,0,0,6,0,1,1,109,0,0,0,0,0,0,0,1110,0,26840,4810,261597,171528,0,0,25349,133371,0,7101,1,0,2,6,86,0,3,0,0,3,0,0,0,0,0,0,43,-12246,-12246,-12280.9,1,0,2,4000,2000,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_500_1000_4_-8907.opb.bz2,0.09632468223571777,OPTIMUM FOUND,0.0785334,0.0115729,0.066872,0.0848132,0.022781,0.00128808,0.00642254,0.0428029,0.0699096,0.000580077,0,0.00846468,0,0.00506708,0,0.000258188,0.00105129,0.00430863,0.00166614,0,0,0,0.00930322,0.00258488,1,1,379,7702,1,0,0,2000,80,0,80,84,1011.22,11800.5,0.499284,0,0,1,2000,232913814454,0.991951,60,0,0,0,0,85,0,0,4002,9.966e-06,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,379,0,76468,1834,375211,79269,0,0,82840,426397,0,8082,1,0,0,3,160,0,1,0,0,1,0,0,0,0,0,0,80,-13728,-13728,-13732.1,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_500_1000_1_-3198.opb.bz2,0.06198883056640625,OPTIMUM FOUND,0.037392,0.000995892,0.0363613,0.0411386,0.0102493,0.0248568,0.00122165,0.00125523,0.00399476,9.3042e-05,0,0.00612622,0,0.00848982,0,0.000116687,0.000176537,0.00841966,0.0335008,0,0,0,0.000813927,0.000646219,1,5,132093,4870,1,0,0,500,18,2,18,24,292.318,3772.11,0.454669,0,47,1,42.8958,1.79738e+09,0.965863,33.7292,0,0,0,0,25,0,0,2515,5.347e-06,0,0,0,1558,47,0,2,0,7,0,0,0,0,0,0,0,10,5,132078,0,34642,2495,881542,1204703,0,0,5413,36607,0,136964,1,0,0,7,36,0,1,0,0,1,0,0,0,0,0,0,18,-3198,-3198,-3198,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_1000_1000_1_-6513.opb.bz2,0.050829172134399414,OPTIMUM FOUND,0.00828895,0.00191149,0.00633941,0.0140082,0.00341848,0.000873221,0.00170566,0.00204771,0.00774346,0.000233277,0,0.00094616,0,0.000789018,0,4.8678e-05,0.000285246,0.000660224,0.000795955,0,0,0,0.001567,0.00129244,1,2,319,4716,1,0,0,1000,17,0,17,22,568.359,8650.82,0.486059,0,0,1,1000,175877803001,0.990101,60,0,0,0,0,23,0,0,2002,1.23e-06,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,0,0,2,317,0,9533,617,128350,27415,0,0,10566,60465,0,5036,1,0,0,4,34,0,1,0,0,1,0,0,0,0,0,0,17,-6513,-6513,-6521.21,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_100_1000_4_-1734.opb.bz2,0.09430289268493652,OPTIMUM FOUND,0.0782437,0.00255265,0.0756041,0.121846,0.0627215,0.00491394,0.00697156,0.00796874,0.013049,0.000973421,0,0.0423996,0,0.0598,0,0.00138495,0.00039925,0.0596098,0.100076,0,0,0.01,0.0030128,0.00211142,1,4,439951,4272,7,0,0,400,76,11,76,72,202.126,2277.05,0.490353,1,184,9,29.2113,1.30181e+09,0.850378,16.3093,20,0,0,0,81,0,0,3116,4.7065e-05,0,0,0,2610,184,0,20,0,1,0,584,0,0,0,0,0,44,0,439881,0,133142,4770,121108,2994683,0,0,20508,103930,0,444210,1,0,6,6,152,0,10,0,3,7,0,0,0,0,0,1,76,-2691,-2691,-2699.21,1,0,9,9680,1600,6,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
