filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_5_2000_1000_1_-28124.opb.bz2,4.228294134140015,OPTIMUM FOUND,4.20519,0.0114409,4.19366,9.354,0.62694,2.87652,5.10362,0.690198,4.23014,0.40746,0.00286445,2.8686,0.0198967,0.271375,0,0.18299,0.0430683,0.269832,0.544928,0,0,0.2,0.288151,0.936326,15,13,247162,36073,4278,21,1,2000,10735,9351,865,1419,149.479,289.075,0.908154,1113,69,5466,85.1325,8.99787e+09,0.488468,17.3893,12721,0,109,1792,6885,0,0,4907,0.0128219,12,0,185,2026,23,18,20299,3186,9981,43,193997,0,1510,1808,3189,10,2367,1517,220231,0,15501005,10236009,471660444,357566897,826507,194008,3068925,28692334,0,274806,2,0,5925,20,11613,0,548,0,17293,633,211,0,3,0,6,14,842,-28124,-28124,-28175.2,1,0,948,2488764,717082,440,424,95,16,22,485,0,0,0,0,0,0,0,0,0,0,0,971,634
knapPI_5_5000_1000_4_-199316.opb.bz2,7.3133955001831055,OPTIMUM FOUND,7.26513,0.0934716,7.17156,12.5314,0.133526,2.34071,3.56397,4.69733,8.84396,0.380119,0.000978834,1.88604,0,0.0360336,0,0.175377,0.0756784,0.031502,0.0133283,0,0,0.33,0.628602,1.25946,1,12,54950,94367,332,2,0,20000,994,0,994,1009,10052.8,16286.8,0.497535,6,14,357,994.427,1.17429e+11,0.795461,40.4775,20922,0,0,0,1366,0,0,40030,0.00806867,0,0,0,814,0,0,1318,106,18,12,221733,0,456,104,506,0,5,125,31373,0,12404541,2196219,233953921,128785178,4840,463,11927207,53734698,0,128727,1,0,331,14,1988,0,42,0,611,487,32,0,0,0,0,0,994,-292104,-292104,-292108,1,0,71,3719516,962996,90,85,46,5,5,41,0,0,0,0,0,0,0,0,0,0,0,7,139
knapPI_5_5000_10000_1_-733679.opb.bz2,4.378813743591309,OPTIMUM FOUND,4.33414,0.0272958,4.30676,12.2621,0.0435689,1.61921,3.6612,2.64398,8.56626,0.150034,4.7245e-05,1.43931,0,0.0103583,0,0.104169,0.0199543,0.00885059,0.00336035,0,0,0.15,0.193693,0.666146,1,10,70902,31545,280,2,0,5000,3892,0,3892,3905,2492.62,8336.63,0.497852,75,20,311,274.53,3.47589e+10,0.550234,22.3547,8854,0,0,0,4216,0,0,10043,0.0124393,33,0,0,385,0,0,1785,32,67,20,57802,0,857,103,956,2,99,301,64221,0,15530088,3673986,303683961,80837407,14560,2811,12311818,53303078,0,93877,1,0,283,12,7784,0,24,0,641,893,31,0,0,0,0,0,3891,-733679,-733679,-733713,1,0,169,1731159,510331,173,168,73,5,5,96,0,0,0,0,0,0,0,0,0,0,0,132,64
knapPI_5_500_1000_1_-7241.opb.bz2,0.11761760711669922,OPTIMUM FOUND,0.101078,0.00305463,0.0979283,0.140165,0.0144404,0.0291863,0.0469587,0.0543016,0.0901597,0.00610357,6.7933e-05,0.0297194,0,0.00141037,0,0.00322807,0.00134306,0.00118615,0.000450101,0,0,0,0.0101958,0.0141135,1,6,7832,4938,211,2,0,500,408,0,408,417,249.75,828.204,0.49892,86,10,142,20.0546,1.37161e+09,0.448336,6.38655,898,0,0,0,559,0,0,1030,0.000556292,7,0,0,77,0,0,867,40,77,10,4562,0,74,63,124,0,58,137,6770,0,157785,52022,2700424,1403644,2206,1922,126908,563747,0,12086,1,0,213,8,816,0,81,0,546,161,31,0,0,0,0,0,407,-7241,-7241,-7266,1,0,43,50596,10754,28,22,9,6,6,13,0,0,0,0,0,0,0,0,0,0,0,28,20
knapPI_5_200_1000_1_-2706.opb.bz2,0.08160901069641113,OPTIMUM FOUND,0.0542972,0.000442218,0.0538167,0.121866,0.031012,0.0177052,0.00429737,0.00509949,0.0167216,0.0163043,9.911e-06,0.0158612,0,0.0299627,0,0.000416639,6.4085e-05,0.0299313,0.100061,0,0,0,0.00129907,0.00263029,1,3,447086,3051,14,0,0,200,188,93,188,101,100.725,638.846,0.499337,6,54,13,48.1096,9.51412e+08,0.879948,33.3288,374,0,0,0,114,0,0,2830,3.0402e-05,0,0,0,2757,51,0,49,2,7,3,107,0,7,1,6,2,185,19,446678,0,54742,3948,629154,3411480,3,1,22000,108160,0,449777,1,0,14,5,376,0,16,0,11,19,0,0,0,0,0,0,188,-2706,-2706,-2713.05,1,0,13,5891,2019,10,7,1,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_2_2000_10000_5_-662518.opb.bz2,93.05535125732422,OPTIMUM FOUND,92.8013,0.0499645,92.7513,57.8837,0.655061,47.8984,28.8557,44.1978,28.8626,2.2716,0.00131611,44.9616,0.347932,4.34025,0,3.6237,0.275286,4.33811,5.14815,0,0,0.66,4.35825,5.79828,1,46,469755,90150,5227,28,1,10000,6247,0,6247,6298,4846.37,11285.5,0.496957,242,88,7542,167.175,1.99821e+10,0.663039,18.8205,16246,0,119,2171,13840,0,0,21010,0.155851,15,0,0,2310,23,0,25430,2733,309,61,417850,0,1946,1862,3774,4,220,699,445577,0,150507274,108035068,2268085939,1566377951,328228,24598,38020844,163868033,0,548888,2,0,7064,49,12494,0,495,0,16939,2435,0,0,0,0,0,0,6246,-895692,-895692,-895700,1,0,786,16195020,4437316,634,578,201,56,84,687,0,0,0,0,0,0,0,0,0,0,0,2864,2697
knapPI_5_100_1000_5_-4470.opb.bz2,0.06277871131896973,OPTIMUM FOUND,0.0345927,0.000950941,0.0336058,0.100473,0.0064439,0.000119619,0.0118742,0.0270423,0.0865035,0.000398535,0,0.00448627,0,0.000369975,0,0.000507584,0.000179412,0.000303856,0.000391059,0,0,0,0.00169124,0.00391232,1,1,1521,2020,5,0,0,500,391,0,391,395,250.944,842.071,0.499042,1,4,4,202.222,16587427370,0.712173,28.7778,885,0,0,0,399,0,0,1006,2.5959e-05,0,0,0,4,0,0,20,0,0,4,548,0,3,7,10,0,0,0,1004,0,90756,4061,427473,63192,0,0,102606,506252,0,2662,1,0,5,3,782,0,6,0,1,13,0,0,0,0,0,0,390,-7471,-7471,-7472.89,1,0,7,9500,3000,4,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_5_100_1000_2_-2399.opb.bz2,0.10021328926086426,OPTIMUM FOUND,0.0839254,0.00136307,0.0824717,0.128339,0.0644314,0.00799423,0.0110895,0.0100461,0.0161509,0.00103946,0,0.0472986,0,0.0617217,0,0.00138744,0.000350558,0.0616222,0.100095,0,0,0,0.0039408,0.00429004,1,5,448282,4110,29,0,0,200,182,95,182,95,101.263,667.29,0.496181,9,60,29,47.398,2.23398e+09,0.883929,27.5714,373,0,0,0,124,0,0,2943,0.000505816,10,0,0,3126,51,0,116,0,15,9,830,0,16,30,41,0,503,135,447397,0,83446,9726,899454,3757220,3,0,24527,114191,0,452052,1,0,32,7,364,0,18,0,37,57,1,0,0,0,0,0,182,-2802,-2802,-2832.85,1,0,31,15589,3268,24,20,8,4,4,10,0,0,0,0,0,0,0,0,0,0,0,1,2
knapPI_5_500_1000_5_-22976.opb.bz2,0.792320728302002,OPTIMUM FOUND,0.736639,0.00463644,0.731964,1.23048,0.0335626,0.178214,0.204499,0.520188,1.01086,0.0041031,2.5209e-05,0.144915,0,0.00203693,0,0.0230873,0.00245958,0.00170817,0.0017106,0,0,0.01,0.0705626,0.0918601,1,9,6133,11032,45,0,0,2500,906,0,906,918,1260.44,2166.44,0.49816,9,9,51,230.246,1.98502e+10,0.607039,25.7971,3399,0,0,0,969,0,0,5016,0.000361526,0,0,0,38,0,0,151,22,13,9,3235,0,33,11,41,0,9,38,3456,0,1252091,74668,7842716,2166124,49,37,1236844,5881292,0,13812,1,0,45,11,1812,0,11,0,46,66,4,0,0,0,0,0,905,-37672,-37672,-37674,1,0,48,293570,70144,28,21,4,7,7,17,0,0,0,0,0,0,0,0,0,0,0,4,20
knapPI_5_500_10000_4_-194082.opb.bz2,1.3041749000549316,OPTIMUM FOUND,1.27982,0.0113902,1.26833,2.77279,0.0987296,0.581785,1.16484,0.587811,1.58711,0.0451344,0.000122035,0.589828,0,0.0049485,0,0.0422247,0.0118838,0.00411555,0.00138331,0,0,0.06,0.100973,0.277882,1,19,67611,17505,620,5,0,2000,1790,0,1790,1812,1001.02,7045.24,0.49822,174,17,556,82.344,7.98259e+09,0.504318,15.1888,3765,0,0,0,2368,0,0,4063,0.00587953,32,0,0,341,0,0,2870,124,190,17,51113,0,398,242,609,3,259,374,63763,0,3767246,1639099,117925411,37621024,18374,5520,2211804,9721928,0,81975,1,0,623,21,3580,0,38,0,1908,428,42,0,0,0,0,0,1789,-293106,-293106,-293199,1,0,191,793060,212587,155,146,48,9,9,96,0,0,0,0,0,0,0,0,0,0,0,314,140
knapPI_5_100_1000_3_-3094.opb.bz2,0.11567306518554688,OPTIMUM FOUND,0.0886742,0.000683945,0.0879535,0.157715,0.056613,0.0204582,0.0261882,0.0108824,0.0338429,0.0171691,8.178e-06,0.0343009,0,0.0507556,0,0.000972004,0.000194146,0.0507102,0.0959777,0,0,0,0.00441852,0.0160591,1,7,409496,4829,91,0,0,300,256,64,256,202,149.496,742.839,0.49738,36,93,93,27.9189,1.66969e+09,0.693057,20.3964,548,0,0,0,295,0,0,3787,0.000170307,7,0,0,3298,83,0,384,16,41,10,949,0,64,27,87,0,234,26,408800,0,135321,16592,1644874,5184465,429,282,55766,226255,0,413871,1,0,93,9,512,0,37,0,189,130,11,0,0,0,0,0,255,-4299,-4299,-4324.87,1,0,67,42407,12300,63,63,21,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,17
knapPI_5_200_10000_1_-28310.opb.bz2,0.26557087898254395,OPTIMUM FOUND,0.225886,0.000459116,0.225393,0.223436,0.146598,0.0650122,0.078638,0.0137831,0.0400085,0.0121591,0.000163729,0.166871,0,0.0740152,0,0.00428856,0.000894942,0.0739832,0.100059,0,0,0,0.03037,0.0223241,97,5,472633,11122,723,5,0,200,484,322,381,340,43.5168,5138.92,0.533928,322,66,474,18.0766,7.76386e+08,0.36611,11.0104,682,0,0,0,814,0,0,2877,0.000634406,20,6,2,3371,49,0,4063,466,397,16,5838,0,260,285,522,10,1848,2634,463622,0,310621,134331,3885693,5935427,29966,15104,85786,323133,0,483800,1,0,728,103,939,0,717,0,1702,452,754,0,0,0,6,24,194,-28310,-28310,-28953.4,1,0,144,46630,17150,103,93,27,10,10,70,0,0,0,0,0,0,0,0,0,0,0,386,46
knapPI_5_1000_10000_1_-146390.opb.bz2,23.086990356445312,OPTIMUM FOUND,23.0492,0.00176226,23.0474,22.9442,1.4564,11.3316,11.5646,10.2593,10.7683,5.00878,0.0282586,15.6508,0.121584,1.57306,0.0102587,0.823936,0.279919,1.57101,1.63126,0,0,0.4,1.01008,2.29443,3249,15,6458716,1083506,17005,62,3,1000,18587,15072,10733,11963,36.8868,4213.16,0.565778,11837,274,22303,34.5314,2.29143e+09,0.400389,9.59069,19378,0,5505,12271,34266,0,0,5048,0.0793782,2040,289,406,28067,123,647,826852,13696,13907,77,501067,0,19628,6523,14283,2792,1018437,1544531,2636786,0,98909901,61454457,981409095,279566703,43465746,1726596,8022237,35411632,0,7539954,4,0,29107,3268,34496,2090,313,0,99073,1616,703447,33,828,1523,15117,1009,936,-146390,-146390,-146975,1,0,4321,4985132,1761844,2258,2247,504,11,30,2538,0,0,0,0,0,0,0,0,0,0,0,4250,652
knapPI_5_2000_1000_3_-63340.opb.bz2,16.023566484451294,OPTIMUM FOUND,15.9913,0.0333248,15.9579,46.5243,0.609741,12.414,23.3892,2.93418,23.06,1.55396,0.0100838,10.4413,0.0896428,0.701678,0,0.905232,0.188643,0.698585,2.29236,0,0,0.75,1.14599,4.65797,25,18,607308,103221,4595,23,1,6000,22150,20145,1042,2077,265.535,473.373,0.939368,502,61,6833,431.084,4.48167e+10,0.569375,31.83,28148,0,124,2065,8910,0,0,12616,0.0679601,6,0,129,6132,4,3,21233,9337,20538,53,728909,0,2605,2297,4724,13,1589,1998,551395,0,47422882,36252249,2434055046,1516204908,946382,163203,15067158,156215630,0,686980,2,0,6436,38,23224,0,928,0,15510,1815,406,0,0,0,24,24,989,-86782,-86782,-86832.7,1,0,1662,13093730,3564309,773,746,189,27,36,787,0,0,0,0,0,0,0,0,0,0,0,880,1670
knapPI_5_100_10000_4_-37099.opb.bz2,0.08862733840942383,OPTIMUM FOUND,0.0713328,0.00249248,0.0687566,0.0929648,0.0108527,0.0135493,0.0198308,0.0443546,0.0684299,0.00241399,1.9625e-05,0.016438,0,0.00264884,0,0.00152356,0.000517177,0.00246194,0.00205705,0,0,0,0.00757304,0.00937234,1,10,8605,1804,72,0,0,400,387,19,387,381,198.539,5893.82,0.497985,54,21,43,21.3814,1.60623e+09,0.560783,7.68644,779,0,0,0,424,0,0,993,0.000645936,17,0,1,274,17,0,267,10,46,4,520,0,18,30,46,1,86,78,7956,0,70534,12594,956306,549711,904,223,88802,415941,0,9705,1,0,74,12,774,0,52,0,146,60,1,0,0,0,3,0,386,-58085,-58085,-58199.9,1,0,24,19600,7200,24,23,6,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_5_500_10000_2_-120936.opb.bz2,25.085411548614502,OPTIMUM FOUND,25.0548,0.00571073,25.049,44.7413,3.90169,12.0289,24.3279,9.11837,19.2645,3.85434,0.0242429,18.6062,0.134392,1.81474,0.0265161,0.958951,0.198902,1.81041,3.63367,0,0,0.71,1.22139,4.47418,5812,29,14720033,3280847,22810,80,4,1000,24774,18914,18616,20388,36.1544,11545.3,0.521824,19844,466,29505,43.7287,3.37535e+09,0.395278,14.1643,23189,0,8432,14989,49893,0,0,5736,0.081483,856,606,1248,53935,81,1775,558755,35257,15599,171,948069,0,14643,8733,16610,2892,1721986,4081035,5954582,0,205950913,141635592,2265425993,850449122,103194608,3028887,11139298,46273896,0,18000812,5,0,37302,5846,52067,5910,4735,0,102336,2024,420570,22,1309,12579,7862,2078,954,-143989,-143989,-144860,1,0,10045,12169422,3425378,4395,4380,973,15,50,4722,0,0,0,0,0,0,0,0,0,0,0,5584,1734
knapPI_5_10000_10000_3_-3195902.opb.bz2,47.843376874923706,SATISFIABLE,47.598,0.123398,47.4745,114.179,47.4619,0.0125359,0.00699352,0,0,0,0,0.0271153,0,0.0530563,0,0.00296158,0.00972425,0.0465437,0.0198637,0,0,0.1,0.215879,0.0387732,1,1,76,89925,0,0,0,30000,6746,0,6746,6748,19182.1,21241.5,0.499433,0,0,1,30000,7960674232849,0.989994,60,0,0,0,0,6750,0,0,60002,2.4181e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,33073,36,1672397,583276,0,0,129395613,647443184,0,90001,1,0,0,2,13491,0,0,0,0,0,0,0,0,0,0,0,6746,-4486314,-19710523,-4.48717e+06,1,0,1,30000,30000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_5_1000_10000_2_-243637.opb.bz2,19.06390142440796,OPTIMUM FOUND,19.0125,0.00348026,19.009,33.5449,1.34196,14.7865,17.6313,2.88047,15.8699,1.34927,0.0390582,14.0477,0.152277,0.610324,0.0272095,0.542185,0.138844,0.6084,0.910932,0,0,0.53,1.43188,3.35542,34,35,501508,40806,8957,37,2,2000,35629,30416,1868,5316,102.142,791.338,0.918204,4035,74,14382,67.2473,4.42194e+09,0.378924,19.2308,37606,0,641,6511,19698,0,0,5916,0.0608546,26,1,365,2271,35,9,49033,4771,31400,40,347703,0,3784,4267,7676,16,6957,1232,441004,0,68466031,47872647,1492474261,705722553,3118599,487017,7942065,101245577,0,513678,3,0,15046,41,37556,1301,181,0,43733,1594,758,3,3,0,26,33,1808,-298763,-298763,-299165,1,0,2720,7034524,2577622,1709,1688,426,21,42,1682,0,0,0,0,0,0,0,0,0,0,0,2039,696
knapPI_5_200_1000_4_-8020.opb.bz2,0.5054166316986084,OPTIMUM FOUND,0.470066,0.00133251,0.4687,0.516293,0.037126,0.286744,0.240126,0.14483,0.27117,0.0202447,0.000223761,0.269092,0,0.000548149,0,0.00847857,0.00236652,0.000455221,0.000604874,0,0,0.02,0.0113789,0.0519363,2,7,21758,5984,702,5,0,800,1084,497,560,598,274.068,687.784,0.65111,179,19,554,38.7008,2.78339e+09,0.43559,15.3404,1878,0,0,0,1152,0,0,1649,0.001425,3,0,0,406,0,0,3205,363,703,19,14740,0,340,282,538,8,244,219,18778,0,757600,398692,16320958,12946508,21258,14800,369406,1846697,0,26570,1,0,705,9,1645,0,318,0,2163,330,68,0,0,0,0,1,555,-11728,-11728,-11762.2,1,0,104,181600,39593,61,55,18,6,6,40,0,0,0,0,0,0,0,0,0,0,0,117,209
knapPI_5_1000_1000_4_-40866.opb.bz2,2.6308388710021973,OPTIMUM FOUND,2.60556,0.0222826,2.58319,4.90722,0.216253,1.55529,2.54631,0.81165,2.32617,0.258208,0.00629998,1.35603,0,0.00943341,0,0.139075,0.0338329,0.00805251,0.00273696,0,0,0.1,0.190483,0.492756,2,19,115390,41829,1221,7,0,4000,1873,850,978,1045,1375.96,2421.64,0.649222,59,35,1219,221.107,2.12502e+10,0.663308,26.5743,5839,0,0,0,2264,0,0,8084,0.010693,3,0,0,1088,0,0,5978,1443,960,31,122105,0,530,405,824,7,53,472,104187,0,5737298,3155792,242468008,145790000,59704,9168,3527115,16541048,0,152601,1,0,1220,21,2851,0,434,0,4371,695,105,0,0,0,0,1,974,-58605,-58605,-58647.8,1,0,215,1842859,375145,118,108,32,10,10,80,0,0,0,0,0,0,0,0,0,0,0,53,320
knapPI_5_10000_1000_3_-320932.opb.bz2,26.460902214050293,OPTIMUM FOUND,26.2924,0.171618,26.1208,20.0534,0.499646,8.7224,6.64735,16.8987,13.2618,1.30978,0.026623,6.96675,0,0.143888,0,1.05438,0.225033,0.139685,0.0198744,0,0,0.3,1.79327,2.02625,1,5,64663,163065,96,0,0,30000,995,0,995,1003,15110.1,24092.3,0.497895,3,5,122,4552.56,4.73917e+11,0.872874,54.4692,30643,0,0,0,1125,0,0,60010,0.000316792,0,0,0,0,0,0,737,252,8,5,467042,0,296,48,339,0,2,61,30530,0,22092481,4837097,406320754,168382832,56,15,19563567,83751499,0,197181,1,0,96,7,1990,0,7,0,95,339,1,0,0,0,0,0,995,-442356,-442356,-442357,1,0,41,3273804,1560634,70,51,43,19,18,16,0,0,0,0,0,0,0,0,0,0,0,255,40
knapPI_5_1000_10000_4_-393112.opb.bz2,4.588690519332886,OPTIMUM FOUND,4.54978,0.022829,4.52685,9.42075,0.250082,2.04014,3.59063,2.23663,5.78828,0.116391,0.00181914,2.07599,0,0.010216,0,0.115405,0.0225155,0.00870864,0.00269909,0,0,0.18,0.287879,0.945076,1,20,98726,32422,1020,6,0,4000,3276,0,3276,3299,1997.81,8011.83,0.498094,179,24,1005,101.353,1.04535e+10,0.482443,25.8361,7244,0,0,0,4304,0,0,8075,0.0255534,51,0,0,879,0,0,5161,1031,224,24,65472,0,596,433,965,7,222,1298,90820,0,13039299,4760130,392236075,156265115,76398,20369,7593144,33991162,0,124930,1,0,1025,22,6552,0,186,0,3587,602,71,0,0,0,0,0,3276,-598112,-598112,-598192,1,0,356,2953950,721934,233,216,55,17,17,159,0,0,0,0,0,0,0,0,0,0,0,329,386
knapPI_4_1000_1000_3_-15951.opb.bz2,1200,TIMEOUT
knapPI_5_2000_10000_3_-635043.opb.bz2,47.48543119430542,OPTIMUM FOUND,47.4186,0.0325233,47.386,169.107,3.05852,34.1368,86.7836,10.1907,82.2088,2.62194,0.030092,32.7647,0.178963,2.5334,0,1.3919,0.172685,2.52813,9.62173,0,0,2.26,3.41776,16.9114,17,37,1069919,111728,10681,45,2,6000,73184,63687,4557,9576,354.457,1272.57,0.921626,3536,72,18076,147.174,1.50254e+10,0.463228,23.2437,79157,0,560,6919,27652,0,0,14497,0.132069,88,0,405,4434,22,29,58240,14987,65365,43,627252,0,5106,4698,9497,17,4392,4659,962536,0,334269144,281487317,8007336072,3387825222,4736354,366096,35153930,494791436,0,1113203,3,0,16543,41,77776,1463,2641,0,47548,2101,682,1,2,0,34,16,4486,-884243,-884243,-884714,1,0,6278,76914438,12817779,2790,2753,675,37,72,3139,0,0,0,0,0,0,0,0,0,0,0,3825,1406
knapPI_5_1000_10000_5_-468478.opb.bz2,5.788586616516113,OPTIMUM FOUND,5.73906,0.0260858,5.71285,12.4128,0.112189,2.13421,3.73852,3.46646,8.63159,0.0740578,0.000307034,2.10398,0,0.0105015,0,0.103447,0.0177438,0.0088627,0.00337094,0,0,0.14,0.389131,1.24347,1,15,80915,28432,696,5,0,5000,3914,0,3914,3932,2495.58,8342.64,0.497978,166,18,713,68.7748,8.84943e+09,0.4523,21.3077,8904,0,0,0,4645,0,0,10063,0.0151668,33,0,0,410,0,0,2913,138,179,18,52345,0,303,252,534,4,218,425,73682,0,14767185,4328129,357619443,46150883,28097,7744,10930073,49739505,0,101143,1,0,699,17,7828,0,44,0,1819,475,84,0,0,0,0,0,3913,-751579,-751579,-751623,1,0,345,3498589,951500,262,245,79,17,17,172,0,0,0,0,0,0,0,0,0,0,0,286,205
knapPI_5_50_1000_3_-1944.opb.bz2,0.1811373233795166,OPTIMUM FOUND,0.165055,0.0011097,0.163855,0.209992,0.06468,0.0491511,0.0663545,0.0500237,0.0629778,0.0193689,0.000134687,0.0979238,0,0.0555765,0,0.00931576,0.00211759,0.0554948,0.073471,0,0,0.02,0.0161225,0.0210025,159,22,366905,17261,680,5,0,150,448,330,434,453,30.5653,1378.87,0.501931,302,90,503,22.8816,1.4656e+09,0.563102,13.9218,576,0,0,0,956,0,0,3008,0.00251487,72,3,16,3623,67,0,3242,186,309,19,11651,0,251,319,528,10,6144,5864,346487,0,404787,186360,3864466,7213795,30749,13249,82537,307580,0,384279,1,0,705,224,992,0,353,0,1350,541,929,0,0,0,10,58,133,-2772,-2772,-2822.92,1,0,302,82987,15971,129,122,25,7,7,95,0,0,0,0,0,0,0,0,0,0,0,43,16
knapPI_4_1000_10000_1_-52881.opb.bz2,1200,TIMEOUT
knapPI_5_200_10000_3_-64848.opb.bz2,8.618141651153564,OPTIMUM FOUND,8.5933,0.0037608,8.58944,11.9283,1.19709,3.80732,6.61693,3.58504,4.97126,1.77531,0.0107122,5.85573,0.0531664,0.487917,0.00824811,0.384844,0.101628,0.486656,0.609476,0,0,0.34,0.460114,1.1931,2829,17,6189441,1238444,11206,45,2,600,10954,8743,9574,9554,26.4329,7610.95,0.503341,7484,270,13957,39.4623,2.40433e+09,0.433759,10.9755,11534,0,1954,6751,23511,0,0,3361,0.0384766,1706,224,812,34523,59,1366,405286,10656,6299,112,359374,0,10154,4196,7931,2178,755599,1428502,2540585,0,48624157,27345005,550695878,236119409,16043939,2882689,4421515,15451347,0,7427663,3,0,18229,2849,25019,449,209,0,58526,1247,334188,1,391,0,8031,561,579,-85886,-85886,-86648.1,1,0,3599,2724043,915605,2370,2354,850,16,32,1942,0,0,0,0,0,0,0,0,0,0,0,2182,511
knapPI_5_50_10000_4_-18105.opb.bz2,0.16965913772583008,OPTIMUM FOUND,0.144018,0.000444019,0.143542,0.216396,0.133655,0.00500625,0.0980465,0.00488042,0.0174685,0.0110942,0.000130191,0.115384,0,0.045673,0,0.0199741,0.00106,0.0456428,0.10006,0,0,0,0.0387074,0.0217961,1,3,459732,5007,616,5,0,200,195,106,195,95,102.24,6038.32,0.498283,213,61,477,22.1065,9.69285e+08,0.391237,13.3515,395,0,0,0,572,0,0,2853,0.000326712,14,0,0,2854,49,0,3129,251,266,12,8141,0,176,302,453,1,806,135,457763,0,352008,154376,4227817,6536354,4593,7423,94939,274292,0,464963,1,0,618,5,390,0,219,0,2384,440,73,0,0,0,0,0,194,-32113,-32113,-32971.8,1,0,166,77402,16611,110,108,29,2,2,80,0,0,0,0,0,0,0,0,0,0,0,0,13
knapPI_5_10000_1000_4_-396116.opb.bz2,16.506743907928467,OPTIMUM FOUND,16.4239,0.158388,16.2654,30.2384,0.384279,6.64835,12.2974,9.23274,17.6725,1.37739,0.117885,4.92795,0,0.0796219,0,0.537286,0.194496,0.0711187,0.026497,0,0,0.5,1.07406,3.06605,1,15,190597,264839,828,6,0,40000,995,0,995,1013,20050,32909.3,0.497737,60,28,791,1786.31,1.10534e+11,0.546075,49.8999,40919,0,0,0,1804,0,0,80064,0.0142274,0,0,0,1270,0,0,6079,2974,114,25,551671,0,499,516,902,4,46,1644,132592,0,31600111,9890029,1144241053,456071915,18868,121294,28522880,114967905,0,415345,1,0,827,17,1990,0,1345,0,3098,541,83,0,0,0,0,0,995,-591695,-591695,-591708,1,0,110,10647940,2337668,89,79,42,10,10,42,0,0,0,0,0,0,0,0,0,0,0,778,234
knapPI_5_200_10000_4_-76130.opb.bz2,2.033267021179199,OPTIMUM FOUND,2.01451,0.00472322,2.00969,3.91011,0.552616,1.00084,2.23073,0.456243,1.54514,0.24446,0.0015783,1.35053,0.0144534,0.0750547,0.00302037,0.0943292,0.0214542,0.0741465,0.104667,0,0,0.06,0.13555,0.391721,812,21,317164,201505,3877,20,1,800,6540,4790,2182,3160,71.4776,7203.34,0.672893,1752,87,4513,46.2187,4.86444e+09,0.528175,11.0025,7303,0,470,1735,7673,0,0,2376,0.00858027,184,28,162,4112,45,102,22867,2652,4527,37,110998,0,1617,1283,2774,43,25424,29782,182909,0,8668940,4659741,210206828,110008609,1435361,77436,1556236,10368764,0,515264,2,0,5471,835,9295,0,163,0,13702,1947,5323,0,174,0,847,395,761,-113163,-113163,-113972,1,0,866,1007017,300141,471,462,98,9,14,599,0,0,0,0,0,0,0,0,0,0,0,296,415
