filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_2_500_10000_3_-110514.opb.bz2,0.6659138202667236,OPTIMUM FOUND,0.64473,0.00891032,0.635732,1.34481,0.0334025,0.280454,0.444325,0.321875,0.891447,0.0312778,9.616e-06,0.256697,0,0.00389358,0,0.0249791,0.00609474,0.0032476,0.00105969,0,0,0.01,0.0471077,0.0839489,1,6,39452,9181,90,0,0,1500,1363,0,1363,1372,741.52,6022.49,0.497753,15,6,106,505.299,6.80528e+10,0.732757,32.0315,2863,0,0,0,1478,0,0,3021,0.000541313,0,0,0,29,0,0,289,0,16,6,21255,0,16,43,57,0,11,0,37189,0,1789943,543454,39234672,17525938,15,4,1169644,5488395,0,45862,1,0,91,8,2726,0,53,0,90,62,0,0,0,0,0,0,1362,-142080,-142080,-142120,1,0,54,228876,64268,70,61,37,9,9,27,0,0,0,0,0,0,0,0,0,0,0,13,71
knapPI_2_1000_10000_1_-90707.opb.bz2,0.42014002799987793,OPTIMUM FOUND,0.400805,0.00564619,0.395073,0.720711,0.0158952,0.210604,0.307235,0.168574,0.403404,0.0418435,1.2081e-05,0.16422,0,0.0024211,0,0.0134164,0.00305577,0.00197842,0.000729687,0,0,0.01,0.030567,0.0721168,1,16,34242,5924,470,3,0,1000,933,0,933,952,489.199,5761.67,0.49695,164,23,427,39.6417,4.45759e+09,0.644311,9.7329,1932,0,0,0,1379,0,0,2042,0.00379854,138,0,0,500,0,0,2125,15,105,23,15089,0,238,187,411,1,86,50,31997,0,1069205,569022,22853952,16083965,33213,1407,597134,2588326,0,38709,1,0,474,18,1866,0,240,0,1123,246,0,0,0,0,0,0,932,-90707,-90707,-90786.2,1,0,83,213300,55140,69,61,21,8,8,41,0,0,0,0,0,0,0,0,0,0,0,194,322
knapPI_2_500_10000_4_-134109.opb.bz2,1.863330364227295,OPTIMUM FOUND,1.83898,0.0113299,1.82756,3.71873,0.0440642,1.16642,1.69188,0.61708,2.00304,0.184466,0.000200628,0.962802,0,0.00472676,0,0.0692949,0.012294,0.00389893,0.0013833,0,0,0.05,0.149218,0.372994,2,21,91372,19061,675,5,0,2000,3300,1178,1770,2150,688.811,4767.15,0.62827,44,13,756,154.212,1.91744e+10,0.6401,31.4834,5300,0,0,0,2906,0,0,4065,0.0193713,3,0,0,1565,0,0,3035,31,1232,13,59443,0,308,245,545,1,38,5,85390,0,5651583,2752792,156547896,88314174,1820,1130,2418554,12738894,0,105813,1,0,679,23,5074,0,313,0,1375,158,5,0,0,0,0,1,1768,-183442,-183442,-183465,1,0,217,1008419,285585,231,204,98,27,27,107,0,0,0,0,0,0,0,0,0,0,0,593,591
knapPI_2_1000_1000_1_-9052.opb.bz2,0.19840407371520996,OPTIMUM FOUND,0.179863,0.00560679,0.174171,0.376537,0.0126654,0.0530949,0.0993563,0.108411,0.27246,0.0105148,0.000101994,0.0434158,0,0.0024189,0,0.00558424,0.00193877,0.00198711,0.000723236,0,0,0,0.01732,0.0381394,1,3,7630,5685,87,0,0,1000,638,0,638,644,484.587,1030.31,0.497994,35,9,75,103.882,1.22795e+10,0.50922,16.7227,1638,0,0,0,719,0,0,2019,0.000848403,5,0,0,121,0,0,320,17,36,9,6301,0,49,32,78,1,20,2,6427,0,352467,85299,4971063,1903236,1617,165,359173,1647160,0,11766,1,0,88,5,1276,0,79,0,104,89,0,0,0,0,0,0,637,-9052,-9052,-9057.36,1,0,48,119759,29132,29,22,3,7,7,19,0,0,0,0,0,0,0,0,0,0,0,3,45
knapPI_2_50_1000_3_-1348.opb.bz2,0.11039447784423828,OPTIMUM FOUND,0.0706457,0.000368694,0.0702416,0.0917829,0.0515097,0.00342338,0.00890963,0.0153086,0.00876291,0.000886571,4.22e-07,0.0471508,0,0.0504224,0,0.000549058,0.00011085,0.0503978,0.0734383,0,0,0,0.00164758,0.00423194,1,4,327390,3314,43,0,0,150,135,65,135,77,73.5343,580.491,0.499934,14,78,39,32.2977,8.79972e+08,0.814783,25.3664,256,0,0,0,116,0,0,2944,0.000175106,11,0,0,2719,67,0,170,0,19,11,779,0,13,18,31,0,149,24,327010,0,76777,8466,241611,3290109,10,10,15985,68840,0,330493,1,0,45,6,270,0,23,0,58,80,0,0,0,0,0,1,134,-1663,-1663,-1678.24,1,0,32,11970,3238,29,25,11,4,3,16,0,0,0,0,0,0,0,0,0,0,0,1,8
knapPI_2_10000_10000_3_-2204389.opb.bz2,46.086952447891235,SATISFIABLE,45.8686,0.124027,45.7444,114.177,45.7278,0.016592,0.00697041,0,0,0,0,0.0285463,0,0.0533105,0,0.00271257,0.0106013,0.0467477,0.0198497,0,0,0.14,0.324391,0.0387732,1,1,86,89915,0,0,0,30000,6790,0,6790,6792,19058,20844.4,0.499305,0,0,1,30000,7960674232849,0.989994,60,0,0,0,0,6794,0,0,60002,3.3376e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,32750,26,1666967,346670,0,0,129396957,647430592,0,90001,1,0,0,2,13579,0,0,0,0,0,0,0,0,0,0,0,6790,-2724119,-17720403,-2.72449e+06,1,0,1,30000,30000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_5000_1000_1_-44356.opb.bz2,2.4030447006225586,OPTIMUM FOUND,2.37429,0.0275244,2.34666,3.84952,0.145665,1.3255,1.59644,0.875491,2.2047,0.251723,0.000332409,1.08384,0,0.0101973,0,0.102855,0.0221592,0.00871054,0.00337235,0,0,0.05,0.109578,0.386361,1,21,56054,62107,1382,8,0,5000,1036,0,1036,1060,2411.67,3828.12,0.494565,161,26,1246,90.1047,8.35773e+09,0.553341,18.1717,6032,0,0,0,2306,0,0,10058,0.0160995,8,0,0,781,0,0,6502,189,200,25,68029,0,697,550,1179,3,144,139,47045,0,5491442,2433123,133477939,175193825,46303,7109,3232213,14012426,0,113514,1,0,1384,23,2072,0,171,0,5059,603,0,0,0,0,0,0,1036,-44356,-44356,-44357.6,1,0,62,842680,296664,55,30,23,25,25,17,0,0,0,0,0,0,0,0,0,0,0,164,505
knapPI_2_200_10000_4_-54266.opb.bz2,0.2067582607269287,OPTIMUM FOUND,0.188789,0.00472533,0.183975,0.361424,0.01029,0.0572014,0.0966835,0.116484,0.261092,0.0153853,0,0.0422313,0,0.00204625,0,0.00645889,0.00216061,0.00168893,0.000632193,0,0,0,0.01302,0.0146918,1,2,11927,4322,28,0,0,800,753,0,753,758,393.462,5564.08,0.498441,4,4,35,362,4.40939e+10,0.692678,42.0698,1551,0,0,0,793,0,0,1608,0.00045392,2,1,0,3,0,0,108,0,4,4,8817,0,5,13,17,0,1,0,11003,0,382217,84666,6899334,1782243,0,95,349372,1632937,0,14729,1,0,30,4,1506,0,65,0,9,30,0,0,0,0,0,0,752,-70914,-70914,-70954.2,1,0,15,30134,11289,22,20,9,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,4
knapPI_2_1000_1000_3_-22085.opb.bz2,4.906149864196777,OPTIMUM FOUND,4.87059,0.0055459,4.86501,5.06485,0.336858,3.67566,2.56163,0.852485,2.4723,0.481009,4.9997e-05,3.47997,0,0.00254616,0,0.211937,0.0376937,0.00218267,0.00204311,0,0,0.07,0.303038,0.50776,5,21,94575,31178,1127,6,0,3000,3924,2384,985,1577,588.37,978.766,0.762983,103,17,1132,316.494,2.60856e+10,0.758226,29.4641,6918,0,0,0,2709,0,0,6067,0.01556,5,0,2,1171,0,0,4658,37,2529,17,105261,0,402,524,788,0,76,39,83249,0,6370071,4115908,257761323,899596506,14932,655,2663550,16602783,0,119964,1,0,1128,24,4921,0,438,0,3204,334,9,0,0,0,1,4,978,-27329,-27329,-27331.9,1,0,189,1031190,390199,167,124,61,43,43,74,0,0,0,0,0,0,0,0,0,0,0,336,336
knapPI_2_10000_1000_4_-277139.opb.bz2,39.322662353515625,OPTIMUM FOUND,39.2403,0.157206,39.083,45.8468,0.975739,27.4947,23.3019,10.6126,22.1311,3.14869,5.9482e-05,24.2458,0,0.0763647,0,1.57395,0.376262,0.0679296,0.0265042,0,0,0.92,1.98634,4.63121,2,28,367799,429172,781,5,0,40000,1831,597,1057,1266,13908.9,22500.5,0.612847,18,12,833,6388.08,6.98356e+11,0.707622,45.4264,41800,0,0,0,2099,0,0,80068,0.169262,0,0,2,11200,0,0,2956,138,634,12,1456065,0,487,348,808,0,21,975,306002,0,48781586,18383324,2205364569,15367643742,7673,1102,34206177,160663860,0,755952,1,0,781,31,2888,0,524,0,1453,333,7,0,0,0,1,1,1056,-358198,-358198,-358199,1,0,226,19661182,3516034,145,122,65,23,22,58,0,0,0,0,0,0,0,0,0,0,0,277,361
knapPI_6_5000_10000_5_-1226138.opb.bz2,81.42227005958557,OPTIMUM FOUND,81.1701,0.107783,81.0622,156.614,0.627443,42.7894,57.9936,37.6454,98.4039,8.89825,2.02833,30.2739,0,0.0456985,0,3.74415,0.962499,0.0398544,0.0166088,0,0,0.79,2.53018,6.68878,1,12,271143,353233,505,4,0,25000,9035,0,9035,9050,12368.7,20527,0.497522,44,0,664,24703.3,2.01579e+12,0.31469,60,0,0,0,0,9714,0,0,50018,0.00646704,0,0,0,0,0,0,18562,16742,67,0,172311,0,254,177,392,20,22,0,270492,0,254647771,44230085,3697317967,4544340547,32554,12654,152780839,682482260,0,624881,1,0,505,14,18070,0,15,0,1021,2353,0,0,0,0,0,0,9034,-1226138,-1226138,-1226138,1,0,230,17200000,5125000,347,346,142,1,0,203,0,0,0,0,0,0,0,0,0,0,0,0,15173
knapPI_2_50_1000_1_-1396.opb.bz2,0.05852031707763672,OPTIMUM FOUND,0.0246609,0.000199998,0.024429,0.0170176,0.0179877,0.00356247,0.00662254,0.00287881,0.00610732,0.00168826,1.03e-05,0.00398594,0,0.00076927,0,0.000611976,0.000141947,0.000758632,0.00332425,0,0,0,0.00140673,0.00176121,44,11,20452,3076,114,1,0,50,147,93,134,162,14.3676,732.383,0.475356,92,33,77,11.7079,7.96379e+08,0.564839,8.82178,119,0,0,0,239,0,0,476,0.000432416,53,11,8,699,28,0,628,1,59,5,1374,0,20,20,35,2,988,946,16948,0,33645,12630,212917,226611,1592,1802,8613,34920,0,23528,1,0,127,56,332,0,95,0,195,46,275,0,4,0,13,10,47,-1396,-1396,-1435.14,1,0,45,4877,1348,31,29,4,2,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_200_1000_2_-3321.opb.bz2,0.08509635925292969,OPTIMUM FOUND,0.066763,0.00247312,0.0641971,0.0816502,0.0121806,0.0139319,0.0214447,0.0380846,0.0577876,0.00279829,4.342e-06,0.0175317,0,0.00106165,0,0.00221539,0.000612135,0.000876317,0.000375724,0,0,0,0.00867049,0.00828412,1,5,5528,1577,50,0,0,400,326,0,326,334,201.856,736.235,0.496791,7,11,49,51.2239,5.00157e+09,0.597862,11.597,725,0,0,0,383,0,0,816,0.000388467,27,0,0,31,0,0,174,0,8,11,1076,0,34,18,50,0,3,4,5019,0,57892,19990,1195070,511482,1,0,76853,355797,0,6433,1,0,52,7,652,0,39,0,46,56,0,0,0,0,0,0,325,-3597,-3597,-3607.82,1,0,21,19238,6356,33,30,18,3,3,12,0,0,0,0,0,0,0,0,0,0,0,28,5
knapPI_2_1000_1000_2_-16184.opb.bz2,1.260585069656372,OPTIMUM FOUND,1.23842,0.0113902,1.22694,1.91963,0.0677288,0.829273,0.932321,0.329935,0.970385,0.160004,4.9779e-05,0.674865,0,0.00470705,0,0.0571845,0.013755,0.00384371,0.0013787,0,0,0.03,0.0713842,0.193865,2,16,41766,17889,1145,6,0,2000,1621,599,879,1047,682.58,1203.9,0.625242,100,13,1098,91.9133,7.33879e+09,0.511459,27.4864,3620,0,0,0,2145,0,0,4052,0.00584977,0,0,1,512,0,0,4972,48,729,13,59038,0,481,480,901,1,89,450,35960,0,3040467,1420313,71016676,114640262,6341,2723,1345738,6636346,0,57181,1,0,1145,18,2506,0,130,0,3621,611,7,0,0,0,0,1,877,-18390,-18390,-18393.1,1,0,115,522986,148439,81,50,21,31,31,34,0,0,0,0,0,0,0,0,0,0,0,395,208
knapPI_2_100_10000_2_-14736.opb.bz2,0.10849308967590332,OPTIMUM FOUND,0.0914351,0.00138874,0.0899537,0.135065,0.0649225,0.0136759,0.0165776,0.0113553,0.0173369,0.00368195,7.46e-07,0.05006,0,0.0620619,0,0.0018476,0.000507849,0.0619587,0.100065,0,0,0,0.00458575,0.00437069,1,6,450323,4158,41,0,0,200,195,91,195,113,101.311,5354.01,0.495695,11,67,42,53.2167,3435394678,0.867675,29.7333,395,0,0,0,155,0,0,2889,0.000454871,11,0,0,2775,58,0,157,0,12,9,2064,0,9,18,26,0,1135,56,448840,0,82740,12654,1236234,3728820,0,0,30776,137068,0,454133,1,0,46,8,390,0,50,0,32,49,0,0,0,0,0,0,194,-17730,-17730,-17932.2,1,0,33,16941,3325,29,27,12,2,2,14,0,0,0,0,0,0,0,0,0,0,0,24,2
knapPI_2_200_10000_2_-30922.opb.bz2,0.09195971488952637,OPTIMUM FOUND,0.0630567,0.000804298,0.0622185,0.127825,0.00334064,0.0363739,0.058644,0.022504,0.0670692,0.0040196,8.143e-06,0.0326328,0,0.000329804,0,0.00190211,0.000677798,0.000273616,0.00039836,0,0,0,0.00453148,0.0130516,1,3,10344,4937,69,0,0,400,382,0,382,388,199.512,5564.14,0.49833,25,9,59,65.7849,7.42211e+09,0.603249,17.4516,782,0,0,0,447,0,0,819,0.000440641,73,0,0,97,0,0,266,3,28,9,5986,0,29,54,79,1,11,0,9801,0,253829,40791,3254757,902354,100,131,107234,456512,0,14573,1,0,73,5,764,0,55,0,58,103,0,0,0,0,0,0,381,-37094,-37094,-37241.8,1,0,29,33618,10000,36,31,16,5,5,15,0,0,0,0,0,0,0,0,0,0,0,23,27
knapPI_2_500_10000_5_-167641.opb.bz2,2.3483285903930664,OPTIMUM FOUND,2.32091,0.0147341,2.30607,4.16585,0.0810577,1.36096,1.79457,0.864054,2.33971,0.153799,0.000129393,1.22313,0,0.00563975,0,0.0687255,0.0119409,0.0046086,0.00172118,0,0,0.07,0.158475,0.419418,1,24,78268,19197,1125,6,0,2500,2149,0,2149,2176,1231.89,7100.04,0.497106,202,18,1036,78.8248,6.6537e+09,0.446486,19.8623,4647,0,0,0,3212,0,0,5062,0.00390872,4,0,0,182,0,0,4938,68,245,18,43903,0,442,454,878,0,198,68,72473,0,7533726,3330125,158004589,117824708,22398,5732,3245951,14306172,0,93945,1,0,1126,26,4298,0,355,0,3481,430,0,0,0,0,0,0,2148,-229348,-229348,-229374,1,0,207,1084971,321335,195,175,67,20,20,106,0,0,0,0,0,0,0,0,0,0,0,310,362
knapPI_2_50_10000_5_-17314.opb.bz2,0.09599661827087402,OPTIMUM FOUND,0.0683403,0.000541595,0.0677635,0.153586,0.0356258,0.00453357,0.0247881,0.0276041,0.0272784,0.00154066,0,0.0213418,0,0.0305684,0,0.000866011,0.000187797,0.0305316,0.100083,0,0,0,0.00311397,0.0110139,1,7,447101,3946,60,0,0,250,247,77,247,180,124.97,5553.62,0.49624,10,58,74,43.7676,2.73497e+09,0.796253,29.6549,457,0,0,0,254,0,0,3111,8.5521e-05,0,0,0,2957,51,0,204,0,10,7,1714,0,13,19,28,0,234,32,446407,0,95852,20481,1823211,4272621,0,0,44786,190925,0,450651,1,0,60,9,494,0,43,0,56,44,0,0,0,0,0,0,246,-25280,-25280,-25484.4,1,0,42,24245,8456,44,35,18,9,9,22,0,0,0,0,0,0,0,0,0,0,0,53,8
knapPI_2_500_1000_5_-16380.opb.bz2,0.7373061180114746,OPTIMUM FOUND,0.7152,0.0145965,0.700511,1.65828,0.0798635,0.30494,0.625657,0.315707,1.01408,0.0613313,0.000399082,0.287233,0,0.00559304,0,0.0275155,0.00697664,0.00451951,0.00171322,0,0,0.03,0.0586247,0.167996,1,13,25767,19180,582,4,0,2500,947,0,947,963,1211.05,1994.64,0.496166,163,16,460,98.7903,8.29824e+09,0.416759,20.7293,3446,0,0,0,1423,0,0,5059,0.00536875,6,0,0,538,0,0,2756,222,197,16,27612,0,311,203,479,1,131,18,21565,0,2364896,777859,45126901,41855205,14397,2408,1464066,6399317,0,42085,1,0,583,15,1894,0,160,0,1625,627,0,0,0,0,0,0,947,-22705,-22705,-22707.6,1,0,76,431510,128722,85,78,35,7,7,43,0,0,0,0,0,0,0,0,0,0,0,184,160
knapPI_4_10000_10000_2_-1075759.opb.bz2,1200,TIMEOUT
knapPI_2_50_1000_4_-1319.opb.bz2,0.16800546646118164,OPTIMUM FOUND,0.1224,0.000428405,0.121938,0.131514,0.088168,0.0291228,0.0146016,0.0046474,0.0154545,0.00106917,5.512e-05,0.0909432,0,0.0861975,0,0.00077499,0.000177687,0.0861668,0.100066,0,0,0,0.00220495,0.00639275,1,9,457305,4461,46,0,0,200,180,86,180,106,99.1774,597.535,0.490838,17,68,48,39.1429,1.98248e+09,0.710431,25.609,351,0,0,0,154,0,0,2995,4.7266e-05,1,0,0,2871,62,0,160,3,22,6,994,0,13,14,26,0,894,34,456106,0,89864,10636,511853,3820942,46,50,25633,114470,0,461464,1,0,48,11,360,0,50,0,57,49,0,0,0,0,0,1,179,-1766,-1766,-1782.45,1,0,41,20305,4882,27,23,3,4,4,19,0,0,0,0,0,0,0,0,0,0,0,4,0
knapPI_6_10000_1000_5_-248270.opb.bz2,82.35022616386414,OPTIMUM FOUND,82.1066,0.304644,81.8019,23.8197,52.6081,0.0678465,1.57988,29.1259,22.0363,47.4855,0,4.55332,0,0.251777,0,0.0360026,0.137617,0.220362,0.0331208,0,0,0.04,0.301281,0.0646219,1,1,8645,199990,2,0,0,50000,994,0,994,998,25196.1,37382.8,0.49791,0,0,2,45127.5,6.6563e+12,0.55118,60,0,0,0,0,1000,0,0,100002,3.3329e-05,0,0,0,0,0,0,4,0,0,0,9744,0,2,0,2,0,0,0,5952,0,25104102,613379,53869714,1008198,0,0,25134528,125948002,0,208637,1,0,1,3,1988,0,1,0,1,1,0,0,0,0,0,0,994,-248270,-248270,-248270,1,0,1,50000,50000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_2_2000_1000_5_-67455.opb.bz2,13.669141054153442,OPTIMUM FOUND,13.63,0.055436,13.5744,22.2443,0.227684,10.1826,11.0411,3.16418,11.0237,1.26524,0.00350817,8.8113,0,0.0207684,0,0.61979,0.119406,0.0176769,0.00666995,0,0,0.28,0.704678,2.22618,8,50,320461,134396,1550,9,0,10000,6298,4098,1067,2263,1392.79,2589.35,0.810882,203,28,1490,938.024,1.02596e+11,0.568096,36.8774,16275,0,0,0,3753,0,0,20122,0.142206,1,0,7,10359,0,0,6550,470,4403,28,320509,0,705,786,1397,11,200,549,292604,0,24328343,13776141,1316449329,2323427427,43512,5132,10399901,72230535,0,440132,1,0,1550,58,7369,0,758,0,3668,569,14,0,0,0,1,7,1057,-89936,-89936,-89936.5,1,0,307,5479531,1706741,225,173,69,52,52,111,0,0,0,0,0,0,0,0,0,0,0,549,991
knapPI_4_500_1000_5_-13991.opb.bz2,1200,TIMEOUT
knapPI_6_10000_10000_4_-1977691.opb.bz2,123.56226706504822,SATISFIABLE,122.977,0.147862,122.829,114.183,122.795,0.0340909,0.00905257,0,0,0,0,0.0640612,0,0.12253,0,0.00285506,0.0268503,0.11776,0.0265103,0,0,0.06,0.368549,0.0516975,1,1,177,119824,0,0,0,40000,4130,0,4129,4132,31334.3,40110.4,0.499181,0,0,1,40000,10631717605469,0.990112,60,0,0,0,0,4133,0,0,80002,2.8633e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,40638,4,2211236,86422,0,0,129402275,647345091,0,120001,1,0,0,2,8258,0,0,0,0,0,0,0,0,0,0,0,4130,-1977209,-70568874,-1977691,1,0,1,40000,40000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_200_1000_1_-1634.opb.bz2,0.16004085540771484,OPTIMUM FOUND,0.0573376,0.000464163,0.056838,0.128779,0.0513323,0.000571725,0.0116726,0.00493393,0.0162996,0.00108907,6.946e-06,0.0379095,0,0.0260431,0,0.00060002,0.000141766,0.0260115,0.100067,0,0,0,0.0219371,0.00577074,1,2,448579,3388,47,0,0,200,181,87,181,99,103.226,609.717,0.498378,63,57,36,26.2115,1.04493e+09,0.764745,18.4038,370,0,0,0,135,0,0,2811,0.000311457,36,1,1,2774,54,0,202,7,33,3,798,0,31,29,54,0,371,27,447894,0,71950,8284,942580,3346941,258,60,26032,111783,0,451645,1,0,48,4,362,0,46,0,52,85,0,0,0,0,1,0,180,-1634,-1634,-1662.04,1,0,34,20000,4400,26,23,7,3,2,16,0,0,0,0,0,0,0,0,0,0,0,15,3
knapPI_2_10000_1000_1_-90204.opb.bz2,4.457830429077148,OPTIMUM FOUND,4.42236,0.0545296,4.36773,8.37192,0.0930367,2.88944,3.81897,1.38525,4.46028,0.355801,0.000919744,2.43994,0,0.019767,0,0.192426,0.0560643,0.0168455,0.00668144,0,0,0.1,0.276554,0.840382,1,25,78799,82961,1110,6,0,10000,1054,0,1054,1082,4766.38,7645.01,0.493487,149,15,998,320.454,2.89456e+10,0.386294,32.9441,11050,0,0,0,2080,0,0,20061,0.0105297,0,1,0,462,0,0,5096,204,213,15,253101,0,518,562,985,1,145,192,64570,0,11629525,4840627,372016201,579242460,17932,8135,6591150,28737447,0,151821,1,0,1110,27,2108,0,556,0,3581,327,0,0,0,0,0,0,1053,-90204,-90204,-90204.4,1,0,133,3439511,638558,73,44,25,29,29,23,0,0,0,0,0,0,0,0,0,0,0,295,337
knapPI_2_50_10000_3_-15374.opb.bz2,0.11114048957824707,OPTIMUM FOUND,0.0939042,0.00115165,0.0926629,0.115107,0.0655311,0.0141317,0.0197748,0.013,0.0150415,0.0049303,7.356e-06,0.0542216,0,0.0582631,0,0.00248785,0.000697553,0.0581812,0.077663,0,0,0,0.00582527,0.00728664,33,15,355001,8583,99,0,0,150,189,111,193,143,58.0537,11382.6,0.499602,45,71,87,34,1.68395e+09,0.736092,24.1034,303,0,0,0,230,0,0,3014,0.000312001,0,7,7,2966,61,0,409,3,42,10,2487,0,18,23,41,0,1262,667,351417,0,110001,22282,788305,4050678,1335,154,26468,112477,0,363382,1,0,101,49,397,0,93,0,111,59,123,0,0,0,10,16,144,-18472,-18472,-18727.9,1,0,51,16846,5591,44,37,11,7,7,27,0,0,0,0,0,0,0,0,0,0,0,9,4
knapPI_2_1000_10000_5_-330511.opb.bz2,7.192852258682251,OPTIMUM FOUND,7.14972,0.0280434,7.12157,13.6923,0.0777899,3.70746,5.29409,3.33633,8.33112,0.33443,0.000430753,3.27777,0.0375239,0.050053,0,0.179298,0.0273744,0.0479404,0.172853,0,0,0.23,0.447101,1.37275,1,26,111703,60231,2614,14,1,5000,3885,0,3885,3916,2429.65,8152.23,0.496925,1119,41,3396,50.6982,4.04464e+09,0.359386,11.0525,8883,0,398,1719,7312,0,0,10275,0.0213549,2,0,0,948,14,4,12491,1336,1133,25,87726,0,945,882,1763,6,708,82,101550,0,28148415,14103291,320201049,543643565,103992,30079,11043182,49536634,0,165673,2,0,4158,29,7770,0,475,0,8452,881,0,0,3,0,0,0,3884,-454206,-454206,-454228,1,0,319,3368087,1052490,306,282,106,24,33,351,0,0,0,0,0,0,0,0,0,0,0,1530,1150
knapPI_2_10000_1000_5_-337831.opb.bz2,20.491639137268066,OPTIMUM FOUND,20.3923,0.184328,20.2079,31.4583,1.66874,6.87413,8.92043,11.665,22.1427,0.74973,0.000219376,6.89026,0,0.0981865,0,0.439109,0.169293,0.0867732,0.0330873,0,0,0.68,1.55812,3.17161,1,15,382527,280509,282,2,0,50000,1056,0,1056,1074,23845.8,37126.5,0.492906,22,22,282,2930.52,3.20526e+11,0.655962,24.1227,51018,0,0,0,1356,0,0,100032,0.0052277,0,0,0,576,0,0,1216,169,32,22,174032,0,172,151,281,0,18,715,329567,0,42795890,7238107,568364699,1262100094,310,315,28693707,132298139,0,612300,1,0,281,17,2112,0,228,0,661,84,0,0,0,0,0,0,1056,-449202,-449202,-449202,1,0,87,9907614,2422781,56,41,14,15,15,30,0,0,0,0,0,0,0,0,0,0,0,55,188
knapPI_2_200_1000_5_-6761.opb.bz2,0.41198110580444336,OPTIMUM FOUND,0.38506,0.00172281,0.383302,0.569566,0.0385674,0.241883,0.29017,0.102851,0.271104,0.10352,6.1266e-05,0.165091,0,0.000673913,0,0.0104047,0.0188321,0.000554295,0.000713787,0,0,0.02,0.0151836,0.0576049,1,13,28308,12054,405,3,0,1000,621,0,621,637,494.514,1121.5,0.496035,94,10,348,76.9314,4.14665e+09,0.486811,22.2942,1621,0,0,0,985,0,0,2042,0.0176645,9,1,0,479,0,0,1682,36,127,10,21922,0,204,196,378,0,43,17,26147,0,933477,431346,22464131,16968244,1943,560,452686,1884461,0,39149,1,0,407,15,1242,0,197,0,943,417,0,0,0,0,0,0,620,-9308,-9308,-9315.49,1,0,86,208677,43884,56,44,17,12,12,26,0,0,0,0,0,0,0,0,0,0,0,7,118
