filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_4_500_1000_4_-10900.opb.bz2,100.51948642730713,OPTIMUM FOUND,100.464,0.00295423,100.461,89.0588,0.532554,46.6247,44.1019,53.304,44.2549,13.6676,0.537643,77.1935,1.0513,12.5611,0.199881,5.331,0.794505,12.5588,8.81235,0,0,2.11,5.75459,8.90562,1509,1,15829740,2569070,31332,115,6,2000,4540,2312,4745,5785,358.794,58086.3,0.526118,34998,576,28788,183.055,3.28685e+10,0.308643,19.9764,4498,0,26434,18715,34573,0,0,28452,0.0410006,9,35,2412,35010,349,343,1036919,181572,9939,57,4278482,0,0,0,0,0,1613143,674151,12821052,0,257476078,75272835,8388057190,1433490354,707853304,6181699,49414401,139803184,0,18425726,5,0,45566,1515,11322,7830,3578,0,272519,509,715898,31,1254,46,17559,1190,855,-10967,-10967,-10997,1,0,7334,34746384,6774000,7512,7498,4141,14,33,8014,0,0,0,0,0,0,0,0,0,0,0,12851,12674
knapPI_4_10000_10000_4_-2155731.opb.bz2,148.80373883247375,SATISFIABLE,148.096,0.338564,147.757,114.178,147.69,0.0668568,0.00912326,0,0,0,0,0.226439,0,0.25732,0,0.02798,0.0118716,0.228044,0.0264968,0,0,0.11,1.06096,0.0516975,1,1,262,119739,0,0,0,40000,4090,0,4090,4092,31636.2,45382.3,0.499635,0,0,1,40000,11598126374475,0.990108,60,0,0,0,0,4094,0,0,80002,3.3821e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,40425,2,2229524,56688,0,0,129388044,647313490,0,120001,1,0,0,2,8179,0,0,0,0,0,0,0,0,0,0,0,4090,-2153819,-71176312,-2.15737e+06,1,0,1,40000,40000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_4_2000_10000_5_-534402.opb.bz2,1200,TIMEOUT
knapPI_4_100_1000_5_-2594.opb.bz2,15.843463659286499,OPTIMUM FOUND,15.8215,0.00303081,15.8184,27.93,2.88032,6.60875,16.5245,6.32932,11.3514,2.42513,0.0408088,12.1782,0.11024,0.906262,0.013729,0.933683,0.155878,0.905623,1.96225,0,0,0.7,1.0044,2.32688,375,8,4755501,421728,16890,62,3,500,2589,1917,2801,2711,66.4897,8877.53,0.477839,16673,237,19232,88.3545,1.45479e+10,0.336714,21.9907,2101,0,3606,9722,21943,0,0,5438,0.0307801,397,6,1510,14517,80,367,621996,75971,7154,30,1290383,0,0,0,0,0,404147,564967,3632691,0,80537761,24247036,2910213224,889984640,17110684,4070567,13988076,41298220,0,5192228,4,0,24977,387,7038,4144,4279,0,167651,672,398881,300,1062,0,14910,91,384,-2594,-2594,-2630.46,1,0,6821,6416947,1781066,7013,6994,3464,19,50,5206,0,0,0,0,0,0,0,0,0,0,0,5577,28664
knapPI_4_5000_1000_1_-26956.opb.bz2,1200,TIMEOUT
knapPI_4_200_10000_5_-52893.opb.bz2,1200,TIMEOUT
knapPI_4_2000_10000_1_-106879.opb.bz2,1200,TIMEOUT
knapPI_4_10000_1000_4_-215535.opb.bz2,1200,TIMEOUT
knapPI_4_200_10000_1_-10311.opb.bz2,0.5464017391204834,OPTIMUM FOUND,0.519064,0.000452925,0.518572,0.768944,0.193946,0.180862,0.407185,0.143764,0.239718,0.192832,0.000610075,0.201802,0,0.0455948,0,0.0349813,0.0320058,0.045562,0.100084,0,0,0.01,0.0187689,0.0401097,288,17,685334,149373,732,5,0,200,906,618,972,997,47.7259,105226,0.495995,516,80,559,62.4537,6.72443e+09,0.508609,21.0554,508,0,0,0,1556,0,0,2999,0.102385,167,1,71,7876,53,0,12615,313,352,13,59032,0,0,0,0,0,24090,35577,558248,0,772412,242589,21499827,14309523,21086,53041,652786,2165498,0,835032,1,0,866,306,2280,0,5643,0,2075,98,3749,0,7,0,464,0,195,-10311,-10311,-11189.7,1,0,314,184007,30394,228,217,82,11,11,130,0,0,0,0,0,0,0,0,0,0,0,579,0
knapPI_4_100_1000_1_-997.opb.bz2,0.11899781227111816,OPTIMUM FOUND,0.0902176,0.000271406,0.0899127,0.138681,0.00966223,0.0458308,0.0551237,0.0344197,0.0487073,0.0131176,8.8816e-05,0.0404023,0,0.00736941,0,0.0047848,0.00104693,0.00735001,0.0317278,0,0,0.01,0.00643108,0.010834,66,10,175558,9343,279,2,0,100,202,168,228,194,51.5237,5576.1,0.512564,96,68,284,47.8259,4.64357e+09,0.643936,26.0446,94,0,0,0,478,0,0,1727,0.0198524,56,0,23,2383,43,0,2228,2,76,18,11235,0,0,0,0,0,6450,6515,153251,0,147372,35714,2751748,2787894,3444,7144,108950,351129,0,185103,1,0,310,119,470,0,1085,0,735,51,208,0,12,0,18,8,94,-997,-997,-997,1,0,157,45816,8226,128,118,53,10,9,63,0,0,0,0,0,0,0,0,0,0,0,119,0
knapPI_4_1000_10000_3_-163185.opb.bz2,1200,TIMEOUT
knapPI_4_500_10000_2_-55551.opb.bz2,1200,TIMEOUT
knapPI_4_50_10000_5_-11993.opb.bz2,0.7065374851226807,OPTIMUM FOUND,0.687978,0.001619,0.686261,1.30862,0.293468,0.200147,0.786288,0.192646,0.386846,0.207753,0.00150038,0.347421,0,0.0603236,0,0.05405,0.0134245,0.060205,0.100064,0,0,0.09,0.0602473,0.0921348,372,15,837780,166772,1011,6,0,250,911,756,1034,916,78.8189,175555,0.513059,482,87,1016,99.5211,1.24249e+10,0.581006,28.1539,292,0,0,0,1932,0,0,2984,0.0731375,246,0,60,6722,51,0,13189,259,463,22,112808,0,0,0,0,0,51491,46114,617783,0,1284353,367874,55218739,29575795,26315,70713,1238657,3634064,0,1005383,1,0,1213,388,2317,0,6375,0,2885,103,3184,0,16,0,43,1,246,-12005,-12005,-12729.2,1,0,506,379000,70000,372,353,109,19,19,242,0,0,0,0,0,0,0,0,0,0,0,582,1
knapPI_4_1000_1000_4_-21627.opb.bz2,1200,TIMEOUT
knapPI_4_5000_1000_5_-135605.opb.bz2,28.041712522506714,OPTIMUM FOUND,27.9154,0.110609,27.8047,59.2732,21.2885,0.0131632,48.0846,6.50297,11.0869,8.16902,1.41215,10.0543,0,0.048441,0,3.29272,0.976199,0.0426628,0.0165936,0,0,1.2,2.60303,5.89501,1,1,495801,269338,717,5,0,25000,995,0,995,999,12663.6,20064.3,0.497904,110,5,771,14171.1,1.36734e+12,0.285259,59.5892,12027,0,0,0,1770,0,0,50018,0.0644732,0,0,0,33159,0,0,19430,22424,159,5,2540830,0,0,0,0,0,195,1978,414329,0,42683300,22880609,2425296623,346097679,13469,21764,75780525,221316357,0,753829,1,0,716,3,1990,0,479,0,15590,100,0,0,0,0,0,0,995,-135743,-135743,-135799,1,0,336,25150000,4475000,387,378,217,9,9,161,0,0,0,0,0,0,0,0,0,0,0,1719,1542
knapPI_4_1000_1000_5_-27583.opb.bz2,1200,TIMEOUT
knapPI_4_200_10000_3_-31512.opb.bz2,1200,TIMEOUT
knapPI_4_10000_10000_1_-538481.opb.bz2,1200,TIMEOUT
knapPI_4_10000_1000_3_-161828.opb.bz2,1200,TIMEOUT
knapPI_4_10000_1000_1_-53919.opb.bz2,1200,TIMEOUT
knapPI_4_1000_1000_1_-5380.opb.bz2,1200,TIMEOUT
knapPI_4_1000_10000_1_-52881.opb.bz2,1200,TIMEOUT
knapPI_4_5000_10000_1_-268617.opb.bz2,1200,TIMEOUT
knapPI_4_500_10000_5_-133620.opb.bz2,1200,TIMEOUT
knapPI_4_500_10000_4_-109129.opb.bz2,6.343921899795532,OPTIMUM FOUND,6.26071,0.0113125,6.24931,14.0233,5.61834,0.00140951,12.4257,0.629563,1.58936,1.91986,0.0107115,3.42044,0,0.00533824,0,0.30577,0.0709836,0.00447297,0.00138453,0,0,0.16,0.388849,0.96331,1,1,624137,27924,992,6,0,2000,1794,0,1794,1798,1006.17,6705.13,0.498154,60,3,1284,854.532,1.27419e+11,0.451743,58.3289,994,0,0,0,3082,0,0,4016,0.00317267,0,0,0,1087,0,0,20475,389,98,3,291019,0,0,0,0,0,63,8201,607296,0,12609958,7350194,1016477587,66426452,17498,13565,16168293,44585172,0,652059,1,0,991,3,3588,0,12813,0,2260,119,0,0,0,0,0,0,1793,-109642,-109642,-110084,1,0,736,4412000,730000,577,568,222,9,9,347,0,0,0,0,0,0,0,0,0,0,0,5036,247
knapPI_4_2000_1000_5_-54990.opb.bz2,1200,TIMEOUT
knapPI_4_5000_10000_5_-1337662.opb.bz2,135.5785162448883,SATISFIABLE,135.296,0.106023,135.19,291.277,31.1155,53.2483,122.501,50.8262,122.985,17.7286,2.47976,73.6947,0,0.0434998,0,7.19585,1.05572,0.0380685,0.0166504,0,0,4.06,7.30601,11.4087,64,6,2195471,1162470,801,5,0,25000,9244,74,9245,9312,12302.5,430986,0.497454,185,0,980,19396.1,1.93697e+12,0.326882,58.8695,0,0,0,0,10293,0,0,50038,0.0526713,0,0,0,8309,0,0,28015,17682,145,0,4112466,0,0,0,0,0,1211,5025,1939478,0,357320571,145988579,18983483278,2703426779,237141,27608,267933980,1013988542,0,3324733,1,0,860,71,18559,0,6521,0,1060,1645,85,0,0,0,0,0,9109,-1338542,-3354120,-1.33935e+06,1,0,524,39250000,8700000,540,498,248,42,42,263,0,0,0,0,0,0,0,0,0,0,0,18139,565
knapPI_4_50_1000_2_-997.opb.bz2,0.12925505638122559,OPTIMUM FOUND,0.0321329,0.000288129,0.0318108,0.0740648,0.00947811,0.0162832,0.0222002,0.00604944,0.0177074,0.00467079,5.8377e-05,0.0191979,0,0.00816004,0,0.00193156,0.000495203,0.00814102,0.0323964,0,0,0,0.00259927,0.0047591,31,8,153771,5056,101,1,0,100,137,107,149,105,54.0305,4681.92,0.499135,54,47,100,44.6915,3.34477e+09,0.64628,25.1194,108,0,0,0,205,0,0,1722,0.00111895,55,0,15,2028,38,0,852,165,39,10,4176,0,0,0,0,0,1750,2756,145789,0,56542,7538,693031,1588351,613,1244,48860,155015,0,158831,1,0,117,65,295,0,423,0,258,54,90,0,3,0,0,8,93,-997,-997,-997,1,0,80,23343,3600,34,27,4,7,7,22,0,0,0,0,0,0,0,0,0,0,0,24,0
knapPI_4_50_10000_2_-9955.opb.bz2,0.08425426483154297,OPTIMUM FOUND,0.0665601,0.000812118,0.0656471,0.0752334,0.0301028,0.0188781,0.0212058,0.0166662,0.0193106,0.0107629,0.000194816,0.0314223,0,0.0263078,0,0.00437212,0.000961144,0.0262519,0.0322496,0,0,0.01,0.00632503,0.00446962,50,8,157247,10223,123,1,0,100,187,121,200,171,40.3069,51086.9,0.500045,61,48,107,43.1991,3.59537e+09,0.602723,21.0694,88,0,0,0,278,0,0,1725,0.000951229,0,0,16,2471,43,0,806,205,39,5,4681,0,0,0,0,0,1331,1785,149033,0,66319,11098,495310,1460142,945,1446,42867,151232,0,167505,1,0,128,65,426,0,299,0,186,26,267,0,0,0,10,1,97,-9955,-9955,-9955,1,0,65,18822,3394,40,36,9,4,3,26,0,0,0,0,0,0,0,0,0,0,0,18,0
knapPI_4_100_1000_3_-1619.opb.bz2,0.22456622123718262,OPTIMUM FOUND,0.206431,0.00201084,0.204323,0.33809,0.121275,0.0436398,0.207985,0.0394083,0.0722359,0.0544037,0.0015061,0.0918964,0,0.041525,0,0.0160222,0.00375168,0.0413785,0.0520789,0,0,0.01,0.0184566,0.0314868,36,8,272357,22822,242,2,0,300,333,119,362,269,133.632,7598.59,0.513409,69,77,256,139.746,1.62221e+10,0.681083,25.0373,312,0,0,0,525,0,0,2751,0.0217403,156,0,1,2491,64,0,3152,482,77,8,22430,0,0,0,0,0,3939,7526,244659,0,303950,76247,8452727,8414900,2851,4192,276461,1014324,0,295136,1,0,271,45,704,0,1614,0,1116,59,100,0,4,0,0,0,269,-1619,-1619,-1653.28,1,0,126,112628,23993,104,90,40,14,14,52,0,0,0,0,0,0,0,0,0,0,0,259,0
knapPI_4_10000_10000_2_-1075759.opb.bz2,43.18266248703003,OPTIMUM FOUND,43.001,0.0913902,42.9095,97.0618,15.8665,0.00978349,22.0684,27.0332,74.9119,0.574218,0.00698548,15.1266,0,0.0360461,0,0.794319,0.0281522,0.0315209,0.0133085,0,0,0.31,0.893497,1.73618,1,1,350985,85985,203,2,0,20000,8519,0,8519,8523,9980.2,17768.3,0.497817,31,1,241,576.253,6.4706e+10,0.218308,53.1722,21905,0,0,0,8764,0,0,40006,0.244842,11,0,0,3624,0,0,1010,16,26,1,57046,0,0,0,0,0,7,4273,325472,0,127098942,35888853,2931296475,47066879,24870,19230,87753434,429045831,0,415268,1,0,202,3,17038,0,378,0,422,45,1,0,0,0,0,0,8518,-1076746,-1076746,-1.07676e+06,1,0,116,6920000,1320000,107,101,47,6,6,54,0,0,0,0,0,0,0,0,0,0,0,116,48
knapPI_4_50_10000_1_-9984.opb.bz2,0.03771519660949707,OPTIMUM FOUND,0.0202443,0.000525521,0.019621,0.0136415,0.00571864,0.00758082,0.00453419,0.00632159,0.00434711,0.00406019,3.5024e-05,0.00840752,0,0.0034537,0,0.00139419,0.000321217,0.00342118,0.00413806,0,0,0,0.00365844,0.00125795,16,9,21402,1385,51,0,0,50,71,50,76,66,26.0365,14697.8,0.494542,48,32,37,13.6667,1.24027e+09,0.779635,9.81197,63,0,0,0,103,0,0,491,0.00341861,42,0,8,577,21,0,397,0,38,8,905,0,0,0,0,0,899,1017,18929,0,16734,2675,121416,142198,821,689,9338,31487,0,22795,1,0,72,40,151,0,234,0,61,11,70,0,4,0,2,7,48,-9984,-9984,-9984,1,0,40,5112,956,27,24,8,3,2,14,0,0,0,0,0,0,0,0,0,0,0,15,0
knapPI_4_10000_1000_2_-108512.opb.bz2,1200,TIMEOUT
knapPI_4_200_1000_1_-997.opb.bz2,0.23686957359313965,OPTIMUM FOUND,0.218827,0.00136619,0.217357,0.409186,0.189347,0.0151524,0.283981,0.0128568,0.0237176,0.0787166,0.000314024,0.0907392,0,0.0632537,0,0.0143187,0.00449165,0.0631537,0.100092,0,0,0,0.0175343,0.0282014,3,7,495854,6532,273,2,0,200,183,97,183,98,104.601,1149.22,0.494584,164,58,293,76.4272,9.07504e+09,0.540133,38.1961,131,0,0,0,391,0,0,2895,0.0556668,108,0,1,2943,53,0,5390,196,203,5,25874,0,0,0,0,0,8907,12026,473910,0,239085,38438,7046177,6727129,4631,14039,406138,1237871,0,502612,1,0,356,11,366,0,4267,0,707,125,6,0,7,0,0,2,182,-997,-997,-1083.32,1,0,205,122274,21400,132,130,27,2,2,103,0,0,0,0,0,0,0,0,0,0,0,278,0
knapPI_4_10000_10000_5_-2674834.opb.bz2,99.27495288848877,SATISFIABLE,98.8192,0.188153,98.631,114.211,98.5924,0.0386219,0.0112977,0,0,0,0,0.0735458,0,0.160698,0,0.00411865,0.0142586,0.137819,0.0331729,0,0,0.14,0.650317,0.0646219,1,1,211,149790,0,0,0,50000,3062,0,3061,3064,42259.8,70412.9,0.499498,0,0,1,50000,14475410659797,0.990162,60,0,0,0,0,3065,0,0,100002,3.9018e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,50525,2,2772370,47190,0,0,129392721,647379742,0,150001,1,0,0,2,6122,0,0,0,0,0,0,0,0,0,0,0,3062,-2672554,-123107238,-2.67826e+06,1,0,1,50000,50000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_4_500_10000_1_-27309.opb.bz2,13.271362543106079,OPTIMUM FOUND,13.2472,0.0029951,13.2441,20.6462,0.581946,6.28241,10.6106,6.37976,9.86562,2.55405,0.0303068,9.64067,0.0371754,0.824021,0.00897758,0.554411,0.103747,0.823353,1.28449,0,0,0.48,0.666995,1.67656,1369,15,6612909,2465552,10342,44,2,500,7978,6227,8434,8766,33.1028,76890.2,0.468618,9464,155,9728,62.031,1.05918e+10,0.389148,19.9391,6408,0,1286,1741,18494,0,0,5143,0.0923574,2262,44,2445,25517,120,1283,634243,22912,4341,12,600377,0,0,0,0,0,361793,450672,4845757,0,70359930,32583476,1625862032,522577937,13268596,2746738,9402297,28535509,0,9083038,2,0,12645,1386,22039,1318,3651,0,107609,450,493419,5,899,61,10087,118,483,-27309,-27309,-27547.7,1,0,4736,3924834,1286211,3589,3556,1046,33,44,2666,0,0,0,0,0,0,0,0,0,0,0,7899,10163
knapPI_4_5000_1000_2_-54663.opb.bz2,565.686273097992,OPTIMUM FOUND,565.453,0.0262928,565.426,540.823,9.75703,248.519,266.083,307.151,262.816,71.8419,6.67395,438.721,2.47303,65.976,0.689667,24.1284,3.88859,65.9717,44.1457,0,0,9.52,25.6999,54.0619,5336,8,25945205,9867125,15253,61,3,10000,6781,511,6831,12048,2688.86,584362,0.611814,12536,40,17388,1440.31,2.89415e+11,0.55822,31.8697,13157,0,5880,5402,29436,0,0,24024,0.186094,0,1,638,10067,23,29,228826,872177,7145,13,19868487,0,0,0,0,0,214699,176771,22811853,0,1022138482,571768143,69087823909,33601463996,9000853287,9290475,203069479,692636745,0,35814434,3,0,19454,5347,14040,4024,8042,0,100163,886,34786,87,136,0,2765,5229,996,-54663,-54663,-54684.6,1,0,6327,115586724,41520727,6794,6703,2712,91,169,5656,0,0,0,0,0,0,0,0,0,0,0,70085,11876
knapPI_4_2000_10000_4_-433195.opb.bz2,1200,TIMEOUT
knapPI_4_10000_10000_3_-1626336.opb.bz2,50.544915437698364,SATISFIABLE,50.2632,0.125316,50.1378,114.14,50.1213,0.016494,0.00684333,0,0,0,0,0.0298255,0,0.059308,0,0.00406875,0.010929,0.0527512,0.0198704,0,0,0.11,0.253858,0.0387732,1,1,229,89772,0,0,0,30000,6688,0,6688,6690,19348.3,23240.5,0.499694,0,0,1,30000,8701255671689,0.990051,60,0,0,0,0,6692,0,0,60002,3.8321e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,30322,2,1671720,46976,0,0,129394848,647225411,0,90001,1,0,0,2,13375,0,0,0,0,0,0,0,0,0,0,0,6688,-1625116,-16284011,-1.62799e+06,1,0,1,30000,30000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_4_50_1000_1_-994.opb.bz2,0.02812647819519043,OPTIMUM FOUND,0.0103951,0.000542085,0.00976568,0.00784773,0.00695116,0.00146836,0.00151734,0.00134616,0.00112784,0.000546885,2.222e-06,0.00379125,0,0.00418447,0,0.000463568,0.000120883,0.00415159,0.0048836,0,0,0,0.00133017,0.000390424,1,6,21092,865,7,0,0,50,48,30,48,29,28.8224,554.879,0.471163,7,24,4,23.8,8.36784e+08,0.75757,23.5143,2,0,0,0,33,0,0,533,0.000406061,1,0,0,552,24,0,33,0,4,0,133,0,0,0,0,0,206,186,20690,0,8429,893,46835,119227,0,2,2471,11865,0,21963,1,0,8,10,96,0,21,0,3,7,1,0,1,0,0,0,47,-994,-994,-994,1,0,6,800,300,6,4,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_4_2000_1000_3_-32354.opb.bz2,1200,TIMEOUT
knapPI_4_50_1000_3_-998.opb.bz2,0.11560964584350586,OPTIMUM FOUND,0.0980547,0.00113483,0.0968317,0.144211,0.0701131,0.0135736,0.0213612,0.013145,0.0205746,0.0073278,6.0521e-05,0.0551801,0,0.0675995,0,0.00367154,0.000648509,0.0675182,0.100061,0,0,0,0.00398064,0.00408154,25,8,450633,7915,58,0,0,150,174,131,180,106,74.2446,4721.14,0.496417,25,66,52,71.8392,4.16894e+09,0.708752,34.6434,324,0,0,0,158,0,0,3446,0.000887442,1,43,5,3938,56,0,518,0,17,5,2970,0,0,0,0,0,1388,1760,444661,0,96641,7708,1015868,5335503,239,331,58295,184853,0,458283,1,0,65,45,371,0,266,0,114,17,109,0,0,0,3,2,141,-998,-998,-998,1,0,40,17261,3099,23,19,5,4,4,13,0,0,0,0,0,0,0,0,0,0,0,9,0
knapPI_4_2000_10000_3_-326090.opb.bz2,1200,TIMEOUT
knapPI_4_2000_1000_4_-42736.opb.bz2,1200,TIMEOUT
knapPI_4_5000_10000_3_-807453.opb.bz2,1200,TIMEOUT
knapPI_13_10000_1000_1_-64077.opb.bz2,0.22453784942626953,OPTIMUM FOUND,0.201081,0.0553055,0.145668,0.145198,0.0808843,0.0220575,0.0189411,0.0427267,0.0784329,0.0141255,0,0.0235607,0,0.0199112,0,0.00114458,0.00641671,0.0168654,0.0066931,0,0,0,0.0302618,0.0129244,1,3,623,59432,1,0,0,10000,18,0,18,24,5571.33,79070.2,0.475374,0,0,1,10000,1728744253599,0.990101,60,0,0,0,0,25,0,0,20002,1.6002e-05,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,3,620,0,106208,8680,1095461,586585,0,0,106980,622049,0,60056,1,0,0,5,36,0,0,0,0,1,0,0,0,0,0,0,18,-64077,-64077,-64111.9,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_13_2000_1000_4_-37058.opb.bz2,0.3543088436126709,OPTIMUM FOUND,0.331124,0.0428259,0.288191,0.471764,0.132141,0.00454981,0.142952,0.151501,0.295753,0.0176802,0,0.061228,0,0.0172812,0,0.0220556,0.0092871,0.0145324,0.0058003,0,0,0,0.050082,0.051913,1,1,7757,32531,7,0,0,8000,82,0,82,86,4166.58,47001.8,0.499155,0,1,9,6391.8,3.51647e+11,0.826431,54,7097,0,0,0,95,0,0,16004,4.269e-05,0,0,0,0,0,0,21,0,0,1,12952,0,0,0,0,0,0,0,698,0,364001,14661,2097326,1251687,0,0,469275,2142601,0,33198,1,0,6,3,164,0,10,0,2,6,0,0,0,0,0,0,82,-57057,-57057,-57075.5,1,0,4,80000,40000,5,4,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_13_50_1000_5_-1327.opb.bz2,0.11173367500305176,OPTIMUM FOUND,0.0703893,0.000555888,0.069796,0.112077,0.0666229,0.000333353,0.00206393,0.0028398,0.00905848,0.000140463,0,0.042196,0,0.0490542,0,0.000256778,6.8443e-05,0.0490161,0.100087,0,0,0,0.0327641,0.000945769,1,2,449860,3291,2,0,0,250,85,24,85,66,123.486,1260.49,0.496848,0,88,3,33.989,5.39588e+08,0.946265,28.8242,25,0,0,0,69,0,0,2848,4.612e-06,0,0,0,2646,88,0,8,0,0,0,193,0,0,0,0,0,48,0,449785,0,78867,3165,33155,3210393,0,0,12073,63827,0,453128,1,0,2,4,170,0,5,0,1,2,0,0,0,0,0,1,84,-1716,-1716,-1716,1,0,4,2350,725,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_4_1000_1000_3_-15951.opb.bz2,1200,TIMEOUT
knapPI_13_10000_1000_5_-251737.opb.bz2,9.754558563232422,OPTIMUM FOUND,9.71409,0.154642,9.55938,9.31604,7.67556,0.602302,6.82547,1.28152,2.21357,1.38753,0.00875565,5.98165,0,0.10013,0,0.535681,0.462831,0.0902563,0.0360598,0,0,0.25,0.625573,1.04526,1,5,223361,518303,351,2,0,50000,100,0,100,108,25978.8,234863,0.489859,170,3,197,5877.57,1.60279e+11,0.320062,58.7027,44510,0,0,0,305,0,0,100018,0.000961516,7,0,0,0,0,0,957,3,115,2,1045855,0,0,0,0,0,76,3105,171166,0,8029386,1941250,464397146,3871613996,204,56,8257219,29574402,0,697511,1,0,356,7,200,0,319,0,273,301,0,0,0,0,0,0,100,-314118,-314118,-314139,1,0,20,2900000,800000,30,28,16,2,2,12,0,0,0,0,0,0,0,0,0,0,0,7,57
knapPI_13_500_1000_1_-3198.opb.bz2,0.10587453842163086,OPTIMUM FOUND,0.0245256,0.00094689,0.0235437,0.0414056,0.00989721,0.000316583,0.00203563,0.01333,0.00399476,0.000288003,0,0.00556477,0,0.0079574,0,0.000299683,0.000148381,0.00788934,0.0334921,0,0,0,0.000848675,0.000646219,1,2,131895,3507,4,0,0,500,18,2,18,21,277.122,4042.27,0.486859,0,47,4,64.7059,1.69165e+09,0.956926,35.2745,0,0,0,0,25,0,0,2515,1.636e-06,0,0,0,1558,47,0,10,0,4,0,107,0,0,0,0,0,4,2,131885,0,33436,2035,858446,1165067,0,0,7526,40601,0,135406,1,0,3,4,36,0,4,0,2,4,0,0,0,0,0,0,18,-3198,-3198,-3198,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_500_1000_4_-8907.opb.bz2,0.14016342163085938,OPTIMUM FOUND,0.0998316,0.00373782,0.0960502,0.0929544,0.0605851,0.000485886,0.0145917,0.0349792,0.0699096,0.000941503,0,0.0382333,0,0.00166066,0,0.000463579,0.00085763,0.00143166,0.00163816,0,0,0.01,0.0365065,0.00528824,1,1,712,9449,2,0,0,2000,80,0,80,84,1011.22,11800.5,0.499284,0,1,2,1333.33,1.73747e+11,0.994225,40,67,0,0,0,86,0,0,4002,4.369e-06,0,0,0,0,0,0,5,0,1,1,1911,0,0,0,0,0,0,0,648,0,76705,3662,533430,152490,0,0,88776,443988,0,10096,1,0,1,3,160,0,3,0,0,2,0,0,0,0,0,0,80,-13728,-13728,-13732.1,1,0,5,26000,4000,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
