filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_6_10000_1000_5_-248270.opb.bz2,14.899062156677246,OPTIMUM FOUND,14.7984,0.189476,14.6088,23.9999,1.90709,0.0297755,1.76013,12.6719,22.0363,0.0260001,0,1.58855,0,0.103772,0,0.0346043,0.0426176,0.091986,0.0331208,0,0,0.05,0.160119,0.194135,1,1,1014,199990,2,0,0,50000,994,0,994,998,25196.1,37382.8,0.49791,0,0,3,42837.3,4437542476795,0.33005,60,0,0,0,0,1001,0,0,100002,5.2604e-05,0,0,0,0,0,0,6,0,0,0,21128,0,0,0,0,0,0,0,1012,0,25046995,618797,53794620,1158095,0,0,25309617,126220535,0,201006,1,0,2,3,1988,0,0,0,0,2,0,0,0,0,0,0,994,-248270,-248270,-248270,1,0,2,200000,150000,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
knapPI_15_10000_1000_4_-199977.opb.bz2,27.722049236297607,OPTIMUM FOUND,27.6232,0.157996,27.4651,15.4345,14.7297,7.52978,9.36265,5.20564,5.88064,10.8442,5.76272,9.31024,0,0.128418,0,1.8516,0.530625,0.123216,0.0265251,0,0,0.21,1.11372,1.61943,1,3,109350,241344,859,6,0,40000,332,0,332,338,20253.4,49439.5,0.496469,196,2,682,4098.06,2.45917e+11,0.125146,59.5955,38071,0,0,0,1020,0,0,80020,0.0261444,0,0,0,1813,0,0,39731,36498,311,2,453714,0,0,0,0,0,258,524,65974,0,10072786,1887436,590434842,2066852448,21644,23154,19836960,60366831,0,313482,1,0,858,5,664,0,529,0,2054,1915,0,0,0,0,0,0,332,-202641,-202641,-202643,1,0,37,4360000,1240000,27,18,7,9,9,13,0,0,0,0,0,0,0,0,0,0,0,34828,405
knapPI_6_100_10000_1_-9984.opb.bz2,0.08011531829833984,OPTIMUM FOUND,0.0397438,0.000293555,0.0394115,0.0794567,0.0067874,0.0234722,0.0272068,0.00915194,0.0269984,0.0175658,0.000172471,0.0123029,0,0.00467876,0,0.00293647,0.00072168,0.00465873,0.0213261,0,0,0,0.00299533,0.003796,89,10,118290,16870,223,2,0,100,247,192,269,228,38.7808,66712.9,0.505545,95,52,191,41.5266,2.41298e+09,0.515056,21.5473,0,0,0,0,419,0,0,1232,0.000430323,0,0,31,2174,40,0,1270,196,55,4,7744,0,0,0,0,0,3911,3847,102325,0,93088,21799,1099997,1304317,1618,2189,49658,182268,0,135383,1,0,238,100,588,0,446,0,330,71,393,0,8,0,22,0,97,-9984,-9984,-9984,1,0,40,11800,2900,71,71,40,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_10000_1_-98077.opb.bz2,3.3871638774871826,OPTIMUM FOUND,3.36047,0.0112684,3.3491,5.75529,0.0486992,2.65324,4.08284,0.647161,1.64723,0.789346,0.28786,1.56148,0,0.00481421,0,0.344762,0.0889965,0.00402878,0.00137923,0,0,0.05,0.214081,0.349659,15,8,140781,63079,582,4,0,2000,1814,17,1814,1836,989.194,42524.8,0.498171,106,0,608,1682.84,9.7578e+10,0.304778,58.5714,0,0,0,0,2444,0,0,4018,0.000422138,0,0,0,0,0,0,12508,9614,130,0,187211,0,0,0,0,0,99,284,135082,0,6953469,3885284,261502336,129910891,17132,9911,6090432,20860876,0,204442,1,0,582,24,3642,0,1254,0,1428,732,37,0,0,0,0,0,1784,-98077,-98077,-98077,1,0,147,878000,268000,281,280,147,1,0,132,0,0,0,0,0,0,0,0,0,0,0,0,9057
knapPI_6_1000_10000_4_-201174.opb.bz2,4.385619401931763,OPTIMUM FOUND,4.34165,0.0222006,4.31935,7.46624,0.07711,1.79791,1.76642,2.44433,5.6736,0.931315,0.76842,0.774247,0,0.00938178,0,0.127108,0.0353316,0.00800293,0.00269059,0,0,0.07,0.1114,0.192832,1,6,29301,34106,127,1,0,4000,3219,0,3219,3228,2002.34,7312.06,0.497495,5,0,157,3576.85,2.34827e+11,0.564189,60,0,0,0,0,3385,0,0,8008,0.000145367,0,0,0,0,0,0,9424,8893,7,0,55641,0,0,0,0,0,0,0,29146,0,7185616,1236696,68324494,25902919,850,1444,8090182,37051464,0,63534,1,0,127,8,6438,0,8754,0,145,144,0,0,0,0,0,0,3218,-201174,-201174,-201174,1,0,37,436000,148000,73,72,37,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,381
knapPI_6_50_10000_2_-9955.opb.bz2,0.13848567008972168,OPTIMUM FOUND,0.112084,0.000313766,0.111735,0.133347,0.0309738,0.0760108,0.0966855,0.00475043,0.012364,0.030186,0.000405153,0.0438936,0,0.0053441,0,0.00796467,0.00196513,0.00532292,0.0221628,0,0,0.01,0.00746974,0.0126546,40,9,121708,9877,448,3,0,100,168,106,176,147,39.3776,47003.7,0.501378,98,47,449,65.8451,4.17627e+09,0.464732,38.5202,5,0,0,0,596,0,0,1300,0.000568407,3,0,4,1363,42,0,2323,371,99,1,9691,0,0,0,0,0,2713,3827,111779,0,175934,81726,2353531,3887379,9055,9855,115222,363294,0,132031,1,0,451,50,378,0,1093,0,742,236,246,0,6,0,0,1,97,-9955,-9955,-9955,1,0,107,31600,9700,183,183,85,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_50_10000_3_-9743.opb.bz2,0.09081506729125977,OPTIMUM FOUND,0.0738776,0.00116649,0.0726229,0.098286,0.0621331,0.00298983,0.0045427,0.00750002,0.00972542,0.00088135,1.611e-06,0.0428261,0,0.0595132,0,0.00113347,0.000226,0.0594228,0.0831975,0,0,0,0.00125224,0.000773961,1,5,371706,3974,8,0,0,150,146,85,146,69,77.2767,5234.6,0.493093,5,64,5,57.7432,1.13002e+09,0.861656,44.3243,3,0,0,0,74,0,0,3112,0.000123969,0,0,0,3103,64,0,40,0,4,0,50,0,0,0,0,0,572,343,370778,0,83122,4904,138525,3848405,0,0,15255,75562,0,375685,1,0,8,7,292,0,19,0,7,14,0,0,0,0,0,1,145,-9743,-9743,-9743,1,0,3,1038,597,5,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_200_10000_5_-48992.opb.bz2,0.48653721809387207,OPTIMUM FOUND,0.458958,0.00197105,0.456951,0.780616,0.0232397,0.226518,0.352099,0.207193,0.420719,0.0446436,0.004666,0.132451,0,0.000799272,0,0.0517045,0.0369263,0.000662622,0.000743855,0,0,0,0.0331216,0.0496081,1,8,15038,10267,115,1,0,1000,951,0,951,962,504.351,5674.81,0.496837,42,0,109,952.252,6.51831e+10,0.272506,59.5828,0,0,0,0,1071,0,0,2012,0.000166678,0,0,0,0,0,0,1098,610,47,0,5606,0,0,0,0,0,10,186,14705,0,873645,190796,10263261,5550454,1010,597,948430,3562213,0,25420,1,0,115,10,1902,0,474,0,177,184,2,0,0,0,0,0,950,-48992,-48992,-48992,1,0,44,130000,38000,68,67,29,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,261
knapPI_6_500_10000_5_-122868.opb.bz2,4.798889875411987,OPTIMUM FOUND,4.76837,0.0151989,4.75307,9.08026,0.0455732,3.663,6.46968,1.04449,2.56391,0.741896,0.0632979,2.56837,0,0.00597298,0,0.458386,0.113992,0.00485343,0.00171972,0,0,0.1,0.288476,0.505573,28,11,355985,128774,650,5,0,2500,2229,40,2232,2263,1206.6,79571,0.498384,125,0,680,2052.91,1.29837e+11,0.263277,57.8422,0,0,0,0,2943,0,0,5022,0.00143356,0,0,0,0,0,0,6043,2690,175,0,299351,0,0,0,0,0,372,1921,307875,0,12189981,7421094,533238234,162648187,26871,19039,8037309,29607759,0,485409,1,0,652,40,4494,0,942,0,1726,527,63,0,0,0,0,0,2160,-122868,-122868,-122868,1,0,170,1270000,387500,337,336,180,1,0,153,0,0,0,0,0,0,0,0,0,0,0,0,2785
knapPI_6_500_1000_2_-5036.opb.bz2,0.3891158103942871,OPTIMUM FOUND,0.357543,0.00188467,0.355624,0.392386,0.00515284,0.144806,0.116996,0.205666,0.268479,0.00827424,0.00134314,0.106224,0,0.000778127,0,0.0547655,0.00209362,0.000649512,0.000732872,0,0,0,0.0556379,0.0156762,1,7,8209,7968,31,0,0,1000,614,0,614,624,499.829,1081.99,0.496025,7,0,34,909.732,6.631e+10,0.292711,58.8049,0,0,0,0,658,0,0,2010,6.0986e-05,0,0,0,0,0,0,344,229,9,0,2867,0,0,0,0,0,6,121,8047,0,540059,71795,5082677,679316,113,128,390328,1820148,0,16208,1,0,31,9,1228,0,253,0,30,39,4,0,0,0,0,0,613,-5036,-5036,-5036,1,0,15,43000,12000,24,23,11,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,18
knapPI_6_10000_10000_1_-494410.opb.bz2,26.128358364105225,OPTIMUM FOUND,25.9244,0.0366849,25.8876,31.4464,0.337364,7.08013,4.5578,18.4701,26.8155,0.202222,0.0264224,6.61072,0,0.0279375,0,0.322312,0.0943022,0.0265996,0.00666727,0,0,0.07,0.245988,0.273405,1,8,50337,109300,48,0,0,10000,6161,0,6161,6172,4942.96,10743.2,0.497568,3,0,64,9778.21,7.52905e+11,0.295451,60,0,0,0,0,6236,0,0,20004,0.000321566,0,0,0,0,0,0,273,127,4,0,13396,0,0,0,0,0,2,0,50275,0,37980938,5992683,339755852,17022812,304,281,31617314,156437533,0,159685,1,0,48,10,12322,0,5,0,36,189,0,0,0,0,0,0,6160,-494410,-494410,-494410,1,0,20,580000,210000,32,31,12,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,43
knapPI_6_500_1000_1_-2517.opb.bz2,0.11847496032714844,OPTIMUM FOUND,0.101082,0.00291534,0.0980805,0.151154,0.00832632,0.0375651,0.0611417,0.0521891,0.0859013,0.0079946,0.000187193,0.0251186,0,0.001377,0,0.00631407,0.00258188,0.00115734,0.000443419,0,0,0.01,0.00894327,0.0110638,1,9,6983,5854,35,0,0,500,391,0,391,403,252.7,779.94,0.494241,13,0,37,462.2,4.11636e+10,0.311053,60,0,0,0,0,440,0,0,1010,7.9203e-05,0,0,0,0,0,0,132,4,9,0,1221,0,0,0,0,0,4,151,6785,0,161894,39055,2524606,535237,167,73,145068,661496,0,12872,1,0,35,11,782,0,29,0,41,35,0,0,0,0,0,0,390,-2517,-2517,-2517,1,0,16,23000,8500,21,20,5,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,27
knapPI_6_5000_10000_1_-246112.opb.bz2,11.830556869506836,OPTIMUM FOUND,11.741,0.00957415,11.7314,16.268,0.311063,6.77896,7.75985,4.64136,8.46328,1.51186,0.425932,4.47881,0,0.0255196,0,1.02595,0.179231,0.0249884,0.00335574,0,0,0.11,0.693013,0.951935,1,11,62858,84277,449,3,0,5000,3874,0,3874,3888,2483.18,7877.75,0.49729,75,0,518,4812.32,3.2166e+11,0.263169,60,0,0,0,0,4406,0,0,10018,0.000992924,0,0,0,0,0,0,8897,6969,106,0,92755,0,0,0,0,0,51,0,62108,0,17947063,5197558,404113759,162120366,12335,8277,18662884,70864986,0,147584,1,0,449,13,7748,0,202,0,747,849,0,0,0,0,0,0,3873,-246112,-246112,-246112,1,0,154,2300000,730000,250,249,104,1,0,144,0,0,0,0,0,0,0,0,0,0,0,0,7099
knapPI_6_2000_10000_4_-397987.opb.bz2,10.283015489578247,OPTIMUM FOUND,10.2,0.0414903,10.1584,21.9151,0.152428,2.19777,2.83585,7.80817,19.024,0.0375974,0.00836254,2.17359,0,0.0168737,0,0.0266381,0.0206901,0.0142064,0.00533641,0,0,0.04,0.0618975,0.0728936,1,7,47355,70709,11,0,0,8000,5428,0,5428,5438,3980.24,9482.07,0.497543,1,0,15,7653,6.65022e+11,0.453472,60,0,0,0,0,5453,0,0,16006,0.000197925,0,0,0,0,0,0,99,58,1,0,5377,0,0,0,0,0,0,0,47342,0,31454052,3555139,211339151,6720627,6,4,21869460,109026177,0,118075,1,0,11,9,10856,0,11,0,6,71,0,0,0,0,0,0,5427,-397987,-397987,-397987,1,0,7,152000,56000,9,8,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,11
knapPI_6_10000_1000_1_-49519.opb.bz2,3.6723010540008545,OPTIMUM FOUND,3.60259,0.0267411,3.57581,5.12713,0.110418,0.79961,0.689011,2.66578,4.37511,0.0243075,0.00103642,0.786828,0,0.0313243,0,0.0268963,0.0118325,0.0301382,0.00669297,0,0,0.01,0.0288839,0.0650528,1,7,41063,65897,4,0,0,10000,991,0,991,1001,5032.64,7599.87,0.496377,0,0,7,8994.57,1.31451e+12,0.696166,60,0,0,0,0,1008,0,0,20006,0.00011233,0,0,0,0,0,0,12,0,2,0,6982,0,0,0,0,0,0,0,41059,0,6750476,836941,44785332,2820251,4,2,5084679,25390353,0,106964,1,0,4,9,1982,0,2,0,1,5,0,0,0,0,0,0,990,-49519,-49519,-49519,1,0,5,130000,50000,5,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4
knapPI_6_1000_1000_5_-25433.opb.bz2,3.91945481300354,OPTIMUM FOUND,3.82828,0.0338691,3.79436,2.54113,0.146781,1.16983,0.321585,2.47774,2.18366,0.47709,0.447856,0.707776,0,0.00491531,0,0.0073334,0.00575485,0.00434502,0.00332857,0,0,0,0.079039,0.0131398,1,9,32971,35886,6,0,0,5000,982,0,982,994,2537.19,3873.51,0.49616,1,0,6,4917,3.8241e+11,0.284007,60,0,0,0,0,1000,0,0,10004,7.5328e-05,0,0,0,0,0,0,13,0,0,0,16,0,0,0,0,0,0,0,32965,0,2913359,538402,25968593,2183270,0,0,2520747,12685886,0,68863,1,0,5,11,1964,0,6,0,0,7,0,0,0,0,0,0,982,-25433,-25433,-25433,1,0,4,50000,10000,6,6,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_1000_1_-9819.opb.bz2,0.5380077362060547,OPTIMUM FOUND,0.515127,0.0113302,0.503695,0.968133,0.0217279,0.187168,0.226104,0.294798,0.728709,0.058197,0.0393621,0.115061,0,0.00471437,0,0.0182973,0.00644913,0.00394317,0.00138477,0,0,0.01,0.0255082,0.0235332,1,7,14937,11327,29,0,0,2000,832,0,832,842,999.135,1699.43,0.496499,4,0,33,1666.38,1.47101e+11,0.388083,59.4865,0,0,0,0,875,0,0,4008,0.000104069,0,0,0,0,0,0,1703,1598,3,0,8809,0,0,0,0,0,7,0,14895,0,1336499,172534,9350076,1545119,63,167,970253,4654857,0,26293,1,0,28,9,1664,0,1621,0,24,30,0,0,0,0,0,0,831,-9819,-9819,-9819,1,0,12,68000,18000,18,18,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,28
knapPI_6_2000_10000_3_-299684.opb.bz2,14.28571605682373,OPTIMUM FOUND,14.1893,0.0117134,14.1776,16.1428,0.279713,6.4116,4.484,7.48625,11.6054,1.41374,0.778505,4.53107,0,0.00676271,0,0.720035,0.16222,0.00590216,0.00401859,0,0,0.06,0.422192,0.352287,1,11,78779,65729,157,1,0,6000,4410,0,4410,4424,2990.22,8529.87,0.497341,23,0,177,5776.33,3.54222e+11,0.278281,60,0,0,0,0,4601,0,0,12016,0.000801808,0,0,0,0,0,0,5624,4948,34,0,33287,0,0,0,0,0,12,0,78572,0,25514392,4170294,241601714,68245244,1965,2284,16845563,75402721,0,144665,1,0,157,13,8820,0,3965,0,205,357,0,0,0,0,0,0,4410,-299684,-299684,-299684,1,0,50,888000,270000,80,79,36,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,1097
knapPI_6_200_1000_5_-4982.opb.bz2,0.33330583572387695,OPTIMUM FOUND,0.31306,0.00572377,0.307237,0.570074,0.0155455,0.158077,0.281402,0.133614,0.280952,0.0550653,0.0176729,0.0863622,0,0.00255377,0,0.028487,0.00946743,0.00212251,0.000725475,0,0,0.02,0.0253534,0.0313632,2,8,12741,12129,109,1,0,1000,623,3,623,634,502.814,1449.58,0.496229,14,0,118,808.303,4.88095e+10,0.459712,59.1212,0,0,0,0,752,0,0,2016,0.000223155,0,0,0,0,0,0,471,49,12,0,22700,0,0,0,0,0,15,0,10613,0,769922,177040,8549638,2980295,304,511,611712,2481739,0,24979,1,0,108,11,1248,0,180,0,116,106,2,0,0,0,0,0,620,-4982,-4982,-4982,1,0,30,88000,24000,48,48,21,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,67
knapPI_6_2000_1000_2_-20001.opb.bz2,1.159454345703125,OPTIMUM FOUND,1.12538,0.00719305,1.11814,1.85345,0.0521396,0.166828,0.144427,0.899174,1.6911,0.000661012,0,0.185753,0,0.00380735,0,0.00114811,0.00202361,0.00333685,0.00270959,0,0,0,0.0395048,0.0155308,1,2,1973,19959,1,0,0,4000,965,0,965,970,1992.69,3045.09,0.497631,0,0,2,3335,532006054230,0.495195,60,0,0,0,0,972,0,0,8002,6.889e-06,0,0,0,0,0,0,3,0,0,0,1321,0,0,0,0,0,0,0,1972,0,1965591,90971,6076427,153399,0,0,1935652,9673136,0,21933,1,0,1,4,1930,0,0,0,0,1,0,0,0,0,0,0,964,-20001,-20001,-20001,1,0,2,16000,12000,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_100_10000_5_-24973.opb.bz2,0.26697397232055664,OPTIMUM FOUND,0.227463,0.000985933,0.226441,0.198037,0.00354094,0.127012,0.0863033,0.0958878,0.107213,0.0343323,0.0277681,0.064039,0,0.000410834,0,0.0295229,0.00130252,0.000340635,0.000457892,0,0,0.01,0.0299508,0.0156735,1,10,7630,4814,59,0,0,500,485,0,485,498,253.876,5531.18,0.494703,2,0,79,458.667,3.77668e+10,0.435982,50.9012,0,0,0,0,577,0,0,1012,2.9184e-05,0,0,0,0,0,0,295,72,5,0,2959,0,0,0,0,0,0,176,7386,0,157550,43996,2130046,1438167,130,254,210733,903419,0,12503,1,0,59,12,970,0,171,0,45,74,0,0,0,0,0,0,484,-24973,-24973,-24973,1,0,29,42500,12000,31,30,6,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_6_200_10000_1_-10330.opb.bz2,0.16663241386413574,OPTIMUM FOUND,0.140537,0.000478891,0.140024,0.234514,0.0448584,0.0692365,0.0975565,0.0259287,0.0324137,0.0123976,0.000531666,0.0679524,0,0.0425667,0,0.00729838,0.00188399,0.042533,0.10007,0,0,0,0.00630031,0.0135656,45,8,474088,17202,235,2,0,200,270,171,282,188,84.649,72312.2,0.505289,50,61,247,118.489,7.72085e+09,0.579932,45.081,1,0,0,0,435,0,0,2811,0.000317147,0,0,10,3412,53,0,1181,176,39,0,11876,0,0,0,0,0,3590,3888,460950,0,206024,47690,3993149,5284003,1894,3378,128608,463546,0,491524,1,0,245,54,586,0,496,0,371,124,179,0,9,0,2,0,197,-10330,-10330,-10330,1,0,57,33708,10399,100,99,48,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_10000_2_-99124.opb.bz2,1.2287015914916992,OPTIMUM FOUND,1.20345,0.0112773,1.19207,2.44117,0.0459365,0.530188,0.853872,0.615946,1.57197,0.190462,0.0937791,0.292379,0,0.00462798,0,0.0758029,0.0194597,0.0038651,0.00137928,0,0,0.02,0.0711159,0.122674,1,8,24241,16694,129,1,0,2000,1772,0,1772,1783,1009.24,6225.57,0.497181,22,0,152,1840.69,1.36939e+11,0.453903,59.2989,0,0,0,0,1935,0,0,4012,0.000242294,0,0,0,0,0,0,3022,2462,29,0,22598,0,0,0,0,0,0,0,24095,0,2162325,490179,25836027,19583496,730,572,2814402,11685313,0,41064,1,0,129,10,3544,0,2477,0,160,375,0,0,0,0,0,0,1771,-99124,-99124,-99124,1,0,53,314000,94000,75,74,26,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,10
knapPI_6_50_1000_1_-994.opb.bz2,0.03888583183288574,OPTIMUM FOUND,0.0100835,0.000188039,0.00986,0.0272176,0.00201873,0.00448418,0.0112586,0.00335709,0.0101331,0.00232411,3.8105e-05,0.00401138,0,0.000892468,0,0.00108952,0.000228918,0.000882323,0.00427786,0,0,0,0.00151402,0.00227991,66,9,29193,6109,153,1,0,50,152,117,175,174,20.9678,3477.2,0.497588,88,39,127,22.9291,1.73767e+09,0.523613,15.7795,2,0,0,0,301,0,0,521,0.000318092,2,1,25,861,25,0,849,159,53,6,2568,0,0,0,0,0,1453,2005,21899,0,34724,9273,254499,316948,652,1881,28058,71357,0,35455,1,0,171,91,374,0,180,0,240,91,319,0,4,0,15,0,48,-994,-994,-994,1,0,38,5596,1748,54,53,19,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_2_-1043.opb.bz2,0.10293340682983398,OPTIMUM FOUND,0.0850782,0.00139469,0.0835962,0.130433,0.0636481,0.00968209,0.0129196,0.010266,0.0162702,0.00196122,1.752e-06,0.0459379,0,0.0612242,0,0.0022868,0.000519348,0.0611254,0.100083,0,0,0,0.00282964,0.00209268,1,6,449529,4255,24,0,0,200,182,100,182,91,103.373,611.04,0.493135,8,53,23,92.4524,5.31491e+09,0.731174,46.8452,0,0,0,0,114,0,0,2958,0.000310286,0,0,0,3242,53,0,83,0,8,0,879,0,0,0,0,0,1452,632,447415,0,79807,8040,1081114,3631337,40,77,28229,134076,0,453808,1,0,23,8,364,0,33,0,23,19,7,0,1,0,0,0,181,-1043,-1043,-1043,1,0,11,6200,1600,14,14,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_1000_3_-29714.opb.bz2,2.1392290592193604,OPTIMUM FOUND,2.10497,0.0325463,2.07233,4.21522,0.0586703,0.907522,1.56332,1.10614,2.61368,0.190533,0.00300557,0.511693,0,0.0132109,0,0.222039,0.0521543,0.0111785,0.00401485,0,0,0.02,0.143339,0.211443,1,7,18130,57548,102,1,0,6000,989,0,989,999,3012.52,4563.75,0.496522,17,0,111,5923.02,3.36633e+11,0.229993,60,0,0,0,0,1110,0,0,12008,8.7105e-05,0,0,0,0,0,0,385,30,26,0,8187,0,0,0,0,0,6,0,17968,0,4568118,630932,49072322,14403895,1818,1729,5025930,20026821,0,75780,1,0,101,9,1978,0,16,0,130,182,0,0,0,0,0,0,989,-29714,-29714,-29714,1,0,31,546000,162000,58,58,31,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,57
knapPI_6_1000_1000_4_-19867.opb.bz2,2.951918125152588,OPTIMUM FOUND,2.88088,0.00755488,2.87328,2.38303,0.0659724,1.39851,0.658035,1.40879,1.69918,0.60448,0.465693,0.63383,0,0.0248165,0,0.158269,0.0881867,0.02432,0.0026836,0,0,0.01,0.0521996,0.0679823,1,7,19511,28021,45,0,0,4000,967,0,967,977,2003.27,3089.6,0.496673,13,0,44,3454.68,2.58104e+11,0.306786,60,0,0,0,0,1021,0,0,8010,0.000189835,0,0,0,0,0,0,4369,4207,16,0,21978,0,0,0,0,0,6,0,19439,0,3962136,391572,24536640,3012941,104,182,2402422,11207264,0,47577,1,0,44,9,1934,0,4211,0,39,52,0,0,0,0,0,0,967,-19867,-19867,-19867,1,0,17,196000,52000,22,22,7,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,67
knapPI_6_1000_10000_1_-48980.opb.bz2,0.9483246803283691,OPTIMUM FOUND,0.933097,0.00350658,0.929535,1.7793,0.027883,0.486441,0.88178,0.415211,0.861585,0.127641,0.0141049,0.541555,0,0.00156873,0,0.0734137,0.0172725,0.00130806,0.000725321,0,0,0.05,0.108804,0.151889,75,12,196561,157028,510,4,0,1000,1219,214,1245,1276,385.031,133261,0.493842,187,1,449,458.535,4.77749e+10,0.340939,33.3422,0,0,0,0,1725,0,0,2020,0.000211233,0,0,0,2,0,0,4066,357,131,0,94733,0,0,0,0,0,1662,2185,152097,0,2998731,1111317,91691245,13699755,11656,18624,1340339,5281948,0,354099,1,0,523,88,2646,0,783,0,1177,222,1801,0,0,0,0,0,936,-48980,-48980,-48980,1,0,161,481000,116000,271,270,153,1,0,114,0,0,0,0,0,0,0,0,0,0,0,0,83
knapPI_6_1000_1000_3_-14680.opb.bz2,1.2706348896026611,OPTIMUM FOUND,1.24696,0.017729,1.22914,2.5787,0.0311317,0.726594,1.30344,0.471411,1.25334,0.14275,0.00732173,0.446346,0,0.00761335,0,0.16632,0.0391614,0.00648344,0.00206583,0,0,0.06,0.14353,0.246468,2,8,18038,36142,155,1,0,3000,938,1,938,950,1501.87,3136.11,0.496608,37,0,179,2870.2,2.34098e+11,0.32444,59.4861,0,0,0,0,1129,0,0,6016,0.00067566,0,0,0,0,0,0,591,83,50,0,20473,0,0,0,0,0,15,99,16759,0,2423994,677518,53889015,22123752,1496,1739,2754894,11020767,0,54335,1,0,155,11,1877,0,56,0,282,143,3,0,0,0,0,0,936,-14680,-14680,-14680,1,0,67,597000,189000,99,98,37,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,107
knapPI_6_1000_10000_5_-247215.opb.bz2,14.349416017532349,OPTIMUM FOUND,14.2038,0.0388169,14.165,11.9499,0.244931,6.60272,3.4602,7.31732,8.44237,1.75442,1.05046,4.33573,0,0.00534763,0,0.522659,0.113152,0.00472092,0.00336536,0,0,0.03,0.337498,0.280782,1,12,72094,60862,148,1,0,5000,3840,0,3840,3855,2499.28,8039.28,0.497198,29,0,160,4842.79,2.95785e+11,0.281637,59.873,0,0,0,0,4015,0,0,10018,0.000891325,0,0,0,0,0,0,702,61,48,0,28643,0,0,0,0,0,18,0,71864,0,16948033,3241694,203773033,36048433,1697,902,12350894,55632505,0,133104,1,0,148,14,7680,0,48,0,185,345,0,0,0,0,0,0,3839,-247215,-247215,-247215,1,0,51,755000,215000,85,84,40,1,0,41,0,0,0,0,0,0,0,0,0,0,0,0,124
