filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_6_200_1000_5_-4982.opb.bz2,0.4255185127258301,OPTIMUM FOUND,0.371032,0.0025729,0.368403,0.318613,0.00854764,0.0737002,0.0389346,0.286155,0.273231,0.00376025,0.00210526,0.046084,0,0.0010689,0,0.0260279,0.00104568,0.000897814,0.000729511,0,0,0,0.00453435,0.00650528,1,6,7062,5693,6,0,0,1000,620,0,620,629,503.22,1063.84,0.496678,1,0,8,961.444,8.9255e+10,0.657811,60,0,0,0,0,637,0,0,2006,4.3675e-05,0,0,0,0,0,0,16,0,0,0,262,0,0,0,0,0,0,0,7055,0,245118,41706,2367871,262971,0,0,323954,1619541,0,12761,1,0,6,8,1240,0,8,0,1,7,0,0,0,0,0,0,620,-4982,-4982,-4982,1,0,5,13000,5000,5,4,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_15_5000_1000_5_-125571.opb.bz2,6.3214640617370605,OPTIMUM FOUND,6.24198,0.111644,6.13024,5.95957,0.303206,3.27575,2.16126,2.55129,3.68306,0.830626,0.0879948,2.02113,0,0.0560642,0,0.706596,0.199114,0.0502987,0.0165673,0,0,0.11,0.67011,0.622794,1,3,42512,133167,38,0,0,25000,332,0,332,338,12647.8,30913,0.497075,3,3,44,13816,1.02228e+12,0.642737,56.4,24652,0,0,0,382,0,0,50008,0.000205962,0,0,0,0,0,0,131,0,9,3,166706,0,0,0,0,0,1,0,15857,0,5127204,680134,62070253,42411733,17,93,6452702,26484136,0,151065,1,0,37,5,664,0,44,0,23,26,0,0,0,0,0,0,332,-127425,-127425,-127425,1,0,29,2125000,475000,18,12,5,6,6,7,0,0,0,0,0,0,0,0,0,0,0,10,28
knapPI_6_100_10000_5_-24973.opb.bz2,0.3301661014556885,OPTIMUM FOUND,0.310463,0.00302915,0.307342,0.601812,0.0164242,0.158733,0.303669,0.132184,0.27756,0.0679741,0.00684351,0.123671,0,0.00139197,0,0.0351821,0.00976525,0.00116235,0.000457695,0,0,0,0.0324501,0.0502732,92,10,102648,93886,384,2,0,500,691,154,720,735,195.007,145455,0.510833,147,4,312,325.76,2.28486e+10,0.408523,38.9654,0,0,0,0,1047,0,0,1020,0.000227433,0,0,0,23,0,0,3331,1216,164,2,53001,0,0,0,0,0,1993,3022,55649,0,701153,222309,15233237,8991208,7765,6177,836209,2103705,0,196918,1,0,388,103,1505,0,311,0,810,225,1332,0,0,0,0,0,484,-24973,-24973,-24973,1,0,90,134000,38500,139,138,59,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,653
knapPI_6_200_10000_1_-10330.opb.bz2,0.3767967224121094,OPTIMUM FOUND,0.359825,0.00136595,0.35837,0.566717,0.064306,0.280155,0.440331,0.0139095,0.024018,0.0778672,0.005029,0.199244,0,0.0615978,0,0.0473078,0.0116635,0.0614995,0.100075,0,0,0.02,0.0367708,0.0563611,11,10,486444,9263,865,6,0,200,215,121,220,122,99.6242,26522.6,0.49605,152,55,941,152.674,1.03565e+10,0.494584,52.8624,0,0,0,0,1063,0,0,2812,0.000598497,0,0,14,3215,55,0,5087,1589,187,0,34765,0,0,0,0,0,3822,1230,478510,0,585898,332952,13302047,35784587,26583,24241,560789,1611091,0,496572,1,0,865,22,440,0,2722,0,1532,799,31,0,2,0,1,0,197,-10330,-10330,-10330,1,0,236,141200,43200,405,404,187,1,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_50_1000_1_-994.opb.bz2,0.034725189208984375,OPTIMUM FOUND,0.00555704,0.000253497,0.00525662,0.00917855,0.00232292,0.00239294,0.00344299,0.000540763,0.00121825,0.000766359,6.587e-06,0.00206875,0,0.00147441,0,0.000429542,0.000101007,0.00145857,0.00418831,0,0,0,0.0009776,0.000521553,1,7,18662,739,30,0,0,50,49,25,49,34,28.5741,528.537,0.472838,5,25,33,26.1429,1710527377,0.679821,18.6032,0,0,0,0,67,0,0,489,1.0552e-05,0,0,1,424,25,0,116,0,4,0,402,0,0,0,0,0,201,89,18289,0,8555,2009,67099,119431,2,7,4935,19880,0,19431,1,0,29,9,98,0,60,0,25,31,0,0,0,0,0,0,48,-994,-994,-994,1,0,9,1250,400,17,17,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_2_-1043.opb.bz2,0.18717551231384277,OPTIMUM FOUND,0.150648,0.000599304,0.150008,0.131713,0.110525,0.0325183,0.01411,0.00696494,0.0162702,0.00196356,9.3301e-05,0.1029,0,0.108808,0,0.00186272,0.000465312,0.108768,0.100073,0,0,0,0.00231249,0.00209268,1,7,449907,3982,27,0,0,200,182,98,182,94,103.631,620.011,0.491885,7,50,27,100.631,5.31491e+09,0.706504,48.7262,0,0,0,0,121,0,0,2935,0.000279003,0,0,0,3231,50,0,172,76,3,0,777,0,0,0,0,0,1325,804,447748,0,75850,8724,1068251,3976760,56,114,30811,142730,0,453916,1,0,26,9,364,0,117,0,19,28,7,0,1,0,0,0,181,-1043,-1043,-1043,1,0,11,6200,1600,18,18,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_1000_4_-19867.opb.bz2,0.9802367687225342,OPTIMUM FOUND,0.953314,0.0219143,0.931307,1.92684,0.0432214,0.155874,0.203411,0.732212,1.69918,0.00277215,0.00149992,0.153824,0,0.00937973,0,0.0035645,0.00404508,0.00798327,0.00269447,0,0,0,0.0207536,0.0155308,1,6,13060,28749,2,0,0,4000,967,0,967,976,2002.24,3080.94,0.496923,0,0,3,3911.33,3.55201e+11,0.330218,60,0,0,0,0,979,0,0,8004,7.0708e-05,0,0,0,0,0,0,82,78,0,0,8,0,0,0,0,0,0,0,13058,0,2175330,273983,14420282,691473,0,0,1946212,9768891,0,41811,1,0,2,8,1934,0,80,0,0,2,0,0,0,0,0,0,967,-19867,-19867,-19867,1,0,2,16000,12000,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_10000_2_-99124.opb.bz2,1.6775610446929932,OPTIMUM FOUND,1.64082,0.00517915,1.63558,1.86958,0.114437,0.390372,0.282296,1.13077,1.57197,0.105885,0.0828359,0.346005,0,0.00227912,0,0.00586077,0.00374849,0.00193568,0.00137233,0,0,0.01,0.0332662,0.0104364,1,8,18140,18106,11,0,0,2000,1772,0,1772,1783,1009.24,6225.2,0.497181,0,0,13,1721.08,8.88764e+10,0.48048,60,0,0,0,0,1796,0,0,4008,0.000196622,0,0,0,0,0,0,1574,1536,0,0,1959,0,0,0,0,0,0,0,18126,0,2855133,350582,18628350,1315069,1,5,1838887,9161774,0,36257,1,0,11,10,3544,0,1546,0,4,15,0,0,0,0,0,0,1771,-99124,-99124,-99124,1,0,5,26000,8000,7,6,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9
knapPI_6_1000_10000_1_-48980.opb.bz2,0.6010830402374268,OPTIMUM FOUND,0.553762,0.00242349,0.551294,0.695495,0.0124549,0.262105,0.272101,0.276735,0.414584,0.078706,0.0218542,0.165248,0,0.00103458,0,0.0232326,0.0226428,0.000864168,0.000738151,0,0,0.01,0.0420256,0.0443468,1,10,11914,12225,81,0,0,1000,937,0,937,950,505.166,5655.89,0.49627,18,0,95,956.195,7.48621e+10,0.316683,59.4602,0,0,0,0,1045,0,0,2008,0.000165821,0,0,0,0,0,0,498,206,23,0,4449,0,0,0,0,0,5,67,11741,0,775955,231175,9657965,2065870,783,458,736808,3141040,0,24220,1,0,81,12,1874,0,18,0,93,103,0,0,0,0,0,0,936,-48980,-48980,-48980,1,0,37,109000,34000,53,52,20,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,284
knapPI_6_2000_1000_3_-29714.opb.bz2,1.654616355895996,OPTIMUM FOUND,1.62292,0.0332489,1.58958,2.95754,0.074585,0.252755,0.307905,1.26224,2.61368,0.0179089,0.0110448,0.248442,0,0.0132919,0,0.00737094,0.00783634,0.0111485,0.00404303,0,0,0,0.0333093,0.0155739,1,6,10857,49091,4,0,0,6000,989,0,989,998,3011.02,4551.47,0.496767,1,0,4,5529.6,6.38346e+11,0.398026,60,0,0,0,0,1002,0,0,12004,8.9608e-05,0,0,0,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,10854,0,3288024,424816,21766976,1939083,0,0,3003451,15067247,0,59952,1,0,3,8,1978,0,3,0,1,4,0,0,0,0,0,0,989,-29714,-29714,-29714,1,0,2,24000,12000,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_1000_3_-14680.opb.bz2,0.6828503608703613,OPTIMUM FOUND,0.658822,0.018102,0.640615,1.41806,0.0349612,0.134388,0.16376,0.471266,1.23468,0.0244956,0.0225829,0.110257,0,0.00768491,0,0.00487641,0.00338232,0.00649928,0.00204638,0,0,0,0.0192615,0.0155577,1,7,21191,15378,4,0,0,3000,936,0,936,946,1504.1,2368.44,0.496788,0,0,6,2965.33,2.66366e+11,0.49659,57.1667,0,0,0,0,952,0,0,6004,7.1641e-05,0,0,0,0,0,0,8,0,1,0,75,0,0,0,0,0,0,0,21183,0,1552832,228914,11724185,1045597,0,0,1423295,7139427,0,36573,1,0,4,9,1872,0,2,0,2,3,0,0,0,0,0,0,936,-14680,-14680,-14680,1,0,3,21000,12000,4,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_6_5000_10000_1_-246112.opb.bz2,6.030945539474487,OPTIMUM FOUND,5.97554,0.0282779,5.94716,10.2456,0.114409,1.37527,1.73989,4.45748,8.46328,0.123091,0.0657091,1.23495,0,0.0115193,0,0.0520327,0.0204505,0.0100263,0.00336586,0,0,0.01,0.0583752,0.084574,1,10,47148,56915,30,0,0,5000,3874,0,3874,3887,2482.85,7847.23,0.497353,7,0,34,4821.93,3.54633e+11,0.314456,57.9268,0,0,0,0,3921,0,0,10008,0.000554678,0,0,0,0,0,0,2877,2762,7,0,2795,0,0,0,0,0,1,0,47096,0,14711685,2348723,133523813,5528084,21,90,10077919,49645430,0,104093,1,0,30,12,7748,0,2741,0,36,74,0,0,0,0,0,0,3873,-246112,-246112,-246112,1,0,12,170000,65000,17,16,5,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,26
knapPI_6_50_1000_4_-999.opb.bz2,0.1302804946899414,OPTIMUM FOUND,0.108791,0.000470568,0.108283,0.148896,0.0716294,0.0318218,0.0316357,0.00483204,0.0163191,0.00365954,5.6773e-05,0.0683145,0,0.0706142,0,0.0230087,0.000635405,0.0705835,0.100093,0,0,0,0.00222088,0.00312878,1,3,455129,3591,71,0,0,200,179,92,179,93,103.313,620.92,0.497067,11,47,71,122.326,5.14337e+09,0.505581,52.4186,0,0,0,0,164,0,0,2793,6.178e-06,0,0,0,2691,47,0,304,134,21,0,2611,0,0,0,0,0,1964,972,451900,0,80331,15157,1614992,3958357,312,256,57622,206873,0,458791,1,0,70,5,358,0,136,0,86,82,0,0,0,0,0,0,178,-999,-999,-999,1,0,13,7400,2400,36,36,24,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_10000_5_-247215.opb.bz2,5.306269645690918,OPTIMUM FOUND,5.24859,0.0307925,5.21769,9.93605,0.184137,1.29304,1.45617,3.74051,8.44237,0.406993,0.347859,0.957213,0,0.0116512,0,0.0446424,0.0179298,0.00996589,0.00336679,0,0,0.02,0.0618697,0.071865,1,8,40763,45281,31,0,0,5000,3840,0,3840,3851,2497.97,7915.15,0.497451,2,0,38,4409.33,3.03045e+11,0.51839,58.925,0,0,0,0,3889,0,0,10008,8.2525e-05,0,0,0,0,0,0,4338,4212,5,0,19086,0,0,0,0,0,0,0,40722,0,12207904,1839187,101425005,6784004,20,254,10065905,49501429,0,86075,1,0,31,10,7680,0,4249,0,21,39,0,0,0,0,0,0,3839,-247215,-247215,-247215,1,0,14,200000,55000,18,17,6,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,29
knapPI_15_10000_1000_4_-199977.opb.bz2,10.351913928985596,OPTIMUM FOUND,10.2301,0.372293,9.8577,7.29409,1.29543,1.15987,1.23635,7.4024,5.88064,0.138967,0,1.30751,0,0.315578,0,0.177301,0.11471,0.283169,0.0266169,0,0,0.08,0.553684,0.354346,1,2,6763,196880,7,0,0,40000,332,0,332,337,20223.9,49412.4,0.497196,0,0,10,35893.6,3.92145e+12,0.796275,60,0,0,0,0,347,0,0,80004,9.1615e-05,0,0,0,0,0,0,24,0,4,0,38946,0,0,0,0,0,0,0,6710,0,7828826,330304,24602163,18948868,0,0,7555301,36112344,0,203650,1,0,7,4,664,0,0,0,3,14,0,0,0,0,0,0,332,-202641,-202641,-202643,1,0,71,8440000,240000,4,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,6
knapPI_6_50_10000_5_-11530.opb.bz2,0.3192586898803711,OPTIMUM FOUND,0.289154,0.000531703,0.288589,0.486729,0.0524358,0.144131,0.218576,0.0920214,0.150709,0.0650658,0.00137925,0.118993,0,0.0289361,0,0.0365033,0.0195653,0.0288966,0.100064,0,0,0.01,0.0467619,0.0355623,169,14,545035,93151,572,4,0,250,575,352,655,524,84.4043,140227,0.514772,183,59,493,148.875,1.00457e+10,0.437509,38.0109,0,0,0,0,1017,0,0,2713,0.000885302,0,0,10,4250,44,0,3596,317,157,6,37876,0,0,0,0,0,6987,8848,490191,0,348529,142816,8651934,16446935,8372,6031,749400,1328218,0,638758,1,0,574,184,1346,0,864,0,1223,452,1042,0,5,0,10,0,246,-11530,-11530,-11530,1,0,122,91000,27250,200,199,91,1,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_1000_2_-20001.opb.bz2,6.001702308654785,OPTIMUM FOUND,5.94876,0.0230043,5.92569,5.03554,0.143625,3.3969,2.59448,2.38516,2.3784,0.882884,0.191413,2.766,0,0.00567141,0,0.831275,0.180927,0.00499645,0.00269452,0,0,0.17,0.79559,0.510191,26,8,214065,77651,304,2,0,4000,1029,50,1029,1055,1900.73,25480.3,0.499526,80,0,338,3273.53,2.43751e+11,0.36327,49.756,0,0,0,0,1393,0,0,8018,0.000442162,0,0,0,0,0,0,1131,99,89,0,150468,0,0,0,0,0,325,979,148168,0,5355002,1065825,168590111,70882195,9937,10353,5412092,19317193,0,292020,1,0,323,35,2098,0,28,0,335,451,126,0,0,0,0,0,964,-20001,-20001,-20001,1,0,168,2008000,388000,162,161,66,1,0,95,0,0,0,0,0,0,0,0,0,0,0,0,191
knapPI_15_10000_1000_3_-149844.opb.bz2,11.399746179580688,OPTIMUM FOUND,11.2795,0.129744,11.1497,5.95436,1.24762,5.67824,1.38834,4.22381,4.41187,4.5899,4.18037,1.68843,0,0.0735622,0,0.306433,0.1125,0.0667996,0.0199611,0,0,0.09,0.444797,0.471256,1,4,101893,147235,13,0,0,30000,332,0,332,339,15216.9,37111.4,0.49574,2,2,15,17066.6,9.62032e+11,0.481782,54.1053,18755,0,0,0,354,0,0,60008,0.000101937,0,0,0,0,0,0,40,0,9,1,54314,0,0,0,0,0,0,3,80310,0,6317759,658352,47573520,22350112,3,9,5946003,27592002,0,230386,1,0,13,6,664,0,7,0,4,16,0,0,0,0,0,0,332,-151521,-151521,-151523,1,0,17,1470000,360000,10,5,5,5,4,2,0,0,0,0,0,0,0,0,0,0,0,5,8
knapPI_6_2000_10000_3_-299684.opb.bz2,7.548885107040405,OPTIMUM FOUND,7.48792,0.032615,7.45519,14.4313,0.0989537,2.15019,2.77253,5.20605,11.6054,0.134311,0.0570749,1.93501,0,0.0144306,0,0.0705341,0.0271933,0.0122901,0.00399595,0,0,0.02,0.0665562,0.0705995,1,11,50367,82407,37,0,0,6000,4410,0,4410,4424,2990.22,8528.75,0.497341,5,0,40,5706.96,3.26178e+11,0.240528,60,0,0,0,0,4464,0,0,12010,0.00097087,0,0,0,0,0,0,762,624,8,0,10668,0,0,0,0,0,0,0,50313,0,25889373,3726012,217198371,8489057,60,134,13759801,67951315,0,132811,1,0,36,13,8820,0,64,0,30,50,0,0,0,0,0,0,4410,-299684,-299684,-299684,1,0,12,204000,54000,17,17,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,618
knapPI_6_200_1000_4_-4068.opb.bz2,0.16271066665649414,OPTIMUM FOUND,0.145138,0.00464902,0.140399,0.244344,0.00874507,0.035948,0.0501894,0.0957063,0.188195,0.0115392,0.00697962,0.0209612,0,0.00209051,0,0.00412196,0.00162162,0.00173678,0.000595541,0,0,0,0.008421,0.00631142,1,8,8521,4651,18,0,0,800,534,0,534,545,403.336,960.563,0.495576,3,0,20,707.391,5.58699e+10,0.501034,59.6522,0,0,0,0,565,0,0,1610,4.2715e-05,0,0,0,0,0,0,112,52,1,0,1494,0,0,0,0,0,0,0,8502,0,202421,42117,2292137,400187,11,44,249263,1208048,0,13190,1,0,17,10,1068,0,79,0,12,21,0,0,0,0,0,0,533,-4068,-4068,-4068,1,0,11,24800,4800,12,12,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_1000_1_-24805.opb.bz2,1.230332612991333,OPTIMUM FOUND,1.20137,0.0295615,1.17171,2.48867,0.118035,0.179182,0.293097,0.874491,2.16936,0.0506298,0.0375841,0.19357,0,0.0114169,0,0.0126276,0.00879962,0.00978753,0.00335123,0,0,0.01,0.0282885,0.0325264,1,4,8315,30719,7,0,0,5000,985,0,985,992,2506.77,3785.98,0.497067,2,0,8,4522.5,3.99528e+11,0.400064,60,0,0,0,0,1000,0,0,10004,4.3804e-05,0,0,0,0,0,0,25,0,3,0,4665,0,0,0,0,0,0,0,8308,0,2847021,238987,14287784,991055,0,0,2567923,12669732,0,39041,1,0,7,6,1970,0,6,0,4,7,0,0,0,0,0,0,985,-24805,-24805,-24805,1,0,5,65000,25000,4,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8
knapPI_6_1000_10000_4_-201174.opb.bz2,8.901093482971191,OPTIMUM FOUND,8.82084,0.0227539,8.79797,8.62421,0.235847,5.86493,2.91647,2.69719,5.6736,2.64117,1.8268,2.75029,0,0.00990642,0,0.627264,0.154737,0.00857509,0.00268327,0,0,0.03,0.362365,0.307644,1,10,52316,50053,212,2,0,4000,3219,0,3219,3232,2003.58,7431.78,0.497192,26,0,243,3765.17,2.39197e+11,0.50125,60,0,0,0,0,3475,0,0,8012,0.000410649,0,0,0,0,0,0,4673,3803,33,0,56324,0,0,0,0,0,3,0,52049,0,10007840,2430643,140237247,89299249,1381,1414,9415941,40168263,0,102581,1,0,212,12,6438,0,2016,0,290,482,0,0,0,0,0,0,3218,-201174,-201174,-201174,1,0,61,724000,236000,111,110,52,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,1885
knapPI_6_1000_1000_5_-25433.opb.bz2,7.384454250335693,OPTIMUM FOUND,7.33267,0.0223129,7.31028,10.5379,0.137379,3.84486,5.06393,3.32804,5.38518,1.38871,0.157234,2.95372,0.0242653,0.299167,0,1.00593,0.305701,0.297518,0.992754,0,0,0.18,0.81114,0.960229,31,9,4539422,143655,2049,13,1,5000,1144,139,1151,1172,2138.39,32744.9,0.494225,989,1,1340,1201.22,8.49439e+10,0.232582,23.167,0,0,0,110,2512,0,0,12273,0.000335665,0,0,10,1570,0,0,13467,682,744,0,603717,0,0,0,0,0,11858,5729,4395162,0,11449691,2351297,375427303,194735867,174093,267010,9823970,34548180,0,4685126,1,0,2175,41,2420,0,125,0,7406,656,4950,0,0,0,0,0,982,-25433,-25433,-25433,1,0,177,2645000,735000,267,266,121,1,0,145,0,0,0,0,0,0,0,0,0,0,0,0,330
knapPI_6_10000_1000_1_-49519.opb.bz2,7.874511480331421,OPTIMUM FOUND,7.75055,0.078535,7.67195,5.00693,0.239648,1.57848,0.572559,5.85382,4.37511,0.0421969,0.0276233,1.53038,0,0.0677498,0,0.0609296,0.013643,0.0659481,0.00665412,0,0,0.01,0.102579,0.0259565,1,6,35784,60182,5,0,0,10000,991,0,991,1000,5030.15,7579.01,0.496621,1,0,5,9441.83,8.86177e+11,0.449193,60,0,0,0,0,1005,0,0,20004,7.7534e-05,0,0,0,0,0,0,76,61,0,0,3188,0,0,0,0,0,0,0,35780,0,5626206,716096,41239866,4001690,3,0,5073762,25396797,0,95971,1,0,4,8,1982,0,64,0,1,7,0,0,0,0,0,0,990,-49519,-49519,-49519,1,0,2,40000,20000,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4
knapPI_6_100_10000_3_-15245.opb.bz2,0.17582201957702637,OPTIMUM FOUND,0.158071,0.00195152,0.156037,0.24625,0.0754022,0.0545338,0.093524,0.0261014,0.0483458,0.0198784,0.00510423,0.0766378,0,0.0712449,0,0.0101816,0.0026426,0.0711011,0.10006,0,0,0,0.00991782,0.0137338,13,14,442860,10953,135,1,0,300,314,106,319,244,149.03,32680.1,0.494647,16,74,154,175.074,1.14402e+10,0.700994,39.2828,0,0,0,0,398,0,0,3719,0.000281529,0,0,1,3456,73,0,1105,591,19,0,8373,0,0,0,0,0,1237,337,439146,0,226447,50818,3459017,6735571,443,1129,152359,590860,0,453948,1,0,137,28,640,0,746,0,127,133,23,0,0,0,0,0,295,-15245,-15245,-15245,1,0,46,40800,10500,69,68,31,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,76
knapPI_15_5000_1000_4_-100383.opb.bz2,12.473599672317505,OPTIMUM FOUND,12.3864,0.1875,12.1989,7.24827,0.656231,7.00562,4.06646,4.537,3.07197,1.98937,0.143092,3.96264,0,0.145237,0,1.12071,0.364307,0.141036,0.0132733,0,0,0.09,0.814038,0.724521,2,4,24410,144190,79,0,0,20000,334,0,334,342,10108.8,29344.3,0.496486,3,0,91,15982.7,1.46678e+12,0.813134,58.7553,1,0,0,0,433,0,0,40006,0.000868803,0,0,0,0,0,0,977,642,10,0,359105,0,0,0,0,0,1,0,23424,0,5671222,1253247,112584316,332123091,5,336,8839114,31086738,0,168678,1,0,80,7,668,0,317,0,57,182,1,0,0,0,0,0,334,-101763,-101763,-101764,1,0,92,5480000,540000,18,6,4,12,11,3,0,0,0,0,0,0,0,0,0,0,0,70,350
knapPI_6_500_1000_4_-10119.opb.bz2,0.45945072174072266,OPTIMUM FOUND,0.439023,0.0113914,0.427532,0.954086,0.042222,0.13158,0.194037,0.25373,0.745864,0.0599645,0.0522425,0.0865767,0,0.0051658,0,0.0071885,0.00375431,0.00433502,0.00137569,0,0,0.02,0.0161086,0.018288,1,8,15585,13289,17,0,0,2000,849,0,849,860,1002.77,1699.95,0.496307,5,0,17,1755.5,1.21653e+11,0.48926,60,0,0,0,0,877,0,0,4010,9.1901e-05,0,0,0,0,0,0,3126,3069,2,0,1462,0,0,0,0,0,1,0,15563,0,1578725,162914,9706385,915980,14,9,936196,4554454,0,28891,1,0,17,10,1698,0,3095,0,7,24,0,0,0,0,0,0,849,-10119,-10119,-10119,1,0,9,50000,14000,11,10,5,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_1000_4_-39215.opb.bz2,2.3137505054473877,OPTIMUM FOUND,2.27679,0.0431965,2.23349,3.90676,0.0843586,0.306338,0.376532,1.84279,3.48561,0.00361668,0,0.309654,0,0.0171563,0,0.00351502,0.00929318,0.0144339,0.00535941,0,0,0.01,0.0339117,0.0310616,1,5,6258,62698,1,0,0,8000,991,0,991,999,4005.58,6028.62,0.49681,0,0,2,7606,1061185090276,0.988213,60,0,0,0,0,1001,0,0,16002,1.4793e-05,0,0,0,0,0,0,3,0,0,0,742,0,0,0,0,0,0,0,6257,0,4299449,473810,24468224,1423491,0,0,3992403,19987357,0,68957,1,0,1,7,1982,0,0,0,0,1,0,0,0,0,0,0,991,-39215,-39215,-39215,1,0,2,32000,24000,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_100_1000_1_-997.opb.bz2,0.05382251739501953,OPTIMUM FOUND,0.0368825,0.000798377,0.0360056,0.0398994,0.0222641,0.00979655,0.00874413,0.00394493,0.00435775,0.00340606,0.000150766,0.0173351,0,0.0202505,0,0.00223903,0.000582079,0.0201915,0.0260394,0,0,0,0.00274533,0.00117827,1,9,114596,2004,40,0,0,100,95,53,95,54,53.0594,563.371,0.480168,9,48,41,50.2755,2.52145e+09,0.688195,31.1939,0,0,0,0,95,0,0,1479,5.2231e-05,0,0,2,1374,48,0,220,63,6,0,909,0,0,0,0,0,420,36,113983,0,30429,5387,293733,895393,16,53,14827,60209,0,116640,1,0,39,11,190,0,139,0,44,37,0,0,0,0,0,0,94,-997,-997,-997,1,0,13,3700,900,18,18,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_5_-2399.opb.bz2,0.10252594947814941,OPTIMUM FOUND,0.0635855,0.000984226,0.0625654,0.0980149,0.0026391,0.004342,0.00969917,0.0555843,0.0849086,0.00045263,0.000120081,0.00425865,0,0.000415237,0,0.000149552,0.000243037,0.000348573,0.000478472,0,0,0,0.00117294,0.000646219,1,6,3229,3605,2,0,0,500,388,0,388,397,250.889,771.869,0.496097,0,0,2,496,66990902625,0.496252,60,0,0,0,0,399,0,0,1002,2.075e-06,0,0,0,0,0,0,7,0,1,0,7,0,0,0,0,0,0,90,3138,0,81516,12161,776288,176523,0,0,98818,500167,0,6836,1,0,1,8,776,0,3,0,0,4,0,0,0,0,0,0,388,-2399,-2399,-2399,1,0,1,500,500,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
