filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_6_1000_10000_5_-247215.opb.bz2,5.460441589355469,OPTIMUM FOUND,5.40858,0.0278426,5.38064,10.3991,0.170006,1.37079,1.91188,3.83985,8.44237,0.142595,0.0579609,1.24646,0,0.0110819,0,0.0669992,0.0297112,0.00949875,0.00335884,0,0,0.03,0.0592029,0.0652682,1,11,65872,46639,43,0,0,5000,3840,0,3840,3854,2498.95,8008.52,0.497261,11,0,40,4549.12,2.25075e+11,0.259937,59.7059,0,0,0,0,3894,0,0,10008,0.00014857,0,0,0,0,0,0,251,69,11,0,19230,0,23,20,42,0,4,0,65820,0,15806831,2543482,134937322,8339313,96,65,10342751,50144225,0,112554,1,0,43,13,7680,0,58,0,46,104,0,0,0,0,0,0,3839,-247215,-247215,-247215,1,0,12,170000,50000,22,21,12,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,43
knapPI_6_2000_1000_1_-9819.opb.bz2,0.4831528663635254,OPTIMUM FOUND,0.436223,0.0030463,0.43314,0.87107,0.00791043,0.101022,0.130753,0.324207,0.728709,0.0050132,0.00087209,0.0926346,0,0.00129224,0,0.0049034,0.00183763,0.00109223,0.00138001,0,0,0,0.00687681,0.0156816,1,5,9139,11671,12,0,0,2000,832,0,832,840,997.938,1689.72,0.497081,0,0,17,1806.82,1.92427e+11,0.49253,60,0,0,0,0,857,0,0,4004,4.5334e-05,0,0,0,0,0,0,38,0,0,0,3231,0,7,3,10,0,0,0,9126,0,909915,120213,6344406,505201,14,14,885563,4379379,0,20822,1,0,11,7,1664,0,6,0,7,12,0,0,0,0,0,0,831,-9819,-9819,-9819,1,0,8,44000,12000,7,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,13
knapPI_6_1000_1000_5_-25433.opb.bz2,1.5544672012329102,OPTIMUM FOUND,1.51969,0.00919659,1.51045,2.52817,0.0718846,0.363236,0.314425,1.07532,2.18366,0.0880058,0.0615991,0.289149,0,0.0174122,0,0.00713444,0.00641849,0.0168799,0.00334754,0,0,0,0.0148868,0.0195751,1,6,15690,35246,8,0,0,5000,982,0,982,991,2533.44,3840.68,0.4969,0,0,10,4338.5,4.01531e+11,0.641243,60,0,0,0,0,1001,0,0,10006,3.8404e-05,0,0,0,0,0,0,27,0,0,0,6293,0,1,2,2,0,0,0,15681,0,2827416,361881,18856702,1927728,0,0,2579894,12812660,0,50944,1,0,7,8,1964,0,14,0,2,11,0,0,0,0,0,0,982,-25433,-25433,-25433,1,0,4,50000,15000,6,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_200_1000_5_-4982.opb.bz2,0.293597936630249,OPTIMUM FOUND,0.228534,0.00156189,0.226941,0.340449,0.005695,0.065449,0.0602935,0.155797,0.273231,0.00199468,0.000103603,0.0388738,0,0.000637123,0,0.00203283,0.00105056,0.000529244,0.000744181,0,0,0,0.00328403,0.00912785,1,7,5057,9737,10,0,0,1000,620,0,620,630,503.618,1067.01,0.496289,4,0,11,940.667,8.92549e+10,0.355152,60,0,0,0,0,641,0,0,2004,1.3905e-05,0,0,0,0,0,0,32,0,5,0,598,0,3,2,4,0,0,13,5028,0,381079,54428,3284900,294198,0,0,336524,1662070,0,14804,1,0,10,9,1240,0,8,0,6,15,0,0,0,0,0,0,620,-4982,-4982,-4982,1,0,8,22000,7000,7,6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_6_1000_10000_2_-99124.opb.bz2,1.0333926677703857,OPTIMUM FOUND,1.00767,0.0113165,0.996255,2.32225,0.0327557,0.378435,0.731887,0.585064,1.57197,0.0636449,0.000298327,0.271729,0,0.00474954,0,0.0495123,0.0188967,0.00388555,0.00138787,0,0,0.01,0.0445976,0.0680039,1,11,23744,27994,86,0,0,2000,1772,0,1772,1786,1010.08,6303.72,0.49677,26,0,85,1833.86,1.24022e+11,0.266232,60,0,0,0,0,1871,0,0,4014,0.000746358,0,0,0,0,0,0,372,8,32,0,17994,0,48,63,105,0,6,117,23520,0,3285820,742747,32791941,5478531,613,331,2369928,10765580,0,51824,1,0,85,13,3544,0,89,0,97,128,0,0,0,0,0,0,1771,-99124,-99124,-99124,1,0,34,200000,52000,44,44,17,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,58
knapPI_6_100_10000_5_-24973.opb.bz2,0.34854769706726074,OPTIMUM FOUND,0.330812,0.00297749,0.32774,0.634295,0.0142205,0.174745,0.349127,0.138774,0.269627,0.0564267,0.00120268,0.154778,0,0.00136794,0,0.0367782,0.0108768,0.00113645,0.000457565,0,0,0.02,0.0424719,0.0645681,62,11,93572,69327,376,2,0,500,619,108,637,654,211.653,113428,0.505305,144,3,344,324.821,2.88505e+10,0.434586,40.6558,0,0,0,0,998,0,0,1010,3.628e-05,0,0,0,3,0,0,1643,28,151,1,49385,0,145,148,279,0,1543,3867,67160,0,695538,245383,22895352,10502996,6980,6464,915236,2091527,0,163275,1,0,394,74,1324,0,235,0,622,244,359,0,0,0,0,0,484,-24973,-24973,-24973,1,0,107,159500,49500,167,166,68,1,0,97,0,0,0,0,0,0,0,0,0,0,0,0,183
knapPI_6_200_10000_1_-10330.opb.bz2,0.10391616821289062,OPTIMUM FOUND,0.0872491,0.00136404,0.0857998,0.135223,0.0638844,0.0108925,0.0159267,0.0110229,0.0178415,0.002959,0.000124973,0.0456451,0,0.0615579,0,0.00252817,0.000721291,0.0614586,0.100072,0,0,0,0.00276526,0.00208944,1,8,449888,4342,29,0,0,200,198,107,198,102,104.654,5233.42,0.491301,6,54,30,94.8,4.93804e+09,0.716786,48.4667,0,0,0,0,132,0,0,2836,6.0856e-05,0,0,0,2765,54,0,132,39,8,0,1130,0,11,14,24,0,1264,60,448527,0,74880,9956,1096448,3437814,62,48,36136,160242,0,454259,1,0,28,10,396,0,69,0,29,33,1,0,0,0,0,0,197,-10330,-10330,-10330,1,0,10,5600,1600,16,16,7,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_1000_2_-20001.opb.bz2,2.698389768600464,OPTIMUM FOUND,2.66559,0.00627405,2.65927,4.26425,0.0665306,1.47966,2.10812,1.11308,2.09982,0.30772,0.00151022,1.10264,0,0.00324384,0,0.384382,0.0597948,0.00283609,0.00269156,0,0,0.1,0.356418,0.34478,17,12,122476,79421,231,2,0,4000,1000,24,1000,1026,1943.81,18064.4,0.497598,78,0,230,3478.34,2.2206e+11,0.254439,53.4578,0,0,0,0,1256,0,0,8016,0.000257122,0,0,0,0,0,0,899,33,86,0,80481,0,223,50,266,0,169,564,101743,0,4065691,858781,94743858,42337070,15042,6178,5175148,18238589,0,202128,1,0,244,30,2019,0,39,0,260,391,40,0,0,0,0,0,964,-20001,-20001,-20001,1,0,78,928000,264000,139,138,74,1,0,64,0,0,0,0,0,0,0,0,0,0,0,0,169
knapPI_6_50_1000_1_-994.opb.bz2,0.030269622802734375,OPTIMUM FOUND,0.0132537,0.000542697,0.0126183,0.0091307,0.00561936,0.00567079,0.00326879,0.00132815,0.00122448,0.00178282,6.2601e-05,0.00485436,0,0.00372455,0,0.0011026,0.000284723,0.00369182,0.004282,0,0,0,0.00181448,0.000326072,1,8,19244,925,29,0,0,50,49,25,49,35,28.7706,518.422,0.468596,13,26,21,25.7667,1.12253e+09,0.549859,23.0833,0,0,0,0,56,0,0,501,0.000106861,0,0,2,462,25,0,142,31,10,1,396,0,12,13,24,0,340,221,18601,0,10750,1700,75745,119526,14,106,4930,19121,0,20198,1,0,28,10,98,0,71,0,31,30,6,0,4,0,0,0,48,-994,-994,-994,1,0,6,800,250,10,10,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_2_-1043.opb.bz2,0.10411763191223145,OPTIMUM FOUND,0.0877201,0.00139004,0.0862453,0.131646,0.0668043,0.00899451,0.0139478,0.0104465,0.0162702,0.00230921,0.000351396,0.0473409,0,0.0639612,0,0.00190929,0.000634807,0.063854,0.100068,0,0,0,0.00255584,0.0026075,1,8,448906,4572,20,0,0,200,182,100,182,93,103.888,613.4,0.490558,4,52,24,88.2,5.58066e+09,0.7881,44.875,0,0,0,0,117,0,0,2958,0.000179982,0,0,0,3148,52,0,174,100,5,0,1116,0,8,16,24,0,1000,478,447403,0,76914,8198,1006353,3778053,17,53,29369,139916,0,453498,1,0,20,10,364,0,137,0,13,24,0,0,0,0,0,0,181,-1043,-1043,-1043,1,0,11,6200,2000,12,11,3,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_1000_4_-19867.opb.bz2,1.0074131488800049,OPTIMUM FOUND,0.980553,0.0224743,0.957983,1.97626,0.0654117,0.164977,0.252822,0.727595,1.69918,0.0121583,0.00119991,0.16646,0,0.00988492,0,0.0123375,0.007745,0.00845926,0.00270278,0,0,0.02,0.0263315,0.0259565,1,6,6780,35063,8,0,0,4000,967,0,967,976,2002.24,3080.88,0.496923,2,0,9,3912.55,3.82235e+11,0.450672,60,0,0,0,0,985,0,0,8002,1.1121e-05,0,0,0,0,0,0,24,0,2,0,618,0,1,2,3,0,1,0,6769,0,2188663,275529,15403103,1224148,0,3,2009222,9962783,0,41851,1,0,8,8,1934,0,8,0,4,10,0,0,0,0,0,0,967,-19867,-19867,-19867,1,0,4,40000,20000,5,4,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_1000_10000_1_-48980.opb.bz2,0.2827317714691162,OPTIMUM FOUND,0.263813,0.00566884,0.258052,0.548599,0.0109445,0.0784771,0.127806,0.16863,0.414584,0.0297178,0.0166326,0.0418092,0,0.00254242,0,0.0085752,0.00408495,0.00212003,0.000728416,0,0,0,0.0149992,0.023447,1,5,6661,5956,40,0,0,1000,937,0,937,945,503.851,5542.14,0.497562,0,0,56,942.143,7.52318e+10,0.803514,48.7857,0,0,0,0,1001,0,0,2006,6.6142e-05,0,0,0,0,0,0,145,0,7,0,3078,0,16,24,37,0,0,30,6575,0,480106,58199,2973958,2016464,15,195,589196,2732413,0,12657,1,0,40,7,1874,0,73,0,43,29,0,0,0,0,0,0,936,-48980,-48980,-48980,1,0,18,52000,18000,25,24,8,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_1000_3_-29714.opb.bz2,3.0733673572540283,OPTIMUM FOUND,3.00862,0.0272643,2.98131,3.13122,0.194009,0.68004,0.479313,2.10726,2.61368,0.0103038,0,0.765117,0,0.00580435,0,0.00768806,0.0373885,0.00507988,0.00401942,0,0,0.02,0.0838204,0.0312124,1,7,13274,55255,7,0,0,6000,989,0,989,999,3012.52,4563.67,0.496522,1,0,9,4697.9,8.56474e+11,0.771203,60,0,0,0,0,1008,0,0,12002,7.705e-06,0,0,0,0,0,0,21,0,0,0,10802,0,2,2,2,0,0,0,13268,0,4581970,545165,31127285,1479150,0,0,3066105,15304090,0,68536,1,0,6,9,1978,0,1,0,2,8,0,0,0,0,0,0,989,-29714,-29714,-29714,1,0,4,60000,24000,5,5,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10
knapPI_6_2000_10000_4_-397987.opb.bz2,24.602364540100098,OPTIMUM FOUND,24.3892,0.0378393,24.3514,23.1141,0.229993,6.91416,4.0386,17.2072,19.024,0.784359,0.0758724,5.68142,0,0.00768646,0,0.484005,0.154981,0.00672199,0.00531453,0,0,0.06,0.304345,0.271111,1,6,61864,56798,101,1,0,8000,5428,0,5428,5437,3979.88,9446.35,0.497588,17,0,108,6804.3,5.53619e+11,0.373416,60,0,0,0,0,5545,0,0,16004,0.000725216,0,0,0,0,0,0,914,471,28,0,143134,0,42,77,115,0,5,0,61748,0,25340263,3901957,191171241,30358766,732,359,24305073,116266999,0,118763,1,0,101,8,10856,0,507,0,133,135,0,0,0,0,0,0,5427,-397987,-397987,-397987,1,0,27,632000,208000,55,54,30,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,139
knapPI_6_1000_1000_3_-14680.opb.bz2,0.5910356044769287,OPTIMUM FOUND,0.569425,0.0177117,0.551624,1.5345,0.0294166,0.148242,0.276523,0.373966,1.23468,0.0345248,0.0256511,0.105291,0,0.00768632,0,0.00956745,0.0053227,0.00649187,0.00204696,0,0,0.01,0.0225777,0.0195643,1,10,27881,20654,17,0,0,3000,936,0,936,949,1506.48,2387.81,0.496013,0,0,21,2620.71,3.7776e+11,0.658207,60,0,0,0,0,970,0,0,6006,6.9546e-05,0,0,0,0,0,0,229,179,0,0,7022,0,5,10,15,0,0,0,27859,0,1849152,354482,17805231,2751181,4,62,1508335,7480265,0,48552,1,0,16,12,1872,0,187,0,13,10,0,0,0,0,0,0,936,-14680,-14680,-14680,1,0,6,48000,15000,11,11,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,19
knapPI_6_5000_1000_4_-99583.opb.bz2,8.34803032875061,OPTIMUM FOUND,8.29428,0.0917004,8.20249,13.6635,0.185477,3.2153,4.72107,4.80171,8.83203,1.23729,0.816283,1.7192,0,0.0362266,0,0.314491,0.150925,0.0316664,0.0132734,0,0,0.07,0.259787,0.417781,1,5,38185,127736,75,0,0,20000,994,0,994,1002,10118.2,15172,0.496774,6,0,84,14960.8,1.12439e+12,0.336546,60,0,0,0,0,1086,0,0,40010,0.000351666,0,0,0,0,0,0,4710,4395,18,0,426624,0,42,58,93,0,8,0,38094,0,24740863,1282037,95909880,31229300,509,886,14342626,63867981,0,165996,1,0,74,7,1988,0,28,0,98,72,0,0,0,0,0,0,994,-99583,-99583,-99583,1,0,19,1100000,320000,43,43,26,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,4512
knapPI_6_50_1000_4_-999.opb.bz2,0.10321235656738281,OPTIMUM FOUND,0.0861098,0.00135447,0.0846573,0.130693,0.0649139,0.00970295,0.0132759,0.0100404,0.0160885,0.00304177,0.000447209,0.0456182,0,0.0625104,0,0.00225192,0.000718484,0.0624101,0.100067,0,0,0,0.00266234,0.00208944,1,7,450241,3868,25,0,0,200,179,92,179,97,104.364,621.918,0.491749,3,47,29,105.266,5.59914e+09,0.770895,45.7215,0,0,0,0,126,0,0,2809,0.000264098,0,0,0,3220,47,0,127,51,6,0,549,0,7,15,18,0,905,18,449293,0,65019,6947,886477,3579874,15,25,32099,145086,0,454134,1,0,24,9,358,0,76,0,18,33,0,0,0,0,0,0,178,-999,-999,-999,1,0,10,5600,1600,13,13,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_10000_3_-740938.opb.bz2,51.82801270484924,OPTIMUM FOUND,51.496,0.053683,51.4423,59.343,0.533721,15.6529,9.68316,35.2556,49.5124,0.801775,0.649588,14.3745,0,0.0547601,0,0.230088,0.0650003,0.0327817,0.00998634,0,0,0.04,0.207547,0.19532,1,14,179106,182422,27,0,0,15000,7596,0,7596,7613,7404.43,14056,0.497413,0,0,36,13524.7,1.88059e+12,0.63593,60,0,0,0,0,7649,0,0,30008,0.00170983,0,0,0,0,0,0,94,0,1,0,52920,0,13,12,25,0,0,0,179078,0,80465571,18566469,952023010,40990723,51,133,57277106,285194673,0,361555,1,0,26,16,15192,0,1,0,20,29,0,0,0,0,0,0,7595,-740938,-740938,-740938,1,0,10,420000,150000,13,13,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,44
knapPI_6_10000_1000_4_-197731.opb.bz2,26.453528881072998,OPTIMUM FOUND,26.2976,0.1584,26.1392,21.2949,0.612358,11.1799,3.4157,14.3469,17.6592,7.44498,6.94473,3.5965,0,0.121382,0,0.308525,0.209892,0.11665,0.0265193,0,0,0.06,0.391677,0.260211,1,5,63062,262042,16,0,0,40000,995,0,995,1003,20210.5,30224.1,0.496909,2,0,18,31604.2,4.03725e+12,0.511854,60,0,0,0,0,1021,0,0,80006,0.000258559,0,0,0,0,0,0,62,0,3,0,165773,0,8,8,15,0,3,0,63040,0,27178867,2151769,147454779,11642981,6,20,21842007,106700733,0,325120,1,0,15,7,1990,0,1,0,16,16,0,0,0,0,0,0,995,-197731,-197731,-197731,1,0,5,520000,200000,9,9,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,29
knapPI_6_50_10000_5_-11530.opb.bz2,0.8232035636901855,OPTIMUM FOUND,0.804926,0.00159436,0.803242,1.21057,0.0788535,0.593012,0.827688,0.131377,0.253642,0.156601,0.00440257,0.497753,0,0.057934,0,0.0765383,0.0213353,0.0578151,0.100079,0,0,0.03,0.0694049,0.0991866,308,10,698593,182280,1467,9,0,250,971,662,1057,1030,65.3034,141907,0.504503,355,80,1460,154.813,1.29667e+10,0.587823,36.0633,0,0,0,0,2490,0,0,2675,0.00186467,0,0,27,4166,46,0,10121,225,357,21,82305,0,570,868,1353,0,24148,36104,573012,0,1644566,985389,42521363,100483059,58099,57213,1046886,3238233,0,882340,1,0,1520,319,2429,0,2154,0,3869,472,3269,0,34,0,42,0,246,-11530,-11530,-11530,1,0,340,254500,76000,575,574,269,1,0,302,0,0,0,0,0,0,0,0,0,0,0,0,281
knapPI_6_5000_1000_1_-24805.opb.bz2,1.6664948463439941,OPTIMUM FOUND,1.6127,0.0100238,1.60263,2.51344,0.0671655,0.338043,0.319798,1.19743,2.16936,0.0342484,0.00282759,0.297933,0,0.0135415,0,0.0317719,0.0244716,0.0129779,0.00336456,0,0,0,0.0195423,0.0326072,1,3,6352,26820,14,0,0,5000,985,0,985,991,2505.51,3775.34,0.497314,0,0,18,4083.67,5.12422e+11,0.547427,60,0,0,0,0,1009,0,0,10004,8.8553e-05,0,0,0,0,0,0,124,85,0,0,13704,0,3,8,8,0,0,0,6335,0,2744698,195614,12535531,1220094,17,9,2593542,12866473,0,33186,1,0,13,5,1970,0,91,0,9,11,0,0,0,0,0,0,985,-24805,-24805,-24805,1,0,6,80000,25000,7,7,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13
knapPI_6_2000_1000_4_-39215.opb.bz2,3.275414228439331,OPTIMUM FOUND,3.21672,0.0228941,3.19379,4.01747,0.497793,0.499975,0.481239,2.19602,3.48561,0.357975,0.348387,0.517258,0,0.00850364,0,0.021555,0.0254257,0.00748205,0.00535529,0,0,0,0.0579582,0.0310616,1,7,15079,71874,4,0,0,8000,991,0,991,1001,4009.59,6061.94,0.496321,1,0,4,6349,4.26199e+11,0.396997,60,0,0,0,0,1005,0,0,16004,8.4339e-05,0,0,0,0,0,0,7236,7219,2,0,653,0,0,6,6,0,0,0,15074,0,4570876,663556,33408904,1950732,0,0,4079693,20260079,0,86957,1,0,4,9,1982,0,3180,0,1,7,0,0,0,0,0,0,991,-39215,-39215,-39215,1,0,2,32000,24000,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4048
knapPI_6_200_1000_4_-4068.opb.bz2,0.17159342765808105,OPTIMUM FOUND,0.153113,0.00466306,0.148356,0.250759,0.0109688,0.0393026,0.0566078,0.0980842,0.188195,0.010508,0.00614745,0.0272031,0,0.0021135,0,0.00427267,0.0020112,0.00175348,0.000592396,0,0,0,0.0092679,0.00732813,1,8,6957,6352,18,0,0,800,534,0,534,545,403.336,960.581,0.495576,2,0,22,712.125,6.6837e+10,0.583199,56.2917,0,0,0,0,567,0,0,1608,3.0672e-05,0,0,0,0,0,0,52,0,3,0,1705,0,2,6,7,0,1,0,6937,0,296512,44978,2697455,409965,10,12,245406,1201233,0,13327,1,0,17,10,1068,0,23,0,5,20,0,0,0,0,0,0,533,-4068,-4068,-4068,1,0,10,22400,5600,12,12,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4
knapPI_6_5000_10000_2_-497173.opb.bz2,13.72840166091919,OPTIMUM FOUND,13.6343,0.0514409,13.5828,30.547,0.177204,3.48649,3.65423,9.91906,26.8151,0.749959,0.711923,2.72884,0,0.019831,0,0.0265523,0.0231337,0.0169612,0.00663128,0,0,0.02,0.0738878,0.0525054,1,9,104232,71385,11,0,0,10000,6174,0,6174,6186,4932.83,10766.5,0.497463,2,0,12,9275.07,7.58827e+11,0.564511,60,0,0,0,0,6198,0,0,20006,0.000164871,0,0,0,0,0,0,31,0,0,0,6014,0,3,1,3,0,1,0,104217,0,36635732,6556857,318526006,12361795,5,52,30664567,153227908,0,175628,1,0,10,11,12348,0,15,0,2,11,0,0,0,0,0,0,6174,-497173,-497173,-497173,1,0,7,190000,40000,7,7,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_6_10000_1000_2_-99710.opb.bz2,6.180850267410278,OPTIMUM FOUND,6.12839,0.0924142,6.03588,10.5023,0.173566,1.18748,1.57773,4.67483,8.81416,0.206591,0.0719049,0.909035,0,0.035565,0,0.112082,0.0617044,0.0310251,0.013262,0,0,0.02,0.137075,0.15617,1,5,25701,139720,17,0,0,20000,993,0,993,1001,10107.9,15156.4,0.49692,3,0,19,19012,1.68532e+12,0.35518,60,0,0,0,0,1020,0,0,40004,4.6135e-05,0,0,0,0,0,0,467,410,5,0,20958,0,11,2,13,0,2,0,25645,0,10941809,1054945,72311313,5729966,20,58,10918444,53391122,0,165438,1,0,16,7,1986,0,2,0,12,258,0,0,0,0,0,0,993,-99710,-99710,-99710,1,0,6,320000,120000,9,9,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,195
knapPI_6_100_10000_3_-15245.opb.bz2,0.2211165428161621,OPTIMUM FOUND,0.174371,0.00196799,0.172315,0.290613,0.0745703,0.072134,0.142464,0.025611,0.0454609,0.0243578,0.00252704,0.0865546,0,0.0717783,0,0.0137494,0.00423539,0.0716264,0.100056,0,0,0.03,0.0127687,0.0219537,9,6,448076,9341,170,1,0,300,308,96,311,234,148.576,24335.7,0.498475,53,74,171,192.923,1.57102e+10,0.562438,48.9463,0,0,0,0,405,0,0,3712,0.000221623,0,0,1,3380,73,0,1382,981,71,0,9818,0,66,109,169,0,2399,2334,441435,0,227722,63524,4331672,8879730,1451,1173,235246,763117,0,457587,1,0,170,16,624,0,844,0,190,257,21,0,0,0,0,0,295,-15245,-15245,-15245,1,0,69,61500,16800,89,88,32,1,0,54,0,0,0,0,0,0,0,0,0,0,0,0,70
knapPI_6_500_1000_4_-10119.opb.bz2,0.752295970916748,OPTIMUM FOUND,0.720624,0.0030982,0.717491,1.24418,0.00902708,0.37664,0.484131,0.331824,0.745864,0.12059,0.0356402,0.188282,0,0.00134202,0,0.0693741,0.0114844,0.00114086,0.00137674,0,0,0.01,0.0580056,0.057352,1,8,18531,14414,102,1,0,2000,849,0,849,860,1002.77,1700.28,0.496307,25,0,98,1943.14,9.98806e+10,0.234274,60,0,0,0,0,958,0,0,4008,5.8224e-05,0,0,0,0,0,0,1883,1528,38,0,4673,0,52,43,79,0,13,0,18365,0,1153034,223226,14765873,6578563,1205,761,1508875,5955930,0,33047,1,0,101,10,1698,0,1557,0,88,163,0,0,0,0,0,0,849,-10119,-10119,-10119,1,0,23,134000,44000,65,65,42,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,75
knapPI_6_10000_1000_3_-148525.opb.bz2,6.51567268371582,OPTIMUM FOUND,6.44539,0.125019,6.32027,14.8367,0.228274,0.938714,1.46176,5.15328,13.2313,0.0365271,0,0.942223,0,0.0515103,0,0.0311706,0.036177,0.0453778,0.0198937,0,0,0.02,0.0949295,0.155577,1,3,3921,179090,4,0,0,30000,994,0,994,1000,15143.2,22572.3,0.497384,1,0,5,22754.3,3.32969e+12,0.594602,60,0,0,0,0,1005,0,0,60002,2.5666e-05,0,0,0,0,0,0,16,0,1,0,37542,0,2,2,4,0,0,0,3916,0,15754779,1108715,62860578,2827239,0,0,15455863,76708734,0,183015,1,0,4,5,1988,0,0,0,3,5,0,0,0,0,0,0,994,-148525,-148525,-148525,1,0,3,210000,120000,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8
knapPI_6_2000_1000_5_-50689.opb.bz2,3.7641146183013916,OPTIMUM FOUND,3.70166,0.0322343,3.66938,5.03587,0.146991,0.703067,0.572263,2.81932,4.39695,0.0439192,0.00150352,0.667227,0,0.027893,0,0.00345866,0.0118942,0.0266495,0.00662096,0,0,0.02,0.0546386,0.0129244,1,8,35811,82138,2,0,0,10000,993,0,993,1004,5049.89,7635.74,0.496149,0,0,2,9895,1332964838578,0.495005,60,0,0,0,0,1006,0,0,20004,9.1862e-05,0,0,0,0,0,0,4,0,0,0,196,0,0,1,1,0,0,0,35810,0,5970117,983626,47465033,2929457,1,0,5016322,25293965,0,117951,1,0,1,10,1986,0,0,0,0,2,0,0,0,0,0,0,993,-50689,-50689,-50689,1,0,1,10000,10000,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_2000_10000_2_-197625.opb.bz2,3.831284999847412,OPTIMUM FOUND,3.74945,0.00703567,3.74237,6.21999,0.0563264,0.723185,0.565705,2.96286,5.63203,0.0100078,0.00424276,0.719037,0,0.00352009,0,0.0214836,0.00388244,0.00306518,0.00269117,0,0,0,0.0292803,0.0260211,1,4,21318,19536,6,0,0,4000,3208,0,3208,3215,1993.97,7202.09,0.497669,0,0,9,3795.67,4.69274e+11,0.546301,57.1111,0,0,0,0,3224,0,0,8004,2.0063e-05,0,0,0,0,0,0,198,177,0,0,1647,0,2,2,3,0,0,0,21311,0,6662966,597921,33363022,1108186,4,0,6463587,32261800,0,40860,1,0,6,6,6416,0,177,0,2,8,0,0,0,0,0,0,3207,-197625,-197625,-197625,1,0,5,52000,20000,6,5,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11
