filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_4_500_1000_1_-2712.opb.bz2,0.14660859107971191,OPTIMUM FOUND,0.103444,0.000938075,0.102473,0.199423,0.0110529,0.0640842,0.108799,0.0273355,0.0867575,0.00675853,0.000150173,0.0638172,0,0.000376706,0,0.00273591,0.0009409,0.000311004,0.000417012,0,0,0,0.025485,0.020323,1,9,21761,5287,82,0,0,500,393,0,393,405,252.416,843.142,0.494422,19,8,85,131.705,1.4533e+10,0.505575,31.6071,691,0,0,0,490,0,0,1019,0.000901387,279,0,0,0,0,0,560,9,28,5,4791,0,198,125,321,0,24,3017,17539,0,325013,58405,7865349,900455,417,829,179256,687495,0,26443,1,0,85,11,786,0,346,0,121,48,0,0,0,0,0,0,392,-2712,-2712,-2737.39,1,0,63,76076,15472,31,22,3,9,9,18,0,0,0,0,0,0,0,0,0,0,0,34,11
knapPI_4_50_1000_5_-1278.opb.bz2,0.3848230838775635,OPTIMUM FOUND,0.3678,0.00163896,0.366058,0.721555,0.254035,0.0543758,0.489963,0.0576472,0.120589,0.125052,0.000167979,0.169385,0,0.0632412,0,0.0241968,0.00592218,0.0631146,0.100057,0,0,0.02,0.02365,0.0371565,109,6,565439,44081,423,3,0,250,410,276,477,312,99.2695,12923.8,0.526576,161,90,441,100.35,1.34218e+10,0.728432,31.0318,374,0,0,0,753,0,0,3062,0.0739731,201,0,3,4424,59,0,6841,15,201,17,50176,0,839,318,1134,0,10407,18238,508017,0,565823,164885,21076419,13879775,7770,25073,748205,2310057,0,609650,1,0,522,116,948,0,5178,0,912,58,341,0,22,0,0,1,216,-1280,-1280,-1345.3,1,0,202,150182,28241,149,144,41,5,5,103,0,0,0,0,0,0,0,0,0,0,0,330,0
knapPI_4_100_1000_2_-1041.opb.bz2,0.2977595329284668,OPTIMUM FOUND,0.272061,0.000443414,0.271584,0.482743,0.138539,0.0888579,0.28353,0.0441873,0.0919284,0.0764624,2.5698e-05,0.166663,0,0.0332075,0,0.0113469,0.018556,0.0331798,0.100065,0,0,0,0.0729734,0.0327121,80,11,529550,32732,352,2,0,200,334,254,379,235,82.1233,9447.15,0.515898,147,76,343,89.447,9.91741e+09,0.594608,32.8269,269,0,0,0,578,0,0,3016,0.014853,71,0,32,3988,49,0,4510,19,137,13,31530,0,788,298,1060,0,9645,13791,485036,0,319563,68100,10296561,9326840,6317,15630,526244,1435799,0,562388,1,0,377,92,775,0,3010,0,749,63,372,0,5,0,33,1,182,-1041,-1041,-1127.87,1,0,254,151106,24784,138,122,29,16,16,92,0,0,0,0,0,0,0,0,0,0,0,278,0
knapPI_4_500_1000_2_-5426.opb.bz2,118.40424489974976,OPTIMUM FOUND,118.373,0.00622403,118.367,181.148,0.41597,59.9416,90.7758,58.009,90.217,21.076,1.25681,82.3866,0.880131,9.52641,0.0908859,13.1127,1.24648,9.52326,16.8224,0,0,4.41,6.79766,10.7601,482,18,33324891,1270758,56848,178,9,1000,5215,4202,5398,5483,129.588,13736.6,0.467609,75248,528,35874,172.715,2.34029e+10,0.244688,23.3167,2957,0,18607,15912,41357,0,0,29975,0.0287301,68,0,6991,82884,374,795,5016348,2373117,21881,40,8332511,0,182814,60793,206296,0,4559042,881167,27451721,0,433960890,202564035,14171997169,17745019525,83986082,27598221,175422074,399896314,0,34649922,2,0,72707,501,14580,23047,24305,0,1661928,873,2946122,5053,38924,0,296671,96,630,-5426,-5426,-5476.46,1,0,17990,44481407,8174168,26623,26580,18493,43,51,8371,0,0,0,0,0,0,0,0,0,0,0,4683,37789
knapPI_4_100_10000_5_-26923.opb.bz2,26.259767532348633,OPTIMUM FOUND,26.2287,0.00299776,26.2256,41.2241,1.87249,11.2503,21.723,13.1028,19.2345,6.24685,0.0752995,17.7334,0.144165,2.04494,0.0150531,1.27635,0.275208,2.04358,3.36572,0,0,0.76,1.1274,2.12571,1925,17,13936225,4044080,15505,61,3,500,11583,9486,12614,12318,35.4224,96587.3,0.471331,22340,260,17276,86.0371,1.27264e+10,0.390138,13.9205,9548,0,8199,9811,29594,0,0,6814,0.0530167,217,18,6923,108046,136,1635,1475577,89432,6633,44,1508809,0,44302,15104,50067,0,703751,708434,10753580,0,119665398,61094108,3144545787,1080007055,15166881,4592362,22845611,72511171,0,17987068,3,0,24658,1945,32470,3084,9651,0,146806,692,1272082,147,1664,0,10195,69,486,-26923,-26923,-27193.4,1,0,5855,6665377,1623720,6006,5986,2773,20,34,4917,0,0,0,0,0,0,0,0,0,0,0,9424,24916
knapPI_4_100_1000_5_-2594.opb.bz2,0.6412937641143799,OPTIMUM FOUND,0.623567,0.00298179,0.620482,1.34456,0.277109,0.154903,0.916772,0.18847,0.413986,0.205184,0.00328522,0.313876,0,0.0013517,0,0.0369662,0.0104912,0.00112799,0.000435353,0,0,0.04,0.0718689,0.119777,60,11,169333,48623,721,5,0,500,550,150,578,569,183.298,10512.4,0.506059,231,8,678,154.921,2.53099e+10,0.539539,30.0262,660,0,0,0,1247,0,0,1036,0.00460802,14,0,0,219,0,0,10432,521,243,6,92530,0,2729,850,3487,0,3558,13306,126263,0,1204153,355829,58691516,12396125,56499,22761,1829483,4648229,0,218022,1,0,741,72,1224,0,4660,0,2793,134,1537,0,0,0,0,8,384,-2594,-2594,-2630.46,1,0,392,502500,90960,305,297,124,8,8,168,0,0,0,0,0,0,0,0,0,0,0,175,1133
knapPI_4_10000_10000_4_-2155731.opb.bz2,48.3557665348053,SATISFIABLE,48.1256,0.125866,47.9997,114.178,47.9774,0.0222635,0.00904001,0,0,0,0,0.0384995,0,0.0737806,0,0.00470217,0.0149623,0.0660732,0.0265376,0,0,0.16,0.381722,0.0516975,1,1,126,119875,0,0,0,40000,4090,0,4090,4092,31636.2,45382.3,0.499635,0,0,1,40000,11598126374475,0.990108,60,0,0,0,0,4094,0,0,80002,4.4744e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,40428,2,2218071,56688,0,0,129388044,647313490,0,120001,1,0,0,2,8179,0,0,0,0,0,0,0,0,0,0,0,4090,-2153819,-71176312,-2.15737e+06,1,0,1,40000,40000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_4_5000_10000_1_-268617.opb.bz2,189.31365251541138,OPTIMUM FOUND,189.163,0.00967561,189.154,169.077,84.9203,53.805,109.795,50.4285,57.3589,18.3963,0.0719941,148.529,0.110386,7.64605,0,7.3625,0.189126,7.64489,7.47789,0,0,1.75,6.33178,11.0337,2035,7,5415185,11062022,6287,29,1,5000,16559,2966,7199,17604,805.786,119393,0.483077,4829,43,7157,123.373,2.59148e+10,0.590186,20.8558,19848,0,317,1578,24761,0,0,12543,0.424271,88,4,2178,9814,18,240,59758,1673,2304,22,913934,0,6227,4384,10514,0,164203,105703,4450684,0,461926339,394028110,15538322567,613910504,37893241,768785,59735692,272878587,0,16463740,2,0,7619,2044,25723,0,2705,0,18964,194,9849,0,429,0,8511,945,3909,-268617,-268617,-268680,1,0,3258,20035002,8489004,2511,2464,835,47,71,2090,0,0,0,0,0,0,0,0,0,0,0,2231,16875
knapPI_4_2000_10000_5_-534402.opb.bz2,1200,TIMEOUT
knapPI_4_500_1000_4_-10900.opb.bz2,172.58463430404663,OPTIMUM FOUND,172.544,0.0113508,172.533,281.778,20.1387,56.327,155.238,96.0671,125.511,25.9305,0.583297,129.073,1.41404,23.0219,0.181653,12.3737,1.33466,23.0153,25.1257,0,0,8.61,12.8267,25.1879,2208,1,38932545,4189258,62453,189,10,2000,8154,5303,8572,9835,262.753,46457.8,0.507219,73936,1557,51073,200.878,3.09867e+10,0.255132,25.1764,7307,0,41673,28668,60908,0,0,34399,0.0751158,235,75,5898,94488,754,1128,2814907,783230,20898,77,9498588,0,146059,69330,191649,0,5142731,3547093,29366296,0,762184048,257010644,23551446291,6562302337,1941882497,35814117,243924626,563135964,0,43177373,5,0,85145,2214,21491,18764,68880,0,712948,1393,1871472,1589,26319,1,96952,1564,855,-10967,-10967,-10997,1,0,21651,98993850,19156000,33428,33385,23898,43,66,14788,0,0,0,0,0,0,0,0,0,0,0,16785,18568
knapPI_4_200_10000_1_-10311.opb.bz2,0.6336362361907959,OPTIMUM FOUND,0.587955,0.000499798,0.58742,0.891494,0.0706961,0.231939,0.382961,0.284785,0.376733,0.202907,0.000113862,0.221571,0,0.0343803,0,0.083858,0.00490403,0.0343458,0.100049,0,0,0.01,0.0354816,0.0448744,608,7,827453,310358,1016,6,0,200,1569,1163,1681,1788,28.959,37340.1,0.503066,679,112,690,47.5645,5.76154e+09,0.491942,20.2586,702,0,0,0,2478,0,0,2906,0.0366082,126,0,39,4281,51,0,16153,60,529,38,61611,0,1434,537,1777,0,45857,61872,577122,0,936165,342843,24217236,16935212,62397,51071,692471,2322261,0,1138177,1,0,1221,626,4005,0,4796,0,2788,146,7694,0,22,0,428,44,195,-10311,-10311,-11189.7,1,0,285,159171,34200,245,243,74,2,2,167,0,0,0,0,0,0,0,0,0,0,0,279,0
knapPI_4_100_1000_1_-997.opb.bz2,0.11310100555419922,OPTIMUM FOUND,0.0762859,0.00028617,0.0759663,0.101778,0.00922409,0.0106671,0.0320695,0.0560751,0.0354751,0.00765971,3.1708e-05,0.014392,0,0.00744714,0,0.00278425,0.000622629,0.00742477,0.0317285,0,0,0,0.00382329,0.00631956,48,11,157944,9282,175,1,0,100,178,121,190,172,47.8095,4779.18,0.502348,49,58,172,47.5448,4.72808e+09,0.66229,26.5341,162,0,0,0,344,0,0,1696,0.00183731,34,0,7,1893,43,0,1391,0,56,10,7746,0,306,125,416,0,2122,3044,147306,0,86400,15976,1158672,1809886,2673,2568,87872,259255,0,167246,1,0,185,79,403,0,828,0,260,39,213,0,1,0,13,8,94,-997,-997,-997,1,0,89,26312,4800,69,65,23,4,4,40,0,0,0,0,0,0,0,0,0,0,0,37,0
knapPI_4_5000_1000_1_-26956.opb.bz2,1200,TIMEOUT
knapPI_4_200_10000_5_-52893.opb.bz2,1200,TIMEOUT
knapPI_4_50_10000_5_-11993.opb.bz2,0.41353917121887207,OPTIMUM FOUND,0.395733,0.00162051,0.394029,1.04436,0.116428,0.13434,0.518449,0.143261,0.376248,0.107121,0.000846479,0.178427,0,0.0604982,0,0.0261048,0.0065159,0.0603774,0.100069,0,0,0.01,0.0297435,0.0518213,524,19,808060,199682,702,5,0,250,1301,1013,1459,1339,65.3346,175084,0.523445,486,79,629,85.2973,8.74302e+09,0.501667,21.0293,512,0,0,0,1968,0,0,2909,0.00601552,3,0,29,7481,51,0,12264,149,431,16,73753,0,2189,603,2678,0,41340,38047,599294,0,849959,336266,18728756,20436340,28058,59604,1417126,3405630,0,1007934,1,0,968,544,3266,0,4127,0,3563,130,4103,0,10,0,208,0,246,-12005,-12005,-12729.2,1,0,324,242460,39249,224,214,75,10,9,137,0,0,0,0,0,0,0,0,0,0,0,95,28
knapPI_4_2000_10000_1_-106879.opb.bz2,1200,TIMEOUT
knapPI_4_1000_10000_4_-217786.opb.bz2,12.108515977859497,OPTIMUM FOUND,12.0209,0.00767502,12.0132,10.0711,1.38793,5.98202,4.30372,4.64321,5.73179,1.07251,0.249625,5.84459,0,0.016155,0,0.461996,0.128485,0.0156615,0.00268692,0,0,0.05,0.266591,0.429845,1,12,183192,44214,173,1,0,4000,3236,0,3236,3251,2012.02,8129.07,0.497062,26,9,216,2138.75,2.05095e+11,0.392218,52.6295,4221,0,0,0,3467,0,0,8020,0.0805123,0,0,0,3393,0,0,2572,67,43,6,36573,0,1629,240,1864,0,28,3404,174509,0,13664657,4540673,503014324,32175955,4177,4912,8755733,38148742,0,223358,1,0,172,14,6472,0,706,0,445,287,36,0,0,0,0,0,3235,-218778,-218778,-218823,1,0,189,1926460,325915,108,100,27,8,8,71,0,0,0,0,0,0,0,0,0,0,0,67,1031
knapPI_4_5000_1000_2_-54663.opb.bz2,189.21780228614807,OPTIMUM FOUND,189.139,0.0549929,189.084,409.847,27.2571,71.1133,230.534,90.7131,177.071,42.6249,5.65679,128.588,1.97587,18.2899,0.265307,10.1268,2.33125,18.2841,29.5061,0,0,10.19,16.9767,33.6594,762,10,34097010,3216963,11619,48,2,10000,2213,537,2241,2915,4332.77,561146,0.547988,4907,40,16036,3198.17,5.50589e+11,0.461272,32.7675,8678,0,1634,5771,18951,0,0,23933,0.215696,0,2,1,37892,7,22,290865,146505,3709,21,16270798,0,40105,28735,67780,0,116598,657807,30304681,0,505150395,217993256,34669580383,9006791143,784179371,5858181,641725300,1077330336,0,37316917,3,0,15587,775,4915,837,8018,0,210233,693,37857,4,36,0,3,660,996,-54663,-54663,-54684.6,1,0,5783,136503098,25581148,6784,6766,4241,18,35,4512,0,0,0,0,0,0,0,0,0,0,0,15716,18305
knapPI_4_10000_1000_4_-215535.opb.bz2,1200,TIMEOUT
knapPI_4_1000_10000_5_-268720.opb.bz2,1200,TIMEOUT
knapPI_4_1000_1000_5_-27583.opb.bz2,1200,TIMEOUT
knapPI_4_200_10000_3_-31512.opb.bz2,1200,TIMEOUT
knapPI_4_10000_10000_1_-538481.opb.bz2,1200,TIMEOUT
knapPI_4_10000_1000_3_-161828.opb.bz2,1200,TIMEOUT
knapPI_4_200_1000_3_-3152.opb.bz2,1.1659722328186035,OPTIMUM FOUND,1.13589,0.00127675,1.13458,1.90747,0.995014,0.0853788,1.78262,0.0541826,0.12116,0.417481,0.0217809,0.605741,0,0.000492165,0,0.0859426,0.0129197,0.000408612,0.000481858,0,0,0.02,0.152625,0.129538,1,5,115967,9993,485,3,0,600,454,0,454,462,305.151,878.206,0.496961,87,10,561,380.84,4.78721e+10,0.474068,45.2477,656,0,0,0,1023,0,0,1241,0.0436895,108,0,0,1441,0,0,10957,2733,126,7,68974,0,3498,740,4205,0,99,3332,109398,0,1137902,427762,70991216,29602745,5850,8305,3136108,7714175,0,125813,1,0,508,7,908,0,4326,0,4094,140,27,0,0,0,0,0,453,-3152,-3152,-3228.26,1,0,299,537000,98400,212,198,63,14,14,136,0,0,0,0,0,0,0,0,0,0,0,1499,871
knapPI_4_10000_1000_1_-53919.opb.bz2,1200,TIMEOUT
knapPI_4_1000_10000_1_-52881.opb.bz2,1200,TIMEOUT
knapPI_4_2000_1000_1_-10699.opb.bz2,62.18896722793579,OPTIMUM FOUND,62.1182,0.00372627,62.1145,48.3192,2.06629,29.0852,24.1149,30.963,23.0536,4.71637,0.0426883,52.2314,0.223579,8.64775,0.0359981,1.94297,0.373493,8.64659,4.30113,0,0,0.89,2.37523,4.83205,2937,8,4099739,3848737,14339,60,3,2000,4624,978,4729,7394,259.401,35634.1,0.556642,11849,217,14902,98.6238,1.49023e+10,0.404918,18.5796,5792,0,6260,8452,22296,0,0,12152,0.123051,86,45,880,9287,78,153,166012,21396,6394,55,1310008,0,8717,8840,16784,0,252935,218592,3217330,0,151835335,62270889,5602022363,312168407,647093456,3124364,12598359,48570007,0,7957101,4,0,21632,2949,10148,1170,728,0,62850,296,86857,52,887,8,3450,2725,839,-10699,-10699,-10722.6,1,0,3194,9715693,3713699,2830,2807,985,23,53,3131,0,0,0,0,0,0,0,0,0,0,0,3042,7842
knapPI_4_200_1000_5_-5372.opb.bz2,85.8751814365387,OPTIMUM FOUND,85.8439,0.00571406,85.838,149.845,1.93395,38.5211,76.2763,45.383,73.4352,15.3485,0.617102,60.7185,0.718046,7.66965,0.084357,8.31214,0.967282,7.66666,13.878,0,0,4.13,6.377,11.6686,429,10,27600599,1141579,49359,149,8,1000,4762,3796,4900,5020,140.007,13110.1,0.465495,65559,828,33466,173.525,2.69833e+10,0.242617,25.6897,2429,0,18814,13077,38486,0,0,27253,0.0343923,133,8,6855,85425,641,844,3014795,1040939,19112,14,8206149,0,118112,48118,144924,0,3628688,1174941,22462567,0,323530189,100098881,13620389247,4014772452,79844769,29945808,112178739,304386373,0,28789539,4,0,60362,440,13272,20596,10239,0,955845,784,1867148,2207,9063,0,107248,123,627,-5372,-5372,-5427.88,1,0,18283,43893608,8882450,23731,23699,14877,32,44,10824,0,0,0,0,0,0,0,0,0,0,0,16220,46041
knapPI_4_50_1000_2_-997.opb.bz2,0.06401753425598145,OPTIMUM FOUND,0.0281324,0.000257829,0.0278405,0.0574169,0.00828817,0.00447088,0.0138259,0.0150815,0.0100291,0.00222789,3.3398e-05,0.00757682,0,0.00723373,0,0.000822293,0.000204431,0.00721686,0.032411,0,0,0,0.00140086,0.00199654,11,9,147712,3568,48,0,0,100,113,81,119,68,54.5522,2330.84,0.486931,21,41,49,45.3243,3.15348e+09,0.737291,26.1982,170,0,0,0,117,0,0,1703,0.000799238,3,0,9,2055,38,0,391,0,16,2,2156,0,109,34,137,0,920,1486,143579,0,44476,4308,429719,1383795,222,378,31546,102749,0,151162,1,0,51,33,234,0,243,0,109,14,19,0,3,0,0,2,93,-997,-997,-997,1,0,47,13682,1494,20,18,5,2,2,11,0,0,0,0,0,0,0,0,0,0,0,3,0
knapPI_4_50_10000_2_-9955.opb.bz2,0.06048130989074707,OPTIMUM FOUND,0.0345746,0.000254739,0.0342844,0.0835203,0.00836937,0.0215953,0.0340356,0.00431978,0.0151572,0.00506462,1.055e-05,0.0221096,0,0.00704927,0,0.00161896,0.000397146,0.00703397,0.0322523,0,0,0,0.00221568,0.0048467,35,11,157439,8128,108,1,0,100,158,103,170,126,45.619,44952.3,0.506986,44,51,97,46.5625,3.89856e+09,0.627854,26.5417,104,0,0,0,223,0,0,1733,0.000532282,5,1,9,2007,43,0,969,45,40,5,5089,0,197,75,267,0,1738,2353,149389,0,69817,10170,647964,1556111,473,2403,62997,193072,0,165574,1,0,110,50,348,0,559,0,125,36,164,0,0,0,10,1,97,-9955,-9955,-9955,1,0,64,18816,3687,40,33,10,7,7,23,0,0,0,0,0,0,0,0,0,0,0,75,0
knapPI_4_100_1000_3_-1619.opb.bz2,0.36179065704345703,OPTIMUM FOUND,0.345237,0.00199957,0.343151,0.673267,0.114505,0.11066,0.343312,0.117986,0.268954,0.128742,0.000213089,0.148579,0,0.0408748,0,0.0194238,0.00456711,0.0407285,0.0523189,0,0,0,0.035292,0.0459869,81,10,313539,48445,442,3,0,300,419,174,455,394,109.286,8653.18,0.517347,193,102,381,79.2604,1.35714e+10,0.71009,27.4201,406,0,0,0,775,0,0,2792,0.0355771,138,0,9,2611,64,0,8689,44,196,35,51379,0,2995,428,3398,0,7828,7866,283020,0,595581,164339,17566371,9512213,31140,10130,793886,2343434,0,362063,1,0,494,92,930,0,6860,0,1109,87,322,0,11,0,15,21,269,-1619,-1619,-1653.28,1,0,203,150660,35100,258,250,149,8,8,101,0,0,0,0,0,0,0,0,0,0,0,283,2
knapPI_4_200_10000_2_-21967.opb.bz2,0.2508866786956787,OPTIMUM FOUND,0.225415,0.0008008,0.224582,0.393249,0.05637,0.0868288,0.227699,0.0813836,0.15487,0.10501,0.000284805,0.0825183,0,0.000313385,0,0.0236502,0.0023907,0.000258294,0.000373851,0,0,0,0.0261954,0.0277412,62,6,74350,49459,234,2,0,400,536,104,555,573,154.886,102335,0.505524,123,11,179,147.252,1.89213e+10,0.47327,27.885,372,0,0,0,752,0,0,841,0.0127624,179,0,0,22,0,0,2672,3,110,8,28747,0,954,170,1118,0,894,5521,49892,0,393483,101475,14730635,2537489,3186,5390,467728,1363756,0,123696,1,0,263,69,1162,0,1326,0,624,61,521,0,0,0,0,4,389,-21967,-21967,-22690.3,1,0,90,99904,21136,74,71,23,3,3,47,0,0,0,0,0,0,0,0,0,0,0,75,65
knapPI_4_50_10000_1_-9984.opb.bz2,0.032156944274902344,OPTIMUM FOUND,0.00505336,0.000191881,0.00482521,0.0134796,0.00156281,0.00250645,0.00679119,0.000755949,0.00218544,0.00118764,1.961e-06,0.00175058,0,0.000995497,0,0.000377224,9.3441e-05,0.000980486,0.00413569,0,0,0,0.000799032,0.000788539,5,6,20185,888,33,0,0,50,71,56,53,35,24.9722,8979.95,0.540288,15,27,34,18.9079,1.77529e+09,0.745193,15.8816,121,0,0,0,69,0,0,470,0.00082856,93,0,1,497,21,0,327,0,29,6,1053,0,48,60,108,0,285,820,18781,0,11377,2001,86830,125849,15,270,11858,37362,0,20995,1,0,43,16,127,0,243,0,41,18,9,0,2,0,0,1,48,-9984,-9984,-9984,1,0,21,3028,600,16,15,4,1,1,10,0,0,0,0,0,0,0,0,0,0,0,14,0
knapPI_4_1000_10000_2_-107926.opb.bz2,109.7663962841034,OPTIMUM FOUND,109.73,0.0114603,109.718,195.312,2.06668,55.4768,98.4824,52.1747,95.7099,14.3516,0.19597,88.3746,0.367049,9.28384,0.0912269,3.57425,0.598017,9.28033,17.4486,0,0,3.09,4.37588,11.4208,2701,13,16570577,8975303,27190,93,5,2000,12992,9276,13603,14441,157.837,181034,0.482349,29930,387,29878,132.71,1.80941e+10,0.425452,17.481,13851,0,12269,12627,44319,0,0,7814,0.538835,4170,41,1414,63331,64,1765,1873264,240613,6502,106,2395345,0,54768,22154,64488,0,1225629,1413834,12116351,0,982289314,804096855,13429671870,8318984741,403565523,12096996,56478623,152768554,0,25559684,5,0,37393,2718,34597,13349,9727,0,292510,435,1545794,38,1464,0,7911,1025,1781,-107926,-107926,-108085,1,0,8545,22617658,8778952,12472,12461,8087,11,33,7581,0,0,0,0,0,0,0,0,0,0,0,6281,9104
knapPI_4_200_1000_1_-997.opb.bz2,0.37844133377075195,OPTIMUM FOUND,0.333299,0.00134612,0.331852,0.640902,0.0775996,0.162793,0.351215,0.0914595,0.17101,0.12083,6.2856e-05,0.134382,0,0.0652914,0,0.0189266,0.0057554,0.0651909,0.100073,0,0,0,0.0195306,0.028189,339,6,630935,101625,578,4,0,200,842,716,955,836,36.5181,4214.77,0.521315,559,74,402,39.7353,5.00796e+09,0.525373,19.3275,469,0,0,0,1238,0,0,2898,0.0593171,93,0,142,3823,49,0,11033,36,357,14,42574,0,1139,427,1423,0,25689,25927,516756,0,467180,131416,11720320,9935428,14654,16118,666139,2021036,0,732725,1,0,739,348,2158,0,5874,0,1845,113,2542,0,30,0,242,17,182,-997,-997,-1083.32,1,0,213,119968,21400,150,148,44,2,2,103,0,0,0,0,0,0,0,0,0,0,0,387,0
knapPI_4_10000_10000_2_-1075759.opb.bz2,71.33540773391724,OPTIMUM FOUND,71.0981,0.0931602,71.0049,168.564,39.7719,0.00964767,93.5708,31.2233,74.9119,5.39859,0.000173708,33.5079,0,0.0361046,0,1.99558,0.133869,0.0316166,0.0133104,0,0,0.36,1.67216,3.85147,1,1,1264493,154686,172,1,0,20000,8519,0,8519,8523,9980.2,17768.3,0.497817,8,2,261,7617.06,1.15986e+12,0.745237,58.6015,22779,0,0,0,8784,0,0,40006,0.00147125,0,0,0,11,0,0,4937,13,15,2,2111018,0,3672,627,4296,0,9,980,1195464,0,218841679,78010239,10231349964,213369948,261,579,179098539,618786487,0,1396573,1,0,172,3,17038,0,3425,0,525,58,5,0,0,0,0,0,8518,-1076746,-1076746,-1.07676e+06,1,0,130,7760000,2960000,128,79,56,49,49,50,0,0,0,0,0,0,0,0,0,0,0,13,911
knapPI_4_500_10000_1_-27309.opb.bz2,4.803416728973389,OPTIMUM FOUND,4.77077,0.000999714,4.76973,6.42028,1.29872,1.56342,3.73441,1.9076,2.62353,0.946533,0.0183185,3.41146,0.0298154,0.611331,0.0187839,0.227268,0.037492,0.611082,0.500424,0,0,0.06,0.37539,0.474818,348,10,1354859,423699,2640,14,1,500,1836,1091,1943,2043,93.1605,163005,0.482063,3626,180,3059,100.903,1.98259e+10,0.517896,15.4588,1221,0,263,809,5102,0,0,2824,0.108761,330,1,2272,21787,137,176,51170,1771,1010,16,360674,0,8740,2553,10930,0,103237,96344,1007837,0,10234836,3564803,420303817,110931707,792411,629211,6285400,17244056,0,1780196,2,0,3406,360,4715,0,6376,0,13833,306,18179,0,37,0,206,5,483,-27309,-27309,-27547.7,1,0,1208,1544916,362454,1284,1251,593,33,39,1011,0,0,0,0,0,0,0,0,0,0,0,1112,11121
knapPI_4_10000_10000_5_-2674834.opb.bz2,103.049551486969,SATISFIABLE,102.571,0.222152,102.349,114.211,102.309,0.0398242,0.0112859,0,0,0,0,0.0574119,0,0.17554,0,0.0211001,0.0147947,0.151992,0.0332196,0,0,0.14,0.684948,0.0646219,1,1,101,149900,0,0,0,50000,3062,0,3061,3064,42259.8,70412.9,0.499498,0,0,1,50000,14475410659797,0.990162,60,0,0,0,0,3065,0,0,100002,3.8653e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,50529,2,2781703,47404,0,0,129392721,647379742,0,150001,1,0,0,2,6122,0,0,0,0,0,0,0,0,0,0,0,3062,-2672577,-123107238,-2.67826e+06,1,0,1,50000,50000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_4_10000_10000_3_-1626336.opb.bz2,48.31793665885925,SATISFIABLE,48.1032,0.12026,47.9828,114.14,47.9663,0.0165008,0.00677533,0,0,0,0,0.0295012,0,0.0580352,0,0.00415514,0.0108221,0.0515066,0.019872,0,0,0.1,0.254555,0.0387732,1,1,101,89900,0,0,0,30000,6688,0,6688,6690,19348.3,23240.5,0.499694,0,0,1,30000,8701255671689,0.990051,60,0,0,0,0,6692,0,0,60002,3.8038e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,30323,2,1653876,46976,0,0,129394848,647225411,0,90001,1,0,0,2,13375,0,0,0,0,0,0,0,0,0,0,0,6688,-1625116,-16284011,-1.62799e+06,1,0,1,30000,30000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
