filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_6_500_1000_5_-13016.opb.bz2,0.5992517471313477,OPTIMUM FOUND,0.576381,0.0154671,0.560802,1.22001,0.0283675,0.127009,0.187168,0.405426,1.01533,0.00631358,0.000179123,0.116834,0,0.00596671,0,0.00563814,0.00430791,0.00479925,0.001696,0,0,0,0.0188074,0.00974714,1,8,14857,20037,7,0,0,2500,909,0,909,920,1274.04,2050.58,0.496442,1,1,7,2161.44,2.24966e+11,0.33046,56.5556,0,0,0,0,927,0,0,5006,6.1812e-05,0,0,0,0,0,0,24,0,2,0,1773,0,2,5,4,0,0,0,14849,0,1745554,223096,12597440,813995,19,28,1203337,5973127,0,34901,1,0,6,10,1818,0,6,0,2,13,0,0,0,0,0,0,909,-13016,-13016,-13016,1,0,3,17500,7500,4,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_6_50_1000_3_-998.opb.bz2,0.13040566444396973,OPTIMUM FOUND,0.113442,0.00113748,0.112206,0.151794,0.074854,0.0277771,0.0388284,0.00957453,0.0129196,0.00993925,0.000326709,0.0636719,0,0.0725978,0,0.00709828,0.00184306,0.0725163,0.0985925,0,0,0.01,0.0049028,0.00410834,10,7,440303,6880,126,1,0,150,154,91,159,88,74.3343,2619.34,0.495665,30,69,120,91.2694,4.07945e+09,0.594062,45.0685,2,0,0,0,208,0,0,3560,0.000612126,2,0,2,3652,69,0,520,41,37,0,4266,0,49,75,114,0,1488,925,436489,0,120378,16547,1542431,5632781,373,1062,61978,215164,0,447309,1,0,127,18,319,0,242,0,167,88,16,0,7,0,0,0,139,-998,-998,-998,1,0,23,10050,3150,55,55,34,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_10000_10000_3_-1494248.opb.bz2,53.74806785583496,SATISFIABLE,53.4995,0.122815,53.3766,114.145,53.3599,0.0167306,0.00678896,0,0,0,0,0.0294438,0,0.05749,0,0.00331817,0.0112646,0.0513323,0.0198715,0,0,0.08,0.185149,0.0387732,1,1,18,89983,0,0,0,30000,6854,0,6854,6856,18880.1,20491.9,0.499471,0,0,1,30000,7976715184029,0.990044,60,0,0,0,0,6858,0,0,60002,4.776e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,30471,2,1655383,47818,0,0,129397502,647251419,0,90001,1,0,0,2,13707,0,0,0,0,0,0,0,0,0,0,0,6854,-1492227,-15381580,-1494248,1,0,1,30000,30000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_50_1000_5_-1232.opb.bz2,0.10493779182434082,OPTIMUM FOUND,0.0893401,0.00152474,0.087733,0.139014,0.0632943,0.0103782,0.0135259,0.0140605,0.0239707,0.00363133,0.00107481,0.0441977,0,0.0602912,0,0.00242086,0.000707066,0.0601733,0.100078,0,0,0,0.00306019,0.0016344,1,6,446384,3821,24,0,0,250,215,82,215,142,128.761,655.672,0.494146,3,49,25,117.026,4.45138e+09,0.81304,41.8701,0,0,0,0,167,0,0,2798,7.7192e-05,0,0,0,2856,49,0,81,0,6,0,507,0,4,9,9,0,493,138,445726,0,77522,7036,978874,3483763,8,16,41834,194131,0,450229,1,0,23,8,430,0,35,0,17,28,1,0,0,0,0,0,214,-1232,-1232,-1232,1,0,7,4750,1250,14,14,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_3_-1522.opb.bz2,0.11251211166381836,OPTIMUM FOUND,0.095365,0.00207533,0.0931896,0.131351,0.0663035,0.00512687,0.00984598,0.0217592,0.0351695,0.0013868,0.000108464,0.0471855,0,0.0623035,0,0.00146928,0.000519526,0.0621568,0.0848547,0,0,0,0.00193207,0.00194674,1,4,362846,4373,9,0,0,300,265,67,265,205,152.06,655.68,0.49697,1,76,11,65.9205,2.83172e+09,0.875422,39.0341,0,0,0,0,216,0,0,3345,1.6243e-05,0,0,0,2842,76,0,33,0,0,0,492,0,1,4,5,0,268,161,362407,0,114863,7030,1166596,3623412,0,0,47008,233482,0,367228,1,0,9,6,530,0,13,0,7,11,0,0,0,0,0,0,265,-1522,-1522,-1522,1,0,4,3000,1500,5,4,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_200_1000_3_-2958.opb.bz2,0.1881861686706543,OPTIMUM FOUND,0.156242,0.00116194,0.155042,0.312874,0.00283713,0.105645,0.18524,0.0465598,0.1248,0.01865,0.00323682,0.0612511,0,0.000459082,0,0.0274824,0.00381676,0.00038235,0.000497654,0,0,0.01,0.0303452,0.030508,1,2,6595,3715,127,1,0,600,456,0,456,461,303.59,800.044,0.498576,14,0,150,489.055,3.79211e+10,0.471001,58.5854,0,0,0,0,611,0,0,1206,1.9259e-05,0,0,0,0,0,0,893,402,21,0,16508,0,35,67,90,0,4,24,6413,0,223648,89351,4244508,2527543,682,954,349813,1345354,0,10437,1,0,127,4,912,0,567,0,169,122,1,0,0,0,0,0,455,-2958,-2958,-2958,1,0,41,72600,23400,71,70,33,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,34
knapPI_6_200_1000_1_-997.opb.bz2,0.09978556632995605,OPTIMUM FOUND,0.0829582,0.00139232,0.0814729,0.127083,0.0634684,0.00737471,0.00915194,0.0106299,0.0163044,0.00169016,0.000111765,0.0437278,0,0.0608153,0,0.00211124,0.000517496,0.0607147,0.100051,0,0,0.01,0.00227622,0.00130429,1,10,449468,3758,21,0,0,200,183,94,183,102,104.164,593.707,0.488098,2,52,23,93.1558,3.47656e+09,0.783931,40.3117,0,0,0,0,125,0,0,2824,0.000217597,0,0,0,3132,52,0,134,72,3,0,337,0,3,8,8,0,683,346,448413,0,63101,7243,839487,3467311,52,25,26615,132308,0,453247,1,0,20,12,366,0,103,0,8,23,0,0,0,0,0,0,182,-997,-997,-997,1,0,6,3200,1000,11,11,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_1000_2_-50262.opb.bz2,2.878753900527954,OPTIMUM FOUND,2.83842,0.0549372,2.78338,5.00791,0.089153,0.660181,0.531204,2.03405,4.42115,0.241085,0.226887,0.420559,0,0.0192974,0,0.0153828,0.0134348,0.0163684,0.00665424,0,0,0.01,0.0513733,0.0389886,1,5,34933,50050,4,0,0,10000,993,0,993,1001,5069.89,7612.46,0.496851,0,0,6,9357.33,1549237758803,0.637283,60,0,0,0,0,1007,0,0,20004,5.8122e-05,0,0,0,0,0,0,11,0,0,0,3130,0,2,1,3,0,0,0,34930,0,5566564,605867,32018800,4495421,0,191,5113586,25592857,0,84987,1,0,3,7,1986,0,2,0,1,5,0,0,0,0,0,0,993,-50262,-50262,-50262,1,0,3,70000,30000,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_6_50_10000_4_-10437.opb.bz2,0.13985085487365723,OPTIMUM FOUND,0.124415,0.00136848,0.122949,0.197283,0.06601,0.0392884,0.0627678,0.0176509,0.0309825,0.0134745,0.000622083,0.0633898,0,0.0624442,0,0.00826896,0.00235292,0.0623356,0.100072,0,0,0,0.00926457,0.0107068,29,9,464067,13861,163,1,0,200,246,145,255,161,91.2513,55386.2,0.499798,46,55,169,122.426,8.16826e+09,0.682898,32.3889,0,0,0,0,330,0,0,2899,0.000201161,0,0,13,3090,54,0,773,140,40,0,7101,0,47,74,114,0,2412,1462,454930,0,125569,35331,2088528,5334712,932,263,97606,369237,0,478091,1,0,164,39,521,0,346,0,197,108,118,0,0,0,4,0,198,-10437,-10437,-10437,1,0,48,28400,8200,85,84,43,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_4_-1873.opb.bz2,0.08022451400756836,OPTIMUM FOUND,0.0633063,0.00247343,0.0607358,0.0764118,0.00963028,0.0113608,0.0117282,0.0397447,0.0577418,0.00286698,0.00105509,0.0105637,0,0.00483621,0,0.00148363,0.000680906,0.00464911,0.00478145,0,0,0,0.00376574,0.00157247,1,5,18645,2983,7,0,0,400,328,20,328,316,201.5,715.166,0.496689,1,26,8,101.914,9.27681e+09,0.793209,25.6571,0,0,0,0,324,0,0,1155,1.8651e-05,0,0,0,385,26,0,128,102,2,0,275,0,1,5,6,0,100,62,18476,0,62436,8617,715792,206414,0,0,73485,361707,0,21635,1,0,6,7,656,0,112,0,4,10,0,0,0,0,0,0,327,-1873,-1873,-1873,1,0,5,5200,1200,4,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_2000_1000_5_-50689.opb.bz2,6.344171762466431,OPTIMUM FOUND,6.30467,0.0535536,6.25102,7.89595,0.15664,3.7597,3.44347,2.33468,4.39695,2.34896,1.85738,1.06203,0,0.0206709,0,0.457592,0.150034,0.0178028,0.00661829,0,0,0.11,0.275211,0.469694,1,5,19724,77656,132,1,0,10000,993,0,993,1001,5042.44,7571.09,0.496881,20,0,146,9507.05,5.99003e+11,0.346102,60,0,0,0,0,1147,0,0,20010,0.000219788,0,0,0,0,0,0,567,62,33,0,72878,0,90,53,133,0,11,0,19539,0,8054598,847056,85155893,48698612,1387,1996,9427882,37351227,0,97512,1,0,132,7,1986,0,116,0,167,185,0,0,0,0,0,0,993,-50689,-50689,-50689,1,0,40,1180000,360000,60,59,24,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,99
knapPI_6_500_10000_2_-51650.opb.bz2,1.0277330875396729,OPTIMUM FOUND,0.99239,0.00172174,0.990633,1.09357,0.00443239,0.667759,0.644294,0.318442,0.440791,0.218277,0.0253002,0.379271,0,0.000704667,0,0.104532,0.0116896,0.000586147,0.000724005,0,0,0,0.110697,0.077024,6,6,41610,18876,218,2,0,1000,942,9,942,952,503.516,18880.2,0.497987,38,0,237,757.055,5.84608e+10,0.412993,57.0691,0,0,0,0,1189,0,0,2012,0.000167688,0,0,0,0,0,0,4621,3697,68,0,56288,0,74,166,231,0,43,31,35147,0,1264415,525596,28098288,11940907,1947,1489,1153871,4351991,0,60704,1,0,218,13,1889,0,1776,0,459,229,16,0,0,0,0,0,929,-51650,-51650,-51650,1,0,68,202000,59000,107,106,48,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,2141
knapPI_4_5000_1000_1_-26956.opb.bz2,2.6673431396484375,OPTIMUM FOUND,2.6386,0.0286604,2.60984,5.85961,1.3735,0.356311,3.6355,0.880025,2.19983,0.692185,1.3659e-05,0.929218,0,0.0109788,0,0.122857,0.0434629,0.00935501,0.00335246,0,0,0.05,0.163439,0.217803,1,3,94901,37331,100,0,0,5000,991,0,991,997,2525.37,4032.66,0.497393,4,7,115,1735.72,1.82051e+11,0.712509,52.0714,5185,0,0,0,1112,0,0,10010,0.00049604,0,0,0,0,0,0,3184,0,17,4,228654,0,468,488,954,0,5,12363,73903,0,4528935,1420749,198134968,6101992,159,155,15731935,25056896,0,127147,1,0,99,5,1982,0,641,0,1712,51,0,0,0,0,0,0,991,-26956,-26956,-27046.4,1,0,68,1010000,165000,75,69,51,6,6,21,0,0,0,0,0,0,0,0,0,0,0,3,777
knapPI_6_5000_1000_5_-124652.opb.bz2,24.932326316833496,OPTIMUM FOUND,24.8146,0.0909205,24.7236,18.4687,2.18569,13.0508,7.22978,9.48716,11.0651,9.56463,8.20511,3.91518,0,0.0873649,0,1.6533,0.504922,0.0714853,0.0165874,0,0,0.16,1.08643,1.14206,1,9,89178,251025,112,1,0,25000,995,0,995,1007,12688.1,19175.1,0.495796,15,0,130,24503.9,1.62827e+12,0.283788,60,0,0,0,0,1137,0,0,50006,0.000119438,0,0,0,0,0,0,366,20,18,0,59638,0,58,27,81,0,1,0,88791,0,16602896,3130325,259291491,118254880,1167,1590,22314027,86339865,0,340315,1,0,112,11,1990,0,22,0,122,149,0,0,0,0,0,0,995,-124652,-124652,-124652,1,0,40,2950000,875000,71,70,36,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,73
knapPI_6_2000_10000_5_-490392.opb.bz2,19.847171545028687,OPTIMUM FOUND,19.7529,0.0545695,19.6982,42.4782,0.187565,7.75458,15.3641,11.756,27.0409,1.16567,0.106416,5.5966,0,0.0200454,0,1.08877,0.28643,0.0169038,0.00668147,0,0,0.27,0.650163,1.70855,1,8,77201,134189,411,3,0,10000,6216,0,6216,6227,4940.37,10668.2,0.497564,83,0,457,9330.32,6.40255e+11,0.269216,60,0,0,0,0,6684,0,0,20016,0.00226812,0,0,0,0,0,0,1759,152,118,0,346520,0,211,212,377,0,34,0,76673,0,51596411,11952195,822063414,384277687,10629,5687,45929326,193429454,0,211801,1,0,411,10,12432,0,345,0,620,538,0,0,0,0,0,0,6216,-490392,-490392,-490392,1,0,140,4180000,1310000,216,215,84,1,0,129,0,0,0,0,0,0,0,0,0,0,0,0,256
knapPI_4_1000_1000_2_-10876.opb.bz2,0.9812588691711426,OPTIMUM FOUND,0.932334,0.0114224,0.920796,1.78893,0.11483,0.480442,0.959259,0.325524,0.810123,0.0832111,0.00511134,0.47829,0,0.00504679,0,0.0494162,0.0149467,0.0042257,0.00136975,0,0,0.01,0.0738931,0.159633,11,11,66828,38342,155,1,0,2000,859,5,859,883,990.594,3705.65,0.497328,25,6,182,806.991,8.87593e+10,0.473799,47.615,1829,0,0,0,1065,0,0,4034,0.00113871,0,0,0,1,0,0,872,11,48,4,41891,0,229,262,479,0,39,870,59078,0,3024078,785679,92600813,5723709,7645,3509,1423869,5869612,0,103496,1,0,156,23,1723,0,428,0,264,86,22,0,0,0,0,6,844,-10876,-10876,-10883.9,1,0,120,584472,121584,82,75,25,7,7,50,0,0,0,0,0,0,0,0,0,0,0,10,62
knapPI_6_5000_10000_5_-1226138.opb.bz2,125.04204487800598,OPTIMUM FOUND,124.424,0.108819,124.315,165.679,1.15495,85.7042,67.0695,37.4557,98.4039,14.9697,5.84532,61.556,0,0.0454476,0,9.41015,2.61679,0.0396823,0.0166061,0,0,0.89,5.49848,6.82233,1,11,207155,424227,616,5,0,25000,9035,0,9035,9049,12368,20460.3,0.497549,29,0,794,24783.9,1.70896e+12,0.262675,60,0,0,0,0,9843,0,0,50016,0.00150472,0,0,0,0,0,0,23507,20981,87,0,147054,0,825,172,951,0,13,0,206152,0,214220254,44663647,4786783633,4078505345,45582,20308,165722810,721655911,0,631998,1,0,616,13,18070,0,32,0,1380,3978,0,0,0,0,0,0,9034,-1226138,-1226138,-1226138,1,0,242,18100000,5225000,384,383,173,1,0,207,0,0,0,0,0,0,0,0,0,0,0,0,18117
knapPI_6_10000_10000_4_-1977691.opb.bz2,93.74323463439941,SATISFIABLE,93.4555,0.157837,93.2977,114.183,93.2632,0.0344843,0.00905447,0,0,0,0,0.0322574,0,0.123686,0,0.00336543,0.0115379,0.102571,0.0265029,0,0,0.06,0.329138,0.0516975,1,1,67,119934,0,0,0,40000,4130,0,4129,4132,31334.3,40110.4,0.499181,0,0,1,40000,10631717605469,0.990112,60,0,0,0,0,4133,0,0,80002,3.451e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,40624,4,2209948,86568,0,0,129402275,647345091,0,120001,1,0,0,2,8258,0,0,0,0,0,0,0,0,0,0,0,4130,-1977209,-70568874,-1977691,1,0,1,40000,40000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_4_100_1000_4_-1977.opb.bz2,18.711305618286133,OPTIMUM FOUND,18.69,0.00248697,18.6874,31.9471,8.33436,4.95741,22.5718,5.39567,9.31572,2.58662,0.0274182,15.0022,0.093579,0.761648,0.0154231,0.884407,0.178351,0.761175,1.56193,0,0,0.48,0.928014,1.66638,457,1,3611780,460343,11631,48,2,400,2750,2110,3029,2856,65.3416,10820.4,0.481576,6847,230,13714,159.329,2.67103e+10,0.424018,26.7508,2176,0,2019,4719,16570,0,0,4478,0.102629,694,2,798,12759,111,275,341194,23442,5009,46,1378397,0,42445,14319,53653,0,195145,458945,2745042,0,53422920,17053726,3899822638,1859701244,5368882,2701632,22782244,58280791,0,4081755,3,0,15245,461,7531,116,12367,0,94701,976,203083,31,125,0,351,72,328,-1997,-1997,-2062.44,1,0,6725,7533516,1263200,5295,5280,2154,15,27,4478,0,0,0,0,0,0,0,0,0,0,0,3726,25834
knapPI_4_50_1000_4_-999.opb.bz2,0.08269405364990234,OPTIMUM FOUND,0.056689,0.000441533,0.0562096,0.14042,0.044462,0.00744943,0.0230149,0.00429821,0.0163097,0.00193347,4.411e-06,0.0247454,0,0.0273009,0,0.0011977,0.000472478,0.0272725,0.100072,0,0,0,0.00181151,0.00289722,1,5,457230,4677,37,0,0,200,179,107,179,80,103.852,672.566,0.49455,9,40,36,90.9765,6.51966e+09,0.672417,43.2706,207,0,0,0,116,0,0,2619,0.000312058,1,0,1,2787,36,0,166,1,19,2,3767,0,43,36,76,0,1440,2210,453271,0,72795,7150,1337486,3364885,78,163,41853,163339,0,461739,1,0,38,7,358,0,96,0,45,15,3,0,0,0,0,0,178,-999,-999,-999,1,0,21,12200,2200,24,23,14,1,1,9,0,0,0,0,0,0,0,0,0,0,0,7,0
knapPI_4_100_10000_2_-10706.opb.bz2,0.4471609592437744,OPTIMUM FOUND,0.418015,0.000451468,0.417529,0.74676,0.098619,0.158055,0.349424,0.160854,0.274289,0.211785,0.000249659,0.126997,0,0.0285738,0,0.0127722,0.00324856,0.0285428,0.100075,0,0,0,0.0174817,0.040566,353,13,645983,153825,693,5,0,200,944,666,1013,1049,42.9575,86687.5,0.507054,582,94,448,44.1646,5.97937e+09,0.554449,19.1406,373,0,0,0,1497,0,0,3034,0.0883821,227,2,16,5717,55,0,12659,112,344,16,46253,0,2276,351,2583,0,21892,34308,528132,0,548752,157131,13049021,10584615,25849,26763,816852,2397107,0,800198,1,0,831,367,2360,0,6363,0,1933,115,3543,0,16,0,7,12,196,-10706,-10706,-11548.8,1,0,274,143030,30920,199,192,49,7,7,141,0,0,0,0,0,0,0,0,0,0,0,681,1
knapPI_4_500_1000_3_-7902.opb.bz2,2.0358378887176514,OPTIMUM FOUND,1.9855,0.00262277,1.98284,3.69209,0.192393,0.712705,1.86685,1.07774,1.73328,0.536044,0.0244317,1.03278,0,0.00112818,0,0.113329,0.0603266,0.000945731,0.00105535,0,0,0.03,0.138715,0.206371,270,7,225216,426564,503,4,0,1500,1110,103,1114,1359,519.125,16113.7,0.517696,286,5,322,369.48,5.72966e+10,0.71719,23.5546,1644,0,0,0,1681,0,0,3024,0.00403951,0,3,0,611,0,0,4602,0,320,4,176590,0,2163,485,2608,0,2149,1461,155366,0,3588454,1557308,154759546,7695246,1282349,8559,4840003,13520132,0,650639,1,0,512,278,2297,0,2242,0,892,64,884,0,0,0,0,234,773,-7902,-7902,-7909.03,1,0,162,623658,157734,161,155,60,6,6,95,0,0,0,0,0,0,0,0,0,0,0,357,163
knapPI_4_50_10000_3_-9743.opb.bz2,0.14419126510620117,OPTIMUM FOUND,0.127074,0.00115285,0.125815,0.192878,0.0741262,0.0313232,0.0500698,0.0203654,0.037968,0.0148724,0.00038696,0.0693384,0,0.0688225,0,0.00712636,0.00155785,0.0687382,0.100065,0,0,0.02,0.00773882,0.00806533,68,11,477025,22112,170,1,0,150,275,190,287,239,53.8771,72583.1,0.494757,67,65,151,67.9611,5.74194e+09,0.557688,32.0777,5,0,0,0,390,0,0,3506,0.000693825,0,0,13,3947,58,0,1419,83,41,2,8127,0,212,115,327,0,3785,4642,460178,0,160533,28134,1450701,5961663,1946,3054,102662,336248,0,499302,1,0,177,80,635,0,580,0,314,49,442,0,3,0,2,1,145,-9743,-9743,-9743,1,0,72,31668,6134,68,63,30,5,4,31,0,0,0,0,0,0,0,0,0,0,0,29,0
knapPI_4_100_10000_1_-9984.opb.bz2,0.07283806800842285,OPTIMUM FOUND,0.0396724,0.000323149,0.0393133,0.0483451,0.0335253,0.00313281,0.00878412,0.00265516,0.00749973,0.00143255,1.0363e-05,0.00720089,0,0.00786537,0,0.0008267,0.000192746,0.00784154,0.030664,0,0,0,0.000976459,0.00105442,17,10,139767,3371,35,0,0,100,118,92,122,68,49.844,33442,0.4925,14,41,44,46.8788,2.45679e+09,0.74732,30.0202,146,0,0,0,112,0,0,1634,0.000310592,1,0,6,1978,40,0,194,0,15,1,1248,0,26,33,59,0,1455,1049,135821,0,41148,3995,375044,1103662,116,307,17845,71792,0,143029,1,0,45,30,251,0,104,0,53,13,21,0,3,0,0,0,97,-9984,-9984,-9984,1,0,16,4600,800,11,11,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_4_200_10000_3_-31512.opb.bz2,50.236459493637085,OPTIMUM FOUND,50.171,0.00382501,50.1671,80.5321,3.05504,19.2912,42.9076,27.8208,37.288,15.7687,0.251485,28.5004,0.505632,4.02146,0.0421269,4.25757,0.701074,4.01932,6.64966,0,0,1.12,2.00906,3.27004,1759,14,23808438,3682363,21263,76,4,600,12859,10761,13738,13620,46.2977,129596,0.46556,32327,471,22954,166.763,1.95101e+10,0.311845,17.8522,6872,0,13946,15648,36574,0,0,9337,0.0447179,1227,84,5488,135473,244,2807,3805651,691971,8967,36,2727437,0,113596,29370,118691,0,1357753,2334448,17853051,0,184413334,97183116,5233914082,1308493886,27651582,6375749,63865327,197796879,0,27506725,5,0,36379,1778,36336,6801,7988,0,319829,534,3382534,196,9134,75,40978,58,580,-31512,-31512,-32270.8,1,0,7951,13124601,2485800,9255,9232,5133,23,44,6214,0,0,0,0,0,0,0,0,0,0,0,1466,42917
knapPI_4_1000_1000_1_-5380.opb.bz2,12.0024573802948,OPTIMUM FOUND,11.9803,0.00567911,11.9746,21.0934,1.4952,4.55896,11.8267,5.92041,9.04739,2.35723,0.0427568,8.3846,0.0523821,1.02832,0.0183794,0.714119,0.1522,1.02734,1.64086,0,0,0.65,0.978794,2.10899,918,6,3277914,1110744,9876,43,2,1000,2871,1487,3020,3563,187.983,29088.3,0.524424,8533,47,7014,119.435,1.81803e+10,0.319819,22.9518,2157,0,2664,2043,10577,0,0,7141,0.00665704,4,9,1921,33221,14,187,300330,45847,3782,13,1073001,0,23089,7797,29341,0,390575,149649,2523146,0,43756996,14495050,1689056476,280336251,59469145,1520027,17605448,45270567,0,4396477,2,0,11814,926,7142,0,13147,0,79137,222,191100,0,98,0,2708,646,618,-5380,-5380,-5434.35,1,0,2992,7796170,1606000,3252,3245,1653,7,9,1833,0,0,0,0,0,0,0,0,0,0,0,257,13661
knapPI_4_100_10000_3_-16212.opb.bz2,0.3355872631072998,OPTIMUM FOUND,0.291526,0.000647259,0.290846,0.508833,0.1568,0.0827841,0.306679,0.0512623,0.131521,0.104162,0.000193154,0.151716,0,0.0222133,0,0.0129228,0.0188604,0.0221718,0.0597468,0,0,0.02,0.033548,0.0495738,87,8,349169,51579,404,3,0,300,461,194,491,440,114.25,121164,0.504237,147,89,364,108.322,1.64715e+10,0.601361,31.54,436,0,0,0,804,0,0,2914,0.00754322,68,0,8,4550,56,0,4122,130,150,18,32167,0,955,353,1286,0,6471,14380,305045,0,544535,141174,16654850,9970595,9418,13529,491285,1454346,0,400728,1,0,423,96,1028,0,1961,0,973,75,488,0,17,0,7,7,295,-16215,-16215,-16554.9,1,0,234,202960,37668,159,147,47,12,11,102,0,0,0,0,0,0,0,0,0,0,0,601,0
knapPI_4_500_1000_2_-5426.opb.bz2,7.169696807861328,OPTIMUM FOUND,7.13991,0.00171601,7.13816,13.0078,5.21323,1.0029,11.507,0.922031,1.47624,2.98676,0.0277858,3.65713,0,0.000688824,0,0.339621,0.0752851,0.000567688,0.000722892,0,0,0.09,0.504715,0.628509,56,8,641535,114792,1888,12,0,1000,855,200,874,883,383.434,13961.7,0.499953,627,8,1740,338.501,5.83048e+10,0.444217,41.9482,1670,0,0,0,2623,0,0,2048,0.00509012,0,0,1,2240,0,0,58528,2560,614,5,383722,0,29608,6303,35636,0,8122,34613,558693,0,6869027,2053313,534113451,184691111,281811,150654,24639375,53987829,0,756546,1,0,1906,65,1891,0,27047,0,13871,349,3226,0,0,0,0,7,630,-5426,-5426,-5476.46,1,0,883,2178474,479216,799,785,332,14,14,454,0,0,0,0,0,0,0,0,0,0,0,451,13584
knapPI_4_50_10000_4_-10416.opb.bz2,0.48639869689941406,OPTIMUM FOUND,0.41207,0.00141685,0.410552,0.776112,0.180942,0.110934,0.414858,0.118677,0.235072,0.10492,0.000233613,0.203721,0,0.0629194,0,0.0316774,0.00726019,0.0628089,0.100089,0,0,0.03,0.0363876,0.0538298,353,15,683392,180627,834,6,0,200,956,658,1050,1045,51.9822,122159,0.508595,476,99,693,64.541,8.93066e+09,0.554371,23.9203,496,0,0,0,1738,0,0,2956,0.0324293,227,4,47,7980,54,0,9581,34,359,22,64036,0,1364,425,1742,0,24419,38786,551576,0,737429,230411,21470202,15633553,22485,53301,675897,2090429,0,864390,1,0,923,369,2383,0,3690,0,2257,91,3055,0,29,0,98,2,198,-10417,-10417,-11286.2,1,0,358,204587,40968,278,266,86,12,12,181,0,0,0,0,0,0,0,0,0,0,0,361,0
knapPI_4_10000_10000_4_-2155731.opb.bz2,47.07385802268982,SATISFIABLE,46.8553,0.127992,46.7272,114.178,46.7056,0.0215917,0.00904004,0,0,0,0,0.0379606,0,0.0730598,0,0.0046124,0.0146708,0.0652343,0.0265016,0,0,0.16,0.380496,0.0516975,1,1,171,119830,0,0,0,40000,4090,0,4090,4092,31636.2,45382.3,0.499635,0,0,1,40000,11598126374475,0.990108,60,0,0,0,0,4094,0,0,80002,4.5683e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,40420,2,2208521,56688,0,0,129388044,647313490,0,120001,1,0,0,2,8179,0,0,0,0,0,0,0,0,0,0,0,4090,-2153819,-71176312,-2.15737e+06,1,0,1,40000,40000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
