filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb.xz,0.0342915058135986,OPTIMUM FOUND,0.0157308,0.00354039,0.0120967,0.00436546,0.0104928,0.00119574,0.000530501,0.000408188,0.000215662,0.000665062,9.627e-06,0.00437237,0.0,0.00605889,0.0,0.00051556,0.000162112,0.00566556,0.00259074,0.0,0.0,0.0,0.00565685,0.000519887,2.0,2.0,9840.0,809.0,26.0,0.0,0.0,211.0,3.0,420.0,10.0,9.0,2.43736,100.405,0.589829,32.0,45.0,11.0,4.67045,6267770.0,0.508548,3.70455,178.0,0.0,153.0,0.0,20.0,0.0,0.0,720.0,2.9924e-05,0.0,45.0,18.0,781.0,43.0,0.0,266.0,6.0,13.0,2.0,134.0,0.0,5.0,0.0,2.0,0.0,8498.0,1050.0,106.0,0.0,12423.0,164.0,5960.0,12578.0,24.0,80.0,1321.0,5052.0,0.0,10498.0,381.0,46.0,26.0,6.0,6.0,0.0,214.0,0.0,29.0,11.0,9.0,0.0,0.0,0.0,3.0,2.0,1.0,721792.0,721792.0,689024.0,228.0,0.0,107.0,59492.0,155.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ws97-5.opb.xz,0.4723005294799804,OPTIMUM FOUND,0.433012,0.00276038,0.430209,0.494435,0.429428,0.000357668,0.477256,0.000422578,0.000946651,0.121394,0.0,0.153138,0.0,0.00156691,0.0,0.111649,0.00136466,0.00141548,0.00236545,0.0,0.0,0.01,0.0744096,0.0517809,1.0,1.0,115626.0,6504.0,1182.0,6.0,0.0,907.0,3.0,387.0,279.0,7.0,11.8856,126.599,0.500938,6.0,256.0,1191.0,297.79,50695700000.0,0.791097,39.9085,251.0,0.0,8.0,0.0,1198.0,0.0,0.0,2764.0,5.7711e-05,0.0,0.0,0.0,1121.0,250.0,0.0,3248.0,0.0,21.0,4.0,101590.0,0.0,15.0,92.0,92.0,0.0,9414.0,9283.0,50599.0,0.0,186130.0,44994.0,8426167.0,5716589.0,20.0,2.0,643992.0,1755936.0,0.0,123062.0,663.0,0.0,1182.0,4.0,6.0,0.0,1779.0,0.0,1441.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2642.0,2642.0,2642.0,655.0,0.0,786.0,3479172.0,25674.0,21.0,1.0,1.0,20.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0
normalized-lo_6x6_003.opb.metafix.opb.xz,0.0188217163085937,OPTIMUM FOUND,0.00200758,0.000938535,0.000959093,9.88539e-05,0.000952158,6.935e-06,0.0,0.0,0.0,0.0,0.0,3.4214e-05,0.0,4.019e-05,0.0,0.0,1.351e-05,7.936e-06,0.0,0.0,0.0,0.0,0.00044927,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,36.0,0.0,11.0,35.0,0.0,4.56522,2.45652,0.586957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,73.0,0.0,140.0,125.0,0.0,0.0,0.0,537.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-wnq_n100_mw99_10.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-ped2.G.recomb5-0.10-9.opb.xz,32.80483102798462,OPTIMUM FOUND,31.9731,5.80646,26.1666,37.4053,7.81816,11.7869,8.11936,6.5615,7.94631,1.07475,0.0104689,8.95275,2.05215,7.2018,0.782031,0.810586,4.5492,2.3051,3.69106,0.0,0.0,1.33,3.38501,15.5393,116.0,190.0,30765757.0,3397785.0,7755.0,30.0,2.0,212153.0,146.0,4136396.0,456.0,518.0,2.92671,281.596,0.505259,27475.0,603.0,5360.0,274.57,81383600.0,0.615721,6.99462,170784.0,4580.0,2244715.0,154767.0,5878.0,0.0,0.0,37948.0,0.0962032,6958.0,5962.0,141.0,154674.0,231.0,4874.0,298365.0,38716.0,91.0,6.0,412853.0,0.0,95.0,10.0,55.0,0.0,28798835.0,360726.0,616053.0,0.0,35808528.0,1366134.0,497908379.0,1976020313.0,50812.0,63551.0,7523008.0,60690493.0,0.0,34004462.0,1094470.0,3037284.0,17794.0,648.0,388.0,286.0,270816.0,878.0,21626.0,83.0,4469.0,0.0,213.0,38.0,242.0,11.0,0.0,31445.0,31445.0,,610279.0,0.0,2000.0,2885392000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-knapPI_6_5000_10000_1_-246112.opb.xz,8.036232233047485,OPTIMUM FOUND,7.99048,0.0300975,7.96029,13.9138,0.120775,4.09391,5.39827,3.7456,8.46328,1.65336,1.16778,2.0306,0.0,0.00920862,0.0,0.451173,0.13388,0.00775544,0.00336475,0.0,0.0,0.11,0.226469,0.476587,1.0,14.0,80642.0,81332.0,309.0,2.0,0.0,5000.0,3874.0,0.0,3874.0,3891.0,2484.15,7969.38,0.497102,52.0,0.0,329.0,4462.38,258559000000.0,0.349726,60.0,0.0,0.0,0.0,0.0,4220.0,0.0,0.0,10010.0,0.000950185,0.0,0.0,0.0,0.0,0.0,0.0,14289.0,13030.0,87.0,0.0,182317.0,0.0,232.0,175.0,394.0,0.0,26.0,0.0,80231.0,0.0,16738665.0,5299638.0,267022110.0,93850232.0,4658.0,3359.0,15084402.0,63074076.0,0.0,162283.0,1.0,0.0,308.0,16.0,7748.0,0.0,7156.0,0.0,521.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.0,-246112.0,-246112.0,-246112.0,1.0,0.0,85.0,1265000.0,365000.0,140.0,140.0,64.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6205.0
normalized-aim-50-2_0-yes1-4.opb.xz,0.0268154144287109,OPTIMUM FOUND,0.0103354,0.00154547,0.00868864,0.00132995,0.00804963,0.000639009,0.000208021,0.0,0.0,0.000282613,5.253e-06,0.00043431,0.0,0.000599793,0.0,0.000151083,9.3689e-05,0.000439685,0.000167084,0.0,0.0,0.0,0.0130118,0.000726065,0.0,1.0,790.0,373.0,19.0,0.0,0.0,100.0,0.0,150.0,0.0,0.0,2.66,1.0,0.389999,21.0,1.0,0.0,7.18182,2.5,0.44803,4.18182,100.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,1.131e-05,0.0,0.0,2.0,64.0,0.0,0.0,207.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0,1662.0,0.0,1228.0,769.0,0.0,0.0,852.0,1631.0,0.0,1082.0,150.0,0.0,19.0,0.0,0.0,0.0,195.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.5552,150.0,0.0,160.0,63840.0,297.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-libtemplate-provider-encoding-perl.cudf.trendy.opb.xz,29.988014221191406,OPTIMUM FOUND,27.8417,0.63893,27.2027,10.9512,15.6106,5.06036,1.23175,6.5318,1.39157,0.113427,0.00231719,9.1082,0.0,13.4389,0.0,0.641303,1.44199,0.312168,0.356147,0.0,0.0,0.09,0.856462,3.51677,267.0,190.0,7578395.0,3158352.0,1756.0,11.0,0.0,21111.0,64.0,4465500.0,1634.0,709.0,2.64711,1302830000.0,0.49693,1853.0,28.0,29.0,28.5728,183416000.0,0.511463,2.21571,16586.0,0.0,140778.0,0.0,250.0,488.0,0.0,874.0,0.0656183,761.0,262.0,27.0,6560.0,6.0,114.0,5572.0,91.0,1.0,0.0,36371.0,0.0,0.0,0.0,0.0,0.0,6408516.0,608894.0,357905.0,0.0,8912230.0,478083.0,14924829.0,554316980.0,93.0,0.0,97708.0,26197565.0,0.0,10721945.0,99920.0,4367064.0,1817.0,711.0,148.0,0.0,5276.0,5.0,208.0,38.0,21.0,0.0,0.0,1.0,23.0,205.0,0.0,3263183881226.0,3263183881226.0,,96811.0,0.0,2000.0,653008000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-30:30:4.5:0.95:98.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-s3-3-3-4pb.opb.xz,0.0746285915374755,OPTIMUM FOUND,0.00461994,0.00175888,0.0028213,0.00294711,0.00268018,6.4777e-05,7.47164e-05,7.6339e-05,0.00010769,0.0,0.0,0.000376057,0.0,0.000682203,0.0,2.4138e-05,2.444e-05,0.000596582,0.000776928,0.0,0.0,0.0,0.00277193,0.00112625,1.0,1.0,1904.0,910.0,0.0,0.0,0.0,228.0,0.0,604.0,12.0,3.0,3.57189,1.93215,0.397359,1.0,8.0,0.0,13.7778,5.66667,0.613679,9.11111,0.0,0.0,0.0,0.0,3.0,0.0,0.0,862.0,1.551e-06,0.0,76.0,1.0,304.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.0,22.0,0.0,0.0,4743.0,0.0,3032.0,2173.0,0.0,0.0,213.0,5545.0,0.0,2814.0,616.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,36.0,36.0,616.0,0.0,97.0,182360.0,112.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-NG.dot_fibo_20null20mast_rapportOE2.0_TMAX60_K192_cod2.opb.xz,7200.0,UNKNOWN,67.6399,4.19667,63.4432,23.3034,63.4432,0.0,0.0,0.0,0.0,0.0,0.0,1.97534,0.0,0.0,0.0,0.0,0.243105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400896.0,0.0,32285334.0,1977.0,1.0,2.04749,1.01439,0.497356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132216074.0,0.0,0.0,402763.0,31884549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4855476.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-maincont.r.opb.xz,0.073296308517456,OPTIMUM FOUND,0.00453998,0.00115214,0.00335037,0.00406115,0.00207758,0.000456184,0.000721054,0.000816605,0.00149918,0.000373831,5.1e-08,0.00041708,0.0,0.000746769,0.0,0.000395568,7.379e-05,5.1892e-05,4.62519e-05,0.0,0.0,0.0,0.00185662,0.00076042,2.0,3.0,972.0,517.0,71.0,0.0,0.0,67.0,2.0,105.0,11.0,1.0,25.9829,4.06838,0.112837,6.0,15.0,51.0,28.8333,19.4861,0.537689,11.1806,17.0,0.0,0.0,0.0,52.0,0.0,0.0,140.0,9.53e-06,0.0,0.0,0.0,16.0,0.0,0.0,184.0,0.0,9.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,73.0,145.0,371.0,0.0,4677.0,854.0,30130.0,6607.0,11.0,0.0,3786.0,13419.0,0.0,1543.0,105.0,0.0,71.0,8.0,4.0,0.0,76.0,0.0,99.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,6.0,105.0,0.0,49.0,118972.0,93.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-f20c10b_026_area_delay.opb.xz,408.71689653396606,OPTIMUM FOUND,408.549,0.154836,408.394,443.086,6.28685,175.529,210.906,226.578,230.304,78.4351,0.267948,254.562,7.01121,34.7955,0.450241,62.481,2.09703,34.7455,43.8777,0.0,0.0,23.55,49.2598,44.4732,27.0,206.0,219116106.0,634357.0,87901.0,253.0,14.0,12852.0,101.0,64737.0,595.0,99.0,37.2194,32.8136,0.483331,99256.0,5095.0,55005.0,586.813,85846300000.0,0.236303,26.5803,12597.0,0.0,45262.0,42481.0,55104.0,0.0,0.0,120409.0,0.0702673,658.0,1946.0,1032.0,171247.0,189.0,30.0,2021430.0,445334.0,22172.0,82.0,82092409.0,0.0,36538.0,21225.0,46283.0,0.0,120997265.0,60464379.0,26349149.0,0.0,984741030.0,652967422.0,22252591212.0,6361821875.0,31697046.0,126203857.0,312087688.0,722323300.0,0.0,219825793.0,54788.0,9874.0,110727.0,493.0,276.0,40521.0,977145.0,6311.0,884065.0,426.0,66142.0,3661.0,4336.0,25997.0,39087.0,0.0,0.0,28.0,28.0,,33845.0,0.0,82538.0,7687761736.0,2385855.0,358.0,49.0,4.0,306.0,496.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14260.0,0.0
normalized-vertexcover_opt_grid_oddrowevencolsquare_dim_072.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-aim-200-3_4-yes1-3.opb.xz,0.1868724822998047,OPTIMUM FOUND,0.0889765,0.00225698,0.0866788,0.0214213,0.0843592,0.00192134,0.00286826,0.000398202,0.000775536,0.00093303,1.5057e-05,0.00116026,0.0,0.000668001,0.0,0.000267256,0.000216449,0.000483125,0.000658127,0.0,0.0,0.04,0.165474,0.015519,2.0,1.0,9091.0,1625.0,127.0,1.0,0.0,400.0,2.0,880.0,6.0,2.0,5.00676,1.97635,0.371599,137.0,1.0,0.0,7.82609,1.96377,0.375419,2.96377,400.0,0.0,0.0,0.0,2.0,0.0,0.0,1232.0,0.000102903,30.0,27.0,0.0,576.0,0.0,0.0,2100.0,1.0,2.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,8797.0,0.0,126.0,0.0,18261.0,96.0,16031.0,9272.0,0.0,0.0,7641.0,14899.0,0.0,10445.0,880.0,0.0,128.0,4.0,4.0,0.0,1920.0,0.0,178.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,200.0,200.0,134.0,880.0,0.0,1066.0,2598908.0,1183.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-exam.pi.opb.xz,3336.3226821422577,OPTIMUM FOUND,3336.21,0.0228315,3336.19,5573.25,31.9148,1627.87,2788.31,1676.4,2784.51,501.196,0.186179,2364.22,54.0176,593.558,5.42419,434.418,5.02362,593.361,548.554,0.0,0.0,163.52,300.729,557.428,1.0,22.0,322086433.0,2483139.0,416111.0,1018.0,55.0,4676.0,1.0,67193.0,47.0,1.0,4.92423,3.187,0.494428,419318.0,18510.0,420510.0,1332.57,393235000000.0,0.510239,22.1957,2393.0,0.0,24293.0,37960.0,420511.0,0.0,0.0,662974.0,1.0261,259.0,1.0,1313.0,60296.0,11043.0,458.0,2175876.0,59317.0,44637.0,317.0,626596215.0,0.0,184179.0,190514.0,340806.0,0.0,29410535.0,2387120.0,262815318.0,0.0,1831280124.0,194350748.0,580181215205.0,93962729130.0,11617484.0,842833.0,4495567766.0,12994867555.0,0.0,324983748.0,848.0,66345.0,446902.0,46.0,2.0,375055.0,330865.0,30885.0,1172358.0,176.0,40.0,1311.0,13.0,12.0,63.0,0.0,1.0,63.0,63.0,60.0,509.0,0.0,2143392.0,75102427648.0,118848270.0,18617.0,5492.0,1697.0,13124.0,19806.0,3877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640150.0,3.0
normalized-autocorr_bern35-09.lin.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-par32-2.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX300_K192_cod1.opb.xz,7200.0,SATISFIABLE,280.549,2.81072,277.738,277.045,133.818,113.056,48.5606,30.8644,74.9965,100.376,0.00874189,28.6579,0.0,60.3824,0.0,33.2198,3.31659,0.0782462,0.21231,0.0,0.0,20.88,26.7695,56.4172,975.0,55.0,34515173.0,1808888.0,1487.0,9.0,0.0,399113.0,1152.0,905794.0,3132.0,2370.0,279.248,127113.0,0.500355,5371.0,962.0,938.0,11765.8,1164490.0,0.5763,9.88323,181788.0,170181.0,223958.0,0.0,3309.0,0.0,0.0,873.0,73.4736,3173.0,0.0,4925.0,105832.0,5.0,3322.0,237420.0,47.0,52.0,4.0,64249029.0,0.0,32.0,6.0,24.0,0.0,13911654.0,5395849.0,9449172.0,0.0,15779135.0,195992.0,3422349439.0,2360785923.0,23476.0,11418.0,131398459.0,903538724.0,0.0,35942103.0,400980.0,335534.0,2341.0,2035.0,2566.0,0.0,233714.0,0.0,2216.0,59.0,1412.0,0.0,0.0,0.0,19.0,22.0,790.0,-54885.0,-743981.0,,226586.0,0.0,6000.0,10475762000.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-hw64-vm75p-opt.opb.negationfix.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-mult_diagcomm_opt_greater_teq_nbits_18.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-single-obj-f35-AC_Side2.seq-B-2-combined-EDCBAir.opb.xz,0.1604981422424316,OPTIMUM FOUND,0.129584,0.00651267,0.123031,0.153046,0.112369,0.00575032,0.0163889,0.00491118,0.0100837,0.00328798,7.888e-06,0.0607864,0.0,0.0808347,0.0,0.00242784,0.000551579,0.0798537,0.0807626,0.0,0.0,0.01,0.0178701,0.0378698,24.0,23.0,337877.0,11005.0,107.0,1.0,0.0,1300.0,31.0,3819.0,54.0,84.0,4.67703,533135.0,0.494083,221.0,295.0,66.0,13.2577,19227400.0,0.598221,4.90206,950.0,0.0,392.0,0.0,150.0,0.0,0.0,9048.0,0.000473361,18.0,337.0,159.0,17080.0,288.0,0.0,2391.0,36.0,33.0,0.0,3776.0,0.0,32.0,4.0,34.0,0.0,302583.0,28105.0,3002.0,0.0,443619.0,15409.0,253629.0,696685.0,1123.0,437.0,18463.0,86146.0,0.0,348040.0,3183.0,642.0,121.0,69.0,63.0,0.0,1825.0,0.0,138.0,57.0,118.0,0.0,177.0,0.0,76.0,1.0,6.0,-81068948.0,-81068948.0,-86437153.0,2791.0,0.0,1004.0,6818164.0,894.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-matrix_5x3_6.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-fx75.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-simp-nonunif-100_100.14.opb.xz,5.458486557006836,OPTIMUM FOUND,5.25569,3.15938,2.09622,5.88314,1.27514,0.476722,0.599225,0.344358,0.444309,0.144031,0.00625289,0.496478,0.0789919,1.05152,0.0,0.0462197,0.0909441,0.270027,0.56379,0.0,0.0,0.27,0.664667,3.23882,36.0,54.0,3839243.0,139896.0,3787.0,19.0,1.0,23848.0,37.0,717680.0,3915.0,11.0,2.10424,1.01189,0.495825,4079.0,111.0,52.0,38.7478,2.33758,0.116021,15.0882,11632.0,8.0,15263.0,1477.0,63.0,0.0,0.0,5792.0,0.00516414,8.0,22.0,53.0,21863.0,105.0,10.0,110911.0,18251.0,2.0,0.0,5006.0,0.0,1.0,0.0,0.0,0.0,3719240.0,93011.0,3609.0,0.0,4574833.0,9580.0,3842782.0,4482728.0,2190.0,6613.0,838240.0,8843679.0,0.0,3971304.0,140149.0,581180.0,4056.0,181.0,88.0,0.0,96023.0,844.0,12081.0,6.0,1600.0,0.0,80.0,0.0,277.0,3.0,0.0,42.0,42.0,,124406.0,0.0,2000.0,601396000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-domset_v500_e2000_w30_mw19_23.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-lo_10x10_006.opb.metafix.opb.xz,0.0274887084960937,OPTIMUM FOUND,0.00943266,0.00190163,0.00744163,0.00176224,0.00710462,0.000134389,3.46988e-05,0.000202625,9.20036e-05,0.0,0.0,0.000782831,0.0,0.00123636,0.0,0.000103669,3.3898e-05,0.00116902,0.000609048,0.0,0.0,0.0,0.00985471,0.000623184,1.0,1.0,1962.0,287.0,0.0,0.0,0.0,100.0,1.0,17.0,95.0,1.0,9.71681,5.0354,0.532425,6.0,14.0,0.0,9.7,6.25,0.715982,8.0,12.0,0.0,7.0,0.0,1.0,0.0,0.0,271.0,1.149e-05,0.0,3.0,6.0,139.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,1791.0,0.0,0.0,2447.0,0.0,3316.0,5100.0,0.0,0.0,278.0,3018.0,0.0,2237.0,109.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,40.0,40.0,102.0,0.0,93.0,70308.0,190.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
