filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_9_50_1000_3_-970.opb.bz2,0.033956050872802734,OPTIMUM FOUND,0.00531651,0.000407357,0.00487356,0.0214536,0.00248674,0.000700466,0.00104843,0.00168636,0.00967519,5.3962e-05,0,0.00121584,0,0.00160311,0,8.6742e-05,4.3382e-05,0.00155638,0.00963913,0,0,0,0.000553918,0.000193866,1,7,46369,1074,3,0,0,150,142,145,143,11,80.4281,312.773,0.495875,2,3,1,85.3333,84.8333,0.548734,36.8333,292,0,0,0,12,0,0,452,7.768e-06,0,0,0,297,2,0,23,0,1,1,386,0,0,0,0,0,134,45894,212,0,3972,32,40511,138412,0,9,11197,60884,0,47154,1,0,3,14,284,0,0,0,0,3,20,0,0,0,0,0,141,-997,-997,-997,1,0,1,150,150,4,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_5_-23397.opb.bz2,0.4635307788848877,OPTIMUM FOUND,0.44225,0.0165397,0.425608,1.04098,0.0179498,0.00155805,0.000529909,0.4061,1.03163,0,0,0.00176839,0,0.00494011,0,0.000351475,0.00122359,0.00376495,0.00118764,0,0,0,0.0149328,0.0032311,1,1,43,7458,0,0,0,2500,915,0,916,917,1280.62,665.685,0.497028,0,1,0,2500,2476,0.990398,60,0,0,0,0,917,0,0,5002,4.358e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,43,0,0,2528,0,2618,4954,0,0,1171520,5878138,0,7501,1,0,0,2,1830,0,0,0,0,0,0,0,0,0,0,0,915,-23894,-23894,-23894,1,0,1,2500,2500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_4_-38127.opb.bz2,0.9552149772644043,OPTIMUM FOUND,0.905154,0.00835882,0.896755,1.74726,0.0186492,0.00124913,0.000847753,0.876856,1.73229,0,0,0.00136236,0,0.00311423,0,0.000269518,0.000822018,0.00264228,0.00190013,0,0,0,0.00847416,0.00516975,1,1,17,11984,0,0,0,4000,969,0,970,971,2030.59,1054.23,0.49698,0,1,0,4000,3961,0.99025,60,0,0,0,0,971,0,0,8002,2.766e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,0,0,4043,0,4193,7924,0,0,1967716,9868466,0,12001,1,0,0,2,1938,0,0,0,0,0,0,0,0,0,0,0,969,-38806,-38806,-38806,1,0,1,4000,4000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_10000_1000_1_-98600.opb.bz2,3.887291193008423,OPTIMUM FOUND,3.81766,0.0234843,3.79413,4.48136,0.112945,0.00324604,0.00226734,3.67794,4.4419,0,0,0.00582536,0,0.0340071,0,0.000569234,0.00197102,0.00875223,0.00664353,0,0,0.01,0.143595,0.0129244,1,1,170,29831,0,0,0,10000,991,0,991,994,5091.34,501676,0.496528,0,0,1,10000,5312935952511,0.990101,60,0,0,0,0,995,0,0,20002,9.907e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,10199,2,557626,20000,0,0,5047163,25301947,0,30001,1,0,0,2,1982,0,0,0,0,0,0,0,0,0,0,0,991,-98600,-98600,-98609.8,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_3_-28610.opb.bz2,0.635671854019165,OPTIMUM FOUND,0.605644,0.00617956,0.599424,1.27055,0.0155392,0.00099943,0.000635857,0.582885,1.25932,0,0,0.00109216,0,0.00231179,0,0.00822764,0.000588071,0.00192722,0.00142514,0,0,0,0.0217837,0.00387732,1,1,9,8992,0,0,0,3000,934,0,935,936,1531.48,795.778,0.497235,0,1,0,3000,2971,0.990334,60,0,0,0,0,936,0,0,6002,3.255e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,0,0,3033,0,3143,5944,0,0,1430270,7175010,0,9001,1,0,0,2,1868,0,0,0,0,0,0,0,0,0,0,0,934,-28862,-28862,-28862,1,0,1,3000,3000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_2_-997.opb.bz2,0.025990962982177734,OPTIMUM FOUND,0.00957688,0.00085729,0.00863281,0.00975074,0.00463569,0.00124314,0.000510356,0.00275399,0.0042646,8.424e-05,0,0.00206939,0,0.00260315,0,0.000155953,8.5992e-05,0.00254664,0.00431921,0,0,0,0.00127228,0.000129244,1,6,20698,687,2,0,0,100,94,97,95,9,54.1045,295.682,0.494232,1,3,1,65,79.8,0.665718,39.2,194,0,0,0,10,0,0,302,2.0096e-05,0,0,0,197,2,0,12,0,1,1,169,0,0,0,0,0,75,20437,97,0,2187,14,16646,56846,0,6,4881,27675,0,21193,1,0,2,12,188,0,0,0,0,2,10,0,0,0,0,0,93,-997,-997,-997,1,0,1,100,100,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_2_-38658.opb.bz2,0.785628080368042,OPTIMUM FOUND,0.761611,0.024061,0.737455,1.75339,0.0263727,0.002332,0.000847644,0.70875,1.73842,0,0,0.00277643,0,0.00804663,0,0.000573537,0.00191878,0.00661349,0.00190013,0,0,0.01,0.0216655,0.00516975,1,1,205,11796,0,0,0,4000,968,0,969,970,2039.86,1058.91,0.496963,0,1,0,4000,3961,0.99025,60,0,0,0,0,970,0,0,8002,3.66e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,205,0,0,4041,0,4191,7924,0,0,1974679,9903277,0,12001,1,0,0,2,1936,0,0,0,0,0,0,0,0,0,0,0,968,-38810,-38810,-38810,1,0,1,4000,4000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_3_1000_10000_3_-319482.opb.bz2,50.42906737327576,OPTIMUM FOUND,50.3934,0.0178952,50.3754,115.297,14.4924,27.7211,68.9647,8.16194,45.5719,6.85055,0.0787858,37.9555,0.22616,3.54578,0.0394856,1.56263,0.232401,3.54097,8.75237,0,0,1.67,2.59709,10.1738,1111,16,3649019,700448,10518,45,2,3000,57217,46880,3751,11758,141.325,19753.8,0.898011,4486,86,14963,408.213,4.20624e+10,0.608572,38.6776,59594,0,1367,3598,26721,0,0,9086,0.0471595,5,30,1373,13067,49,42,101191,48304,46691,10,1747122,0,0,0,0,0,294296,53832,2269842,0,162681742,115292149,10609281324,6880961460,30620116,992132,40982939,273338405,0,4300431,3,0,13443,1130,61256,1313,585,0,41939,19839,2425,0,37,0,188,1078,2538,-454482,-454482,-455002,1,0,4858,21258166,7815745,4210,4144,1634,66,93,3235,0,0,0,0,0,0,0,0,0,0,0,27467,8711
knapPI_9_500_1000_2_-8952.opb.bz2,0.1664581298828125,OPTIMUM FOUND,0.129761,0.00183888,0.127883,0.289864,0.00221614,0.000174377,0.000212065,0.125493,0.286122,0,0,0.000204293,0,0.000542099,0,4.8352e-05,0.000112663,0.000429101,0.000475156,0,0,0,0.00168076,0.00129244,1,1,177,2824,0,0,0,1000,639,0,640,641,508.731,267.965,0.497563,0,1,0,1000,991,0.991001,60,0,0,0,0,641,0,0,2002,1.221e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,177,0,0,1013,0,1043,1984,0,0,324703,1633367,0,3001,1,0,0,2,1278,0,0,0,0,0,0,0,0,0,0,0,638,-8964,-8964,-8964,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_4_-18688.opb.bz2,0.5864343643188477,OPTIMUM FOUND,0.544167,0.00368016,0.540445,0.786055,0.0287014,0.000458921,0.000423961,0.511285,0.778571,0,0,0.00050926,0,0.0012692,0,0.000112632,0.000293489,0.00103214,0.000950146,0,0,0.01,0.00359767,0.00258488,1,1,55,5946,0,0,0,2000,862,0,863,864,1025.93,534.276,0.497469,0,1,0,2000,1981,0.990501,60,0,0,0,0,864,0,0,4002,1.677e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,55,0,0,2023,0,2093,3964,0,0,884032,4437370,0,6001,1,0,0,2,1724,0,0,0,0,0,0,0,0,0,0,0,862,-18909,-18909,-18909,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_4_-976.opb.bz2,0.03992414474487305,OPTIMUM FOUND,0.0234961,0.00144016,0.0219525,0.0360085,0.0118591,0.00257348,0.00138979,0.0075199,0.0161248,0.000182708,0,0.00613116,0,0.00919047,0,0.000295388,0.000175267,0.00908968,0.0170657,0,0,0,0.0017716,0.000258488,1,7,81788,1427,3,0,0,200,180,183,181,11,104.875,327.728,0.496675,2,3,1,111.333,105.333,0.53728,37.6667,380,0,0,0,12,0,0,602,2.9895e-05,0,0,0,397,2,0,24,0,1,1,498,0,0,0,0,0,155,81178,303,0,4954,30,61189,236319,0,9,18541,99331,0,82838,1,0,3,14,360,0,0,0,0,3,21,0,0,0,0,0,179,-997,-997,-997,1,0,1,200,200,4,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_2_-2948.opb.bz2,0.04942679405212402,OPTIMUM FOUND,0.0229772,0.000838374,0.0221036,0.0597003,0.00115894,6.773e-05,8.4928e-05,0.020877,0.0582032,0,0,8.0028e-05,0,0.00024363,0,2.3186e-05,4.4105e-05,0.000187845,0.000190162,0,0,0,0.000765984,0.000516975,1,1,101,1100,0,0,0,400,326,0,327,328,203.05,110.33,0.497982,0,1,0,400,397,0.9925,60,0,0,0,0,328,0,0,802,1.029e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,101,0,0,407,0,413,796,0,0,65973,334227,0,1201,1,0,0,2,652,0,0,0,0,0,0,0,0,0,0,0,325,-2984,-2984,-2984,1,0,1,400,400,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_200_1000_1_-1989.opb.bz2,0.09470057487487793,OPTIMUM FOUND,0.0789295,0.00139113,0.0774487,0.115812,0.0660002,0.00560937,0.00637365,0.00583905,0.00716238,0.0013779,2.642e-06,0.0484642,0,0.0627875,0,0.0016413,0.000412251,0.0626879,0.100072,0,0,0,0.00454329,0.00443647,8,18,429272,6424,29,0,0,200,34,26,34,46,87.8679,676.575,0.445223,15,139,29,34.1421,2.58444e+09,0.867746,21.5355,117,0,0,0,75,0,0,2932,0.000183007,0,1,1,2801,135,0,67,0,42,4,1297,0,0,0,0,0,165,72,428237,0,143927,6869,691400,3308067,524,1404,9148,48372,0,435608,1,0,31,27,78,0,18,0,10,14,21,0,1,0,0,3,18,-1989,-1989,-1991.05,1,0,23,11232,3400,21,20,5,1,1,15,0,0,0,0,0,0,0,0,0,0,0,2,1
knapPI_13_100_1000_3_-1760.opb.bz2,0.07565617561340332,OPTIMUM FOUND,0.0596888,0.00205679,0.0575303,0.0780148,0.0512258,0.00099098,0.000862325,0.00531354,0.00731447,0.000200727,0,0.0331215,0,0.0487927,0,0.00054664,0.000193527,0.0486415,0.0687281,0,0,0,0.00132739,0.000387732,1,2,296493,3495,1,0,0,300,56,10,56,51,152.855,2339.1,0.495038,0,165,1,15.3012,2.86121e+08,0.856027,13.9759,20,0,0,0,52,0,0,2782,2.9756e-05,0,0,0,2266,165,0,2,0,0,0,0,0,0,0,0,0,20,0,296453,0,102367,3017,28086,2270070,0,0,8756,50909,0,299969,1,0,0,4,112,0,1,0,0,1,0,0,0,0,0,1,56,-2652,-2652,-2686.89,1,0,1,300,300,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_2_-18858.opb.bz2,0.33276915550231934,OPTIMUM FOUND,0.312861,0.012089,0.300675,0.775173,0.0133045,0.00123613,0.000423961,0.286134,0.767689,0,0,0.00125909,0,0.00378792,0,0.000267244,0.000868798,0.00304126,0.000950146,0,0,0,0.0105321,0.00258488,1,1,148,5853,0,0,0,2000,857,0,858,859,1017.53,530.19,0.497346,0,1,0,2000,1981,0.990501,60,0,0,0,0,859,0,0,4002,3.326e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,148,0,0,2023,0,2093,3964,0,0,871690,4375630,0,6001,1,0,0,2,1714,0,0,0,0,0,0,0,0,0,0,0,857,-18903,-18903,-18903,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_50_1000_3_-1200.opb.bz2,0.05791163444519043,OPTIMUM FOUND,0.0303305,0.000396411,0.0298986,0.0706937,0.0126878,0.0047771,0.0102732,0.0124337,0.0101469,0.00153557,5.969e-06,0.0123454,0,0.0111425,0,0.00092163,0.000192665,0.011117,0.0477905,0,0,0,0.00294888,0.00566694,32,17,211297,5952,68,0,0,150,106,69,110,109,41.6076,2163.91,0.504839,40,103,63,28.1893,2.50518e+09,0.755629,20.1893,153,0,0,0,172,0,0,2169,0.000136726,4,3,1,2015,96,0,269,0,25,6,1943,0,0,0,0,0,389,330,209022,0,93416,10702,346817,1878339,391,498,13571,64577,0,217164,1,0,80,50,237,0,56,0,60,31,114,0,4,0,0,10,50,-1833,-1833,-1847.37,1,0,70,22473,4309,37,35,8,2,2,26,0,0,0,0,0,0,0,0,0,0,0,4,0
knapPI_9_2000_1000_5_-96497.opb.bz2,2.248595714569092,OPTIMUM FOUND,2.21388,0.0555628,2.15822,4.45875,0.0651299,0.00491334,0.0022965,2.08818,4.41925,0,0,0.00987942,0,0.0198597,0,0.00100511,0.00402514,0.0169346,0.00664783,0,0,0.03,0.062645,0.0129244,1,1,167,29834,0,0,0,10000,990,0,990,993,5070.56,502167,0.496614,0,0,1,10000,5312920495139,0.990101,60,0,0,0,0,994,0,0,20002,1.518e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,10200,2,566600,20000,0,0,5021470,25173474,0,30001,1,0,0,2,1980,0,0,0,0,0,0,0,0,0,0,0,990,-98530,-98530,-98538.9,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_10000_1000_2_-186050.opb.bz2,0.7265491485595703,OPTIMUM FOUND,0.691908,0.0787876,0.613072,0.589036,0.249368,0.0855548,0.133809,0.27815,0.36768,0.0577294,0,0.10804,0,0.0382931,0,0.0281881,0.090873,0.0355534,0.0123402,0,0,0.01,0.091582,0.051913,1,2,403,99689,3,0,0,20000,40,0,40,45,10899.3,252256,0.492038,0,0,4,18270.2,1.56858e+12,0.979341,60,0,0,0,0,49,0,0,40002,1.7587e-05,0,0,0,0,0,0,8,0,0,0,3557,0,0,0,0,0,0,0,400,0,450717,31974,2355875,1298386,0,0,547291,2724938,0,100095,1,0,2,4,80,0,0,0,0,3,0,0,0,0,0,0,40,-256698,-256698,-256710,1,0,2,80000,40000,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_13_500_1000_2_-8845.opb.bz2,0.0568087100982666,OPTIMUM FOUND,0.0396375,0.00590565,0.0336463,0.0302977,0.0097904,0.00899551,0.00583363,0.0148604,0.0193805,0.000523783,0,0.00744527,0,0.00242442,0,0.00061571,0.00083054,0.00199501,0.000718816,0,0,0,0.00676946,0.00259565,1,4,1808,6011,3,0,0,1000,43,0,43,50,536.301,11473,0.484675,1,1,2,500.25,4.82256e+10,0.944975,30,721,0,0,0,52,0,0,2004,1.6711e-05,0,0,0,0,0,0,6,0,1,1,109,0,0,0,0,0,0,0,1110,0,26840,4810,261597,171528,0,0,25349,133371,0,7101,1,0,2,6,86,0,3,0,0,3,0,0,0,0,0,0,43,-12246,-12246,-12280.9,1,0,2,4000,2000,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_500_1000_1_-3198.opb.bz2,0.055840492248535156,OPTIMUM FOUND,0.0398287,0.00304753,0.0366954,0.0411386,0.0312399,0.00196315,0.00122165,0.00349242,0.00399476,0.000239207,0,0.0189443,0,0.0269308,0,0.000362293,0.000481338,0.0267023,0.0335008,0,0,0,0.00216356,0.000646219,1,5,132093,4870,1,0,0,500,18,2,18,24,292.318,3772.11,0.454669,0,47,1,42.8958,1.79738e+09,0.965863,33.7292,0,0,0,0,25,0,0,2515,1.3756e-05,0,0,0,1558,47,0,2,0,7,0,0,0,0,0,0,0,10,5,132078,0,34642,2495,881542,1204703,0,0,5413,36607,0,136964,1,0,0,7,36,0,1,0,0,1,0,0,0,0,0,0,18,-3198,-3198,-3198,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_5000_1000_3_-80700.opb.bz2,0.6139252185821533,OPTIMUM FOUND,0.579238,0.0364857,0.542707,0.56451,0.112897,0.150669,0.109558,0.279141,0.388104,0.0379695,0,0.116778,0,0.0168631,0,0.0246797,0.0322624,0.0149962,0.0104392,0,0,0.01,0.0497476,0.0389347,1,2,722,74408,3,0,0,15000,59,0,59,64,7721.71,126198,0.495002,0,0,4,13736.2,9.45383e+11,0.980038,60,0,0,0,0,68,0,0,30002,1.3843e-05,0,0,0,0,0,0,8,0,0,0,3255,0,0,0,0,0,0,0,720,0,465682,22470,2885895,1457408,0,0,535646,2678237,0,75133,1,0,2,4,118,0,1,0,1,3,0,0,0,0,0,0,59,-121446,-121446,-121481,1,0,2,60000,30000,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_13_500_1000_4_-8907.opb.bz2,0.10249495506286621,OPTIMUM FOUND,0.0734614,0.0037567,0.0696673,0.0848132,0.0420921,0.000510444,0.00642254,0.0270648,0.0699096,0.000434301,0,0.020401,0,0.00160865,0,9.9313e-05,0.000519082,0.00136098,0.00166614,0,0,0.01,0.00307017,0.00258488,1,1,379,7702,1,0,0,2000,80,0,80,84,1011.22,11800.5,0.499284,0,0,1,2000,232913814454,0.991951,60,0,0,0,0,85,0,0,4002,3.838e-06,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,379,0,76468,1834,375211,79269,0,0,82840,426397,0,8082,1,0,0,3,160,0,1,0,0,1,0,0,0,0,0,0,80,-13728,-13728,-13732.1,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_1000_1000_1_-6513.opb.bz2,0.04484963417053223,OPTIMUM FOUND,0.0286749,0.00583023,0.0227637,0.0176525,0.0134844,0.00270357,0.0053499,0.00657575,0.00774346,0.00134895,0,0.0029968,0,0.00251714,0,0.000933021,0.00088212,0.00209422,0.000795955,0,0,0,0.00472952,0.0038827,1,2,843,4716,2,0,0,1000,17,0,17,22,568.359,8650.82,0.486059,0,1,2,823.333,5.8626e+10,0.925961,40,520,0,0,0,24,0,0,2002,2.784e-06,0,0,0,0,0,0,4,0,4,1,0,0,0,0,0,0,0,2,326,0,9654,643,130341,32881,0,0,13566,66353,0,5041,1,0,2,4,34,0,2,0,0,2,0,0,0,0,0,0,17,-6513,-6513,-6521.21,1,0,2,4000,3000,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_20_1000_5_-1326.opb.bz2,0.03958463668823242,OPTIMUM FOUND,0.00502189,0.000310442,0.00467618,0.0152877,0.00366355,0.000151314,0.000296735,0.000861315,0.00252517,3.2156e-05,0,0.00187848,0,0.00296315,0,7.9223e-05,1.7913e-05,0.00294198,0.0120909,0,0,0,0.000354906,0.000129244,1,2,51658,1125,1,0,0,100,57,15,57,47,51.7311,691.076,0.49465,0,55,1,14.6429,3.36965e+08,0.908685,14.0714,8,0,0,0,48,0,0,912,2.356e-06,0,0,0,766,55,0,2,0,0,0,0,0,0,0,0,0,30,1,51619,0,17124,1047,9608,264785,0,0,2979,17444,0,52776,1,0,0,4,114,0,1,0,0,1,0,0,0,0,0,1,56,-1677,-1677,-1703.68,1,0,1,100,100,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_100_1000_4_-1734.opb.bz2,0.09734535217285156,OPTIMUM FOUND,0.0825888,0.00254893,0.0799492,0.121872,0.0665557,0.00560894,0.00699805,0.00778459,0.013049,0.00176943,0,0.0442645,0,0.0636185,0,0.00141779,0.000397319,0.0634292,0.100076,0,0,0.01,0.00291328,0.00211142,1,4,439951,4272,7,0,0,400,76,11,76,72,202.126,2277.05,0.490353,1,184,9,28.9021,1.30181e+09,0.850063,16.3093,20,0,0,0,81,0,0,3116,4.5932e-05,0,0,0,2610,184,0,20,0,1,0,644,0,0,0,0,0,44,0,439881,0,133137,4768,120974,2994537,0,0,20510,103872,0,444210,1,0,6,6,152,0,10,0,3,7,0,0,0,0,0,1,76,-2691,-2691,-2699.21,1,0,9,9680,1600,6,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_500_1000_3_-8175.opb.bz2,0.09435009956359863,OPTIMUM FOUND,0.0682799,0.00296476,0.0652744,0.055574,0.00491554,0.0259317,0.00910694,0.0344272,0.0387223,0.000318758,0,0.00483503,0,0.00118923,0,0.00041721,0.000549614,0.000998122,0.00122732,0,0,0,0.00344065,0.00389347,1,4,2330,9059,3,0,0,1500,59,0,59,66,772.624,12387.1,0.48901,1,1,2,750.25,6.25042e+10,0.9457,30,1234,0,0,0,68,0,0,3004,7.952e-06,0,0,0,0,0,0,6,0,1,1,109,0,0,0,0,0,0,0,1132,0,50063,6028,499296,230561,0,0,48684,253658,0,10158,1,0,2,6,118,0,3,0,0,3,0,0,0,0,0,0,59,-12324,-12324,-12342.5,1,0,2,6000,3000,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_1000_1000_3_-16425.opb.bz2,0.1128237247467041,OPTIMUM FOUND,0.0858272,0.00612191,0.0796674,0.104975,0.0310338,0.00583802,0.00952074,0.0427955,0.0819823,0.000544768,0,0.0184663,0,0.00290413,0,0.00820045,0.000924993,0.00251453,0.00218157,0,0,0,0.0205934,0.00387732,1,2,743,14380,1,0,0,3000,61,0,61,66,1573.57,24398.2,0.49517,0,0,1,3000,376861055580,0.991047,60,0,0,0,0,67,0,0,6002,7.366e-06,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,743,0,93694,4773,533515,232148,0,0,98361,515716,0,15124,1,0,0,4,122,0,1,0,0,1,0,0,0,0,0,0,61,-24726,-24726,-24732.2,1,0,1,3000,3000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_2000_1000_1_-13026.opb.bz2,0.08032941818237305,OPTIMUM FOUND,0.0644695,0.0115878,0.0527822,0.044596,0.0274439,0.0142952,0.0196135,0.0110431,0.0155299,0.00833839,1.955e-06,0.0101488,0,0.00480112,0,0.00585329,0.00304474,0.00396555,0.00140635,0,0,0,0.0108551,0.0051913,1,3,1835,11392,15,0,0,2000,17,0,17,23,1134.9,16869.8,0.47542,4,1,11,911.312,2.19929e+10,0.184465,56.25,1055,0,0,0,34,0,0,4004,2.1481e-05,0,0,0,0,0,0,42,0,14,1,1182,0,0,0,0,0,4,3,760,0,28908,2611,385293,228540,0,17,43811,187454,0,12187,1,0,14,5,34,0,4,0,9,14,2,0,0,0,0,0,17,-13026,-13026,-13038.3,1,0,2,8000,4000,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13
knapPI_13_20_1000_3_-1200.opb.bz2,0.06589102745056152,OPTIMUM FOUND,0.0514163,0.000652711,0.0506705,0.031293,0.00707729,0.0249396,0.012995,0.0186537,0.0130051,0.0134518,6.0788e-05,0.0221215,0,0.00282377,0,0.00490926,0.00112998,0.00276608,0.00317999,0,0,0,0.0065778,0.00306209,89,18,29374,6620,230,2,0,60,304,228,232,266,12.2287,1070.24,0.548968,147,55,163,14.4055,7.28454e+08,0.469432,9.55342,354,0,0,0,429,0,0,467,0.00175976,28,15,23,948,42,0,1313,38,178,11,3146,0,0,0,0,0,1775,2473,20248,0,62525,25131,370561,355796,3221,4988,17502,71424,0,35872,1,0,255,108,617,0,218,0,358,106,574,0,1,0,36,7,30,-1799,-1799,-1811.22,1,0,68,9594,2339,43,38,7,5,4,31,0,0,0,0,0,0,0,0,0,0,0,20,0
knapPI_13_50_1000_4_-969.opb.bz2,0.07709479331970215,OPTIMUM FOUND,0.0626265,0.00136822,0.061161,0.0831574,0.0570815,9.7037e-05,0.000433322,0.00398244,0.00483178,8.1171e-05,0,0.0377839,0,0.0551016,0,0.000545175,7.9932e-05,0.0549978,0.0772515,0,0,0.01,0.000987405,0.000258488,1,1,339866,3235,1,0,0,200,62,22,62,44,90.4141,1310.15,0.499527,0,97,1,29.5102,4.19144e+08,0.924681,27.9184,33,0,0,0,45,0,0,2995,2.7809e-05,0,0,0,2756,97,0,2,0,0,0,0,0,0,0,0,0,22,0,339811,0,81929,2963,12254,3244620,0,0,5741,35513,0,343069,1,0,0,3,124,0,1,0,0,1,0,0,0,0,0,1,62,-1482,-1482,-1512.79,1,0,1,200,200,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_13_20_1000_1_-1716.opb.bz2,0.021830081939697266,OPTIMUM FOUND,0.00714493,0.000373722,0.00667386,0.00209371,0.00194604,0.00220304,0.000774503,0.00252477,0.00088102,0.000991603,1.4958e-05,0.00241534,0,0.000264128,0,0.000651033,0.000111276,0.000243603,0.000184273,0,0,0,0.00161549,0.000215525,10,16,1634,527,45,0,0,20,30,24,34,49,9.84112,55.785,0.455535,23,9,27,6.45763,2.39082e+08,0.524619,3.81356,50,0,0,0,76,0,0,108,0.000306995,23,5,0,84,2,0,149,6,53,2,229,0,0,0,0,0,104,148,1210,0,4254,1862,15612,11913,174,182,1172,5050,0,2159,1,0,49,35,71,0,24,0,46,18,54,0,0,0,0,3,10,-1716,-1716,-1760.63,1,0,16,826,164,7,5,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,7,0
