filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_6_100_10000_2_-10726.opb.bz2,0.2781238555908203,OPTIMUM FOUND,0.254992,0.00142368,0.253471,0.463955,0.0734328,0.100406,0.175509,0.0796322,0.173361,0.052549,0.00431252,0.124758,0,0.0607027,0,0.0249948,0.00640628,0.0606016,0.100056,0,0,0.01,0.0192619,0.0294827,191,10,556372,71609,568,4,0,200,545,413,625,470,68.0007,133224,0.521697,199,65,520,111.557,8.15984e+09,0.568953,33.949,0,0,0,0,990,0,0,2955,0.00137865,0,0,12,4236,54,0,7277,2027,159,2,36762,0,0,0,0,0,11595,7797,493558,0,389301,141936,8587034,15742114,11395,9780,327855,1239666,0,628549,1,0,607,202,1305,0,2265,0,2343,390,2267,0,1,0,1,0,195,-10726,-10726,-10726,1,0,123,73400,22600,190,189,76,1,0,111,0,0,0,0,0,0,0,0,0,0,0,0,10
knapPI_11_5000_1000_4_-130080.opb.bz2,2.9665045738220215,OPTIMUM FOUND,2.87753,0.180962,2.69651,1.1951,1.1115,0.284169,0.411526,1.30085,0.695725,0.394704,0,0.545263,0,0.141836,0,0.150466,0.0833805,0.113796,0.0125885,0,0,0.02,0.293233,0.130106,1,2,650,101394,8,0,0,20000,78,0,78,83,10377.7,140553,0.490745,0,0,12,12590.5,1.48305e+12,0.826117,60,0,0,0,0,95,0,0,40002,2.3477e-05,0,0,0,0,0,0,21,0,2,0,78945,0,0,0,0,0,0,0,626,0,903418,105344,5709715,1941458,0,0,1103296,5222928,0,102052,1,0,7,4,156,0,1,0,0,8,0,0,0,0,0,0,78,-523830,-523830,-523932,1,0,5,260000,100000,6,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,12
knapPI_11_10000_1000_3_-226710.opb.bz2,2.7257304191589355,OPTIMUM FOUND,2.6507,0.121784,2.52882,3.37703,1.07573,0.629127,2.14829,0.823967,1.033,0.585069,0.000583947,0.759546,0,0.0574682,0,0.323742,0.207775,0.0512231,0.0194399,0,0,0.08,0.289919,0.396456,3,6,282178,281998,46,0,0,30000,66,4,66,75,14950.3,472082,0.483921,5,1,50,17796.5,1.06035e+12,0.725049,55.7679,25018,0,0,0,125,0,0,60008,0.000281722,0,0,0,1,0,0,136,0,8,1,454303,0,0,0,0,0,7,52,157477,0,2234656,806911,51262083,44264514,2,1,3296501,12641100,0,539204,1,0,47,10,134,0,0,0,24,52,1,0,0,0,0,0,62,-642200,-642200,-642283,1,0,22,1920000,300000,11,10,2,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,59
knapPI_11_10000_1000_5_-236992.opb.bz2,3.0989761352539062,OPTIMUM FOUND,3.03908,0.191779,2.84722,4.09191,1.3699,0.029089,1.70559,1.44823,2.1831,0.28312,0,0.63518,0,0.122693,0,0.284241,0.111626,0.11154,0.0328533,0,0,0.14,0.406396,0.388809,1,1,50511,201639,19,0,0,50000,98,0,98,102,25671.3,266102,0.494403,0,1,22,30334.6,1.72389e+12,0.936928,57.3913,45018,0,0,0,124,0,0,100004,9.547e-05,0,0,0,0,0,0,56,0,0,1,344871,0,0,0,0,0,0,0,5334,0,2775150,249383,17535306,14565846,0,0,4253075,18282557,0,207151,1,0,18,3,196,0,6,0,12,11,0,0,0,0,0,0,98,-1110360,-1110360,-1.11036e+06,1,0,4,500000,300000,15,14,11,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,27
knapPI_6_500_1000_3_-7217.opb.bz2,0.429887056350708,OPTIMUM FOUND,0.39329,0.00407806,0.389155,0.591447,0.0112495,0.0671191,0.0868187,0.310786,0.494463,0.0127285,0.00952233,0.05136,0,0.00168486,0,0.00475165,0.0016124,0.00142061,0.0010715,0,0,0,0.0078643,0.0117612,1,7,12465,7888,9,0,0,1500,759,0,759,769,743.725,1367.04,0.496512,0,0,13,1472.77,1.2298e+11,0.458977,55.9231,0,0,0,0,782,0,0,3006,4.9723e-05,0,0,0,0,0,0,109,84,1,0,154,0,0,0,0,0,0,0,12453,0,627845,89683,4934714,660260,3,6,592835,2948058,0,20362,1,0,9,9,1518,0,94,0,1,12,0,0,0,0,0,0,759,-7217,-7217,-7217,1,0,8,33000,9000,9,8,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_100_10000_1_-9984.opb.bz2,0.13979220390319824,OPTIMUM FOUND,0.118475,0.000825262,0.117555,0.141353,0.0235872,0.0525745,0.056726,0.0413931,0.0568611,0.0252482,0.000461581,0.0573264,0,0.016978,0,0.0127143,0.00381089,0.0169187,0.0217473,0,0,0.01,0.013803,0.0101754,148,10,150729,22860,394,2,0,100,330,308,365,318,40.114,76726.4,0.509061,143,75,368,48.5853,3.63029e+09,0.557547,25.9232,1,0,0,0,686,0,0,1259,0.00180825,1,0,22,2441,40,0,2234,413,127,22,13825,0,0,0,0,0,11891,8776,111905,0,193478,57057,2441643,3276276,6194,6986,126530,359844,0,173983,1,0,448,159,831,0,595,0,701,232,696,0,5,0,5,0,97,-9984,-9984,-9984,1,0,86,25564,7799,164,163,85,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_50_10000_2_-9955.opb.bz2,0.04589533805847168,OPTIMUM FOUND,0.0253509,0.000809962,0.0244393,0.0280302,0.0193515,0.0007798,0.000575019,0.00430797,0.0044442,8.2906e-05,0,0.0113417,0,0.0174528,0,0.000327043,9.5192e-05,0.0173897,0.0225139,0,0,0,0.000935542,0.000129244,1,4,99612,1790,1,0,0,100,98,59,98,46,52.8473,5059.57,0.492005,0,42,1,29.186,6.34602e+08,0.944518,28.2791,1,0,0,0,47,0,0,1305,3.2665e-05,0,0,0,1177,42,0,2,0,0,0,0,0,0,0,0,0,107,122,99382,0,21811,1852,22822,619727,0,0,5118,29713,0,101402,1,0,0,6,196,0,1,0,0,1,0,0,0,0,0,1,97,-9955,-9955,-9955,1,0,1,100,100,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_50_10000_3_-9743.opb.bz2,0.16286015510559082,OPTIMUM FOUND,0.123568,0.000570474,0.122941,0.104269,0.112516,0.00520916,0.00985881,0.00521605,0.00972542,0.00143345,0.000128918,0.055915,0,0.0627146,0,0.00131747,0.000268771,0.062672,0.0836294,0,0,0,0.00151944,0.00136895,1,8,374661,4266,24,0,0,150,146,85,146,72,77.967,5262.58,0.48832,10,64,20,70.8617,3.11358e+09,0.769445,45.9894,3,0,0,0,92,0,0,3137,0.000171372,0,0,0,3211,64,0,109,11,9,0,575,0,0,0,0,0,811,148,373673,0,86927,7025,261655,3876461,4,5,21401,95918,0,378948,1,0,23,10,292,0,51,0,22,34,2,0,0,0,0,1,145,-9743,-9743,-9743,1,0,8,3258,1050,11,11,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_200_10000_4_-39434.opb.bz2,1.0210518836975098,OPTIMUM FOUND,0.988277,0.00227567,0.985952,1.00564,0.0479041,0.666335,0.62201,0.271713,0.370014,0.209202,0.0228296,0.399488,0,0.000858402,0,0.15772,0.0482359,0.000715603,0.00062026,0,0,0,0.0749677,0.0657507,30,6,86901,46685,308,2,0,800,824,41,825,850,378.442,72045.8,0.501999,68,0,303,662.132,3.86114e+10,0.349258,50.4744,0,0,0,0,1153,0,0,1614,6.7908e-05,0,0,0,0,0,0,1991,581,74,0,40069,0,0,0,0,0,349,2043,66931,0,1061268,465618,38486217,15065760,3682,2076,1020589,3747437,0,133894,1,0,310,37,1678,0,889,0,697,220,109,0,0,0,0,0,765,-39434,-39434,-39434,1,0,69,164000,50400,157,156,95,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,76
knapPI_11_10000_1000_2_-333640.opb.bz2,3.407585620880127,OPTIMUM FOUND,3.3153,0.101971,3.21327,2.1118,2.44958,0.347763,1.6411,0.415927,0.360542,0.821425,0.000321788,1.06562,0,0.0943333,0,0.674024,0.343468,0.0905859,0.013783,0,0,0.03,0.372246,0.235009,1,5,31411,160325,78,0,0,20000,40,0,40,48,11025.4,259333,0.475119,3,1,81,11074.7,5.52775e+11,0.523158,58.6,15018,0,0,0,129,0,0,40008,0.000157197,0,0,0,0,0,0,221,1,20,1,288719,0,0,0,0,0,2,41,16217,0,875579,272457,38048052,42145487,844,37,2067486,8259194,0,176796,1,0,77,7,80,0,38,0,55,62,9,0,0,0,0,0,40,-333640,-333640,-333825,1,0,11,620000,180000,15,14,7,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,57
knapPI_6_200_10000_5_-48992.opb.bz2,0.7607772350311279,OPTIMUM FOUND,0.71705,0.00255722,0.714436,0.651701,0.00749458,0.262158,0.224235,0.444783,0.420719,0.0563092,0.0101831,0.155902,0,0.0010544,0,0.0525342,0.0062251,0.00088154,0.000735077,0,0,0.01,0.0485161,0.0300277,1,6,10392,6679,81,0,0,1000,951,0,951,960,503.833,5627.84,0.497346,7,0,96,830.223,6.24957e+10,0.406041,59.5146,0,0,0,0,1056,0,0,2006,2.9079e-05,0,0,0,0,0,0,1131,825,12,0,13827,0,0,0,0,0,6,393,9906,0,583741,177985,5858363,2279030,510,650,693133,3103175,0,17152,1,0,80,8,1902,0,869,0,91,80,0,0,0,0,0,0,950,-48992,-48992,-48992,1,0,27,79000,23000,39,39,15,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,91
knapPI_6_500_1000_2_-5036.opb.bz2,0.2116074562072754,OPTIMUM FOUND,0.189793,0.00584672,0.183834,0.348174,0.0134927,0.0470461,0.0737068,0.123295,0.268479,0.0173065,0.00981746,0.0275464,0,0.00276106,0,0.00649959,0.00223078,0.00233165,0.000734005,0,0,0,0.00948426,0.0078408,1,5,5527,5709,25,0,0,1000,614,0,614,622,499.019,1075.65,0.496812,0,0,30,804.033,5.41831e+10,0.529244,57.8,0,0,0,0,652,0,0,2008,5.5047e-05,0,0,0,0,0,0,293,202,0,0,4832,0,0,0,0,0,0,220,5279,0,314659,44123,2486070,596222,35,117,456384,1741951,0,11261,1,0,24,7,1228,0,248,0,21,24,0,0,0,0,0,0,613,-5036,-5036,-5036,1,0,8,22000,6000,11,11,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_10000_3_-150482.opb.bz2,2.36732816696167,OPTIMUM FOUND,2.31127,0.0176688,2.29348,4.08427,0.0940612,0.747052,0.698245,1.45237,3.36624,0.103988,0.00432806,0.573962,0,0.00751383,0,0.12071,0.0151863,0.00628627,0.00203472,0,0,0.04,0.103088,0.0742506,1,6,19164,23273,46,0,0,3000,2529,0,2529,2538,1512.67,6757.4,0.497483,7,0,56,2937.79,2.28274e+11,0.419934,59.4286,0,0,0,0,2594,0,0,6006,8.0105e-05,0,0,0,0,0,0,413,230,7,0,3231,0,0,0,0,0,1,0,19113,0,4572238,564584,31312216,6318963,63,78,4295787,20517204,0,42483,1,0,46,8,5058,0,208,0,54,111,0,0,0,0,0,0,2528,-150482,-150482,-150482,1,0,19,165000,57000,27,26,9,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,40
knapPI_6_500_1000_1_-2517.opb.bz2,0.1592271327972412,OPTIMUM FOUND,0.12283,0.00126998,0.121517,0.10513,0.0292887,0.00836074,0.0160941,0.0838678,0.0859013,0.00190854,0.00129488,0.0321524,0,0.000554313,0,0.000826764,0.000260344,0.000465642,0.000448407,0,0,0,0.00209947,0.00325264,1,5,3422,2554,5,0,0,500,391,0,391,399,251.448,772.339,0.496699,1,0,7,486.5,50793438934,0.496326,42.5,0,0,0,0,406,0,0,1006,1.6158e-05,0,0,0,0,0,0,16,2,1,0,9,0,0,0,0,0,0,32,3383,0,116026,10544,736075,152889,1,22,103680,518301,0,5981,1,0,5,7,782,0,7,0,0,9,0,0,0,0,0,0,390,-2517,-2517,-2517,1,0,5,6500,2500,5,4,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_15_10000_1000_2_-101286.opb.bz2,5.359873294830322,OPTIMUM FOUND,5.28159,0.0891587,5.19235,3.96924,0.174157,2.93712,0.91488,2.08107,2.9478,1.76432,1.65315,1.07703,0,0.0393841,0,0.185379,0.0899858,0.0352693,0.0133071,0,0,0.07,0.349714,0.315764,1,5,81097,117434,11,0,0,20000,332,0,332,340,10152.6,24775.6,0.495697,0,2,17,11466.5,1.24829e+12,0.716287,53.6842,19505,0,0,0,357,0,0,40008,0.000185285,0,0,0,1,0,0,23,0,7,2,64785,0,0,0,0,0,0,0,60004,0,4301849,477158,34620734,18503730,2,2,3753475,18150988,0,179037,1,0,10,7,664,0,9,0,2,5,0,0,0,0,0,0,332,-102099,-102099,-102099,1,0,19,1080816,240816,10,6,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0,5,2
knapPI_15_2000_1000_5_-50838.opb.bz2,5.457333564758301,OPTIMUM FOUND,5.37892,0.0376602,5.34119,2.97781,0.560057,3.35436,1.45151,1.42677,1.4728,1.3625,0.701979,2.0191,0,0.016305,0,0.405497,0.160842,0.014106,0.00665662,0,0,0.05,0.244877,0.29963,1,5,73044,74931,509,4,0,10000,332,0,332,340,5073.45,12445.6,0.494918,26,6,490,809.49,4.76196e+10,0.630455,46.7452,9264,0,0,0,830,0,0,20020,0.000302677,0,0,0,0,0,0,13264,11731,46,6,158227,0,0,0,0,0,17,0,54584,0,3030045,946811,87170599,91833214,12177,3926,2712467,11419914,0,139220,1,0,508,7,664,0,152,0,2595,16,0,0,0,0,0,0,332,-51573,-51573,-51573.8,1,0,23,670000,230000,14,5,1,9,9,5,0,0,0,0,0,0,0,0,0,0,0,10325,176
knapPI_15_5000_1000_5_-125571.opb.bz2,5.946386814117432,OPTIMUM FOUND,5.87793,0.145109,5.73273,5.60143,0.235348,1.91397,1.80312,3.58341,3.68306,0.402418,0.168038,1.28382,0,0.0451613,0,0.290171,0.110478,0.0400787,0.0165673,0,0,0.08,0.304503,0.456194,1,3,31094,126917,29,0,0,25000,332,0,332,338,12647.8,30913,0.497075,3,1,34,16761,1.35945e+12,0.659427,58.4211,24652,0,0,0,372,0,0,50004,3.763e-05,0,0,0,0,0,0,99,0,7,1,166292,0,0,0,0,0,1,0,6701,0,4936505,553795,49384952,34510177,12,57,5930995,25787571,0,133388,1,0,28,5,664,0,33,0,18,24,0,0,0,0,0,0,332,-127425,-127425,-127425,1,0,13,900680,350680,14,9,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,2,22
knapPI_6_500_10000_3_-74197.opb.bz2,4.328875541687012,OPTIMUM FOUND,4.26816,0.00824912,4.25985,3.08953,0.0432245,2.67559,1.65486,1.54103,1.39481,0.540651,0.0315488,2.12769,0,0.00183024,0,0.429401,0.095706,0.00155933,0.00106711,0,0,0.05,0.191875,0.195853,53,9,230939,158492,430,3,0,1500,1519,110,1531,1557,691.751,125862,0.499351,123,1,413,1004.03,7.56965e+10,0.361713,45.013,0,0,0,0,1970,0,0,3022,0.000921404,0,0,0,13,0,0,2543,435,117,0,154225,0,0,0,0,0,784,3619,169814,0,5817270,1430139,153133582,25921397,10862,10397,2501158,9993507,0,389861,1,0,439,63,3134,0,542,0,974,271,584,0,0,0,0,0,1371,-74197,-74197,-74197,1,0,116,519000,150000,227,226,128,1,0,98,0,0,0,0,0,0,0,0,0,0,0,0,172
knapPI_6_500_10000_5_-122868.opb.bz2,2.6973094940185547,OPTIMUM FOUND,2.66344,0.0156009,2.64775,5.73081,0.0448424,1.57304,3.09473,1.02987,2.59359,0.444141,0.0659007,0.910835,0,0.00596472,0,0.343562,0.0814866,0.00492264,0.00171987,0,0,0.05,0.202582,0.397573,29,7,132951,114954,471,3,0,2500,2234,46,2238,2262,1202.82,81976.1,0.498825,163,0,428,2314.02,1.3728e+11,0.227655,57.286,0,0,0,0,2690,0,0,5012,0.000632338,0,0,0,0,0,0,4220,2335,211,0,98129,0,0,0,0,0,312,1360,81710,0,5158880,1832103,140738994,59629793,24541,8216,7772302,24510512,0,248376,1,0,471,37,4508,0,151,0,852,727,77,0,0,0,0,0,2160,-122868,-122868,-122868,1,0,125,932500,305000,239,238,117,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,2413
knapPI_15_5000_1000_4_-100383.opb.bz2,6.468410015106201,OPTIMUM FOUND,6.41309,0.0781637,6.33486,7.42802,0.218297,4.21685,4.21698,1.89971,3.0871,0.875728,0.0718414,2.76899,0,0.0324738,0,0.687916,0.190299,0.0284733,0.0132733,0,0,0.09,0.337939,0.78688,4,4,71624,143456,92,0,0,20000,336,0,336,346,10079.4,38529.6,0.496925,6,1,103,14350,1.6302e+12,0.787282,57.8818,3,0,0,0,449,0,0,40006,0.000272115,0,0,0,0,0,0,942,656,17,1,576395,0,0,0,0,0,1,0,68938,0,6522655,1873531,169823183,507672461,75,255,7669147,29250913,0,215169,1,0,93,9,672,0,318,0,56,129,4,0,0,0,0,2,334,-101763,-101763,-101764,1,0,46,2720000,600000,20,8,2,12,11,6,0,0,0,0,0,0,0,0,0,0,0,85,350
knapPI_6_200_1000_5_-4982.opb.bz2,0.19266819953918457,OPTIMUM FOUND,0.173838,0.00569403,0.16805,0.323801,0.0174805,0.0212788,0.0441226,0.129291,0.273231,0.00109162,0,0.0261455,0,0.00257333,0,0.00154334,0.00101314,0.00213779,0.000729511,0,0,0,0.00755096,0.00650528,1,6,6148,6602,4,0,0,1000,620,0,620,629,503.22,1063.84,0.496678,0,0,7,965.286,1.14756e+11,0.707073,57.8571,0,0,0,0,636,0,0,2006,3.7473e-05,0,0,0,0,0,0,12,0,0,0,226,0,0,0,0,0,0,0,6144,0,373474,41652,2533993,241172,0,0,322048,1608858,0,12754,1,0,4,8,1240,0,6,0,0,6,0,0,0,0,0,0,620,-4982,-4982,-4982,1,0,5,13000,5000,5,4,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_2000_1000_1_-9819.opb.bz2,1.183218240737915,OPTIMUM FOUND,1.10178,0.00889866,1.09283,0.808406,0.038812,0.131101,0.0697974,0.922916,0.728709,0.00242633,0.000819661,0.156249,0,0.00241752,0,0.00132927,0.0013818,0.00207632,0.00137798,0,0,0,0.00457329,0.0077654,1,3,3475,11032,3,0,0,2000,832,0,832,838,996.738,1679.97,0.497665,1,0,3,1771,1.31799e+11,0.49265,60,0,0,0,0,841,0,0,4002,4.742e-06,0,0,0,0,0,0,11,0,0,0,669,0,0,0,0,0,0,0,3472,0,758840,58108,3438713,205532,0,0,846796,4212180,0,14510,1,0,3,5,1664,0,7,0,1,3,0,0,0,0,0,0,831,-9819,-9819,-9819,1,0,2,8000,6000,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_10000_5_-24973.opb.bz2,0.3430354595184326,OPTIMUM FOUND,0.325814,0.00294946,0.322772,0.626029,0.0167482,0.161719,0.316821,0.144304,0.287134,0.0591678,0.0051766,0.14625,0,0.00136038,0,0.0315047,0.00892303,0.00113754,0.000457695,0,0,0.03,0.0385653,0.0626295,102,9,106384,105744,405,3,0,500,785,236,810,846,169.017,136962,0.50153,204,2,319,277,2.51156e+10,0.400027,33.459,0,0,0,0,1165,0,0,1016,0.000177208,0,0,0,238,0,0,3484,620,176,2,48207,0,0,0,0,0,2817,3962,69532,0,804444,249813,20682546,7562467,6841,5056,542101,2014899,0,212533,1,0,431,112,1779,0,927,0,888,227,1373,0,0,0,0,0,484,-24973,-24973,-24973,1,0,106,158000,48000,157,156,59,1,0,94,0,0,0,0,0,0,0,0,0,0,0,0,69
knapPI_6_200_10000_1_-10330.opb.bz2,0.13529706001281738,OPTIMUM FOUND,0.118995,0.00134761,0.11756,0.195092,0.0644004,0.0321804,0.051411,0.0209795,0.0385972,0.01237,0.000641358,0.0594226,0,0.0601488,0,0.00830611,0.00169164,0.0600505,0.100075,0,0,0.01,0.0068953,0.008897,45,13,472195,15768,136,1,0,200,263,173,272,186,88.3788,73686.4,0.50096,57,57,139,111.257,6.99055e+09,0.600542,38.6522,1,0,0,0,325,0,0,2817,0.00136202,1,1,18,3729,55,0,643,492,42,2,7003,0,0,0,0,0,3417,1773,458514,0,134572,26202,2118614,4649699,712,857,103809,355494,0,488099,1,0,148,59,571,0,232,0,163,120,121,0,1,0,6,0,197,-10330,-10330,-10330,1,0,46,27170,6799,56,55,17,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_1000_5_-25433.opb.bz2,1.8416306972503662,OPTIMUM FOUND,1.81329,0.0292647,1.78392,3.72888,0.0573458,0.778428,1.5132,0.948147,2.18366,0.195358,0.0340878,0.42466,0,0.0115848,0,0.207941,0.0413313,0.00971141,0.00334825,0,0,0.02,0.155961,0.26083,1,7,14608,50019,108,1,0,5000,982,0,982,992,2534.69,3851.62,0.496653,30,0,117,4902.37,3.75266e+11,0.301013,60,0,0,0,0,1109,0,0,10004,7.9528e-05,0,0,0,0,0,0,455,59,36,0,12381,0,0,0,0,0,22,0,14435,0,3157845,569763,44941182,14542855,1033,1349,4379916,17498572,0,64735,1,0,107,9,1964,0,15,0,207,164,0,0,0,0,0,0,982,-25433,-25433,-25433,1,0,43,635000,200000,57,57,17,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,69
knapPI_6_50_1000_1_-994.opb.bz2,0.042516231536865234,OPTIMUM FOUND,0.0269006,0.000505618,0.0263024,0.0186098,0.00534318,0.0195952,0.0128661,0.001364,0.00122643,0.00701663,0.000303343,0.0113351,0,0.00367861,0,0.00348806,0.000905612,0.00364728,0.00418831,0,0,0,0.00432132,0.00130348,1,7,20784,905,120,1,0,50,49,25,49,34,28.5741,528.537,0.472838,16,25,124,29.2909,1.63282e+09,0.501928,18.3758,0,0,0,0,158,0,0,489,2.6661e-05,0,0,1,424,25,0,729,213,19,0,1614,0,0,0,0,0,414,110,20061,0,22697,8453,213926,221460,701,866,16358,52355,0,21809,1,0,119,9,98,0,445,0,205,75,3,0,1,0,0,0,48,-994,-994,-994,1,0,21,3050,1000,49,49,29,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_2_-1043.opb.bz2,0.0999305248260498,OPTIMUM FOUND,0.0834563,0.00136142,0.0819947,0.131404,0.0624651,0.00961435,0.0140066,0.00991522,0.0162702,0.00258281,0.000468351,0.0454625,0,0.0602998,0,0.00226009,0.000538202,0.0601944,0.100073,0,0,0.01,0.00304781,0.00287137,1,5,449281,3496,27,0,0,200,182,98,182,92,103.113,617.796,0.494477,5,50,32,96.7471,7.056e+09,0.738412,45.5977,0,0,0,0,124,0,0,2931,0.000116977,0,0,0,3005,50,0,308,241,7,0,1060,0,0,0,0,0,1287,534,447427,0,68891,7910,976521,3943969,46,110,30395,141103,0,452804,1,0,26,7,364,0,115,0,161,25,5,0,2,0,0,0,181,-1043,-1043,-1043,1,0,13,7400,2200,16,16,5,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_10000_2_-99124.opb.bz2,1.190394639968872,OPTIMUM FOUND,1.13917,0.00382192,1.13531,1.83278,0.018114,0.278679,0.245488,0.838519,1.57197,0.0158346,0.0106778,0.22986,0,0.00167868,0,0.0373275,0.00264656,0.00142456,0.00137233,0,0,0.01,0.00635351,0.0104364,1,8,20096,16176,14,0,0,2000,1772,0,1772,1783,1009.24,6225.2,0.497181,0,0,16,1821.06,1.00723e+11,0.572339,54.4375,0,0,0,0,1799,0,0,4008,0.000147567,0,0,0,0,0,0,44,0,0,0,2632,0,0,0,0,0,0,0,20077,0,2134795,351282,17685757,1547215,5,3,1845995,9176493,0,36286,1,0,14,10,3544,0,13,0,7,15,0,0,0,0,0,0,1771,-99124,-99124,-99124,1,0,5,26000,8000,7,6,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9
knapPI_6_10000_1000_1_-49519.opb.bz2,2.7734158039093018,OPTIMUM FOUND,2.73406,0.0549267,2.67905,5.02676,0.0888565,0.456396,0.592386,2.1338,4.37511,0.0234141,0.00543161,0.426854,0,0.0204444,0,0.0163142,0.0152128,0.0173204,0.00665412,0,0,0.02,0.0549345,0.0391501,1,6,35783,60182,5,0,0,10000,991,0,991,1000,5030.15,7579.01,0.496621,1,0,6,9131.71,1241632397863,0.541925,60,0,0,0,0,1006,0,0,20004,5.8253e-05,0,0,0,0,0,0,122,107,2,0,5928,0,0,0,0,0,0,0,35779,0,5626126,715974,41267760,4145960,0,0,5083816,25424171,0,95970,1,0,4,8,1982,0,107,0,2,7,0,0,0,0,0,0,990,-49519,-49519,-49519,1,0,4,100000,30000,4,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6
knapPI_6_2000_10000_1_-98077.opb.bz2,4.36330246925354,OPTIMUM FOUND,4.2927,0.00525866,4.28738,3.01217,0.0864037,2.45801,1.41392,1.74297,1.57678,0.77847,0.397143,1.27377,0,0.00688984,0,0.466795,0.0521731,0.00654108,0.00137776,0,0,0.02,0.212796,0.167048,1,14,34950,33827,241,2,0,2000,1785,0,1785,1802,1006.39,6303.75,0.496453,66,0,237,1823.84,1.10501e+11,0.261436,59.8284,0,0,0,0,2039,0,0,4018,0.00050737,0,0,0,0,0,0,6379,5436,76,0,42484,0,0,0,0,0,32,0,34648,0,3436454,1118732,54812412,26344109,2543,1982,3397846,13368228,0,69018,1,0,241,16,3570,0,3580,0,297,408,0,0,0,0,0,0,1784,-98077,-98077,-98077,1,0,72,428000,128000,116,115,52,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,2094
