filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_2_50_1000_4_-1319.opb.bz2,0.10343289375305176,OPTIMUM FOUND,0.0861568,0.00135565,0.084707,0.13055,0.0664046,0.00824372,0.0136505,0.0100587,0.0154545,0.00155758,7.195e-06,0.0485533,0,0.0617652,0,0.0016042,0.000389783,0.0616524,0.100062,0,0,0,0.00382173,0.00529871,1,9,457120,4565,49,0,0,200,180,86,180,106,99.0672,597.793,0.490976,13,65,50,43.8281,2.01741e+09,0.705101,28.4375,379,0,0,0,156,0,0,3017,0.000107874,2,0,0,2878,58,0,174,0,17,7,957,0,0,0,0,0,716,40,456088,0,86139,11464,523995,4152984,67,65,25335,115980,0,461356,1,0,49,11,360,0,47,0,56,55,0,0,0,0,0,1,179,-1766,-1766,-1782.45,1,0,32,15278,4053,25,20,6,5,5,14,0,0,0,0,0,0,0,0,0,0,0,9,7
knapPI_2_2000_10000_2_-327930.opb.bz2,7.493699550628662,OPTIMUM FOUND,7.44787,0.0218766,7.42589,11.8493,0.0503713,4.65988,5.89465,2.71564,5.91654,0.409841,0.00433614,4.34401,0.0376246,0.0122461,0,0.269434,0.0351908,0.0102445,0.00490028,0,0,0.2,0.399217,1.18905,1,19,115364,27652,2573,14,1,4000,3244,0,3244,3268,1954.04,7345.69,0.497782,1255,20,2849,124.385,9.6494e+09,0.28877,13.4748,7243,0,771,1332,6117,0,0,8146,0.0372197,11,0,0,2591,0,0,12815,1640,1266,20,144784,0,0,0,0,0,631,126,105662,0,18022422,8501239,727564018,789170263,148504,66823,8520291,36245151,0,138351,2,0,3727,22,6488,0,219,0,5385,2225,0,0,0,0,0,0,3243,-369151,-369151,-369173,1,0,362,3153685,910655,317,266,105,51,69,328,0,0,0,0,0,0,0,0,0,0,0,3611,1375
knapPI_2_2000_10000_1_-174231.opb.bz2,2.7415313720703125,OPTIMUM FOUND,2.70614,0.00344324,2.70265,3.33037,0.0734376,1.76365,1.64243,0.865563,1.67258,0.250235,0.00081511,1.587,0.0238214,0.0052294,0,0.169756,0.00838789,0.00475958,0.0101993,0,0,0.03,0.11891,0.334219,1,12,57918,16903,3084,14,1,2000,1767,0,1767,1784,973.42,6187.57,0.49795,1291,22,3023,37.568,2.29812e+09,0.296093,9.71817,3767,0,81,1124,4807,0,0,4202,0.00512944,1,0,0,583,8,0,15313,1376,1484,13,71741,0,0,0,0,0,1176,284,49580,0,8315737,4893419,111703877,201721971,312115,86292,2426662,10170901,0,74141,2,0,4126,15,3534,0,346,0,7020,1186,0,0,0,0,0,0,1766,-174231,-174231,-174271,1,0,209,924298,255810,148,117,31,31,41,161,0,0,0,0,0,0,0,0,0,0,0,4775,1986
knapPI_2_500_1000_1_-4566.opb.bz2,0.10120153427124023,OPTIMUM FOUND,0.0830666,0.00294636,0.0800351,0.119346,0.00624681,0.0197695,0.0299665,0.0540188,0.0868916,0.0018106,1.904e-05,0.0181875,0,0.00136781,0,0.00272005,0.000817223,0.0011363,0.000452193,0,0,0,0.00786469,0.00988116,1,3,3930,2286,20,0,0,500,397,0,397,403,248.452,771.761,0.499111,1,3,29,180.364,2.56217e+10,0.596241,37.7273,896,0,0,0,432,0,0,1008,6.9765e-05,0,0,0,5,0,0,56,4,2,3,2784,0,0,0,0,0,0,0,3387,0,121075,16586,1525954,317200,1,10,110975,531969,0,5341,1,0,20,5,794,0,15,0,16,20,0,0,0,0,0,0,396,-4566,-4566,-4571.41,1,0,18,22787,7582,14,10,1,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_2_100_10000_5_-34346.opb.bz2,0.2161695957183838,OPTIMUM FOUND,0.188569,0.00102078,0.187514,0.289218,0.0282639,0.0923533,0.152261,0.0668969,0.133008,0.0470921,0.000135088,0.0671443,0,0.000416792,0,0.00512772,0.00121643,0.000348327,0.000450373,0,0,0,0.00670681,0.0289725,2,10,24431,4102,616,5,0,500,870,331,482,559,175.555,3898.76,0.623151,276,8,398,24.9003,1.1667e+09,0.26763,12.3211,1366,0,0,0,957,0,0,1046,0.000800803,27,0,0,283,0,0,3132,215,578,8,9373,0,0,0,0,0,187,515,21884,0,465420,251028,11337169,5075390,11994,6501,203802,947823,0,27786,1,0,618,12,1359,0,366,0,1417,502,2,0,0,0,0,1,480,-45953,-45953,-46044.2,1,0,68,81665,22169,43,34,4,9,9,31,0,0,0,0,0,0,0,0,0,0,0,576,269
knapPI_2_10000_1000_2_-155987.opb.bz2,11.062015771865845,OPTIMUM FOUND,11.0088,0.0897686,10.919,18.8202,0.362393,7.39328,9.61772,3.16331,9.10967,1.54778,0.0954658,5.591,0.0524188,0.0560983,0,0.572375,0.091433,0.050558,0.0378265,0,0,0.09,0.401279,1.90596,1,4,174789,114694,4733,24,1,20000,1057,0,1057,1066,9498.6,14166.3,0.494646,711,9,5285,335.337,1.16266e+10,0.361157,37.1657,21010,0,374,1230,6351,0,0,40956,0.00192001,0,0,0,17,0,0,24207,4352,939,9,578486,0,0,0,0,0,525,973,139017,0,27258613,11659843,714427306,1118914152,135944,36271,16541158,66531618,0,273206,2,0,5954,7,2114,0,1768,0,15309,1018,0,0,0,0,0,0,1057,-178940,-178940,-178941,1,0,75,3868862,1464684,45,3,10,42,45,6,0,0,0,0,0,0,0,0,0,0,0,3595,2517
knapPI_2_200_1000_2_-3321.opb.bz2,0.1375582218170166,OPTIMUM FOUND,0.110771,0.000756959,0.10998,0.154966,0.0215519,0.0661084,0.0796634,0.0223195,0.0724023,0.0257742,0.000110834,0.0404627,0,0.000310666,0,0.0201265,0.00095458,0.000257975,0.000391835,0,0,0,0.00403799,0.0159859,2,8,12077,3242,468,3,0,400,580,231,327,365,144.9,534.171,0.621546,169,6,317,32.5874,1.33104e+09,0.197955,16.4512,936,0,0,0,682,0,0,830,0.000334513,1,0,0,188,0,0,2176,174,353,6,5406,0,0,0,0,0,119,53,10605,0,223460,106999,4545281,4346639,10176,5094,121065,553434,0,14851,1,0,468,10,912,0,127,0,761,746,5,0,0,0,0,1,325,-3597,-3597,-3607.82,1,0,40,38367,12260,27,14,3,13,12,11,0,0,0,0,0,0,0,0,0,0,0,283,254
knapPI_2_500_1000_2_-8249.opb.bz2,0.6115512847900391,OPTIMUM FOUND,0.591222,0.00564055,0.585475,1.19715,0.0114358,0.396574,0.549275,0.177465,0.638367,0.0818479,0.000953204,0.289641,0,0.00257295,0,0.0310362,0.00552167,0.00213539,0.000729228,0,0,0.02,0.0386372,0.11109,5,16,36587,8836,1324,8,0,1000,2930,1855,646,1136,174.813,387.336,0.758418,378,19,1012,46.4294,3.16685e+09,0.308808,15.3691,3929,0,0,0,2148,0,0,2076,0.00393347,8,0,3,404,0,0,7035,1115,2236,18,30740,0,0,0,0,0,261,200,30521,0,1727233,1107202,33828229,43719503,57677,16801,666977,4397782,0,42821,1,0,1326,18,3618,0,135,0,2510,1245,6,0,0,0,2,4,635,-9294,-9294,-9294.77,1,0,143,345161,84869,90,62,20,28,28,46,0,0,0,0,0,0,0,0,0,0,0,2578,559
knapPI_2_50_1000_3_-1348.opb.bz2,0.07445907592773438,OPTIMUM FOUND,0.0488503,0.000364578,0.0484492,0.0870957,0.0441674,0.00107465,0.00434607,0.00320713,0.00876291,0.000295065,9.063e-06,0.0140974,0,0.0427916,0,0.000374515,5.6046e-05,0.0427672,0.0734273,0,0,0,0.00109115,0.00257158,1,2,326230,3212,19,0,0,150,135,65,135,75,73.84,572.276,0.500434,9,71,18,35.2959,4.75495e+08,0.798096,28.6939,274,0,0,0,93,0,0,2939,1.4852e-05,0,0,0,2715,67,0,75,3,8,4,188,0,0,0,0,0,162,8,325895,0,71528,4215,85053,3332515,8,58,12802,61651,0,329189,1,0,20,4,270,0,16,0,21,30,0,0,0,0,0,1,134,-1663,-1663,-1678.24,1,0,20,6700,1970,12,8,1,4,4,7,0,0,0,0,0,0,0,0,0,0,0,7,1
knapPI_2_1000_1000_1_-9052.opb.bz2,0.32134079933166504,OPTIMUM FOUND,0.286637,0.00174675,0.284851,0.361462,0.00737658,0.0965502,0.0839801,0.180924,0.27246,0.00409569,5.6671e-05,0.0771179,0,0.000728031,0,0.0222961,0.000441163,0.000609669,0.000732777,0,0,0.01,0.00906104,0.036761,1,4,5134,4248,124,1,0,1000,638,0,638,645,484.218,1030.47,0.497931,75,7,93,43.4629,3.73698e+09,0.460814,8.99429,1638,0,0,0,738,0,0,2024,0.000816615,26,0,0,223,0,0,633,125,64,7,1363,0,0,0,0,0,37,28,3870,0,390939,76295,3973045,1380256,5099,358,346750,1604927,0,7872,1,0,127,6,1276,0,95,0,199,97,0,0,0,0,0,0,637,-9052,-9052,-9057.36,1,0,44,104702,28124,36,28,12,8,8,16,0,0,0,0,0,0,0,0,0,0,0,201,41
knapPI_2_5000_10000_1_-446594.opb.bz2,7.754638910293579,OPTIMUM FOUND,7.66436,0.0093228,7.655,11.8599,0.203322,3.08532,3.46108,4.36636,8.36728,0.550646,0.00275261,2.52878,0.0658023,0.0331826,0,0.254433,0.00969684,0.0321471,0.0328808,0,0,0.12,0.440077,1.18901,1,8,46485,25471,2599,14,1,5000,3869,0,3869,3882,2450.37,7709.89,0.497614,1291,12,2381,32.5442,1.68075e+09,0.233829,12.4786,8869,0,161,900,6263,0,0,10112,0.00516482,1,0,0,317,3,2,13795,3153,1495,9,44253,0,0,0,0,0,1182,11,36702,0,20449464,9611087,111115417,111875797,261302,111570,10731173,48678924,0,65691,2,0,3341,11,7738,0,945,0,6233,1597,0,0,2,0,0,0,3868,-446594,-446594,-446620,1,0,276,2830328,911977,272,258,93,14,20,320,0,0,0,0,0,0,0,0,0,0,0,3781,1237
knapPI_4_5000_10000_5_-1337662.opb.bz2,581.422162771225,SATISFIABLE,581.064,0.0910121,580.972,1085.6,0.661405,471.89,950.333,108.421,134.462,295.069,1.78471,188.062,0,0.0725502,0,10.1326,1.58992,0.0690109,0.0166504,0,0,4.6,12.6718,13.7206,75,9,7038755,1457436,1062,6,0,25000,9289,116,9291,9365,12223.9,493053,0.497131,173,3,1286,14155,2.45726e+12,0.601784,56.0937,2757,0,0,0,10651,0,0,50048,0.0334799,0,0,0,4774,0,0,183445,43582,137,3,7710382,0,0,0,0,0,2010,25891,6244322,0,344682484,120469166,33800295871,5016636884,260584,84704,1850899181,5188414837,0,8485363,1,0,1123,85,18686,0,116374,0,8002,133,328,0,0,0,0,0,9109,-1338553,-3354109,-1.33935e+06,1,0,525,38360050,10500000,697,616,404,81,81,258,0,0,0,0,0,0,0,0,0,0,0,47742,10866
knapPI_2_100_1000_4_-2788.opb.bz2,0.17541813850402832,OPTIMUM FOUND,0.156994,0.00246422,0.154435,0.244631,0.00979334,0.0960674,0.122306,0.0485745,0.115622,0.0213547,0.000153792,0.0735177,0,0.00117655,0,0.00984245,0.00197837,0.000991122,0.000384062,0,0,0.01,0.0156985,0.0249309,41,12,28695,7696,374,2,0,400,1001,525,393,595,92.8652,379.902,0.634823,125,7,298,49.6419,3.44986e+09,0.400799,11.2837,1379,0,0,0,893,0,0,832,0.000471711,0,5,8,133,0,0,1848,225,354,7,12246,0,0,0,0,0,972,203,24205,0,275015,156955,7864275,8530308,4913,1440,161405,859887,0,35387,1,0,382,53,1459,0,84,0,614,234,77,0,0,0,13,27,326,-3560,-3560,-3566.37,1,0,83,72058,19069,68,54,28,14,14,26,0,0,0,0,0,0,0,0,0,0,0,656,170
knapPI_2_5000_1000_3_-109727.opb.bz2,13.344602108001709,OPTIMUM FOUND,13.3033,0.0740339,13.2292,15.4609,0.200603,8.5276,7.60486,4.50101,7.69479,1.07451,0.00160038,7.87811,0.0428474,0.0357901,0,0.57796,0.111696,0.0305848,0.0156993,0,0,0.3,0.653873,1.56465,1,31,206057,116169,2785,14,1,15000,1056,0,1056,1092,7115.54,11857.6,0.491827,599,19,3700,255.209,2.02699e+10,0.369441,23.6385,16042,0,416,1458,4792,0,0,30281,0.00354269,0,0,0,143,3,0,13196,2123,671,16,362035,0,0,0,0,0,252,1124,181200,0,20577724,9919323,942523684,1799780500,112310,22452,11358093,47851937,0,308970,2,0,4189,34,2112,0,1171,0,8150,412,0,0,0,0,0,0,1055,-134320,-134320,-134321,1,0,213,6822754,1187134,92,55,21,37,52,74,0,0,0,0,0,0,0,0,0,0,0,2215,1248
knapPI_2_1000_10000_3_-220157.opb.bz2,3.215602397918701,OPTIMUM FOUND,3.18467,0.0176696,3.1669,5.82332,0.0478913,1.88627,2.47143,1.23274,3.31648,0.170257,0.00164375,1.67913,0,0.00748648,0,0.109586,0.0144261,0.00634454,0.00202339,0,0,0.13,0.225585,0.585285,1,20,94576,29689,1354,8,0,3000,2561,0,2561,2584,1468.43,7094.13,0.496716,363,16,1119,84.2951,8.62022e+09,0.3944,15.3298,5560,0,0,0,3703,0,0,6055,0.0121432,0,0,0,689,0,0,7257,1180,469,16,61297,0,0,0,0,0,424,116,88335,0,11217347,5512894,195433446,210066284,44027,17900,4537020,20052647,0,120061,1,0,1355,22,5122,0,343,0,3274,390,0,0,0,0,0,0,2560,-280277,-280277,-280305,1,0,229,1524764,448368,225,192,86,33,33,110,0,0,0,0,0,0,0,0,0,0,0,2580,670
knapPI_2_100_10000_4_-25763.opb.bz2,0.6935160160064697,OPTIMUM FOUND,0.631425,0.000788456,0.630596,0.559904,0.0642197,0.376775,0.258925,0.189601,0.253353,0.135854,0.000191427,0.35702,0,0.00078578,0,0.0364965,0.00209954,0.000729628,0.00205945,0,0,0,0.0619964,0.056179,509,26,123636,109527,1346,8,0,400,1583,936,1192,1503,53.8001,9147.93,0.52313,753,39,822,22.6716,1.27709e+09,0.496473,11.0068,1941,0,0,0,2325,0,0,1084,0.00322951,341,71,39,1992,17,0,7030,199,755,18,26474,0,0,0,0,0,11430,9285,68020,0,950244,534281,28530281,12357785,98283,12196,248108,1420765,0,232573,1,0,1403,536,3094,0,469,0,2803,358,2131,0,0,0,51,243,386,-34896,-34896,-35081.2,1,0,194,119570,43149,115,81,14,34,34,66,0,0,0,0,0,0,0,0,0,0,0,822,396
knapPI_2_5000_1000_4_-138587.opb.bz2,17.90352439880371,OPTIMUM FOUND,17.8104,0.0919998,17.7183,22.6783,0.329432,9.88294,11.2588,7.50595,11.2384,1.73771,0.00616756,10.2032,0.0647518,0.0505942,0,0.719004,0.153151,0.0446631,0.0411668,0,0,0.15,0.586386,2.29169,1,24,222483,200814,5278,28,1,20000,1056,0,1056,1085,9473.28,15196.1,0.49299,763,25,6244,292.759,1.74449e+10,0.332522,34.4295,20981,0,299,1689,7329,0,0,40465,0.00724935,0,0,0,464,2,0,28662,8075,848,23,529302,0,0,0,0,0,581,466,186396,0,40867309,15045919,1317084862,2233085530,257865,64627,17281629,68414472,0,407594,2,0,6933,27,2112,0,1513,0,18094,488,0,0,2,0,0,0,1056,-177839,-177839,-177840,1,0,144,6956027,1751463,68,19,11,49,64,33,0,0,0,0,0,0,0,0,0,0,0,5914,2651
knapPI_2_100_10000_3_-22847.opb.bz2,0.15335726737976074,OPTIMUM FOUND,0.126983,0.00066166,0.126287,0.213359,0.0442231,0.0328257,0.0579478,0.0492385,0.0526567,0.00301749,1.648e-05,0.06338,0,0.0378019,0,0.00219408,0.000418614,0.0377567,0.10006,0,0,0,0.0220105,0.0215335,3,14,440926,5959,138,1,0,300,527,250,294,300,106.447,4037.68,0.605898,48,81,130,46.1815,3.15537e+09,0.600427,24.973,827,0,0,0,430,0,0,3693,0.000148957,0,0,0,3261,70,0,564,16,131,11,3967,0,0,0,0,0,437,10,439628,0,192006,53239,4196411,6132715,659,337,75109,378346,0,446198,1,0,139,18,825,0,112,0,175,95,4,0,0,0,0,2,291,-27408,-27408,-27637.8,1,0,100,60672,16477,64,50,12,14,14,36,0,0,0,0,0,0,0,0,0,0,0,108,70
knapPI_1_5000_1000_5_-643542.opb.bz2,112.23358130455017,OPTIMUM FOUND,112.119,0.105642,112.013,127.15,0.569887,86.6974,61.5495,24.7455,64.977,4.4057,0.00563801,81.8329,0.223892,8.65108,0,4.52872,0.416403,8.62726,9.89899,0,0,2.05,6.42107,12.3195,48,59,680433,775723,5240,28,1,25000,19401,293,1042,19246,1422.21,3917.17,0.663799,948,55,6287,390.548,3.20767e+10,0.429642,27.7516,44400,0,506,1645,25533,0,0,50449,0.421996,2,3,1,1968,4,0,32925,10343,1443,48,1656933,0,0,0,0,0,1303,4016,563043,0,287647307,256986775,4976318833,10773655604,1291949,72889,29733941,364870164,0,1416997,2,0,6747,98,20481,0,507,0,11998,2469,58,0,0,0,0,47,995,-1430531,-1430531,-1.43053e+06,1,0,774,25002623,9467280,550,409,205,141,158,378,0,0,0,0,0,0,0,0,0,0,0,14094,3799
knapPI_2_10000_10000_3_-2204389.opb.bz2,51.756073236465454,SATISFIABLE,51.5195,0.119116,51.4003,114.177,51.3824,0.0178633,0.00694893,0,0,0,0,0.030969,0,0.0590378,0,0.0040923,0.0109101,0.0526282,0.0198374,0,0,0.14,0.319708,0.0387732,1,1,133,89868,0,0,0,30000,6790,0,6790,6792,19058,20844.4,0.499305,0,0,1,30000,7960674232849,0.989994,60,0,0,0,0,6794,0,0,60002,3.761e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,32761,30,1657659,470202,0,0,129396957,647430592,0,90001,1,0,0,2,13579,0,0,0,0,0,0,0,0,0,0,0,6790,-2724119,-17720403,-2.72449e+06,1,0,1,30000,30000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_500_10000_2_-84358.opb.bz2,0.3378162384033203,OPTIMUM FOUND,0.31615,0.00576129,0.31028,0.630971,0.0196583,0.11599,0.216102,0.174631,0.406338,0.0103974,2.4382e-05,0.109884,0,0.0025915,0,0.00648502,0.00203909,0.00216215,0.000739874,0,0,0.02,0.0250545,0.0633853,1,11,23177,9993,164,1,0,1000,933,0,933,947,494.766,5974.55,0.496579,96,11,145,33.4286,3.95143e+09,0.555542,10.9048,1932,0,0,0,1092,0,0,2039,0.004652,51,0,0,629,0,0,794,29,71,11,6444,0,0,0,0,0,37,73,21746,0,871596,257537,18983172,3118748,9450,409,530774,2417510,0,31406,1,0,167,13,1866,0,103,0,215,100,0,0,0,0,0,0,932,-95780,-95780,-95851.7,1,0,72,159490,48581,67,59,20,8,8,39,0,0,0,0,0,0,0,0,0,0,0,271,105
knapPI_2_200_1000_3_-4207.opb.bz2,0.4288978576660156,OPTIMUM FOUND,0.402844,0.00117262,0.401635,0.63956,0.0692689,0.243229,0.335531,0.0891373,0.286302,0.0468932,0.000210412,0.229629,0,0.00047132,0,0.0265759,0.0188978,0.000392892,0.000502467,0,0,0.02,0.0316736,0.0643735,101,15,60286,13064,903,6,0,600,1784,894,556,1125,112.101,758.526,0.648967,391,21,679,50.1907,3.23959e+09,0.518193,19.2154,2383,0,0,0,1804,0,0,1275,0.00161266,92,16,0,660,0,0,4386,564,819,20,31204,0,0,0,0,0,2242,325,44774,0,1027747,583751,24209990,17541297,36154,5638,358027,2052891,0,71875,1,0,953,117,2457,0,326,0,1658,891,181,0,0,0,0,97,452,-5130,-5130,-5140.81,1,0,161,163504,49332,93,68,18,25,25,50,0,0,0,0,0,0,0,0,0,0,0,1004,326
knapPI_1_5000_10000_3_-4927726.opb.bz2,167.00519037246704,OPTIMUM FOUND,166.683,0.0500217,166.633,161.296,1.69562,96.2212,75.5823,68.7157,85.5142,3.9989,0.000878664,102.663,0.543171,16.6482,0,7.81664,0.250869,16.6291,12.0178,0,0,2.06,9.45202,16.1469,2,37,610042,106813,5464,28,1,15000,15300,195,7650,15147,5055.01,10947.9,0.586412,506,70,8017,160.065,1.64332e+10,0.608625,23.3882,30279,0,163,2278,23164,0,0,30903,1.28174,21,0,0,11728,16,0,24814,865,812,54,387048,0,0,0,0,0,756,3941,568042,0,434100208,361161162,7121525629,2062298204,1641082,42775,73124324,417894367,0,692040,2,0,7256,40,22950,0,401,0,11238,1824,0,0,0,0,0,1,7649,-8525931,-8525931,-8.52598e+06,1,0,1432,43565354,12363352,1238,1034,441,204,291,1009,0,0,0,0,0,0,0,0,0,0,0,7603,3748
knapPI_2_5000_10000_3_-1098450.opb.bz2,57.001652240753174,OPTIMUM FOUND,56.8485,0.0716664,56.7767,111.269,1.22198,33.711,54.4026,21.8437,56.6797,2.88778,0.00500201,31.1824,0.890172,0.19351,0,2.66358,0.16481,0.185405,0.356526,0,0,1.27,2.84111,11.1295,1,31,508802,169373,17159,62,3,15000,7809,0,7809,7849,7274.91,13931.9,0.496773,5779,64,27089,108.967,1.04901e+10,0.425027,19.1601,22806,0,3951,12243,34938,0,0,31111,0.159802,21,0,0,3972,7,0,79712,10176,3428,54,927222,0,0,0,0,0,2488,3394,451866,0,338857935,231383700,3397316984,2377362003,3185500,291995,72801073,312801853,0,672531,4,0,28399,36,15618,2972,875,0,48735,2954,0,7,0,0,0,0,7808,-1361640,-1361640,-1.36165e+06,1,0,1073,34599687,8502513,738,587,213,151,240,1297,0,0,0,0,0,0,0,0,0,0,0,16886,10255
knapPI_2_200_1000_1_-1634.opb.bz2,0.10077095031738281,OPTIMUM FOUND,0.0828891,0.00136897,0.0814176,0.125284,0.0688659,0.00199957,0.00795806,0.0105521,0.0162996,0.0010178,1.4484e-05,0.0456464,0,0.062688,0,0.00113487,0.000183553,0.0625883,0.100078,0,0,0.01,0.00268359,0.0036533,1,4,448392,3794,28,0,0,200,181,87,181,101,103.751,615.016,0.49576,16,52,23,40.3956,7.80174e+08,0.751163,27.967,381,0,0,0,124,0,0,2848,0.000403662,6,0,1,2783,49,0,121,5,16,3,306,0,0,0,0,0,437,35,447686,0,66692,6495,886881,3397612,66,40,23106,108805,0,451837,1,0,31,6,362,0,24,0,27,41,0,0,0,0,2,0,180,-1634,-1634,-1662.04,1,0,16,9200,2800,14,10,6,4,4,6,0,0,0,0,0,0,0,0,0,0,0,25,2
knapPI_2_2000_1000_3_-44230.opb.bz2,3.112020492553711,OPTIMUM FOUND,3.07947,0.0336998,3.04567,4.4484,0.112342,1.64565,1.74924,1.28768,2.65505,0.248298,0.00137129,1.40468,0,0.0134506,0,0.108909,0.0254834,0.0113073,0.00401884,0,0,0.06,0.173939,0.451704,1,14,59665,40228,1948,12,0,6000,1045,0,1045,1062,2877.35,4405.21,0.494209,624,12,1361,78.6875,4.03123e+09,0.163797,29.7777,7041,0,0,0,2423,0,0,12056,0.00139244,0,0,0,25,0,0,9556,886,764,12,64912,0,0,0,0,0,548,36,49562,0,8748635,2482168,113749771,209598303,97352,23452,3764884,16539200,0,94801,1,0,1948,16,2090,0,329,0,6653,498,0,0,0,0,0,0,1044,-54280,-54280,-54281.4,1,0,106,1364482,345250,55,24,12,31,31,18,0,0,0,0,0,0,0,0,0,0,0,1808,268
knapPI_2_1000_1000_3_-22085.opb.bz2,2.9192147254943848,OPTIMUM FOUND,2.88566,0.00556158,2.88006,3.77093,0.0792685,1.98119,1.83631,0.819599,1.90338,0.402835,0.00169242,1.71779,0.0221914,0.00375278,0,0.145655,0.0110032,0.00312999,0.00313589,0,0,0.02,0.187501,0.37864,2,24,83879,25506,2538,14,1,3000,1872,654,980,1250,1006.22,1673.55,0.62336,1165,20,2196,47.3132,3.26533e+09,0.282115,15.0949,4869,0,1246,750,3446,0,0,6133,0.0087516,1,0,0,1252,2,0,13000,1884,1837,18,82942,0,0,0,0,0,627,75,74351,0,7896402,5172240,163263194,189608138,102640,40393,2197445,11271103,0,107057,2,0,3236,27,2855,0,964,0,6816,683,2,0,1,0,0,1,978,-27329,-27329,-27331.9,1,0,148,988757,290054,115,69,37,46,54,89,0,0,0,0,0,0,0,0,0,0,0,2334,2200
knapPI_2_2000_10000_3_-440394.opb.bz2,19.847542762756348,OPTIMUM FOUND,19.7495,0.0108755,19.7386,24.3519,0.754192,12.1907,11.9067,6.79373,12.3722,0.998432,0.00196175,11.1485,0.126445,1.08316,0,0.765369,0.121035,1.08176,1.98088,0,0,0.17,1.21146,2.43745,1,27,223685,52171,4380,21,1,6000,4457,0,4457,4489,2920.78,8647.72,0.497282,1153,37,4795,128.804,1.13145e+10,0.430451,19.2364,10455,0,490,1292,9284,0,0,12966,0.0383444,15,0,0,1308,16,0,23572,3828,1347,21,273705,0,0,0,0,0,829,4051,203130,0,61752208,41017354,842017893,738788524,525388,61202,17181418,72953876,0,269785,2,0,5488,30,8914,0,261,0,11096,2454,0,0,2,0,0,0,4456,-547461,-547461,-547484,1,0,509,6581176,1866287,397,312,128,85,113,357,0,0,0,0,0,0,0,0,0,0,0,7348,2411
knapPI_2_200_10000_3_-44556.opb.bz2,0.34709596633911133,OPTIMUM FOUND,0.272684,0.00375442,0.268827,0.488264,0.0298787,0.141886,0.247884,0.0970616,0.235046,0.0234214,0.000124064,0.130759,0,0.00165041,0,0.0142759,0.00284315,0.00137885,0.000492439,0,0,0,0.0248709,0.0488641,3,11,33923,6905,462,3,0,600,1522,772,576,775,164.156,3217.66,0.692282,121,8,394,69.7916,4.58342e+09,0.451382,19.2524,2121,0,0,0,1169,0,0,1240,0.00184662,63,0,1,102,0,0,1914,61,771,8,16590,0,0,0,0,0,104,60,31109,0,690653,351896,19229990,12005877,4147,2275,301038,1657864,0,39175,1,0,467,13,2109,0,164,0,977,190,6,0,0,0,2,2,573,-54759,-54759,-54918.6,1,0,86,127118,37434,94,81,40,13,13,41,0,0,0,0,0,0,0,0,0,0,0,329,246
