filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_6_1000_1000_2_-9996.opb.bz2,0.5251400470733643,OPTIMUM FOUND,0.498665,0.0113755,0.487198,0.960925,0.034789,0.157436,0.215138,0.294973,0.733318,0.0252428,0.00843492,0.129237,0,0.00462182,0,0.0186113,0.00763413,0.00386368,0.00138538,0,0,0.01,0.0252104,0.0287137,1,6,7444,15910,26,0,0,2000,834,0,834,843,1002.54,1714.23,0.496884,8,0,27,1858.4,1.38166e+11,0.341577,60,0,0,0,0,870,0,0,4010,0.000184851,0,0,0,0,0,0,944,859,5,0,3593,0,0,0,0,0,2,0,7403,0,1424943,131966,8652735,864008,23,79,974977,4610443,0,23380,1,0,26,8,1668,0,867,0,24,32,0,0,0,0,0,0,834,-9996,-9996,-9996,1,0,13,74000,22000,17,16,6,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,21
knapPI_11_10000_1000_3_-226710.opb.bz2,1.62168550491333,OPTIMUM FOUND,1.58107,0.120259,1.46072,2.24822,0.230589,0.634227,1.01946,0.595907,1.03301,0.306171,0,0.378834,0,0.0518068,0,0.130141,0.10614,0.0457643,0.0194399,0,0,0.08,0.203643,0.235709,3,6,172751,244951,16,0,0,30000,66,4,66,75,14950.3,472082,0.483921,2,0,21,20407,1.63858e+12,0.815402,52.3043,0,0,0,0,96,0,0,60006,0.000156448,0,0,0,0,0,0,58,0,2,0,204877,0,0,0,0,0,3,43,83745,0,1485451,290106,17291370,8840505,0,0,2267894,9296698,0,417718,1,0,17,10,134,0,0,0,6,23,1,0,0,0,0,0,62,-642200,-642200,-642283,1,0,9,750000,180000,13,13,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,28
knapPI_15_2000_1000_4_-40743.opb.bz2,2.9041426181793213,OPTIMUM FOUND,2.86775,0.0450686,2.82259,2.87556,0.0610828,2.00844,1.45889,0.75307,1.37729,0.516865,0.239685,1.24462,0,0.0162576,0,0.291117,0.0815932,0.0136687,0.00531851,0,0,0.04,0.218871,0.288124,2,3,62303,86897,143,1,0,8000,533,185,334,355,3120.24,7781.78,0.605716,5,2,152,2797.41,1.41172e+11,0.713933,58.1635,5439,0,0,0,507,0,0,16010,0.000103001,0,0,0,0,0,0,439,0,196,2,161574,0,0,0,0,0,1,25,53150,0,5311718,734540,59917997,69509510,98,66,2475302,10885284,0,143904,1,0,143,6,867,0,10,0,145,123,4,0,0,0,0,1,333,-41307,-41307,-41309.3,1,0,52,1171532,218961,18,7,3,11,10,6,0,0,0,0,0,0,0,0,0,0,0,150,7
knapPI_6_1000_1000_1_-4990.opb.bz2,0.29201364517211914,OPTIMUM FOUND,0.259989,0.00244263,0.2575,0.320763,0.0275801,0.038513,0.0398993,0.191407,0.275802,0.00484666,0.00170065,0.0540103,0,0.0010436,0,0.0021201,0.00112416,0.000871599,0.000729186,0,0,0,0.00347623,0.00518591,1,3,2962,4962,8,0,0,1000,620,0,620,626,506.732,1058.52,0.497763,0,0,10,934.5,5.36886e+10,0.684623,54.6,0,0,0,0,636,0,0,2004,9.351e-06,0,0,0,0,0,0,86,53,2,0,444,0,0,0,0,0,0,0,2953,0,315739,22701,1411301,243116,1,3,340302,1651094,0,7932,1,0,8,5,1240,0,71,0,3,12,0,0,0,0,0,0,619,-4990,-4990,-4990,1,0,3,7000,4000,4,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_200_1000_2_-1977.opb.bz2,0.14114165306091309,OPTIMUM FOUND,0.116567,0.00268901,0.113758,0.218047,0.00466066,0.0774877,0.152866,0.0316092,0.0618623,0.0241102,0.00129215,0.0398985,0,0.00124623,0,0.0153771,0.0041201,0.00103391,0.000477945,0,0,0.01,0.0143881,0.0218896,3,7,14921,4084,139,1,0,400,334,9,335,338,201.12,1262.97,0.496582,44,4,134,345.78,2.34964e+10,0.280116,56.7143,0,0,0,0,472,0,0,825,4.8774e-05,0,0,0,21,3,0,838,219,47,0,5950,0,0,0,0,0,51,811,13061,0,186465,73787,4641208,2958314,1895,1692,271299,891175,0,19144,1,0,139,11,670,0,304,0,237,172,17,0,0,0,0,0,329,-1977,-1977,-1977,1,0,42,49600,16800,66,65,25,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,108
knapPI_6_200_10000_4_-39434.opb.bz2,0.3974142074584961,OPTIMUM FOUND,0.375555,0.00479611,0.370661,0.666907,0.0123731,0.208251,0.354223,0.150036,0.303448,0.0782269,0.0244545,0.114998,0,0.00212058,0,0.0364191,0.00983452,0.00176767,0.00062026,0,0,0.02,0.0351607,0.0543212,13,7,19190,18820,193,1,0,800,790,15,792,808,394.273,34823.8,0.499028,21,0,222,700.93,5.09618e+10,0.616987,54.1481,0,0,0,0,1030,0,0,1612,9.2823e-05,0,0,0,0,0,0,1532,747,21,0,20025,0,0,0,0,0,25,207,14411,0,487900,166661,8561184,14597332,816,1178,787648,2978821,0,38203,1,0,193,21,1593,0,926,0,286,192,33,0,0,0,0,0,765,-39434,-39434,-39434,1,0,61,144800,41600,99,98,47,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,95
knapPI_11_10000_1000_4_-260380.opb.bz2,1.8285398483276367,OPTIMUM FOUND,1.774,0.154607,1.6193,1.65995,0.411716,0.0220419,0.131892,1.18554,1.36665,0.0234658,0,0.203341,0,0.0719279,0,0.00407137,0.0357311,0.0641647,0.0251028,0,0,0.02,0.103505,0.0516975,1,1,384,159693,1,0,0,40000,76,0,76,80,20803.5,282652,0.493554,0,0,1,40000,7087083017404,0.98782,60,0,0,0,0,81,0,0,80002,4.3928e-05,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,384,0,1576224,60247,5276723,422478,0,0,1622595,8348992,0,160078,1,0,0,3,152,0,0,0,0,1,0,0,0,0,0,0,76,-1048420,-1048420,-1.04848e+06,1,0,1,40000,40000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_6_100_10000_1_-9984.opb.bz2,0.18022441864013672,OPTIMUM FOUND,0.159504,0.000836917,0.158569,0.22169,0.0246834,0.0810259,0.0962831,0.05286,0.0947385,0.0407372,0.000337531,0.0754102,0,0.0159275,0,0.0186241,0.00455397,0.0158681,0.0217473,0,0,0.01,0.0173641,0.0160332,233,8,179865,63680,658,5,0,100,601,418,656,682,26.8383,67895.7,0.504772,251,55,571,51.3147,3.88032e+09,0.480465,30.1106,0,0,0,0,1253,0,0,1254,0.00144703,0,0,19,2647,40,0,5361,481,182,4,21507,0,0,0,0,0,9621,11733,128314,0,283198,142958,3964777,5580563,14640,12282,160557,582702,0,244203,1,0,697,242,1513,0,959,0,1973,291,2089,0,7,0,42,0,97,-9984,-9984,-9984,1,0,126,37600,12300,193,192,71,1,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_500_1000_3_-7217.opb.bz2,0.5904123783111572,OPTIMUM FOUND,0.55798,0.00427271,0.553657,0.593201,0.0120171,0.177098,0.0885727,0.364541,0.494463,0.056529,0.0525463,0.11749,0,0.00173101,0,0.00488654,0.0017351,0.00146133,0.0010715,0,0,0,0.00817352,0.011737,1,7,12465,7883,9,0,0,1500,759,0,759,769,743.725,1367.04,0.496512,1,0,12,1374.85,1.2298e+11,0.382913,56.8462,0,0,0,0,781,0,0,3006,5.8068e-05,0,0,0,0,0,0,1463,1434,3,0,55,0,0,0,0,0,0,0,12453,0,627673,89483,4931267,581796,5,10,598800,2958698,0,20357,1,0,9,9,1518,0,1146,0,3,13,0,0,0,0,0,0,759,-7217,-7217,-7217,1,0,7,28500,9000,8,7,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,301
knapPI_15_5000_1000_5_-125571.opb.bz2,3.47041654586792,OPTIMUM FOUND,3.41541,0.109152,3.30616,5.96865,0.210539,1.26993,2.17034,1.82569,3.68306,0.327804,0.0405769,0.766662,0,0.0469861,0,0.315044,0.0819867,0.0416279,0.0165673,0,0,0.11,0.296628,0.626366,1,3,40943,133489,46,0,0,25000,332,0,332,338,12647.8,30913,0.497075,8,5,45,11784.5,8.62683e+11,0.533514,53.5345,24652,0,0,0,383,0,0,50008,9.2853e-05,0,0,0,0,0,0,164,3,15,4,169526,0,0,0,0,0,3,0,14970,0,5123520,671080,63648657,44954685,20,156,6457286,26477768,0,149826,1,0,45,5,664,0,40,0,35,46,0,0,0,0,0,0,332,-127425,-127425,-127425,1,0,36,2625680,475680,18,11,5,7,7,6,0,0,0,0,0,0,0,0,0,0,0,11,32
knapPI_6_50_10000_2_-9955.opb.bz2,0.04595756530761719,OPTIMUM FOUND,0.025841,0.000838277,0.0249083,0.0280302,0.019729,0.00085823,0.000575019,0.00432105,0.0044442,9.3371e-05,0,0.011596,0,0.0176955,0,0.000325715,0.000102261,0.0176349,0.0225139,0,0,0,0.000993127,0.000129244,1,4,99612,1790,1,0,0,100,98,59,98,46,52.8473,5059.57,0.492005,0,42,1,29.186,6.34602e+08,0.944518,28.2791,1,0,0,0,47,0,0,1305,3.2896e-05,0,0,0,1177,42,0,2,0,0,0,0,0,0,0,0,0,107,122,99382,0,21811,1852,22822,619727,0,0,5118,29713,0,101402,1,0,0,6,196,0,1,0,0,1,0,0,0,0,0,1,97,-9955,-9955,-9955,1,0,1,100,100,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_10000_2_-10726.opb.bz2,0.721977710723877,OPTIMUM FOUND,0.663788,0.000673701,0.663062,0.344154,0.125056,0.318198,0.131354,0.219809,0.101191,0.183143,0.00188872,0.307665,0,0.116639,0,0.0431519,0.00398933,0.116596,0.100056,0,0,0.01,0.0404936,0.0240254,142,10,513498,52408,422,3,0,200,448,335,501,378,71.7273,123221,0.517226,123,66,416,114.015,8.52459e+09,0.591226,32.7025,0,0,0,0,794,0,0,2961,0.0254361,0,0,17,4168,54,0,3400,444,103,3,24832,0,0,0,0,0,6453,7199,472222,0,259206,88834,5073940,10578638,4556,5148,280492,838080,0,566328,1,0,444,153,1060,0,799,0,1053,312,1166,0,0,0,68,0,195,-10726,-10726,-10726,1,0,107,63800,18400,158,157,66,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_50_10000_3_-9743.opb.bz2,0.21181654930114746,OPTIMUM FOUND,0.164627,0.000546804,0.164029,0.104318,0.1294,0.029462,0.00990788,0.00516701,0.00972542,0.00144945,0.000152391,0.112763,0,0.127504,0,0.00132074,0.000246977,0.127469,0.0836294,0,0,0,0.0256983,0.0015644,1,8,374635,4264,23,0,0,150,146,85,146,72,77.967,5262.58,0.48832,7,64,23,69.5851,3.55838e+09,0.784846,45.7979,3,0,0,0,95,0,0,3137,0.000187321,0,0,0,3211,64,0,193,101,7,0,568,0,0,0,0,0,797,143,373667,0,86823,6973,260677,3879407,17,5,20855,95216,0,378919,1,0,22,10,292,0,138,0,21,32,2,0,0,0,0,1,145,-9743,-9743,-9743,1,0,9,3702,1200,11,11,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_15_2000_1000_3_-30066.opb.bz2,3.6677887439727783,OPTIMUM FOUND,3.60861,0.0394878,3.56907,2.15796,0.0958552,2.39412,0.959022,1.0791,1.15903,0.485878,0.19516,1.47417,0,0.00805318,0,0.394457,0.129206,0.00692014,0.00402016,0,0,0.02,0.301813,0.199868,2,8,99353,63984,255,2,0,6000,626,263,334,374,2127.01,5175.8,0.635277,1,8,262,1065.45,8.55544e+10,0.801001,52.7934,5925,0,0,0,636,0,0,12022,0.0257403,0,0,0,345,0,0,707,0,286,7,114510,0,0,0,0,0,0,730,83522,0,2555535,785414,54048289,54696623,349,44,1632461,8360750,0,157667,1,0,255,10,960,0,29,0,592,33,1,0,0,0,0,1,333,-30417,-30417,-30417.9,1,0,68,1201380,150264,20,11,4,9,8,8,0,0,0,0,0,0,0,0,0,0,0,30,22
knapPI_6_200_10000_5_-48992.opb.bz2,0.4874715805053711,OPTIMUM FOUND,0.465091,0.00579711,0.459187,0.905368,0.0117622,0.27076,0.466339,0.176665,0.430182,0.111574,0.0497218,0.117406,0,0.0025654,0,0.0458828,0.0116831,0.00214439,0.000735077,0,0,0.01,0.0396392,0.0730497,4,8,14071,11163,189,1,0,1000,957,3,957,971,501.317,13269.2,0.497379,10,0,233,851.753,6.13301e+10,0.559224,57.3786,0,0,0,0,1204,0,0,2012,0.000106911,0,0,0,0,0,0,2372,1636,14,0,31162,0,0,0,0,0,7,629,12931,0,709018,229426,10098006,11209292,1243,1641,1933424,4083045,0,25423,1,0,189,13,1917,0,922,0,212,200,361,0,0,0,0,0,950,-48992,-48992,-48992,1,0,61,181000,56000,89,88,34,1,0,54,0,0,0,0,0,0,0,0,0,0,0,0,677
knapPI_6_500_1000_2_-5036.opb.bz2,0.3637537956237793,OPTIMUM FOUND,0.329838,0.00256469,0.327219,0.359121,0.0212671,0.122125,0.0846536,0.183827,0.268479,0.022992,0.013879,0.0910246,0,0.00108147,0,0.0395705,0.00224916,0.000909718,0.000734005,0,0,0,0.0232415,0.0117343,1,5,4591,6648,27,0,0,1000,614,0,614,622,499.019,1075.65,0.496812,2,0,32,827.412,55776693366,0.461012,59.2647,0,0,0,0,654,0,0,2006,5.8285e-05,0,0,0,0,0,0,310,202,3,0,4913,0,0,0,0,0,1,40,4520,0,311012,44192,2400368,641178,38,66,381882,1784506,0,11266,1,0,27,7,1228,0,251,0,29,30,0,0,0,0,0,0,613,-5036,-5036,-5036,1,0,10,28000,9000,12,11,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_500_1000_1_-2517.opb.bz2,0.09839129447937012,OPTIMUM FOUND,0.0795109,0.00303872,0.0763762,0.105553,0.00944432,0.0131687,0.0165171,0.0537632,0.0859013,0.00280561,0.00181714,0.0127405,0,0.00138546,0,0.00137066,0.000460391,0.00115013,0.000448407,0,0,0,0.00469055,0.00325264,1,5,3422,2554,5,0,0,500,391,0,391,399,251.448,772.339,0.496699,0,0,8,485.875,5.07934e+10,0.49626,42.5,0,0,0,0,407,0,0,1006,2.9949e-05,0,0,0,0,0,0,16,0,0,0,11,0,0,0,0,0,0,32,3384,0,116027,10544,735912,152680,1,23,104594,520697,0,5981,1,0,5,7,782,0,7,0,1,8,0,0,0,0,0,0,390,-2517,-2517,-2517,1,0,5,6500,2500,5,4,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_5000_1000_5_-117668.opb.bz2,3.421518564224243,OPTIMUM FOUND,3.33995,0.175874,3.16403,1.41601,0.5439,0.76525,0.22349,1.85488,1.0642,0.0566162,0,0.696625,0,0.142041,0,0.0343477,0.126699,0.137302,0.0164996,0,0,0.01,0.29106,0.0648912,1,4,22889,152498,2,0,0,25000,95,0,95,102,13096.6,143342,0.487399,0,0,3,23275.3,3.0595e+12,0.706931,60,0,0,0,0,105,0,0,50004,6.2497e-05,0,0,0,0,0,0,4,0,0,0,3674,0,0,0,0,0,0,0,22888,0,1438674,167625,9136334,1821354,0,0,1302425,6778352,0,175389,1,0,1,6,190,0,1,0,0,2,0,0,0,0,0,0,95,-551380,-551380,-551533,1,0,2,100000,50000,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_6_1000_10000_3_-150482.opb.bz2,2.243133783340454,OPTIMUM FOUND,2.20937,0.0175607,2.19171,4.4279,0.043881,0.636092,1.04187,1.51173,3.36624,0.109784,0.00635177,0.450451,0,0.00764931,0,0.0908443,0.024925,0.00647469,0.00203472,0,0,0.01,0.080869,0.144769,1,6,18791,23339,99,0,0,3000,2529,0,2529,2538,1512.67,6757.4,0.497483,13,0,121,2851.1,2.29478e+11,0.451747,59.6642,0,0,0,0,2659,0,0,6006,0.000218928,0,0,0,0,0,0,674,281,14,0,16175,0,0,0,0,0,1,0,18683,0,4496716,516857,30497484,22302317,565,244,4885113,22076879,0,42229,1,0,99,8,5058,0,218,0,110,235,0,0,0,0,0,0,2528,-150482,-150482,-150482,1,0,40,354000,111000,59,58,23,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,111
knapPI_15_5000_1000_4_-100383.opb.bz2,4.732319355010986,OPTIMUM FOUND,4.65032,0.0950359,4.55519,5.90464,0.899767,2.1811,2.85774,1.47433,2.94411,0.597847,0.0840321,1.81279,0,0.0332299,0,0.556515,0.132968,0.0286452,0.0132733,0,0,0.07,0.269543,0.629203,1,4,43122,148379,59,0,0,20000,332,0,332,339,10154,24763.8,0.49578,4,1,66,16191.7,2.01116e+12,0.73802,57.7183,14558,0,0,0,405,0,0,40004,0.000149857,0,0,0,0,0,0,905,713,10,1,240704,0,0,0,0,0,3,0,25174,0,5267921,1045767,85869090,214945497,3,134,6358771,25168848,0,177002,1,0,59,6,664,0,305,0,33,137,0,0,0,0,0,0,332,-101763,-101763,-101764,1,0,36,2120000,480000,15,4,2,11,10,2,0,0,0,0,0,0,0,0,0,0,0,79,351
knapPI_15_10000_1000_2_-101286.opb.bz2,5.444918870925903,OPTIMUM FOUND,5.33555,0.113599,5.22187,3.80078,0.189344,1.98203,0.746421,3.05049,2.9478,0.128286,0,1.64286,0,0.0394145,0,0.246038,0.124406,0.0356559,0.0133071,0,0,0.04,0.426352,0.236602,1,5,64844,115356,9,0,0,20000,332,0,332,340,10152.6,24775.6,0.495697,0,1,14,13894.3,1.51423e+12,0.704803,56,19505,0,0,0,354,0,0,40006,0.000188614,0,0,0,1,0,0,19,0,7,1,41916,0,0,0,0,0,0,0,44764,0,4038698,376129,26751200,16367094,0,2,3670315,18025133,0,160704,1,0,8,7,664,0,7,0,2,5,0,0,0,0,0,0,332,-102099,-102099,-102099,1,0,13,720816,180816,8,5,1,3,3,4,0,0,0,0,0,0,0,0,0,0,0,3,2
knapPI_6_2000_1000_1_-9819.opb.bz2,0.37686848640441895,OPTIMUM FOUND,0.354693,0.0113312,0.343248,0.810208,0.0246967,0.0414146,0.0715985,0.277137,0.728709,0.00401544,0.00107881,0.043177,0,0.00468657,0,0.00154127,0.00219664,0.00385015,0.00137798,0,0,0,0.0103294,0.0077654,1,3,3475,11032,3,0,0,2000,832,0,832,838,996.738,1679.97,0.497665,1,0,3,1717.25,1.31799e+11,0.71687,60,0,0,0,0,841,0,0,4002,1.0406e-05,0,0,0,0,0,0,14,0,0,0,988,0,0,0,0,0,0,0,3472,0,758840,58113,3438713,205532,0,0,852197,4221263,0,14510,1,0,3,5,1664,0,8,0,2,4,0,0,0,0,0,0,831,-9819,-9819,-9819,1,0,2,8000,6000,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_500_10000_5_-122868.opb.bz2,2.0880415439605713,OPTIMUM FOUND,2.05688,0.015535,2.04124,4.30601,0.0573312,0.992048,1.92398,0.991859,2.36294,0.272001,0.0324675,0.573417,0,0.006279,0,0.181202,0.0552092,0.0051822,0.00171987,0,0,0.05,0.12336,0.195656,1,8,35527,31157,259,2,0,2500,2161,0,2161,2172,1243.61,6611.43,0.497354,63,0,255,2260.54,1.34169e+11,0.3215,59.8742,0,0,0,0,2427,0,0,5010,0.000319153,0,0,0,0,0,0,1276,161,73,0,66743,0,0,0,0,0,65,9,35151,0,4902586,1521574,65869322,34881449,2871,2747,5129256,19665973,0,66943,1,0,258,10,4322,0,364,0,393,363,0,0,0,0,0,0,2160,-122868,-122868,-122868,1,0,65,482500,150000,139,139,78,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,156
knapPI_6_2000_10000_1_-98077.opb.bz2,2.675548791885376,OPTIMUM FOUND,2.62262,0.00532225,2.61724,2.57249,0.0861199,1.34885,0.975263,1.18227,1.57678,0.383182,0.219509,0.859385,0,0.00240607,0,0.141,0.039899,0.00206057,0.00137776,0,0,0.04,0.163192,0.112216,1,13,34336,28949,130,1,0,2000,1785,0,1785,1801,1006.11,6278.16,0.496589,14,0,157,1719.78,1.30333e+11,0.471519,59.7544,0,0,0,0,1958,0,0,4014,0.00030274,0,0,0,0,0,0,2525,2059,16,0,40315,0,0,0,0,0,8,0,34150,0,4011066,1064610,48522766,10848222,313,1040,2468875,11186681,0,63415,1,0,130,15,3570,0,1126,0,154,124,0,0,0,0,0,0,1784,-98077,-98077,-98077,1,0,48,284000,86000,69,68,26,1,0,41,0,0,0,0,0,0,0,0,0,0,0,0,1121
knapPI_11_10000_1000_2_-333640.opb.bz2,4.090726613998413,OPTIMUM FOUND,4.03369,0.116008,3.91763,2.18418,3.20332,0.33381,1.71348,0.3805,0.360542,1.04201,0.00200831,1.26224,0,0.0659326,0,1.08654,0.309548,0.0622822,0.013783,0,0,0.04,0.557598,0.234039,1,5,32242,170170,104,1,0,20000,40,0,40,48,11025.4,259333,0.475119,39,1,71,8587.91,3.88046e+11,0.310292,59.4595,15018,0,0,0,119,0,0,40010,0.000108146,0,0,0,0,0,0,351,29,54,1,246366,0,0,0,0,0,4,39,17019,0,795021,150616,50498716,57633777,192,53,2619215,8616623,0,187498,1,0,103,7,80,0,12,0,148,95,0,0,0,0,0,0,40,-333640,-333640,-333825,1,0,8,440000,180000,15,14,7,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,96
knapPI_6_200_1000_5_-4982.opb.bz2,0.18490171432495117,OPTIMUM FOUND,0.16654,0.00554002,0.160911,0.318611,0.0118792,0.0228804,0.0389319,0.126151,0.273231,0.00386922,0.00230094,0.0193854,0,0.00254867,0,0.00187514,0.00109164,0.00212317,0.000729511,0,0,0,0.00744238,0.00650528,1,6,7062,5693,6,0,0,1000,620,0,620,629,503.22,1063.84,0.496678,1,0,8,961.556,8.9255e+10,0.657795,60,0,0,0,0,637,0,0,2006,3.0809e-05,0,0,0,0,0,0,16,0,0,0,261,0,0,0,0,0,0,0,7055,0,245112,41706,2367868,262968,0,0,323943,1619531,0,12761,1,0,6,8,1240,0,8,0,1,7,0,0,0,0,0,0,620,-4982,-4982,-4982,1,0,5,13000,5000,5,4,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_10000_5_-24973.opb.bz2,0.23256134986877441,OPTIMUM FOUND,0.213637,0.00296307,0.210582,0.378029,0.00782956,0.128869,0.243412,0.0738834,0.128068,0.0332857,0.000407076,0.0830535,0,0.0013671,0,0.0223687,0.00581632,0.00114657,0.000457695,0,0,0,0.022232,0.0332911,14,9,36098,17129,173,1,0,500,511,23,515,524,242.384,35853.8,0.499289,64,1,158,431.735,3.07382e+10,0.293944,55.6502,0,0,0,0,682,0,0,1012,8.6605e-05,0,0,0,0,0,0,814,28,70,1,12132,0,0,0,0,0,61,2433,29106,0,448401,136372,10672539,5399040,2637,1780,431101,1446549,0,53400,1,0,174,24,1037,0,60,0,318,185,69,0,0,0,0,0,484,-24973,-24973,-24973,1,0,59,87500,25500,96,95,43,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,182
knapPI_6_200_10000_1_-10330.opb.bz2,0.18198943138122559,OPTIMUM FOUND,0.163042,0.00137308,0.161581,0.279588,0.0674296,0.0627353,0.110019,0.0314165,0.0627164,0.0267086,0.00167225,0.0776639,0,0.0618916,0,0.0158895,0.00329557,0.0617916,0.100075,0,0,0,0.0130628,0.0195751,73,11,485602,27987,301,2,0,200,332,215,363,253,78.5295,90473.6,0.514263,87,60,305,126.367,8.97211e+09,0.556625,40.427,0,0,0,0,558,0,0,2812,0.000493693,0,0,11,3345,55,0,1994,580,86,2,16096,0,0,0,0,0,4255,3269,462949,0,184492,62210,3273877,8150890,3996,2450,306054,659634,0,513890,1,0,313,85,745,0,807,0,491,285,410,0,1,0,0,0,197,-10330,-10330,-10330,1,0,84,50000,15000,123,122,45,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_50_1000_1_-994.opb.bz2,0.05772519111633301,OPTIMUM FOUND,0.0301461,0.000593277,0.0294582,0.0208761,0.00544964,0.0226512,0.0151281,0.00135729,0.00123067,0.0079868,0.000223442,0.0128909,0,0.00363817,0,0.00394032,0.00100565,0.00360386,0.00418831,0,0,0,0.00515158,0.00162928,1,7,21398,969,138,1,0,50,49,25,49,34,28.5741,528.537,0.472838,27,26,136,28.2698,1.7818e+09,0.469412,19,0,0,0,0,170,0,0,491,5.5347e-05,0,0,2,441,25,0,725,128,35,1,2154,0,0,0,0,0,576,298,20308,0,25480,8929,230981,268762,553,1297,19136,59286,0,22505,1,0,137,9,98,0,392,0,227,101,4,0,1,0,0,0,48,-994,-994,-994,1,0,26,3800,1250,61,61,36,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_2_-1043.opb.bz2,0.10652875900268555,OPTIMUM FOUND,0.0875735,0.00139097,0.086092,0.13169,0.0648904,0.0110641,0.0140869,0.0101375,0.0162702,0.00252923,9.5065e-05,0.0478187,0,0.0626077,0,0.00252444,0.000645398,0.0625028,0.100073,0,0,0,0.00309816,0.00209268,1,7,449907,3982,27,0,0,200,182,98,182,94,103.631,620.011,0.491885,7,50,27,100.643,5.31491e+09,0.709401,48.7262,0,0,0,0,121,0,0,2935,0.000358663,0,0,0,3231,50,0,157,61,3,0,834,0,0,0,0,0,1325,804,447748,0,75857,8729,1068620,3977023,56,114,30781,142385,0,453916,1,0,26,9,364,0,102,0,19,28,7,0,1,0,0,0,181,-1043,-1043,-1043,1,0,11,6200,1600,18,18,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
