filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_9_500_1000_5_-23397.opb.bz2,0.6050925254821777,OPTIMUM FOUND,0.568536,0.00563352,0.562863,1.04098,0.0146658,0.000653027,0.000529909,0.547544,1.03163,0,0,0.000770042,0,0.00189195,0,0.000142525,0.000429789,0.00153046,0.00118764,0,0,0,0.00512059,0.0032311,1,1,81,7420,0,0,0,2500,915,0,916,917,1280.62,665.685,0.497028,0,1,0,2500,2476,0.990398,60,0,0,0,0,917,0,0,5002,1.858e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,81,0,0,2528,0,2618,4954,0,0,1171520,5878138,0,7501,1,0,0,2,1830,0,0,0,0,0,0,0,0,0,0,0,915,-23894,-23894,-23894,1,0,1,2500,2500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_4_-2942.opb.bz2,0.06553888320922852,OPTIMUM FOUND,0.0472367,0.00261432,0.0445337,0.0623476,0.00358132,0.000274939,8.4928e-05,0.0406774,0.0608505,0,0,0.000282412,0,0.000845767,0,6.8441e-05,0.000165765,0.000661241,0.000190162,0,0,0,0.00258957,0.000516975,1,1,24,1177,0,0,0,400,336,0,337,338,205.929,111.514,0.497967,0,1,0,400,397,0.9925,60,0,0,0,0,338,0,0,802,3.045e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,0,0,407,0,413,796,0,0,68965,349247,0,1201,1,0,0,2,672,0,0,0,0,0,0,0,0,0,0,0,335,-2986,-2986,-2986,1,0,1,400,400,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_5_-3910.opb.bz2,0.08051824569702148,OPTIMUM FOUND,0.0623184,0.00316334,0.0590684,0.0927215,0.00419936,0.000335997,0.000106118,0.0545331,0.0908503,0,0,0.000331134,0,0.00103608,0,8.9344e-05,0.000212299,0.000803811,0.000237661,0,0,0,0.00317531,0.000646219,1,1,28,1473,0,0,0,500,398,0,399,400,259.474,139.392,0.497601,0,1,0,500,496,0.992001,60,0,0,0,0,400,0,0,1002,2.954e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,0,0,508,0,518,994,0,0,103012,520456,0,1501,1,0,0,2,796,0,0,0,0,0,0,0,0,0,0,0,397,-3983,-3983,-3983,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_5_-1933.opb.bz2,0.034049034118652344,OPTIMUM FOUND,0.00656283,0.000525327,0.00600115,0.0250653,0.000799415,4.3272e-05,5.32053e-05,0.00515846,0.0241295,0,0,4.356e-05,0,0.00013995,0,1.3251e-05,2.6078e-05,0.000106867,0.000118887,0,0,0,0.000518983,0.00032311,1,1,22,729,0,0,0,250,214,0,215,216,128.362,73.1346,0.497865,0,1,0,250,248,0.992001,60,0,0,0,0,216,0,0,502,1.171e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,0,0,256,0,258,498,0,0,27323,139403,0,751,1,0,0,2,428,0,0,0,0,0,0,0,0,0,0,0,213,-1992,-1992,-1992,1,0,1,250,250,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_2_-18858.opb.bz2,0.3527867794036865,OPTIMUM FOUND,0.33167,0.0120818,0.319487,0.775173,0.0143363,0.0011906,0.000423961,0.30396,0.767689,0,0,0.00134914,0,0.00387608,0,0.000284626,0.000859749,0.00310283,0.000950146,0,0,0,0.0123481,0.00258488,1,1,101,5900,0,0,0,2000,857,0,858,859,1017.53,530.19,0.497346,0,1,0,2000,1981,0.990501,60,0,0,0,0,859,0,0,4002,3.482e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,101,0,0,2023,0,2093,3964,0,0,871690,4375630,0,6001,1,0,0,2,1714,0,0,0,0,0,0,0,0,0,0,0,857,-18903,-18903,-18903,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_1_-3974.opb.bz2,0.0776059627532959,OPTIMUM FOUND,0.0602435,0.00320452,0.0569415,0.0889996,0.00434139,0.000360191,0.000106118,0.0522399,0.0871283,0,0,0.000323493,0,0.00102101,0,8.277e-05,0.000244829,0.000800573,0.000237661,0,0,0,0.00311936,0.000646219,1,1,41,1460,0,0,0,500,388,0,389,390,255.299,137.529,0.497695,0,1,0,500,496,0.992001,60,0,0,0,0,390,0,0,1002,4.54e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,41,0,0,508,0,518,994,0,0,98801,499339,0,1501,1,0,0,2,776,0,0,0,0,0,0,0,0,0,0,0,387,-3974,-3974,-3974,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_4_200_1000_5_-5372.opb.bz2,1200,TIMEOUT
knapPI_9_200_1000_1_-995.opb.bz2,0.06614160537719727,OPTIMUM FOUND,0.0190841,0.000435806,0.0186169,0.0357473,0.00326308,0.00096106,0.00148319,0.0143928,0.0159216,0.000147639,0,0.00170623,0,0.00240435,0,9.8507e-05,7.1421e-05,0.00237459,0.0170657,0,0,0,0.000579116,0.000258488,1,6,81595,1389,2,0,0,200,177,180,179,9,103.995,339.103,0.494491,2,4,0,153.667,121.833,0.671584,44.1667,134,0,0,0,9,0,0,605,0.000184303,134,0,0,637,2,0,62,0,1,3,238,0,0,0,0,0,367,80991,101,0,5752,19,96086,253579,0,69,21727,97794,0,82853,1,0,3,13,354,0,2,0,0,3,57,0,0,0,0,0,176,-995,-995,-995,1,0,1,200,200,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_1_-995.opb.bz2,0.0402677059173584,OPTIMUM FOUND,0.00141089,0.000202732,0.00117293,0.0026309,0.000739271,0.000130885,0.000137415,0.000302775,0.0011474,2.2784e-05,2.6e-08,0.000159604,0,0.000225736,0,2.5416e-05,1.1413e-05,0.000213099,0.00110591,0,0,0,0.000299778,6.46219e-05,1,3,5079,295,1,0,0,50,48,51,49,4,28.4808,248,0.486135,1,3,0,42.75,36.5,0.745666,42.5,0,0,0,0,4,0,0,152,3.799e-06,0,0,0,97,2,0,23,0,1,1,26,0,0,0,0,0,45,5029,4,0,566,4,2789,10928,0,0,1581,7821,0,5375,1,0,1,7,96,0,0,0,0,1,22,0,0,0,0,0,47,-995,-995,-995,1,0,1,50,50,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_4_-18688.opb.bz2,0.34543824195861816,OPTIMUM FOUND,0.324543,0.0121924,0.312247,0.786055,0.0152818,0.00131267,0.000423961,0.295653,0.778571,0,0,0.00134519,0,0.00433968,0,0.000293665,0.000968745,0.00347016,0.000950146,0,0,0.01,0.0123491,0.00258488,1,1,43,5958,0,0,0,2000,862,0,863,864,1025.93,534.276,0.497469,0,1,0,2000,1981,0.990501,60,0,0,0,0,864,0,0,4002,3.819e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,43,0,0,2023,0,2093,3964,0,0,884032,4437370,0,6001,1,0,0,2,1724,0,0,0,0,0,0,0,0,0,0,0,862,-18909,-18909,-18909,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_2_-38658.opb.bz2,1.597404956817627,OPTIMUM FOUND,1.52141,0.00808509,1.51328,1.75339,0.0352152,0.00124353,0.000847644,1.47682,1.73842,0,0,0.00151683,0,0.0275307,0,0.000281391,0.000816747,0.00298236,0.00190013,0,0,0,0.00858139,0.00516975,1,1,66,11935,0,0,0,4000,968,0,969,970,2039.86,1058.91,0.496963,0,1,0,4000,3961,0.99025,60,0,0,0,0,970,0,0,8002,2.384e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,66,0,0,4041,0,4191,7924,0,0,1974679,9903277,0,12001,1,0,0,2,1936,0,0,0,0,0,0,0,0,0,0,0,968,-38810,-38810,-38810,1,0,1,4000,4000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_4_-6869.opb.bz2,0.13219285011291504,OPTIMUM FOUND,0.113547,0.00497502,0.108477,0.203939,0.0063248,0.00059517,0.000169686,0.101557,0.200945,0,0,0.000535678,0,0.00167743,0,0.000141585,0.000351329,0.00132042,0.000380158,0,0,0,0.00485048,0.00103395,1,1,13,2388,0,0,0,800,562,0,563,564,406.291,215.127,0.497707,0,1,0,800,793,0.991249,60,0,0,0,0,564,0,0,1602,3.376e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,0,0,811,0,833,1588,0,0,227983,1148101,0,2401,1,0,0,2,1124,0,0,0,0,0,0,0,0,0,0,0,562,-6954,-6954,-6954,1,0,1,800,800,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_3_-28610.opb.bz2,0.5535469055175781,OPTIMUM FOUND,0.530775,0.0188173,0.511857,1.27055,0.0208878,0.00185976,0.000635857,0.489109,1.25932,0,0,0.00210366,0,0.00634137,0,0.000425699,0.00142357,0.0051316,0.00142514,0,0,0,0.0172179,0.00387732,1,1,139,8862,0,0,0,3000,934,0,935,936,1531.48,795.778,0.497235,0,1,0,3000,2971,0.990334,60,0,0,0,0,936,0,0,6002,3.834e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,139,0,0,3033,0,3143,5944,0,0,1430270,7175010,0,9001,1,0,0,2,1868,0,0,0,0,0,0,0,0,0,0,0,934,-28862,-28862,-28862,1,0,1,3000,3000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_5_-96497.opb.bz2,2.5651485919952393,OPTIMUM FOUND,2.53051,0.0545955,2.47582,4.45875,0.0653069,0.00477389,0.00228923,2.40574,4.41925,0,0,0.0101848,0,0.0201058,0,0.00115576,0.0039863,0.0170984,0.00665445,0,0,0.02,0.0624671,0.0129244,1,1,146,29855,0,0,0,10000,990,0,990,993,5070.56,502167,0.496614,0,0,1,10000,5312920495139,0.990101,60,0,0,0,0,994,0,0,20002,1.5662e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,10199,2,566442,20000,0,0,5021470,25173474,0,30001,1,0,0,2,1980,0,0,0,0,0,0,0,0,0,0,0,990,-98530,-98530,-98538.9,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_1_-995.opb.bz2,0.03194069862365723,OPTIMUM FOUND,0.00305005,0.000308685,0.00269997,0.00954809,0.0014545,0.000319388,0.000318616,0.00092608,0.00442992,7.9596e-05,3.3e-08,0.000529315,0,0.000806407,0,4.0522e-05,3.7821e-05,0.000787088,0.00431921,0,0,0,0.000411366,0.000129244,1,3,20163,594,1,0,0,100,97,100,98,4,53.3168,279.406,0.492683,1,3,0,88,74,0.74708,58.25,0,0,0,0,4,0,0,302,6.508e-06,0,0,0,197,2,0,54,0,1,1,44,0,0,0,0,0,107,20047,8,0,1275,5,11056,42681,0,0,6527,27872,0,20758,1,0,1,7,194,0,0,0,0,1,53,0,0,0,0,0,96,-995,-995,-995,1,0,1,100,100,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_2_-2948.opb.bz2,0.06169724464416504,OPTIMUM FOUND,0.0440217,0.00257707,0.0413486,0.0597003,0.00352601,0.000283626,8.4928e-05,0.037539,0.0582032,0,0,0.000261284,0,0.000833806,0,6.8105e-05,0.000161814,0.000649727,0.000190162,0,0,0,0.00252929,0.000516975,1,1,34,1167,0,0,0,400,326,0,327,328,203.05,110.33,0.497982,0,1,0,400,397,0.9925,60,0,0,0,0,328,0,0,802,2.745e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,34,0,0,407,0,413,796,0,0,65973,334227,0,1201,1,0,0,2,652,0,0,0,0,0,0,0,0,0,0,0,325,-2984,-2984,-2984,1,0,1,400,400,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_5000_1000_1_-48768.opb.bz2,1.7807085514068604,OPTIMUM FOUND,1.71175,0.0335959,1.67811,2.22858,0.0120466,0.0175388,0.00105965,1.64853,2.20987,0,0,0.00170887,0,0.00360809,0,0.000288604,0.000889553,0.00312329,0.00237512,0,0,0.01,0.00981989,0.00646219,1,1,129,14872,0,0,0,5000,983,0,984,985,2553.49,1324.99,0.496674,0,1,0,5000,4951,0.9902,60,0,0,0,0,985,0,0,10002,2.265e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,129,0,0,5053,0,5243,9904,0,0,2510426,12588124,0,15001,1,0,0,2,1966,0,0,0,0,0,0,0,0,0,0,0,983,-48768,-48768,-48768,1,0,1,5000,5000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_4_-976.opb.bz2,0.04224085807800293,OPTIMUM FOUND,0.0247033,0.00143527,0.0231792,0.0355405,0.0119924,0.00306261,0.00111482,0.00812424,0.0161248,0.000595787,0,0.00638592,0,0.00925888,0,0.000477988,0.000232154,0.00915265,0.0170657,0,0,0,0.00174133,0.000258488,1,6,81559,1230,1,0,0,200,180,183,181,9,103.432,324.874,0.497322,1,4,0,178.8,155.8,0.79876,48,380,0,0,0,9,0,0,605,0.000835359,183,0,0,591,2,0,80,0,1,2,89,0,0,0,0,0,251,80973,2,0,5877,15,67639,257632,0,20,23118,98245,0,82411,1,0,2,12,360,0,1,0,0,2,77,0,0,0,0,0,179,-997,-997,-997,1,0,1,200,200,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_4_-38127.opb.bz2,1.060750961303711,OPTIMUM FOUND,1.01052,0.00816384,1.00231,1.74726,0.0229313,0.00128983,0.000847753,0.978089,1.73229,0,0,0.00142842,0,0.0032946,0,0.000259245,0.000838689,0.00279445,0.00190013,0,0,0,0.0085936,0.00516975,1,1,96,11905,0,0,0,4000,969,0,970,971,2030.59,1054.23,0.49698,0,1,0,4000,3961,0.99025,60,0,0,0,0,971,0,0,8002,3.026e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,96,0,0,4043,0,4193,7924,0,0,1967716,9868466,0,12001,1,0,0,2,1938,0,0,0,0,0,0,0,0,0,0,0,969,-38806,-38806,-38806,1,0,1,4000,4000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_1_-18907.opb.bz2,0.43976879119873047,OPTIMUM FOUND,0.393913,0.00372039,0.390154,0.770714,0.00483511,0.000445499,0.000423961,0.384873,0.763229,0,0,0.000523227,0,0.00131233,0,0.000112969,0.000298463,0.00107351,0.000950146,0,0,0.01,0.00369145,0.00258488,1,1,167,5834,0,0,0,2000,850,0,851,852,1019.95,531.583,0.496925,0,1,0,2000,1981,0.990501,60,0,0,0,0,852,0,0,4002,1.676e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,167,0,0,2023,0,2093,3964,0,0,866638,4350326,0,6001,1,0,0,2,1700,0,0,0,0,0,0,0,0,0,0,0,850,-18907,-18907,-18907,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_3_-58116.opb.bz2,0.9227173328399658,OPTIMUM FOUND,0.896391,0.0336936,0.862603,2.68214,0.0344451,0.00324508,0.00127144,0.824912,2.65968,0,0,0.00373357,0,0.010698,0,0.000743878,0.00257985,0.0086181,0.00285011,0,0,0.01,0.0283948,0.00775463,1,1,87,17914,0,0,0,6000,987,0,988,989,3060.82,1588.25,0.496765,0,1,0,6000,5941,0.990166,60,0,0,0,0,989,0,0,12002,3.816e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,87,0,0,6061,0,6291,11884,0,0,3021638,15150216,0,18001,1,0,0,2,1974,0,0,0,0,0,0,0,0,0,0,0,987,-58698,-58698,-58698,1,0,1,6000,6000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_3_-13785.opb.bz2,0.4351310729980469,OPTIMUM FOUND,0.391697,0.00290585,0.388751,0.53135,0.0034776,0.000325201,0.000318013,0.384948,0.525737,0,0,0.000342021,0,0.00096686,0,8.0103e-05,0.000208063,0.000780892,0.000712651,0,0,0,0.00270463,0.00193866,1,1,47,4454,0,0,0,1500,778,0,779,780,767.623,401.199,0.497516,0,1,0,1500,1486,0.990665,60,0,0,0,0,780,0,0,3002,1.137e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,47,0,0,1518,0,1568,2974,0,0,596834,2997866,0,4501,1,0,0,2,1556,0,0,0,0,0,0,0,0,0,0,0,778,-13935,-13935,-13935,1,0,1,1500,1500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_3_-4922.opb.bz2,0.09706687927246094,OPTIMUM FOUND,0.0784551,0.00398716,0.0743686,0.126244,0.00489256,0.000427066,0.000127307,0.069049,0.123999,0,0,0.00040099,0,0.00128273,0,0.000102491,0.000252213,0.00100334,0.00028516,0,0,0,0.00368676,0.000775463,1,1,9,1792,0,0,0,600,462,0,463,464,305.053,162.918,0.497773,0,1,0,600,595,0.991665,60,0,0,0,0,464,0,0,1202,2.991e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,0,0,609,0,623,1192,0,0,140630,709530,0,1801,1,0,0,2,924,0,0,0,0,0,0,0,0,0,0,0,461,-4968,-4968,-4968,1,0,1,600,600,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_5000_1000_2_-98058.opb.bz2,2.6720662117004395,OPTIMUM FOUND,2.63563,0.0547324,2.58081,4.47734,0.0646549,0.00477135,0.00227257,2.51138,4.43785,0,0,0.00970822,0,0.0195551,0,0.00114931,0.00398753,0.0165064,0.00666458,0,0,0.02,0.0624261,0.0129244,1,1,97,29904,0,0,0,10000,990,0,990,993,5091.84,502181,0.496596,0,0,1,10000,5312948567179,0.990101,60,0,0,0,0,994,0,0,20002,1.5577e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,10198,2,564700,20000,0,0,5042570,25278978,0,30001,1,0,0,2,1980,0,0,0,0,0,0,0,0,0,0,0,990,-98507,-98507,-98521,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_5_-8819.opb.bz2,0.18991732597351074,OPTIMUM FOUND,0.160822,0.00233906,0.158419,0.298583,0.002401,0.00021252,0.000212065,0.155806,0.294841,0,0,0.000209096,0,0.00057201,0,5.1258e-05,0.000123789,0.00045285,0.000475156,0,0,0,0.0019438,0.00129244,1,1,14,2987,0,0,0,1000,656,0,657,658,510.619,268.532,0.497244,0,1,0,1000,991,0.991001,60,0,0,0,0,658,0,0,2002,1.47e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,0,0,1013,0,1043,1984,0,0,334576,1682834,0,3001,1,0,0,2,1312,0,0,0,0,0,0,0,0,0,0,0,655,-8947,-8947,-8947,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_2_-8952.opb.bz2,0.1728503704071045,OPTIMUM FOUND,0.142599,0.00183552,0.140725,0.289864,0.00228468,0.000195088,0.000212065,0.138245,0.286122,0,0,0.000203852,0,0.000581466,0,4.8746e-05,0.000122908,0.000457688,0.000475156,0,0,0,0.00170269,0.00129244,1,1,79,2922,0,0,0,1000,639,0,640,641,508.731,267.965,0.497563,0,1,0,1000,991,0.991001,60,0,0,0,0,641,0,0,2002,1.334e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,79,0,0,1013,0,1043,1984,0,0,324703,1633367,0,3001,1,0,0,2,1278,0,0,0,0,0,0,0,0,0,0,0,638,-8964,-8964,-8964,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_200_1000_4_-5566.opb.bz2,0.35433030128479004,OPTIMUM FOUND,0.3253,0.00143805,0.323823,0.399591,0.0731917,0.157724,0.202799,0.0929074,0.19195,0.0454259,0.000309322,0.158865,0,0.000599729,0,0.0263796,0.00200112,0.000497089,0.000605466,0,0,0.01,0.0111033,0.0400572,1,7,17034,6612,741,5,0,800,549,0,549,559,395.466,941.137,0.497902,266,13,499,36.5604,2.51899e+09,0.310986,13.2776,1349,0,0,0,1058,0,0,1648,0.0017879,3,0,0,443,0,0,3697,371,336,13,15998,0,0,0,0,0,172,18,15085,0,726104,359540,11551508,14271320,18894,8332,334354,1375409,0,23043,1,0,745,9,1098,0,161,0,1373,763,0,0,0,0,0,0,547,-7125,-7125,-7131.89,1,0,59,114280,30645,39,24,9,15,15,18,0,0,0,0,0,0,0,0,0,0,0,909,491
knapPI_9_2000_1000_4_-77395.opb.bz2,2.489628553390503,OPTIMUM FOUND,2.43451,0.0405306,2.39392,3.56669,0.0228242,0.0232186,0.00169523,2.34788,3.53675,0,0,0.00379028,0,0.00719211,0,0.000637517,0.0219188,0.00618302,0.00380009,0,0,0.01,0.0188302,0.0103395,1,1,111,23890,0,0,0,8000,990,0,991,992,4057.95,2106.19,0.496645,0,1,0,8000,7921,0.990124,60,0,0,0,0,992,0,0,16002,2.532e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,111,0,0,8081,0,8391,15844,0,0,4018468,20146420,0,24001,1,0,0,2,1980,0,0,0,0,0,0,0,0,0,0,0,990,-78594,-78594,-78594,1,0,1,8000,8000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_500_10000_3_-110514.opb.bz2,0.8045969009399414,OPTIMUM FOUND,0.774445,0.00276939,0.771634,1.1933,0.0355437,0.280676,0.294381,0.455414,0.891447,0.0125341,1.7801e-05,0.260687,0,0.00113132,0,0.0330872,0.00348939,0.000951097,0.00105969,0,0,0,0.0242981,0.0533314,1,3,27321,9550,53,0,0,1500,1363,0,1363,1369,742.221,5951.81,0.497904,15,2,61,561.769,6.84311e+10,0.665256,26.8718,2863,0,0,0,1430,0,0,3010,0.0161217,0,0,0,2,0,0,219,10,19,2,17048,0,0,0,0,0,1,0,25472,0,1427449,306062,20953243,6323699,17,9,1150011,5406032,0,34062,1,0,53,5,2726,0,64,0,37,68,0,0,0,0,0,0,1362,-142080,-142080,-142120,1,0,45,170352,40724,39,35,14,4,4,21,0,0,0,0,0,0,0,0,0,0,0,24,26
knapPI_2_100_1000_2_-1590.opb.bz2,0.10618162155151367,OPTIMUM FOUND,0.0795369,0.000488027,0.0790119,0.136302,0.0510133,0.0224402,0.0188875,0.00555843,0.016175,0.00125341,7.9058e-05,0.0622125,0,0.0481491,0,0.0169313,0.000117963,0.0481139,0.100064,0,0,0,0.0193778,0.0102188,1,8,449838,3576,74,0,0,200,179,88,179,102,102.198,620.482,0.497184,39,69,64,27.407,1.14201e+09,0.604514,18.4535,361,0,0,0,166,0,0,2917,0.000152805,42,0,0,2816,61,0,364,65,47,8,949,0,0,0,0,0,456,26,449033,0,77417,14143,1290787,3443186,137,243,29241,115915,0,453129,1,0,75,10,358,0,87,0,122,79,2,0,0,0,0,0,178,-1733,-1733,-1747.8,1,0,64,28118,7822,43,30,14,13,13,23,0,0,0,0,0,0,0,0,0,0,0,73,1
knapPI_9_10000_1000_1_-98600.opb.bz2,3.6124966144561768,OPTIMUM FOUND,3.55318,0.0398498,3.51328,4.48136,0.120526,0.0044146,0.00228417,3.38834,4.4419,0,0,0.00730437,0,0.0135672,0,0.000923232,0.0267802,0.0117632,0.00662982,0,0,0.01,0.112134,0.0129244,1,1,254,29747,0,0,0,10000,991,0,991,994,5091.34,501676,0.496528,0,0,1,10000,5312935952511,0.990101,60,0,0,0,0,995,0,0,20002,1.4606e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,10199,2,558465,20000,0,0,5047163,25301947,0,30001,1,0,0,2,1982,0,0,0,0,0,0,0,0,0,0,0,991,-98600,-98600,-98609.8,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_1_10000_1000_2_-806767.opb.bz2,25.562941551208496,OPTIMUM FOUND,25.503,0.0929008,25.41,38.3922,0.803135,18.319,18.8946,6.28782,19.2747,1.64839,0.00139847,16.843,0.0697562,0.101662,0,0.911055,0.117794,0.09545,0.221925,0,0,0.49,1.13252,3.85241,8,28,255284,137034,5069,27,1,20000,4950,12,997,4981,3432.45,6434.55,0.639915,994,46,5867,219.436,1.86243e+10,0.431812,22.5667,24950,0,386,1672,10848,0,0,40521,0.182116,4,1,0,2649,16,0,23640,1377,1277,30,394594,0,0,0,0,0,1068,442,218284,0,70075414,52922794,1745596750,5676138762,271931,67562,16532399,118323631,0,372441,2,0,6658,31,5957,0,1155,0,12905,2425,0,0,0,0,0,7,990,-1129477,-1129477,-1.12948e+06,1,0,274,11451140,2945287,187,127,52,60,82,151,0,0,0,0,0,0,0,0,0,0,0,4898,2257
knapPI_4_200_1000_3_-3152.opb.bz2,1200,TIMEOUT
