filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_1_500_1000_4_-61333.opb.bz2,1.0071845054626465,OPTIMUM FOUND,0.961045,0.00326976,0.957736,1.45813,0.0358349,0.580246,0.671731,0.341655,0.773392,0.0449431,0.000235059,0.554183,0,0.00141889,0,0.0183894,0.00381255,0.00119976,0.00138477,0,0,0,0.0826454,0.148117,1,9,52325,11415,452,3,0,2000,865,0,865,877,1011.23,1875.15,0.482005,364,12,305,63.1395,5.20206e+09,0.490978,10.5698,2865,0,0,0,1182,0,0,4042,0.0245195,225,0,1,1462,0,0,2278,315,238,12,26345,0,0,0,0,0,205,6,49139,0,2350103,1120356,66916889,39778651,85200,2993,1087853,4779989,0,61330,1,0,454,11,1730,0,195,0,918,239,0,0,0,0,1,0,864,-124235,-124235,-124249,1,0,77,367126,113546,73,63,20,10,10,43,0,0,0,0,0,0,0,0,0,0,0,663,262
knapPI_1_500_1000_3_-50896.opb.bz2,0.6128406524658203,OPTIMUM FOUND,0.582318,0.00259904,0.579681,0.942255,0.00503399,0.348678,0.41464,0.225968,0.518709,0.0121097,2.1611e-05,0.296454,0,0.00109759,0,0.0316519,0.00297126,0.000917407,0.00106641,0,0,0.03,0.0310312,0.0881435,1,7,47162,8961,116,1,0,1500,771,0,771,781,760.673,1481.92,0.483692,19,6,139,323.579,2.83852e+10,0.579968,40.9878,2271,0,0,0,920,0,0,3026,0.00145651,8,0,0,25,0,0,372,13,23,6,25058,0,0,0,0,0,16,1,44853,0,1122452,410916,44686778,10184036,34,69,719067,3280653,0,53975,1,0,122,9,1542,0,35,0,109,83,0,0,0,0,0,0,770,-90501,-90501,-90516.8,1,0,50,201402,67642,89,82,49,7,7,35,0,0,0,0,0,0,0,0,0,0,0,39,106
knapPI_1_50_1000_3_-5962.opb.bz2,0.09550833702087402,OPTIMUM FOUND,0.0779429,0.00113858,0.076715,0.0963163,0.0578116,0.0102835,0.0110725,0.0086199,0.0109018,0.00197273,4.237e-06,0.0460224,0,0.0555671,0,0.00176284,0.000213661,0.0554844,0.0734273,0,0,0.01,0.00434208,0.00263677,7,4,330678,3537,48,0,0,150,231,84,141,213,49.9635,478.123,0.502205,37,72,44,35.6536,1.66139e+09,0.875399,22.4771,338,0,0,0,257,0,0,2952,0.00040788,69,4,0,2849,67,0,165,0,22,5,1714,0,0,0,0,0,343,261,329471,0,88222,13974,348039,3681202,45,33,17915,88695,0,333927,1,0,49,19,418,0,68,0,22,36,38,0,0,0,0,5,129,-11503,-11503,-11567.5,1,0,30,11636,2000,32,30,20,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_1_500_1000_2_-44338.opb.bz2,0.29651737213134766,OPTIMUM FOUND,0.277314,0.00571347,0.271499,0.494149,0.0521029,0.0935104,0.215676,0.125886,0.273394,0.0123957,6.6487e-05,0.118801,0,0.00257536,0,0.00912446,0.00209945,0.00213758,0.000729228,0,0,0.02,0.0228465,0.0496409,1,4,27079,6638,180,1,0,1000,605,0,605,612,511.54,1211.62,0.483228,80,8,142,75.0348,5.89709e+09,0.484286,14.7609,1605,0,0,0,754,0,0,2025,0.00333595,37,0,0,312,0,0,899,155,78,8,10269,0,0,0,0,0,71,37,25645,0,650662,243667,22264894,5518388,1397,670,385452,1703463,0,32294,1,0,181,6,1210,0,63,0,299,159,0,0,0,0,0,0,605,-61158,-61158,-61218.2,1,0,60,150421,37940,43,33,11,10,10,23,0,0,0,0,0,0,0,0,0,0,0,274,104
knapPI_1_5000_10000_3_-4927726.opb.bz2,109.19632959365845,OPTIMUM FOUND,108.921,0.0538104,108.868,106.115,0.696928,69.8098,53.2665,38.3608,52.6734,2.649,0.00101151,66.2436,0.554658,0.119186,0,5.07661,0.154358,0.0959829,0.0613251,0,0,1.61,6.29731,10.629,1,29,497766,98256,2332,13,1,15000,7650,0,7650,7684,7560.11,16956.9,0.483359,784,42,3367,145.931,1.40819e+10,0.415743,18.6649,22641,0,1158,1318,11051,0,0,30191,0.689962,0,0,6,5943,4,0,10675,1216,893,38,221130,0,0,0,0,0,616,280,474768,0,195336128,127810462,6763961147,1058407575,59923,26808,67422914,295938012,0,575713,2,0,3203,32,15300,0,595,0,4157,1424,0,0,0,0,0,0,7649,-8525931,-8525931,-8.52598e+06,1,0,900,27531832,8143175,804,680,293,124,159,821,0,0,0,0,0,0,0,0,0,0,0,3016,1483
knapPI_1_50_1000_1_-8373.opb.bz2,0.07874250411987305,OPTIMUM FOUND,0.0079986,0.000539707,0.00735931,0.00538753,0.00499771,0.00107187,0.000608041,0.00128974,0.00109364,0.000173137,0,0.00276537,0,0.00306617,0,0.000303358,5.5369e-05,0.00303282,0.0034492,0,0,0,0.00141286,0.000248633,1,3,14459,553,3,0,0,50,43,0,43,52,29.7895,845.832,0.478731,0,31,4,14.7143,5.84858e+08,0.859393,13.2571,58,0,0,0,56,0,0,426,6.343e-05,2,0,0,346,28,0,11,0,0,3,81,0,0,0,0,0,0,60,14350,0,5220,769,29396,65632,0,0,1488,8599,0,14959,1,0,4,8,86,0,3,0,0,5,3,0,0,0,0,0,42,-8373,-8373,-8526.17,1,0,9,1238,188,4,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_1_10000_10000_2_-8334617.opb.bz2,57.08976221084595,OPTIMUM FOUND,56.8817,0.0842902,56.7973,109.689,0.613137,23.902,33.3088,32.2822,76.1811,1.22665,0.0207165,22.9628,0,0.035326,0,1.58929,0.0756084,0.0309102,0.0132801,0,0,1.47,3.26285,10.989,1,22,205302,140241,1978,12,0,20000,8518,0,8518,8543,10133.1,19650.5,0.483121,678,31,1713,175.699,1.42332e+10,0.330988,24.3357,28518,0,0,0,10256,0,0,40104,0.354754,41,0,0,4884,0,0,11511,2277,828,31,147538,0,0,0,0,0,487,249,180759,0,171787357,62223142,2428602155,1565131234,317246,40706,95759332,436417337,0,319010,1,0,1984,24,17036,0,554,0,4003,2071,0,0,0,0,0,0,8518,-11517096,-11517096,-1.15171e+07,1,0,699,29064947,8416524,596,502,203,94,94,314,0,0,0,0,0,0,0,0,0,0,0,3553,1330
knapPI_9_1000_1000_1_-8943.opb.bz2,0.1627821922302246,OPTIMUM FOUND,0.142278,0.00612384,0.136061,0.275568,0.00780771,0.000641465,0.000212065,0.127611,0.271825,0,0,0.000675197,0,0.00204759,0,0.000160896,0.000437125,0.00162114,0.000475156,0,0,0.01,0.00616183,0.00129244,1,1,186,2815,0,0,0,1000,607,0,608,609,508.835,268.698,0.497242,0,1,0,1000,991,0.991001,60,0,0,0,0,609,0,0,2002,3.996e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,186,0,0,1013,0,1043,1984,0,0,308519,1552253,0,3001,1,0,0,2,1214,0,0,0,0,0,0,0,0,0,0,0,607,-8943,-8943,-8943,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_2_-997.opb.bz2,0.02892589569091797,OPTIMUM FOUND,0.00306866,0.000306417,0.00272519,0.00981446,0.0014772,0.00039355,0.000584413,0.000854437,0.0042646,4.4275e-05,0,0.00060923,0,0.000771706,0,5.4543e-05,3.2858e-05,0.000750921,0.00431921,0,0,0,0.000449381,0.000129244,1,6,20803,680,2,0,0,100,94,97,95,9,53.9154,296.488,0.494658,2,4,0,58.3333,55.8333,0.719966,31.5,194,0,0,0,9,0,0,303,5.8325e-05,38,0,0,197,2,0,13,0,1,2,240,0,0,0,0,0,67,20578,31,0,2074,15,13797,61949,0,6,5239,27758,0,21292,1,0,3,12,188,0,4,0,0,3,6,0,0,0,0,0,93,-997,-997,-997,1,0,1,100,100,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_3_-970.opb.bz2,0.03598833084106445,OPTIMUM FOUND,0.00561046,0.000416076,0.00515747,0.0215047,0.00262761,0.000744392,0.00104814,0.00178547,0.00967519,6.7328e-05,0,0.00131422,0,0.00169968,0,8.1424e-05,5.709e-05,0.00167312,0.00963913,0,0,0,0.000537667,0.000193866,1,8,46606,1143,2,0,0,150,142,145,143,13,80.0365,317.329,0.496241,2,4,0,98.6667,95.1667,0.715402,32.3333,292,0,0,0,13,0,0,453,9.2741e-05,124,0,0,297,2,0,15,0,1,2,294,0,0,0,0,0,117,45981,256,0,4111,29,31445,161419,0,10,11451,61288,0,47460,1,0,3,16,284,0,3,0,0,3,9,0,0,0,0,0,141,-997,-997,-997,1,0,1,150,150,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_2_-997.opb.bz2,0.04100918769836426,OPTIMUM FOUND,0.0238634,0.00144056,0.0223229,0.0365031,0.0118003,0.00268165,0.00152341,0.00784095,0.0164755,0.000133667,0,0.00628761,0,0.00910571,0,0.000284486,0.000167578,0.00899944,0.0170657,0,0,0,0.00187204,0.000258488,1,7,82088,1395,3,0,0,200,185,188,186,11,104.281,328.478,0.496921,1,3,2,108.333,117,0.600491,35,385,0,0,0,13,0,0,604,0.000319715,0,0,0,779,2,0,19,0,1,1,516,0,0,0,0,0,150,81610,167,0,5681,26,70827,258039,0,22,18801,101349,0,83101,1,0,3,14,370,0,0,0,0,3,16,0,0,0,0,0,184,-997,-997,-997,1,0,1,200,200,4,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_5_-23397.opb.bz2,0.4662642478942871,OPTIMUM FOUND,0.443989,0.0162694,0.42762,1.04098,0.0174801,0.00155061,0.000529909,0.40859,1.03163,0,0,0.00176701,0,0.00492122,0,0.000358609,0.00111573,0.0038489,0.00118764,0,0,0,0.0143432,0.0032311,1,1,151,7350,0,0,0,2500,915,0,916,917,1280.62,665.685,0.497028,0,1,0,2500,2476,0.990398,60,0,0,0,0,917,0,0,5002,4.198e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,151,0,0,2528,0,2618,4954,0,0,1171520,5878138,0,7501,1,0,0,2,1830,0,0,0,0,0,0,0,0,0,0,0,915,-23894,-23894,-23894,1,0,1,2500,2500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_5_-47911.opb.bz2,0.9683964252471924,OPTIMUM FOUND,0.941604,0.029622,0.911869,2.21314,0.0299453,0.00277399,0.00105965,0.87915,2.19443,0,0,0.00322973,0,0.00907116,0,0.000578298,0.00231876,0.00752623,0.00237512,0,0,0.01,0.02445,0.00646219,1,1,247,14754,0,0,0,5000,980,0,981,982,2543.44,1320.13,0.496789,0,1,0,5000,4951,0.9902,60,0,0,0,0,982,0,0,10002,4.395e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,247,0,0,5053,0,5243,9904,0,0,2492911,12500523,0,15001,1,0,0,2,1960,0,0,0,0,0,0,0,0,0,0,0,979,-48785,-48785,-48785,1,0,1,5000,5000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_3_-1942.opb.bz2,0.04864668846130371,OPTIMUM FOUND,0.0315516,0.00226382,0.0291963,0.0377692,0.00299053,0.000154571,6.37384e-05,0.0260512,0.0366464,0,0,0.000203349,0,0.000651891,0,5.5084e-05,0.000109722,0.000505357,0.000142663,0,0,0,0.00203169,0.000387732,1,1,125,776,0,0,0,300,271,0,272,273,153.831,83.9505,0.498293,0,1,0,300,298,0.993332,60,0,0,0,0,273,0,0,602,3.024e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,125,0,0,306,0,308,598,0,0,41498,210920,0,901,1,0,0,2,542,0,0,0,0,0,0,0,0,0,0,0,270,-1992,-1992,-1992,1,0,1,300,300,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_4_-2942.opb.bz2,0.06481337547302246,OPTIMUM FOUND,0.047515,0.00260337,0.0448176,0.0623476,0.00357451,0.000200531,8.4928e-05,0.0410426,0.0608505,0,0,0.000271478,0,0.000831946,0,6.9046e-05,0.000147847,0.000646957,0.000190162,0,0,0,0.00257263,0.000516975,1,1,164,1037,0,0,0,400,336,0,337,338,205.929,111.514,0.497967,0,1,0,400,397,0.9925,60,0,0,0,0,338,0,0,802,2.45e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,164,0,0,407,0,413,796,0,0,68965,349247,0,1201,1,0,0,2,672,0,0,0,0,0,0,0,0,0,0,0,335,-2986,-2986,-2986,1,0,1,400,400,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_5_-3910.opb.bz2,0.07442331314086914,OPTIMUM FOUND,0.0482463,0.00107572,0.0471318,0.0927215,0.00142717,8.1716e-05,0.000106118,0.0456229,0.0908503,0,0,0.000104321,0,0.000315908,0,2.6967e-05,6.0167e-05,0.000246685,0.000237661,0,0,0,0.001022,0.000646219,1,1,207,1294,0,0,0,500,398,0,399,400,259.474,139.392,0.497601,0,1,0,500,496,0.992001,60,0,0,0,0,400,0,0,1002,1.122e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,207,0,0,508,0,518,994,0,0,103012,520456,0,1501,1,0,0,2,796,0,0,0,0,0,0,0,0,0,0,0,397,-3983,-3983,-3983,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_5_-1933.opb.bz2,0.03578996658325195,OPTIMUM FOUND,0.00725121,0.000576961,0.00663874,0.0250653,0.000892388,3.6173e-05,5.32053e-05,0.00571018,0.0241295,0,0,4.9579e-05,0,0.000165145,0,1.4867e-05,2.8374e-05,0.000126549,0.000118887,0,0,0,0.000573609,0.00032311,1,1,111,640,0,0,0,250,214,0,215,216,128.362,73.1346,0.497865,0,1,0,250,248,0.992001,60,0,0,0,0,216,0,0,502,9.49e-07,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,111,0,0,256,0,258,498,0,0,27323,139403,0,751,1,0,0,2,428,0,0,0,0,0,0,0,0,0,0,0,213,-1992,-1992,-1992,1,0,1,250,250,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_1_-3974.opb.bz2,0.07118916511535645,OPTIMUM FOUND,0.0456382,0.000983749,0.0446165,0.0889996,0.00129347,7.0969e-05,0.000106118,0.0432521,0.0871283,0,0,9.2675e-05,0,0.000283688,0,2.3678e-05,5.3547e-05,0.000222125,0.000237661,0,0,0,0.000904267,0.000646219,1,1,207,1294,0,0,0,500,388,0,389,390,255.299,137.529,0.497695,0,1,0,500,496,0.992001,60,0,0,0,0,390,0,0,1002,9.25e-07,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,207,0,0,508,0,518,994,0,0,98801,499339,0,1501,1,0,0,2,776,0,0,0,0,0,0,0,0,0,0,0,387,-3974,-3974,-3974,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_2_-18858.opb.bz2,0.4459717273712158,OPTIMUM FOUND,0.400121,0.0040596,0.39602,0.775173,0.00514797,0.00047764,0.000423961,0.390395,0.767689,0,0,0.000535274,0,0.00139696,0,0.000119088,0.000317722,0.00113236,0.000950146,0,0,0,0.00404273,0.00258488,1,1,124,5877,0,0,0,2000,857,0,858,859,1017.53,530.19,0.497346,0,1,0,2000,1981,0.990501,60,0,0,0,0,859,0,0,4002,1.599e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,124,0,0,2023,0,2093,3964,0,0,871690,4375630,0,6001,1,0,0,2,1714,0,0,0,0,0,0,0,0,0,0,0,857,-18903,-18903,-18903,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_2_-38658.opb.bz2,0.5821678638458252,OPTIMUM FOUND,0.559088,0.0243555,0.534631,1.75339,0.025973,0.00246956,0.000847644,0.506189,1.73842,0,0,0.00268872,0,0.00826757,0,0.000516518,0.00203775,0.0067973,0.00190013,0,0,0,0.0205888,0.00516975,1,1,212,11789,0,0,0,4000,968,0,969,970,2039.86,1058.91,0.496963,0,1,0,4000,3961,0.99025,60,0,0,0,0,970,0,0,8002,3.478e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,212,0,0,4041,0,4191,7924,0,0,1974679,9903277,0,12001,1,0,0,2,1936,0,0,0,0,0,0,0,0,0,0,0,968,-38810,-38810,-38810,1,0,1,4000,4000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_1_-995.opb.bz2,0.03428244590759277,OPTIMUM FOUND,0.00721058,0.000478416,0.00669814,0.0353523,0.00348946,0.000780137,0.00115982,0.00242854,0.0159216,4.6044e-05,0,0.00173515,0,0.00261758,0,6.653e-05,4.8696e-05,0.00258658,0.0170657,0,0,0,0.000608577,0.000258488,1,5,81204,1403,2,0,0,200,177,180,178,8,104.628,340.842,0.495658,2,3,0,124.8,119.4,0.705324,40.6,62,0,0,0,8,0,0,604,0.000107892,0,0,0,709,2,0,22,0,1,1,271,0,0,0,0,0,136,80895,109,0,4652,14,63085,215793,0,10,18297,96815,0,82547,1,0,2,11,354,0,0,0,0,2,20,0,0,0,0,0,176,-995,-995,-995,1,0,1,200,200,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_1_-995.opb.bz2,0.028070926666259766,OPTIMUM FOUND,0.00166397,0.000201093,0.00142644,0.00289247,0.000823932,0.000281421,0.000314915,0.000321083,0.0011474,3.4473e-05,0,0.000277145,0,0.000252548,0,4.2421e-05,1.9109e-05,0.000241376,0.00110591,0,0,0,0.000320391,6.46219e-05,1,6,5426,332,2,0,0,50,48,51,50,9,28.6182,270.727,0.485159,2,4,0,37.1667,30.6667,0.716848,28.6667,46,0,0,0,9,0,0,155,5.1564e-05,37,0,0,155,2,0,16,0,1,3,63,0,0,0,0,0,62,5297,19,0,1600,18,6434,18431,0,16,1536,8389,0,5715,1,0,3,13,96,0,1,0,0,3,12,0,0,0,0,0,47,-995,-995,-995,1,0,1,50,50,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_4_-18688.opb.bz2,0.34291529655456543,OPTIMUM FOUND,0.322749,0.0120966,0.31055,0.786055,0.0141162,0.00124824,0.000423961,0.295185,0.778571,0,0,0.00128522,0,0.00400405,0,0.000311731,0.0010106,0.0031621,0.000950146,0,0,0,0.0113005,0.00258488,1,1,203,5798,0,0,0,2000,862,0,863,864,1025.93,534.276,0.497469,0,1,0,2000,1981,0.990501,60,0,0,0,0,864,0,0,4002,5.165e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,203,0,0,2023,0,2093,3964,0,0,884032,4437370,0,6001,1,0,0,2,1724,0,0,0,0,0,0,0,0,0,0,0,862,-18909,-18909,-18909,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_5000_1000_1_-48768.opb.bz2,1.090195894241333,OPTIMUM FOUND,1.06412,0.0307639,1.03326,2.22858,0.031662,0.00284885,0.00105965,0.998754,2.20987,0,0,0.00378239,0,0.0096094,0,0.000654647,0.00232049,0.00794774,0.00237512,0,0,0,0.026728,0.00646219,1,1,13,14988,0,0,0,5000,983,0,984,985,2553.49,1324.99,0.496674,0,1,0,5000,4951,0.9902,60,0,0,0,0,985,0,0,10002,3.589e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,0,0,5053,0,5243,9904,0,0,2510426,12588124,0,15001,1,0,0,2,1966,0,0,0,0,0,0,0,0,0,0,0,983,-48768,-48768,-48768,1,0,1,5000,5000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_4_-6869.opb.bz2,0.12823748588562012,OPTIMUM FOUND,0.0869261,0.0016623,0.0852255,0.203939,0.00204579,0.000138778,0.000169686,0.083041,0.200945,0,0,0.000167714,0,0.000510411,0,4.5486e-05,0.000102058,0.000401021,0.000380158,0,0,0,0.00150239,0.00103395,1,1,230,2171,0,0,0,800,562,0,563,564,406.291,215.127,0.497707,0,1,0,800,793,0.991249,60,0,0,0,0,564,0,0,1602,1.231e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,230,0,0,811,0,833,1588,0,0,227983,1148101,0,2401,1,0,0,2,1124,0,0,0,0,0,0,0,0,0,0,0,562,-6954,-6954,-6954,1,0,1,800,800,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_3_-28610.opb.bz2,0.6792886257171631,OPTIMUM FOUND,0.648565,0.00617634,0.642349,1.27055,0.047945,0.000901445,0.000635857,0.593503,1.25932,0,0,0.00103805,0,0.00242234,0,0.00020888,0.000586718,0.00204207,0.00142514,0,0,0,0.0542344,0.00387732,1,1,149,8852,0,0,0,3000,934,0,935,936,1531.48,795.778,0.497235,0,1,0,3000,2971,0.990334,60,0,0,0,0,936,0,0,6002,2.765e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,149,0,0,3033,0,3143,5944,0,0,1430270,7175010,0,9001,1,0,0,2,1868,0,0,0,0,0,0,0,0,0,0,0,934,-28862,-28862,-28862,1,0,1,3000,3000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_1_5000_1000_5_-643542.opb.bz2,51.7111074924469,OPTIMUM FOUND,51.6409,0.107635,51.5332,97.2546,0.386273,37.8342,47.8885,13.3127,48.8315,1.385,0.00291583,37.3654,0.10257,2.49643,0,1.76225,0.233115,2.48844,8.1476,0,0,1.31,2.76629,9.7548,40,48,696976,428498,5562,28,1,25000,14491,52,1057,14565,1815.5,4767.48,0.655314,1576,60,5490,330.844,3.72107e+10,0.408611,21.0418,39483,0,518,1223,20055,0,0,50973,0.765951,23,1,6,5144,13,0,29591,5965,1875,43,958065,0,0,0,0,0,1429,2312,598342,0,229951062,184840956,4532453663,12726289332,1525940,102771,25477058,264282964,0,1091554,2,0,6624,82,15590,0,159,0,13752,3235,183,0,0,0,13,39,994,-1430531,-1430531,-1.43053e+06,1,0,597,20964340,7491452,408,310,135,98,122,338,0,0,0,0,0,0,0,0,0,0,0,9530,2719
knapPI_9_100_1000_1_-995.opb.bz2,0.027843475341796875,OPTIMUM FOUND,0.00985547,0.00084961,0.00891466,0.00997324,0.00460038,0.00140484,0.000604292,0.00290943,0.00442992,7.5495e-05,0,0.00210323,0,0.00260747,0,0.000152275,8.4789e-05,0.00254955,0.00431921,0,0,0,0.00130642,0.000129244,1,5,20686,682,2,0,0,100,97,100,98,8,54.2039,291.874,0.492287,2,3,0,63.4,59.4,0.648246,38.6,1,0,0,0,8,0,0,304,0.000191347,0,0,0,390,2,0,11,0,1,1,180,0,0,0,0,0,76,20540,67,0,2425,17,20797,57726,0,10,5053,28531,0,21369,1,0,2,11,194,0,0,0,0,2,9,0,0,0,0,0,96,-995,-995,-995,1,0,1,100,100,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_2_-2948.opb.bz2,0.0403742790222168,OPTIMUM FOUND,0.0279036,0.00141957,0.0264386,0.0597003,0.00200501,0.000107644,8.4928e-05,0.0243259,0.0582032,0,0,0.000148615,0,0.000443115,0,4.267e-05,8.1008e-05,0.000343351,0.000190162,0,0,0,0.00142893,0.000516975,1,1,164,1037,0,0,0,400,326,0,327,328,203.05,110.33,0.497982,0,1,0,400,397,0.9925,60,0,0,0,0,328,0,0,802,1.729e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,164,0,0,407,0,413,796,0,0,65973,334227,0,1201,1,0,0,2,652,0,0,0,0,0,0,0,0,0,0,0,325,-2984,-2984,-2984,1,0,1,400,400,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_4_-38127.opb.bz2,0.9939813613891602,OPTIMUM FOUND,0.960254,0.00804084,0.952169,1.74726,0.0189473,0.00123918,0.000847753,0.931983,1.73229,0,0,0.00142803,0,0.00332226,0,0.000261419,0.000819452,0.00282896,0.00190013,0,0,0,0.00852385,0.00516975,1,1,116,11885,0,0,0,4000,969,0,970,971,2030.59,1054.23,0.49698,0,1,0,4000,3961,0.99025,60,0,0,0,0,971,0,0,8002,2.678e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,116,0,0,4043,0,4193,7924,0,0,1967716,9868466,0,12001,1,0,0,2,1938,0,0,0,0,0,0,0,0,0,0,0,969,-38806,-38806,-38806,1,0,1,4000,4000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_4_-976.opb.bz2,0.04206347465515137,OPTIMUM FOUND,0.0241131,0.0014406,0.0225758,0.0362335,0.0120005,0.00291446,0.0014827,0.00766087,0.0161248,0.000111746,0,0.00656653,0,0.00927666,0,0.00021756,0.000180433,0.00916754,0.0170657,0,0,0,0.00179779,0.000258488,1,8,82387,1511,2,0,0,200,180,183,181,13,105.326,331.358,0.496805,2,3,0,124.2,119.4,0.648102,39.2,380,0,0,0,13,0,0,604,0.000308476,0,0,0,774,2,0,12,0,1,1,344,0,0,0,0,0,138,81816,282,0,6089,30,69290,274484,0,17,18326,99844,0,83520,1,0,2,16,360,0,0,0,0,2,10,0,0,0,0,0,179,-997,-997,-997,1,0,1,200,200,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
