filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_6_1000_1000_3_-14680.opb.bz2,0.8377411365509033,OPTIMUM FOUND,0.786856,0.00549952,0.781312,1.39118,0.0217544,0.140455,0.140539,0.619103,1.23468,0.00423762,0.0006286,0.129583,0,0.00269748,0,0.00270085,0.00251667,0.00233704,0.00205772,0,0,0,0.00516157,0.0116481,1,4,4443,20320,4,0,0,3000,936,0,936,943,1501.71,2348.78,0.497566,2,0,3,2740.2,159834630346,0.198417,60,0,0,0,0,946,0,0,6002,4.751e-06,0,0,0,0,0,0,18,0,2,0,1101,0,0,0,0,0,0,0,4436,0,1441667,132728,7261239,330027,0,0,1447058,7179909,0,24767,1,0,4,6,1872,0,1,0,4,6,0,0,0,0,0,0,936,-14680,-14680,-14680,1,0,2,12000,9000,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7
knapPI_6_1000_10000_5_-247215.opb.bz2,11.621484518051147,OPTIMUM FOUND,11.5331,0.0099878,11.523,12.5586,0.300176,6.11884,4.07873,5.10402,8.44237,3.03355,2.40641,2.8997,0,0.0299166,0,0.433773,0.169856,0.0293091,0.00336398,0,0,0.06,0.391245,0.39791,1,8,48277,56747,247,2,0,5000,3840,0,3840,3851,2497.97,7914.95,0.497451,11,0,295,4450.61,2.62719e+11,0.531024,60,0,0,0,0,4146,0,0,10010,0.000280902,0,0,0,0,0,0,11956,10914,16,0,147914,0,0,0,0,0,2,0,47979,0,13836365,2680565,172596413,101855816,2125,2634,13540129,59780790,0,105271,1,0,247,10,7680,0,1369,0,302,375,0,0,0,0,0,0,3839,-247215,-247215,-247215,1,0,67,995000,305000,130,129,69,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,9910
knapPI_6_50_1000_4_-999.opb.bz2,0.08587765693664551,OPTIMUM FOUND,0.0593925,0.000486756,0.0588692,0.122815,0.0358541,0.00187366,0.00580942,0.0211414,0.0160885,0.000696892,3.2447e-05,0.0159263,0,0.0343323,0,0.000495668,9.7605e-05,0.0343011,0.100063,0,0,0,0.000799364,0.00104041,1,3,448409,3439,7,0,0,200,179,92,179,93,103.313,620.852,0.497067,3,44,6,81.0755,2.08648e+09,0.843698,49.6415,0,0,0,0,99,0,0,2780,6.1921e-05,0,0,0,2910,44,0,60,0,2,0,99,0,0,0,0,0,391,93,447915,0,63132,3835,686748,3422551,0,0,23980,116530,0,451855,1,0,7,5,358,0,47,0,3,9,0,0,1,0,0,0,178,-999,-999,-999,1,0,4,2000,800,5,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_1000_4_-99583.opb.bz2,18.718655586242676,OPTIMUM FOUND,18.5356,0.153859,18.3817,10.1046,2.72286,2.6243,1.17663,13.0346,8.83203,2.18613,2.04274,2.56364,0,0.0989809,0,0.190782,0.151057,0.0967586,0.0132772,0,0,0.03,0.230445,0.130106,1,3,21183,101954,9,0,0,20000,994,0,994,1000,10108.3,15087.3,0.497262,3,0,9,17934.1,1.33647e+12,0.493346,60,0,0,0,0,1009,0,0,40004,0.00013001,0,0,0,0,0,0,32,0,2,0,19627,0,0,0,0,0,1,0,21171,0,10734894,762964,48977609,3311564,2,1,10551383,51993939,0,123146,1,0,9,5,1988,0,5,0,4,12,0,0,0,0,0,0,994,-99583,-99583,-99583,1,0,5,260000,100000,5,4,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11
knapPI_6_2000_10000_4_-397987.opb.bz2,32.71421551704407,OPTIMUM FOUND,32.4835,0.031344,32.4521,24.8174,0.395335,13.862,5.72676,18.1947,19.024,0.871488,0.0605884,12.118,0,0.0337927,0,0.809353,0.263116,0.0206883,0.00533177,0,0,0.02,0.396224,0.34422,1,10,91082,82502,104,1,0,8000,5428,0,5428,5441,3981.35,9589.32,0.497408,11,0,124,7841.39,4.95368e+11,0.268997,60,0,0,0,0,5565,0,0,16008,0.00039679,0,0,0,0,0,0,532,89,14,0,15451,0,0,0,0,0,4,0,90746,0,42154140,5888769,345923782,37095499,1431,3323,25251323,117112174,0,173688,1,0,104,12,10856,0,7,0,202,232,0,0,0,0,0,0,5427,-397987,-397987,-397987,1,0,35,824000,264000,57,56,25,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,91
knapPI_6_50_10000_5_-11530.opb.bz2,0.27961254119873047,OPTIMUM FOUND,0.243351,0.0005077,0.242812,0.300038,0.0320512,0.149472,0.161128,0.061288,0.0357889,0.0647613,0.00153153,0.0526958,0,0.0302808,0,0.0578735,0.00255395,0.0302455,0.100073,0,0,0.01,0.00785428,0.0185842,16,8,480777,9839,254,2,0,250,270,134,277,170,120.632,37142.1,0.499795,56,46,256,176.316,1.07083e+10,0.408443,49.6899,0,0,0,0,426,0,0,2676,0.000217035,0,0,2,2799,45,0,1813,784,70,0,11676,0,0,0,0,0,4422,7630,465669,0,228733,72713,7319384,7546532,2279,7074,221592,722657,0,490870,1,0,256,25,555,0,1079,0,425,210,50,0,13,0,0,0,246,-11530,-11530,-11530,1,0,61,45250,14250,120,119,62,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,36
knapPI_6_5000_1000_1_-24805.opb.bz2,1.3506700992584229,OPTIMUM FOUND,1.31966,0.0290345,1.29052,2.55637,0.0796179,0.226017,0.362742,0.984889,2.16936,0.0368106,0.0065311,0.203838,0,0.0113484,0,0.0266553,0.00955153,0.00964607,0.00334731,0,0,0.01,0.0360009,0.0389617,1,3,4001,29064,14,0,0,5000,985,0,985,991,2505.51,3775.34,0.497314,0,0,18,4605.22,2.95959e+11,0.635757,60,0,0,0,0,1009,0,0,10004,2.2158e-05,0,0,0,0,0,0,62,0,4,0,6487,0,0,0,0,0,0,0,3986,0,2967427,178807,11509221,1649889,5,95,2720063,13063620,0,33079,1,0,14,5,1970,0,30,0,9,21,0,0,0,0,0,0,985,-24805,-24805,-24805,1,0,5,65000,30000,7,6,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_2000_1000_4_-39215.opb.bz2,5.321565866470337,OPTIMUM FOUND,5.27999,0.0435247,5.23636,9.28672,0.129441,2.63499,4.59133,2.47193,4.56546,0.664325,0.03122,1.87793,0,0.0173729,0,0.748573,0.127545,0.0145707,0.00534076,0,0,0.26,0.533757,0.940164,27,9,356774,146164,338,2,0,8000,1083,80,1084,1109,3667.76,49473.4,0.495868,84,0,359,5443.09,4.27419e+11,0.339507,44.8465,0,0,0,0,1468,0,0,16020,0.000702744,0,0,0,4,0,0,1460,210,63,0,283333,0,0,0,0,0,412,2286,246979,0,7398607,1504018,253749298,193213473,12673,10806,10090025,37732604,0,503276,1,0,355,37,2235,0,17,0,467,558,243,0,0,0,0,0,991,-39215,-39215,-39215,1,0,105,2504000,720000,145,144,56,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,175
knapPI_6_5000_10000_3_-740938.opb.bz2,54.43498706817627,OPTIMUM FOUND,54.1292,0.0392214,54.0899,64.7892,0.925557,18.7311,15.1892,34.4333,49.5124,2.16203,0.214443,15.424,0,0.0164211,0,1.85408,0.475566,0.0145326,0.00998785,0,0,0.18,1.08198,1.42734,1,5,56532,148925,253,2,0,15000,7596,0,7596,7604,7399.93,13625.7,0.497701,4,0,320,14351.2,9.52536e+11,0.414223,60,0,0,0,0,7924,0,0,30008,0.000486327,0,0,0,0,0,0,1611,567,8,0,202036,0,0,0,0,0,2,0,56224,0,70649324,9744795,830925218,587436393,3552,3515,68634470,317273838,0,205710,1,0,253,7,15192,0,263,0,377,662,0,0,0,0,0,0,7595,-740938,-740938,-740938,1,0,75,3345000,1095000,134,133,62,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,309
knapPI_6_200_1000_4_-4068.opb.bz2,0.18203258514404297,OPTIMUM FOUND,0.161129,0.00476606,0.156266,0.281522,0.0092747,0.0460726,0.0877385,0.100918,0.188195,0.00974842,0.00153207,0.0296445,0,0.00213122,0,0.00832823,0.00238379,0.00176953,0.000601581,0,0,0.01,0.011608,0.0136094,1,7,6822,6418,34,0,0,800,534,0,534,544,402.968,958.438,0.496028,8,1,37,761.196,6.05327e+10,0.301868,60,0,0,0,0,581,0,0,1606,3.2496e-05,0,0,0,0,0,0,437,315,9,0,618,0,0,0,0,0,2,53,6719,0,263497,48509,3040566,853922,106,156,304679,1345015,0,13274,1,0,33,9,1068,0,326,0,46,41,0,0,0,0,0,0,533,-4068,-4068,-4068,1,0,18,41600,10400,19,19,5,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,24
knapPI_6_10000_1000_4_-197731.opb.bz2,32.12492799758911,OPTIMUM FOUND,31.8749,0.2102,31.6646,29.6931,0.872135,16.158,11.771,14.6345,17.6592,4.00069,0.745663,9.22761,0,0.180193,0,3.42341,0.944116,0.175137,0.0265035,0,0,0.29,2.68917,2.14523,1,8,126577,364679,101,1,0,40000,995,0,995,1006,20240.2,30475.2,0.496179,14,0,127,38719,3.09814e+12,0.321802,60,0,0,0,0,1133,0,0,80006,0.000361817,0,0,0,0,0,0,1070,697,18,0,162339,0,0,0,0,0,6,0,126408,0,26809578,4521142,394827647,438334794,1162,2637,33013987,137504745,0,491357,1,0,100,10,1990,0,5,0,129,758,0,0,0,0,0,0,995,-197731,-197731,-197731,1,0,54,6400000,1640000,73,73,31,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,178
knapPI_6_10000_10000_2_-986739.opb.bz2,64.81800174713135,OPTIMUM FOUND,64.3793,0.0928117,64.2864,99.7991,0.772281,33.8508,25.7732,29.6633,73.8588,4.17152,1.52935,27.0689,0,0.0366147,0,2.62676,0.488192,0.0320902,0.0133149,0,0,0.23,1.44499,1.61706,1,11,192317,240151,231,2,0,20000,8462,0,8462,8476,9912,17164.1,0.497519,31,0,261,19455.2,1.12819e+12,0.226427,60,0,0,0,0,8737,0,0,40012,0.00353229,0,0,0,0,0,0,2900,1999,38,0,125113,0,0,0,0,0,41,0,191982,0,159639822,27293099,1689512918,245748884,6365,4116,101013760,464958715,0,432699,1,0,230,13,16924,0,37,0,392,449,0,0,0,0,0,0,8461,-986739,-986739,-986739,1,0,66,3920000,1240000,120,120,58,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,2022
knapPI_6_100_10000_3_-15245.opb.bz2,0.19509577751159668,OPTIMUM FOUND,0.169015,0.000645918,0.168333,0.272778,0.0368896,0.0785408,0.0937778,0.0529023,0.0715575,0.0149881,0.00406197,0.088835,0,0.0331591,0,0.0235505,0.00171213,0.0331169,0.100061,0,0,0.01,0.00734975,0.0191782,42,14,452255,23668,188,1,0,300,366,152,390,289,135.07,80117.6,0.506808,33,75,207,183.86,1.28679e+10,0.758435,28.1619,0,0,0,0,496,0,0,3722,0.000291538,0,0,1,3498,73,0,999,330,27,0,10609,0,0,0,0,0,1897,639,439643,0,206779,39469,3040299,7724640,758,1065,174010,694565,0,476111,1,0,194,57,773,0,431,0,203,121,101,0,0,0,0,0,295,-15245,-15245,-15245,1,0,54,48000,14700,75,74,26,1,0,47,0,0,0,0,0,0,0,0,0,0,0,0,143
knapPI_6_500_1000_4_-10119.opb.bz2,0.41874194145202637,OPTIMUM FOUND,0.396649,0.0114288,0.385105,0.851265,0.025617,0.0605677,0.0929337,0.298921,0.745864,0.00239132,0.000450668,0.0607597,0,0.0047243,0,0.00150094,0.0024907,0.00396553,0.00137027,0,0,0,0.0106898,0.0077654,1,6,5789,17312,2,0,0,2000,849,0,849,858,1001.6,1689.79,0.496876,1,0,2,1794.67,178424930933,0.33039,60,0,0,0,0,860,0,0,4002,9.94e-06,0,0,0,0,0,0,9,0,0,0,591,0,0,0,0,0,0,0,5787,0,904989,121693,6107048,257717,0,0,864207,4324481,0,23103,1,0,2,8,1698,0,0,0,1,4,0,0,0,0,0,0,849,-10119,-10119,-10119,1,0,2,8000,6000,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
knapPI_6_10000_1000_2_-99710.opb.bz2,11.799294233322144,OPTIMUM FOUND,11.7418,0.0856759,11.6561,21.2134,0.265414,5.92802,10.6787,5.46264,10.3183,1.85196,0.855153,3.53885,0,0.0362426,0,1.2744,0.274542,0.0319001,0.0132546,0,0,0.38,0.926022,2.16602,14,7,412720,225733,336,2,0,20000,1041,42,1044,1055,9592.38,73066.8,0.495146,59,0,364,13448,1.02192e+12,0.293041,51.0449,0,0,0,0,1419,0,0,40018,0.00118375,0,0,0,6,0,0,6206,5051,73,0,447881,0,0,0,0,0,221,219,271173,0,20765903,2857826,562531822,332475801,27565,29682,23739268,86866086,0,638789,1,0,342,22,2118,0,17,0,649,684,237,0,0,0,0,0,993,-99710,-99710,-99710,1,0,92,5480000,1660000,136,135,54,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,4619
knapPI_6_2000_1000_5_-50689.opb.bz2,3.691620349884033,OPTIMUM FOUND,3.65076,0.0536518,3.59699,5.47526,0.164014,1.36005,1.01536,2.07293,4.39695,0.77602,0.684577,0.583154,0,0.0203654,0,0.070455,0.0405396,0.0174699,0.00661955,0,0,0.04,0.0835199,0.104149,1,7,15376,91720,22,0,0,10000,993,0,993,1003,5047.41,7614.11,0.496393,1,0,27,8892.14,5.76441e+11,0.534899,60,0,0,0,0,1030,0,0,20006,0.000139537,0,0,0,0,0,0,85,0,1,0,28619,0,0,0,0,0,0,0,15353,0,6518007,874577,48691634,4593881,15,40,5637548,27037249,0,107118,1,0,22,9,1986,0,11,0,20,26,0,0,0,0,0,0,993,-50689,-50689,-50689,1,0,8,220000,80000,14,13,7,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,28
knapPI_6_5000_10000_4_-986276.opb.bz2,54.73438549041748,OPTIMUM FOUND,54.5027,0.0915942,54.411,94.6628,0.99261,22.924,21.0372,30.4945,73.4928,9.80999,8.51995,12.6783,0,0.0353615,0,1.18031,0.251518,0.0309356,0.0132912,0,0,0.27,0.828306,1.77473,1,7,132990,185119,220,2,0,20000,8457,0,8457,8467,9866.46,16926.7,0.4976,6,0,281,19153.3,1.3695e+12,0.486985,60,0,0,0,0,8748,0,0,40010,0.00050083,0,0,0,0,0,0,2022,1095,14,0,226364,0,0,0,0,0,4,0,132709,0,115054924,18251389,1175891165,684601611,2166,1403,98322062,461539127,0,318329,1,0,219,9,16914,0,204,0,282,1387,0,0,0,0,0,0,8457,-986276,-986276,-986276,1,0,76,4520000,1360000,124,124,55,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,149
knapPI_6_500_10000_4_-101327.opb.bz2,1.5052001476287842,OPTIMUM FOUND,1.45556,0.00386392,1.45166,2.55136,0.0192761,0.669442,0.967996,0.762938,1.56903,0.150758,0.00131716,0.451385,0,0.00168017,0,0.0747531,0.013913,0.00142215,0.00139367,0,0,0.01,0.0707417,0.088629,1,7,25080,21872,143,1,0,2000,1781,0,1781,1791,1002.14,6327.28,0.49734,35,0,140,1943.71,9.99977e+10,0.206076,59.9771,0,0,0,0,1931,0,0,4006,0.000113775,0,0,0,0,0,0,669,25,54,0,9106,0,0,0,0,0,30,213,24659,0,2527035,636062,36576990,9036059,2415,1977,3161106,12161147,0,47095,1,0,143,9,3562,0,18,0,224,295,0,0,0,0,0,0,1780,-101327,-101327,-101327,1,0,35,206000,68000,83,82,49,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,132
knapPI_6_100_1000_1_-997.opb.bz2,0.05955052375793457,OPTIMUM FOUND,0.0329861,0.000274708,0.0326759,0.0336014,0.0305865,0.000791454,0.00244602,0.00129799,0.00423446,0.000150626,2.7e-08,0.00419526,0,0.00572157,0,0.000200025,4.2506e-05,0.00569906,0.0263715,0,0,0,0.000553734,0.000780849,1,5,114149,1941,6,0,0,100,95,55,95,48,52.1111,546.758,0.489427,1,48,9,37.8276,1.89351e+09,0.908288,29.7241,0,0,0,0,57,0,0,1496,4.8459e-05,0,0,0,1441,48,0,21,0,1,0,126,0,0,0,0,0,193,111,113839,0,27769,2373,175432,861110,0,0,6538,34499,0,116096,1,0,6,7,190,0,11,0,3,7,0,0,0,0,0,0,94,-997,-997,-997,1,0,6,1600,600,5,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_5_-2399.opb.bz2,0.14349055290222168,OPTIMUM FOUND,0.106671,0.000906633,0.105726,0.128732,0.00222327,0.0373505,0.0406823,0.0661527,0.0849086,0.027862,0.00171599,0.00784095,0,0.000373655,0,0.00202365,0.000496642,0.000306559,0.000457688,0,0,0,0.00281873,0.00848163,1,5,4952,2776,24,0,0,500,388,0,388,396,250.571,769.938,0.496718,2,0,33,398.686,4.21086e+10,0.400975,60,0,0,0,0,429,0,0,1006,2.3212e-05,0,0,0,0,0,0,511,425,3,0,2390,0,0,0,0,0,0,115,4812,0,128404,22171,1404876,375416,8,114,125506,590153,0,7752,1,0,24,7,776,0,466,0,23,22,0,0,0,0,0,0,388,-2399,-2399,-2399,1,0,15,21500,6500,14,13,1,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_10000_1000_3_-148525.opb.bz2,11.111850500106812,OPTIMUM FOUND,10.9866,0.12446,10.8621,20.6957,0.245641,3.41668,7.28841,7.19977,13.2313,0.76968,0.0471904,1.9742,0,0.0587687,0,0.737255,0.140135,0.0524392,0.0198757,0,0,0.12,0.465261,0.587575,1,6,158467,154224,101,1,0,30000,994,0,994,1003,15165.5,22761.5,0.496651,8,0,107,28302.2,1.09206e+12,0.189238,60,0,0,0,0,1110,0,0,60006,0.000302738,0,0,0,0,0,0,474,71,15,0,178335,0,0,0,0,0,1,0,158287,0,19141871,2659843,203374713,173116399,1974,1953,23978350,102353409,0,312792,1,0,100,8,1988,0,3,0,75,188,0,0,0,0,0,0,994,-148525,-148525,-148525,1,0,18,1560000,450000,70,70,54,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,208
knapPI_6_50_1000_2_-997.opb.bz2,0.05351686477661133,OPTIMUM FOUND,0.0383991,0.000813607,0.0374911,0.0423197,0.0270648,0.00624609,0.00559898,0.00418019,0.00434667,0.00158179,1.2284e-05,0.0198339,0,0.0251198,0,0.00141641,0.000362378,0.0250471,0.0316694,0,0,0,0.00204861,0.000785696,1,8,138875,2668,20,0,0,100,94,55,94,50,53.3367,588.307,0.482516,12,46,15,50.2055,2.38694e+09,0.694587,40.3699,0,0,0,0,65,0,0,1730,0.000139215,0,0,2,1675,46,0,85,1,7,0,324,0,0,0,0,0,584,527,137630,0,38320,3516,293110,1261940,16,5,10435,46879,0,141563,1,0,19,10,188,0,38,0,17,27,3,0,0,0,0,0,93,-997,-997,-997,1,0,9,2500,600,11,11,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_1000_5_-124652.opb.bz2,8.633090496063232,OPTIMUM FOUND,8.57421,0.0962897,8.47784,13.0294,1.17696,1.11002,1.81752,6.19085,11.0651,0.978482,0.894465,1.03362,0,0.0473377,0,0.0728463,0.0588061,0.0418751,0.016574,0,0,0.04,0.128138,0.162228,1,6,28088,203230,11,0,0,25000,995,0,995,1004,12669.7,19016.8,0.496525,2,0,12,21977.4,1.43236e+12,0.448045,60,0,0,0,0,1016,0,0,50004,6.7972e-05,0,0,0,0,0,0,39,0,1,0,33033,0,0,0,0,0,1,0,28076,0,14467959,1847341,97738680,6533834,7,8,13439152,65743760,0,231329,1,0,11,8,1990,0,0,0,4,16,0,0,0,0,0,0,995,-124652,-124652,-124652,1,0,4,250000,125000,7,6,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19
knapPI_6_50_1000_3_-998.opb.bz2,0.1031489372253418,OPTIMUM FOUND,0.0873734,0.00114834,0.086134,0.113916,0.075528,0.00321833,0.00474533,0.00738774,0.00942579,0.00067197,9.6804e-05,0.0534257,0,0.0724501,0,0.00128547,0.000214523,0.0723688,0.0987679,0,0,0,0.0012241,0.000777887,1,7,432733,4593,9,0,0,150,140,80,140,70,78.6759,602.648,0.489573,1,69,10,61.2125,1.0806e+09,0.857981,43.15,0,0,0,0,80,0,0,3561,0.000286018,0,0,0,3695,69,0,28,0,1,0,41,0,0,0,0,0,567,447,431708,0,104320,5135,670132,5177077,7,16,13264,73186,0,437335,1,0,9,9,280,0,12,0,4,11,0,0,1,0,0,0,139,-998,-998,-998,1,0,3,1050,600,6,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_500_1000_5_-13016.opb.bz2,0.9099178314208984,OPTIMUM FOUND,0.884637,0.0147387,0.8698,1.81011,0.0318202,0.433801,0.774129,0.404179,1.01533,0.0674142,0.00171489,0.283363,0,0.00587583,0,0.103822,0.0214558,0.00479179,0.0016949,0,0,0.04,0.100969,0.163117,1,11,13992,35255,101,1,0,2500,909,0,909,923,1276.05,2068.42,0.495645,5,0,145,2476.58,2.24995e+11,0.343131,60,0,0,0,0,1068,0,0,5008,0.000135247,0,0,0,0,0,0,362,82,7,0,2501,0,0,0,0,0,0,0,13858,0,1909028,410434,27935795,13171849,1461,1645,1836865,7993567,0,49348,1,0,100,13,1818,0,60,0,81,114,0,0,0,0,0,0,909,-13016,-13016,-13016,1,0,56,415000,125000,70,70,19,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,107
knapPI_6_50_1000_5_-1232.opb.bz2,0.10517263412475586,OPTIMUM FOUND,0.078595,0.000554771,0.0780007,0.147666,0.0472834,0.0235757,0.0221859,0.00714151,0.0239707,0.00225139,0.000523829,0.0423198,0,0.0457028,0,0.0176704,0.000354941,0.0456656,0.100053,0,0,0,0.00206237,0.00424889,1,6,447693,3845,31,0,0,250,215,82,215,142,128.761,655.802,0.494147,5,52,37,125.223,8.02191e+09,0.769549,43.8085,0,0,0,0,179,0,0,2778,6.3747e-05,0,0,0,2879,52,0,173,55,5,0,944,0,0,0,0,0,746,588,446325,0,84927,9851,1210236,3494079,31,56,49255,217222,0,451569,1,0,31,8,430,0,109,0,21,43,0,0,0,0,0,0,214,-1232,-1232,-1232,1,0,17,12250,3250,19,18,5,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_3_-1522.opb.bz2,0.1275796890258789,OPTIMUM FOUND,0.109926,0.00202628,0.107813,0.159848,0.0638228,0.0222372,0.037108,0.0217526,0.0357561,0.00630113,0.000478425,0.0539539,0,0.0606455,0,0.00557776,0.00129094,0.0604987,0.0853974,0,0,0,0.00513302,0.00586121,2,4,369571,5064,49,0,0,300,266,68,266,206,151.781,932.272,0.497858,7,76,55,135.558,7.82486e+09,0.653531,45.8768,0,0,0,0,261,0,0,3375,4.3124e-05,0,0,0,2843,76,0,184,15,8,0,2091,0,0,0,0,0,726,506,368114,0,139994,19679,2219492,3874839,149,170,75907,324417,0,374684,1,0,49,7,532,0,83,0,52,37,10,0,0,0,0,0,265,-1522,-1522,-1522,1,0,15,12900,4500,31,30,17,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_200_1000_3_-2958.opb.bz2,0.12792277336120605,OPTIMUM FOUND,0.109708,0.00374179,0.105871,0.172653,0.00756401,0.0296807,0.0483221,0.0686267,0.121508,0.0109422,0.00322784,0.0147429,0,0.00163441,0,0.00648213,0.00194717,0.00135797,0.000486529,0,0,0,0.00860208,0.0101683,1,2,2283,2112,32,0,0,600,456,0,456,461,303.59,800.044,0.498576,1,0,42,499.767,40858522547,0.440772,58.1628,0,0,0,0,503,0,0,1204,2.3281e-05,0,0,0,0,0,0,118,0,5,0,3447,0,0,0,0,0,0,23,2227,0,102181,16164,650263,401875,72,141,189554,855581,0,4427,1,0,32,4,912,0,50,0,32,34,0,0,0,0,0,0,455,-2958,-2958,-2958,1,0,14,24000,7800,17,16,5,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_2000_10000_2_-197625.opb.bz2,3.3285298347473145,OPTIMUM FOUND,3.28537,0.0229206,3.26236,7.12511,0.0900764,0.965208,1.47279,2.20707,5.63203,0.180362,0.0266418,0.702668,0,0.00976647,0,0.132524,0.0399998,0.00824092,0.00269547,0,0,0.02,0.083397,0.12513,1,3,17129,27482,106,1,0,4000,3208,0,3208,3214,1993.66,7172.44,0.497745,13,0,115,3484.47,1.89946e+11,0.316127,59.7969,0,0,0,0,3329,0,0,8006,0.000490602,0,0,0,0,0,0,786,369,21,0,55930,0,0,0,0,0,17,0,16987,0,8138754,1492949,58708546,13480112,826,1172,7521388,35360312,0,44717,1,0,106,5,6416,0,436,0,147,76,0,0,0,0,0,0,3207,-197625,-197625,-197625,1,0,25,292000,96000,46,45,23,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,127
knapPI_6_200_1000_1_-997.opb.bz2,0.10153627395629883,OPTIMUM FOUND,0.0841441,0.00136507,0.0826679,0.131468,0.0630945,0.0095019,0.0137398,0.0100715,0.0163044,0.00274232,0.000313126,0.0443309,0,0.0606601,0,0.00246509,0.000540488,0.0605604,0.100061,0,0,0,0.00271495,0.00235332,1,8,449467,3944,27,0,0,200,183,94,183,100,103.655,590.599,0.490627,7,49,28,103.869,5.73632e+09,0.714893,50.8095,0,0,0,0,128,0,0,2830,0.000147365,0,0,0,2936,49,0,227,125,6,0,704,0,0,0,0,0,914,192,448331,0,67633,8259,894336,3580125,36,31,32460,146884,0,453438,1,0,26,10,366,0,168,0,21,38,0,0,0,0,0,0,182,-997,-997,-997,1,0,12,6800,1800,13,13,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
