filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-sbox_8_shg.opb.xz,356.98305583000183,SATISFIABLE,356.681,32.0956,324.585,759.875,265.01,29.3863,42.7536,30.1894,48.2898,16.9684,0.328123,22.6501,1.22087,254.824,0,21.7794,0.79922,9.60722,11.2894,0,0,7.34,27.1721,636.81,45,11,18470051,10567543,2143,13,1,136253,111,65347,222,111,1124.03,128.879,0.00365227,417,246,1512,41528.1,6.60506e+08,0.542918,54.1844,0,0,0,0,1624,0,0,545510,0.0146589,0,0,0,119,0,0,9184,12,111,7,11063003,0,291,131,295,3,6156,1766829,9095811,0,207849718,54918456,4093209876,1497149405,3213479,5709956,227057329,458804012,0,28903439,65280,0,2175,112,288,0,1523,0,5660,20,1981,0,0,0,0,0,0,680,45,nan,65280,0,2000,118245376000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-hw32-vm99p-opt.opb.negationfix.opb.xz,7200,TIMEOUT
normalized-bench1.r.opb.xz,7200,TIMEOUT
normalized-factor-size=9-P=47-Q=197.opb.xz,0.14371418952941895,OPTIMUM FOUND,0.0687718,0.00225392,0.0664221,0.033255,0.0122527,0.0446292,0.0224879,0.00954018,0.00581002,0.0248853,0.000449211,0.0246991,0,0.00644861,0,0.00891544,0.00204511,0.0062638,0.00383119,0,0,0,0.0168056,0.00328128,2,2,18082,939,257,2,0,99,1,244,1,8,3.06324,1034.36,0.445486,130,31,181,26.2135,1.77743e+07,0.2784,7.6345,95,0,12,0,189,0,0,581,0.000534429,10,3,43,656,31,0,5136,862,215,0,4713,0,78,36,81,2,13702,1260,2700,0,73931,25800,252291,300632,5080,20217,46167,94678,0,19186,245,0,259,6,2,0,4515,0,385,1,0,0,34,0,118,2,0,47,47,18.1194,233,0,387,273267,1406,10,10,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,83
normalized-aries-da_network_20_2__17_12__512.opb.xz,13.918069839477539,OPTIMUM FOUND,13.8812,0.101901,13.7793,19.685,2.6009,0.0314246,6.02391,11.1469,13.4923,7.73681,0,3.86361,0,0.228797,0,1.84989,0.137273,0.0295726,0.100322,0,0,1.29,3.09783,0.146991,0,2,8312825,214287,629,5,0,20498,0,2,42,40,1974.69,2.69257e+07,0.760969,1083,4,125,465.423,8.62802e+09,0.566426,27.0099,18958,0,0,0,165,0,0,1363,2.58309,4666,0,0,15848,2,0,7409,0,1076,2,11226650,0,514,3,517,0,14854,825390,7448908,0,617507,40781,172290993,59714892,4962,20114,20677627,56941442,0,8509355,80,0,1200,4,0,0,3001,0,2688,160,0,0,0,0,0,0,0,46877,46877,18763,80,0,41,4777112,94218,595,593,585,2,2,8,0,0,0,0,0,0,0,0,0,0,0,1556,4
normalized-data4_3.opb.xz,0.21773457527160645,OPTIMUM FOUND,0.200123,0.00736163,0.192663,0.126613,0.173013,0.00985778,0.115287,0.00979267,0.00488518,0.060347,0.00123279,0.0938928,0,0.00490997,0,0.0235896,0.00724705,0.0046899,0.00246198,0,0,0.03,0.0401181,0.0146945,11,6,91093,3243,1695,10,0,144,13,526,109,191,5.19734,314.299,0.408929,1176,92,519,18.9301,9.14136e+07,0.132768,5.4404,144,0,0,0,710,0,0,666,0.000835388,79,1,0,717,73,0,33013,2624,627,0,24710,0,413,127,380,89,37513,40628,10708,0,536029,24389,1410936,455559,100264,58636,200496,240508,0,95892,764,0,1702,34,28,0,25622,0,5393,212,169,0,1219,0,0,0,0,8276,8276,8016,764,0,855,2342808,1614,8,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,395,3
normalized-pdc.r.opb.xz,341.1246519088745,OPTIMUM FOUND,340.786,0.560433,340.226,359.44,6.77898,139.357,175.015,194.09,176.984,97.1635,0.700349,143.707,7.50604,23.8072,1.17709,81.8759,2.32235,19.6626,15.5829,0,0,3.88,11.893,38.0595,94,160,87477091,2433798,28440,100,5,19021,232,280464,742,227,32.0724,22.6111,0.488616,19472,18160,15813,4994.65,1.37351e+10,0.518635,40.6926,44,0,3048,684,16040,0,0,329151,0.173249,0,3,1479,165810,10546,43,150347,34111,2331,58,48466790,0,3842,2331,4977,95,25835614,2263434,36044830,0,510696608,360511175,11449589324,8599779911,17054853,35560387,455331552,1027063636,0,89939328,6922,273398,29201,507,606,12202,24710,2479,94777,156,21691,206,401,0,5872,0,0,94,94,nan,6904,0,14855,7014062632,221675,18,7,0,9,9,7,0,0,0,0,0,0,0,0,0,0,0,55,0
normalized-wnq_n100_mw99_2.opb.PB06.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_6.opb.PB06.opb.xz,7200,TIMEOUT
normalized-circ6_3.opb.xz,7200,TIMEOUT
normalized-minisat50_4_16_1_mh_ic.opb.xz,659.606130361557,SATISFIABLE,658.779,3.47186,655.307,1204.49,71.037,325.502,554.622,258.768,492.211,230.915,0.838502,272.239,12.4192,34.5074,2.31509,109.644,5.87317,31.0992,57.4621,0,0,48.6,52.3838,140.31,0,150,329293054,229411,11437,47,2,370300,0,3751347,137,249953,11.854,4.66386e+06,0.490137,5032,1335,14502,10387.1,7.03911e+10,0.708533,29.6251,8096,7400,175,36345,264456,0,0,23806,1.64669,66,139,1680,590123,237,280,578201,41456,685,8,561687543,0,153967,880,33685,16172,124796714,2388858,201341395,0,693786314,506822002,48025462273,68751162286,38700561,44540239,577150391,2253992555,0,329175756,874601,3119136,18252,300,0,539,542923,328,28352,5555,0,0,3,234,454,0,0,38937191,-50,nan,855308,0,8890,25713611914,1421634,20,6,0,13,13,6,0,0,0,0,0,0,0,0,0,0,0,261,91
normalized-j12051_4.std.opb.xz,7200,TIMEOUT
normalized-minisat100_4_32_1.opb.xz,7200,TIMEOUT
normalized-mult_diagcomm_opt_greater_teq_nbits_08.opb.xz,0.2507457733154297,OPTIMUM FOUND,0.152992,0.00183233,0.151122,0.112876,0.150105,0.000334724,0.0936022,0.000683057,0.00108827,0.0234277,0.000153967,0.0992598,0,0.00333366,0,0.00734786,0.00122297,0.00319584,0.00706992,0,0,0.03,0.0688839,0.0215529,3,1,61793,3422,748,5,0,416,5,645,8,233,3.12528,210.683,0.476406,409,0,480,30.9584,3.60276e+08,0.313116,9.26659,5,0,0,0,713,0,0,2430,8.3968e-05,0,114,140,938,0,0,17850,289,86,0,9796,0,149,71,115,2,33478,151,27155,0,329215,212223,1017491,1324426,3358,4778,116517,213072,0,65958,832,32,747,8,14,0,13794,881,1507,449,219,0,0,0,814,0,2,0,0,-2.85816e-12,832,0,1479,3643788,1499,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,185
normalized-minisat25_6_4_3_mh.opb.xz,7200,TIMEOUT
normalized-injcomp_opt_3layers_maxall_lastlayerdecr1_size_50.opb.xz,646.4011731147766,OPTIMUM FOUND,646.151,0.0230279,646.128,276.708,4.49953,303.277,139.254,338.351,137.22,67.3986,1.54644,187.663,79.7895,29.5334,0.403495,384.511,20.4101,29.4162,27.4381,0,0,28.65,75.6606,27.6733,1,30,119970653,5277111,114727,304,17,7450,1,66176,132,51,4.7416,1.29499,0.493737,213343,31620,33230,923.918,3.40517e+08,0.278361,35.1038,200,0,2230,2736,33281,0,0,1153441,0.0305874,0,0,113645,424701,13807,0,1030091,1247264,8575,5075,8065337,0,3111,2788,4857,312,40602553,71544523,5554561,0,255074541,67156582,12735096404,6598672517,627452,712601,706941537,868477029,0,125362292,5074,61250,115017,33,2,32294,377349,14427,428978,52,19,83,13620,0,177863,0,1,-98,-98,-99,2649,0,73753,2007799150,13099936,26657,25912,23261,744,744,2665,0,0,0,0,0,0,0,0,0,0,0,17700,0
normalized-50-250-false-45-90-4-5000opt.opb.xz,43.29976296424866,OPTIMUM FOUND,43.2193,0.262005,42.9572,59.1683,0.38211,22.6171,29.122,19.9579,27.9058,8.65831,0.233313,28.2735,1.06961,4.32258,0.312511,4.33521,0.56762,4.31228,5.88073,0,0,2.41,2.77823,6.6269,89,53,37241244,402743,169168,458,25,2025,555,71312,624,639,3.46708,1.30406,0.340308,204132,1234,59088,36.9591,228331,0.0854532,14.0456,144,0,5291,43727,59727,0,0,155950,0.0129473,1,189,5954,25561,971,123,4015938,1842320,30684,5,6940438,0,54881,15536,43482,5960,25281030,1714049,9858210,0,355545738,60644188,1504003078,225789857,38342600,18534352,37833425,73022536,0,37813117,70274,561,204555,165,1575,50832,942873,22687,1498416,3597,1219191,5634,50149,703,272687,1,0,-169,-169,nan,63315,0,6511,1230426594,339,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-abcdeir.opb.xz,0.044989824295043945,OPTIMUM FOUND,0.00497734,0.000961712,0.00398044,0.00483218,0.00362183,3.0672e-05,0.000285089,0.000327943,0.000126989,9.2263e-05,1.185e-06,0.00196107,0,0.00197851,0,8.2183e-05,2.4847e-05,0.00188843,0.00366159,0,0,0,0.00199381,0.000524852,2,1,13331,689,13,0,0,191,3,415,11,2,2.01168,545.671,0.607501,50,34,2,2.76744,8.91836e+06,0.564855,2.02326,187,0,180,0,4,0,0,655,3.7259e-05,0,37,37,869,30,0,124,6,3,1,10,0,0,0,0,0,12325,766,25,0,16252,64,3997,16063,2,8,504,3089,0,13848,372,43,14,6,7,0,83,0,8,9,2,0,21,0,0,1,0,37833,37833,37831,192,0,125,58502,163,5,4,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0
normalized-opt-market-split_6_50_1.opb.xz,7200,TIMEOUT
normalized-opt-market-split_7_60_2.opb.xz,7200,TIMEOUT
normalized-matrix_5x3_6.opb.xz,1453.4328265190125,OPTIMUM FOUND,1453.34,0.102634,1453.23,1436.55,4.70024,746.221,717.503,702.312,718.338,173.649,5.19445,693.604,45.4274,81.4888,0.891939,562.698,30.8871,81.3908,143.353,0,0,118.05,119.357,143.898,14,12,1087345538,9957330,1261877,2410,151,6027,48,30472,164,45,4.92138,2.57563,0.454967,1484180,32067,275982,259.861,656764,0.110292,31.6289,3953,0,22588,114189,276027,0,0,768622,0.285666,916,720,116439,515059,16373,1172,68382519,44364875,94841,320,110005236,0,137135,63239,114660,21795,920057311,51691921,107526637,0,4978567580,2092007770,70795890994,9239762452,70997053,214236554,1319921544,1963347312,0,1098561736,23596,6885,1362643,69,131,265386,45975440,2768,16884136,641,1029412,126170,646197,265394,3452321,1,0,20,20,nan,21273,0,481196,26623135296,403424,248,239,12,7,9,228,0,0,0,0,0,0,0,0,0,0,0,40,0
normalized-lo_6x6_001.opb.metafix.opb.xz,0.04838418960571289,OPTIMUM FOUND,0.00200946,0.000951432,0.000956828,9.71613e-05,0.000951327,5.501e-06,0,0,0,0,0,3.5559e-05,0,4.8552e-05,0,0,1.389e-05,8.101e-06,0,0,0,0,0.000438743,0,0,1,36,0,0,0,0,36,0,10,33,0,4.74419,2.48837,0.581395,0,0,0,0,0,0,0,36,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,72,0,125,122,0,0,0,528,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-aim-200-3_4-yes1-3.opb.xz,0.1002047061920166,OPTIMUM FOUND,0.0717216,0.00220323,0.0694835,0.0213871,0.0670615,0.00187714,0.00330876,0.000544793,0.0013949,0.00108864,1.8975e-05,0.00114731,0,0.000643089,0,0.000286558,0.000232038,0.000499058,0.000658127,0,0,0.04,0.131237,0.0143443,2,1,10231,1656,149,1,0,400,2,880,6,2,5.88739,2.41667,0.372019,149,1,0,9.86667,1.88667,0.278461,3.82,401,0,0,0,2,0,0,1224,1.3494e-05,0,0,0,212,0,0,2840,1,1,0,191,0,0,0,0,0,9949,0,133,0,21651,153,21937,10629,0,0,10733,18653,0,11636,880,0,149,4,4,0,2666,0,172,1,1,0,0,0,0,1,1,200,200,134,880,0,978,2384364,1168,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-neos-1620770.opb.xz,7200,TIMEOUT
normalized-aries-da_network_3000_5__126_2812.opb.xz,2794.0311822891235,OPTIMUM FOUND,2793.67,0.207085,2793.47,2414.07,2.62922,1472.49,1170.55,1318.34,1243.13,554.36,0.0044513,1961.62,30.6432,255.145,4.18978,260.216,1.48255,255.13,240.89,0,0,119.7,354.934,73.3564,0,25,349958305,571002,50718,156,9,17998,0,4,4,9044,91.7214,2.66946e+06,0.50276,64068,355,78655,3026.3,4.87803e+11,0.509573,24.1586,15697,0,13439,11603,87699,0,0,117041,1.44488,338,0,202,85804,324,1295,364522,3929,1002,28,365437801,0,8012,6121,9099,3904,20417,36556,326565720,0,448316792,251739068,381801334053,118549097978,20614039,76670100,1080871374,3280475174,0,350564755,9002,0,59107,50,0,62834,247533,0,76791,2789,0,1,0,0,0,0,0,60720,60720,27714,6000,0,54737,4432315595,38449229,34822,32965,15164,1857,2416,18194,0,0,0,0,0,0,0,0,0,0,0,34105,3303
normalized-mps-v2-20-10-sctap3.opb.xz,7200,TIMEOUT
normalized-rmine15.opb.xz,7200,TIMEOUT
normalized-comppebphp_opt_pyrheightequalsnholes_50.opb.xz,40.26340365409851,UNKNOWN,35.088,8.90988,26.1781,15.077,26.1781,0,0,0,0,0,0,0.71701,0,0,0,0,1.99634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3383952,0,17862042,70125,0,2.38516,1.19162,0.499945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85542226,0,0,141576,17790591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2653,0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-domset_opt_hexgrid_nrowsdiv30add5_ncols_460.opb.xz,7200,TIMEOUT
normalized-f20c10b_010_area_delay.opb.xz,3579.118466615677,OPTIMUM FOUND,3579.03,0.129474,3578.9,5212.4,8.89861,1711.02,2599.27,1858.97,2611.37,696.465,1.90175,2241.3,31.4107,297.391,1.83166,583.913,14.9356,297.146,519.989,0,0,283.69,372.841,521.263,25,219,2650302768,7030403,1254024,2381,150,11729,111,63426,615,111,35.1368,31.0048,0.48865,1538473,13460,634103,277.678,5.24172e+10,0.188045,27.4861,11014,0,42304,86936,634214,0,0,3572961,0.398845,371,4577,25624,307571,5040,25,27918239,8628849,437666,530,908888813,0,828628,369887,908087,18930,1665994578,614625776,324273354,0,16260978410,11978842556,215317513767,117718278823,224250873,744586076,2913994736,6733933195,0,2658576204,54123,9216,1296708,505,308,615322,10284126,21272,15077366,5400,1290330,162868,30680,298485,535065,0,0,26,26,nan,30916,0,1041988,88047844586,36580521,5881,738,47,5140,5539,734,1,0,1,0,0,0,0,0,0,0,0,212643,4
normalized-domset_opt_hexgrid_nrowsdiv30add5_ncols_080.opb.xz,8.054302215576172,OPTIMUM FOUND,7.9774,0.00653871,7.97075,8.42357,0.148762,2.4838,3.27902,5.3382,5.08383,1.27657,0.00718319,5.73309,0.0700719,0.114105,0.00812041,0.736672,0.109412,0.112816,0.123432,0,0,2.03,2.25372,0.847163,140,31,1488077,86484,17713,62,3,560,471,892,920,361,72.8822,28.3801,0.401734,14837,861,9712,112.935,4.71139e+09,0.181037,27.618,0,0,0,3703,10073,0,0,11442,0.00241738,0,0,476,1483,0,0,171319,25329,2043,86,1051189,0,1908,1185,1930,47,243313,175459,834479,0,40807125,13658129,225086152,67019525,3461162,6204567,7282884,16037199,0,1592274,560,0,21525,340,1273,3019,26583,0,101072,33,41804,26,0,0,549,0,0,140,140,nan,560,0,35658,117570880,166260,480,387,93,92,92,298,0,0,0,0,0,0,0,0,0,0,0,1249,3
normalized-fir03_trarea_ac.opb.xz,0.316821813583374,OPTIMUM FOUND,0.270721,0.00498249,0.265699,0.403824,0.0903989,0.000495747,0.0364989,0.174804,0.290826,0.0779405,2.5543e-05,0.100825,0,0.0443363,0,0.0587367,0.00138749,0.0428129,0.0499648,0,0,0.02,0.0452677,0.0403729,1,1,390564,12370,447,3,0,1343,1,3932,1,5,3.00635,816.063,0.467411,145,411,295,92.8132,1.90987e+09,0.618783,6.72503,923,0,3,0,300,0,0,10100,0.000863077,122,570,0,5798,395,0,4880,15,226,15,160856,0,105,68,146,5,274274,8476,84672,0,388106,7629,4665932,2712742,2603,1626,325305,796800,0,402465,2405,1527,453,4,2,0,3777,19,1038,4,5,0,0,0,0,1,0,23978,23978,23978,2402,0,1049,6616174,3684,3,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,37,0
normalized-iis-glass-cov.opb.xz,7200,TIMEOUT
normalized-knapPI_1_2000_1000_1_-110625.opb.xz,2.0873594284057617,OPTIMUM FOUND,2.00397,0.0117247,1.99215,3.66589,0.0816926,1.32391,1.83953,0.586543,1.75749,0.119743,9.9998e-05,1.33705,0,0.00569748,0,0.0621651,0.01032,0.00478307,0.00138334,0,0,0.11,0.135424,0.368447,142,18,185042,18765,609,5,0,2000,7002,429,1459,7148,198.765,475.717,0.555336,728,25,624,74.1547,6.02021e+09,0.772898,11.2847,9002,0,0,0,7772,0,0,4075,0.0297809,633,13,0,3295,0,0,2568,107,232,24,34998,0,345,207,536,2,3038,764,167330,0,5954576,4551926,247577410,143805395,293283,1557,1389936,9794261,0,195418,1,0,716,161,8874,0,158,0,1242,523,87,0,0,0,0,139,850,-110625,-110625,-110646,1,0,221,687448,283395,195,175,63,20,20,117,0,0,0,0,0,0,0,0,0,0,0,274,284
normalized-simp-nonunif-100_100.07.opb.xz,5.332216262817383,OPTIMUM FOUND,5.17044,2.78461,2.38574,6.16041,1.4239,0.492791,0.533923,0.46905,0.687792,0.121772,0.00489006,0.566961,0.0728623,1.24682,0,0.0422215,0.121845,0.290106,0.583753,0,0,0.27,0.651874,3.4537,33,110,4450762,160785,2898,14,1,21756,33,712922,3662,12,2.13568,1.02651,0.492997,2826,1001,43,67.1628,27.4475,0.283078,21.9685,9300,6,11998,3138,55,0,0,6418,0.00979915,19,68,191,61687,231,25,99095,20210,46,6,5522,0,0,0,0,0,4203627,213286,2687,0,4814442,4599,3660999,6654165,2744,2987,828594,8375168,0,4605170,144743,571483,3392,290,74,0,91685,490,5618,94,721,0,73,0,414,2,0,37,37,nan,131597,0,2000,641296000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-frb50-23-3.opb.xz,7200,TIMEOUT
normalized-hw128-vm75p-opt.opb.negationfix.opb.xz,2346.746871471405,SATISFIABLE,2341.92,1.62081,2340.3,788.428,695.549,755.139,252.477,889.613,318.487,628.302,0.00230811,946.948,138.071,267.544,62.0137,558.602,43.3361,218.054,58.3562,0,0,11.79,51.1177,79.0163,1,30,147867274,5903853,43366,126,7,134272,1,8460411,1079,263,2.06353,14.8313,0.500014,36848,6485,42762,4918.42,1.7618e+10,0.372763,58.1825,463,0,0,4,43026,0,0,1070743,0.141507,0,0,0,897600,6485,0,235445,179534,1358,0,111666921,0,29932,10726,28835,2,127705,114273143,32061162,0,499942023,114278035,42089617537,60162928675,20660,14400,744603209,2371455648,0,153685056,2358,8459361,43366,32,2,36209,141817,0,91758,1011,421,0,77,0,0,0,1,99,94,nan,2354,0,26371,14108236710,2359167,37,2,2,34,34,1,0,0,0,0,0,0,0,0,0,0,0,323,38
normalized-frb53-24-2.opb.xz,7200,TIMEOUT
normalized-KE_300_003.opb.xz,46.56239104270935,OPTIMUM FOUND,46.4822,0.0350082,46.4472,27.1913,2.27966,21.3689,13.6661,22.7986,12.8844,14.8884,0.0560073,24.3582,0.7115,5.32167,0.0723064,5.01903,0.598735,5.31966,2.32986,0,0,0.52,1.8495,2.7199,386,7,9532703,201576,8134,32,2,4153,2116,1601,2649,2323,338.798,19058.2,0.510885,5887,255,8095,439.148,2.61042e+10,0.314548,11.3633,4940,1,1525,5668,10418,0,0,4760,0.097653,188,21,147,22241,38,392,516582,120585,2810,65,4894083,0,10783,4407,9674,1341,239098,3982840,4454057,0,41759405,12620501,1500299968,474086391,9374032,1257938,22151113,61661350,0,9737568,405,0,13725,396,5771,0,26309,0,64033,38,417686,0,2218,0,2835,155,236,-7399,-7399,-7399,178,0,14064,250079221,1066851,117,45,30,72,127,51,0,0,0,0,0,0,0,0,0,0,0,3044,419
Init-x1-i3_pp_87_merged.opb.xz,15.227623224258423,OPTIMUM FOUND,14.9003,0.947924,13.9524,19.8341,4.51544,6.74777,6.90905,2.68916,2.57296,1.73919,0.00164584,4.16649,0.605588,4.04398,0.253921,2.12858,0.288599,1.21664,1.74041,0,0,0.64,2.98919,9.89887,8,1,33154791,301695,2677,14,1,99544,19,133675,14226,14,8.53389,4.24723,0.500015,784,767,1860,476.965,7400.33,0.718632,12.5453,5049,0,4659,6362,1874,0,0,775,0.115582,817,39,58,234815,15,807,26686,2,73,181,1332724,0,14,5,2,0,1125334,31059518,653593,0,4725979,158363,53450248,97101000,21707,21154,3187297,9107064,0,33454238,117567,30289,3237,9,50,0,22891,1,3708,0,84,0,0,1,1,1,1,346,346,nan,111655,0,2000,1838060000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-rand936b0d.cudf.trendy.opb.xz,0.12023711204528809,UNSATISFIABLE,0.0969237,0.0967516,0.000126207,0.0112393,0.000126207,0,0,0,0,0,0,0.000507418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,7104,0,13426,1,0,2.35205,1.00007,0.460498,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,241,0,0,0,1541,0,1308,241,0,0,0,63298,0,1,13427,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7457910471341,7457910471341,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-faclay60.lin.opb.xz,194.22069358825684,SATISFIABLE,193.989,1.06629,192.923,231.435,37.12,131.618,113.756,24.1854,55.231,42.2605,0.160024,77.4537,0,0.188033,0,14.826,3.35533,0.0921845,0.100017,0,0,8.43,9.55276,16.9718,1676,8,6613387,69411,672,5,0,90685,1682,218616,1682,92290,979.557,53001.7,0.413578,2278,0,543,12527.9,3.37706e+09,0.414703,14.8309,1,0,1,0,92834,0,0,5858,0.00688033,0,0,463,5200,0,0,330820,281007,108,0,19892586,0,20268,84,471,16978,689685,95318,3385667,0,39535647,18775789,16923437765,21899930042,34764,79417,27610639,762646874,0,6683469,246269,59588,2348,3367,3364,0,329094,0,495,470,640,0,0,0,0,1,0,2391266,-6320574,nan,246268,0,3769,3105388730,192463,11,8,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,121,0
normalized-30:70:4.5:0.5:100.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_21.opb.PB06.opb.xz,7200,TIMEOUT
normalized-fir08_trarea_ac.opb.xz,3317.2628049850464,OPTIMUM FOUND,3316.98,0.391678,3316.59,1375.09,31.5258,1394.78,666.328,1890.28,695.118,1335.91,0.570196,1196.47,79.2846,320.139,2.52839,641.099,15.313,319.791,126.535,0,0,55.03,209.443,137.348,1,1358,699848782,5275547,64312,189,11,24250,0,84575,0,2716,377.087,639347,0.482638,127731,9055,68190,2059.31,4.92164e+11,0.474766,25.7996,22286,0,72976,48447,70906,0,0,1021017,0.820262,275,11471,12782,761565,6764,1508,3513957,149159,10076,33,362189377,0,10672,12803,22429,387,397949715,665308,250811563,0,581244740,15975821,72234155784,52977426894,2168751,328979,1032194359,3194363159,0,705167294,51872,32703,76052,2716,0,56989,3324996,7781,126919,945,0,12,6,22615,64,1,0,70311,70311,nan,51195,0,164686,23382884791,8872460,645,79,85,563,668,44,0,0,0,0,0,0,0,0,0,0,0,28658,1961
normalized-minisat100_16_6_5_mh.opb.xz,59.48022198677063,UNKNOWN,54.046,23.3061,30.7398,22.8606,30.7398,0,0,0,0,0,0,1.16223,0,0,0,0,1.05187,0,0,0,0,0,0,0,0,0,30100,0,0,0,0,2000400,0,28969974,110,985250,2.16495,1.09937,0.494882,0,0,0,0,0,0,0,30100,29800,3,0,985250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,273,0,0,0,0,129703992,0,0,4940611,24984923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361320366997,-100,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-519.cudf.trendy.opb.xz,0.16632437705993652,UNSATISFIABLE,0.146737,0.146494,0.000149811,0.0247363,0.000149811,0,0,0,0,0,0,0.00136086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,8303,0,30356,0,0,2.11378,1,0.485043,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,140345,0,0,30356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15320284430985,15320284430985,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
