filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-aim-50-2_0-yes1-4.opb.xz,0.08676528930664062,OPTIMUM FOUND,0.011403,0.00154815,0.00975782,0.00190732,0.00931898,0.000278616,0.000601451,0.00016022,0.000106633,0.000565953,1.0586e-05,0.000544619,0,0.00060202,0,0.000153396,0.0001239,0.000462551,0.000158422,0,0,0,0.0137805,0.000723916,1,1,906,351,16,0,0,100,1,150,4,1,5.8129,2.49677,0.392099,18,1,0,9.68421,2.73684,0.392024,5.10526,95,0,0,0,1,0,0,316,1.398e-05,0,0,2,60,0,0,303,2,1,0,36,0,0,0,0,0,884,0,4,0,2160,44,3208,1045,0,0,1282,4475,0,1179,150,0,16,3,2,0,284,0,17,2,0,0,0,0,0,0,1,50,50,33.5552,150,0,159,63441,297,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-simp-nonunif-100_100.11.opb.xz,7.158130407333374,OPTIMUM FOUND,7.01715,2.66159,4.35546,8.08312,1.73995,1.78236,1.85206,0.833143,1.8604,0.79359,0.0588799,1.25426,0.447112,1.31228,0.152314,0.300109,0.283948,0.382687,0.735267,0,0,0.23,0.562656,2.96543,29,119,9668940,256925,17639,62,3,21675,27,678258,3497,4,2.15633,1.02997,0.493449,27333,1196,98,44.5761,13.1753,0.152029,12.0441,13066,8,99781,22759,102,0,0,10223,0.02548,1072,111,112,74563,383,1048,624741,362698,20,4,45263,0,0,4,2,0,9325479,291450,2478,0,14015219,2822,31704809,15821975,1263,1634,8682315,12319786,0,9931503,142141,539252,26648,299,59,77,465806,5619,120505,81,8224,0,15945,110,8451,4,0,38,38,nan,112459,0,2000,550632000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-g15x15.opb.xz,7200,TIMEOUT
normalized-single-obj-f54-DCTotalLoss.seq-B-3-combined-EDCBAir.opb.xz,0.10398054122924805,OPTIMUM FOUND,0.0843736,0.0178629,0.0664151,0.0523554,0.0613705,0.00309953,0.00604318,0.00194513,0.00211516,0.00344917,2.5199e-05,0.0340389,0,0.0440809,0,0.00183719,0.000600148,0.0425485,0.0325166,0,0,0.01,0.0198066,0.00802828,30,3,131892,4939,96,0,0,891,40,2459,58,53,2.83619,18543.5,0.529548,310,85,50,4.61124,3.47123e+06,0.486956,2.18427,532,0,1041,0,103,0,0,4179,0.000206751,8,227,254,5772,78,0,1456,61,26,0,1010,0,25,7,29,4,124510,3493,945,0,172334,2423,75521,149833,533,441,7010,33061,0,136397,2189,256,111,34,91,0,1185,0,130,35,24,0,80,0,2,3,5,-3789806,-3789806,-4802029,1148,0,502,1386524,436,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-sbox_8_shg.opb.xz,349.70819640159607,SATISFIABLE,349.418,31.7938,317.625,756.842,272.337,20.396,33.1653,24.8914,42.7779,15.4181,0.116625,20.2385,1.0195,250.691,0,20.8555,0.665947,7.28315,9.04069,0,0,7.02,26.6929,636.81,44,11,16901491,10285813,2292,13,1,136253,84,65321,193,84,1121.93,128.283,0.0032017,391,306,1632,40517.8,1.99518e+08,0.533237,54.3366,0,0,0,0,1717,0,0,547331,0.000576205,0,0,3,1068,0,0,9687,6,126,21,12900830,0,288,131,313,3,10584,2103700,8820932,0,197718767,50105861,3679910776,1495162587,2405144,4055976,163528723,450617455,0,27054087,65280,0,2326,110,208,0,1671,0,6037,23,1956,0,0,0,0,0,0,676,44,nan,65280,0,2000,118245376000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-OGR_5.opb.xz,0.11038851737976074,OPTIMUM FOUND,0.00587134,0.00127614,0.00455773,0.00637662,0.00325599,0.000645927,0.0035051,0.000655813,0.000950725,0.00120172,2.6067e-05,0.0020452,0,0.000482737,0,0.000294419,4.9939e-05,0.000440684,0.000866358,0,0,0,0.00127468,0.000640703,1,3,4345,421,91,0,0,75,1,12,1,111,13.7258,45.0806,0.428507,83,0,37,6.19167,9.78689e+06,0.356824,2.625,76,0,0,0,148,0,0,278,0.000145977,15,3,22,119,0,0,558,67,17,0,273,0,11,1,3,0,808,1,3362,0,24203,11910,117513,41108,829,1566,3189,12196,0,4785,104,10,94,8,2,0,417,0,124,16,0,0,0,0,0,0,0,11,11,4,104,0,65,106780,51,4,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-pdc.r.opb.xz,36.55629897117615,OPTIMUM FOUND,36.4195,0.304546,36.1148,80.6041,3.12928,14.6038,33.5804,18.3818,40.4348,9.23235,0.0809685,15.0319,0.686622,4.74277,0.0920385,7.36086,0.29618,2.67667,5.75628,0,0,0.94,1.74419,8.08407,94,73,24040796,1855484,8005,30,2,19021,225,280443,559,220,23.503,14.2049,0.488312,4360,9179,4520,2920.93,2.26848e+08,0.571239,30.5577,40,0,2988,413,4740,0,0,124031,0.00231158,0,3,140,136132,7381,40,50050,3297,602,12,10221823,0,1114,595,1370,19,7754142,1180744,9996043,0,164478570,114865147,2388952542,2376457986,14470236,31259779,89132003,205660857,0,25904285,6917,273390,8514,333,582,2022,6569,2574,31898,79,8908,17,0,0,5,0,0,94,94,nan,6904,0,3302,1500062372,4264,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-mps-v2-20-10-mod008.opb.xz,0.7026724815368652,OPTIMUM FOUND,0.685425,0.00431262,0.68101,0.957692,0.567953,0.0725606,0.0770029,0.040496,0.876192,0.330534,0.000833685,0.25076,0,0.000720317,0,0.094,0.0332475,0.000529306,0.000136143,0,0,0.02,0.0295242,0.0967898,0,9,100880,13846,1731,11,0,319,0,0,0,24,288.125,19112.8,0.741803,330,34,1434,107.306,5.06394e+09,0.394319,26.4266,284,0,0,0,1458,0,0,656,4.6167e-05,0,0,0,0,0,0,8717,361,455,34,238799,0,1271,734,1908,23,644,1395,91885,0,739802,220017,33421872,12331872,54667,36464,1089263,2900537,0,116174,6,0,1731,18,0,0,631,0,6771,592,0,0,0,0,0,0,0,307,307,290.931,6,0,432,658072,72449,67,56,1,11,11,56,0,0,0,0,0,0,0,0,0,0,0,455,268
normalized-simp-nonunif-100_100.12.opb.xz,5.665926694869995,OPTIMUM FOUND,5.49363,3.36921,2.12437,5.90674,1.67873,0.25416,0.203443,0.191472,0.233587,0.078312,0.00385635,0.311696,0,1.19387,0,0.0255803,0.0918638,0.0904801,0.173685,0,0,0.35,0.819762,3.72696,35,51,1908380,130598,1870,12,0,25484,36,793169,3971,8,2.10597,1.01288,0.494536,1914,39,12,50.485,2.1883,0.117343,19.2097,12092,10,20785,0,20,0,0,1626,0.00690018,14,17,47,13134,23,4,64521,11429,0,0,982,0,0,0,0,0,1877584,7523,955,0,2206578,1518,1951697,1959727,1566,1518,476984,9265240,0,2028760,162180,634711,1881,170,77,0,60579,48,3462,10,221,0,13,0,188,2,0,41,41,nan,141807,0,2000,692036000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-s4-4-3-9pb.opb.xz,0.2772059440612793,OPTIMUM FOUND,0.25077,0.00543376,0.245298,0.320319,0.0229513,0.14967,0.201249,0.0726764,0.0966583,0.0492373,0.000142421,0.128523,0,0.00142079,0,0.0442385,0.00286786,0.00118579,0.00176553,0,0,0.02,0.0506105,0.0345527,2,2,176248,6638,1592,9,0,840,3,2503,25,12,5.23268,2.64803,0.356521,703,189,752,56.2889,1.42992e+08,0.415397,11.8181,107,0,0,0,764,0,0,2509,0.000261693,21,143,1,644,34,0,12702,314,51,23,167222,0,49,8,26,0,56086,39110,51906,0,327825,34452,5316187,2486759,1089,616,337669,588050,0,184379,2526,0,1600,7,7,0,8626,0,4024,1,51,0,0,0,0,0,1,68,68,67,2526,0,607,5252968,4866,8,6,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-10:10:4.5:0.5:100.opb.xz,0.934208869934082,OPTIMUM FOUND,0.917089,0.00488109,0.912104,0.964679,0.371977,0.261791,0.60912,0.278336,0.345048,0.157131,5.011e-05,0.556638,0.0210615,0.0539358,0.0022439,0.149865,0.0159196,0.0535418,0.0471712,0,0,0.1,0.103409,0.0976959,8,6,154953,13861,3220,14,1,372,18,356,96,42,24.4919,22.2004,0.467882,550,20,3594,108.566,8.0903e+09,0.432926,24.1366,60,0,1,856,3636,0,0,4694,0.000989245,0,2,8,918,12,0,17624,5151,335,1,158770,0,943,671,1437,2,45053,16120,77531,0,3662320,240687,33110318,6018992,8338,2581,764125,2314959,0,171975,425,5,4050,28,36,0,9757,69,6608,20,276,0,7,29,4,0,11,3,3,3,420,0,1768,3586118,60901,65,4,3,61,85,5,0,0,0,0,0,0,0,0,0,0,0,854,0
normalized-mps-v2-20-10-seymour1.opb.xz,7200,TIMEOUT
normalized-fx49.opb.xz,7200,TIMEOUT
normalized-fx63.opb.xz,7200,TIMEOUT
normalized-factor-size=9-P=47-Q=197.opb.xz,0.20504450798034668,OPTIMUM FOUND,0.15888,0.000771043,0.158076,0.0634066,0.0031882,0.127549,0.0546292,0.0273388,0.00455481,0.0834402,0.000283098,0.0428764,0,0.00140135,0,0.0294817,0.00129899,0.00135102,0.00306685,0,0,0.01,0.00893642,0.00630939,12,1,22128,1206,480,3,0,99,13,256,16,16,3.07986,908.663,0.451152,225,21,329,29.9704,2.28862e+07,0.215354,8.87826,101,0,12,0,345,0,0,547,0.0249311,15,18,39,811,20,0,9486,1729,380,1,9163,0,195,74,211,23,16528,938,3611,0,163886,58243,759697,568617,22577,73711,91718,179289,0,23718,245,0,486,12,31,0,8028,0,892,8,25,0,161,0,240,4,0,47,47,18.1194,233,0,758,535134,2663,26,26,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,132
normalized-aries-da_network_20_2__17_12__512.opb.xz,1.6710031032562256,OPTIMUM FOUND,1.6404,0.122849,1.51746,3.82378,0.32498,0.151607,0.862116,1.04087,2.77667,0.639037,0.172296,0.279386,0,0.147542,0,0.400632,0.0576286,0.0132453,0.100241,0,0,0.04,0.137309,0.411593,0,3,1387839,190738,244,2,0,20498,0,2,42,42,2494.93,5.43973e+07,0.766524,31,7,226,5997.41,2.78416e+11,0.656447,37.0492,12295,0,0,0,268,0,0,769,0.0121874,1027,0,0,24073,2,0,733,0,23,5,1485541,0,34,10,35,0,107,408743,836588,0,190018,17938,55467855,47663479,748,53358,6718574,10973965,0,1566530,80,0,247,6,0,0,269,0,325,70,0,0,0,0,0,0,0,46877,46877,18763,80,0,74,8993384,282163,15,9,1,6,6,9,0,0,0,0,0,0,0,0,0,0,0,12,57
normalized-data4_3.opb.xz,0.32500672340393066,OPTIMUM FOUND,0.307613,0.00722033,0.300304,0.207068,0.0174889,0.213979,0.152605,0.0688359,0.0480465,0.077892,0.00155777,0.17194,0.00500779,0.01338,0.000490285,0.0289047,0.00964206,0.0131291,0.0111543,0,0,0.05,0.0609263,0.0238515,16,5,141270,4889,2490,14,1,144,19,531,124,209,5.4456,337.528,0.412457,2867,188,840,17.3415,1.90159e+07,0.118483,4.01772,8,0,84,1243,1049,0,0,1383,0.000362976,0,0,9,834,152,5,46469,9834,938,2,35778,0,443,144,353,142,55954,68030,13802,0,1150809,33104,2948516,743084,148006,109645,275889,330960,0,148646,780,0,3721,41,43,0,35250,0,8752,222,394,0,1550,0,45,1,0,8276,8276,8016,764,0,1463,4020888,1707,8,5,0,3,5,5,0,0,0,0,0,0,0,0,0,0,0,256,0
normalized-hw32-vm99p-opt.opb.negationfix.opb.xz,7200,TIMEOUT
normalized-wnq_n100_mw99_2.opb.PB06.opb.xz,7200,TIMEOUT
normalized-minisat50_4_16_1_mh_ic.opb.xz,1109.114354133606,SATISFIABLE,1106.68,6.59693,1100.09,708.941,121.733,500.561,282.334,477.793,280.862,346.935,2.56143,459.078,13.39,42.0923,3.28122,164.358,21.2902,34.4286,22.4735,0,0,28.82,94.7685,118.314,0,187,194051116,205355,6657,30,2,370300,0,3753491,136,251331,14.2116,6.66083e+06,0.490098,4431,1530,9396,10621.2,5.67461e+10,0.660263,23.2352,7698,7400,299,39471,260728,0,0,20087,4.58289,94,140,2439,775999,121,0,289633,27514,385,5,264516311,0,97006,363,20303,7097,68627899,1614772,123097645,0,373531998,265109893,36136760562,20820213317,22045334,25217145,261382375,1213831899,0,194255477,877616,3119568,12728,374,0,0,274350,182,11638,2793,0,0,10,16,633,0,0,92832224,-50,nan,855308,0,7604,21958213057,45366,6,4,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,10
normalized-vtxcov_v2000_e4000_6.opb.PB06.opb.xz,7200,TIMEOUT
normalized-opt-market-split_5_40_1.opb.xz,356.56301259994507,OPTIMUM FOUND,356.513,0.00197306,356.511,353.651,0.00712249,176.443,176.798,180.061,176.849,36.5435,0.234588,312.559,0.665651,0.290148,0.0989608,6.74123,1.0616,0.288564,0.427828,0,0,13.43,14.4583,3.97372,0,83,6867271,472737,400853,971,53,120,0,0,1,223,63.8304,1426.79,0.804142,392839,183,196742,26.9216,2.1225e+08,0.0740541,21.0927,70,0,9536,17346,196965,0,0,10613,0.0607641,0,0,0,432,172,0,3250761,451857,264613,0,9846388,0,245812,370333,602545,890,65476,27509,6366332,0,2354520980,923087230,31335877421,6757475237,166482028,24800917,95889550,274566727,0,7740791,60,0,412650,164,0,169571,14076,0,762953,134342,0,196,3185,0,0,0,0,0,0,0,10,0,1030047,604161356,559426,191523,191201,29363,322,946,6425,0,0,0,0,0,0,0,0,0,0,0,305411,2030598
normalized-circ6_3.opb.xz,7200,TIMEOUT
normalized-j12051_4.std.opb.xz,7200,TIMEOUT
normalized-mult_diagcomm_opt_greater_teq_nbits_08.opb.xz,0.16660356521606445,OPTIMUM FOUND,0.0689299,0.00208823,0.0668006,0.0355426,0.0282887,0.0268488,0.0116259,0.011663,0.00580169,0.0361066,1.938e-05,0.00683126,0,0.00367724,0,0.00180706,0.000238878,0.00352213,0.00718627,0,0,0.01,0.0393121,0.00982929,10,1,29049,2911,391,2,0,416,11,659,13,246,3.4085,456.556,0.478458,227,1,303,10.9266,4.30546e+08,0.417338,4.02448,25,0,0,0,549,0,0,2444,0.000120139,0,116,138,953,0,0,3719,36,101,1,1746,0,25,3,21,2,19662,168,8373,0,109889,63672,205305,340868,1630,2050,19484,42544,0,32328,832,32,392,22,32,0,2055,318,704,106,432,0,0,0,77,0,1,0,0,0,832,0,675,1641600,768,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27
normalized-minisat100_4_32_1.opb.xz,7200,TIMEOUT
normalized-minisat25_6_4_3_mh.opb.xz,7200,TIMEOUT
normalized-f20c10b_010_area_delay.opb.xz,2493.5221371650696,OPTIMUM FOUND,2493.19,0.136416,2493.06,1945.74,18.6633,1165.79,958.633,1308.6,985.432,680.382,0.722741,1309.81,35.0724,218.17,1.72222,441.697,6.7176,218.053,192.79,0,0,115.58,298.323,194.597,25,200,885074116,1724055,341427,796,46,11729,104,61587,577,102,34.0117,29.8494,0.485675,425664,7948,204464,616.843,1.70115e+11,0.275081,24.2375,10455,0,24168,63577,204566,0,0,539452,0.27833,241,3879,18407,586390,1540,1188,6878047,1609295,96351,111,381457579,0,125073,80260,163126,6595,526697446,255024588,86525309,0,2592050224,1466114860,102498630980,30146909334,59771776,115599595,1743231251,4089401951,0,887129698,52856,8651,370849,472,287,183724,3258700,9458,2966941,607,271989,20883,7463,83820,87789,0,0,26,26,nan,30916,0,380345,32125807178,16769696,2630,122,19,2507,3753,121,0,0,0,0,0,0,0,0,0,0,0,170397,0
normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-abcdeir.opb.xz,0.035842180252075195,OPTIMUM FOUND,0.0178072,0.00334853,0.0143645,0.00508479,0.0139888,9.77e-05,0.000350429,0.000278041,5.11598e-05,0.000278192,7.18e-06,0.00769282,0,0.0080995,0,0.000274797,9.7844e-05,0.00775087,0.00390348,0,0,0,0.00646595,0.000524657,1,2,14231,652,8,0,0,191,1,412,7,4,2.07092,1118.06,0.607315,49,34,1,2.82143,7.3748e+06,0.569376,2.10714,191,0,180,0,5,0,0,614,0.000240689,17,36,33,864,34,0,137,8,3,0,7,0,0,0,0,0,12723,1303,25,0,17644,48,4494,17812,0,0,610,3105,0,14706,372,43,13,6,2,0,113,0,7,9,0,0,7,0,0,1,0,37833,37833,37831,192,0,116,54164,181,5,5,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-50-250-false-45-90-4-5000opt.opb.xz,40.534886598587036,OPTIMUM FOUND,40.4543,0.23319,40.221,48.8242,0.536236,21.5993,23.8282,18.0855,22.8536,8.09383,0.229062,26.5302,0.984021,3.83683,0.295846,3.86056,0.510754,3.82767,4.75116,0,0,2.73,3.26407,6.10619,89,60,28642377,357185,133699,369,20,2025,541,71296,597,636,3.47722,1.31125,0.340203,164450,755,48351,37.8483,175560,0.0837916,13.5271,69,0,2439,40498,48987,0,0,156490,0.0155321,2,190,4695,21992,589,48,3259872,1551421,26788,12,5946313,0,42140,12534,32687,4594,19095836,993840,8226928,0,286409598,47895371,1268191239,170311656,29102379,14065863,30142586,60522102,0,29133232,70274,561,166083,174,1520,40508,807945,15588,1084165,3933,1116157,1823,21201,358,208702,1,0,-169,-169,nan,63315,0,6000,1133820000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-injcomp_opt_3layers_maxall_lastlayerdecr1_size_50.opb.xz,305.7346558570862,OPTIMUM FOUND,305.6,0.0300997,305.57,164.173,0.477715,165.383,71.6912,139.71,92.2459,69.4755,0.634814,111.178,25.9647,17.2916,0.317699,119.946,10.0641,17.118,14.244,0,0,15.03,43.304,15.5348,1,31,61688714,3235501,57403,178,10,7450,1,65941,134,52,4.83104,1.29847,0.493679,83594,15174,21521,932.658,2.87181e+08,0.236506,43.7481,149,0,2867,2416,21573,0,0,681421,0.0758036,0,0,30597,292904,9232,0,541127,361877,2970,1563,2317189,0,1231,833,1456,155,17284773,40550194,2231671,0,97679092,12511845,6680506671,5049701526,268037,268640,387436931,583887782,0,64981470,4841,61250,57577,34,2,21431,230688,9816,270817,37,5,283,6757,0,10336,0,1,-98,-98,-99,2649,0,42089,1144955150,7279131,14917,14574,13518,342,342,1060,0,0,0,0,0,0,0,0,0,0,0,12388,0
normalized-opt-market-split_6_50_1.opb.xz,7200,TIMEOUT
normalized-lo_6x6_001.opb.metafix.opb.xz,0.047469139099121094,OPTIMUM FOUND,0.0020267,0.000950016,0.000964001,9.71613e-05,0.000958125,5.876e-06,0,0,0,0,0,3.5173e-05,0,4.7899e-05,0,0,1.3324e-05,7.96e-06,0,0,0,0,0.000443599,0,0,1,36,0,0,0,0,36,0,10,33,0,4.74419,2.48837,0.581395,0,0,0,0,0,0,0,36,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,72,0,125,122,0,0,0,528,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-aim-200-3_4-yes1-3.opb.xz,0.13388681411743164,OPTIMUM FOUND,0.0920144,0.00227426,0.0897037,0.0214596,0.0884498,0.00099882,0.00154363,0.000255104,0.0010084,0.000457058,8.364e-06,0.000790162,0,0.000638804,0,0.000152083,0.000133917,0.000493758,0.000650755,0,0,0.04,0.173698,0.0155298,12,1,5713,1673,74,0,0,400,8,889,28,0,8.22465,2.38168,0.371146,82,1,0,9.16867,2.60241,0.436975,3.09639,407,0,0,0,0,0,0,1241,9.5505e-05,4,0,0,343,0,0,1179,0,1,0,0,0,0,0,0,0,5419,13,0,0,13177,0,12061,5461,0,0,4606,21181,0,7056,880,0,82,21,16,0,1121,0,57,1,0,0,0,0,0,4,0,200,200,134,880,0,1068,2603784,1171,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-rmine15.opb.xz,3186.948985338211,SATISFIABLE,3186.4,2.05498,3184.34,680.739,173.248,1536.11,302.103,1474.99,301.732,38.4883,1.763e-06,2783.85,0,0.3222,0,5.41733,4.14312,0.256031,0.107553,0,0,6.23,18.1763,23.9816,3408,536,111025902,4909014,95,0,0,42438,5543,361825,5543,10101,892.62,1.55879e+06,0.490377,3377,0,98,517.048,3.36832e+08,0.488167,2.64432,0,0,0,0,10200,0,0,1551,132.917,0,0,0,396871,0,0,337390,303,0,0,1157448,0,11,2,13,0,67109810,4288996,1092655,0,8062403944,157450803,25127195470,586658054,4481,635,4477133,687439878,0,115935011,358395,72,3472,7886,11116,0,332922,0,3357,61,1027,0,0,0,0,0,1819,-22877359,-346392188,nan,358395,0,4756,4417923648,146741,4,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,23,0
normalized-opt-market-split_7_60_2.opb.xz,7200,TIMEOUT
normalized-hw128-vm75p-opt.opb.negationfix.opb.xz,672.8787760734558,SATISFIABLE,671.331,0.621499,670.71,973.1,217.78,232.273,348.032,220.657,385.312,187.655,0.0155827,248.354,31.698,74.5992,15.1794,181.531,14.5201,61.2888,74.5943,0,0,18.19,20.435,97.4502,1,31,189550250,7254071,48768,147,8,134272,1,8460411,1080,263,2.06354,14.8314,0.500014,43695,6614,48148,4639.83,1.63623e+10,0.348807,58.4975,463,0,0,4,48412,0,0,1455072,0.0282283,0,0,0,891430,6612,0,289718,386626,1456,2,155334715,0,29328,13728,28555,2,167420,143379722,44341181,0,681045366,140545355,57312099939,38158465502,233650,437542,844888314,2725219868,0,196728579,2358,8459361,48768,33,2,43059,177052,0,109852,820,527,0,37,0,0,0,1,98,94,nan,2354,0,32883,17592221830,2103441,21,3,0,16,16,2,0,0,0,0,0,0,0,0,0,0,0,1293,137
normalized-neos-1620770.opb.xz,7200,TIMEOUT
normalized-comppebphp_opt_pyrheightequalsnholes_50.opb.xz,21.958916902542114,UNKNOWN,19.3845,6.30629,13.0781,15.077,13.0781,0,0,0,0,0,0,0.38529,0,0,0,0,1.00535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3383952,0,17862042,70125,0,2.38516,1.19162,0.499945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85542226,0,0,141576,17790591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2653,0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-mps-v2-20-10-sctap3.opb.xz,7200,TIMEOUT
normalized-domset_opt_hexgrid_nrowsdiv30add5_ncols_460.opb.xz,7200,TIMEOUT
normalized-domset_opt_hexgrid_nrowsdiv30add5_ncols_080.opb.xz,28.281098127365112,OPTIMUM FOUND,28.1935,0.00183242,28.1917,21.505,0.126247,9.99726,9.49175,18.0682,11.9533,5.10055,0.0102816,20.3543,0.263594,0.480172,0.0112984,2.35437,0.310234,0.479484,0.317067,0,0,3.23,6.85459,2.15757,140,28,3347291,142133,36089,125,6,560,493,914,942,377,70.2969,27.0842,0.401065,37878,1406,19744,104.877,9.89014e+09,0.170217,29.2157,0,0,0,8949,20121,0,0,25365,0.0348091,0,0,710,2213,0,0,351990,53232,5412,295,2464650,0,5772,4166,7698,203,605353,444184,1906902,0,86697315,39985268,678529459,237897241,10148262,18089460,19205285,43384802,0,3525513,560,0,45072,334,1339,12718,43000,0,215125,47,78369,160,0,0,2088,0,0,140,140,nan,560,0,80669,268807840,551572,534,91,7,442,442,86,0,0,0,0,0,0,0,0,0,0,0,13198,3
normalized-fir03_trarea_ac.opb.xz,0.20668840408325195,OPTIMUM FOUND,0.188458,0.0182405,0.170118,0.277674,0.0738902,0.000747334,0.00303339,0.0954807,0.200195,0.0385728,7.99e-07,0.0558947,0,0.0501805,0,0.0306168,0.00151578,0.0450835,0.0479119,0,0,0.01,0.0472605,0.0308725,1,1,329577,12049,284,2,0,1343,1,3932,1,5,3.00432,816.276,0.467428,69,397,217,82.8023,2.59962e+09,0.647296,6.46999,1014,0,3,0,222,0,0,9942,0.000198581,2,570,0,5696,395,0,2476,0,126,2,106368,0,51,38,82,2,234565,8220,63690,0,295088,3489,2107664,1251901,637,388,178315,484406,0,340899,2405,1527,286,4,2,0,1958,2,489,10,0,0,0,0,0,1,0,23978,23978,23978,2402,0,823,5100166,2646,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,17,0
normalized-iis-glass-cov.opb.xz,7200,TIMEOUT
normalized-knapPI_1_2000_1000_1_-110625.opb.xz,1.2310523986816406,OPTIMUM FOUND,1.14046,0.00339039,1.13703,1.53344,0.0493105,0.717105,0.769796,0.370615,0.747101,0.0844219,3.6044e-05,0.625774,0,0.00146688,0,0.0535906,0.00405363,0.00122552,0.00138098,0,0,0,0.0560912,0.153312,1,15,74555,13565,400,3,0,2000,850,0,850,868,992.712,2022.61,0.483774,123,25,376,67.3531,8.36536e+09,0.566015,16.2042,2847,0,0,0,1244,0,0,4043,0.0246286,117,0,0,1720,0,0,1575,38,80,25,36115,0,220,142,347,4,90,32,71237,0,2758276,1224247,79474309,28902725,17248,1749,1082159,4694814,0,85677,1,0,403,17,1700,0,74,0,726,480,0,0,0,0,0,0,850,-110625,-110625,-110646,1,0,105,453767,117220,84,73,27,11,11,46,0,0,0,0,0,0,0,0,0,0,0,151,144
