filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_1_1000_1000_4_-125709.opb.bz2,3.539987325668335,OPTIMUM FOUND,3.49729,0.00721038,3.49004,3.02428,0.236876,1.87798,1.27711,1.37518,1.72706,0.161069,2.7096e-05,1.80751,0,0.0280868,0,0.149653,0.0363176,0.0276285,0.00273756,0,0,0.04,0.188674,0.172428,1,4,72059,48617,98,0,0,4000,971,0,971,978,2017.71,3517.62,0.482114,17,6,111,924.239,1.261e+11,0.793799,31.4776,4969,0,0,0,1089,0,0,8016,0.00231117,4,0,0,892,0,0,344,12,17,6,79303,0,109,19,128,0,6,8,66556,0,4251659,1668622,148590963,29808955,11,32,2346008,10809563,0,115808,1,0,100,6,1942,0,24,0,53,164,0,0,0,0,0,0,970,-240066,-240066,-240079,1,0,40,442885,132118,83,80,52,3,3,28,0,0,0,0,0,0,0,0,0,0,0,26,77
knapPI_1_200_10000_3_-219264.opb.bz2,0.33212995529174805,OPTIMUM FOUND,0.314318,0.00370246,0.310525,0.534763,0.0203844,0.161164,0.262456,0.128976,0.246088,0.0165896,9.797e-06,0.174006,0,0.00162731,0,0.00926784,0.00247614,0.00135917,0.000491814,0,0,0.01,0.0257717,0.0529826,180,15,96040,54779,338,2,0,600,1386,352,841,1494,137.237,8642.13,0.449902,388,25,196,28.5731,3.10528e+09,0.844468,7.84893,1986,0,0,0,1690,0,0,1266,0.0037278,176,83,34,1677,0,0,1148,4,194,25,17760,0,72,80,150,0,1000,2017,76654,0,775725,336821,37687311,6997109,23122,384,261427,1353866,0,149171,1,0,345,199,2487,0,77,0,335,173,435,0,0,0,11,150,563,-373279,-373279,-373936,1,0,129,144307,40562,111,99,45,12,12,51,0,0,0,0,0,0,0,0,0,0,0,44,73
knapPI_1_200_1000_4_-24880.opb.bz2,0.22376704216003418,OPTIMUM FOUND,0.19689,0.00154974,0.195304,0.310129,0.0289948,0.0637829,0.111287,0.102526,0.194203,0.00279298,9.089e-06,0.0853587,0,0.000633399,0,0.00315937,0.000824124,0.000528818,0.000610684,0,0,0.01,0.0253465,0.0318208,1,5,18933,5951,64,0,0,800,539,0,539,547,408.637,1112.34,0.485482,128,7,63,51.5152,7.64912e+09,0.798038,9.77778,1339,0,0,0,610,0,0,1620,0.0175265,176,1,0,556,0,0,241,11,29,7,5377,0,38,16,51,0,16,1,17756,0,340626,95767,10336675,2042617,585,49,256470,1181694,0,23613,1,0,67,7,1078,0,35,0,72,105,0,0,0,0,0,0,538,-48394,-48394,-48460,1,0,46,86450,24362,40,38,12,2,2,28,0,0,0,0,0,0,0,0,0,0,0,0,29
knapPI_1_2000_10000_2_-1625464.opb.bz2,5.90080189704895,OPTIMUM FOUND,5.86015,0.0214804,5.83857,10.4711,0.255635,3.17199,4.62828,2.41094,5.79717,0.14204,0.000390565,3.12031,0,0.00902517,0,0.194385,0.023123,0.00766208,0.00268433,0,0,0.24,0.364828,0.977686,1,19,183425,46451,465,3,0,4000,3237,0,3237,3259,2028.85,10803.8,0.484187,95,22,533,268.231,5.17345e+10,0.523854,23.7138,7236,0,0,0,3792,0,0,8057,0.0298447,0,0,0,1817,0,0,1945,75,119,22,75586,0,167,235,394,1,81,35,177497,0,18985408,9484752,486346476,286071288,3468,1629,7569050,34238216,0,223107,1,0,466,21,6474,0,224,0,859,217,0,0,0,0,0,0,3235,-2222500,-2222500,-2.22267e+06,1,0,407,3654990,744338,279,255,94,24,24,160,0,0,0,0,0,0,0,0,0,0,0,466,179
knapPI_1_200_1000_3_-19084.opb.bz2,0.11733293533325195,OPTIMUM FOUND,0.0992145,0.0037657,0.0953565,0.14349,0.00713632,0.0190422,0.022394,0.069178,0.118165,0.00099548,1.907e-05,0.0196553,0,0.00167834,0,0.00153163,0.000525745,0.00140773,0.000511777,0,0,0,0.00944114,0.00721223,1,3,4029,2532,15,0,0,600,437,0,437,443,306.081,870.105,0.48717,5,4,13,95.7273,1.25315e+10,0.606143,11.5455,956,0,0,0,456,0,0,1206,0.00015102,0,0,0,0,0,0,50,4,6,4,626,0,8,4,12,0,1,5,3368,0,118595,11198,1814694,335298,8,1,139106,687968,0,5621,1,0,15,5,874,0,5,0,16,22,0,0,0,0,0,0,436,-34585,-34585,-34629,1,0,109,192067,4800,10,9,3,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,7
knapPI_1_10000_10000_3_-9807732.opb.bz2,91.35326719284058,SATISFIABLE,90.8784,0.118084,90.7603,114.201,90.7311,0.0292684,0.00695547,0,0,0,0,0.0405652,0,0.0875432,0,0.00245587,0.023858,0.0836555,0.0198519,0,0,0.09,0.420575,0.0387732,1,1,59,89942,0,0,0,30000,6615,0,6614,6617,19563.5,23605.8,0.492637,0,0,1,30000,7960674232849,0.989994,60,0,0,0,0,6618,0,0,60002,2.479e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,33325,30,1655663,462310,0,0,129400541,647570679,0,90001,1,0,0,2,13228,0,0,0,0,0,0,0,0,0,0,0,6615,-17335820,-30297110,-1.73393e+07,1,0,1,30000,30000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_1_1000_1000_5_-134681.opb.bz2,1.6913466453552246,OPTIMUM FOUND,1.65974,0.0280282,1.63161,3.03662,0.0647422,0.567884,0.808278,0.99898,2.19439,0.0316362,0.00036654,0.5619,0,0.0109989,0,0.0477866,0.00993625,0.00941534,0.00337019,0,0,0.04,0.144448,0.307732,1,11,30382,26955,135,1,0,5000,984,0,984,998,2525.75,4539.46,0.481452,43,12,127,256.522,2.44526e+10,0.445591,22.1868,5984,0,0,0,1125,0,0,10027,0.00117781,1,0,0,25,0,0,607,58,51,11,9574,0,92,53,144,0,37,78,24981,0,3634760,728088,58766888,22879246,758,313,2782293,12845570,0,51490,1,0,136,13,1968,0,26,0,158,226,0,0,0,0,0,0,983,-303168,-303168,-303172,1,0,68,753531,235945,65,55,20,10,10,35,0,0,0,0,0,0,0,0,0,0,0,133,64
knapPI_1_100_10000_3_-101460.opb.bz2,0.11378264427185059,OPTIMUM FOUND,0.0966771,0.00200334,0.0945768,0.145672,0.0747065,0.000162753,0.00577576,0.0197076,0.0388446,0.00045862,0,0.0513262,0,0.0685605,0,0.000939723,0.00024998,0.0684157,0.100068,0,0,0,0.00172197,0.00158485,1,1,429806,4147,4,0,0,300,288,2,288,291,152.842,5743.39,0.490249,0,70,6,64.2105,2.1565e+09,0.951949,42.7105,514,0,0,0,297,0,0,3642,3.8432e-05,0,0,0,3256,69,0,12,0,1,1,381,0,0,3,3,0,4,226,429255,0,115614,4689,1169027,4663130,0,0,46462,238609,0,433444,1,0,4,4,576,0,4,0,3,5,0,0,0,0,0,0,287,-197462,-197462,-197831,1,0,9,7500,1200,3,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_1_5000_1000_4_-587799.opb.bz2,12.042521476745605,OPTIMUM FOUND,11.9491,0.0636673,11.8853,13.2509,0.232684,5.10587,4.35424,6.54679,8.79685,0.342371,0.00223453,4.60961,0,0.0616297,0,0.449781,0.0601575,0.0391178,0.0133341,0,0,0.18,0.924455,1.33455,1,4,191900,161677,137,1,0,20000,990,0,990,997,10095.3,16695.2,0.482765,30,10,143,1072.2,1.68146e+11,0.472716,28.4426,20954,0,0,0,1140,0,0,40014,0.000735352,0,0,0,6,0,0,539,28,41,10,228536,0,78,67,140,0,11,0,169520,0,15506229,4458004,404198209,141382667,369,248,11390939,51832582,0,332760,1,0,136,6,1980,0,32,0,169,191,0,0,0,0,0,0,990,-1146319,-1146319,-1.14632e+06,1,0,68,4040000,1020000,82,78,36,4,4,43,0,0,0,0,0,0,0,0,0,0,0,125,22
knapPI_1_200_1000_5_-24000.opb.bz2,0.2240293025970459,OPTIMUM FOUND,0.20477,0.00573249,0.198941,0.373068,0.0211755,0.0464863,0.0843056,0.13128,0.282826,0.0031675,3.3568e-05,0.0552701,0,0.00255269,0,0.00366788,0.000956008,0.00212083,0.000703967,0,0,0,0.0155017,0.0237445,1,6,12537,4435,40,0,0,1000,621,0,621,630,515.647,1234.62,0.484676,237,6,35,16.3777,2.35599e+09,0.901252,2.53957,1620,0,0,0,665,0,0,2022,0.00420363,287,0,0,809,0,0,166,13,24,6,1687,0,20,16,33,0,10,0,11226,0,389355,60056,8243809,841332,4423,32,342533,1650518,0,15396,1,0,43,8,1242,0,40,0,66,36,0,0,0,0,0,0,620,-61531,-61531,-61574.7,1,0,35,77134,18126,23,19,5,4,4,13,0,0,0,0,0,0,0,0,0,0,0,0,24
knapPI_1_2000_10000_5_-2725551.opb.bz2,22.842289686203003,OPTIMUM FOUND,22.7466,0.0530118,22.6935,48.8028,0.0977768,11.9865,20.9761,10.6092,27.7448,0.471428,0.000484126,11.1829,0,0.0201152,0,0.871088,0.0335778,0.0171228,0.00669696,0,0,0.63,1.17954,3.89303,1,14,302302,54843,797,5,0,10000,6232,0,6232,6249,5043.35,12004.4,0.483722,139,14,934,214.96,2.61977e+10,0.526629,32.9577,16228,0,0,0,7183,0,0,20042,0.0149114,0,0,0,50,0,0,3574,96,182,14,119059,0,448,423,858,0,142,61,288357,0,82267939,45747237,2569742266,443948985,3804,2426,35022127,159834407,0,341715,1,0,797,16,12464,0,476,0,1925,372,0,0,0,0,0,0,6231,-5747307,-5747307,-5.74732e+06,1,0,457,10136646,2982346,480,450,194,30,30,260,0,0,0,0,0,0,0,0,0,0,0,285,516
knapPI_1_1000_10000_2_-791093.opb.bz2,3.8002822399139404,OPTIMUM FOUND,3.76836,0.0113628,3.7569,8.70595,0.128992,2.39511,4.09827,1.2328,4.4136,0.134486,0.00010663,2.5042,0,0.00518756,0,0.132744,0.015337,0.00435688,0.00137779,0,0,0.1,0.234757,0.709505,449,27,621313,147237,1057,6,0,2000,15767,2613,3584,15960,181.518,5651.18,0.476092,2234,35,842,44.3989,4.87037e+09,0.890272,8.00482,17765,0,0,0,16802,0,0,4132,0.117967,1695,68,70,15389,0,0,4169,34,487,35,102035,0,297,268,560,1,20226,2029,444967,0,15867909,12676737,553197318,129634247,1170407,1975,2680411,23362290,0,751844,1,0,1090,475,21681,0,227,0,1522,330,978,0,0,0,204,373,1763,-1083855,-1083855,-1.08399e+06,1,0,450,1460806,545151,422,372,168,50,50,207,0,0,0,0,0,0,0,0,0,0,0,480,428
knapPI_1_100_10000_5_-111273.opb.bz2,0.18143010139465332,OPTIMUM FOUND,0.153347,0.000947335,0.152366,0.23898,0.00578974,0.0777484,0.119709,0.0688275,0.115683,0.00408346,2.9775e-05,0.0760452,0,0.000392323,0,0.00228462,0.000490801,0.000327427,0.000462132,0,0,0,0.00739757,0.0239381,2,6,34247,3735,135,1,0,500,692,54,478,691,200.098,5057.38,0.506417,39,17,119,41.3714,4.42157e+09,0.53635,16.4857,1071,0,0,0,810,0,0,1034,0.00117452,82,0,1,142,0,0,469,30,59,17,4344,0,46,39,82,0,26,717,32513,0,333454,104038,14601268,1949259,423,265,149756,719389,0,37051,1,0,139,11,1211,0,160,0,227,64,1,0,0,0,0,1,475,-301586,-301586,-302171,1,0,71,79149,18268,52,47,18,5,5,30,0,0,0,0,0,0,0,0,0,0,0,0,17
knapPI_1_100_1000_5_-9391.opb.bz2,0.16269278526306152,OPTIMUM FOUND,0.139989,0.000874564,0.13908,0.150284,0.00517782,0.0678375,0.0632422,0.0660644,0.0842397,0.0025343,9.535e-06,0.0679552,0,0.000340305,0,0.00104502,0.000329343,0.000281381,0.00039506,0,0,0,0.00486105,0.0150735,1,5,17285,2415,82,0,0,500,378,0,378,386,251.607,892.831,0.485245,23,12,71,32.6226,2.93988e+09,0.585097,13.2358,878,0,0,0,457,0,0,1018,0.0008466,1,0,0,380,0,0,342,15,23,12,1624,0,62,40,101,0,21,1141,15457,0,176608,56977,7224754,1231987,67,49,115059,515295,0,18906,1,0,83,7,756,0,71,0,109,129,0,0,0,0,0,0,377,-29908,-29908,-29959.6,1,0,44,50577,11500,41,41,17,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,33
knapPI_1_100_10000_4_-96006.opb.bz2,0.08507800102233887,OPTIMUM FOUND,0.0679928,0.00253878,0.0653476,0.091143,0.0218095,0.000358352,0.0189971,0.0431798,0.0687703,0.00143228,4.073e-06,0.014887,0,0.00264453,0,0.00176817,0.000499592,0.00245837,0.0020126,0,0,0,0.00579492,0.00684347,1,1,9233,1896,13,0,0,400,381,0,381,386,204.419,5728.08,0.490122,3,21,16,88.825,1.14622e+10,0.713456,22.675,537,0,0,0,402,0,0,975,0.000262756,0,0,0,232,17,0,38,0,3,4,1542,0,0,2,2,0,2,774,8029,0,84812,7313,978404,419242,0,0,85604,412568,0,10606,1,0,13,4,762,0,19,0,3,12,3,0,0,0,0,0,380,-245698,-245698,-246513,1,0,24,28000,5200,12,9,3,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_1_200_10000_5_-266311.opb.bz2,0.2799050807952881,OPTIMUM FOUND,0.261214,0.00573181,0.255396,0.527013,0.0344641,0.0452753,0.107256,0.175657,0.414382,0.00275668,4.3e-08,0.0665848,0,0.00258041,0,0.00546267,0.0014047,0.00215654,0.000744832,0,0,0.01,0.0129158,0.0198424,1,4,15444,5972,32,0,0,1000,928,0,928,935,505.504,6549.07,0.485096,6,11,32,119.918,1.28835e+10,0.716332,19.449,1928,0,0,0,967,0,0,2012,0.00361238,580,0,0,38,0,0,105,0,11,11,1975,0,5,28,32,0,3,31,14347,0,547449,106315,12064124,775153,0,0,488827,2397688,0,19523,1,0,34,6,1856,0,24,0,11,48,0,0,0,0,0,0,927,-616699,-616699,-616993,1,0,33,72400,15114,22,20,6,2,2,13,0,0,0,0,0,0,0,0,0,0,0,21,1
knapPI_1_10000_10000_1_-5677675.opb.bz2,16.85789680480957,OPTIMUM FOUND,16.7571,0.0546034,16.7024,38.6628,0.121311,6.15097,10.8165,10.4301,27.7677,0.26461,0.000354243,5.75148,0,0.020154,0,0.423993,0.0286836,0.0170578,0.00666138,0,0,0.43,0.76518,3.63406,1,14,81893,49236,726,5,0,10000,6229,0,6229,6246,5048.64,11248.3,0.483779,172,20,809,187.003,2.30792e+10,0.466014,27.8891,16228,0,0,0,7055,0,0,20047,0.0354021,0,0,0,271,0,0,3466,227,217,20,77797,0,459,308,754,1,139,103,70187,0,60337126,18858602,712865950,281269125,6149,2578,34607469,159269648,0,115629,1,0,727,16,12458,0,167,0,1561,921,0,0,0,0,0,0,6227,-5677675,-5677675,-5.67772e+06,1,0,451,9550237,2783586,394,363,120,31,31,243,0,0,0,0,0,0,0,0,0,0,0,413,404
knapPI_1_500_10000_2_-399276.opb.bz2,0.7121093273162842,OPTIMUM FOUND,0.682841,0.00175687,0.681047,1.05177,0.0676215,0.41435,0.554876,0.199075,0.486866,0.0317992,6.2124e-05,0.421598,0,0.000725546,0,0.0277942,0.00217918,0.000602105,0.000722609,0,0,0.05,0.059448,0.105182,2,16,73117,8738,461,3,0,1000,1472,96,969,1442,382.345,5894.25,0.512412,327,21,381,30.3964,2.66104e+09,0.609873,11.2112,2471,0,0,0,1823,0,0,2057,0.00896496,324,0,1,2348,0,0,2021,72,206,21,12565,0,217,159,362,2,138,191,70216,0,1805827,1046089,62740317,10998540,23947,1501,617310,3015459,0,79847,1,0,462,18,2488,0,112,0,1243,364,1,0,0,0,1,1,923,-527203,-527203,-527800,1,0,132,278618,80557,119,107,40,12,12,67,0,0,0,0,0,0,0,0,0,0,0,124,176
knapPI_1_500_1000_5_-64487.opb.bz2,0.6327056884765625,OPTIMUM FOUND,0.610635,0.0154243,0.595114,1.34986,0.0265586,0.183444,0.310568,0.385111,1.02319,0.0146016,1.7427e-05,0.169168,0,0.00604405,0,0.0194866,0.00582951,0.00488612,0.00170114,0,0,0.03,0.0462382,0.0975002,1,8,21762,14401,59,0,0,2500,915,0,915,926,1268.37,2399.88,0.481136,21,8,57,400.081,3.74497e+10,0.497199,19.1047,3412,0,0,0,983,0,0,5018,0.00144395,0,0,0,315,0,0,275,32,30,8,8401,0,41,27,67,1,15,16,19140,0,1422774,296786,19570758,5414967,127,99,1302079,6109811,0,32811,1,0,59,10,1830,0,39,0,87,86,0,0,0,0,0,0,915,-152142,-152142,-152151,1,0,41,234597,74773,35,26,8,9,9,18,0,0,0,0,0,0,0,0,0,0,0,37,26
knapPI_1_10000_1000_4_-1151489.opb.bz2,93.80161237716675,OPTIMUM FOUND,93.6426,0.162779,93.4797,72.4661,3.90202,64.4929,34.7433,25.0849,37.1741,3.98389,0.000613668,64.1217,0,0.129014,0,3.62906,0.748583,0.123878,0.0265136,0,0,1.22,4.34815,7.25099,14,38,434603,296004,1816,12,0,40000,5632,14,1008,5676,6230.16,13604.2,0.632522,70,20,1883,1270.81,1.35433e+11,0.7265,37.8393,45627,0,0,0,7559,0,0,80108,0.438645,21,0,1,5466,0,0,7252,369,107,20,1076454,0,977,810,1703,0,105,191,355066,0,90949113,65591374,4304128641,11129849439,224296,1325,31591286,225036449,0,686800,1,0,1831,49,6648,0,501,0,4463,1434,0,0,0,0,0,13,996,-2290831,-2290831,-2.29083e+06,1,0,233,15165412,5570338,184,155,57,29,29,105,0,0,0,0,0,0,0,0,0,0,0,432,422
knapPI_1_10000_1000_1_-563647.opb.bz2,18.62519598007202,OPTIMUM FOUND,18.4473,0.0269595,18.4203,17.2697,0.165891,11.5094,7.64986,6.74499,9.51928,1.65667,0.0546097,10.5989,0.0686968,0.569413,0,0.865905,0.138235,0.567643,0.800842,0,0,0.19,1.1446,1.69434,4,29,136469,54188,3310,16,1,10000,3165,41,995,3198,2378.37,3971.65,0.6154,429,60,4167,93.9738,9.54958e+09,0.517283,16.2446,13165,0,866,1197,7365,0,0,20529,0.312741,2,0,0,2242,23,0,16385,1329,526,37,138749,0,1463,1618,2957,11,444,142,116970,0,43157763,36171946,670551917,432491997,218867,35513,7647850,48248046,0,180803,2,0,4427,32,4200,0,638,0,11546,2179,12,0,1,0,0,3,991,-563647,-563647,-563650,1,0,236,4867716,1296084,165,135,45,30,35,169,0,0,0,0,0,0,0,0,0,0,0,300,1709
knapPI_1_50_1000_2_-5847.opb.bz2,0.09489560127258301,OPTIMUM FOUND,0.0775653,0.000826621,0.076636,0.0740884,0.0235001,0.026091,0.0231278,0.0270449,0.0246169,0.00679589,8.092e-06,0.0470049,0,0.0190925,0,0.00466979,0.000977176,0.0190318,0.0234147,0,0,0.02,0.0101529,0.00747449,38,29,119220,9841,199,1,0,100,230,103,175,256,33.4925,2001.67,0.505073,43,60,210,26.0767,2.01916e+09,0.645914,16.3387,277,0,0,0,466,0,0,1487,0.0012588,2,1,1,1595,50,0,666,1,45,10,3759,0,26,44,63,3,133,2129,114200,0,175175,85880,1448272,2045724,3987,3613,21918,99050,0,128987,1,0,207,88,445,0,146,0,146,123,248,0,0,0,0,2,90,-9836,-9836,-9941.67,1,0,145,30218,5681,68,64,11,4,4,51,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_1_1000_10000_5_-1271347.opb.bz2,10.712107181549072,OPTIMUM FOUND,10.6279,0.00855338,10.6193,14.8122,0.110211,6.10007,6.13026,4.40899,8.63101,0.232821,0.000155248,5.66903,0,0.0129851,0,0.425238,0.0292234,0.0124937,0.003352,0,0,0.15,0.533994,1.48667,1,19,149602,27762,693,5,0,5000,3889,0,3889,3911,2510.91,9302.45,0.483362,226,26,813,130.391,1.60056e+10,0.681516,21.4638,8889,0,0,0,4724,0,0,10053,0.173505,148,0,0,3698,0,0,3271,139,92,26,36684,0,271,356,618,2,57,791,142012,0,23173307,11688933,672432221,187536215,153004,1039,11205877,50268029,0,169170,1,0,694,21,7778,0,127,0,1330,465,0,0,0,0,0,0,3887,-2891737,-2891737,-2.89178e+06,1,0,384,4034687,1138214,291,263,69,28,28,195,0,0,0,0,0,0,0,0,0,0,0,1095,254
knapPI_1_5000_1000_5_-643542.opb.bz2,16.757847547531128,OPTIMUM FOUND,16.6943,0.106779,16.5875,32.6247,0.31387,8.68054,14.2732,7.59306,18.1048,0.402324,0.000190334,8.21426,0,0.0486335,0,0.605634,0.129393,0.0429324,0.0165786,0,0,0.49,1.11651,3.00861,10,22,243156,210478,342,2,0,25000,3881,10,1004,3907,5230.15,10682.9,0.624077,21,29,384,1574.67,1.66201e+11,0.820915,28.9631,28874,0,0,0,4291,0,0,50064,0.0881208,9,0,0,1910,0,0,1244,79,33,29,328440,0,194,165,324,1,104,3578,203451,0,52355556,21790567,1728742248,427513285,22747,28,16131269,107084543,0,425106,1,0,353,32,4888,0,112,0,473,364,0,0,0,0,0,9,995,-1430531,-1430531,-1.43053e+06,1,0,208,12054076,2287157,125,86,60,39,39,42,0,0,0,0,0,0,0,0,0,0,0,124,171
knapPI_1_2000_10000_1_-1074255.opb.bz2,0.8141248226165771,OPTIMUM FOUND,0.789028,0.0112308,0.777704,1.75799,0.150428,0.00143409,0.149255,0.625842,1.60055,0.00217403,0,0.130946,0,0.00473811,0,0.0133212,0.00243756,0.00396653,0.0013782,0,0,0,0.0157016,0.0129782,1,1,8927,7947,5,0,0,2000,1789,0,1789,1793,1013.13,6259.69,0.485963,0,2,7,1221.44,2.0144e+11,0.813324,36,3789,0,0,0,1800,0,0,4004,3.3712e-05,0,0,0,0,0,0,11,0,0,2,3039,0,1,2,3,0,0,0,6927,0,1720160,70726,9776401,443026,0,0,1826479,9149841,0,13091,1,0,5,3,3578,0,4,0,1,4,0,0,0,0,0,0,1787,-1074255,-1074255,-1.07428e+06,1,0,4,20000,10000,5,4,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_4_2000_1000_1_-10699.opb.bz2,358.7189693450928,OPTIMUM FOUND,358.679,0.0115611,358.668,558.49,8.45136,160.767,285.731,189.449,271.762,36.3771,1.30113,296.066,2.36728,39.9997,0.470623,19.4846,2.52365,39.9871,53.8717,0,0,15.12,21.3804,55.85,2279,9,58772892,4710970,151055,399,22,2000,11986,9073,12813,13360,144.118,23276,0.48765,194869,1697,137231,131.04,1.55367e+10,0.286664,19.656,12714,0,78141,77919,150591,0,0,29385,0.228757,2117,75,10228,129718,694,3661,6826520,2215519,55250,141,16485941,0,201736,127627,267567,33184,8125892,4485134,45065469,0,2267751303,1233684495,53178107340,38793598110,2697667436,70895886,216984057,504897634,0,63623582,16,0,222911,2292,32938,73493,8895,0,1776003,576,4711375,10464,67230,502,237251,1216,839,-10699,-10699,-10722.6,1,0,53215,188144166,42606447,65452,65423,44166,29,114,24993,0,0,0,0,0,0,0,0,0,0,0,5026,9198
knapPI_1_2000_1000_3_-198902.opb.bz2,5.376853704452515,OPTIMUM FOUND,5.34303,0.0333826,5.30955,10.522,0.0549422,3.51536,4.76965,1.73924,5.686,0.228885,0.000347309,3.40614,0,0.0134434,0,0.222829,0.0329314,0.0112468,0.00403135,0,0,0.17,0.320617,0.949496,11,25,135424,47024,1044,6,0,6000,5518,100,999,5493,934.768,1753.79,0.658178,102,33,1086,192.519,1.97372e+10,0.70531,26.9541,11518,0,0,0,6579,0,0,12074,0.099023,54,0,0,2666,0,0,4076,96,142,33,104517,0,484,473,933,0,36,515,119280,0,15638127,11415596,604644626,285043200,112635,1147,4234309,32416970,0,171977,1,0,1055,31,6560,0,237,0,2270,759,0,0,0,0,0,10,988,-347491,-347491,-347503,1,0,223,2195091,728544,152,124,37,28,28,90,0,0,0,0,0,0,0,0,0,0,0,321,489
knapPI_1_500_1000_4_-61333.opb.bz2,0.5301408767700195,OPTIMUM FOUND,0.509426,0.0113285,0.498003,1.2874,0.0203119,0.215355,0.503205,0.262336,0.773392,0.0168309,0.000157736,0.199273,0,0.0050883,0,0.0142612,0.00406788,0.00423751,0.00138797,0,0,0.02,0.0468064,0.130953,1,6,34284,9882,188,1,0,2000,865,0,865,874,1010.8,1743.85,0.48245,126,10,164,67.3167,1.09957e+10,0.53863,14.6567,2865,0,0,0,1038,0,0,4023,0.00995644,64,0,0,1350,0,0,794,24,74,9,17384,0,88,81,152,1,51,56,31678,0,1522969,654782,56486413,6129350,15466,736,1020595,4587399,0,41491,1,0,189,8,1730,0,141,0,258,112,0,0,0,0,0,0,864,-124235,-124235,-124249,1,0,83,353765,100266,84,75,37,9,9,38,0,0,0,0,0,0,0,0,0,0,0,157,126
knapPI_1_500_1000_3_-50896.opb.bz2,0.480501651763916,OPTIMUM FOUND,0.451744,0.00274783,0.448961,0.788112,0.0049992,0.215128,0.259936,0.228834,0.518709,0.0268288,6.7512e-05,0.153255,0,0.0011347,0,0.0394717,0.00163172,0.000954919,0.00105546,0,0,0.01,0.016057,0.0793579,1,9,17984,6732,332,2,0,1500,771,0,771,783,758.815,1455.14,0.484624,210,14,246,23.7128,1.25246e+09,0.4478,10.4979,2271,0,0,0,1029,0,0,3031,0.00263773,97,0,0,667,0,0,1577,136,159,14,6053,0,153,179,296,2,113,3,15744,0,1048592,471854,20159600,6316094,9299,1683,680498,3078251,0,22780,1,0,334,11,1542,0,132,0,921,400,0,0,0,0,0,0,770,-90501,-90501,-90516.8,1,0,73,247730,60622,47,37,9,10,10,30,0,0,0,0,0,0,0,0,0,0,0,64,60
