filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_2_2000_10000_1_-174231.opb.bz2,2.9792633056640625,OPTIMUM FOUND,2.95298,0.0112057,2.94167,6.20725,0.101325,2.10066,3.06045,0.739684,3.11129,0.161791,8.1546e-05,1.91865,0,0.00521037,0,0.121124,0.0254207,0.0043831,0.00137605,0,0,0.11,0.22637,0.620692,5,35,188446,36921,930,6,0,2000,7275,4333,1771,3017,384.267,2866.32,0.75596,94,25,1044,207.282,2.25608e+10,0.636683,31.4764,9275,0,0,0,4061,0,0,4089,0.0133599,2,0,1,1565,0,0,3997,40,4453,25,107232,0,569,453,989,6,58,1087,174010,0,10166701,5592037,320285676,245178986,8888,1709,2806221,19386677,0,217025,1,0,932,39,9081,0,523,0,2081,317,18,0,0,0,0,4,1766,-174231,-174231,-174271,1,0,384,1430085,476274,355,324,126,31,31,199,0,0,0,0,0,0,0,0,0,0,0,189,869
knapPI_2_200_1000_2_-3321.opb.bz2,0.24878978729248047,OPTIMUM FOUND,0.176317,0.000739531,0.175542,0.164597,0.0029927,0.129366,0.0801531,0.0431827,0.0807908,0.030569,5.9996e-05,0.0969764,0,0.000294681,0,0.00380141,0.00108665,0.000243557,0.000388877,0,0,0.01,0.0052271,0.0165936,3,12,14457,4472,226,2,0,400,701,330,328,391,128.637,489.272,0.657268,69,14,187,57.0185,4.21309e+09,0.458658,19.4185,1100,0,0,0,578,0,0,838,0.000253217,18,0,0,84,0,0,923,62,239,14,6757,0,122,89,205,0,58,13,13112,0,195490,84181,5490846,3032457,1167,494,114202,592163,0,18058,1,0,228,16,1032,0,175,0,370,199,3,0,0,0,0,2,325,-3597,-3597,-3607.82,1,0,52,47957,12692,36,28,11,8,8,19,0,0,0,0,0,0,0,0,0,0,0,78,98
knapPI_2_50_1000_3_-1348.opb.bz2,0.12373781204223633,OPTIMUM FOUND,0.0791791,0.000349209,0.0787978,0.100327,0.0453612,0.028735,0.0129125,0.00470157,0.0128104,0.000789606,1.977e-06,0.0428973,0,0.044291,0,0.00073108,0.000145092,0.0442668,0.0734574,0,0,0,0.0261246,0.00587609,11,7,328949,3751,64,0,0,150,221,135,147,129,51.7883,404.338,0.523296,22,76,69,30.7425,1.15199e+09,0.794057,23.509,371,0,0,0,198,0,0,2951,0.000345383,96,0,2,2793,67,0,212,0,21,8,1166,0,22,18,38,0,323,57,328078,0,86638,13461,378805,3460648,62,30,18236,96833,0,332398,1,0,69,19,391,0,63,0,55,48,15,0,0,0,1,9,134,-1663,-1663,-1678.24,1,0,48,17335,4493,40,36,12,4,4,24,0,0,0,0,0,0,0,0,0,0,0,29,1
knapPI_2_500_1000_2_-8249.opb.bz2,0.36049365997314453,OPTIMUM FOUND,0.333728,0.00163299,0.332064,0.501919,0.00381693,0.217883,0.221896,0.110364,0.273763,0.0490358,0.000159152,0.13086,0,0.000679408,0,0.0411216,0.00273117,0.000567807,0.000737008,0,0,0.01,0.0128284,0.0512809,1,7,17268,8864,341,2,0,1000,636,0,636,646,488.68,1064.13,0.497449,94,10,269,115.925,1.14993e+10,0.35614,15.9169,1633,0,0,0,915,0,0,2026,0.000541984,0,0,0,100,0,0,1684,242,128,10,14869,0,164,140,284,1,63,64,15505,0,659312,263113,14025323,27463231,2300,1470,443165,1895411,0,24841,1,0,341,9,1272,0,119,0,1195,269,0,0,0,0,0,0,635,-9294,-9294,-9294.77,1,0,65,182507,39080,42,33,10,9,9,23,0,0,0,0,0,0,0,0,0,0,0,0,101
knapPI_2_1000_1000_1_-9052.opb.bz2,0.2278449535369873,OPTIMUM FOUND,0.208013,0.00567937,0.202232,0.411673,0.0128132,0.0608197,0.133859,0.128599,0.27246,0.00641309,1.1772e-05,0.0548642,0,0.00256558,0,0.00615398,0.00227932,0.00213668,0.000733043,0,0,0.02,0.018642,0.0422957,1,5,12125,7689,105,1,0,1000,638,0,638,646,484.021,1036.25,0.497653,43,14,86,83.6853,9.11346e+09,0.57679,13.951,1627,0,0,0,732,0,0,2017,0.000452536,8,0,0,26,0,0,406,11,44,14,10227,0,56,41,94,0,19,16,10672,0,523141,141920,8544934,2433049,2649,210,364140,1656624,0,18294,1,0,106,7,1276,0,50,0,183,120,0,0,0,0,0,0,637,-9052,-9052,-9057.36,1,0,39,96652,32458,47,42,18,5,5,24,0,0,0,0,0,0,0,0,0,0,0,12,41
knapPI_2_5000_1000_3_-109727.opb.bz2,9.84886360168457,OPTIMUM FOUND,9.80804,0.0705564,9.73738,12.6598,0.391152,5.9173,5.84994,3.42893,6.67524,0.578896,0.00129211,5.28748,0,0.0286689,0,0.344653,0.079695,0.0246527,0.00998149,0,0,0.21,0.540554,1.26847,1,20,190486,120238,1329,8,0,15000,1056,0,1056,1079,7170.03,11205.5,0.492929,104,19,1262,564.937,5.56707e+10,0.65297,37.9841,16025,0,0,0,2341,0,0,30064,0.0195313,1,0,0,860,0,0,5120,47,157,19,195173,0,617,627,1099,0,66,299,167782,0,16115951,6878753,585907829,1985145966,22839,2750,10250696,44141447,0,296028,1,0,1328,22,2112,0,368,0,3607,405,0,0,0,0,0,0,1055,-134320,-134320,-134321,1,0,125,5089248,964265,88,71,32,17,17,39,0,0,0,0,0,0,0,0,0,0,0,218,522
knapPI_2_100_1000_4_-2788.opb.bz2,0.09630680084228516,OPTIMUM FOUND,0.0788476,0.0024839,0.076269,0.0955605,0.00697472,0.0292991,0.0341618,0.0399951,0.058382,0.00625849,5.4691e-05,0.0232744,0,0.00112312,0,0.00326297,0.00104206,0.000929301,0.000379975,0,0,0,0.00754638,0.00998754,1,9,6572,2588,101,1,0,400,327,0,327,339,202.746,741.725,0.496675,39,6,73,45.7881,4.29349e+09,0.351781,14.1356,727,0,0,0,412,0,0,825,0.000256949,1,0,0,23,0,0,473,44,45,6,2458,0,38,48,81,0,8,15,5972,0,103769,32106,1793726,1009298,315,226,87312,387526,0,8537,1,0,103,11,654,0,77,0,168,114,0,0,0,0,0,0,326,-3560,-3560,-3566.37,1,0,19,21271,7671,18,12,4,6,6,9,0,0,0,0,0,0,0,0,0,0,0,93,21
knapPI_2_10000_10000_3_-2204389.opb.bz2,47.25321102142334,SATISFIABLE,47.0242,0.122573,46.9016,114.177,46.8839,0.0176873,0.00698151,0,0,0,0,0.0305649,0,0.0570801,0,0.00399176,0.0107799,0.0507032,0.0198121,0,0,0.14,0.318944,0.0387732,1,1,177,89824,0,0,0,30000,6790,0,6790,6792,19058,20844.4,0.499305,0,0,1,30000,7960674232849,0.989994,60,0,0,0,0,6794,0,0,60002,3.6386e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,32739,30,1659918,564052,0,0,129396957,647430592,0,90001,1,0,0,2,13579,0,0,0,0,0,0,0,0,0,0,0,6790,-2724119,-17720403,-2.72449e+06,1,0,1,30000,30000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_5000_10000_1_-446594.opb.bz2,21.70723843574524,OPTIMUM FOUND,21.6199,0.00936133,21.6105,31.4547,0.664376,14.5968,15.8092,6.34934,15.5688,1.01113,0.00122096,14.2735,0.102343,1.99788,0,1.14742,0.0944185,1.99663,2.24545,0,0,0.22,1.25776,3.15116,3,35,409594,50968,5040,27,1,5000,10971,5016,3885,6026,1282.11,4397.89,0.693926,568,73,6937,110.67,1.40246e+10,0.650523,16.3451,15971,0,91,1885,12963,0,0,10415,0.225325,26,0,117,5317,9,46,24572,1809,5509,59,311745,0,2288,1883,4121,9,848,995,382988,0,72043510,53826440,1470244049,1055507088,1696744,32538,14367099,88073403,0,449684,2,0,6760,38,14887,0,308,0,18214,2516,129,0,6,0,7,2,3868,-446594,-446594,-446620,1,0,820,8771183,2411649,634,564,181,70,101,576,0,0,0,0,0,0,0,0,0,0,0,1642,1750
knapPI_2_100_10000_4_-25763.opb.bz2,0.23009967803955078,OPTIMUM FOUND,0.21225,0.00250099,0.209648,0.357715,0.0175249,0.120224,0.174235,0.0718991,0.161913,0.0236083,6.2074e-05,0.113806,0,0.00267843,0,0.0104202,0.00253379,0.0024808,0.00207777,0,0,0,0.0175188,0.0360841,214,13,63051,36274,692,5,0,400,1155,606,642,903,78.1897,4445.31,0.562008,365,26,435,25.3329,2.30528e+09,0.546871,8.49031,1555,0,0,0,1338,0,0,1035,0.00130716,80,33,23,593,17,0,3034,72,469,9,15685,0,225,206,419,0,2622,2101,47362,0,496882,292131,18721477,8492687,23298,3254,167122,1009565,0,98467,1,0,707,228,1922,0,351,0,1640,168,530,0,0,0,10,150,386,-34896,-34896,-35081.2,1,0,119,86557,27674,90,75,25,15,15,49,0,0,0,0,0,0,0,0,0,0,0,223,112
knapPI_1_10000_10000_2_-8334617.opb.bz2,84.4451801776886,OPTIMUM FOUND,84.2377,0.0932655,84.1443,148.799,0.655143,51.4416,72.3677,32.0476,76.1811,1.48864,0.00171304,48.2943,0,0.0363078,0,3.4291,0.156199,0.031747,0.0133074,0,0,2.18,3.98948,14.8807,1,30,687726,153369,1757,11,0,20000,8518,0,8518,8551,10132.1,22090,0.483037,217,31,2067,494.84,6.31612e+10,0.536025,31.7102,28517,0,0,0,10618,0,0,40096,0.338708,0,0,0,5370,0,0,8379,544,284,31,667939,0,635,801,1417,1,264,61,661073,0,262476173,147159561,8743773057,7287263048,18924,6328,101072100,444177797,0,814336,1,0,1757,32,17036,0,396,0,4108,1059,0,0,0,0,0,0,8518,-11517096,-11517096,-1.15171e+07,1,0,940,39841227,11395148,874,813,315,61,61,497,0,0,0,0,0,0,0,0,0,0,0,1741,1075
knapPI_2_100_10000_3_-22847.opb.bz2,0.1233820915222168,OPTIMUM FOUND,0.0947748,0.000628113,0.0941109,0.178407,0.0373036,0.0294335,0.0378774,0.0273737,0.0385631,0.00165387,1.1276e-05,0.0475343,0,0.032054,0,0.00112798,0.000328197,0.0320118,0.100041,0,0,0,0.00430479,0.0145905,1,8,436525,5882,107,1,0,300,292,68,292,235,149.933,5455.77,0.495952,38,79,96,33.5728,2.35934e+09,0.640168,22.1878,592,0,0,0,331,0,0,3664,4.2915e-05,0,0,0,3227,70,0,440,27,45,9,2616,0,30,59,87,1,591,5,435487,0,185038,33962,2901471,5339138,211,175,62919,265563,0,441923,1,0,107,10,584,0,40,0,179,131,0,0,0,0,0,0,291,-27408,-27408,-27637.8,1,0,51,34982,11190,62,58,24,4,4,32,0,0,0,0,0,0,0,0,0,0,0,73,17
knapPI_1_5000_10000_4_-5605490.opb.bz2,69.97189164161682,OPTIMUM FOUND,69.7952,0.0924979,69.7026,141.712,1.03224,37.8737,65.649,30.7967,75.7826,1.49296,0.000203055,35.1429,0.358922,1.15617,0,3.02289,0.104275,1.15005,2.23189,0,0,1.68,3.92958,14.1775,1,39,387342,138513,3739,19,1,20000,8506,0,8506,8550,10080.9,19955.5,0.483671,439,62,5258,129.123,1.56132e+10,0.565029,15.6345,28503,0,381,1462,13808,0,0,40407,0.250244,8,0,0,1846,13,1,16467,454,502,49,404782,0,1371,1479,2806,5,497,505,356101,0,297496732,197885881,6041120791,2047678717,128781,8884,98689957,438238098,0,501095,2,0,4754,42,17012,0,469,0,11430,1423,0,0,0,0,0,0,8505,-11225914,-11225914,-1.12259e+07,1,0,928,37545108,10858405,831,754,296,77,103,885,0,0,0,0,0,0,0,0,0,0,0,1224,1921
knapPI_2_1000_10000_3_-220157.opb.bz2,5.038809537887573,OPTIMUM FOUND,4.98193,0.00527823,4.97662,6.41539,0.177061,3.27467,3.0497,1.52489,3.31648,0.202165,5.6628e-05,3.00153,0,0.00251124,0,0.184003,0.0461457,0.00217948,0.00204081,0,0,0.06,0.256329,0.642736,1,31,131430,37584,812,6,0,3000,2561,0,2561,2595,1468.55,7561.93,0.496208,94,26,858,155.988,1.75797e+10,0.585064,28.3016,5558,0,0,0,3453,0,0,6071,0.0283165,9,0,0,342,0,0,3508,28,119,25,57602,0,364,284,637,1,163,10,125827,0,15269986,5470387,271327233,234005040,4535,1762,4619395,20297644,0,164272,1,0,815,33,5122,0,226,0,2219,325,0,0,0,0,0,0,2560,-280277,-280277,-280305,1,0,255,1736175,492121,237,215,80,22,22,134,0,0,0,0,0,0,0,0,0,0,0,412,326
knapPI_2_500_10000_2_-84358.opb.bz2,0.38820362091064453,OPTIMUM FOUND,0.368775,0.00575263,0.362922,0.726259,0.0219884,0.174978,0.312053,0.165956,0.406338,0.0170926,0.000147018,0.161724,0,0.00252606,0,0.0141924,0.00419233,0.0020957,0.000724106,0,0,0.01,0.0340905,0.0737643,1,11,34336,11052,217,2,0,1000,933,0,933,947,492.815,5937.89,0.497776,68,19,201,99.5625,1.3617e+10,0.551592,20.0174,1932,0,0,0,1148,0,0,2034,0.00198397,49,0,0,268,0,0,908,80,62,19,19209,0,144,67,207,0,31,201,32328,0,1083495,412733,26443707,10965839,3660,573,575928,2565651,0,43677,1,0,220,13,1866,0,55,0,339,290,0,0,0,0,0,0,932,-95780,-95780,-95851.7,1,0,83,187501,56528,80,66,29,14,14,38,0,0,0,0,0,0,0,0,0,0,0,76,148
knapPI_2_200_1000_3_-4207.opb.bz2,0.15439915657043457,OPTIMUM FOUND,0.13654,0.00377725,0.132661,0.201965,0.0124618,0.0534567,0.0801412,0.0667425,0.117729,0.0112663,5.314e-05,0.0448771,0,0.00167049,0,0.00538818,0.00161861,0.00139798,0.000500638,0,0,0.01,0.0114641,0.0205881,1,8,11028,4773,296,2,0,600,453,0,453,464,294.953,827.541,0.497981,84,17,232,29.1502,1.96187e+09,0.476094,10.7538,1052,0,0,0,696,0,0,1229,0.000956169,15,0,0,184,0,0,1298,79,88,17,6351,0,179,87,250,2,75,41,9785,0,277877,110929,4538755,3623569,4416,1641,178063,773538,0,15047,1,0,297,10,906,0,46,0,734,356,0,0,0,0,0,0,452,-5130,-5130,-5140.81,1,0,39,58860,15750,26,20,3,6,6,16,0,0,0,0,0,0,0,0,0,0,0,66,96
knapPI_2_5000_1000_2_-78517.opb.bz2,4.773744344711304,OPTIMUM FOUND,4.71168,0.0264633,4.68517,6.17981,0.0810941,1.69474,1.66142,2.90934,4.44903,0.118256,0.000395341,1.4636,0,0.0302821,0,0.106009,0.0355324,0.02913,0.00665426,0,0,0.07,0.287962,0.622034,1,11,73932,81470,125,1,0,10000,1055,0,1055,1068,4794.87,7352.25,0.493673,40,13,120,697.902,7.56105e+10,0.466259,25.3179,11055,0,0,0,1188,0,0,20022,0.00379389,9,0,0,17,0,0,510,5,48,13,43854,0,94,44,125,2,23,16,62361,0,6969793,1655418,111447222,64698115,243,279,5724908,26264501,0,144475,1,0,128,12,2110,0,67,0,195,54,0,0,0,0,0,0,1054,-89071,-89071,-89071.2,1,0,88,1976588,475030,60,46,17,14,14,31,0,0,0,0,0,0,0,0,0,0,0,143,51
knapPI_2_5000_10000_2_-789375.opb.bz2,59.19353675842285,OPTIMUM FOUND,58.923,0.0427366,58.8802,44.536,1.33646,30.4502,17.6189,27.0935,26.787,1.38502,0.00146821,28.6918,0.429074,0.83928,0,2.17443,0.127286,0.837182,0.787065,0,0,0.5,3.78433,4.45373,1,30,210307,87740,4884,25,1,10000,6266,0,6266,6301,4839.95,11078.3,0.496961,842,51,5671,98.1799,9.84625e+09,0.504687,15.051,16264,0,364,1328,11972,0,0,20557,0.146192,2,0,0,1667,18,0,23379,844,977,33,246745,0,1984,2050,3973,16,859,906,186657,0,89063458,49836407,1149555906,1052332462,267922,52650,35535969,158647492,0,286670,2,0,5967,33,12532,0,233,0,17366,2138,0,0,0,0,0,0,6265,-901016,-901016,-901024,1,0,547,11322752,3413030,558,472,231,86,112,467,0,0,0,0,0,0,0,0,0,0,0,1492,2150
knapPI_2_200_1000_1_-1634.opb.bz2,0.16032910346984863,OPTIMUM FOUND,0.11644,0.00137651,0.114972,0.17023,0.0706168,0.0225749,0.0355665,0.0217803,0.0310767,0.00636579,9.6012e-05,0.0650034,0,0.0634823,0,0.00316025,0.000721123,0.0633833,0.100051,0,0,0.01,0.00920551,0.0170738,53,11,459932,8619,219,2,0,200,317,208,273,217,59.1418,450.847,0.506726,139,69,148,21.8624,1.41261e+09,0.538868,13.1826,486,0,0,0,365,0,0,2838,0.00081454,77,6,0,2874,53,0,1090,141,145,14,2701,0,69,72,136,2,2299,1006,454758,0,130870,40312,2314791,4140018,3504,1246,46027,198906,0,468289,1,0,237,65,632,0,139,0,317,226,187,0,0,0,0,20,180,-1634,-1634,-1662.04,1,0,109,40098,13098,80,68,18,12,12,51,0,0,0,0,0,0,0,0,0,0,0,213,8
knapPI_2_2000_1000_3_-44230.opb.bz2,3.290917158126831,OPTIMUM FOUND,3.25958,0.032485,3.22699,5.13064,0.0833577,2.03706,2.42563,1.10658,2.65505,0.299267,0.000754112,1.67438,0,0.0129683,0,0.132328,0.0302775,0.0108737,0.00401965,0,0,0.05,0.176558,0.520122,1,20,64214,42270,1054,6,0,6000,1045,0,1045,1068,2864.77,4525.8,0.493849,126,19,966,222.602,1.98462e+10,0.590283,21.342,7037,0,0,0,2034,0,0,12056,0.0133318,1,0,0,967,0,0,4602,24,163,19,99152,0,542,453,926,1,152,0,54540,0,8896884,3723163,212156072,186918039,7270,1317,4048846,17330296,0,100502,1,0,1054,22,2090,0,733,0,2528,371,0,0,0,0,0,0,1044,-54280,-54280,-54281.4,1,0,141,1903488,396154,65,38,14,27,27,29,0,0,0,0,0,0,0,0,0,0,0,494,476
knapPI_4_10000_10000_2_-1075759.opb.bz2,468.56052470207214,OPTIMUM FOUND,468.003,0.0895419,467.914,742.559,437.905,0.0101679,667.565,29.9983,74.9119,35.6181,1.35727,382.869,0,0.0352432,0,21.2458,0.905975,0.030941,0.0133104,0,0,3.55,8.19499,15.3378,1,1,14334480,914829,1980,12,0,20000,8519,0,8519,8523,9980.2,17768.3,0.497817,166,4,2305,5522,9.92743e+11,0.598658,57.9539,23927,0,0,0,10828,0,0,40024,0.0413627,0,0,0,34,0,0,48043,13715,319,4,11761126,0,23846,6221,29796,192,200,25606,14137259,0,1174407022,965153266,86578992402,106469371507,176318,121928,631192400,1557155523,0,15227363,1,0,1980,3,17038,0,25809,0,16755,623,40,0,0,0,0,0,8518,-1076746,-1076746,-1.07676e+06,1,0,865,51860000,11700000,1463,1373,1005,90,90,405,0,0,0,0,0,0,0,0,0,0,0,1983,2833
knapPI_2_2000_10000_3_-440394.opb.bz2,17.459516763687134,OPTIMUM FOUND,17.3969,0.0334478,17.3633,40.9318,0.302105,11.2609,20.6122,5.8003,20.2184,0.646405,0.000123584,10.4098,0.0764981,0.360183,0,0.691438,0.0658155,0.356809,1.45915,0,0,0.51,0.925268,4.09746,3,38,423863,77873,3980,20,1,6000,12712,6009,4460,6822,1522.85,4878.16,0.692188,404,64,5919,178.324,2.32237e+10,0.626155,18.2633,18711,0,426,1886,12741,0,0,12757,0.0488026,2,0,0,2450,21,0,17908,330,6421,41,353677,0,1251,1593,2794,2,464,2033,393167,0,85743075,64301716,1811636931,1939732170,138364,17309,19115242,121413960,0,487008,2,0,5532,41,17248,0,277,0,12160,978,9,0,0,0,0,2,4456,-547461,-547461,-547484,1,0,866,11191331,3136769,729,640,237,89,135,698,0,0,0,0,0,0,0,0,0,0,0,2941,1543
knapPI_2_200_10000_3_-44556.opb.bz2,0.3509833812713623,OPTIMUM FOUND,0.297364,0.00113615,0.296194,0.325601,0.110397,0.105514,0.169392,0.0802819,0.150858,0.00786955,1.5107e-05,0.202056,0,0.000470636,0,0.00474199,0.00102826,0.000394934,0.000497118,0,0,0.01,0.00920193,0.0330786,1,11,32865,6180,301,2,0,600,574,0,574,588,299.38,5888,0.495128,81,14,257,46.75,4.73788e+09,0.523424,11.1023,1174,0,0,0,845,0,0,1236,0.0013165,127,0,0,267,0,0,1277,19,92,14,10654,0,84,150,225,1,87,5,31473,0,545899,247793,14655087,8242198,2488,998,239262,1022002,0,38178,1,0,306,13,1148,0,146,0,875,89,0,0,0,0,0,0,573,-54759,-54759,-54918.6,1,0,56,77911,25375,57,46,19,11,11,27,0,0,0,0,0,0,0,0,0,0,0,42,125
knapPI_2_1000_1000_3_-22085.opb.bz2,2.349022150039673,OPTIMUM FOUND,2.32425,0.0174956,2.30666,4.05486,0.0673784,1.66403,1.88815,0.575245,2.12887,0.170538,0.000324129,1.45384,0,0.00734176,0,0.102705,0.0180659,0.00621049,0.00205503,0,0,0.04,0.155611,0.407062,3,29,102680,31068,1280,7,0,3000,2777,1329,981,1489,769.571,1294.63,0.690913,132,20,1241,123.31,1.31769e+10,0.592668,23.0983,5775,0,0,0,2730,0,0,6074,0.0093916,20,0,0,238,0,0,5682,212,1505,19,90116,0,518,610,1103,2,99,42,94216,0,6041565,3369303,161719608,265103058,41499,4302,2273033,13875001,0,129260,1,0,1286,31,3767,0,303,0,3508,382,9,0,0,0,0,2,978,-27329,-27329,-27331.9,1,0,195,1280046,310918,150,114,58,36,36,63,0,0,0,0,0,0,0,0,0,0,0,742,738
knapPI_2_100_1000_3_-2117.opb.bz2,0.15329384803771973,OPTIMUM FOUND,0.136007,0.00197771,0.133938,0.193026,0.0792651,0.0303655,0.052633,0.0243073,0.0425832,0.00613265,1.4413e-05,0.0774157,0,0.0702574,0,0.00418445,0.00107279,0.0701114,0.095932,0,0,0.01,0.0109669,0.0166276,3,7,420425,5447,110,1,0,300,416,205,259,238,113.359,515.439,0.589788,37,96,113,48.0569,4.19576e+09,0.766286,22.3293,714,0,0,0,351,0,0,3794,0.000410397,27,0,0,3305,83,0,430,11,72,13,5930,0,69,37,89,1,575,15,418945,0,170645,52056,3432437,6427373,313,81,74412,331529,0,425272,1,0,113,11,690,0,93,0,147,110,4,0,0,0,0,2,256,-2586,-2586,-2599.06,1,0,62,41144,12747,72,66,34,6,6,33,0,0,0,0,0,0,0,0,0,0,0,44,32
knapPI_2_100_1000_1_-1514.opb.bz2,0.05137348175048828,OPTIMUM FOUND,0.0360569,0.000800991,0.0351547,0.0359343,0.0239619,0.00576914,0.00631774,0.00542367,0.00489084,0.00166478,1.7941e-05,0.0181625,0,0.0196534,0,0.00135358,0.00033421,0.0195953,0.0241203,0,0,0.01,0.00381747,0.00226261,2,6,105903,1910,37,0,0,100,108,65,96,60,47.3439,511.742,0.501501,13,56,35,26.2115,1.49298e+09,0.764166,19.7692,206,0,0,0,95,0,0,1397,0.000214245,15,0,0,1267,49,0,136,7,17,7,685,0,4,22,24,0,441,88,105199,0,29207,5080,275203,811116,23,11,9649,43956,0,107647,1,0,39,9,211,0,53,0,22,42,6,0,0,0,0,1,92,-1514,-1514,-1582.14,1,0,32,6208,1732,22,19,6,3,3,13,0,0,0,0,0,0,0,0,0,0,0,13,0
knapPI_2_500_10000_1_-46285.opb.bz2,0.11619448661804199,OPTIMUM FOUND,0.088356,0.000892983,0.0874335,0.164549,0.0135251,0.0429734,0.0583717,0.030935,0.103626,0.0279436,3.4972e-05,0.0251644,0,0.00038475,0,0.00275876,0.024632,0.000319662,0.000438926,0,0,0,0.00520634,0.0168294,1,3,8739,2931,86,0,0,500,476,0,476,482,247.201,5430.12,0.498753,36,10,71,83.3162,8.99647e+09,0.509235,19.9231,933,0,0,0,553,0,0,1018,0.000221517,10,0,0,66,0,0,376,43,31,10,5597,0,39,32,66,1,18,4,8001,0,155153,42296,2982581,1512240,247,96,157928,682776,0,10824,1,0,86,5,952,0,60,0,101,98,0,0,0,0,0,0,475,-46285,-46285,-46318.7,1,0,34,46342,12882,25,17,5,8,8,13,0,0,0,0,0,0,0,0,0,0,0,33,84
knapPI_2_200_10000_1_-19377.opb.bz2,0.23245930671691895,OPTIMUM FOUND,0.214713,0.00134953,0.213275,0.334053,0.077267,0.0727119,0.107827,0.0632959,0.105045,0.0234269,4.215e-05,0.122378,0,0.0617893,0,0.00935993,0.00277441,0.0616851,0.100028,0,0,0.01,0.0180194,0.0317662,389,26,560141,66224,432,3,0,200,1046,824,898,1006,28.7181,20076.2,0.512852,360,129,402,27.6465,2.57139e+09,0.629754,13.1066,977,0,0,0,1408,0,0,2895,0.00465378,219,99,64,6840,53,0,3015,10,190,27,16536,0,111,124,214,13,16154,20411,487794,0,470573,210085,7587333,11261534,29907,9242,111816,538404,0,625822,1,0,628,416,2311,0,231,0,679,222,1624,0,0,3,91,51,192,-19377,-19377,-19568.7,1,0,206,86362,24320,167,148,55,19,19,94,0,0,0,0,0,0,0,0,0,0,0,161,4
knapPI_2_10000_1000_5_-337831.opb.bz2,39.35780429840088,OPTIMUM FOUND,39.266,0.179697,39.0862,53.4182,0.571372,24.9206,24.508,13.5943,28.5391,3.27641,0.00020639,22.1976,0.162574,1.5128,0,1.64919,0.408877,1.49924,5.18981,0,0,0.81,1.86191,5.3446,1,19,831885,329650,2955,14,1,50000,1056,0,1056,1080,23622,36205.9,0.494345,320,56,4447,737.921,7.17257e+10,0.721087,22.8661,51055,0,204,1783,5527,0,0,101736,0.0164412,0,0,0,2394,18,0,12042,4291,463,36,1022964,0,1375,1259,2390,6,184,4543,752664,0,109470833,69024350,2645354355,5691849577,31292,7779,37584422,155966045,0,1113436,2,0,4697,22,2112,0,673,0,9694,783,0,0,0,0,0,0,1056,-449202,-449202,-449202,1,0,124,13704029,4095247,84,48,28,36,45,63,0,0,0,0,0,0,0,0,0,0,0,289,603
