filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_2_200_10000_2_-30922.opb.bz2,0.10521388053894043,OPTIMUM FOUND,0.0783991,0.000741861,0.0776168,0.13863,0.00462203,0.0352454,0.0694786,0.0377493,0.0670692,0.00307741,7.412e-06,0.0338897,0,0.000289412,0,0.00190313,0.00054884,0.00024038,0.00037298,0,0,0,0.00495106,0.0130317,1,3,15827,4621,63,0,0,400,382,0,382,388,199.475,5569.92,0.498368,19,8,59,91.8953,1.2351e+10,0.723052,17.9186,782,0,0,0,447,0,0,814,3.7223e-05,0,0,0,1,0,0,240,9,23,8,8868,0,25,30,55,0,15,3,15190,0,268996,50317,3710576,1205600,20,19,118690,484150,0,19730,1,0,63,5,764,0,97,0,44,70,0,0,0,0,0,0,381,-37094,-37094,-37241.8,1,0,35,34708,9980,46,42,23,4,4,19,0,0,0,0,0,0,0,0,0,0,0,14,15
knapPI_2_50_10000_3_-15374.opb.bz2,0.13424158096313477,OPTIMUM FOUND,0.106605,0.000349928,0.106223,0.165455,0.0513372,0.0243494,0.0413936,0.0305366,0.0382681,0.0133961,4.82e-06,0.0472536,0,0.0303005,0,0.00233115,0.000608026,0.0302777,0.0778982,0,0,0,0.00496536,0.0125676,172,26,388571,26508,280,2,0,150,430,296,472,452,28.2811,9058.52,0.488624,258,92,220,19.1526,1.14081e+09,0.651295,11.6,580,0,0,0,672,0,0,3092,0.00226647,358,26,87,4597,61,0,1562,6,132,25,5647,0,63,57,116,3,5253,6994,365046,0,220340,77037,2395566,5154440,4775,6940,44787,210435,0,414789,1,0,325,199,1020,0,230,0,411,63,687,0,0,0,142,15,144,-18472,-18472,-18727.9,1,0,124,34089,9622,99,95,33,4,4,59,0,0,0,0,0,0,0,0,0,0,0,28,1
knapPI_4_5000_1000_5_-135605.opb.bz2,1200,TIMEOUT
knapPI_2_2000_1000_1_-18051.opb.bz2,0.8160707950592041,OPTIMUM FOUND,0.79509,0.0113705,0.783631,1.3501,0.0329745,0.462218,0.581664,0.288438,0.747606,0.0709506,0.000236104,0.375481,0,0.00468973,0,0.0314884,0.0110135,0.00385673,0.00138098,0,0,0.03,0.057063,0.136723,1,18,26879,31686,578,4,0,2000,876,0,876,897,972.331,1747.07,0.49416,188,18,434,146.538,2.05565e+10,0.363762,18.6969,2876,0,0,0,1331,0,0,4042,0.0032386,14,0,0,153,0,0,2749,254,230,18,29747,0,300,264,532,3,165,24,23766,0,1938511,911302,40251877,93651415,9706,4803,1132490,4981205,0,56270,1,0,580,20,1752,0,183,0,1418,244,0,0,0,0,0,0,876,-18051,-18051,-18054.1,1,0,90,415510,104491,79,73,27,6,6,45,0,0,0,0,0,0,0,0,0,0,0,676,228
knapPI_2_2000_1000_5_-67455.opb.bz2,12.67700743675232,OPTIMUM FOUND,12.6392,0.0533685,12.5858,22.5054,0.0941904,9.05234,11.1483,3.43925,11.2282,1.26096,0.000265677,7.97064,0.0360382,0.0255852,0,0.650837,0.119988,0.0219256,0.0215141,0,0,0.27,0.610816,2.25676,7,35,299179,94161,2310,13,1,10000,5852,3782,1065,2119,1470.38,2448.56,0.803129,226,26,3209,437.888,5.83334e+10,0.572619,26.6426,15829,0,1141,994,5328,0,0,20283,0.132623,5,0,7,9104,2,0,9849,387,4052,24,487672,0,1253,1213,2323,2,113,4708,258936,0,26415509,15654236,1122873860,1803697409,91037,3649,12148400,75837368,0,379821,2,0,3202,41,6923,0,659,0,6762,622,11,0,0,0,0,6,1057,-89936,-89936,-89936.5,1,0,287,4866074,1733072,179,122,43,57,68,177,0,0,0,0,0,0,0,0,0,0,0,233,1562
knapPI_2_5000_1000_1_-44356.opb.bz2,5.718428611755371,OPTIMUM FOUND,5.69068,0.0284256,5.66215,5.80927,0.0560476,3.18343,2.77189,2.42268,2.96506,0.370558,0.00186713,4.15992,0.0154335,0.0133724,0,0.193947,0.0359602,0.0111669,0.00484188,0,0,0.07,0.241213,0.582312,1,38,140400,59461,2018,13,1,5000,1036,0,1036,1079,2407.54,4138.78,0.49172,1045,24,1840,111.888,8.75175e+09,0.275585,15.6985,6031,0,949,808,2919,0,0,10142,0.00452252,1,0,0,54,0,0,10503,1087,981,24,109353,0,783,905,1605,15,447,13,128881,0,11128542,5284324,405709727,868895050,61937,18986,3626027,15394169,0,195850,2,0,2768,41,2072,0,298,0,7499,285,0,0,0,0,0,0,1036,-44356,-44356,-44357.6,1,0,187,2081768,443727,129,95,46,34,41,100,0,0,0,0,0,0,0,0,0,0,0,837,1584
knapPI_2_500_1000_4_-13910.opb.bz2,1.8700382709503174,OPTIMUM FOUND,1.80022,0.00339595,1.79679,1.56712,0.0349028,1.2275,0.77658,0.534383,0.766685,0.178127,0.000551655,0.963371,0,0.00156184,0,0.0720446,0.00863554,0.00132852,0.00138477,0,0,0,0.21975,0.156663,1,29,42529,23960,758,5,0,2000,889,0,889,921,960.118,1765.21,0.495204,84,24,716,108.46,7.77661e+09,0.572037,25.0352,2889,0,0,0,1637,0,0,4076,0.00527194,16,0,0,495,0,0,3969,783,115,24,50550,0,393,263,630,1,87,353,38335,0,2393964,1220835,64454426,52985474,10672,3253,1272492,5263828,0,64365,1,0,764,31,1778,0,167,0,2571,670,0,0,0,0,0,0,889,-18271,-18271,-18272.4,1,0,103,464660,119778,75,60,21,15,15,40,0,0,0,0,0,0,0,0,0,0,0,161,400
knapPI_2_50_10000_1_-13887.opb.bz2,0.041184425354003906,OPTIMUM FOUND,0.0226865,0.000537315,0.0220674,0.0136846,0.00453157,0.0121342,0.00676899,0.00540166,0.00355048,0.00363281,7.654e-06,0.0108054,0,0.00229375,0,0.00219458,0.000487455,0.00225157,0.00265539,0,0,0.01,0.00424597,0.00131803,11,13,16050,1254,80,0,0,50,75,54,65,70,25.6032,11133,0.496994,28,26,79,18.1128,1.56093e+09,0.625715,13.203,125,0,0,0,149,0,0,367,0.00117925,70,0,8,601,19,0,303,9,36,7,1504,0,19,25,40,1,666,1251,13451,0,22569,7556,166480,215247,759,1371,7550,31511,0,17263,1,0,84,43,145,0,108,0,104,28,56,0,4,0,3,2,46,-13887,-13887,-14545.2,1,0,42,5752,1000,27,27,5,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_1000_10000_2_-165611.opb.bz2,4.479727506637573,OPTIMUM FOUND,4.41411,0.00367275,4.4104,4.00757,0.169133,3.0341,1.98511,1.20716,1.99179,0.236534,0.000343973,2.83242,0,0.00149544,0,0.167742,0.0367046,0.00126129,0.00136463,0,0,0.04,0.249986,0.402394,2,32,88261,20581,1715,11,0,2000,3299,1180,1776,2164,683.952,4676.75,0.628219,238,50,1624,76.9801,6.72057e+09,0.575028,17.2186,5296,0,0,0,3788,0,0,4101,0.0658229,43,0,3,1024,0,0,8186,516,1446,50,81341,0,811,658,1438,2,269,1060,80248,0,6950778,4021903,171935422,180886069,113202,16633,2562794,12984364,0,105267,1,0,1721,34,5085,0,321,0,5385,885,0,0,0,0,1,1,1773,-189244,-189244,-189296,1,0,264,1122080,307952,203,186,56,17,17,133,0,0,0,0,0,0,0,0,0,0,0,578,1016
knapPI_2_200_10000_4_-54266.opb.bz2,0.1729886531829834,OPTIMUM FOUND,0.154666,0.00464361,0.149922,0.306803,0.0073245,0.0261334,0.0420999,0.116464,0.261092,0.00213796,3.447e-06,0.0243324,0,0.00210954,0,0.0026634,0.000953142,0.00175147,0.000609772,0,0,0,0.0079839,0.00728949,1,2,4519,3989,15,0,0,800,753,0,753,758,393.408,5532.36,0.498542,4,4,14,211.273,2.4859e+10,0.72403,28.7727,1547,0,0,0,772,0,0,1611,0.0001782,1,0,0,0,0,0,72,0,8,4,1607,0,29,8,37,0,0,0,3656,0,333573,25329,2667416,331018,0,0,310672,1524388,0,6978,1,0,16,4,1506,0,10,0,16,40,0,0,0,0,0,0,752,-70914,-70914,-70954.2,1,0,8,15224,5600,10,9,4,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,6
knapPI_2_500_1000_3_-10764.opb.bz2,0.6019525527954102,OPTIMUM FOUND,0.580593,0.0088029,0.571696,0.953155,0.0421976,0.307161,0.426865,0.222337,0.51044,0.0529189,0.000537093,0.263347,0,0.00373056,0,0.0232994,0.00570179,0.00307088,0.00106641,0,0,0.02,0.041116,0.0961775,1,21,31429,10507,681,5,0,1500,793,0,793,817,727.63,1395.91,0.496013,126,27,604,62.4174,6.20242e+09,0.542822,13.638,2292,0,0,0,1421,0,0,3068,0.00607382,28,0,0,650,0,0,3548,616,145,26,18909,0,365,249,591,2,94,58,28512,0,1668776,726949,29659368,33530000,22112,3309,783494,3383374,0,40330,1,0,685,23,1586,0,247,0,2026,393,0,0,0,0,0,0,792,-13505,-13505,-13509.2,1,0,83,278400,73562,59,48,16,11,11,36,0,0,0,0,0,0,0,0,0,0,0,387,495
knapPI_2_1000_1000_4_-26930.opb.bz2,3.5397448539733887,OPTIMUM FOUND,3.49031,0.00717158,3.48309,4.61978,0.154626,2.36378,2.15534,0.964689,2.42234,0.30718,0.000255001,2.03184,0,0.00360092,0,0.186278,0.0371654,0.00314076,0.00273779,0,0,0.04,0.168724,0.462751,2,27,67958,35746,1060,6,0,4000,2043,724,1026,1370,1272.72,2103.36,0.619779,119,16,1034,246.532,2.36715e+10,0.616708,33.5552,6040,0,0,0,2404,0,0,8064,0.0083916,30,0,0,890,0,0,4384,87,827,16,111256,0,467,447,863,3,58,5,58472,0,5728906,3041146,186288359,251162141,26259,3110,3104084,16413168,0,98726,1,0,1061,29,3090,0,387,0,2720,549,1,0,0,0,0,1,1025,-35481,-35481,-35483.2,1,0,139,1278793,354192,112,82,37,30,30,49,0,0,0,0,0,0,0,0,0,0,0,286,441
knapPI_1_10000_10000_5_-12993597.opb.bz2,53.07255935668945,SATISFIABLE,52.8088,0.183428,52.6253,114.249,52.5936,0.0317401,0.0116574,0,0,0,0,0.0530188,0,0.106202,0,0.00697044,0.0196854,0.0947677,0.0331541,0,0,0.36,0.791097,0.0646219,1,1,111,149890,0,0,0,50000,3060,0,3059,3062,42289,70908.2,0.494748,0,0,1,50000,13278547455771,0.990128,60,0,0,0,0,3063,0,0,100002,5.5798e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,55514,38,2795700,974546,0,0,129397314,647594555,0,150001,1,0,0,2,6118,0,0,0,0,0,0,0,0,0,0,0,3060,-28673279,-134098184,-2.86773e+07,1,0,1,50000,50000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_50_10000_4_-12918.opb.bz2,0.297471284866333,OPTIMUM FOUND,0.255278,0.000445418,0.254788,0.391221,0.054984,0.122096,0.136985,0.0777078,0.131971,0.049288,5.1146e-05,0.0916397,0,0.0431128,0,0.0752524,0.00189077,0.0430837,0.100063,0,0,0.01,0.0122107,0.0384939,393,31,574218,104662,597,4,0,200,1146,799,1041,1253,27.5105,18467.5,0.487401,499,83,504,26.6814,1.98934e+09,0.562196,14.4622,1278,0,0,0,1757,0,0,2935,0.0232753,141,61,80,8517,49,0,3949,67,230,25,20612,0,137,101,200,25,12916,14703,511017,0,637264,314139,9496847,11606469,36280,28966,135006,622335,0,678203,1,0,724,425,2667,0,415,0,1073,158,1970,0,2,0,201,17,195,-19548,-19548,-19734.5,1,0,242,93341,29518,187,162,50,25,25,111,0,0,0,0,0,0,0,0,0,0,0,126,4
knapPI_2_2000_10000_2_-327930.opb.bz2,9.930325269699097,OPTIMUM FOUND,9.83728,0.00668714,9.83056,9.3734,0.455677,5.29125,3.72119,4.08363,5.60434,0.507731,0.00159605,4.84868,0,0.0281339,0,0.402633,0.042863,0.027701,0.00268295,0,0,0.1,0.53918,0.940062,1,25,98902,26821,1215,7,0,4000,3244,0,3244,3272,1953.13,7537.23,0.497664,223,33,1132,134.787,1.48684e+10,0.475667,26.2082,7242,0,0,0,4404,0,0,8088,0.108178,5,0,0,2066,0,0,6072,858,288,32,97643,0,667,496,1127,7,142,105,90901,0,14293751,6692094,345545107,248470433,16264,5782,7510628,33581252,0,119699,1,0,1217,27,6488,0,185,0,3399,1049,0,0,0,0,0,0,3243,-369151,-369151,-369173,1,0,280,2461471,720099,258,231,88,27,27,144,0,0,0,0,0,0,0,0,0,0,0,555,884
knapPI_2_2000_1000_2_-31812.opb.bz2,2.7099204063415527,OPTIMUM FOUND,2.65994,0.00670295,2.6532,3.25334,0.0693057,1.74731,1.51662,0.836577,1.7075,0.1878,0.000399671,1.48911,0,0.0035351,0,0.119247,0.0486716,0.00310352,0.00270835,0,0,0.03,0.144121,0.328755,1,13,49353,33421,690,5,0,4000,1011,0,1011,1027,1912.93,3028.58,0.494505,136,15,582,375.244,4.17284e+10,0.433557,24.794,5004,0,0,0,1609,0,0,8047,0.0194513,1,0,0,131,0,0,3050,217,185,15,71179,0,277,259,503,2,162,64,42402,0,5500787,1781174,114715855,291672401,7456,3883,2662934,11613256,0,78462,1,0,691,15,2022,0,152,0,1819,502,0,0,0,0,0,0,1011,-36269,-36269,-36270.3,1,0,91,998810,251253,50,27,15,23,23,19,0,0,0,0,0,0,0,0,0,0,0,302,275
knapPI_2_100_1000_5_-3352.opb.bz2,0.09175372123718262,OPTIMUM FOUND,0.0748815,0.00294451,0.0718477,0.10832,0.00766087,0.0124602,0.0198918,0.0517267,0.0861577,0.00125253,0,0.0136543,0,0.00131155,0,0.00154143,0.000704263,0.0010893,0.00040191,0,0,0,0.00667127,0.00728755,1,2,2573,2486,17,0,0,500,385,0,385,390,254.125,794.361,0.498923,0,3,24,133.963,1.63003e+10,0.682796,23.963,885,0,0,0,414,0,0,1006,1.1001e-05,0,0,0,0,0,0,45,0,1,3,1242,0,7,1,8,0,0,0,2027,0,98723,9890,875004,201290,0,0,105859,513522,0,4192,1,0,17,4,770,0,8,0,10,18,0,0,0,0,0,0,384,-4652,-4652,-4653.47,1,0,13,15343,5598,14,11,4,3,3,7,0,0,0,0,0,0,0,0,0,0,0,8,1
knapPI_2_50_1000_1_-1396.opb.bz2,0.029322147369384766,OPTIMUM FOUND,0.0131531,0.00052467,0.0125347,0.00806739,0.00594724,0.00371121,0.00243578,0.00287626,0.00189659,0.00158314,2.3146e-05,0.00542698,0,0.00305809,0,0.000981288,0.000176617,0.00302511,0.0034492,0,0,0.01,0.00259726,0.000868934,9,2,15528,745,39,0,0,50,61,34,61,49,21.5764,443.243,0.480223,21,33,30,11.881,7.40112e+08,0.665395,9.28571,82,0,0,0,79,0,0,446,0.000396836,4,7,1,446,28,0,170,14,23,5,422,0,9,20,28,0,189,146,14905,0,9516,2475,65653,93354,91,140,3508,14944,0,16234,1,0,43,16,127,0,49,0,37,30,25,0,0,0,0,3,47,-1396,-1396,-1435.14,1,0,13,1466,669,19,16,9,3,3,8,0,0,0,0,0,0,0,0,0,0,0,25,4
knapPI_2_200_10000_5_-66847.opb.bz2,0.5475425720214844,OPTIMUM FOUND,0.482189,0.00182351,0.48033,0.617877,0.00608422,0.214022,0.203675,0.260224,0.40573,0.00662456,2.9489e-05,0.205991,0,0.000765112,0,0.0293655,0.00205238,0.00063555,0.000735794,0,0,0.01,0.0333913,0.0443598,1,10,23987,18438,104,1,0,1000,938,0,938,951,492.094,5921.23,0.496328,71,8,78,66.4968,7.49498e+09,0.531279,11.293,1938,0,0,0,1029,0,0,2028,0.0252896,48,0,0,252,0,0,503,22,59,8,12694,0,57,36,91,1,28,7,22730,0,1007594,255761,14010327,3392865,4476,439,544866,2484668,0,40596,1,0,108,12,1876,0,64,0,225,148,0,0,0,0,0,0,937,-91110,-91110,-91183.7,1,0,52,111406,34000,60,58,28,2,2,30,0,0,0,0,0,0,0,0,0,0,0,27,39
knapPI_2_50_1000_4_-1319.opb.bz2,0.1403639316558838,OPTIMUM FOUND,0.101771,0.000427521,0.101305,0.131242,0.0915141,0.0048137,0.0143432,0.00497703,0.0154545,0.000781725,3.234e-06,0.0867371,0,0.0654297,0,0.000754837,0.000194701,0.0654004,0.100062,0,0,0,0.0262852,0.00654348,1,9,457063,4498,43,0,0,200,180,86,180,106,99.0672,597.793,0.490976,21,63,42,41.4603,1.74847e+09,0.70245,28.4683,378,0,0,0,148,0,0,3021,8.4431e-05,1,0,0,2871,58,0,156,1,21,5,869,0,15,9,23,0,711,33,456048,0,84987,10977,516239,4104660,18,31,25890,113980,0,461229,1,0,45,11,360,0,54,0,42,42,0,0,0,0,0,1,179,-1766,-1766,-1782.45,1,0,41,19854,5001,26,21,3,5,5,18,0,0,0,0,0,0,0,0,0,0,0,15,3
knapPI_1_10000_10000_4_-11456508.opb.bz2,52.75540566444397,SATISFIABLE,52.5341,0.157818,52.3762,114.216,52.3506,0.0255326,0.00932641,0,0,0,0,0.0423933,0,0.0815782,0,0.00556599,0.015525,0.0730759,0.0264856,0,0,0.22,0.513022,0.0516975,1,1,104,119897,0,0,0,40000,4084,0,4084,4086,31682.3,45686.9,0.494395,0,0,1,40000,10629860246885,0.990059,60,0,0,0,0,4088,0,0,80002,4.4792e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,44428,32,2226292,681874,0,0,129386527,647532092,0,120001,1,0,0,2,8167,0,0,0,0,0,0,0,0,0,0,0,4084,-22947278,-82617677,-2.29517e+07,1,0,1,40000,40000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_2000_10000_1_-174231.opb.bz2,1.1729464530944824,OPTIMUM FOUND,1.14775,0.0109437,1.1367,2.33039,0.0515855,0.491478,0.793264,0.593639,1.52077,0.0725264,0.000274159,0.438867,0,0.00463694,0,0.0407332,0.00723302,0.00385957,0.00137973,0,0,0.04,0.0808421,0.233878,1,13,31157,11861,856,6,0,2000,1767,0,1767,1783,973.196,6193.4,0.498095,264,22,655,41.5037,3.9658e+09,0.392061,13.0159,3767,0,0,0,2438,0,0,4051,0.00526478,0,0,0,420,0,0,4029,254,320,22,26226,0,375,360,719,3,236,32,27208,0,3865312,1704491,45389840,29370178,13501,5679,2016893,9080652,0,40109,1,0,857,15,3534,0,238,0,2181,488,0,0,0,0,0,0,1766,-174231,-174231,-174271,1,0,156,666592,178927,112,98,28,14,14,70,0,0,0,0,0,0,0,0,0,0,0,538,584
knapPI_2_500_1000_1_-4566.opb.bz2,0.12532544136047363,OPTIMUM FOUND,0.107762,0.00299557,0.104667,0.1453,0.00763717,0.0443261,0.0552733,0.0527033,0.0868916,0.00868411,0.000185916,0.036181,0,0.0013701,0,0.00357519,0.000772356,0.00113959,0.000452193,0,0,0.01,0.010396,0.0151106,1,7,9283,2387,198,1,0,500,397,0,397,407,247.311,775.321,0.498628,101,6,114,26.0588,1.69414e+09,0.252896,10.2036,896,0,0,0,521,0,0,1017,0.000253543,0,0,0,79,0,0,938,138,114,6,2496,0,99,82,167,3,71,4,8447,0,181678,62307,4574740,1022866,1717,1410,121699,545808,0,10974,1,0,199,9,794,0,217,0,327,178,0,0,0,0,0,0,396,-4566,-4566,-4571.41,1,0,40,41219,11568,32,28,10,4,4,18,0,0,0,0,0,0,0,0,0,0,0,188,28
knapPI_2_100_10000_5_-34346.opb.bz2,0.16691923141479492,OPTIMUM FOUND,0.139251,0.000950105,0.138264,0.218151,0.00846466,0.0983416,0.110076,0.0314575,0.104938,0.0269409,0.000210061,0.0751971,0,0.000397205,0,0.00370886,0.00111692,0.000331335,0.000450373,0,0,0,0.00602777,0.0220286,1,6,17843,3815,393,2,0,500,481,0,481,490,247.166,5402.01,0.498084,247,11,225,25.5735,2.07706e+09,0.333592,9.93375,980,0,0,0,715,0,0,1037,0.000673158,82,0,0,352,0,0,2310,510,243,11,6266,0,216,256,454,8,172,8,16577,0,342166,160862,8889531,3648903,7760,4677,173469,722200,0,21074,1,0,395,8,962,0,536,0,1188,243,0,0,0,0,0,0,480,-45953,-45953,-46044.2,1,0,64,72054,16814,38,28,6,10,10,21,0,0,0,0,0,0,0,0,0,0,0,206,137
knapPI_2_10000_1000_2_-155987.opb.bz2,10.799593687057495,OPTIMUM FOUND,10.7117,0.0728605,10.6388,12.1083,0.64403,3.46427,3.14429,6.53046,8.85614,0.409856,0.000955183,3.41975,0,0.0593752,0,0.337674,0.0534501,0.0407823,0.0133128,0,0,0.15,0.825422,1.23116,1,8,67118,101864,361,2,0,20000,1057,0,1057,1068,9489.81,14168.3,0.494617,48,9,346,480.682,4.84049e+10,0.448415,29.536,21033,0,0,0,1414,0,0,40032,0.00189597,0,0,0,138,0,0,1435,52,68,9,108174,0,186,179,286,0,33,0,43020,0,13549812,2723824,193254779,247992341,2267,583,11434963,52218610,0,148310,1,0,360,10,2114,0,278,0,712,168,0,0,0,0,0,0,1057,-178940,-178940,-178941,1,0,72,3219828,943103,67,54,24,13,13,30,0,0,0,0,0,0,0,0,0,0,0,73,204
knapPI_2_200_1000_2_-3321.opb.bz2,0.17800664901733398,OPTIMUM FOUND,0.133077,0.00244044,0.130533,0.173272,0.00926503,0.0768614,0.0852514,0.0444069,0.0844041,0.0172391,0.00014156,0.0576717,0,0.00114141,0,0.00714491,0.00226537,0.00094885,0.000391835,0,0,0,0.0104581,0.0174748,3,13,13780,3707,419,3,0,400,737,367,329,393,123.168,465.114,0.665519,168,9,296,25.2622,1.42684e+09,0.381856,10.3087,1136,0,0,0,689,0,0,847,0.0014972,40,0,1,199,0,0,1984,108,380,9,5877,0,242,168,385,0,136,4,12236,0,274647,121921,5360693,4460631,5906,2600,116467,607672,0,16777,1,0,426,15,1073,0,151,0,1067,515,1,0,0,0,1,2,325,-3597,-3597,-3607.82,1,0,53,48595,13374,37,31,5,6,6,25,0,0,0,0,0,0,0,0,0,0,0,86,163
knapPI_2_500_1000_2_-8249.opb.bz2,0.46183037757873535,OPTIMUM FOUND,0.413311,0.00162511,0.411646,0.477942,0.00376286,0.247525,0.195842,0.160358,0.273763,0.082655,4.9635e-05,0.133487,0,0.000667826,0,0.0346067,0.0265324,0.000555975,0.000729228,0,0,0,0.0127375,0.0477725,1,14,12294,7938,164,1,0,1000,636,0,636,653,486.285,1083.8,0.497008,60,10,136,235.17,2.33779e+10,0.452121,24.6748,1635,0,0,0,789,0,0,2034,0.000502505,12,0,0,62,0,0,749,135,63,10,9675,0,91,66,154,1,35,15,10762,0,530947,163902,12039986,16959564,1215,331,436659,1919058,0,18762,1,0,164,16,1272,0,98,0,368,162,0,0,0,0,0,0,635,-9294,-9294,-9294.77,1,0,48,133289,36560,42,34,12,8,8,22,0,0,0,0,0,0,0,0,0,0,0,25,96
knapPI_2_50_1000_3_-1348.opb.bz2,0.05969858169555664,OPTIMUM FOUND,0.0309871,0.000375403,0.0305742,0.0893684,0.0262821,0.00152222,0.00661917,0.00276992,0.00876291,0.000341748,1.211e-06,0.0213308,0,0.0249464,0,0.000393783,6.714e-05,0.0249219,0.0734273,0,0,0,0.00126836,0.00371644,1,2,326701,3293,29,0,0,150,135,65,135,75,73.8327,571.385,0.50029,12,72,28,33.9464,6.96169e+08,0.778867,27.8393,280,0,0,0,103,0,0,2940,1.0874e-05,0,0,0,2711,67,0,96,0,16,5,382,0,14,7,17,1,188,14,326323,0,74634,5603,154893,3363935,16,24,14124,63838,0,329744,1,0,29,4,270,0,23,0,27,39,0,0,0,0,0,1,134,-1663,-1663,-1678.24,1,0,24,8976,2850,19,15,2,4,4,12,0,0,0,0,0,0,0,0,0,0,0,6,1
knapPI_2_1000_1000_1_-9052.opb.bz2,0.31215906143188477,OPTIMUM FOUND,0.24762,0.00162994,0.245953,0.351395,0.00408064,0.0729158,0.0736176,0.168956,0.27246,0.00183059,1.7917e-05,0.0724917,0,0.000692349,0,0.00244764,0.000384925,0.000575603,0.000732777,0,0,0.01,0.0328998,0.0353909,1,5,4382,4129,63,0,0,1000,638,0,638,646,483.862,1031.43,0.497895,35,6,60,69.1287,6.54753e+09,0.551243,11.4455,1636,0,0,0,706,0,0,2022,0.000508949,13,0,0,140,0,0,241,10,25,6,1113,0,29,27,52,1,12,0,3258,0,353254,45793,3043775,839089,1367,37,342489,1598869,0,6941,1,0,65,7,1276,0,38,0,86,50,0,0,0,0,0,0,637,-9052,-9052,-9057.36,1,0,45,98857,27084,39,33,16,6,6,18,0,0,0,0,0,0,0,0,0,0,0,57,10
knapPI_2_5000_10000_1_-446594.opb.bz2,5.465185880661011,OPTIMUM FOUND,5.41163,0.0289934,5.38254,11.1844,0.392194,1.5398,2.78237,3.45054,8.36728,0.284027,0.00390693,1.60502,0,0.0112692,0,0.117925,0.0149288,0.00958671,0.00337058,0,0,0.19,0.344475,1.12368,1,10,36619,23904,1492,9,0,5000,3869,0,3869,3882,2450.36,7705.63,0.497629,347,14,1312,48.0054,3.21592e+09,0.36985,16.9103,8863,0,0,0,5194,0,0,10047,0.0467065,11,0,0,1658,0,0,8250,1255,435,14,33558,0,701,778,1438,10,380,339,28623,0,15147275,5120565,110070749,87802716,104540,25615,10614794,48410350,0,53157,1,0,1496,12,7738,0,478,0,4852,1711,0,0,0,0,0,0,3868,-446594,-446594,-446620,1,0,248,2536239,862455,226,208,58,18,18,152,0,0,0,0,0,0,0,0,0,0,0,759,450
