filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_6_1000_10000_1_-48980.opb.bz2,1.0744292736053467,OPTIMUM FOUND,1.02817,0.0016542,1.02648,1.67578,0.0487776,0.576172,0.87879,0.401534,0.760329,0.224731,0.0830035,0.48657,0,0.00068717,0,0.0822596,0.0164273,0.000566182,0.000725321,0,0,0.02,0.0882858,0.159579,80,10,137855,161232,482,3,0,1000,1169,167,1190,1228,407.296,150199,0.498433,185,2,435,614.251,5.37398e+10,0.423203,40.1768,0,0,0,0,1663,0,0,2016,0.00260303,0,0,1,1132,0,0,7625,4602,193,1,82458,0,277,245,460,33,1257,2975,92452,0,1946906,707779,52477375,21004753,8744,7971,1704927,6033057,0,299569,1,0,501,91,2493,0,2323,0,1003,353,1155,0,0,0,0,0,936,-48980,-48980,-48980,1,0,159,475000,122000,228,227,105,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,2791
knapPI_6_2000_1000_3_-29714.opb.bz2,2.7692604064941406,OPTIMUM FOUND,2.70124,0.0276262,2.67358,2.92444,0.0689196,0.475023,0.277129,2.12963,2.61368,0.0288293,0,0.420914,0,0.00611956,0,0.0272484,0.0535125,0.00532778,0.00401485,0,0,0,0.0690663,0.00775463,1,5,5402,47551,3,0,0,6000,989,0,989,997,3009.51,4538.43,0.497012,0,0,3,5977.67,531954966710,0.331268,60,0,0,0,0,1000,0,0,12002,7.803e-06,0,0,0,0,0,0,8,0,1,0,64,0,1,2,2,0,0,0,5400,0,3239481,354209,18355762,716216,0,0,2999426,15043093,0,52956,1,0,2,7,1978,0,3,0,1,4,0,0,0,0,0,0,989,-29714,-29714,-29714,1,0,1,6000,6000,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_10000_5_-247215.opb.bz2,12.244667530059814,OPTIMUM FOUND,12.1969,0.028349,12.1684,20.1173,0.123656,8.42695,11.2431,3.61782,8.803,3.99473,2.98614,3.80851,0,0.0108871,0,0.84076,0.259259,0.00921924,0.00336536,0,0,0.29,0.532508,1.38964,16,11,135271,155585,758,5,0,5000,3876,21,3877,3903,2475.53,54505.6,0.497239,86,0,883,4211.79,3.10524e+11,0.491795,59.1909,0,0,0,0,4786,0,0,10016,0.000400731,0,0,0,0,0,0,50856,47878,133,0,693761,0,309,452,683,16,101,180,114478,0,22218119,8640556,543565971,711527397,19957,11034,21286527,82517332,0,291614,1,0,758,28,7772,0,23195,0,6540,824,30,0,0,0,0,0,3839,-247215,-247215,-247215,1,0,235,3515000,1065000,395,394,182,1,0,211,0,0,0,0,0,0,0,0,0,0,0,0,20267
knapPI_6_1000_1000_3_-14680.opb.bz2,0.7163424491882324,OPTIMUM FOUND,0.699205,0.00847225,0.690682,1.96876,0.0225129,0.318597,0.710763,0.349572,1.23468,0.0824894,0.0374047,0.18413,0,0.00408203,0,0.0578775,0.0167311,0.00347598,0.00206583,0,0,0,0.0476062,0.125221,1,10,18983,31031,74,0,0,3000,936,0,936,949,1506.48,2387.93,0.496013,13,0,92,2845.77,2.54587e+11,0.377567,60,0,0,0,0,1041,0,0,6012,0.000274419,0,0,0,0,0,0,307,68,20,0,14028,0,37,36,55,0,2,0,18856,0,2003351,418719,27250201,11854753,358,354,2041151,9051371,0,50088,1,0,73,12,1872,0,61,0,74,86,0,0,0,0,0,0,936,-14680,-14680,-14680,1,0,35,309000,96000,50,50,17,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,86
knapPI_6_5000_1000_4_-99583.opb.bz2,6.123403787612915,OPTIMUM FOUND,6.06401,0.0948888,5.96902,9.98082,0.260647,0.831511,1.06012,4.87686,8.83203,0.051849,0.0045664,0.889126,0,0.0359212,0,0.051268,0.0348396,0.0313094,0.0132835,0,0,0.04,0.120465,0.130752,1,2,12596,89455,7,0,0,20000,994,0,994,999,10103.3,15044.9,0.497507,1,0,10,16514.6,3.25152e+12,0.702659,60,0,0,0,0,1009,0,0,40004,7.9279e-05,0,0,0,0,0,0,17,0,1,0,38283,0,1,3,3,0,0,0,12589,0,11397749,501747,37746697,2257220,0,0,10314706,51387489,0,102058,1,0,6,4,1988,0,1,0,2,6,0,0,0,0,0,0,994,-99583,-99583,-99583,1,0,7,380000,100000,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,8
knapPI_6_50_1000_4_-999.opb.bz2,0.11295294761657715,OPTIMUM FOUND,0.0967449,0.0013716,0.0952919,0.149574,0.065193,0.0200248,0.031891,0.0100741,0.016352,0.00585827,7.3482e-05,0.0511237,0,0.0630699,0,0.00446465,0.00143039,0.0629688,0.100079,0,0,0,0.00426935,0.00416812,1,7,454383,4571,60,0,0,200,179,94,179,95,104.364,617.435,0.491729,15,45,60,119.517,7.37219e+09,0.559925,51.7667,0,0,0,0,155,0,0,2812,4.1175e-05,0,0,0,2724,45,0,282,35,27,0,3086,0,26,48,70,0,1995,923,451180,0,83028,13539,1530117,3966746,183,181,52553,204463,0,459014,1,0,59,9,358,0,130,0,88,60,4,0,0,0,0,0,178,-999,-999,-999,1,0,16,9200,3200,33,33,17,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_10000_4_-986276.opb.bz2,36.67999029159546,OPTIMUM FOUND,36.427,0.092168,36.3347,82.6837,0.40197,9.83548,9.04956,26.0973,73.4928,1.86649,1.80887,7.96612,0,0.0353847,0,0.0386281,0.0378663,0.0307915,0.0132695,0,0,0.04,0.129875,0.0783003,1,8,182909,104776,7,0,0,20000,8457,0,8457,8468,9867.05,16984.1,0.497571,0,0,9,19816.2,1.76859e+12,0.441068,60,0,0,0,0,8477,0,0,40004,0.00106467,0,0,0,0,0,0,16,0,0,0,1490,0,1,1,1,0,0,0,182902,0,97819359,15762099,771019064,30876707,5,1179,83621381,418409313,0,287692,1,0,6,10,16914,0,7,0,0,8,0,0,0,0,0,0,8457,-986276,-986276,-986276,1,0,4,200000,60000,7,7,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_6_10000_1000_4_-197731.opb.bz2,22.090690851211548,OPTIMUM FOUND,21.993,0.159293,21.8336,29.2881,0.547557,11.6197,11.3659,9.66635,17.6592,7.01443,6.02857,3.66512,0,0.0785361,0,1.2623,0.3581,0.0702424,0.0265604,0,0,0.32,0.960023,2.08987,1,8,134971,358495,103,1,0,40000,995,0,995,1006,20240.2,30475.2,0.496179,12,0,129,38653.6,2.87146e+12,0.313455,60,0,0,0,0,1135,0,0,80010,0.000340761,0,0,0,0,0,0,919,628,14,0,163166,0,34,26,51,0,9,0,134806,0,28100297,4628746,428113526,325360510,4346,1784,30197366,134404119,0,493569,1,0,103,10,1990,0,12,0,65,744,0,0,0,0,0,0,995,-197731,-197731,-197731,1,0,48,5680000,1600000,78,77,38,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,98
knapPI_6_50_10000_5_-11530.opb.bz2,0.23474574089050293,OPTIMUM FOUND,0.191273,0.00161644,0.189568,0.33725,0.0675457,0.088556,0.164049,0.0334663,0.0674225,0.0321876,0.00219332,0.0927168,0,0.0625779,0,0.0190462,0.00579618,0.0624593,0.100081,0,0,0.01,0.0146751,0.0221882,46,8,498479,25161,327,2,0,250,332,187,368,214,109.917,77235.4,0.515582,103,47,289,162.572,1.04328e+10,0.493922,43.0342,0,0,0,0,503,0,0,2655,6.8864e-05,0,0,0,2759,46,0,2052,870,120,0,23307,0,86,184,258,5,6430,5636,473096,0,237569,80882,6863379,8676567,3989,3775,250395,836621,0,523967,1,0,327,55,713,0,1141,0,467,271,169,0,2,0,0,0,246,-11530,-11530,-11530,1,0,77,57250,17000,132,131,63,1,0,66,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_5000_1000_1_-24805.opb.bz2,1.4375715255737305,OPTIMUM FOUND,1.4053,0.00900389,1.39626,2.44257,0.0459522,0.259411,0.248926,1.0909,2.16936,0.0232442,0.000412045,0.235328,0,0.0133157,0,0.0234886,0.00433427,0.0127912,0.00336634,0,0,0.02,0.0129148,0.0196559,1,3,12893,20092,7,0,0,5000,985,0,985,991,2505.51,3775.34,0.497314,0,0,9,4269.22,455724998558,0.403122,60,0,0,0,0,1000,0,0,10004,2.6222e-05,0,0,0,0,0,0,20,0,0,0,6536,0,3,2,5,0,0,0,12887,0,2632953,178802,10638377,702328,5,0,2538035,12641636,0,32992,1,0,6,5,1970,0,1,0,2,9,0,0,0,0,0,0,985,-24805,-24805,-24805,1,0,5,65000,15000,5,5,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8
knapPI_6_2000_1000_4_-39215.opb.bz2,3.059631109237671,OPTIMUM FOUND,3.02174,0.0216912,3.00001,4.73071,0.0921205,0.96864,1.1975,1.93925,3.48561,0.131332,0.00179707,0.739243,0,0.00758442,0,0.0955682,0.0596464,0.00662378,0.00533863,0,0,0.02,0.182339,0.198131,1,6,6815,71584,40,0,0,8000,991,0,991,1000,4007.58,6045.34,0.496566,7,0,50,6190.86,6.64255e+11,0.416946,60,0,0,0,0,1050,0,0,16006,0.000125459,0,0,0,0,0,0,174,38,7,0,99171,0,5,24,29,0,1,0,6773,0,5089062,782321,40277605,6451211,70,71,4852245,22683063,0,78439,1,0,40,8,1982,0,74,0,30,43,0,0,0,0,0,0,991,-39215,-39215,-39215,1,0,20,464000,152000,32,31,14,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,27
knapPI_6_10000_10000_2_-986739.opb.bz2,94.24073719978333,OPTIMUM FOUND,93.8058,0.0790778,93.7266,94.3222,0.861576,33.9864,20.3135,58.8787,73.8588,2.22728,1.00758,30.9823,0,0.0592584,0,0.924566,0.454095,0.0566794,0.0133021,0,0,0.13,0.630003,0.862165,1,9,88411,228370,99,0,0,20000,8462,0,8462,8474,9910.81,17048.9,0.497576,30,0,100,18691.6,1.36461e+12,0.341026,60,0,0,0,0,8574,0,0,40006,0.00163192,0,0,0,0,0,0,1630,1197,33,0,165521,0,61,65,111,2,1,0,88303,0,205009503,18414735,1103475392,111117049,584,410,92172977,440708057,0,316880,1,0,99,11,16924,0,89,0,129,1348,0,0,0,0,0,0,8461,-986739,-986739,-986739,1,0,40,2360000,660000,58,57,25,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,64
knapPI_6_200_1000_4_-4068.opb.bz2,0.14887690544128418,OPTIMUM FOUND,0.129948,0.00468456,0.125167,0.218792,0.00865004,0.018629,0.0253899,0.0978878,0.188195,0.00153017,0.000912754,0.017387,0,0.00206294,0,0.000804386,0.000657108,0.00170912,0.000596945,0,0,0,0.00597847,0.00311909,1,6,6433,3983,3,0,0,800,534,0,534,543,402.6,955.021,0.496478,1,0,4,717.2,1.28501e+11,0.594703,51.8,0,0,0,0,547,0,0,1604,2.0116e-05,0,0,0,0,0,0,6,0,0,0,3,0,1,0,0,0,0,0,6431,0,225427,28770,1608064,216510,0,3,217466,1102414,0,10419,1,0,2,8,1068,0,3,0,0,3,0,0,0,0,0,0,533,-4068,-4068,-4068,1,0,3,5600,2400,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_10000_1000_2_-99710.opb.bz2,7.048108816146851,OPTIMUM FOUND,6.99635,0.0922463,6.90401,10.1305,0.167684,1.77369,1.19874,4.96263,8.81416,0.838717,0.792513,0.908102,0,0.035846,0,0.0384464,0.0430528,0.0312915,0.0132568,0,0,0.04,0.0913519,0.0522361,1,6,56535,129472,8,0,0,20000,993,0,993,1002,10112.9,15198.8,0.496676,0,0,9,16003.8,1.46934e+12,0.394517,60,0,0,0,0,1011,0,0,40004,8.0314e-05,0,0,0,0,0,0,9584,9562,1,0,26167,0,2,3,4,0,0,0,56526,0,11658089,1468281,76869465,3963508,5,2,10298333,51379736,0,186015,1,0,7,8,1986,0,1402,0,1,10,0,0,0,0,0,0,993,-99710,-99710,-99710,1,0,3,140000,40000,5,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8171
knapPI_6_100_10000_3_-15245.opb.bz2,0.133209228515625,OPTIMUM FOUND,0.115372,0.00200093,0.113279,0.177697,0.070741,0.0199349,0.0350663,0.0226028,0.0395152,0.00591735,0.00137062,0.057127,0,0.0673164,0,0.00373781,0.00150859,0.0671707,0.100074,0,0,0,0.00423919,0.00509383,1,14,434588,7521,40,0,0,300,296,86,296,227,155.356,5500.38,0.489212,7,73,45,130.432,8.79523e+09,0.751003,45,0,0,0,0,272,0,0,3707,5.6702e-05,0,0,0,3248,73,0,668,753,10,0,1560,0,13,24,36,0,970,273,433302,0,141423,24645,2026572,4958388,106,101,79394,353189,0,442149,1,0,39,16,592,0,576,0,37,55,0,0,0,0,0,0,295,-15245,-15245,-15245,1,0,16,13800,3900,21,21,7,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_500_1000_4_-10119.opb.bz2,0.551293134689331,OPTIMUM FOUND,0.521294,0.00368105,0.517571,0.915828,0.00909726,0.129586,0.156627,0.378887,0.745864,0.024125,0.016571,0.0834858,0,0.00163506,0,0.0219959,0.00331513,0.00138228,0.00138362,0,0,0,0.00784496,0.015617,1,7,8322,17928,14,0,0,2000,849,0,849,859,1002.18,1694.53,0.496591,5,0,14,1765.32,1.69036e+11,0.409929,60,0,0,0,0,873,0,0,4004,2.1086e-05,0,0,0,0,0,0,77,19,5,0,4346,0,6,11,16,0,5,0,8303,0,994156,154578,7485486,531100,3,2,945280,4562746,0,26264,1,0,13,9,1698,0,38,0,11,20,0,0,0,0,0,0,849,-10119,-10119,-10119,1,0,6,32000,12000,7,7,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8
knapPI_6_5000_10000_3_-740938.opb.bz2,98.36901950836182,OPTIMUM FOUND,98.0625,0.0638915,97.9985,69.4659,1.22571,42.887,19.7796,53.8858,49.5124,11.5043,9.5424,29.2444,0,0.0681801,0,2.03135,0.530301,0.0663164,0.00995651,0,0,0.14,1.18075,1.31126,1,18,230219,268622,207,2,0,15000,7596,0,7596,7617,7406.42,14246.3,0.497284,42,0,231,14142,1.01784e+12,0.294654,60,0,0,0,0,7848,0,0,30016,0.00196777,0,0,0,0,0,0,26816,25973,60,0,191500,0,151,93,231,5,16,0,229941,0,97654894,27119553,1664462450,284333383,2382,3241,67044563,312622538,0,499048,1,0,206,20,15192,0,62,0,332,467,0,0,0,0,0,0,7595,-740938,-740938,-740938,1,0,74,3300000,1005000,102,102,35,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,25955
knapPI_6_5000_1000_5_-124652.opb.bz2,7.971835136413574,OPTIMUM FOUND,7.91682,0.0970036,7.81973,12.2608,0.210327,0.924649,1.07595,6.68475,11.0651,0.051849,0,0.91088,0,0.0483622,0,0.0188325,0.0315274,0.0429465,0.0165759,0,0,0.02,0.107068,0.0648912,1,3,3131,149880,3,0,0,25000,995,0,995,1001,12651.1,18858.1,0.497256,0,0,4,20340.5,3.34213e+12,0.67887,60,0,0,0,0,1005,0,0,50002,2.9739e-05,0,0,0,0,0,0,9,0,1,0,18566,0,1,1,1,0,0,0,3129,0,13196693,927661,52446365,1996259,0,0,12740759,63728739,0,153014,1,0,2,5,1990,0,0,0,0,4,0,0,0,0,0,0,995,-124652,-124652,-124652,1,0,2,100000,50000,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_6_5000_10000_2_-497173.opb.bz2,27.80838131904602,OPTIMUM FOUND,27.6075,0.0528342,27.5546,52.5907,0.45305,17.1663,25.6979,9.93523,26.8151,6.70712,4.26149,8.69296,0,0.0197028,0,2.19402,0.668172,0.0165942,0.00664184,0,0,0.38,1.23264,2.9746,1,9,126663,138275,794,5,0,10000,6174,0,6174,6186,4932.83,10766.7,0.497463,129,0,892,9119.67,6.57952e+11,0.339285,60,0,0,0,0,7078,0,0,20016,0.000617284,0,0,0,0,0,0,41600,38210,184,0,824138,0,792,387,1130,46,103,0,125469,0,51307082,15586922,1186086267,1423349655,33986,16815,59419399,232958688,0,265732,1,0,793,11,12348,0,400,0,1496,2097,0,0,0,0,0,0,6174,-497173,-497173,-497173,1,0,249,7450000,2280000,410,410,182,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,37607
knapPI_6_2000_10000_2_-197625.opb.bz2,3.747469663619995,OPTIMUM FOUND,3.70274,0.00753439,3.69517,6.52304,0.120347,0.547036,0.868742,3.02778,5.63203,0.219583,0.171356,0.38388,0,0.00384389,0,0.0296677,0.0139548,0.00334776,0.0027071,0,0,0,0.0275543,0.0678531,1,4,21851,19327,45,0,0,4000,3208,0,3208,3215,1993.97,7202.09,0.497669,1,0,55,3826.57,2.25373e+11,0.774656,60,0,0,0,0,3270,0,0,8006,0.000322258,0,0,0,0,0,0,187,0,6,0,9378,0,9,32,39,1,1,0,21795,0,6320403,652137,34740873,12442793,41,76,6993881,33765673,0,41223,1,0,45,6,6416,0,94,0,42,49,0,0,0,0,0,0,3207,-197625,-197625,-197625,1,0,15,172000,52000,20,19,7,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_100_1000_1_-997.opb.bz2,0.050785064697265625,OPTIMUM FOUND,0.033628,0.000831033,0.0327083,0.0351879,0.0233711,0.00505503,0.00435821,0.00428213,0.00423446,0.00124426,1.8578e-05,0.0163409,0,0.0212624,0,0.00138691,0.000332353,0.0212008,0.0259936,0,0,0,0.00190548,0.000780849,1,6,113397,2078,16,0,0,100,95,55,95,49,52.3518,548.709,0.487057,7,48,14,46.7246,2.38746e+09,0.754766,36.6812,0,0,0,0,63,0,0,1472,0.000120102,0,0,0,1428,48,0,62,2,5,0,162,0,6,10,15,0,428,353,112596,0,29963,3206,231494,820279,12,24,8912,41986,0,115491,1,0,15,8,190,0,30,0,12,15,3,0,2,0,0,0,94,-997,-997,-997,1,0,6,1600,600,8,8,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_5_-2399.opb.bz2,0.14277863502502441,OPTIMUM FOUND,0.113113,0.00101923,0.112053,0.190157,0.0191146,0.0635871,0.0962113,0.0293516,0.0897142,0.00819766,0.000612306,0.066304,0,0.000431481,0,0.00651325,0.00206197,0.000360596,0.000460193,0,0,0.01,0.0066399,0.0182799,3,8,7576,5597,71,0,0,500,391,2,391,403,250.616,1380.47,0.495971,21,0,76,462.021,3.74923e+10,0.394497,54.9691,0,0,0,0,479,0,0,1010,2.3848e-05,0,0,0,0,0,0,271,12,27,0,3237,0,26,32,56,0,4,297,6486,0,187484,34242,2388364,1617487,339,162,214008,831494,0,13244,1,0,71,12,783,0,51,0,80,94,13,0,0,0,0,0,388,-2399,-2399,-2399,1,0,33,48500,14000,44,43,15,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,33
knapPI_6_10000_1000_3_-148525.opb.bz2,15.112833023071289,OPTIMUM FOUND,15.0488,0.121013,14.9277,22.152,0.276695,7.32675,8.76629,7.32424,13.2313,4.44392,3.51487,2.24927,0,0.0569518,0,0.790589,0.287866,0.0506607,0.0198875,0,0,0.27,0.599107,1.1745,1,4,39500,212138,108,1,0,30000,994,0,994,1001,15150.7,22635.4,0.497139,17,0,120,23808.5,1.81512e+12,0.313328,60,0,0,0,0,1121,0,0,60008,0.000244441,0,0,0,0,0,0,18814,18390,31,0,758090,0,58,78,132,0,7,0,39327,0,19545009,3414903,240356792,76327687,597,1756,23767250,104132546,0,251746,1,0,107,6,1988,0,178,0,115,99,0,0,0,0,0,0,994,-148525,-148525,-148525,1,0,34,3000000,900000,61,61,31,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,18422
knapPI_6_50_1000_2_-997.opb.bz2,0.06251049041748047,OPTIMUM FOUND,0.0123977,0.000301484,0.0120619,0.0398188,0.00905502,0.00150852,0.00325593,0.00149834,0.00423428,0.000347245,2.804e-06,0.00630501,0,0.00823003,0,0.000392528,0.000109501,0.00820907,0.0317279,0,0,0,0.000675248,0.000521822,1,6,138032,2374,13,0,0,100,94,55,94,48,52.8629,585.376,0.487249,6,46,10,47.8387,1.87362e+09,0.766194,40.5645,0,0,0,0,58,0,0,1730,3.0652e-05,0,0,0,1618,46,0,47,1,6,0,189,0,3,9,11,0,390,284,137341,0,33258,2645,245677,1227070,3,3,7704,38796,0,140419,1,0,12,8,188,0,26,0,8,12,0,0,1,0,0,0,93,-997,-997,-997,1,0,5,1300,400,7,7,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_500_10000_4_-101327.opb.bz2,1.695864200592041,OPTIMUM FOUND,1.67007,0.0114296,1.65855,3.71993,0.0363387,0.88353,1.9062,0.738678,1.77864,0.258587,0.00475548,0.560948,0,0.00501834,0,0.178675,0.0614446,0.0041645,0.00138929,0,0,0.05,0.118625,0.216505,29,8,96517,100863,349,2,0,2000,1843,43,1845,1870,971.83,79704.2,0.498939,156,0,277,1772.89,1.08714e+11,0.260475,54.6443,0,0,0,0,2147,0,0,4014,0.000452986,0,0,0,1161,0,0,1800,184,182,0,57411,0,300,136,400,24,242,1011,59885,0,3560115,1008853,71399090,49289149,7454,3612,4914792,16549772,0,197729,1,0,352,38,3719,0,58,0,645,625,82,0,0,0,0,0,1780,-101327,-101327,-101327,1,0,89,530000,166000,174,173,90,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,390
knapPI_6_2000_1000_5_-50689.opb.bz2,4.857522249221802,OPTIMUM FOUND,4.79955,0.0449725,4.75453,5.26244,0.762319,0.934487,0.80253,3.05772,4.39695,0.703095,0.00189471,0.878904,0,0.0282993,0,0.0719339,0.0370149,0.0270574,0.00663686,0,0,0,0.0692933,0.0521822,1,7,7314,99697,9,0,0,10000,993,0,993,1003,5047.41,7614.17,0.496393,2,0,10,8396.92,8.88913e+11,0.347966,60,0,0,0,0,1013,0,0,20008,0.000144065,0,0,0,0,0,0,68,35,2,0,18907,0,1,5,6,0,0,0,7305,0,7359092,875781,45052409,2319622,3,80,5248387,25994825,0,107020,1,0,8,9,1986,0,32,0,5,12,0,0,0,0,0,0,993,-50689,-50689,-50689,1,0,5,130000,40000,5,5,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,19
knapPI_6_50_1000_3_-998.opb.bz2,0.11986613273620605,OPTIMUM FOUND,0.0941562,0.000397252,0.093725,0.150921,0.0395767,0.0303899,0.0400814,0.0237584,0.0100041,0.0209574,0.000662054,0.0373343,0,0.0383706,0,0.00300823,0.00100937,0.0383358,0.0996501,0,0,0.01,0.00285092,0.00489754,2,9,442270,5477,126,1,0,150,142,82,143,73,78.7785,857.45,0.488146,29,69,124,82.5676,4.86864e+09,0.629661,44.4279,0,0,0,0,197,0,0,3599,9.8335e-05,0,0,3,3518,69,0,1282,855,35,0,5845,0,43,86,120,0,985,1434,439427,0,119870,17278,1451678,5844423,564,770,57639,201251,0,447873,1,0,125,12,285,0,974,0,218,78,10,0,2,0,0,0,139,-998,-998,-998,1,0,30,13200,3750,60,60,33,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_50_1000_5_-1232.opb.bz2,0.11992168426513672,OPTIMUM FOUND,0.103062,0.00164988,0.10132,0.161727,0.0657928,0.0185077,0.0299177,0.01702,0.0294376,0.00627834,0.000611613,0.0521518,0,0.0625532,0,0.00409578,0.00128293,0.0624346,0.100034,0,0,0.01,0.0042096,0.00391501,11,6,453171,7076,55,0,0,250,229,98,233,156,122.809,3156.58,0.500995,6,48,62,115.009,7.09154e+09,0.706107,46.0172,0,0,0,0,218,0,0,2808,0.000127765,0,0,2,2885,48,0,380,173,10,0,5224,0,20,39,56,0,480,720,449786,0,108792,15007,1749806,3751514,107,387,57812,253169,0,460302,1,0,54,18,468,0,260,0,59,36,23,0,0,0,2,0,214,-1232,-1232,-1232,1,0,14,10000,3000,26,26,14,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_100_1000_3_-1522.opb.bz2,0.16057395935058594,OPTIMUM FOUND,0.144887,0.00200479,0.142792,0.274298,0.0516218,0.0680773,0.137564,0.023093,0.0485279,0.0225508,0.00189286,0.0691447,0,0.0485302,0,0.0146689,0.00449798,0.0483743,0.0852445,0,0,0.01,0.010314,0.0164172,15,4,387291,12016,201,1,0,300,291,91,303,223,142.287,4005.93,0.506344,37,76,204,175.808,1.04814e+10,0.548392,47.5804,0,0,0,0,427,0,0,3365,5.1909e-05,0,0,0,2850,76,0,1235,513,56,0,16247,0,105,123,193,3,2222,1818,378568,0,234035,65572,6500166,5882114,1104,2876,203424,700186,0,399508,1,0,201,20,596,0,783,0,256,137,49,0,10,0,0,0,265,-1522,-1522,-1522,1,0,42,37200,12600,88,87,47,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_500_1000_5_-13016.opb.bz2,0.7567822933197021,OPTIMUM FOUND,0.707279,0.00472873,0.702514,1.19829,0.0448811,0.151965,0.166492,0.505669,1.01533,0.0199878,2.9021e-05,0.161979,0,0.00201976,0,0.00224949,0.0027832,0.00168977,0.00169366,0,0,0,0.0063495,0.00652951,1,7,7367,24230,5,0,0,2500,909,0,909,919,1273.37,2044.36,0.496708,1,0,5,2127,2.98683e+11,0.489577,60,0,0,0,0,924,0,0,5004,2.4443e-05,0,0,0,0,0,0,20,0,0,0,2206,0,2,2,3,0,1,0,7360,0,1717026,198718,10678386,509297,3,0,1185694,5927932,0,31602,1,0,4,9,1818,0,9,0,2,5,0,0,0,0,0,0,909,-13016,-13016,-13016,1,0,3,17500,5000,4,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4
